# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.028460	-2.908132
-5.829471	-2.851910
-5.628587	-2.777368
-5.437180	-2.720830
-5.226820	-2.648500
-5.027832	-2.582802
-4.826001	-2.518052
-4.629539	-2.448564
-4.424550	-2.390762
-4.228720	-2.318116
-4.030047	-2.257472
-3.827901	-2.200934
-3.620384	-2.115969
-3.430556	-2.044902
-3.227145	-1.979520
-3.029104	-1.908453
-2.822536	-1.843386
-2.628285	-1.782111
-2.424243	-1.713254
-2.228729	-1.629869
-2.034794	-1.555011
-1.826330	-1.482049
-1.622920	-1.401506
-1.426143	-1.321911
-1.223996	-1.227154
-1.025955	-1.111867
-0.829493	-0.959941
-0.627346	-0.802646
-0.428358	-0.620082
-0.225895	-0.446046
-0.022801	-0.310228
0.180317	-0.173779
0.370486	-0.041120
0.577081	0.086812
0.766302	0.180633
0.973530	0.252657
1.175703	0.332894
1.368714	0.389124
1.570887	0.442510
1.773060	0.453250
1.973654	0.472836
2.175511	0.469993
2.373577	0.485788
2.580804	0.516113
2.781398	0.535699
2.968092	0.551494
3.171528	0.554653
3.377492	0.548019
3.577769	0.560339
3.778047	0.554337
3.982115	0.559707
4.173863	0.593824
4.373193	0.597930
4.572839	0.593824
4.774380	0.614673
4.979080	0.623202
5.179674	0.608355
5.375844	0.620991
5.575490	0.632363
