# Configuration automatically generated by WRITE_CONFIG()
connection eth
-5.826628	-2.974777
-5.628272	-2.903710
-5.426756	-2.841171
-5.226820	-2.745783
-5.028780	-2.670925
-4.822526	-2.631759
-4.630487	-2.575222
-4.432762	-2.502575
-4.226509	-2.420137
-4.024046	-2.336435
-3.829480	-2.263473
-3.626070	-2.216727
-3.430240	-2.155451
-3.227461	-2.076487
-3.026262	-1.999419
-2.828537	-1.911611
-2.627337	-1.834543
-2.422664	-1.770740
-2.237889	-1.701884
-2.027845	-1.619446
-1.824751	-1.512371
-1.622604	-1.362972
-1.424247	-1.241368
-1.228102	-1.137136
-1.027218	-0.982051
-0.827598	-0.806120
-0.633663	-0.627662
-0.425199	-0.449836
-0.224000	-0.327916
-0.020906	-0.213261
0.177474	-0.092920
0.371118	0.009102
0.574238	0.100395
0.771989	0.168629
0.977320	0.247287
1.174755	0.310150
1.381350	0.370802
1.569308	0.413132
1.775903	0.406182
1.973338	0.424820
2.173931	0.451355
2.378315	0.471888
2.575434	0.494948
2.779502	0.501898
2.968408	0.486103
3.173739	0.500635
3.371806	0.505373
3.575874	0.521484
3.774888	0.545808
3.975797	0.556548
4.174180	0.533804
4.375089	0.564130
4.572207	0.560971
4.780698	0.558128
4.979396	0.586874
5.171144	0.573606
5.372054	0.572027
5.578333	0.601089
