# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.024669	-3.092275
-5.831998	-3.030368
-5.630167	-2.958353
-5.428336	-2.884127
-5.219556	-2.805480
-5.025937	-2.754627
-4.824106	-2.690192
-4.627645	-2.624811
-4.428972	-2.559429
-4.227457	-2.462777
-4.026258	-2.393921
-3.825058	-2.339278
-3.627965	-2.271685
-3.426134	-2.199670
-3.238200	-2.124497
-3.029420	-2.037321
-2.831379	-1.959937
-2.626706	-1.904031
-2.422980	-1.831384
-2.227150	-1.763475
-2.027214	-1.671877
-1.825699	-1.576805
-1.627342	-1.495946
-1.427406	-1.398347
-1.222416	-1.283060
-1.023428	-1.120395
-0.829809	-0.922039
-0.625451	-0.749266
-0.429937	-0.581232
-0.223684	-0.430253
-0.019642	-0.276116
0.169576	-0.133350
0.372065	-0.010482
0.571395	0.111136
0.773252	0.193900
0.976689	0.290880
1.171596	0.375856
1.380087	0.443142
1.572783	0.503794
1.774008	0.555916
1.973338	0.564445
2.178354	0.567920
2.374525	0.588138
2.576698	0.590981
2.777291	0.624781
2.969987	0.650369
3.174687	0.639313
3.380651	0.638681
3.578085	0.638997
3.775520	0.674377
3.978009	0.704387
4.172916	0.712600
4.375721	0.693015
4.575050	0.667111
4.778487	0.688276
4.979712	0.742926
5.180937	0.782097
5.374897	0.783361
5.574859	0.763459
