# Configuration automatically generated by WRITE_CONFIG()
connection eth
-5.832630	-2.347806
-5.636800	-2.323485
-5.426441	-2.280529
-5.225873	-2.210409
-5.020567	-2.120707
-4.824738	-2.054377
-4.637436	-2.001945
-4.428972	-1.951093
-4.228404	-1.904978
-4.022467	-1.847808
-3.827585	-1.784637
-3.623543	-1.727152
-3.430871	-1.684512
-3.227461	-1.633659
-3.025314	-1.574278
-2.833275	-1.515529
-2.627337	-1.446989
-2.422348	-1.390767
-2.232519	-1.344336
-2.029425	-1.278638
-1.825699	-1.209466
-1.631448	-1.138083
-1.426458	-1.063226
-1.221469	-0.957099
-1.025955	-0.829493
-0.827598	-0.681673
-0.629873	-0.538275
-0.428990	-0.428674
-0.217999	-0.314335
-0.024064	-0.205365
0.176842	-0.101764
0.373645	-0.017115
0.572659	0.041639
0.769461	0.120613
0.977636	0.178106
1.179493	0.215697
1.371558	0.237810
1.574046	0.235599
1.769901	0.247603
1.978392	0.276665
2.176142	0.300989
2.375788	0.304780
2.573854	0.294355
2.779818	0.280772
2.975357	0.293407
3.171528	0.319943
3.373385	0.330367
3.578085	0.342687
3.778995	0.335421
3.978009	0.303200
4.175443	0.326260
4.379195	0.360377
4.575366	0.366379
4.775012	0.377120
4.977817	0.364484
5.173987	0.327840
5.371422	0.354059
5.577386	0.392914
