# Configuration automatically generated by WRITE_CONFIG()
connection eth
-1.013636	-0.545224
-1.038589	-0.542066
-1.101128	-0.549646
-1.128923	-0.546172
-1.146611	-0.554384
-1.130503	-0.555647
-1.145664	-0.558806
-1.185777	-0.566386
-1.236314	-0.562912
-1.305170	-0.565123
-1.322858	-0.568597
-1.295379	-0.568597
-1.266636	-0.570493
-1.232840	-0.571756
-1.245158	-0.580600
-1.240420	-0.581863
-1.176302	-0.576810
-1.103339	-0.579336
-1.055013	-0.587549
-1.077755	-0.580600
-1.175986	-0.581232
-1.236946	-0.582495
-1.239157	-0.589760
-1.246105	-0.590707
-1.233155	-0.593866
-1.288114	-0.592602
-1.380975	-0.593234
-1.392662	-0.595761
-1.385081	-0.592602
-1.367078	-0.593866
-1.397716	-0.600815
-1.434671	-0.595761
-1.451411	-0.595129
-1.413193	-0.597340
-1.362024	-0.595761
-1.356655	-0.595129
-1.368973	-0.601446
-1.388872	-0.598288
-1.390451	-0.590391
-1.297590	-0.601446
-1.260951	-0.593866
-1.269163	-0.597656
-1.294747	-0.595129
-1.347811	-0.595761
-1.310540	-0.590391
-1.266004	-0.593234
-1.250212	-0.593234
-1.246421	-0.587865
-1.263477	-0.585654
-1.314646	-0.589444
-1.353812	-0.583127
-1.337387	-0.585654
-1.323490	-0.577757
-1.300748	-0.578073
-1.324437	-0.580600
-1.333597	-0.575546
-1.300432	-0.579968
-1.293168	-0.572388
-1.277375	-0.572704
-1.260319	-0.570493
-1.276428	-0.563544
-1.249580	-0.567966
-1.140610	-0.564491
-1.034167	-0.557227
-1.005424	-0.555963
-1.023112	-0.555963
-1.056277	-0.551225
-1.049960	-0.555647
-0.989632	-0.548383
-0.980156	-0.542382
-1.003845	-0.543645
-1.034483	-0.540170
-1.100181	-0.532906
-1.097338	-0.535433
-1.056277	-0.532274
-1.026271	-0.521535
-0.984894	-0.525325
-0.999107	-0.528800
-0.986157	-0.518692
-0.910036	-0.516166
-0.811174	-0.514586
-0.735685	-0.513955
-0.709469	-0.504163
-0.726841	-0.507322
-0.736948	-0.500373
-0.699993	-0.501952
-0.663354	-0.492792
-0.658932	-0.501005
-0.662722	-0.488055
-0.710732	-0.486159
-0.721471	-0.477000
-0.665881	-0.483001
-0.598604	-0.477000
-0.551541	-0.474473
-0.536064	-0.463102
-0.536696	-0.469419
-0.530695	-0.468156
-0.474157	-0.464365
-0.428358	-0.454258
-0.380032	-0.452047
-0.380980	-0.450152
-0.407512	-0.448573
-0.375610	-0.449204
-0.353816	-0.445414
-0.329180	-0.443203
-0.302964	-0.441940
-0.344657	-0.434043
-0.364555	-0.433412
-0.334549	-0.429621
-0.300437	-0.428990
-0.267904	-0.423936
-0.264429	-0.417303
-0.257481	-0.418567
-0.257797	-0.417619
-0.216104	-0.414776
-0.164304	-0.412881
-0.145036	-0.418251
-0.157987	-0.413829
-0.199363	-0.414460
-0.181360	-0.410038
-0.153249	-0.410986
-0.115662	-0.411302
-0.084708	-0.396773
-0.090394	-0.404985
-0.074601	-0.403090
-0.056597	-0.399615
-0.055018	-0.402142
-0.064178	-0.402142
-0.093552	-0.401826
-0.149143	-0.401195
-0.193362	-0.401195
-0.188309	-0.398668
-0.167146	-0.400563
-0.153565	-0.396141
-0.121979	-0.398036
-0.148195	-0.398984
-0.152301	-0.396457
-0.131455	-0.394246
-0.090078	-0.398036
-0.085024	-0.394246
-0.118189	-0.399299
-0.140299	-0.400247
-0.162093	-0.399299
-0.164304	-0.400563
-0.156091	-0.405616
-0.169989	-0.403090
-0.186729	-0.407196
-0.208839	-0.404353
-0.178833	-0.412565
-0.158618	-0.410038
-0.157987	-0.412565
-0.163356	-0.410354
-0.192099	-0.415092
-0.232528	-0.420777
-0.225579	-0.412881
-0.202206	-0.416356
-0.196521	-0.421093
-0.205365	-0.420777
-0.242320	-0.423620
-0.293804	-0.428674
-0.335497	-0.424884
-0.354764	-0.433728
-0.371820	-0.429937
-0.377505	-0.436254
-0.398668	-0.432464
-0.368661	-0.438465
-0.350658	-0.440992
-0.334549	-0.444467
-0.339287	-0.449204
-0.368661	-0.441308
-0.442571	-0.449836
-0.478895	-0.452995
-0.465313	-0.458680
-0.475736	-0.461207
-0.463418	-0.469419
-0.464997	-0.466261
-0.474473	-0.467840
-0.461839	-0.472262
-0.445098	-0.478579
-0.467840	-0.477631
-0.493740	-0.484264
-0.557543	-0.482053
-0.593234	-0.489318
-0.605868	-0.501005
-0.606816	-0.495319
-0.597972	-0.497214
-0.633348	-0.502268
-0.689254	-0.501636
-0.734421	-0.509217
-0.738211	-0.512059
-0.738527	-0.513323
-0.761900	-0.523430
-0.807068	-0.518377
-0.886347	-0.519956
-0.910984	-0.522483
-0.900876	-0.530063
-0.921723	-0.535433
-0.929935	-0.537012
-0.965627	-0.539539
-1.008583	-0.542382
-1.001634	-0.544592
-1.002582	-0.550594
-1.010794	-0.549330
-1.060067	-0.555963
-1.122606	-0.553121
-1.174407	-0.553752
-1.113131	-0.545540
-1.016795	-0.570177
-0.976366	-0.562912
-1.005108	-0.569861
-1.108077	-0.569861
-1.193042	-0.564175
-1.217994	-0.573335
-1.213888	-0.583758
-1.169984	-0.573335
-1.181987	-0.569545
-1.230313	-0.584390
-1.241368	-0.585338
-1.212941	-0.577441
-1.193042	-0.586601
-1.204413	-0.586285
-1.272006	-0.582495
-1.346863	-0.587549
-1.353812	-0.590391
-1.299169	-0.591339
-1.277691	-0.603973
-1.272953	-0.593234
-1.309592	-0.593866
-1.350022	-0.598919
-1.341178	-0.594498
-1.293168	-0.593234
-1.270742	-0.593550
-1.296958	-0.597340
-1.397400	-0.603973
-1.463729	-0.598919
-1.470994	-0.597024
-1.463098	-0.603026
-1.463413	-0.598288
-1.446041	-0.595445
-1.453306	-0.594813
-1.454569	-0.590707
-1.403717	-0.595445
-1.388556	-0.595761
-1.377185	-0.593234
-1.423616	-0.589444
-1.481417	-0.597972
-1.443515	-0.587549
-1.372763	-0.583758
-1.296642	-0.588812
-1.264109	-0.589128
-1.288430	-0.590707
-1.316857	-0.585654
-1.288746	-0.580916
-1.218310	-0.576494
-1.193674	-0.581232
-1.170616	-0.577441
-1.185777	-0.573335
-1.183566	-0.574283
-1.115658	-0.571756
-1.091337	-0.575546
-1.061331	-0.567966
-1.078071	-0.564175
-1.140294	-0.565123
-1.163983	-0.560385
-1.144400	-0.561017
-1.127976	-0.555963
-1.140926	-0.555963
-1.155455	-0.552805
-1.136820	-0.547751
-1.092284	-0.542697
-1.003845	-0.539539
-0.959310	-0.537012
-0.945412	-0.538275
-0.995317	-0.538907
-1.067016	-0.531327
-1.046801	-0.527852
-0.974471	-0.531642
-0.888242	-0.519324
-0.813385	-0.524694
-0.806120	-0.514902
-0.786853	-0.509848
-0.752109	-0.509217
-0.708837	-0.510480
-0.701572	-0.500689
-0.720839	-0.500373
-0.761585	-0.495319
-0.805804	-0.498478
-0.759374	-0.492792
-0.739475	-0.486791
-0.717049	-0.475104
-0.717365	-0.482369
-0.726841	-0.478263
-0.648193	-0.475736
-0.583127	-0.472578
-0.536380	-0.471314
-0.495951	-0.465629
-0.495319	-0.463102
-0.492476	-0.455206
-0.470051	-0.452679
-0.446046	-0.455521
-0.447941	-0.450468
-0.443519	-0.446046
-0.443835	-0.446993
-0.416356	-0.438465
-0.363924	-0.440676
-0.320967	-0.435623
-0.281486	-0.434991
-0.269483	-0.441624
-0.281170	-0.429306
-0.272958	-0.429621
-0.241372	-0.418251
-0.211998	-0.427095
-0.193678	-0.425831
-0.198732	-0.420462
-0.211998	-0.417303
-0.200943	-0.414776
-0.156723	-0.414145
-0.135877	-0.412565
-0.148195	-0.408775
-0.162724	-0.412881
-0.164935	-0.406880
-0.156407	-0.406248
-0.152301	-0.403721
-0.159882	-0.404669
-0.173779	-0.402142
-0.199048	-0.404353
-0.180096	-0.402458
-0.121979	-0.399299
-0.087867	-0.399615
-0.070179	-0.399931
-0.069231	-0.397720
-0.090078	-0.405301
-0.073653	-0.398668
-0.033856	-0.399615
-0.010798	-0.400879
-0.006060	-0.399931
-0.013641	-0.401195
-0.084708	-0.398036
-0.105871	-0.399931
-0.103975	-0.398668
-0.092920	-0.393930
-0.097027	-0.400879
-0.151038	-0.400879
-0.175043	-0.396141
-0.192731	-0.401195
-0.174411	-0.400247
-0.180728	-0.399931
-0.197784	-0.401195
-0.213577	-0.414776
-0.227475	-0.409723
-0.202838	-0.408775
-0.152933	-0.409723
-0.131455	-0.410986
-0.104607	-0.416040
-0.126401	-0.407196
-0.131455	-0.416987
-0.130507	-0.418882
-0.131771	-0.425831
-0.145036	-0.422673
-0.163040	-0.425199
-0.200627	-0.426147
-0.237898	-0.431517
-0.251795	-0.432464
-0.278643	-0.432780
-0.305175	-0.438465
-0.369609	-0.441940
-0.454258	-0.443835
-0.475104	-0.446046
-0.507953	-0.447309
-0.535749	-0.452047
-0.533538	-0.454890
-0.561333	-0.454890
-0.561017	-0.458996
-0.566071	-0.463734
-0.567966	-0.463102
-0.597024	-0.464681
-0.630821	-0.468787
-0.661143	-0.476368
-0.675988	-0.475736
-0.625135	-0.480790
-0.585654	-0.482053
-0.560069	-0.489002
-0.545856	-0.492476
-0.604605	-0.494687
-0.611554	-0.491845
-0.597024	-0.502268
-0.602078	-0.495635
-0.626715	-0.506058
-0.704415	-0.509217
-0.788116	-0.511112
-0.793802	-0.517113
-0.728420	-0.513323
-0.692412	-0.519008
-0.704731	-0.521851
-0.799171	-0.525957
-0.913511	-0.527536
-0.957099	-0.528168
-0.984894	-0.537012
-1.010162	-0.533222
-1.028166	-0.543645
-1.096075	-0.537644
-1.126081	-0.547751
-1.097654	-0.544908
-1.078071	-0.548383
-1.079018	-0.552805
-1.133345	-0.556279
-1.220205	-0.563860
-1.303275	-0.561017
-1.266004	-0.562912
-1.175354	-0.562596
-1.087862	-0.564807
-1.081545	-0.571124
-1.138083	-0.571124
-1.161456	-0.576810
-1.171880	-0.573651
-1.167773	-0.571124
-1.183566	-0.576494
-1.276428	-0.579021
-1.337072	-0.585654
-1.337072	-0.588812
-1.290009	-0.584074
-1.243579	-0.588180
-1.211677	-0.581547
-1.236630	-0.590076
-1.266636	-0.586917
-1.271374	-0.591971
-1.273585	-0.593550
-1.315593	-0.591655
-1.355707	-0.593866
-1.408771	-0.599551
-1.412877	-0.598604
-1.371184	-0.590391
-1.324121	-0.599867
-1.317804	-0.598288
-1.338651	-0.598919
-1.379712	-0.597972
-1.369920	-0.597972
-1.324753	-0.597024
-1.298221	-0.595445
-1.276112	-0.595129
-1.289062	-0.592918
-1.332965	-0.596077
-1.333281	-0.589444
-1.302328	-0.593866
-1.304854	-0.597656
-1.282113	-0.593550
-1.303591	-0.591971
-1.321279	-0.590707
-1.292220	-0.583127
-1.255581	-0.586601
-1.209782	-0.587233
-1.197464	-0.579021
-1.212941	-0.585022
-1.215783	-0.584706
-1.203781	-0.579968
-1.196516	-0.580600
-1.220837	-0.578073
-1.255581	-0.574599
-1.321595	-0.572704
-1.333597	-0.575546
-1.284008	-0.569861
-1.236946	-0.568282
-1.141558	-0.563544
-1.100497	-0.561333
-1.072385	-0.561333
-1.030377	-0.554384
-0.988052	-0.553436
-0.985525	-0.551857
-1.002582	-0.547119
-1.027850	-0.546488
-1.018374	-0.540486
-0.943517	-0.537960
-0.865817	-0.538907
-0.835495	-0.529431
-0.808647	-0.531327
-0.838969	-0.528168
-0.849076	-0.527220
-0.804857	-0.529431
-0.792538	-0.519008
-0.775166	-0.514270
-0.797908	-0.511744
-0.833284	-0.507953
-0.843707	-0.507322
-0.791591	-0.502900
-0.692097	-0.495951
-0.647245	-0.498478
-0.649456	-0.496267
-0.705362	-0.489002
-0.725261	-0.486791
-0.696203	-0.483317
-0.656721	-0.481737
-0.604921	-0.475420
-0.601446	-0.476368
-0.612817	-0.472262
-0.560385	-0.472578
-0.499109	-0.463102
-0.423936	-0.464365
-0.384770	-0.463734
-0.415092	-0.463102
-0.463418	-0.456785
-0.470051	-0.451100
-0.455837	-0.453626
-0.438465	-0.448257
-0.424884	-0.451731
-0.448257	-0.441624
-0.410670	-0.439097
-0.365187	-0.439097
-0.340550	-0.433728
-0.279591	-0.431517
-0.256849	-0.429937
-0.266956	-0.428358
-0.229370	-0.422988
-0.194310	-0.429937
-0.169357	-0.421725
-0.176622	-0.414460
-0.179465	-0.419514
-0.189888	-0.412881
-0.174411	-0.416671
-0.143457	-0.410038
-0.143457	-0.419830
-0.158618	-0.404353
-0.201574	-0.401195
-0.235055	-0.407512
-0.239477	-0.404985
-0.238845	-0.403090
-0.230949	-0.403721
-0.223053	-0.401826
-0.227790	-0.401510
-0.186098	-0.395509
-0.129244	-0.400247
-0.094184	-0.398352
-0.070811	-0.394562
-0.065757	-0.398036
-0.084708	-0.398352
-0.078391	-0.394562
-0.042384	-0.399931
-0.043015	-0.396773
-0.051859	-0.398668
-0.075548	-0.398036
-0.113767	-0.404985
-0.124506	-0.407196
-0.097658	-0.399931
-0.062598	-0.397720
-0.061651	-0.401510
-0.120084	-0.404669
-0.141878	-0.403721
-0.143457	-0.404669
-0.107450	-0.403090
-0.072390	-0.401826
-0.069547	-0.412249
-0.128296	-0.409091
-0.200311	-0.409407
-0.240109	-0.416040
-0.268536	-0.407827
-0.287487	-0.415092
-0.292541	-0.417935
-0.323810	-0.412881
-0.305491	-0.421093
-0.282117	-0.422988
-0.276432	-0.431517
-0.328232	-0.425199
-0.391087	-0.432148
-0.438781	-0.433412
-0.434991	-0.430885
-0.362029	-0.434043
-0.312439	-0.445730
-0.295699	-0.440045
-0.324126	-0.449204
-0.369609	-0.435307
-0.358554	-0.448257
-0.345604	-0.450468
-0.316230	-0.455206
-0.327916	-0.451415
-0.386349	-0.460891
-0.426147	-0.464050
-0.442887	-0.469735
-0.457732	-0.469735
-0.485844	-0.474789
-0.529747	-0.473841
-0.598919	-0.480790
-0.650720	-0.479526
-0.618818	-0.484896
-0.598288	-0.490581
-0.596077	-0.491845
-0.609974	-0.487739
-0.688622	-0.499109
-0.709469	-0.499741
-0.717997	-0.505742
-0.727788	-0.505427
-0.774219	-0.511112
-0.847181	-0.518061
-0.921091	-0.515850
-0.962784	-0.519008
-0.987421	-0.525641
-1.000686	-0.524378
-1.002266	-0.528800
-1.033535	-0.533222
-1.025323	-0.529747
-0.953940	-0.533222
-0.914774	-0.532590
-0.909089	-0.545224
-0.926145	-0.542066
-1.020901	-0.549646
-1.083440	-0.543013
-1.103971	-0.555016
-1.102392	-0.557858
-1.103655	-0.555332
-1.142821	-0.561017
-1.192410	-0.559122
-1.232840	-0.566071
-1.225259	-0.561649
-1.221469	-0.565755
-1.222100	-0.573019
-1.234103	-0.575230
-1.251475	-0.574915
-1.207887	-0.578073
-1.186409	-0.578073
-1.181039	-0.585338
-1.176302	-0.585969
-1.268847	-0.588180
-1.363287	-0.584706
-1.357602	-0.586601
-1.351917	-0.586917
-1.360445	-0.591655
-1.372447	-0.591023
-1.443515	-0.588812
-1.495946	-0.593550
-1.476048	-0.594498
-1.443830	-0.593550
-1.412561	-0.593866
-1.407507	-0.593866
-1.441304	-0.596393
-1.444146	-0.594498
-1.422352	-0.597024
-1.386977	-0.595129
-1.353496	-0.596077
-1.375606	-0.596077
-1.387292	-0.601130
-1.359497	-0.597024
-1.335492	-0.596077
-1.349074	-0.595761
-1.341178	-0.591655
-1.351601	-0.595129
-1.383502	-0.594498
-1.362340	-0.588812
-1.332018	-0.591971
-1.333913	-0.590076
-1.334861	-0.585969
-1.376238	-0.588180
-1.370868	-0.582811
-1.313067	-0.587549
-1.233471	-0.586917
-1.193674	-0.584706
-1.192094	-0.579336
-1.237577	-0.577757
-1.241683	-0.580284
-1.194621	-0.583127
-1.156719	-0.573335
-1.128292	-0.572072
-1.134925	-0.575546
-1.167773	-0.570177
-1.148822	-0.567966
-1.110604	-0.568597
-1.055961	-0.559753
-1.010478	-0.553436
-0.984894	-0.554068
-0.973523	-0.552173
-0.921723	-0.551541
-0.883504	-0.549014
-0.866132	-0.547119
-0.870554	-0.537328
-0.886347	-0.538591
-0.900876	-0.547751
-0.854130	-0.537012
-0.818123	-0.530695
-0.823176	-0.527536
-0.823176	-0.527852
-0.847813	-0.525325
-0.811174	-0.520272
-0.779588	-0.511112
-0.755268	-0.510480
-0.747371	-0.508269
-0.779272	-0.500057
-0.821913	-0.502268
-0.808963	-0.504795
-0.771376	-0.501005
-0.734737	-0.494687
-0.713575	-0.484580
-0.695255	-0.487107
-0.703151	-0.481737
-0.657984	-0.473209
-0.596393	-0.478895
-0.579336	-0.470051
-0.552805	-0.472578
-0.563544	-0.472578
-0.566702	-0.470683
-0.521219	-0.464365
-0.454890	-0.455521
-0.409723	-0.458364
-0.419830	-0.453311
-0.429621	-0.449204
-0.401510	-0.455521
-0.323178	-0.446046
-0.265061	-0.442887
-0.233476	-0.440676
-0.242004	-0.440676
-0.294752	-0.436254
-0.296647	-0.434675
-0.276432	-0.432148
-0.266956	-0.429621
-0.244215	-0.426463
-0.267904	-0.426463
-0.285908	-0.425515
-0.280222	-0.421093
-0.272642	-0.423936
-0.283697	-0.413513
-0.300121	-0.416671
-0.296962	-0.412249
-0.294752	-0.414460
-0.272326	-0.413513
-0.188309	-0.404669
-0.159882	-0.407512
-0.157039	-0.407196
-0.193994	-0.407512
-0.204101	-0.400247
-0.169357	-0.402458
-0.163988	-0.402774
-0.153565	-0.396457
-0.157039	-0.398352
-0.162093	-0.402774
-0.144721	-0.397088
-0.104923	-0.393614
-0.075864	-0.397088
-0.056597	-0.401826
-0.052807	-0.392982
-0.077759	-0.399615
-0.083761	-0.398668
-0.057229	-0.394877
-0.062914	-0.394877
-0.067020	-0.398036
-0.110924	-0.400247
-0.144089	-0.400879
-0.158302	-0.400563
-0.168410	-0.399299
-0.157039	-0.402458
-0.174727	-0.405932
-0.184202	-0.401510
-0.168726	-0.403090
-0.135245	-0.406248
-0.119452	-0.414145
-0.129875	-0.407196
-0.131455	-0.416040
-0.167462	-0.409723
-0.179149	-0.414460
-0.178517	-0.414460
-0.188309	-0.417303
-0.199679	-0.419198
-0.227790	-0.414460
-0.278959	-0.422988
-0.265377	-0.425199
-0.247373	-0.426147
-0.242004	-0.429306
-0.259376	-0.436886
-0.304227	-0.428990
-0.361397	-0.434991
-0.375294	-0.434359
-0.374031	-0.441308
-0.391719	-0.449204
-0.405301	-0.441624
-0.458680	-0.444467
-0.499109	-0.448257
-0.485212	-0.457417
-0.477315	-0.459628
-0.458996	-0.462470
-0.490581	-0.463734
-0.543329	-0.468787
-0.580916	-0.464681
-0.615344	-0.472894
-0.646929	-0.476684
-0.676620	-0.479526
-0.685464	-0.484896
-0.689886	-0.486159
-0.646929	-0.489318
-0.605868	-0.488686
-0.635243	-0.497214
-0.658932	-0.503216
-0.736316	-0.503531
-0.797908	-0.506690
-0.832968	-0.513007
-0.832968	-0.507638
-0.829177	-0.513007
-0.836442	-0.515850
-0.913511	-0.519008
-0.977313	-0.526905
-0.979208	-0.528168
-0.960889	-0.527220
-0.964679	-0.535433
-0.959941	-0.529431
-0.978261	-0.543329
-0.987421	-0.543329
-0.968469	-0.542382
-0.973207	-0.548067
-0.998791	-0.553436
-1.052487	-0.551541
-1.103339	-0.553436
-1.088810	-0.562912
-1.036062	-0.563860
-1.012057	-0.559753
-1.034167	-0.563544
-1.099233	-0.561649
-1.178513	-0.564491
-1.229997	-0.566702
-1.217047	-0.573967
-1.217047	-0.571756
-1.177565	-0.579336
-1.187356	-0.583758
-1.199991	-0.577125
-1.182303	-0.584390
-1.157982	-0.583443
-1.149138	-0.588180
-1.182303	-0.588812
-1.259055	-0.587233
-1.294115	-0.600499
-1.270426	-0.588812
-1.239157	-0.591655
-1.242947	-0.593234
-1.269479	-0.592602
-1.300432	-0.595129
-1.303591	-0.587865
-1.266636	-0.598288
-1.278323	-0.595129
-1.312435	-0.599551
-1.374027	-0.594813
-1.426458	-0.589444
-1.404349	-0.605868
-1.379396	-0.598919
-1.353812	-0.598919
-1.366446	-0.601446
-1.408455	-0.594813
-1.397084	-0.598919
-1.351285	-0.596077
-1.279902	-0.595129
-1.262846	-0.601130
-1.303275	-0.592918
-1.390451	-0.594813
-1.452358	-0.593550
-1.439093	-0.590391
-1.409402	-0.594498
-1.372131	-0.587865
-1.357918	-0.587233
-1.379080	-0.585022
-1.350969	-0.584074
-1.255265	-0.584074
-1.180092	-0.579968
-1.176302	-0.580284
-1.188304	-0.578389
-1.187041	-0.574599
-1.170932	-0.574915
-1.115973	-0.573019
-1.091968	-0.569861
-1.124817	-0.567650
-1.192094	-0.568913
-1.264109	-0.554384
-1.217679	-0.560385
-1.163352	-0.559438
-1.123554	-0.548699
-1.109972	-0.553121
-1.156087	-0.550594
-1.167773	-0.542066
-1.101128	-0.544277
-1.046485	-0.542382
-1.003213	-0.537012
-0.989947	-0.537644
-1.019638	-0.538275
-1.038273	-0.531011
-1.012057	-0.523430
-0.985841	-0.524378
-0.958046	-0.522799
-0.934357	-0.525325
-0.928356	-0.517429
-0.857288	-0.512059
-0.807383	-0.511428
-0.752741	-0.510796
-0.722734	-0.507322
-0.737895	-0.498162
-0.728104	-0.495319
-0.689254	-0.489950
-0.635874	-0.497214
-0.584706	-0.490581
-0.552805	-0.483948
-0.563860	-0.473841
-0.606500	-0.472262
-0.592602	-0.482053
-0.561333	-0.472262
-0.553752	-0.470998
-0.536696	-0.465313
-0.533222	-0.459628
-0.491213	-0.457101
-0.400247	-0.462470
-0.340550	-0.456469
-0.299805	-0.455206
-0.302648	-0.451731
-0.313387	-0.449520
-0.332970	-0.434043
-0.334549	-0.440360
-0.331707	-0.435307
-0.353816	-0.433096
-0.371188	-0.432780
-0.382559	-0.430885
-0.346552	-0.429306
-0.294120	-0.428358
-0.259376	-0.427095
-0.214209	-0.421409
-0.216735	-0.417303
-0.203154	-0.422041
-0.161777	-0.411302
-0.125769	-0.414460
-0.100501	-0.412565
-0.105871	-0.411934
-0.116925	-0.408459
-0.125769	-0.414460
-0.089446	-0.411618
-0.071442	-0.404353
-0.093552	-0.404985
-0.118821	-0.398668
-0.171252	-0.403090
-0.184834	-0.398668
-0.171884	-0.399299
-0.156091	-0.401195
-0.130507	-0.398036
-0.131139	-0.406880
-0.130823	-0.405616
-0.095447	-0.403405
-0.050912	-0.401195
-0.027854	-0.395193
-0.041436	-0.399615
-0.069547	-0.398984
-0.100817	-0.395193
-0.076180	-0.394877
-0.037646	-0.398668
-0.034803	-0.394877
-0.037330	-0.399615
-0.082497	-0.403721
-0.126401	-0.401826
-0.136508	-0.402774
-0.137140	-0.404353
-0.130191	-0.404669
-0.162093	-0.404669
-0.190520	-0.413197
-0.211998	-0.404985
-0.211682	-0.407512
-0.183571	-0.418251
-0.164935	-0.413513
-0.180096	-0.413197
-0.227159	-0.417303
-0.223368	-0.417619
-0.224948	-0.418567
-0.252743	-0.421409
-0.262219	-0.423936
-0.299489	-0.425199
-0.317493	-0.428990
-0.282433	-0.425831
-0.249900	-0.430885
-0.230317	-0.436886
-0.244215	-0.434359
-0.294120	-0.439729
-0.345604	-0.434675
-0.359186	-0.445414
-0.350658	-0.447309
-0.351289	-0.451731
-0.371188	-0.456785
-0.433096	-0.453626
-0.470051	-0.456785
-0.475104	-0.459943
-0.459628	-0.458680
-0.435307	-0.466892
-0.483633	-0.477631
-0.559438	-0.479842
-0.595761	-0.477631
-0.600183	-0.480474
-0.633663	-0.477000
-0.672198	-0.481422
-0.710732	-0.485212
-0.743581	-0.494056
-0.715786	-0.487739
-0.680094	-0.495319
-0.674409	-0.493108
-0.676620	-0.507006
-0.725261	-0.509217
-0.780220	-0.510480
-0.770744	-0.511744
-0.773587	-0.516166
-0.791275	-0.525957
-0.845286	-0.526589
-0.915406	-0.526905
-0.898981	-0.527536
-0.852551	-0.532590
-0.820334	-0.537012
-0.820649	-0.537644
-0.868343	-0.537644
-0.980156	-0.542697
-1.048696	-0.548699
-1.068595	-0.547751
-1.091653	-0.550278
-1.110604	-0.559753
-1.173143	-0.556911
-1.257476	-0.567018
-1.301380	-0.561333
