# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.842417	-1.311172
-6.875897	-1.326964
-6.906219	-1.336756
-6.950755	-1.316857
-6.976655	-1.327912
-7.004450	-1.308329
-7.046143	-1.357286
-7.063199	-1.356023
-7.096679	-1.360129
-7.130792	-1.380975
-7.156692	-1.376869
-7.185750	-1.419510
-7.207860	-1.433723
-7.247974	-1.430880
-7.257450	-1.411929
-7.294720	-1.350338
-7.316198	-1.339283
-7.325990	-1.326648
-7.340835	-1.318120
-7.371157	-1.324121
-7.384423	-1.320331
-7.404953	-1.335492
-7.420746	-1.343704
-7.439066	-1.397716
-7.446331	-1.418246
-7.464966	-1.413824
-7.482338	-1.410034
-7.487391	-1.376238
-7.504764	-1.390451
-7.503184	-1.388556
-7.512976	-1.395189
-7.511081	-1.349706
-7.521504	-1.307697
-7.529084	-1.330439
-7.520556	-1.342757
-7.524978	-1.358550
-7.531295	-1.389503
-7.516766	-1.382555
-7.520872	-1.375290
-7.507606	-1.365814
-7.508554	-1.421721
-7.492761	-1.418878
-7.491498	-1.401190
-7.488971	-1.424563
-7.464650	-1.392030
-7.476968	-1.370236
-7.452332	-1.384450
-7.436855	-1.381607
-7.422009	-1.387292
-7.403374	-1.340230
-7.387266	-1.358550
-7.362629	-1.355707
-7.347468	-1.335808
-7.335782	-1.402138
-7.301353	-1.382870
-7.289035	-1.345916
-7.260924	-1.339283
-7.245447	-1.366130
-7.212914	-1.370868
-7.184803	-1.355075
-7.165852	-1.373079
-7.128265	-1.345916
-7.105524	-1.332650
-7.064462	-1.364551
-7.039510	-1.343704
-7.006977	-1.333597
-6.978550	-1.310224
-6.952650	-1.309592
-6.904640	-1.299801
-6.874634	-1.313698
-6.851892	-1.361392
-6.800408	-1.338651
-6.777350	-1.344020
-6.732815	-1.294115
-6.699335	-1.303275
-6.654167	-1.313067
-6.631110	-1.271690
-6.598261	-1.311172
-6.540143	-1.278638
-6.510453	-1.275796
-6.469708	-1.290957
-6.432753	-1.270426
-6.398325	-1.293800
-6.344314	-1.265057
-6.313676	-1.253686
-6.275457	-1.253054
-6.234081	-1.245158
-6.203759	-1.265688
-6.154485	-1.239788
-6.130165	-1.258424
-6.073311	-1.241999
-6.037935	-1.229681
-6.008876	-1.242631
-5.960551	-1.232524
-5.928018	-1.237262
-5.887588	-1.204728
-5.856635	-1.185777
-5.807361	-1.169984
-5.780829	-1.155771
-5.744506	-1.176302
-5.706288	-1.163983
-5.679440	-1.147875
-5.633641	-1.152297
-5.605530	-1.158930
-5.572997	-1.182303
-5.535726	-1.144400
-5.520565	-1.166826
-5.473503	-1.125765
-5.451077	-1.120711
-5.422650	-1.142821
-5.379062	-1.123870
-5.371798	-1.112815
-5.335474	-1.088178
-5.314628	-1.058172
-5.277357	-1.055013
-5.258406	-1.045854
-5.249562	-1.114078
-5.212291	-1.115026
-5.200921	-1.091337
-5.185760	-1.082493
-5.162386	-1.064173
-5.147541	-1.085335
-5.124799	-1.089442
-5.113113	-1.114710
-5.091635	-1.077123
-5.082159	-1.035746
-5.079317	-1.065121
-5.060365	-1.060699
-5.050574	-1.071754
-5.042361	-1.077123
-5.039834	-1.080282
-5.032570	-1.072070
-5.035413	-1.049328
-5.031306	-1.096390
-5.013303	-1.081861
-5.025305	-1.065753
-5.026569	-1.075860
-5.026253	-1.055645
-5.030359	-1.081229
-5.028464	-1.061962
-5.041414	-1.075544
-5.040466	-1.053118
-5.054996	-1.013321
-5.072052	-1.054382
-5.057838	-1.043643
-5.091319	-1.061331
-5.089740	-1.088494
-5.114692	-1.077123
-5.126695	-1.079966
-5.141540	-1.073649
-5.167440	-1.109972
-5.178179	-1.110920
-5.196814	-1.106814
-5.225557	-1.121027
-5.238191	-1.081229
-5.263460	-1.086915
-5.280832	-1.085335
-5.310522	-1.110288
-5.338001	-1.119448
-5.367692	-1.100181
-5.403067	-1.115658
-5.412227	-1.116921
-5.456447	-1.123870
-5.482031	-1.135556
-5.510458	-1.112183
-5.543939	-1.109025
-5.570786	-1.096706
-5.609004	-1.127344
-5.637432	-1.149138
-5.679124	-1.147875
-5.706919	-1.173459
-5.737873	-1.141242
-5.785251	-1.190515
-5.809256	-1.206624
-5.859793	-1.229997
-5.886009	-1.237262
-5.925491	-1.210730
-5.968131	-1.221153
-5.997190	-1.213572
-6.050569	-1.223680
-6.075206	-1.228418
-6.120373	-1.206939
-6.160487	-1.211361
-6.194283	-1.183250
-6.237239	-1.207255
-6.275457	-1.236314
-6.315887	-1.232840
-6.351894	-1.254949
-6.389797	-1.212941
-6.436859	-1.239157
-6.470340	-1.233787
-6.508558	-1.222416
-6.555621	-1.264109
-6.587206	-1.250212
-6.625424	-1.253054
-6.660800	-1.272321
-6.698071	-1.297906
-6.729025	-1.296326
-6.771981	-1.301380
-6.810831	-1.315278
-6.837047	-1.305486
-6.878740	-1.353812
-6.905272	-1.377501
-6.946964	-1.383818
-6.978234	-1.403085
-7.007293	-1.341493
-7.045195	-1.346547
-7.060672	-1.332650
-7.102365	-1.346863
-7.137109	-1.387924
-7.152270	-1.379712
-7.191436	-1.362340
-7.214493	-1.355075
-7.247026	-1.373395
-7.261556	-1.367710
-7.285561	-1.346863
-7.318093	-1.374658
-7.322831	-1.345600
-7.347468	-1.365183
-7.375895	-1.396136
-7.380949	-1.389188
-7.411902	-1.406244
-7.419483	-1.384766
-7.441277	-1.380975
-7.447278	-1.395820
-7.463387	-1.417299
-7.486444	-1.441619
-7.474757	-1.414456
-7.495920	-1.377817
-7.511713	-1.387608
-7.501921	-1.384450
-7.510765	-1.408771
-7.522451	-1.426143
-7.522451	-1.436566
-7.518661	-1.389503
-7.528769	-1.372131
-7.532875	-1.410034
-7.512660	-1.394241
-7.522136	-1.410350
-7.515187	-1.388240
-7.514239	-1.361392
-7.496235	-1.337072
-7.495920	-1.343704
-7.494972	-1.376553
-7.471283	-1.354759
-7.475073	-1.356023
-7.451700	-1.346863
-7.437487	-1.353180
-7.422641	-1.403717
-7.404953	-1.356970
-7.390424	-1.370236
-7.356312	-1.324121
-7.353153	-1.293168
-7.334834	-1.355707
-7.301353	-1.388556
-7.299142	-1.422984
-7.257133	-1.414772
-7.249237	-1.378133
-7.217652	-1.371500
-7.189541	-1.369920
-7.166167	-1.368025
-7.127949	-1.354759
-7.103628	-1.349074
-7.067621	-1.329175
-7.040773	-1.316541
-7.011714	-1.327280
-6.975391	-1.313698
-6.949491	-1.322226
-6.911904	-1.303591
-6.874318	-1.271690
-6.843048	-1.284008
-6.805778	-1.268847
-6.775139	-1.297274
-6.726814	-1.256529
-6.706915	-1.245790
-6.663011	-1.257792
-6.624161	-1.256529
-6.596366	-1.296642
-6.539828	-1.282429
-6.525930	-1.290957
-6.462443	-1.263477
-6.430858	-1.230944
-6.397377	-1.279270
-6.343366	-1.248316
-6.315255	-1.249580
-6.282091	-1.241368
-6.236291	-1.188304
-6.199968	-1.195253
-6.156065	-1.202833
-6.125111	-1.246737
-6.069204	-1.240736
-6.040778	-1.225259
-6.007613	-1.231576
-5.955181	-1.209782
-5.928018	-1.203781
-5.884746	-1.200307
-5.851581	-1.198096
-5.812731	-1.182303
-5.783356	-1.161456
-5.743243	-1.185145
-5.699971	-1.172511
-5.679124	-1.169037
-5.635221	-1.165247
-5.609636	-1.136504
-5.570786	-1.134925
-5.539516	-1.133030
-5.516459	-1.167142
-5.471924	-1.151033
-5.453920	-1.147559
-5.425809	-1.133345
-5.381273	-1.096075
-5.374640	-1.116289
-5.336106	-1.138715
-5.306100	-1.143453
-5.280832	-1.133661
-5.259037	-1.098917
-5.245140	-1.121343
-5.205342	-1.105234
-5.200289	-1.099233
-5.186707	-1.117869
-5.157648	-1.071438
-5.148173	-1.074281
-5.121641	-1.061015
-5.119430	-1.065121
-5.093530	-1.059120
-5.083738	-1.053750
-5.073947	-1.054382
-5.060681	-1.047749
-5.062576	-1.071754
-5.047099	-1.105550
-5.041098	-1.088178
-5.039203	-1.084072
-5.030991	-1.045854
-5.027832	-1.051855
-5.020252	-1.043011
-5.026253	-1.051855
-5.020252	-1.083440
-5.022779	-1.063542
-5.033202	-1.086599
-5.022147	-1.084072
-5.043625	-1.097970
-5.041098	-1.105550
-5.054680	-1.099233
-5.074263	-1.111867
-5.056575	-1.067332
-5.088476	-1.086283
-5.083738	-1.116921
-5.116271	-1.094811
-5.127010	-1.128608
-5.139329	-1.082809
-5.166176	-1.088494
-5.175652	-1.101444
-5.200289	-1.094811
-5.214818	-1.122922
-5.236928	-1.091021
-5.264091	-1.104918
-5.270408	-1.103339
-5.320629	-1.112183
-5.343055	-1.134293
-5.362006	-1.103023
-5.387906	-1.112499
-5.407489	-1.092600
-5.454552	-1.095127
-5.473503	-1.119764
-5.510774	-1.125133
-5.542675	-1.145032
-5.564469	-1.136820
-5.611847	-1.133661
-5.637432	-1.156719
-5.679124	-1.183882
-5.704392	-1.210414
-5.743558	-1.207255
-5.787147	-1.218310
-5.812415	-1.166510
-5.857898	-1.181355
-5.890431	-1.195569
-5.914436	-1.171880
-5.969710	-1.189567
-6.004138	-1.169353
-6.044884	-1.173775
-6.076153	-1.181355
-6.125742	-1.185145
-6.153538	-1.225575
-6.189861	-1.184198
-6.241345	-1.174091
-6.277037	-1.202518
-6.313992	-1.215468
-6.344314	-1.253370
-6.393587	-1.232840
-6.435912	-1.250843
-6.465602	-1.230944
-6.521193	-1.251475
-6.543302	-1.313383
-6.582784	-1.301380
-6.624793	-1.304539
-6.659537	-1.288114
-6.693965	-1.272953
-6.731867	-1.277375
-6.777035	-1.301380
-6.808304	-1.323490
-6.837679	-1.306750
-6.881267	-1.279270
-6.908430	-1.298221
-6.945701	-1.301380
-6.981709	-1.338967
-7.006345	-1.348127
-7.042353	-1.355391
-7.063830	-1.305802
-7.104892	-1.310856
-7.133003	-1.346231
-7.153533	-1.340230
-7.196805	-1.364551
-7.214809	-1.349390
-7.237235	-1.330755
-7.264398	-1.335492
-7.289982	-1.333281
-7.304512	-1.351285
-7.320936	-1.316541
-7.353785	-1.311487
-7.372105	-1.328544
-7.377790	-1.299801
-7.406848	-1.379396
-7.412850	-1.392662
-7.441593	-1.399295
-7.450752	-1.404664
-7.464018	-1.404980
-7.480127	-1.444462
-7.473178	-1.453622
-7.511713	-1.463729
-7.505079	-1.463729
-7.512344	-1.386661
-7.518345	-1.371816
-7.520240	-1.345284
-7.519925	-1.343704
-7.523083	-1.345600
-7.532559	-1.353180
-7.528137	-1.353180
-7.510449	-1.331702
-7.527821	-1.381607
-7.508554	-1.363287
-7.503184	-1.377817
-7.502237	-1.353812
-7.498131	-1.333281
-7.486128	-1.358865
-7.468124	-1.361392
-7.469072	-1.372763
-7.448225	-1.363919
-7.437802	-1.338019
-7.422957	-1.370868
-7.399268	-1.368973
-7.391687	-1.428354
-7.365156	-1.441619
-7.349679	-1.432144
-7.339256	-1.440356
-7.304828	-1.394873
-7.296931	-1.434355
-7.254922	-1.403717
-7.244184	-1.380028
-7.213546	-1.368025
-7.178170	-1.299485
-7.164904	-1.308013
-7.125738	-1.311803
-7.106787	-1.319700
-7.066041	-1.337703
-7.041721	-1.324121
-7.011399	-1.329807
-6.975707	-1.300748
-6.951702	-1.305802
-6.917274	-1.311803
-6.874949	-1.280534
-6.840837	-1.281797
-6.807041	-1.275480
-6.771665	-1.299169
-6.722708	-1.301064
-6.705967	-1.311487
-6.660169	-1.313698
-6.618160	-1.278954
-6.595102	-1.290957
-6.542671	-1.299801
-6.514875	-1.320647
-6.468760	-1.309276
-6.434649	-1.293484
-6.402115	-1.281797
-6.343998	-1.225575
-6.320625	-1.266004
-6.274826	-1.310856
-6.231238	-1.283692
-6.201548	-1.284324
-6.153853	-1.220837
-6.114687	-1.217047
-6.071100	-1.207571
-6.047727	-1.203465
-6.008245	-1.230629
-5.947600	-1.173775
-5.928649	-1.163036
-5.882219	-1.203465
-5.849054	-1.201886
-5.813046	-1.202518
-5.779566	-1.193042
-5.741663	-1.171880
-5.699971	-1.124501
-5.685441	-1.145980
-5.640274	-1.161141
-5.602372	-1.146927
-5.576156	-1.166194
-5.539201	-1.143137
-5.506668	-1.137767
-5.478557	-1.155771
-5.448866	-1.174407
-5.424545	-1.194621
-5.378431	-1.162404
-5.367692	-1.155771
-5.337686	-1.134925
-5.311470	-1.128608
-5.281463	-1.139031
-5.256195	-1.127028
-5.243245	-1.121659
-5.210396	-1.085967
-5.203447	-1.089442
-5.184812	-1.112499
-5.155437	-1.074596
-5.152279	-1.105550
-5.121325	-1.057540
-5.119114	-1.057224
-5.092267	-1.082177
-5.084054	-1.072070
-5.070472	-1.090073
-5.058154	-1.074596
-5.060681	-1.068911
-5.044257	-1.073965
-5.040782	-1.065121
-5.036044	-1.105550
-5.023094	-1.082809
-5.029411	-1.081545
-5.025937	-1.070806
-5.018041	-1.061331
-5.020567	-1.095443
-5.024990	-1.089757
-5.031622	-1.114078
-5.026885	-1.094811
-5.051521	-1.065753
-5.046152	-1.068279
-5.050574	-1.078071
-5.065419	-1.104287
-5.061944	-1.093864
-5.089740	-1.092916
-5.089108	-1.055329
-5.119430	-1.056277
-5.125431	-1.086283
-5.137118	-1.056593
-5.168072	-1.057856
-5.178179	-1.055645
-5.198709	-1.026587
-5.215765	-1.047433
-5.241982	-1.045854
-5.262512	-1.087231
-5.275778	-1.057856
-5.323156	-1.076807
-5.340528	-1.123870
-5.352847	-1.127344
-5.395487	-1.156087
-5.421071	-1.163036
-5.442865	-1.130187
-5.477925	-1.107761
-5.516143	-1.109972
-5.539516	-1.133977
-5.562890	-1.122290
-5.612163	-1.151349
-5.639327	-1.157982
-5.667753	-1.135872
-5.703129	-1.149454
-5.737557	-1.157982
-5.782724	-1.169037
-5.809888	-1.155139
-5.862952	-1.171880
-5.883166	-1.166510
-5.918542	-1.156403
-5.971605	-1.195885
-6.005718	-1.198411
-6.035092	-1.186409
-6.070152	-1.172827
-6.121321	-1.177249
-6.159855	-1.224943
-6.192704	-1.215783
-6.243872	-1.236946
-6.277985	-1.238209
-6.307043	-1.175670
-6.356000	-1.208203
-6.385691	-1.242631
-6.432753	-1.280534
-6.464339	-1.300748
-6.508243	-1.299485
-6.547409	-1.295379
-6.574256	-1.284324
-6.634584	-1.336756
-6.655746	-1.365183
-6.689543	-1.348127
-6.741027	-1.332334
-6.768507	-1.296642
-6.807357	-1.306434
-6.843364	-1.303907
-6.872107	-1.323490
-6.914747	-1.332334
-6.946332	-1.288114
-6.980129	-1.324121
-7.001607	-1.314962
-7.040773	-1.326964
-7.070148	-1.338019
-7.103628	-1.333913
-7.130160	-1.329491
-7.155113	-1.324121
-7.198700	-1.388872
-7.204070	-1.407823
-7.238814	-1.417614
-7.265346	-1.423300
-7.285244	-1.373079
-7.309566	-1.408139
-7.327253	-1.385397
-7.352521	-1.386661
-7.369578	-1.406244
-7.385055	-1.356970
-7.406217	-1.383502
-7.417272	-1.350969
-7.439382	-1.367078
-7.454858	-1.380344
-7.466861	-1.352548
-7.480127	-1.361392
-7.474442	-1.357286
-7.502868	-1.391399
-7.495920	-1.426143
-7.512028	-1.414772
-7.515187	-1.431512
-7.512660	-1.370236
-7.520872	-1.382870
-7.526242	-1.394241
-7.536665	-1.388556
-7.526557	-1.402138
-7.518345	-1.375290
-7.520872	-1.379080
-7.504764	-1.366446
-7.505395	-1.412877
-7.502868	-1.411929
-7.490866	-1.408771
-7.485180	-1.396768
-7.479495	-1.375606
-7.467493	-1.399295
-7.448225	-1.411297
-7.444119	-1.412561
-7.416324	-1.414140
-7.394530	-1.339914
-7.396425	-1.342125
-7.365472	-1.391083
-7.348732	-1.396452
-7.335465	-1.416667
-7.307039	-1.366130
-7.289667	-1.369605
-7.265346	-1.315278
-7.249553	-1.350338
-7.215441	-1.345600
-7.179749	-1.294747
-7.173116	-1.284324
-7.129529	-1.273269
-7.099206	-1.262846
-7.070148	-1.324121
-7.041721	-1.317804
-7.008240	-1.356023
-6.977918	-1.319068
-6.957387	-1.324121
-6.912220	-1.329175
-6.872423	-1.308645
-6.850945	-1.318436
-6.809567	-1.311803
-6.770086	-1.294431
-6.731552	-1.276112
-6.703441	-1.308013
-6.655431	-1.311487
-6.619423	-1.284008
-6.599524	-1.282745
-6.540143	-1.238525
-6.516139	-1.219258
-6.469077	-1.246421
-6.432753	-1.244210
-6.392324	-1.269795
-6.347473	-1.231260
-6.320309	-1.238209
-6.280511	-1.243263
-6.231238	-1.222416
-6.205970	-1.272953
-6.150695	-1.242315
-6.123847	-1.224943
-6.076785	-1.189567
-6.043621	-1.186093
-6.003191	-1.196200
-5.962130	-1.174407
-5.934967	-1.189883
-5.880008	-1.172511
-5.864847	-1.124817
-5.819364	-1.166194
-5.777039	-1.161772
-5.740400	-1.185145
-5.703761	-1.173143
-5.676913	-1.155455
-5.643748	-1.154508
-5.602687	-1.143453
-5.574261	-1.168089
-5.535410	-1.150717
-5.515827	-1.147243
-5.477293	-1.140294
-5.449498	-1.135872
-5.417597	-1.155455
-5.387275	-1.152928
-5.368639	-1.162088
-5.335474	-1.120395
-5.312417	-1.090389
-5.284306	-1.104603
-5.257143	-1.085967
-5.244193	-1.120080
-5.213239	-1.112183
-5.201552	-1.108709
-5.176600	-1.108709
-5.160807	-1.081861
-5.147225	-1.127028
-5.118798	-1.091653
-5.121009	-1.113131
-5.087844	-1.101128
-5.078685	-1.073965
-5.073631	-1.118816
-5.051837	-1.116921
-5.058786	-1.120395
-5.044572	-1.108077
-5.046152	-1.084704
-5.033202	-1.090389
-5.029411	-1.069543
-5.036044	-1.096075
-5.017093	-1.113447
-5.018672	-1.074596
-5.023410	-1.075228
-5.030359	-1.076176
-5.031306	-1.085967
-5.031622	-1.067016
-5.047731	-1.086283
-5.044257	-1.063226
-5.047731	-1.021217
-5.066998	-1.056593
-5.072368	-1.086599
-5.084370	-1.099549
-5.093530	-1.109972
-5.123220	-1.089757
-5.120378	-1.071754
-5.141224	-1.077755
-5.176600	-1.124817
-5.179126	-1.118184
-5.195867	-1.096706
-5.223030	-1.094179
-5.245140	-1.073333
-5.259669	-1.111236
-5.281147	-1.102708
-5.316207	-1.142821
-5.329789	-1.141242
-5.356953	-1.108709
-5.398014	-1.154824
-5.414754	-1.163667
-5.450130	-1.131450
-5.477293	-1.130818
-5.509826	-1.095759
-5.539832	-1.090073
-5.568891	-1.079018
-5.606478	-1.115658
-5.638695	-1.136504
-5.669649	-1.124817
-5.705024	-1.149138
-5.739137	-1.122606
-5.782093	-1.147243
-5.814942	-1.160193
-5.857266	-1.171248
-5.880323	-1.181987
-5.924227	-1.165878
-5.958972	-1.210414
-5.998453	-1.232840
-6.047410	-1.238209
-6.076469	-1.247053
-6.122900	-1.217047
-6.160487	-1.202518
-6.196810	-1.182303
-6.241345	-1.217994
-6.271351	-1.232524
-6.306411	-1.212941
-6.355369	-1.235682
-6.381585	-1.214204
-6.438438	-1.263162
-6.465602	-1.281165
-6.507295	-1.301064
-6.546145	-1.306750
-6.587838	-1.269163
-6.638690	-1.266320
-6.656062	-1.271374
-6.703441	-1.288114
-6.735973	-1.319068
-6.768822	-1.283060
-6.815569	-1.293484
-6.840837	-1.309592
-6.874318	-1.344336
-6.909378	-1.364551
-6.944122	-1.367710
-6.983603	-1.377817
-7.005397	-1.293800
-7.046774	-1.300432
-7.072043	-1.300748
-7.101101	-1.289693
-7.129529	-1.319068
-7.167115	-1.316225
-7.187645	-1.339598
-7.203123	-1.335492
-7.243868	-1.360129
-7.260292	-1.379712
-7.292193	-1.355391
-7.312092	-1.351285
-7.327885	-1.308013
-7.352206	-1.313067
-7.367051	-1.352864
-7.389477	-1.344336
-7.405585	-1.364551
-7.422009	-1.316541
-7.440961	-1.362024
-7.441593	-1.390767
-7.461492	-1.399611
-7.485180	-1.429933
-7.485180	-1.417299
-7.506027	-1.384766
-7.497183	-1.378133
-7.511713	-1.397400
-7.511081	-1.410350
-7.518029	-1.400874
-7.531611	-1.392346
-7.522451	-1.377501
-7.524978	-1.371500
-7.526242	-1.415088
-7.519293	-1.442251
-7.523083	-1.450463
-7.516450	-1.399611
-7.512660	-1.388872
-7.496552	-1.405612
-7.494024	-1.392030
-7.490234	-1.413824
-7.481390	-1.407191
-7.465598	-1.376238
-7.453279	-1.372131
-7.439697	-1.406875
-7.418220	-1.421721
-7.403690	-1.413508
-7.396741	-1.419194
-7.360102	-1.356339
-7.345889	-1.341493
-7.336097	-1.391714
-7.299458	-1.382239
-7.295668	-1.399611
-7.260924	-1.351917
-7.248606	-1.361708
-7.212598	-1.354444
-7.185434	-1.334229
-7.169010	-1.366446
-7.123527	-1.360445
-7.107419	-1.319700
-7.070464	-1.313383
-7.040142	-1.295695
-7.010767	-1.309276
-6.979497	-1.294431
-6.953598	-1.314646
-6.903377	-1.300432
-6.870843	-1.263477
-6.853156	-1.300117
-6.806093	-1.295379
-6.774508	-1.296958
-6.725866	-1.276743
-6.699335	-1.253370
-6.658273	-1.228733
-6.619107	-1.230944
-6.599524	-1.263793
-6.539828	-1.240736
-6.514559	-1.241683
-6.470656	-1.247685
-6.434017	-1.249580
-6.393587	-1.264425
-6.349683	-1.259371
-6.323467	-1.271690
-6.272615	-1.236630
-6.234712	-1.210098
-6.204706	-1.254634
-6.153853	-1.233787
-6.126690	-1.276743
-6.069836	-1.249264
-6.042989	-1.208519
-6.006350	-1.195885
-5.965604	-1.160193
-5.927386	-1.186093
-5.885377	-1.162404
-5.861372	-1.159877
-5.809256	-1.154192
-5.774197	-1.121343
-5.747981	-1.152928
-5.695549	-1.154508
-5.678808	-1.153876
-5.639327	-1.151981
-5.604898	-1.127660
-5.568891	-1.165878
-5.539516	-1.156719
-5.515512	-1.190515
-5.472239	-1.165563
-5.448866	-1.128923
-5.428336	-1.112815
-5.382221	-1.105550
-5.361374	-1.132714
-5.330737	-1.115973
-5.307047	-1.126081
-5.276410	-1.108077
-5.263460	-1.075228
-5.245140	-1.113762
-5.211028	-1.118816
-5.195551	-1.126081
-5.180074	-1.124817
-5.162386	-1.080282
-5.142488	-1.077439
-5.122272	-1.049328
-5.121957	-1.093232
-5.084370	-1.072385
-5.087844	-1.055961
-5.078369	-1.088810
-5.060365	-1.075544
-5.058470	-1.090389
-5.039834	-1.092916
-5.039519	-1.085967
-5.033834	-1.071122
-5.030675	-1.028482
-5.033517	-1.069859
-5.016461	-1.076176
-5.021831	-1.061646
-5.027200	-1.091021
-5.027832	-1.075860
-5.029096	-1.067332
-5.027832	-1.069859
-5.047415	-1.074596
-5.041098	-1.058804
-5.057207	-1.059751
-5.063524	-1.071438
-5.059733	-1.059120
-5.084370	-1.065121
-5.091950	-1.082177
-5.113745	-1.082809
-5.124484	-1.071122
-5.148489	-1.037641
-5.167124	-1.062910
-5.171546	-1.047749
-5.200921	-1.058488
-5.220503	-1.115026
-5.238823	-1.086283
-5.259037	-1.109972
-5.278621	-1.095127
-5.310206	-1.124501
-5.327578	-1.124817
-5.364849	-1.114710
-5.392013	-1.129871
-5.399909	-1.117553
-5.454867	-1.130818
-5.477293	-1.157666
-5.511405	-1.146927
-5.536990	-1.180724
-5.567944	-1.149454
-5.612163	-1.161141
-5.632694	-1.172827
-5.675966	-1.184198
-5.705972	-1.229997
-5.736610	-1.226522
-5.787147	-1.233155
-5.815573	-1.223048
-5.851897	-1.235998
-5.886325	-1.244210
-5.918858	-1.251791
-5.960235	-1.240104
-6.003191	-1.198096
-6.048358	-1.208835
-6.075838	-1.232524
-6.125111	-1.246421
-6.155433	-1.266952
-6.198073	-1.244842
-6.239134	-1.237577
-6.273878	-1.236630
-6.317782	-1.244526
-6.354421	-1.278007
-6.390429	-1.252738
-6.440334	-1.276428
-6.466866	-1.231260
-6.515191	-1.253686
-6.551515	-1.302959
-6.588154	-1.313067
-6.624793	-1.344968
-6.650693	-1.320331
-6.699335	-1.348442
-6.729341	-1.377185
-6.773876	-1.369289
-6.816201	-1.389188
-6.836731	-1.350022
-6.873686	-1.300432
-6.914747	-1.298853
-6.950755	-1.303591
-6.977918	-1.320015
-7.011399	-1.319700
-7.043300	-1.355075
-7.063830	-1.336124
