# Configuration automatically generated by WRITE_CONFIG()
connection eth
-0.039225	-0.568913
-0.073337	-0.571124
-0.116925	-0.569861
-0.125769	-0.570808
-0.083445	-0.579336
-0.065125	-0.579336
-0.083761	-0.580284
-0.110292	-0.577441
-0.153249	-0.583758
-0.119452	-0.586917
-0.081550	-0.581232
-0.080918	-0.586285
-0.085024	-0.588812
-0.134297	-0.590076
-0.187361	-0.589128
-0.140299	-0.591339
-0.104291	-0.587233
-0.093236	-0.597972
-0.116610	-0.597024
-0.170621	-0.595761
-0.192415	-0.596393
-0.161777	-0.586601
-0.123242	-0.597656
-0.112503	-0.596077
-0.144405	-0.599551
-0.175990	-0.601762
-0.184834	-0.597024
-0.125453	-0.591971
-0.093868	-0.599235
-0.093236	-0.596077
-0.119136	-0.599235
-0.170937	-0.590076
-0.177885	-0.591971
-0.130823	-0.595445
-0.108713	-0.589128
-0.102396	-0.593234
-0.132086	-0.586285
-0.170305	-0.590391
-0.149774	-0.589444
-0.099869	-0.586601
-0.067652	-0.586601
-0.078391	-0.588180
-0.103975	-0.586601
-0.121663	-0.578073
-0.098290	-0.578389
-0.043963	-0.579968
-0.037962	-0.573019
-0.052175	-0.579021
-0.098606	-0.573019
-0.113451	-0.570493
-0.067652	-0.566071
-0.044911	-0.564807
-0.024064	-0.562280
-0.029750	-0.557858
-0.070811	-0.560385
-0.069231	-0.552173
-0.034172	-0.550910
0.000888	-0.552489
0.012577	-0.541750
-0.009535	-0.541434
-0.010482	-0.537644
-0.013957	-0.540170
0.027740	-0.534169
0.059645	-0.537960
0.063120	-0.530695
0.035637	-0.525641
0.016051	-0.522167
0.023317	-0.519324
0.060593	-0.519008
0.085232	-0.516166
0.082074	-0.513639
0.067226	-0.508585
0.051748	-0.509848
0.077335	-0.502268
0.114295	-0.496583
0.141462	-0.493424
0.134512	-0.494687
0.125667	-0.492476
0.137671	-0.489318
0.149043	-0.483001
0.183476	-0.478263
0.197375	-0.473841
0.170208	-0.480474
0.158204	-0.473525
0.155677	-0.466576
0.178737	-0.466892
0.206852	-0.457732
0.208747	-0.460575
0.205273	-0.456469
0.198955	-0.455206
0.211275	-0.455206
0.228017	-0.446678
0.248866	-0.442887
0.256132	-0.438781
0.245391	-0.437202
0.257395	-0.434991
0.270031	-0.435939
0.277297	-0.432148
0.303200	-0.434043
0.278244	-0.430885
0.276033	-0.426463
0.279824	-0.422041
0.270031	-0.423620
0.294355	-0.422988
0.307307	-0.419514
0.291196	-0.423936
0.292460	-0.418567
0.302252	-0.412565
0.314256	-0.410038
0.329419	-0.408459
0.339212	-0.404037
0.350584	-0.414460
0.346162	-0.407512
0.341739	-0.406248
0.346794	-0.402142
0.348373	-0.404985
0.349953	-0.400563
0.330999	-0.403721
0.340476	-0.399931
0.341739	-0.402458
0.331947	-0.400879
0.354691	-0.391403
0.337001	-0.396773
0.332894	-0.396457
0.347110	-0.397720
0.346162	-0.400563
0.358482	-0.397720
0.363852	-0.397088
0.350584	-0.405616
0.361009	-0.399299
0.353112	-0.401826
0.346794	-0.398036
0.354059	-0.404669
0.345530	-0.400879
0.334158	-0.401826
0.331631	-0.409091
0.342055	-0.405616
0.316468	-0.406248
0.326260	-0.405932
0.330999	-0.409407
0.319627	-0.407512
0.327840	-0.408459
0.316784	-0.408459
0.316468	-0.414776
0.324997	-0.414776
0.310150	-0.416356
0.310466	-0.420462
0.320258	-0.420777
0.294987	-0.421093
0.289301	-0.421725
0.280140	-0.424252
0.264345	-0.429621
0.264029	-0.432464
0.263713	-0.435623
0.250762	-0.436570
0.243812	-0.438465
0.241601	-0.446362
0.234651	-0.447309
0.235599	-0.443835
0.240969	-0.457417
0.222647	-0.452363
0.215697	-0.455206
0.219172	-0.456469
0.207168	-0.464050
0.211591	-0.459312
0.199271	-0.464997
0.179685	-0.467524
0.170840	-0.472578
0.148411	-0.477000
0.153150	-0.479526
0.154729	-0.483001
0.145884	-0.485528
0.121245	-0.490897
0.114295	-0.487423
0.115243	-0.492161
0.116190	-0.501320
0.134512	-0.501636
0.113031	-0.501005
0.083969	-0.509848
0.073860	-0.513639
0.075440	-0.511428
0.088707	-0.521219
0.088076	-0.518692
0.054907	-0.523430
0.030898	-0.524378
-0.002902	-0.535749
0.015104	-0.531642
0.037848	-0.533853
0.028371	-0.535433
0.005943	-0.539539
-0.013325	-0.538591
-0.024380	-0.546803
-0.001638	-0.557543
0.006259	-0.548383
0.005943	-0.553752
-0.023748	-0.551541
-0.067968	-0.556595
-0.058808	-0.556279
-0.041120	-0.563544
-0.025328	-0.565755
-0.037330	-0.571756
-0.076180	-0.570808
-0.122611	-0.574915
-0.120716	-0.573651
-0.087867	-0.579968
-0.063230	-0.580284
-0.088183	-0.579968
-0.105239	-0.581863
-0.149774	-0.581232
-0.114714	-0.585654
-0.079655	-0.587865
-0.066389	-0.592602
-0.085340	-0.589128
-0.126717	-0.593550
-0.153880	-0.588180
-0.136508	-0.597972
-0.107134	-0.592602
-0.102396	-0.602710
-0.124506	-0.593866
-0.164619	-0.588180
-0.206312	-0.595129
-0.171252	-0.596077
-0.120716	-0.595129
-0.114399	-0.596708
-0.115030	-0.594813
-0.159250	-0.602710
-0.171252	-0.597972
-0.128612	-0.596393
-0.093552	-0.603341
-0.088183	-0.596708
-0.111872	-0.597656
-0.170305	-0.596077
-0.169673	-0.592918
-0.125453	-0.594498
-0.095131	-0.592602
-0.094500	-0.592287
-0.127349	-0.587549
-0.178201	-0.590391
-0.170305	-0.590076
-0.119768	-0.591655
-0.082497	-0.586285
-0.091341	-0.587549
-0.100817	-0.583443
-0.133982	-0.582179
-0.117873	-0.579021
-0.055650	-0.582495
-0.037330	-0.577757
-0.050280	-0.566702
-0.079970	-0.572704
-0.113451	-0.568282
-0.079970	-0.566386
-0.044911	-0.565439
-0.025959	-0.569861
-0.035119	-0.559753
-0.083445	-0.559122
-0.085972	-0.555647
-0.042700	-0.559438
0.005627	-0.552489
0.025844	-0.549014
0.008470	-0.547119
-0.011430	-0.544277
-0.015852	-0.542697
0.034689	-0.537644
0.070701	-0.529747
0.070701	-0.528484
0.041639	-0.533538
0.020790	-0.532590
0.027424	-0.519956
0.066595	-0.519956
0.094709	-0.519956
0.092814	-0.513007
0.065647	-0.503847
0.046061	-0.505742
0.074492	-0.508269
0.113663	-0.498794
0.146832	-0.500057
0.148727	-0.491845
0.134828	-0.489950
0.126931	-0.484896
0.142094	-0.489002
0.184424	-0.482053
0.190741	-0.477000
0.164838	-0.475104
0.160100	-0.472578
0.155677	-0.465945
0.184739	-0.467524
0.213486	-0.464681
0.214749	-0.460259
0.207168	-0.455206
0.187267	-0.454890
0.201798	-0.448573
0.225806	-0.451415
0.254552	-0.448889
0.278560	-0.444151
0.255500	-0.437834
0.373645	-0.440676
0.281719	-0.437834
0.281087	-0.439413
0.300989	-0.433412
0.293091	-0.431832
0.278560	-0.428674
0.271926	-0.425199
0.279508	-0.416987
0.300673	-0.421725
0.316468	-0.418882
0.305727	-0.416040
0.301621	-0.412881
0.302884	-0.414460
0.314572	-0.410354
0.342055	-0.414460
0.356271	-0.406880
0.342687	-0.401195
0.337949	-0.406248
0.343951	-0.411618
0.349637	-0.402142
0.367959	-0.402774
0.362904	-0.401195
0.338580	-0.404353
0.340160	-0.399299
0.340792	-0.399931
0.338580	-0.398668
0.365431	-0.399931
0.347741	-0.400563
0.339844	-0.400879
0.348689	-0.396141
0.343003	-0.389192
0.361641	-0.399931
0.372697	-0.402142
0.379331	-0.398352
0.368275	-0.400563
0.356902	-0.404353
0.355007	-0.401510
0.350900	-0.402142
0.360693	-0.399615
0.341423	-0.405616
0.334790	-0.402774
0.340792	-0.403405
0.323102	-0.406248
0.334474	-0.402774
0.335106	-0.407512
0.311729	-0.411302
0.332262	-0.413829
0.316784	-0.416356
0.317731	-0.411934
0.326576	-0.417935
0.326260	-0.417303
0.315204	-0.418251
0.310150	-0.409407
0.296566	-0.420146
0.288985	-0.424884
0.288669	-0.422988
0.274138	-0.428990
0.263713	-0.433096
0.267504	-0.433096
0.257079	-0.431517
0.245075	-0.439729
0.256132	-0.448257
0.244128	-0.444151
0.246339	-0.447941
0.244760	-0.450468
0.228333	-0.456153
0.232440	-0.447625
0.230228	-0.458680
0.210327	-0.464365
0.223595	-0.463102
0.208432	-0.470367
0.190426	-0.474473
0.165786	-0.467840
0.154414	-0.476052
0.156625	-0.478895
0.153782	-0.476052
0.152518	-0.485528
0.130090	-0.484580
0.138619	-0.498162
0.124088	-0.499109
0.116190	-0.501636
0.137355	-0.497214
0.120613	-0.498162
0.090603	-0.502584
0.103238	-0.509217
0.090287	-0.510796
0.080178	-0.511112
0.085864	-0.521535
0.056486	-0.522483
0.038796	-0.520903
0.020790	-0.528800
0.019842	-0.531958
0.029635	-0.540802
0.018894	-0.538275
-0.004481	-0.543013
-0.004165	-0.543329
-0.022801	-0.547435
-0.015852	-0.543961
0.004995	-0.550910
0.006575	-0.556279
-0.017747	-0.555332
-0.037962	-0.559753
-0.038593	-0.557858
-0.042068	-0.565123
-0.029434	-0.567966
-0.044279	-0.562280
-0.079339	-0.571124
-0.106818	-0.571124
-0.111240	-0.574599
-0.087867	-0.576178
-0.077759	-0.583758
-0.091973	-0.578073
-0.103028	-0.585022
-0.131139	-0.579336
-0.113135	-0.584390
-0.096395	-0.584706
-0.081234	-0.585969
-0.087235	-0.594182
-0.120716	-0.592287
-0.132086	-0.591971
-0.127664	-0.600815
-0.098922	-0.594182
-0.092289	-0.592287
-0.124822	-0.595761
-0.155144	-0.599551
-0.188940	-0.595761
-0.150406	-0.597656
-0.116294	-0.597340
-0.118189	-0.594182
-0.113135	-0.595761
-0.151354	-0.597656
-0.168094	-0.598604
-0.118505	-0.594498
-0.091657	-0.594498
-0.092920	-0.597656
-0.110924	-0.593234
-0.169357	-0.585654
-0.163040	-0.599867
-0.127033	-0.594498
-0.093552	-0.597656
-0.103660	-0.592287
-0.131139	-0.591971
-0.170937	-0.585654
-0.161461	-0.591339
-0.113135	-0.588812
-0.080602	-0.586601
-0.078707	-0.589444
-0.096395	-0.586917
-0.127664	-0.582179
-0.109029	-0.576494
-0.055650	-0.576810
-0.043647	-0.576494
-0.047437	-0.578073
-0.083761	-0.573019
-0.112188	-0.571124
-0.080918	-0.568597
-0.036067	-0.562912
-0.016800	-0.561965
-0.027223	-0.560069
-0.068916	-0.560069
-0.090394	-0.559438
-0.058176	-0.553752
-0.002270	-0.553436
0.016051	-0.551541
0.017631	-0.541118
-0.016168	-0.541118
-0.029434	-0.529116
0.024896	-0.540170
0.064699	-0.529431
0.063752	-0.533853
0.059329	-0.525641
0.027424	-0.526905
0.021422	-0.518692
0.059013	-0.518377
0.092498	-0.516797
0.101027	-0.513639
0.071965	-0.510796
0.045746	-0.499741
0.069438	-0.504479
0.107029	-0.497846
0.147148	-0.497214
0.146832	-0.500373
0.130721	-0.494687
0.121876	-0.486791
0.131985	-0.476052
0.178106	-0.485844
0.192637	-0.480158
0.185687	-0.480474
0.168629	-0.474789
0.153466	-0.473525
0.177158	-0.467524
0.209695	-0.464365
0.222015	-0.456785
0.209063	-0.460891
0.191057	-0.455837
0.193585	-0.452363
0.214118	-0.449204
0.259922	-0.444467
0.282035	-0.444151
0.267820	-0.441624
0.261502	-0.440992
0.264661	-0.437202
0.277613	-0.434043
0.294671	-0.435623
0.305095	-0.434991
0.291828	-0.425831
0.270347	-0.429306
0.277613	-0.423304
0.309518	-0.416040
0.318363	-0.418882
0.315836	-0.417619
0.298778	-0.412881
0.302252	-0.417619
0.317731	-0.416356
0.331947	-0.412249
0.358798	-0.405616
0.353743	-0.411934
0.335421	-0.405301
0.343003	-0.407196
0.347110	-0.401510
0.359429	-0.399615
0.362904	-0.398036
0.349953	-0.406564
0.335737	-0.398668
0.330367	-0.400879
0.333526	-0.394877
0.362273	-0.399299
0.350269	-0.392666
0.346162	-0.396773
0.341108	-0.402458
0.348057	-0.400879
0.354691	-0.395825
0.367011	-0.396773
0.377751	-0.399931
0.361325	-0.397404
0.356902	-0.396141
0.358482	-0.400563
0.357850	-0.395193
0.365747	-0.401510
0.347110	-0.403721
0.331947	-0.402458
0.333526	-0.403090
0.322786	-0.405301
0.330999	-0.406880
0.338580	-0.405616
0.323733	-0.408775
0.329104	-0.406880
0.320890	-0.408459
0.320890	-0.413513
0.326892	-0.415724
0.330683	-0.423304
0.315520	-0.418251
0.306359	-0.420146
0.304464	-0.424568
0.285510	-0.426147
0.290564	-0.427410
0.286458	-0.428042
0.263713	-0.433728
0.266872	-0.432464
0.263713	-0.437518
0.246023	-0.441624
0.260238	-0.444467
0.233703	-0.445730
0.236862	-0.443203
0.234651	-0.446993
0.219804	-0.447941
0.226438	-0.457417
0.230860	-0.458996
0.207800	-0.458996
0.213170	-0.468787
0.204009	-0.468472
0.193900	-0.471946
0.168945	-0.469735
0.168945	-0.464681
0.160100	-0.478579
0.145253	-0.482053
0.149359	-0.492161
0.129458	-0.491845
0.130721	-0.487423
0.126931	-0.495319
0.113979	-0.502268
0.120929	-0.501005
0.107345	-0.513955
0.087444	-0.510164
0.103870	-0.513955
0.081758	-0.513639
0.078915	-0.517745
0.077651	-0.517113
0.065015	-0.524062
0.036585	-0.526273
0.027740	-0.527852
0.019526	-0.531958
0.008154	-0.528800
0.021738	-0.537012
0.010681	-0.542066
-0.003218	-0.537328
-0.007956	-0.539539
-0.012693	-0.546488
0.003416	-0.544592
0.004363	-0.549962
-0.019958	-0.559122
-0.032276	-0.557858
-0.039225	-0.553436
-0.046174	-0.555963
-0.032592	-0.565123
-0.039541	-0.562280
-0.070811	-0.573019
-0.085656	-0.563860
-0.094816	-0.574915
-0.084392	-0.576494
-0.077759	-0.578073
-0.083761	-0.585022
-0.091025	-0.574599
-0.111240	-0.586285
-0.106502	-0.586601
-0.088498	-0.586285
-0.073653	-0.585969
-0.075864	-0.586917
-0.112188	-0.589444
-0.122927	-0.597656
-0.133982	-0.591023
-0.114714	-0.594182
-0.091973	-0.603341
-0.125138	-0.595445
-0.150406	-0.590707
-0.176306	-0.591339
-0.163356	-0.596708
-0.132402	-0.595445
-0.121663	-0.588180
-0.124822	-0.596708
-0.156723	-0.598604
-0.163040	-0.592602
-0.133350	-0.596077
-0.109345	-0.603026
-0.099238	-0.597024
-0.113135	-0.587233
-0.141562	-0.597340
-0.152933	-0.594498
-0.126085	-0.591971
-0.096079	-0.588180
-0.103975	-0.591971
-0.125769	-0.591971
-0.159882	-0.590076
-0.157671	-0.587549
-0.108713	-0.591655
-0.074285	-0.589444
-0.072390	-0.585022
-0.092920	-0.581547
-0.135877	-0.581547
-0.110608	-0.580600
-0.056281	-0.583758
-0.036382	-0.571124
-0.033540	-0.572388
-0.066705	-0.573651
-0.096079	-0.568597
-0.084077	-0.569545
-0.037646	-0.563860
-0.015536	-0.565123
-0.029750	-0.563228
-0.066073	-0.558490
-0.086919	-0.559438
-0.063862	-0.550278
0.008154	-0.552489
0.022053	-0.549646
0.034689	-0.551225
0.005627	-0.547119
-0.021221	-0.536064
0.033110	-0.533853
0.070385	-0.531011
0.077019	-0.526273
0.064067	-0.529431
0.016999	-0.531958
0.016999	-0.524378
0.064067	-0.519008
0.103554	-0.517745
0.107977	-0.513639
0.088391	-0.509848
0.052379	-0.508901
0.061224	-0.508585
0.109556	-0.503531
0.157257	-0.496267
0.153782	-0.496267
0.138935	-0.489318
0.114611	-0.486791
0.128510	-0.487739
0.176526	-0.488055
0.197375	-0.478895
0.199271	-0.478895
0.173051	-0.475104
0.154414	-0.472578
0.175578	-0.467208
0.211275	-0.458680
0.226438	-0.462154
0.229912	-0.459628
0.193900	-0.452047
0.198323	-0.451415
0.216645	-0.447309
0.267820	-0.452679
0.282667	-0.441308
0.267820	-0.446678
0.256132	-0.437834
0.254552	-0.439097
0.276033	-0.436570
0.310150	-0.430885
0.310466	-0.431832
0.297198	-0.424884
0.269083	-0.424884
0.276033	-0.420462
0.310150	-0.425831
0.321838	-0.419514
0.325629	-0.418251
0.303832	-0.425831
0.302252	-0.414145
0.310782	-0.412565
0.331315	-0.407196
0.365116	-0.402142
0.359745	-0.408459
0.339844	-0.405301
0.340160	-0.406880
0.341108	-0.398036
0.354059	-0.407512
0.373961	-0.402774
0.359745	-0.398668
0.339528	-0.402142
0.331631	-0.400563
0.347425	-0.399299
0.364800	-0.399299
0.386596	-0.397088
0.359429	-0.402142
0.340792	-0.398668
0.351532	-0.401510
0.356586	-0.399615
0.383122	-0.397404
0.386596	-0.402458
0.363220	-0.397720
0.361325	-0.400879
0.358482	-0.408143
0.349953	-0.409091
0.368275	-0.399615
0.351532	-0.412881
0.334158	-0.403405
0.330683	-0.404353
0.321522	-0.404669
0.340792	-0.406248
0.341739	-0.402458
0.332894	-0.405932
0.325945	-0.412881
0.310150	-0.406880
0.329104	-0.408459
0.326576	-0.413829
0.332894	-0.415092
0.327840	-0.418882
0.309518	-0.424252
0.305095	-0.425831
0.291828	-0.426463
0.296250	-0.432780
0.297830	-0.431201
0.264345	-0.426779
0.261502	-0.434675
0.261186	-0.443519
0.257079	-0.436254
0.265609	-0.446046
0.249182	-0.443835
0.250762	-0.452363
0.239389	-0.451100
0.229597	-0.446678
0.235914	-0.451100
0.236862	-0.465313
0.222963	-0.460575
0.204009	-0.460575
0.199902	-0.463102
0.188530	-0.471630
0.171156	-0.470051
0.176210	-0.474789
0.159784	-0.486475
0.146832	-0.482685
0.151886	-0.485212
0.135776	-0.486159
0.137039	-0.491213
0.136092	-0.494056
0.122824	-0.498162
0.126931	-0.509848
0.115558	-0.506374
0.108293	-0.501320
0.113979	-0.510796
0.087760	-0.515218
0.082389	-0.514270
0.068806	-0.516481
0.065331	-0.524062
0.036901	-0.526589
0.040691	-0.533538
0.034689	-0.532590
0.016367	-0.534169
0.016999	-0.536380
0.020474	-0.537960
0.000257	-0.540802
0.007838	-0.546488
-0.013009	-0.541750
-0.009535	-0.547435
-0.001954	-0.550910
-0.025643	-0.554700
-0.018379	-0.550278
-0.017747	-0.556595
-0.044279	-0.556911
-0.040489	-0.564807
-0.048701	-0.567650
-0.073337	-0.566071
-0.089130	-0.573019
-0.093868	-0.578073
-0.089762	-0.575546
-0.090078	-0.576178
-0.077759	-0.580600
-0.093868	-0.579652
-0.106818	-0.580916
-0.104291	-0.584074
-0.098290	-0.588180
-0.078391	-0.591023
-0.085340	-0.588812
-0.098606	-0.593234
-0.111556	-0.585338
-0.133350	-0.593866
-0.114399	-0.599551
-0.105239	-0.594813
-0.126085	-0.593866
-0.145036	-0.595761
-0.155144	-0.596077
-0.143457	-0.595761
-0.128296	-0.597656
-0.118189	-0.596708
-0.114714	-0.592918
-0.146616	-0.596393
-0.139035	-0.600815
-0.129875	-0.598288
-0.119452	-0.603026
-0.091025	-0.596708
-0.113767	-0.591971
-0.133034	-0.595761
-0.151038	-0.598288
-0.129560	-0.592918
-0.101449	-0.594182
-0.105239	-0.592602
-0.124506	-0.588496
-0.147247	-0.590707
-0.157039	-0.588496
-0.121979	-0.587233
-0.076496	-0.590707
-0.077128	-0.586285
-0.081550	-0.578073
-0.114399	-0.581232
-0.095447	-0.581232
-0.059440	-0.580600
-0.041120	-0.584390
-0.044911	-0.570808
-0.060072	-0.576178
-0.100817	-0.568282
-0.080918	-0.568913
-0.038593	-0.566386
-0.019642	-0.563228
-0.027539	-0.561017
-0.049964	-0.556911
-0.082813	-0.551857
-0.060387	-0.550594
0.001204	-0.550278
0.018579	-0.549014
0.030898	-0.550278
0.003416	-0.539855
-0.024696	-0.539539
0.023949	-0.539855
0.060593	-0.529747
0.076703	-0.533222
0.073544	-0.528484
0.027108	-0.522799
0.016999	-0.527536
0.051748	-0.519008
0.095973	-0.516797
0.101659	-0.507638
0.089971	-0.511744
0.059961	-0.508269
0.044166	-0.501636
0.101659	-0.503531
0.147148	-0.496267
0.157888	-0.495635
0.161047	-0.494687
0.138619	-0.494687
0.125983	-0.484896
0.172420	-0.479842
0.194532	-0.479526
0.203377	-0.472894
0.179053	-0.472894
0.155045	-0.467840
0.169261	-0.464997
0.208116	-0.456469
0.225174	-0.456785
0.229597	-0.457732
0.200534	-0.455206
0.187898	-0.458364
0.198955	-0.451415
0.257711	-0.444782
0.278244	-0.443519
0.276981	-0.454258
0.267188	-0.446046
0.256132	-0.433096
0.271926	-0.430253
0.298462	-0.430569
0.310466	-0.428674
0.300041	-0.423304
0.271611	-0.426463
0.280456	-0.428674
0.297198	-0.421725
0.317100	-0.419514
0.326260	-0.416040
0.311729	-0.414776
0.305727	-0.412249
0.299409	-0.415408
0.327840	-0.410038
0.361009	-0.408459
0.356902	-0.406248
0.351216	-0.408143
0.346162	-0.405301
0.331947	-0.404985
0.357218	-0.403721
0.368275	-0.409723
0.361641	-0.402458
0.330051	-0.397404
0.325629	-0.395509
0.342687	-0.405932
0.354375	-0.404353
0.363220	-0.398352
0.356586	-0.392982
0.343319	-0.398036
0.343003	-0.399615
0.348057	-0.395509
0.373645	-0.395825
0.382490	-0.392982
0.364800	-0.400563
0.358482	-0.403090
0.360693	-0.400247
0.347425	-0.401195
0.372381	-0.404353
0.361325	-0.391087
0.342687	-0.403090
0.332578	-0.412249
0.323733	-0.402458
0.334790	-0.405616
0.338580	-0.406248
0.339844	-0.408459
0.320890	-0.414145
0.311098	-0.412249
0.324997	-0.415092
0.324997	-0.416356
0.339844	-0.415724
0.328156	-0.419198
0.313625	-0.422673
0.304464	-0.425199
0.286142	-0.426779
0.295303	-0.423620
0.293091	-0.428990
0.261818	-0.431517
0.258343	-0.434675
0.253605	-0.436254
0.245075	-0.436886
0.255816	-0.441940
0.263397	-0.446046
0.246655	-0.449836
0.226122	-0.456153
0.232755	-0.448573
0.219488	-0.456785
0.228965	-0.458680
0.224226	-0.462470
0.208432	-0.468156
0.191057	-0.468787
0.185055	-0.474473
0.170208	-0.473841
0.179685	-0.471630
0.153150	-0.480790
0.134196	-0.483948
0.147148	-0.485212
0.126299	-0.490897
0.125667	-0.486159
0.137039	-0.493740
0.111768	-0.506058
0.110188	-0.496583
0.106713	-0.501005
0.098816	-0.512059
0.099764	-0.509848
0.095025	-0.509533
0.080178	-0.517113
0.074808	-0.522483
0.072597	-0.524378
0.046693	-0.526273
0.048905	-0.529431
0.043850	-0.531642
0.017947	-0.537328
0.016683	-0.536696
0.010681	-0.538907
-0.005745	-0.540802
0.003416	-0.545224
-0.009535	-0.552173
-0.010798	-0.558490
-0.000059	-0.555963
-0.010798	-0.554700
-0.024064	-0.558806
-0.024064	-0.564175
-0.040173	-0.566702
-0.044595	-0.559438
-0.042700	-0.564175
-0.052807	-0.573019
-0.076812	-0.575230
-0.075548	-0.575862
-0.086919	-0.575230
-0.085972	-0.577441
-0.067020	-0.577441
-0.095447	-0.584074
-0.095447	-0.581863
-0.092605	-0.587549
-0.095447	-0.588496
-0.079023	-0.585338
-0.079970	-0.587549
-0.100501	-0.589760
-0.107450	-0.589444
-0.129560	-0.600815
-0.113767	-0.593234
-0.111872	-0.595761
-0.118821	-0.595761
-0.130823	-0.596077
-0.149774	-0.596077
-0.142194	-0.594498
-0.127664	-0.595761
-0.106186	-0.597340
-0.102712	-0.596393
-0.109345	-0.594182
-0.127980	-0.595761
-0.132402	-0.596077
-0.111240	-0.598288
-0.084392	-0.596393
-0.096395	-0.594813
-0.128296	-0.592918
-0.138719	-0.597656
-0.124506	-0.593550
-0.104607	-0.609659
-0.104607	-0.593234
-0.113767	-0.589444
-0.137772	-0.586285
-0.163672	-0.591655
-0.128296	-0.588180
-0.088814	-0.585654
-0.071442	-0.585654
-0.091657	-0.588180
-0.101449	-0.583127
-0.100185	-0.580600
-0.078391	-0.579968
-0.039857	-0.575546
-0.036698	-0.578073
-0.063546	-0.574915
-0.087235	-0.570808
-0.088814	-0.565755
-0.044279	-0.564175
-0.020906	-0.562596
-0.026591	-0.561333
-0.047437	-0.559753
-0.087235	-0.552805
-0.062914	-0.555332
0.001204	-0.554068
0.021106	-0.550594
0.034689	-0.548699
0.010049	-0.542066
-0.026591	-0.533538
0.010365	-0.535117
