# Configuration automatically generated by WRITE_CONFIG()
connection eth
-0.670934	-0.557858
-0.673777	-0.554068
-0.699677	-0.557543
-0.675356	-0.564807
-0.665249	-0.568282
-0.631453	-0.573651
-0.611870	-0.571756
-0.669671	-0.573019
-0.786221	-0.576810
-0.860447	-0.577125
-0.870554	-0.579968
-0.828546	-0.586285
-0.779904	-0.581863
-0.799487	-0.585022
-0.866132	-0.584706
-0.905298	-0.584390
-0.950781	-0.585654
-0.908141	-0.589444
-0.904351	-0.592602
-0.953308	-0.592602
-1.010478	-0.593234
-1.042063	-0.594813
-1.004477	-0.595761
-0.890769	-0.597024
-0.842759	-0.594498
-0.866132	-0.591339
-0.907194	-0.594813
-0.937516	-0.600815
-0.979524	-0.596708
-0.967206	-0.597024
-1.005108	-0.592918
-1.028798	-0.597024
-1.019006	-0.596393
-0.996580	-0.600815
-0.923618	-0.599551
-0.880978	-0.592287
-0.922670	-0.598288
-1.000055	-0.599551
-1.062910	-0.596393
-1.078703	-0.588496
-1.000371	-0.594813
-0.957099	-0.588812
-0.984578	-0.593234
-0.985210	-0.583758
-0.982051	-0.587549
-0.956467	-0.587549
-0.842759	-0.586601
-0.805804	-0.589444
-0.854762	-0.581863
-0.876240	-0.580600
-0.881925	-0.580600
-0.857604	-0.576178
-0.796013	-0.576810
-0.781168	-0.576494
-0.812437	-0.573651
-0.827282	-0.574915
-0.800435	-0.572388
-0.765691	-0.558806
-0.743581	-0.563544
-0.803909	-0.550278
-0.848760	-0.542066
-0.850340	-0.547119
-0.815596	-0.550910
-0.708521	-0.554700
-0.659879	-0.544592
-0.653878	-0.544277
-0.642507	-0.537644
-0.625767	-0.539223
-0.588180	-0.535749
-0.507953	-0.533853
-0.451415	-0.531011
-0.457732	-0.521851
-0.430885	-0.522483
-0.410354	-0.522167
-0.393930	-0.518692
-0.365819	-0.508901
-0.402142	-0.510796
-0.442571	-0.507322
-0.450784	-0.504163
-0.418251	-0.495951
-0.365187	-0.497530
-0.329811	-0.492161
-0.342761	-0.493740
-0.359186	-0.484896
-0.333602	-0.486475
-0.290961	-0.484264
-0.233160	-0.477631
-0.205996	-0.467208
-0.238845	-0.473209
-0.250848	-0.467208
-0.233792	-0.465629
-0.210734	-0.463418
-0.157987	-0.462786
-0.149774	-0.456153
-0.139983	-0.451415
-0.139035	-0.451731
-0.121663	-0.449520
-0.082813	-0.441308
-0.061651	-0.442256
-0.057861	-0.442256
-0.090394	-0.438465
-0.079023	-0.433728
-0.056913	-0.432780
-0.018695	-0.435307
0.015736	-0.429621
0.008786	-0.427095
-0.003218	-0.425831
0.012261	-0.421409
0.018263	-0.419198
0.036269	-0.423304
0.039428	-0.422041
0.021738	-0.415092
-0.003218	-0.413513
0.004995	-0.412565
0.033742	-0.410354
0.060909	-0.409407
0.081758	-0.408775
0.078915	-0.406564
0.080810	-0.404353
0.072913	-0.404669
0.113663	-0.404353
0.128194	-0.401510
0.112084	-0.400879
0.096289	-0.402142
0.094078	-0.398668
0.097236	-0.397720
0.117454	-0.397088
0.135776	-0.401510
0.120929	-0.398352
0.105450	-0.405616
0.118086	-0.399615
0.115558	-0.397404
0.109872	-0.393614
0.105766	-0.400563
0.074492	-0.403721
0.071965	-0.398668
0.085232	-0.396457
0.107345	-0.397088
0.126615	-0.391403
0.109240	-0.398984
0.078599	-0.403405
0.067226	-0.397404
0.066279	-0.398984
0.084601	-0.403090
0.115558	-0.408459
0.095341	-0.409723
0.058065	-0.410670
0.037848	-0.412881
0.014156	-0.412881
0.028371	-0.416987
0.055222	-0.418251
0.040691	-0.422357
0.041639	-0.426463
0.033742	-0.427726
0.036269	-0.424884
0.058697	-0.426463
0.080810	-0.427726
0.057434	-0.432464
-0.005745	-0.431517
-0.028170	-0.440045
-0.056913	-0.438781
-0.058492	-0.440676
-0.085972	-0.450468
-0.132402	-0.446993
-0.157987	-0.450152
-0.181991	-0.451731
-0.184202	-0.456785
-0.164619	-0.458996
-0.187361	-0.462154
-0.245478	-0.458364
-0.272010	-0.473525
-0.266009	-0.472578
-0.248005	-0.477000
-0.209787	-0.474789
-0.229370	-0.473209
-0.285592	-0.470367
-0.289382	-0.492161
-0.312755	-0.489634
-0.290961	-0.489950
-0.294120	-0.496583
-0.343077	-0.498794
-0.401510	-0.500689
-0.434043	-0.507322
-0.432148	-0.507953
-0.417619	-0.508269
-0.423620	-0.508269
-0.479526	-0.514902
-0.503531	-0.519008
-0.504479	-0.522483
-0.503847	-0.522483
-0.495951	-0.532274
-0.557543	-0.532590
-0.627978	-0.534485
-0.697782	-0.529431
-0.755268	-0.536380
-0.758742	-0.541750
-0.712943	-0.544908
-0.733158	-0.547119
-0.766322	-0.552489
-0.758110	-0.550594
-0.727472	-0.560701
-0.662722	-0.555332
-0.611238	-0.557858
-0.670934	-0.564807
-0.711048	-0.563860
-0.703783	-0.571440
-0.721787	-0.565439
-0.707258	-0.573967
-0.732210	-0.571756
-0.790327	-0.573967
-0.829493	-0.579336
-0.843707	-0.579968
-0.853182	-0.581232
-0.859184	-0.578705
-0.925197	-0.585654
-1.033535	-0.589444
-1.064489	-0.588812
-1.006688	-0.587865
-0.934357	-0.589444
-0.881925	-0.595761
-0.903087	-0.591655
-0.919196	-0.594813
-0.910984	-0.589128
-0.907825	-0.595129
-0.854762	-0.594498
-0.860131	-0.592287
-0.927724	-0.591339
-0.993422	-0.597024
-0.995001	-0.592602
-0.988052	-0.597024
-0.943517	-0.597340
-0.920144	-0.602078
-0.976050	-0.596708
-0.989632	-0.592918
-0.985525	-0.595761
-0.956783	-0.589760
-0.897402	-0.595445
-0.920459	-0.591339
-0.980156	-0.591655
-1.013005	-0.601446
-1.004477	-0.597656
-0.965311	-0.589128
-0.975734	-0.592602
-1.017427	-0.589444
-1.075228	-0.583127
-1.039852	-0.579968
-0.970680	-0.587233
-0.912879	-0.580284
-0.871502	-0.580284
-0.918880	-0.577757
-0.957099	-0.575546
-0.948886	-0.572704
-0.920775	-0.580916
-0.839916	-0.574915
-0.805488	-0.574283
-0.809594	-0.571440
-0.796960	-0.569229
-0.740422	-0.560069
-0.678831	-0.558490
-0.605868	-0.556595
-0.588812	-0.552805
-0.611870	-0.549646
-0.608395	-0.554700
-0.588812	-0.546803
-0.584074	-0.544908
-0.578389	-0.542697
-0.627662	-0.538907
-0.667144	-0.538591
-0.676620	-0.537328
-0.637770	-0.532274
-0.589128	-0.531958
-0.575546	-0.528484
-0.603026	-0.524378
-0.617239	-0.523114
-0.568597	-0.511112
-0.516166	-0.517429
-0.440360	-0.506690
-0.426147	-0.503531
-0.450152	-0.503531
-0.442256	-0.494687
-0.406248	-0.502268
-0.356343	-0.493740
-0.307070	-0.488370
-0.311492	-0.487107
-0.331391	-0.485844
-0.320336	-0.483948
-0.265061	-0.484264
-0.198416	-0.475104
-0.145984	-0.470367
-0.135561	-0.464681
-0.164304	-0.463418
-0.148827	-0.461839
-0.129560	-0.464681
-0.100185	-0.452047
-0.097974	-0.453626
-0.140930	-0.447941
-0.169673	-0.449836
-0.154196	-0.447625
-0.103975	-0.443835
-0.049964	-0.445730
-0.039541	-0.440045
-0.056281	-0.433728
-0.068600	-0.433728
-0.038593	-0.430253
0.009418	-0.427410
0.052379	-0.426147
0.046693	-0.426147
0.006890	-0.420777
-0.002270	-0.416987
-0.018379	-0.419198
0.009418	-0.415092
0.007206	-0.418882
-0.025328	-0.414145
-0.058808	-0.411934
-0.073022	-0.415092
-0.038593	-0.410354
0.017947	-0.404669
0.063120	-0.408459
0.054907	-0.399615
0.049536	-0.405301
0.086496	-0.400879
0.123456	-0.399615
0.157888	-0.402774
0.161995	-0.403090
0.134828	-0.401195
0.113979	-0.403405
0.108293	-0.399299
0.126299	-0.398352
0.138303	-0.398984
0.130721	-0.401826
0.107029	-0.389824
0.098816	-0.397720
0.108609	-0.395193
0.120929	-0.408775
0.155045	-0.400563
0.137987	-0.393930
0.123772	-0.404037
0.113347	-0.397404
0.101659	-0.403721
0.119665	-0.399299
0.118086	-0.399299
0.075756	-0.403721
0.047957	-0.407827
0.029003	-0.406880
0.034057	-0.406564
0.044482	-0.411302
0.058697	-0.415408
0.014156	-0.412249
-0.034487	-0.414145
-0.026275	-0.413513
-0.006692	-0.418882
0.037848	-0.417619
0.037216	-0.416987
0.035321	-0.418882
0.030583	-0.424884
0.028371	-0.428042
0.056170	-0.430253
0.055538	-0.433412
-0.000059	-0.432148
-0.079339	-0.437834
-0.115662	-0.440676
-0.117241	-0.444151
-0.086288	-0.444782
-0.061335	-0.449836
-0.090078	-0.446046
-0.137456	-0.450468
-0.154196	-0.447625
-0.146616	-0.457417
-0.131771	-0.464997
-0.144089	-0.455521
-0.202522	-0.465313
-0.277064	-0.464365
-0.287803	-0.472894
-0.270431	-0.477947
-0.239793	-0.478263
-0.257165	-0.480790
-0.323178	-0.486475
-0.353500	-0.485844
-0.336760	-0.483948
-0.264745	-0.494687
-0.245794	-0.504479
-0.285592	-0.500689
-0.350974	-0.500689
-0.399615	-0.506374
-0.379085	-0.513323
-0.325705	-0.517429
-0.314650	-0.519324
-0.341814	-0.516481
-0.398668	-0.524694
-0.411934	-0.525325
-0.394877	-0.530063
-0.379085	-0.536380
-0.399931	-0.530063
-0.505742	-0.532906
-0.605552	-0.537012
-0.647877	-0.542697
-0.637454	-0.552805
-0.614396	-0.544592
-0.621029	-0.552489
-0.674725	-0.559753
-0.718628	-0.555332
-0.711680	-0.561333
-0.681989	-0.561017
-0.655457	-0.568282
-0.694939	-0.565755
-0.768849	-0.566702
-0.793802	-0.573335
-0.789064	-0.574283
-0.735685	-0.575546
-0.730315	-0.577441
-0.783063	-0.579968
-0.846234	-0.579021
-0.886663	-0.582179
-0.835179	-0.581547
-0.754320	-0.584706
-0.756531	-0.586285
-0.807068	-0.588812
-0.867712	-0.594182
-0.816227	-0.588496
-0.797276	-0.588812
-0.760637	-0.589760
-0.762216	-0.598919
-0.832336	-0.593234
-0.909405	-0.593866
-0.949202	-0.595445
-0.907509	-0.588812
-0.846865	-0.595445
-0.881609	-0.604921
-0.976050	-0.596393
-1.084704	-0.597024
-1.087546	-0.597340
-1.025323	-0.601762
-0.962784	-0.594498
-0.963416	-0.597024
-0.971944	-0.598288
-0.945412	-0.598919
-0.881293	-0.596077
-0.741686	-0.591023
-0.703467	-0.595129
-0.783379	-0.594498
-0.868659	-0.587865
-0.938147	-0.588180
-0.902456	-0.594498
-0.819386	-0.590391
-0.816859	-0.586917
-0.878767	-0.577441
-0.942569	-0.590076
-0.929303	-0.583758
-0.877503	-0.581547
-0.810226	-0.578073
-0.787169	-0.575862
-0.791275	-0.573651
-0.790327	-0.585022
-0.762532	-0.569861
-0.699045	-0.564807
-0.702204	-0.563544
-0.750214	-0.569861
-0.790643	-0.563544
-0.799171	-0.562280
-0.742317	-0.555647
-0.659564	-0.559438
-0.636190	-0.566702
-0.680726	-0.550910
-0.738527	-0.547119
-0.752425	-0.548383
-0.687359	-0.543329
-0.574283	-0.537328
-0.537328	-0.538591
-0.576494	-0.534485
-0.579336	-0.536380
-0.558806	-0.529116
-0.508901	-0.526905
-0.454574	-0.519008
-0.440045	-0.515218
-0.449520	-0.520903
-0.439097	-0.514270
-0.416671	-0.507322
-0.391719	-0.508585
-0.353816	-0.503216
-0.379085	-0.502584
-0.413829	-0.497214
-0.439413	-0.489002
-0.424568	-0.492476
-0.335497	-0.491213
-0.314650	-0.480158
-0.313703	-0.483317
-0.325389	-0.480790
-0.312755	-0.473209
-0.266009	-0.473209
-0.201259	-0.466261
-0.164619	-0.471946
-0.179465	-0.465629
-0.165567	-0.456469
-0.142510	-0.464997
-0.113135	-0.453942
-0.061651	-0.452679
-0.074285	-0.448573
-0.098922	-0.447309
-0.106818	-0.444782
-0.098606	-0.446678
-0.060072	-0.442887
-0.031013	-0.434043
-0.017747	-0.441624
-0.023432	-0.431517
-0.014589	-0.430569
-0.001954	-0.432148
0.023001	-0.427726
0.027108	-0.426147
0.014788	-0.428358
-0.010482	-0.417935
-0.013325	-0.421093
0.007838	-0.416987
0.041007	-0.408143
0.030898	-0.412565
0.023001	-0.410354
0.034689	-0.411618
0.058697	-0.409407
0.106713	-0.403090
0.137039	-0.399615
0.148411	-0.403090
0.143673	-0.398352
0.142725	-0.401826
0.146832	-0.401826
0.154729	-0.395193
0.165470	-0.398352
0.124719	-0.394562
0.108609	-0.401195
0.094709	-0.387929
0.103238	-0.398352
0.134196	-0.401195
0.116190	-0.398036
0.095025	-0.398352
0.074808	-0.401826
0.077019	-0.399299
0.113979	-0.398352
0.142725	-0.402774
0.142094	-0.399299
0.123140	-0.397720
0.113347	-0.403721
0.098500	-0.397404
0.112715	-0.407512
0.138619	-0.398352
0.119665	-0.410354
0.103870	-0.404985
0.084601	-0.408775
0.071965	-0.416040
0.089023	-0.416040
0.077335	-0.412881
0.048273	-0.413513
-0.020906	-0.416356
-0.045542	-0.413513
-0.059756	-0.421093
-0.014589	-0.422673
0.005311	-0.426779
-0.024064	-0.427095
-0.025328	-0.431832
-0.030381	-0.426147
-0.022801	-0.438465
0.014472	-0.435623
-0.019010	-0.437202
-0.044911	-0.444151
-0.078391	-0.444151
-0.087867	-0.439413
-0.082813	-0.446678
-0.076496	-0.449520
-0.099553	-0.445414
-0.145036	-0.450784
-0.156091	-0.460891
-0.161777	-0.458364
-0.112503	-0.468156
-0.103975	-0.464365
-0.155144	-0.473209
-0.215788	-0.473525
-0.265377	-0.475420
-0.270115	-0.478263
-0.255270	-0.483001
-0.242004	-0.489002
-0.307702	-0.488055
-0.398668	-0.489002
-0.464681	-0.503531
-0.480790	-0.497846
-0.416671	-0.497214
-0.403090	-0.504795
-0.435939	-0.508901
-0.457417	-0.513955
-0.477000	-0.515218
-0.432464	-0.514902
-0.409407	-0.517429
-0.476684	-0.520903
-0.543013	-0.525010
-0.593866	-0.529116
-0.588496	-0.531642
-0.529431	-0.530695
-0.501005	-0.542066
-0.545540	-0.546488
-0.604921	-0.542066
-0.632084	-0.555332
-0.669671	-0.547751
-0.638717	-0.550910
-0.634295	-0.553121
-0.700625	-0.550278
-0.726841	-0.555963
-0.747055	-0.563860
-0.746739	-0.559438
-0.709153	-0.564491
-0.719892	-0.579021
-0.802646	-0.568597
-0.882241	-0.576178
-0.935620	-0.573967
-0.928356	-0.574599
-0.886031	-0.577757
-0.917933	-0.575546
-0.976050	-0.581232
-1.013636	-0.576178
-1.010162	-0.580600
-0.927408	-0.585654
-0.870239	-0.589760
-0.874976	-0.588180
-0.898350	-0.591655
-0.893928	-0.589444
-0.877819	-0.593866
-0.850971	-0.592918
-0.858552	-0.598604
-0.955835	-0.596393
-1.021533	-0.599867
-1.040484	-0.591655
-1.050276	-0.596708
-0.998791	-0.595761
-1.010162	-0.600499
-1.062594	-0.597340
-1.100497	-0.597340
-1.109025	-0.596708
-1.070806	-0.597340
-1.011110	-0.599235
-0.984894	-0.594813
-1.018374	-0.601130
-1.014268	-0.587549
-0.983946	-0.591971
-0.947623	-0.598288
-0.919512	-0.592602
-0.955519	-0.590707
-0.989632	-0.588812
-0.984894	-0.591339
-0.968785	-0.588180
-0.855078	-0.588812
-0.803277	-0.586285
-0.828546	-0.583758
-0.875608	-0.577125
-0.891085	-0.582811
-0.876240	-0.581863
-0.811805	-0.579021
-0.790011	-0.579968
-0.819070	-0.570493
-0.821281	-0.576178
-0.822860	-0.566071
-0.792538	-0.573019
-0.727156	-0.566702
-0.726841	-0.565439
-0.746108	-0.561333
-0.762848	-0.556595
-0.754952	-0.555963
-0.731894	-0.552805
-0.729367	-0.547435
-0.754004	-0.548699
-0.773587	-0.544592
-0.759058	-0.542382
-0.711048	-0.537328
-0.615344	-0.533853
-0.555016	-0.535117
-0.560385	-0.533853
-0.553752	-0.530379
-0.539539	-0.529747
-0.501636	-0.526589
-0.435623	-0.519008
-0.439097	-0.523746
-0.472578	-0.510480
-0.484264	-0.507638
-0.479526	-0.507322
-0.451100	-0.505427
-0.415724	-0.508585
-0.412565	-0.498162
-0.444782	-0.492792
-0.434359	-0.496267
-0.369609	-0.488055
-0.276116	-0.485844
-0.202838	-0.479211
-0.198416	-0.482369
-0.212313	-0.476684
-0.226527	-0.471630
-0.214524	-0.472578
-0.179780	-0.467524
-0.192731	-0.464997
-0.223053	-0.460575
-0.247689	-0.454258
-0.212313	-0.454890
-0.175359	-0.455837
-0.111872	-0.449520
-0.091341	-0.446993
-0.119136	-0.445098
-0.116610	-0.442256
-0.094184	-0.434675
-0.049333	-0.436570
0.004679	-0.431517
0.022053	-0.437202
0.037848	-0.430885
0.035321	-0.425831
0.056170	-0.425515
0.081442	-0.418251
0.093130	-0.417619
0.089339	-0.416671
0.046377	-0.419830
0.033742	-0.415092
0.016683	-0.413197
0.033110	-0.410986
0.056170	-0.409407
0.046061	-0.408143
0.046693	-0.406880
0.063752	-0.405616
0.100395	-0.411302
0.121876	-0.404985
0.129458	-0.403090
0.110504	-0.402458
0.099132	-0.404985
0.108925	-0.401826
0.135460	-0.399615
0.152518	-0.399615
0.141146	-0.397088
0.121876	-0.399299
0.122508	-0.397720
0.112715	-0.397404
0.129458	-0.404037
0.140830	-0.398352
0.119033	-0.400879
0.108609	-0.404353
0.112715	-0.398036
0.123456	-0.401826
0.124403	-0.397404
0.132933	-0.401195
0.111768	-0.403721
0.089339	-0.405616
0.087760	-0.403721
0.076703	-0.401510
0.107345	-0.406248
0.085548	-0.405616
0.041007	-0.408459
0.025528	-0.406880
0.028055	-0.410038
0.073228	-0.407512
0.098184	-0.412881
0.070701	-0.413513
0.042587	-0.415092
0.024265	-0.422041
0.019842	-0.424568
0.041639	-0.422673
0.059329	-0.422041
0.034689	-0.426147
0.025212	-0.427726
0.024265	-0.435623
0.011629	-0.434043
0.017947	-0.436570
0.013840	-0.434675
-0.025643	-0.432148
-0.071126	-0.444782
-0.105555	-0.452363
-0.122611	-0.449520
-0.129560	-0.450468
-0.173148	-0.455521
-0.229685	-0.460259
-0.268851	-0.460891
-0.260323	-0.475736
-0.242636	-0.464365
-0.218946	-0.461207
-0.255586	-0.475736
-0.308649	-0.472262
-0.316861	-0.482685
-0.324126	-0.485528
-0.292225	-0.484580
-0.290645	-0.488370
-0.343077	-0.489634
-0.392351	-0.493424
-0.423620	-0.497846
-0.435939	-0.505111
-0.396773	-0.504163
-0.353185	-0.507006
-0.398036	-0.509848
-0.447941	-0.514902
-0.489950	-0.523430
-0.494687	-0.521851
-0.452679	-0.525010
-0.459312	-0.525957
-0.535117	-0.532590
-0.576494	-0.529431
-0.626399	-0.530695
-0.600815	-0.532590
-0.580600	-0.540486
-0.622924	-0.543329
-0.701888	-0.552805
-0.757478	-0.549014
-0.760005	-0.551225
-0.745160	-0.565123
-0.728420	-0.555016
-0.780536	-0.559122
-0.820649	-0.559122
-0.841812	-0.563544
-0.835495	-0.565755
-0.772008	-0.569229
-0.756847	-0.569229
-0.809910	-0.569229
-0.863606	-0.574915
-0.889506	-0.575546
-0.890769	-0.579021
-0.844338	-0.582179
-0.831388	-0.577757
-0.900245	-0.578073
-0.934357	-0.585022
-0.945096	-0.585022
-0.928356	-0.588180
-0.844338	-0.589128
-0.841812	-0.587549
-0.875292	-0.594498
-0.909405	-0.598919
-0.923618	-0.590707
-0.886979	-0.590707
-0.854130	-0.595445
-0.879398	-0.597972
-0.940674	-0.602710
-0.965627	-0.592602
-0.954256	-0.597024
-0.905614	-0.597024
-0.867396	-0.600183
-0.896454	-0.596708
-0.933725	-0.604289
-0.957730	-0.599551
-0.943833	-0.598604
-0.876240	-0.596393
-0.875924	-0.599867
-0.897086	-0.596077
-0.892348	-0.591971
-0.898350	-0.594498
-0.890137	-0.596393
-0.874976	-0.591339
-0.898350	-0.588496
-0.979208	-0.590076
-0.981419	-0.587233
-0.955835	-0.588812
-0.893296	-0.586285
-0.845918	-0.592602
-0.874976	-0.582811
-0.897086	-0.581232
-0.873081	-0.586601
-0.851919	-0.572704
-0.778009	-0.574599
-0.722734	-0.575230
-0.726209	-0.573019
-0.721471	-0.571124
-0.703783	-0.573019
-0.667776	-0.570177
-0.606816	-0.562912
-0.576494	-0.559438
-0.601446	-0.565123
-0.613765	-0.556911
-0.650404	-0.551225
-0.656089	-0.550910
-0.626715	-0.548699
-0.647245	-0.547751
-0.679462	-0.543013
-0.697782	-0.544592
-0.655142	-0.536696
-0.590391	-0.538275
-0.503847	-0.539223
-0.508269	-0.532590
-0.560701	-0.526589
-0.555016	-0.515850
-0.546172	-0.521851
-0.481737	-0.520903
-0.443835	-0.511428
-0.480158	-0.505427
-0.513955	-0.505742
-0.545224	-0.501636
-0.499741	-0.500689
-0.429306	-0.497214
-0.391719	-0.494687
-0.390771	-0.489634
-0.387929	-0.489002
-0.357922	-0.483948
-0.322863	-0.481422
-0.232528	-0.483001
-0.216420	-0.475736
-0.220842	-0.475420
-0.204417	-0.467840
-0.171884	-0.466892
-0.105871	-0.467208
-0.071126	-0.457732
-0.091341	-0.450468
-0.138404	-0.456785
-0.160513	-0.449836
-0.142510	-0.447941
-0.108713	-0.446993
-0.101449	-0.444782
-0.135877	-0.444151
-0.149774	-0.439413
-0.130823	-0.435623
-0.087235	-0.432148
-0.019326	-0.435623
0.006575	-0.429621
-0.005429	-0.428042
-0.009535	-0.418567
-0.025959	-0.424252
0.023001	-0.419514
0.064067	-0.422041
0.076072	-0.420462
0.046693	-0.414460
0.034373	-0.409407
0.028687	-0.412565
0.045114	-0.410038
0.075756	-0.416671
0.077967	-0.401510
0.066279	-0.404037
0.076387	-0.403090
0.094078	-0.406880
0.134196	-0.403721
0.131985	-0.397404
0.111452	-0.395825
0.083021	-0.398668
0.064699	-0.399299
0.099448	-0.403090
0.128194	-0.398352
0.123456	-0.401826
0.086496	-0.397088
0.054275	-0.397720
0.051748	-0.402774
0.073544	-0.402774
0.105450	-0.399299
0.093130	-0.393614
0.090919	-0.398984
0.108293	-0.400563
0.143041	-0.402774
0.177474	-0.403721
0.172104	-0.398984
0.157572	-0.402458
0.131037	-0.404353
0.126931	-0.393614
0.116822	-0.405301
0.121245	-0.412565
0.113347	-0.409723
0.064383	-0.410986
0.046061	-0.415092
0.024581	-0.418251
0.030898	-0.413829
0.067542	-0.414776
0.053011	-0.417619
0.024265	-0.413197
-0.011430	-0.424884
-0.001638	-0.423304
0.033426	-0.427095
0.047325	-0.421409
0.035321	-0.433096
0.001204	-0.432780
-0.028170	-0.426779
-0.053754	-0.437834
-0.041436	-0.438781
-0.031961	-0.442887
-0.079023	-0.444151
-0.117873	-0.449204
-0.157355	-0.454258
-0.167462	-0.452363
-0.126085	-0.453311
-0.100501	-0.459312
-0.120084	-0.464365
-0.139983	-0.465629
-0.133666	-0.465945
-0.137140	-0.473525
-0.114399	-0.478579
-0.133034	-0.481422
-0.185466	-0.483317
-0.219894	-0.483317
-0.272642	-0.483317
-0.298226	-0.485528
-0.314650	-0.491529
-0.366766	-0.501005
-0.434991	-0.503847
-0.483633	-0.499425
-0.495635	-0.504795
-0.450784	-0.503847
-0.407196	-0.508585
-0.424568	-0.510796
-0.478263	-0.513007
-0.506374	-0.518061
-0.543961	-0.524062
-0.528800	-0.524378
-0.505427	-0.529116
-0.549646	-0.537644
-0.565439	-0.529431
-0.544277	-0.536696
-0.529431	-0.537012
-0.496898	-0.536696
-0.507953	-0.546803
-0.586601	-0.550594
-0.682305	-0.551225
-0.731578	-0.548067
-0.726209	-0.557227
-0.667776	-0.558806
-0.675356	-0.559122
-0.739791	-0.562280
-0.750214	-0.564491
-0.731578	-0.562596
-0.693360	-0.568282
-0.678515	-0.573019
-0.741370	-0.573335
-0.820965	-0.580916
-0.885084	-0.580916
-0.899297	-0.584390
-0.849708	-0.582495
-0.815912	-0.583758
-0.854762	-0.578073
-0.921407	-0.583127
-0.960573	-0.586917
-0.963416	-0.587549
-0.880978	-0.590707
-0.867080	-0.597024
-0.903403	-0.592602
-0.914458	-0.594182
-0.914774	-0.593234
-0.870870	-0.594498
-0.839601	-0.589760
-0.857604	-0.598604
-0.939727	-0.597024
-1.006688	-0.598604
