# Configuration automatically generated by WRITE_CONFIG()
connection eth
-3.870225	-0.542697
-3.875595	-0.547119
-3.823795	-0.548067
-3.689240	-0.550594
-3.524364	-0.547751
-3.446033	-0.553121
-3.515836	-0.559438
-3.723353	-0.554384
-3.932448	-0.564491
-4.106800	-0.563544
-4.203136	-0.572388
-4.288101	-0.568282
-4.388858	-0.579336
-4.452345	-0.575546
-4.442554	-0.574915
-4.372118	-0.578073
-4.383173	-0.583443
-4.509515	-0.575230
-4.620064	-0.588496
-4.745142	-0.586917
-4.741668	-0.591655
-4.656387	-0.591655
-4.573633	-0.585022
-4.574897	-0.592602
-4.604587	-0.588180
-4.582161	-0.589760
-4.485194	-0.593550
-4.385700	-0.590707
-4.378435	-0.596077
-4.489300	-0.597340
-4.624802	-0.600815
-4.738509	-0.602078
-4.804839	-0.598288
-4.824738	-0.597024
-4.934971	-0.599551
-5.084686	-0.595445
-5.175968	-0.598919
-5.129221	-0.598919
-4.963398	-0.595761
-4.828212	-0.603973
-4.754302	-0.594182
-4.713241	-0.597972
-4.675970	-0.591339
-4.604903	-0.591971
-4.505409	-0.597024
-4.411600	-0.593234
-4.452029	-0.597024
-4.551208	-0.590391
-4.644701	-0.586601
-4.654492	-0.585022
-4.577739	-0.586285
-4.558472	-0.593234
-4.552155	-0.576178
-4.560999	-0.582811
-4.600797	-0.580916
-4.618801	-0.582811
-4.642806	-0.576178
-4.683867	-0.579968
-4.716715	-0.573019
-4.709451	-0.566702
-4.536678	-0.567966
-4.314001	-0.563860
-4.119750	-0.555963
-4.063212	-0.554068
-4.158600	-0.564175
-4.274203	-0.555016
-4.286837	-0.552805
-4.181342	-0.553752
-4.096061	-0.548383
-4.121329	-0.545856
-4.155757	-0.541750
-4.098904	-0.541118
-3.987091	-0.532590
-3.845588	-0.537960
-3.784629	-0.535749
-3.811160	-0.527220
-3.848431	-0.530379
-3.837692	-0.521535
-3.770731	-0.523114
-3.708823	-0.519640
-3.675659	-0.516166
-3.679133	-0.509848
-3.703770	-0.500057
-3.669973	-0.500057
-3.559740	-0.501636
-3.463720	-0.497530
-3.435293	-0.489002
-3.473828	-0.496267
-3.477618	-0.483317
-3.406867	-0.484896
-3.315269	-0.483317
-3.236937	-0.475104
-3.167133	-0.475104
-3.046792	-0.474157
-2.850015	-0.474473
-2.648816	-0.467524
-2.538898	-0.469735
-2.532581	-0.462470
-2.596384	-0.461207
-2.681033	-0.450784
-2.721462	-0.452679
-2.732201	-0.449520
-2.743572	-0.452995
-2.771683	-0.451415
-2.796951	-0.442256
-2.803268	-0.435307
-2.707565	-0.433412
-2.582170	-0.430253
-2.447616	-0.433412
-2.420453	-0.428990
-2.472253	-0.428990
-2.520895	-0.422041
-2.538582	-0.424884
-2.504154	-0.422673
-2.490572	-0.416040
-2.483308	-0.419514
-2.458671	-0.406880
-2.406555	-0.413197
-2.269790	-0.408775
-2.150081	-0.411302
-2.101440	-0.409091
-2.093859	-0.410038
-2.121338	-0.401826
-2.130814	-0.410670
-2.134604	-0.401826
-2.081541	-0.402142
-2.056904	-0.404353
-2.035742	-0.404353
-1.996576	-0.402458
-1.941933	-0.397088
-1.891712	-0.396773
-1.826646	-0.394877
-1.877499	-0.400879
-2.025003	-0.398668
-2.198407	-0.400879
-2.274844	-0.398036
-2.265052	-0.397720
-2.269474	-0.399615
-2.282424	-0.397088
-2.264736	-0.401195
-2.250207	-0.403090
-2.128287	-0.398668
-1.961516	-0.401195
-1.823803	-0.393298
-1.752104	-0.404669
-1.768213	-0.404353
-1.791270	-0.403721
-1.880973	-0.409723
-1.978888	-0.406880
-2.115337	-0.408459
-2.274844	-0.416040
-2.367073	-0.410670
-2.391394	-0.411618
-2.339278	-0.416987
-2.299796	-0.416987
-2.384130	-0.416356
-2.484571	-0.417619
-2.592593	-0.423936
-2.630812	-0.425515
-2.605228	-0.423936
-2.573010	-0.419514
-2.566062	-0.427726
-2.563535	-0.433728
-2.528475	-0.430253
-2.420768	-0.436886
-2.313378	-0.439413
-2.312746	-0.434991
-2.444458	-0.444782
-2.601753	-0.446046
-2.767577	-0.449520
-2.896130	-0.451100
-2.956774	-0.456153
-3.035422	-0.459943
-3.146918	-0.456153
-3.258731	-0.461523
-3.282736	-0.473209
-3.226829	-0.469735
-3.198402	-0.473525
-3.257467	-0.485212
-3.318111	-0.477631
-3.361383	-0.479842
-3.293159	-0.485528
-3.219881	-0.489634
-3.220196	-0.490897
-3.284315	-0.493424
-3.362647	-0.498478
-3.405287	-0.501005
-3.392653	-0.501320
-3.342432	-0.516166
-3.316216	-0.513639
-3.377492	-0.512375
-3.448243	-0.518061
-3.505413	-0.527220
-3.555950	-0.519324
-3.615962	-0.525641
-3.730933	-0.526905
-3.839271	-0.526273
-3.922973	-0.537960
-3.932448	-0.535433
-3.907180	-0.529747
-3.959928	-0.543013
-4.070477	-0.545540
-4.207874	-0.554700
-4.320950	-0.557858
-4.303894	-0.550910
-4.236300	-0.556595
-4.124488	-0.556595
-4.110906	-0.557543
-4.123225	-0.563544
-4.101747	-0.563544
-4.017097	-0.562912
-3.908759	-0.571440
-3.893914	-0.569861
-3.996883	-0.575230
-4.178499	-0.578705
-4.435289	-0.570808
-4.610904	-0.581232
-4.699975	-0.587865
-4.776728	-0.580284
-4.854112	-0.587865
-4.914124	-0.584390
-4.849059	-0.580916
-4.725875	-0.590391
-4.615010	-0.589128
-4.584056	-0.590707
-4.682287	-0.593234
-4.872747	-0.588496
-4.943815	-0.591655
-4.958976	-0.594498
-4.943183	-0.589760
-4.955502	-0.603026
-4.935603	-0.596077
-4.871484	-0.596708
-4.738194	-0.589760
-4.579003	-0.597656
-4.475087	-0.601130
-4.471296	-0.604289
-4.508883	-0.602078
-4.550892	-0.592918
-4.554050	-0.594182
-4.610904	-0.597340
-4.699659	-0.597656
-4.826317	-0.596393
-4.923916	-0.596393
-4.870221	-0.592287
-4.770411	-0.589444
-4.688920	-0.587233
-4.668705	-0.597340
-4.692710	-0.582179
-4.713872	-0.587549
-4.747353	-0.586285
-4.729350	-0.581863
-4.715452	-0.586285
-4.726823	-0.581232
-4.741036	-0.578073
-4.753670	-0.578705
-4.628592	-0.576810
-4.485510	-0.571440
-4.384120	-0.573335
-4.369276	-0.572704
-4.428972	-0.575862
-4.453293	-0.568282
-4.443817	-0.557227
-4.438447	-0.563544
-4.450134	-0.556279
-4.469085	-0.555647
-4.457399	-0.554700
-4.361379	-0.552489
-4.207874	-0.548699
-4.089428	-0.540170
-4.055632	-0.537644
-4.113117	-0.540170
-4.121329	-0.532274
-4.033838	-0.536380
-3.814319	-0.532590
-3.640283	-0.523114
-3.564162	-0.527852
-3.531945	-0.521219
-3.510783	-0.517429
-3.436241	-0.518061
-3.391706	-0.515534
-3.350644	-0.510796
-3.367069	-0.510796
-3.452665	-0.505111
-3.527207	-0.502900
-3.599538	-0.497846
-3.632071	-0.495319
-3.659550	-0.491845
-3.697137	-0.485212
-3.663656	-0.485528
-3.565110	-0.475736
-3.375597	-0.481422
-3.198087	-0.475736
-3.151024	-0.475104
-3.132389	-0.470367
-3.145339	-0.467524
-3.151656	-0.459312
-3.104909	-0.457101
-3.042686	-0.457417
-2.994360	-0.455206
-2.925504	-0.451731
-2.769472	-0.450152
-2.558165	-0.441308
-2.388236	-0.446678
-2.301376	-0.447309
-2.262210	-0.438465
-2.296322	-0.438465
-2.340857	-0.432148
-2.380971	-0.428674
-2.384761	-0.427410
-2.396132	-0.428990
-2.413188	-0.422357
-2.420137	-0.429306
-2.394868	-0.425831
-2.360440	-0.418567
-2.334856	-0.417619
-2.367705	-0.416040
-2.435298	-0.413513
-2.486151	-0.412565
-2.465304	-0.415724
-2.387920	-0.412249
-2.327276	-0.405932
-2.265052	-0.407512
-2.250839	-0.407512
-2.187036	-0.407827
-2.078382	-0.404353
-1.922034	-0.402774
-1.777689	-0.399615
-1.706306	-0.415724
-1.707885	-0.404669
-1.752420	-0.400879
-1.820013	-0.398352
-1.871813	-0.391719
-1.973518	-0.398668
-2.063853	-0.397720
-2.117232	-0.403090
-2.107441	-0.396773
-2.076487	-0.402774
-2.079330	-0.398036
-2.114390	-0.398352
-2.185773	-0.400247
-2.244206	-0.401195
-2.214515	-0.394246
-2.175349	-0.398668
-2.140921	-0.402774
-2.149134	-0.410670
-2.182930	-0.409091
-2.233151	-0.404669
-2.217990	-0.407512
-2.148818	-0.404985
-2.156714	-0.409723
-2.209146	-0.417619
-2.257788	-0.412881
-2.293795	-0.413197
-2.331382	-0.419514
-2.381603	-0.420146
-2.480465	-0.416671
-2.555007	-0.430253
-2.586276	-0.423304
-2.502575	-0.417303
-2.389499	-0.430253
-2.348754	-0.430569
-2.361704	-0.434043
-2.437825	-0.429306
-2.530054	-0.436254
-2.528159	-0.440045
-2.472885	-0.435939
-2.450143	-0.444782
-2.549637	-0.438781
-2.705985	-0.449836
-2.794109	-0.451100
-2.800426	-0.451415
-2.702511	-0.461207
-2.651026	-0.456785
-2.665872	-0.468156
-2.704090	-0.466261
-2.735360	-0.470683
-2.713566	-0.473525
-2.705353	-0.474473
-2.752416	-0.485212
-2.861386	-0.470051
-3.016470	-0.487107
-3.127335	-0.488370
-3.211037	-0.489634
-3.252414	-0.494372
-3.330745	-0.500057
-3.420448	-0.501005
-3.502254	-0.498478
-3.504150	-0.507006
-3.450454	-0.512375
-3.440031	-0.519324
-3.465931	-0.515534
-3.495306	-0.517429
-3.516152	-0.519008
-3.475091	-0.524378
-3.454876	-0.528168
-3.545842	-0.527536
-3.671553	-0.528484
-3.846220	-0.535117
-3.979195	-0.538275
-4.018045	-0.548067
-4.019309	-0.545856
-4.044261	-0.548067
-4.111222	-0.550594
-4.128910	-0.557858
-4.043945	-0.554068
-3.954242	-0.556595
-3.906549	-0.561649
-3.951400	-0.564491
-4.160811	-0.565123
-4.381594	-0.560701
-4.512673	-0.568597
-4.485194	-0.574283
-4.458978	-0.573335
-4.510147	-0.572072
-4.523097	-0.577757
-4.512042	-0.584706
-4.415390	-0.573651
-4.265675	-0.583758
-4.215454	-0.577441
-4.271992	-0.590707
-4.387279	-0.588812
-4.480456	-0.589128
-4.531940	-0.588812
-4.543627	-0.587549
-4.581530	-0.591339
-4.653229	-0.589760
-4.678813	-0.592602
-4.639015	-0.586917
-4.639331	-0.594498
-4.714189	-0.605868
-4.904017	-0.600815
-5.093846	-0.597024
-5.253036	-0.599235
-5.292202	-0.595445
-5.206290	-0.597656
-5.116903	-0.597656
-5.066998	-0.595761
-5.000985	-0.600183
-4.912861	-0.597972
-4.717031	-0.594182
-4.511094	-0.596393
-4.351903	-0.593234
-4.353483	-0.595129
-4.475087	-0.593234
-4.593532	-0.590076
-4.679129	-0.597656
-4.721138	-0.592918
-4.759672	-0.590076
-4.857271	-0.588180
-4.922021	-0.586601
-4.799785	-0.584390
-4.629224	-0.584390
-4.482036	-0.582495
-4.408757	-0.583443
-4.386647	-0.581232
-4.445396	-0.575546
-4.484246	-0.574283
-4.491195	-0.568282
-4.504145	-0.572704
-4.523728	-0.567966
-4.508251	-0.565439
-4.435289	-0.561017
-4.297576	-0.555332
-4.152599	-0.557227
-4.079953	-0.554384
-4.090692	-0.551541
-4.105537	-0.553436
-4.060054	-0.548067
-4.008254	-0.546488
-3.959612	-0.543961
-3.986144	-0.538591
-4.022467	-0.539539
-4.039207	-0.536380
-3.970035	-0.527536
-3.793473	-0.527536
-3.682292	-0.525010
-3.649443	-0.514586
-3.665867	-0.521851
-3.685450	-0.515534
-3.609645	-0.518692
-3.491831	-0.505427
-3.425502	-0.504795
-3.433714	-0.503531
-3.461825	-0.505742
-3.466247	-0.498162
-3.425502	-0.496898
-3.350644	-0.491213
-3.266627	-0.485528
-3.178819	-0.485844
-3.091012	-0.480474
-3.030052	-0.481737
-2.960248	-0.476684
-2.955510	-0.473209
-3.023735	-0.471630
-3.070797	-0.467208
-3.048687	-0.469419
-2.980147	-0.453942
-2.835486	-0.456469
-2.691772	-0.454258
-2.657975	-0.459943
-2.714513	-0.449836
-2.763787	-0.447309
-2.738518	-0.441940
-2.629864	-0.447941
-2.539214	-0.439729
-2.486782	-0.439097
-2.431192	-0.432148
-2.368653	-0.430569
-2.274844	-0.428674
-2.152292	-0.429621
-2.115337	-0.427410
-2.169664	-0.422673
-2.236310	-0.425515
-2.338962	-0.417935
-2.395184	-0.413513
-2.472569	-0.415408
-2.549321	-0.412881
-2.572379	-0.416040
-2.590067	-0.410986
-2.534476	-0.406564
-2.413188	-0.410354
-2.235362	-0.409091
-2.092911	-0.404353
-2.084383	-0.400879
-2.163663	-0.403721
-2.193985	-0.402774
-2.131130	-0.404669
-2.010473	-0.394246
-1.934984	-0.396457
-1.877499	-0.407512
-1.827910	-0.395193
-1.748946	-0.404037
-1.681669	-0.397720
-1.708832	-0.397088
-1.790323	-0.398984
-1.902451	-0.404037
-1.980783	-0.402458
-2.003840	-0.402142
-2.026266	-0.399299
-2.070170	-0.396141
-2.140290	-0.399931
-2.170296	-0.405616
-2.114706	-0.396141
-1.998155	-0.405616
-1.873393	-0.402458
-1.836122	-0.402774
-1.909084	-0.401826
-1.991206	-0.409407
-2.047428	-0.407512
-2.015211	-0.409407
-1.994049	-0.411934
-2.063221	-0.412565
-2.147870	-0.414460
-2.230940	-0.417303
-2.257472	-0.414145
-2.234414	-0.413829
-2.266948	-0.416987
-2.307061	-0.426463
-2.367073	-0.427410
-2.411609	-0.424884
-2.424559	-0.426463
-2.446669	-0.429937
-2.503206	-0.436570
-2.598279	-0.444151
-2.686402	-0.441308
-2.705669	-0.441624
-2.716093	-0.444151
-2.735676	-0.442887
-2.829484	-0.449836
-2.919187	-0.456469
-2.984569	-0.447309
-2.987727	-0.460259
-2.920450	-0.458048
-2.874967	-0.464681
-2.897393	-0.467524
-2.960248	-0.468156
-2.990886	-0.474473
-2.978884	-0.478263
-2.994045	-0.475104
-3.045213	-0.478579
-3.170291	-0.492792
-3.309583	-0.488370
-3.416026	-0.488686
-3.490884	-0.490897
-3.535419	-0.498478
-3.572374	-0.500373
-3.646284	-0.497214
-3.656392	-0.508585
-3.612488	-0.507322
-3.502886	-0.513323
-3.429608	-0.519956
-3.469722	-0.517429
-3.595747	-0.519956
-3.719878	-0.527536
-3.743567	-0.524694
-3.701559	-0.527220
-3.679133	-0.530695
-3.646916	-0.534801
-3.638072	-0.535749
-3.655760	-0.543329
-3.605223	-0.545224
-3.593852	-0.554068
-3.679133	-0.554700
-3.851590	-0.551225
-4.039523	-0.555332
-4.211032	-0.555016
-4.307683	-0.566702
-4.393596	-0.561017
-4.523097	-0.561965
-4.648807	-0.570177
-4.701239	-0.570808
-4.708503	-0.575862
-4.601744	-0.576178
-4.549944	-0.586285
-4.621327	-0.580916
-4.809893	-0.582179
-5.004143	-0.583758
-4.991509	-0.584390
-4.798522	-0.582811
-4.572370	-0.591339
-4.462137	-0.589444
-4.410968	-0.593234
-4.359800	-0.591339
-4.251146	-0.594813
-4.146598	-0.594498
-4.137122	-0.599235
-4.239775	-0.591339
-4.411284	-0.597972
-4.588479	-0.598604
-4.765041	-0.594498
-4.899595	-0.599235
-5.067630	-0.593550
-5.210080	-0.597340
-5.265355	-0.594182
-5.174073	-0.596077
-4.981401	-0.594813
-4.778939	-0.600499
-4.755881	-0.595761
-4.821579	-0.597972
-4.974769	-0.595761
-5.065103	-0.596393
-5.020252	-0.596077
-4.890120	-0.596393
-4.812419	-0.594498
-4.779254	-0.588496
-4.729665	-0.592602
-4.583741	-0.586601
-4.406862	-0.589444
-4.273887	-0.583127
-4.258094	-0.588812
-4.295997	-0.584706
-4.347166	-0.581547
-4.352535	-0.584390
-4.391069	-0.579336
-4.476982	-0.577757
-4.554366	-0.573651
-4.616590	-0.571440
-4.562894	-0.572704
-4.439079	-0.569229
-4.364853	-0.572072
-4.386963	-0.567966
-4.475718	-0.559122
-4.575844	-0.557543
-4.570159	-0.559753
-4.489616	-0.551225
-4.383173	-0.552805
-4.284310	-0.552489
-4.155757	-0.546803
-4.006990	-0.552173
-3.864224	-0.545856
-3.740409	-0.538275
-3.664920	-0.534801
-3.628596	-0.533853
-3.599538	-0.531327
-3.571427	-0.525641
-3.534472	-0.522167
-3.500044	-0.520272
-3.497517	-0.519956
-3.501623	-0.519956
-3.494674	-0.519008
-3.461825	-0.507006
-3.408762	-0.506690
-3.375281	-0.500373
-3.430871	-0.506058
-3.519943	-0.497530
-3.600169	-0.494687
-3.573322	-0.490581
-3.459298	-0.488370
-3.303898	-0.482685
-3.208194	-0.484580
-3.147866	-0.479211
-3.092907	-0.475104
-2.995940	-0.472894
-2.865808	-0.468787
-2.773894	-0.464050
-2.737571	-0.457417
-2.727148	-0.459628
-2.730622	-0.460259
-2.697457	-0.457101
-2.709144	-0.446678
-2.726516	-0.457417
-2.755574	-0.446046
-2.753995	-0.442571
-2.681033	-0.440045
-2.585645	-0.440676
-2.525316	-0.439413
-2.555323	-0.435307
-2.629548	-0.437834
-2.675979	-0.430253
-2.618494	-0.428358
-2.501943	-0.430885
-2.415399	-0.423936
-2.381918	-0.417303
-2.359809	-0.421093
-2.345279	-0.417619
-2.266948	-0.418567
-2.194932	-0.412249
-2.168085	-0.411934
-2.182930	-0.411618
-2.234414	-0.409407
-2.276739	-0.411302
-2.246417	-0.405301
-2.159873	-0.406880
-2.105230	-0.407512
-2.148186	-0.404669
-2.205987	-0.403090
-2.217358	-0.402458
-2.183878	-0.401195
-2.083436	-0.398352
-2.031636	-0.403721
-2.061326	-0.398668
-2.130182	-0.400563
-2.183246	-0.397720
-2.187984	-0.399931
-2.218622	-0.392351
-2.262525	-0.397404
-2.246733	-0.401195
-2.152292	-0.402774
-2.005736	-0.397720
-1.894871	-0.399615
-1.855705	-0.400563
-1.915085	-0.396773
-2.031952	-0.401826
-2.110284	-0.400247
-2.149450	-0.398352
-2.150081	-0.399931
-2.180719	-0.410354
-2.229992	-0.414776
-2.294427	-0.404669
-2.345279	-0.409723
-2.331697	-0.411934
-2.311167	-0.411934
-2.381918	-0.415092
-2.488361	-0.409407
-2.552480	-0.418251
-2.546794	-0.414460
-2.497205	-0.423936
-2.450775	-0.424568
-2.441299	-0.424568
-2.439404	-0.431517
-2.436877	-0.432148
-2.366757	-0.434043
-2.298849	-0.436570
-2.268211	-0.439097
-2.279897	-0.440992
-2.315273	-0.439729
-2.390131	-0.444782
-2.466883	-0.444782
-2.540478	-0.446046
-2.633023	-0.450784
-2.735360	-0.453626
-2.806427	-0.460259
-2.777684	-0.459312
-2.649131	-0.469419
-2.567009	-0.468472
-2.645025	-0.467840
-2.810533	-0.474789
-3.032895	-0.474789
-3.096066	-0.482685
-3.056268	-0.477631
-3.027209	-0.483948
-3.073956	-0.477000
-3.201877	-0.491529
-3.331061	-0.494056
-3.385072	-0.504479
-3.439084	-0.498478
-3.497201	-0.506690
-3.557845	-0.504795
-3.595747	-0.513323
-3.598274	-0.516166
-3.582482	-0.515534
-3.635545	-0.518061
-3.804843	-0.523430
-3.968456	-0.527852
-4.056263	-0.531327
-4.019624	-0.532590
-3.909075	-0.535117
-3.823163	-0.536696
-3.825058	-0.540170
-3.900231	-0.542697
-3.957401	-0.545540
-3.938450	-0.540170
-3.874331	-0.551541
-3.861697	-0.555647
-3.941608	-0.555332
-4.044577	-0.554384
-4.094482	-0.564491
-4.037312	-0.568597
-3.926131	-0.572704
-3.898652	-0.571124
-3.975405	-0.573019
-4.056895	-0.576810
-4.188607	-0.575230
-4.278941	-0.578073
-4.374645	-0.576810
-4.536362	-0.580600
-4.691131	-0.580600
-4.769147	-0.586917
-4.699659	-0.585338
-4.589426	-0.586285
-4.509199	-0.587549
-4.485194	-0.591023
-4.591953	-0.587549
-4.723348	-0.591023
-4.796627	-0.592918
-4.817789	-0.593234
-4.802628	-0.591655
-4.812419	-0.600183
-4.816841	-0.594498
-4.820632	-0.591023
-4.775148	-0.597340
-4.624802	-0.594498
-4.480140	-0.602078
-4.447607	-0.598288
-4.522149	-0.598288
-4.603955	-0.597972
-4.676918	-0.600815
-4.735035	-0.600183
-4.792204	-0.595761
-4.805470	-0.595129
-4.743247	-0.595445
-4.560367	-0.595129
-4.384120	-0.592287
-4.310526	-0.598288
-4.350640	-0.594498
-4.478877	-0.587233
-4.591321	-0.585969
-4.702818	-0.585338
-4.740088	-0.590076
-4.756829	-0.586285
-4.750512	-0.584074
-4.708819	-0.583758
-4.626065	-0.579336
-4.458978	-0.579336
-4.264728	-0.574915
-4.112170	-0.578705
-4.054368	-0.566071
-4.104273	-0.571756
-4.197134	-0.573335
-4.288733	-0.562912
-4.393912	-0.569861
-4.458978	-0.561017
-4.489932	-0.561649
-4.455503	-0.560069
-4.282099	-0.553436
-4.117223	-0.554384
-4.054368	-0.550910
-4.086901	-0.545856
-4.180710	-0.542066
-4.290944	-0.543013
-4.252093	-0.546803
-4.055632	-0.534801
-3.877806	-0.531958
-3.778627	-0.525325
-3.699980	-0.526273
-3.632703	-0.526589
-3.459930	-0.529431
-3.294738	-0.519640
-3.245465	-0.515534
-3.288421	-0.523746
-3.392969	-0.516481
-3.469090	-0.506374
-3.516152	-0.502900
-3.502886	-0.500057
-3.501939	-0.498162
-3.551528	-0.499109
-3.634913	-0.491845
-3.636177	-0.486475
-3.541420	-0.489002
-3.440979	-0.482685
-3.425502	-0.479526
-3.413499	-0.473841
-3.374333	-0.477315
-3.258415	-0.466261
-3.117228	-0.464050
-3.000362	-0.470367
-2.940665	-0.458680
-2.873704	-0.456785
-2.822220	-0.457101
-2.711987	-0.456785
-2.588803	-0.449520
-2.578064	-0.446993
-2.636181	-0.446678
-2.704406	-0.441308
-2.705353	-0.443519
-2.674084	-0.432780
-2.618494	-0.431832
-2.610597	-0.432780
-2.616914	-0.430253
-2.567957	-0.423304
-2.470989	-0.424568
-2.355071	-0.424252
-2.288425	-0.423936
-2.290637	-0.420146
-2.334224	-0.422357
-2.429297	-0.415092
-2.456144	-0.415092
-2.454249	-0.416671
-2.463725	-0.410354
-2.448248	-0.406248
-2.384761	-0.414460
-2.273580	-0.405932
-2.123234	-0.400879
-1.994997	-0.410670
-1.886974	-0.411302
-1.885395	-0.401510
-1.934668	-0.392982
-1.981099	-0.404985
-2.039532	-0.395193
-2.050903	-0.403721
-2.107441	-0.398984
-2.164926	-0.399615
-2.212936	-0.399299
-2.216095	-0.400247
-2.167769	-0.393614
-2.087542	-0.394877
-2.059747	-0.397404
-2.070170	-0.396457
-2.124497	-0.396457
-2.104282	-0.401195
-1.997208	-0.403721
-1.862654	-0.403721
-1.770740	-0.398352
-1.773583	-0.399615
-1.827910	-0.402142
-1.816223	-0.410670
-1.820961	-0.406564
-1.821592	-0.402142
-1.910979	-0.406248
-2.010158	-0.408775
-2.097965	-0.417303
-2.171243	-0.411934
-2.216727	-0.414460
-2.302323	-0.416356
-2.375917	-0.412881
-2.443510	-0.416987
-2.433403	-0.417303
-2.355387	-0.422041
-2.313062	-0.426779
-2.338331	-0.419514
-2.404344	-0.432464
-2.491520	-0.426463
-2.522789	-0.437518
-2.483939	-0.436570
-2.414136	-0.439097
-2.446037	-0.439729
-2.529423	-0.444151
-2.599542	-0.445414
-2.662397	-0.449520
-2.730938	-0.450152
-2.845909	-0.452047
-2.974777	-0.456469
-3.059427	-0.462470
-3.092275	-0.460891
-3.007310	-0.468156
-2.948246	-0.471946
-2.966249	-0.474473
-3.085958	-0.474157
-3.252098	-0.477947
-3.372123	-0.487739
-3.429924	-0.485844
-3.444769	-0.488370
-3.500360	-0.488686
-3.607750	-0.495635
-3.695242	-0.501320
-3.726827	-0.496267
-3.696821	-0.504479
-3.648811	-0.509848
-3.641546	-0.509848
-3.669342	-0.517429
-3.717036	-0.520272
-3.657023	-0.516797
-3.558477	-0.519008
-3.505413	-0.527852
-3.549001	-0.528484
-3.670921	-0.536380
-3.817477	-0.539855
-3.918551	-0.537960
-4.005727	-0.540170
-4.103642	-0.536064
-4.195555	-0.545540
-4.261885	-0.547751
-4.232194	-0.549330
-4.175656	-0.549330
-4.151336	-0.552489
-4.224930	-0.560069
-4.338006	-0.560385
