# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.846523	-0.748950
-6.873686	-0.751793
-6.911273	-0.762216
-6.949807	-0.782115
-6.983603	-0.778009
-7.015821	-0.754004
-7.038246	-0.730947
-7.074254	-0.713259
-7.112156	-0.740422
-7.131108	-0.713259
-7.166167	-0.750530
-7.178802	-0.757163
-7.217652	-0.741686
-7.243868	-0.762532
-7.262187	-0.778325
-7.304512	-0.787485
-7.305775	-0.803277
-7.334834	-0.759058
-7.354733	-0.778957
-7.363261	-0.738527
-7.396425	-0.767270
-7.406217	-0.798224
-7.422009	-0.773587
-7.438434	-0.772639
-7.452016	-0.757478
-7.472230	-0.771692
-7.474442	-0.792854
-7.490234	-0.781483
-7.504132	-0.807383
-7.494972	-0.778009
-7.512344	-0.737264
-7.519293	-0.778009
-7.516134	-0.788432
-7.518977	-0.784010
-7.529400	-0.785274
-7.534454	-0.779272
-7.522451	-0.780852
-7.521504	-0.771376
-7.533190	-0.801698
-7.513923	-0.787485
-7.507290	-0.756847
-7.505395	-0.767270
-7.497183	-0.763796
-7.487391	-0.774850
-7.476968	-0.781483
-7.473178	-0.777377
-7.451068	-0.761585
-7.433064	-0.735053
-7.430538	-0.770113
-7.395162	-0.789064
-7.387897	-0.778325
-7.368630	-0.763796
-7.354733	-0.746739
-7.329148	-0.753056
-7.304512	-0.736948
-7.298826	-0.764111
-7.270715	-0.792854
-7.235655	-0.751477
-7.221442	-0.779588
-7.181013	-0.779904
-7.167115	-0.799803
-7.133003	-0.804857
-7.102365	-0.785905
-7.077728	-0.781483
-7.035404	-0.749898
-7.011399	-0.721155
-6.980761	-0.739475
-6.941279	-0.704731
-6.922012	-0.716102
-6.868001	-0.702204
-6.849365	-0.683253
-6.812726	-0.719892
-6.766295	-0.734737
-6.745133	-0.752109
-6.696176	-0.737264
-6.668065	-0.699677
-6.625424	-0.711364
-6.590364	-0.673777
-6.553094	-0.720208
-6.512980	-0.736000
-6.470656	-0.727156
-6.432121	-0.728420
-6.392955	-0.716417
-6.359791	-0.727156
-6.312097	-0.725577
-6.280827	-0.708205
-6.240714	-0.717049
-6.194915	-0.687043
-6.159855	-0.672829
-6.128901	-0.677883
-6.077733	-0.664301
-6.043304	-0.657668
-6.006033	-0.634611
-5.971605	-0.660195
-5.921385	-0.681358
-5.891063	-0.710732
-5.859793	-0.725893
-5.814310	-0.689254
-5.784935	-0.663670
-5.746401	-0.650088
-5.711657	-0.646929
-5.672807	-0.661143
-5.641853	-0.642507
-5.620375	-0.645982
-5.566364	-0.632716
-5.539832	-0.615976
-5.518670	-0.661775
-5.475714	-0.666512
-5.452972	-0.676936
-5.412543	-0.661143
-5.393908	-0.639349
-5.361374	-0.643771
-5.330105	-0.610606
-5.328526	-0.628610
-5.288096	-0.619134
-5.258090	-0.570493
-5.252405	-0.598919
-5.219240	-0.590076
-5.202816	-0.618187
-5.176916	-0.601130
-5.164913	-0.591971
-5.151331	-0.606816
-5.120061	-0.580600
-5.120693	-0.591971
-5.102374	-0.626083
-5.078685	-0.593866
-5.080580	-0.625135
-5.059733	-0.609659
-5.056575	-0.626399
-5.046467	-0.652299
-5.043941	-0.643771
-5.044257	-0.644403
-5.025937	-0.617871
-5.033202	-0.591655
-5.024042	-0.594182
-5.019620	-0.579021
-5.027200	-0.604289
-5.028780	-0.589128
-5.033517	-0.575862
-5.029727	-0.578705
-5.039203	-0.572704
-5.051521	-0.611554
-5.048995	-0.604289
-5.079317	-0.620398
-5.067945	-0.613449
-5.080580	-0.600499
-5.100479	-0.622609
-5.115008	-0.638717
-5.130801	-0.636822
-5.140908	-0.634927
-5.161755	-0.616607
-5.185760	-0.644403
-5.197446	-0.624820
-5.225873	-0.659879
-5.243245	-0.679778
-5.264407	-0.664617
-5.291255	-0.662090
-5.306416	-0.633979
-5.344003	-0.651351
-5.361691	-0.642507
-5.394539	-0.616607
-5.430231	-0.651035
-5.443181	-0.617239
-5.480452	-0.627978
-5.515827	-0.656405
-5.538253	-0.629242
-5.576787	-0.615976
-5.600476	-0.598919
-5.645328	-0.618502
-5.670912	-0.624820
-5.697760	-0.610290
-5.755561	-0.646613
-5.776092	-0.645034
-5.813678	-0.621029
-5.858530	-0.660827
-5.887588	-0.681673
-5.934335	-0.710100
-5.961498	-0.694308
-6.010771	-0.697782
-6.040778	-0.704099
-6.076785	-0.663985
-6.124795	-0.663354
-6.160802	-0.671250
-6.205970	-0.667460
-6.243872	-0.667460
-6.279880	-0.652931
-6.315255	-0.688622
-6.348420	-0.687990
-6.400852	-0.682621
-6.434017	-0.688622
-6.474446	-0.666512
-6.517718	-0.680726
-6.542355	-0.689886
-6.591628	-0.696519
-6.624161	-0.704415
-6.665222	-0.693044
-6.705336	-0.710732
-6.730920	-0.711680
-6.774192	-0.736948
-6.811147	-0.786853
-6.836100	-0.761269
-6.881898	-0.769165
-6.906535	-0.740738
-6.953598	-0.733473
-6.976023	-0.758110
-7.005397	-0.745792
-7.048985	-0.750845
-7.065726	-0.739475
-7.099206	-0.730947
-7.135530	-0.777377
-7.158903	-0.755899
-7.193331	-0.790959
-7.216704	-0.786221
-7.239761	-0.766954
-7.269768	-0.761269
-7.291878	-0.749898
-7.315567	-0.766007
-7.328833	-0.772324
-7.355049	-0.765059
-7.372105	-0.803593
-7.378422	-0.796329
-7.410955	-0.812753
-7.428643	-0.832652
-7.435907	-0.811805
-7.461175	-0.789064
-7.463703	-0.758742
-7.485812	-0.783694
-7.481074	-0.766638
-7.498446	-0.762532
-7.509185	-0.785590
-7.509501	-0.764427
-7.517714	-0.758742
-7.534454	-0.777693
-7.523083	-0.780852
-7.525294	-0.790959
-7.525926	-0.772324
-7.533822	-0.762532
-7.516450	-0.749898
-7.518345	-0.736000
-7.521820	-0.789064
-7.507606	-0.798540
-7.504132	-0.806436
-7.497815	-0.805804
-7.488023	-0.805488
-7.465913	-0.821913
-7.465598	-0.801698
-7.464334	-0.818438
-7.436855	-0.818754
-7.418535	-0.778009
-7.415692	-0.787169
-7.385055	-0.766007
-7.375263	-0.772639
-7.349679	-0.738527
-7.334202	-0.732842
-7.311777	-0.752425
-7.288087	-0.729367
-7.272926	-0.755268
-7.243868	-0.772324
-7.211650	-0.722419
-7.199964	-0.722103
-7.160166	-0.691465
-7.137741	-0.704731
-7.099522	-0.725261
-7.075833	-0.729683
-7.048669	-0.748003
-6.998765	-0.746739
-6.990552	-0.719576
-6.949807	-0.760005
-6.907166	-0.747055
-6.887584	-0.756215
-6.844312	-0.740106
-6.811147	-0.718313
-6.771349	-0.725261
-6.734394	-0.704731
-6.705967	-0.711995
-6.655431	-0.688306
-6.634268	-0.682937
-6.594471	-0.700309
-6.545513	-0.712627
-6.513928	-0.724314
-6.471603	-0.720523
-6.438755	-0.702836
-6.393587	-0.693360
-6.348104	-0.665881
-6.318730	-0.700625
-6.272931	-0.675988
-6.240714	-0.674093
-6.199968	-0.672829
-6.155433	-0.667776
-6.124479	-0.679778
-6.074890	-0.684200
-6.051517	-0.676304
-6.003507	-0.666196
-5.965920	-0.637138
-5.936230	-0.671250
-5.882219	-0.650088
-5.854424	-0.657037
-5.817153	-0.685779
-5.772933	-0.663354
-5.750507	-0.660827
-5.702497	-0.631453
-5.682283	-0.653878
-5.634589	-0.660195
-5.609636	-0.626083
-5.587526	-0.649456
-5.531936	-0.639033
-5.509194	-0.603973
-5.487716	-0.614712
-5.440970	-0.615976
-5.429915	-0.634295
-5.384432	-0.618502
-5.367692	-0.621977
-5.345898	-0.649456
-5.302310	-0.633663
-5.292202	-0.644403
-5.264091	-0.668407
-5.241034	-0.614712
-5.221767	-0.617239
-5.196498	-0.595129
-5.189549	-0.596077
-5.161438	-0.583127
-5.147857	-0.578705
-5.127642	-0.608395
-5.110586	-0.584390
-5.102374	-0.602078
-5.079317	-0.625451
-5.073947	-0.614712
-5.064787	-0.604605
-5.053101	-0.589128
-5.051205	-0.595761
-5.038571	-0.589128
-5.033517	-0.582495
-5.029096	-0.616607
-5.031622	-0.599551
-5.030359	-0.600815
-5.019936	-0.612501
-5.024990	-0.635243
-5.027200	-0.675356
-5.035413	-0.663354
-5.037308	-0.677251
-5.039203	-0.659248
-5.055627	-0.628610
-5.055943	-0.654510
-5.058154	-0.606500
-5.076789	-0.614712
-5.078369	-0.608079
-5.097952	-0.592287
-5.118166	-0.635559
-5.127642	-0.634295
-5.148173	-0.645666
-5.155437	-0.641876
-5.185760	-0.602078
-5.209133	-0.628294
-5.213554	-0.595129
-5.250194	-0.603341
-5.263460	-0.614396
-5.285569	-0.587865
-5.314628	-0.607763
-5.336106	-0.596077
-5.373693	-0.632084
-5.383484	-0.639981
-5.420439	-0.634295
-5.456131	-0.662406
-5.478872	-0.644403
-5.504773	-0.623240
-5.545834	-0.649456
-5.578998	-0.628610
-5.612163	-0.624504
-5.637432	-0.611554
-5.681967	-0.630189
-5.703129	-0.657668
-5.743875	-0.651351
-5.785567	-0.669039
-5.816205	-0.666828
-5.854739	-0.638717
-5.885377	-0.640928
-5.928965	-0.651035
-5.959919	-0.688622
-6.000348	-0.686411
-6.047095	-0.701572
-6.085629	-0.706942
-6.120373	-0.680726
-6.165856	-0.710100
-6.200284	-0.714838
-6.243556	-0.713575
-6.275457	-0.702204
-6.319046	-0.675988
-6.358843	-0.685779
-6.384428	-0.659248
-6.435596	-0.659564
-6.479184	-0.681989
-6.504768	-0.657668
-6.555936	-0.691149
-6.585627	-0.705047
-6.632057	-0.725261
-6.659221	-0.736632
-6.699335	-0.711995
-6.746713	-0.729367
-6.760610	-0.713575
-6.812726	-0.707889
-6.839258	-0.755583
-6.873686	-0.712943
-6.917590	-0.729683
-6.942226	-0.727156
-6.988657	-0.737264
-7.012031	-0.772639
-7.032561	-0.780852
-7.079308	-0.795381
-7.100154	-0.789696
-7.138372	-0.756215
-7.166483	-0.771376
-7.179118	-0.751477
-7.220810	-0.756847
-7.242289	-0.758426
-7.264082	-0.736000
-7.291246	-0.760637
-7.307039	-0.769481
-7.338308	-0.802014
-7.342414	-0.775166
-7.370841	-0.775798
-7.389792	-0.770744
-7.402427	-0.749266
-7.423905	-0.764111
-7.439382	-0.784326
-7.460544	-0.783379
-7.461175	-0.794118
-7.472547	-0.776114
-7.488655	-0.806752
-7.490234	-0.802330
-7.501921	-0.810542
-7.507290	-0.826019
-7.518029	-0.799171
-7.514555	-0.792854
-7.520556	-0.769797
-7.532875	-0.773587
-7.523715	-0.757163
-7.523715	-0.738527
-7.536033	-0.753688
-7.518029	-0.770113
-7.508554	-0.758110
-7.511713	-0.805173
-7.502868	-0.789064
-7.500973	-0.782115
-7.476968	-0.749898
-7.483601	-0.756531
-7.462755	-0.773587
-7.445383	-0.752109
-7.440645	-0.749898
-7.428958	-0.769481
-7.400847	-0.760005
-7.393898	-0.794433
-7.365788	-0.808963
-7.351258	-0.821597
-7.327569	-0.801698
-7.316198	-0.774219
-7.301669	-0.766638
-7.259660	-0.740422
-7.243552	-0.720839
-7.218284	-0.736948
-7.180065	-0.700309
-7.162693	-0.717049
-7.133318	-0.723682
-7.102365	-0.744844
-7.069832	-0.754636
-7.034140	-0.735053
-7.014873	-0.732842
-6.967179	-0.693676
-6.951386	-0.694939
-6.911904	-0.707573
-6.874318	-0.707258
-6.841153	-0.723998
-6.808304	-0.721471
-6.777982	-0.730315
-6.727761	-0.738527
-6.706599	-0.726525
-6.667117	-0.753372
-6.613106	-0.721471
-6.594155	-0.715154
-6.540143	-0.704415
-6.514244	-0.689886
-6.475078	-0.699361
-6.427383	-0.681042
-6.408116	-0.687675
-6.348736	-0.689254
-6.315887	-0.674093
-6.284933	-0.723366
-6.229659	-0.688306
-6.206601	-0.670934
-6.159539	-0.665565
-6.116583	-0.630821
-6.086261	-0.625135
-6.032249	-0.609659
-6.013930	-0.641560
-5.958655	-0.658616
-5.929913	-0.644403
-5.895169	-0.690833
-5.845895	-0.705994
-5.821890	-0.694308
-5.782409	-0.713575
-5.750192	-0.681989
-5.707867	-0.677883
-5.667438	-0.639981
-5.646276	-0.654826
-5.608689	-0.658300
-5.561942	-0.628610
-5.547413	-0.643771
-5.514248	-0.642507
-5.479504	-0.622293
-5.457394	-0.643771
-5.421071	-0.652299
-5.393276	-0.657037
-5.360111	-0.635559
-5.351899	-0.631768
-5.318102	-0.634295
-5.277989	-0.620082
-5.264723	-0.627978
-5.238823	-0.638401
-5.222714	-0.617871
-5.200921	-0.612817
-5.183864	-0.603657
-5.167440	-0.631137
-5.143435	-0.621029
-5.127958	-0.612501
-5.113429	-0.623872
-5.091635	-0.579968
-5.085318	-0.591023
-5.069209	-0.583127
-5.072368	-0.602078
-5.052153	-0.606184
-5.049310	-0.589760
-5.056259	-0.610290
-5.034149	-0.612185
-5.032886	-0.605237
-5.031938	-0.627662
-5.018356	-0.586917
-5.033517	-0.593234
-5.020252	-0.576810
-5.031622	-0.585654
-5.030043	-0.601446
-5.026885	-0.592602
-5.052153	-0.605868
-5.037940	-0.617871
-5.059102	-0.613449
-5.067945	-0.664617
-5.065735	-0.633032
-5.088476	-0.635559
-5.097320	-0.637454
-5.116903	-0.603657
-5.127010	-0.607448
-5.133959	-0.576178
-5.170282	-0.582495
-5.175652	-0.581547
-5.204079	-0.565123
-5.224294	-0.605552
-5.242613	-0.621345
-5.262828	-0.639981
-5.284306	-0.648825
-5.309890	-0.631453
-5.338001	-0.629873
-5.360743	-0.603341
-5.392328	-0.632400
-5.413806	-0.635874
-5.453288	-0.619766
-5.484874	-0.645350
-5.507615	-0.647245
-5.541728	-0.670934
-5.569523	-0.689886
-5.611216	-0.705678
-5.632378	-0.698098
-5.677545	-0.641876
-5.716395	-0.642823
-5.739452	-0.646929
-5.774197	-0.630505
-5.821890	-0.639033
-5.850317	-0.618187
-5.893905	-0.645034
-5.921385	-0.633663
-5.969395	-0.653878
-6.007297	-0.697466
-6.040462	-0.679462
-6.083418	-0.682937
-6.120057	-0.699361
-6.159539	-0.662406
-6.208180	-0.687990
-6.235660	-0.689570
-6.285249	-0.710416
-6.310202	-0.707258
-6.356948	-0.693044
-6.404326	-0.736948
-6.424541	-0.733158
-6.480131	-0.723050
-6.513612	-0.742317
-6.543934	-0.705994
-6.594471	-0.730947
-6.625741	-0.719892
-6.664907	-0.726841
-6.698703	-0.726209
-6.736605	-0.690517
-6.778298	-0.705994
-6.803251	-0.709153
-6.845259	-0.732842
-6.878740	-0.778957
-6.907166	-0.766007
-6.950439	-0.754320
-6.980761	-0.731263
-7.016452	-0.712943
-7.040457	-0.742949
-7.067621	-0.742002
-7.110261	-0.765691
-7.123843	-0.737895
-7.163957	-0.737895
-7.192699	-0.756531
-7.216704	-0.773903
-7.242604	-0.787800
-7.266925	-0.774535
-7.290930	-0.772324
-7.309881	-0.765059
-7.332623	-0.740422
-7.356628	-0.764427
-7.358207	-0.740738
-7.389792	-0.741686
-7.408112	-0.749582
-7.421694	-0.746739
-7.440329	-0.762848
-7.452016	-0.772324
-7.470019	-0.784326
-7.476968	-0.779904
-7.490550	-0.739791
-7.506027	-0.772324
-7.499078	-0.777061
-7.506659	-0.799803
-7.524031	-0.849708
-7.517398	-0.818754
-7.526874	-0.805173
-7.521820	-0.787800
-7.536349	-0.806120
-7.528137	-0.834863
-7.514871	-0.795381
-7.529400	-0.788432
-7.516134	-0.785274
-7.509185	-0.752741
-7.505395	-0.762532
-7.496552	-0.745792
-7.487076	-0.751793
-7.476021	-0.747371
-7.472547	-0.761269
-7.459280	-0.833599
-7.428011	-0.845918
-7.426432	-0.823176
-7.412534	-0.798224
-7.387897	-0.751477
-7.368314	-0.742949
-7.351258	-0.752425
-7.339571	-0.761269
-7.305459	-0.764427
-7.290298	-0.745160
-7.272611	-0.743265
-7.241657	-0.752741
-7.219863	-0.765059
-7.181644	-0.796644
-7.169958	-0.785905
-7.135845	-0.764427
-7.098575	-0.742949
-7.077096	-0.756215
-7.038878	-0.756847
-7.004766	-0.724630
-6.984551	-0.738843
-6.942543	-0.704731
-6.916011	-0.713891
-6.872738	-0.711048
-6.846523	-0.717365
-6.815253	-0.720208
-6.766612	-0.674093
-6.741975	-0.675988
-6.690806	-0.690201
-6.668381	-0.688622
-6.624793	-0.729367
-6.582784	-0.684516
-6.552146	-0.697782
-6.511717	-0.707258
-6.475393	-0.725893
-6.434964	-0.770113
-6.385059	-0.753056
-6.356317	-0.743581
-6.313992	-0.729367
-6.285565	-0.677883
-6.243240	-0.695887
-6.198389	-0.675988
-6.156065	-0.660195
-6.121321	-0.647877
-6.078049	-0.630821
-6.048674	-0.655142
-6.002875	-0.644087
-5.971605	-0.678515
-5.919806	-0.682937
-5.886957	-0.635874
-5.859477	-0.638717
-5.815889	-0.640612
-5.772933	-0.650088
-5.747664	-0.665565
-5.705972	-0.664301
-5.676913	-0.662722
-5.636800	-0.639665
-5.611531	-0.651983
-5.572050	-0.666196
-5.542359	-0.664933
-5.516775	-0.657037
-5.477925	-0.649456
-5.454867	-0.633032
-5.420439	-0.613133
-5.392328	-0.615976
-5.368639	-0.616923
-5.338317	-0.589760
-5.313049	-0.596708
-5.288096	-0.634295
-5.255879	-0.621977
-5.249562	-0.632400
-5.217345	-0.616923
-5.211028	-0.618187
-5.176600	-0.602710
-5.164913	-0.597972
-5.156069	-0.627346
-5.120693	-0.621661
-5.112165	-0.599551
-5.100794	-0.630189
-5.084686	-0.596393
-5.074579	-0.618818
-5.058154	-0.620398
-5.062892	-0.637770
-5.047099	-0.643771
-5.036992	-0.607132
-5.049626	-0.623872
-5.024673	-0.611238
-5.033517	-0.591971
-5.025305	-0.614080
-5.024358	-0.578705
-5.028464	-0.591655
-5.026569	-0.600815
-5.029727	-0.616607
-5.038887	-0.640928
-5.031938	-0.611870
-5.054364	-0.625135
-5.047415	-0.601130
-5.071736	-0.586601
-5.075842	-0.609027
-5.083738	-0.614080
-5.097952	-0.619134
-5.114060	-0.614080
-5.127010	-0.623556
-5.149436	-0.645034
-5.164597	-0.629557
-5.189234	-0.651667
-5.190181	-0.636822
-5.226505	-0.619134
-5.246403	-0.616607
-5.260301	-0.603973
-5.286517	-0.610290
-5.310838	-0.607763
-5.345266	-0.609659
-5.364533	-0.627346
-5.380326	-0.614712
-5.428020	-0.662406
-5.444129	-0.664933
-5.481083	-0.647245
-5.515512	-0.653562
-5.540148	-0.639033
-5.580577	-0.653562
-5.605214	-0.655773
-5.650697	-0.680410
-5.675334	-0.675040
-5.698075	-0.630189
-5.749876	-0.658300
-5.783988	-0.674725
-5.813994	-0.672198
-5.856950	-0.710100
-5.887588	-0.676620
-5.925491	-0.679462
-5.955813	-0.651351
-6.013299	-0.652615
-6.050569	-0.684200
-6.071100	-0.652615
-6.131744	-0.645034
-6.164908	-0.667460
-6.198705	-0.644403
-6.235976	-0.689886
-6.276721	-0.691465
-6.321257	-0.702520
-6.347473	-0.706310
-6.396430	-0.675988
-6.440334	-0.699361
-6.470024	-0.707889
-6.516770	-0.701888
-6.552146	-0.713891
-6.589733	-0.707889
-6.628583	-0.729683
-6.663959	-0.746424
-6.704704	-0.757794
-6.734710	-0.765691
-6.770718	-0.728104
-6.806409	-0.745160
-6.839574	-0.724945
-6.880003	-0.725893
-6.914747	-0.725893
-6.946649	-0.724630
-6.979182	-0.721471
-7.005082	-0.720839
-7.046774	-0.732842
-7.065094	-0.755899
-7.100470	-0.740422
-7.138056	-0.751793
-7.154797	-0.719260
-7.193331	-0.716417
-7.217968	-0.727788
-7.240393	-0.737580
-7.271031	-0.785905
-7.286824	-0.771376
-7.313355	-0.760321
-7.328201	-0.768849
-7.355364	-0.746739
-7.375895	-0.779904
-7.382212	-0.771376
-7.407165	-0.757478
-7.423273	-0.769797
-7.435276	-0.733789
-7.459280	-0.765059
-7.458017	-0.744844
-7.488023	-0.749266
-7.478863	-0.753372
-7.492129	-0.719576
-7.514871	-0.752425
-7.510765	-0.789064
-7.512660	-0.789380
-7.528137	-0.817491
-7.519925	-0.772639
-7.531295	-0.774850
-7.520872	-0.753688
-7.533822	-0.757163
-7.523715	-0.778641
-7.519925	-0.753688
-7.519293	-0.758426
-7.509817	-0.771060
-7.499710	-0.794749
-7.499078	-0.826335
-7.487391	-0.828862
-7.479495	-0.840548
-7.459280	-0.808963
-7.458017	-0.800751
-7.438118	-0.808647
-7.416008	-0.794433
-7.412850	-0.768218
-7.385371	-0.747055
-7.367051	-0.727156
-7.348415	-0.727156
-7.334518	-0.729367
-7.314303	-0.768849
-7.285876	-0.761900
-7.261240	-0.739475
-7.247026	-0.750845
-7.212282	-0.722103
-7.194594	-0.735369
-7.154481	-0.736000
-7.142794	-0.747687
-7.100154	-0.746424
-7.066989	-0.723682
-7.037930	-0.771692
-7.005082	-0.783694
-6.982340	-0.761900
-6.955177	-0.785905
-6.910325	-0.741686
-6.881582	-0.731263
-6.842417	-0.728104
-6.805778	-0.728420
-6.778298	-0.735369
-6.729341	-0.701888
-6.701861	-0.705047
-6.664590	-0.710416
-6.629530	-0.699993
-6.586258	-0.736000
-6.540143	-0.702520
-6.509506	-0.682937
-6.472867	-0.677883
-6.428963	-0.658616
-6.396746	-0.696834
-6.348104	-0.673145
-6.325994	-0.696203
-6.272931	-0.687990
-6.237871	-0.680094
-6.206917	-0.719260
-6.155433	-0.730631
-6.118162	-0.730947
-6.078996	-0.720208
-6.041725	-0.702520
-6.003823	-0.695255
-5.961814	-0.669039
-5.933071	-0.681673
-5.889483	-0.689570
-5.847159	-0.652299
-5.816837	-0.660195
-5.777671	-0.663985
-5.746717	-0.686095
-5.702813	-0.693992
-5.685757	-0.666828
-5.639010	-0.657984
-5.604898	-0.618502
-5.580894	-0.615976
-5.543622	-0.639349
-5.505088	-0.617239
-5.486769	-0.627978
-5.445708	-0.619134
-5.428336	-0.629557
-5.389170	-0.637454
-5.370534	-0.609974
-5.346213	-0.655773
-5.299151	-0.635874
-5.285885	-0.620082
-5.263460	-0.633348
-5.240402	-0.609974
-5.222398	-0.633979
-5.195867	-0.606816
-5.189549	-0.603341
-5.159227	-0.595129
-5.139013	-0.571756
-5.139329	-0.624188
-5.112481	-0.631137
-5.100479	-0.619450
-5.088161	-0.645034
-5.068577	-0.599551
-5.069525	-0.598919
-5.048047	-0.596077
-5.048047	-0.600183
-5.040151	-0.601130
-5.029096	-0.572388
-5.037623	-0.594182
-5.020883	-0.612185
-5.027832	-0.622609
-5.025621	-0.647561
-5.020883	-0.619134
-5.029727	-0.613133
-5.031306	-0.596077
-5.039834	-0.587549
-5.040466	-0.606500
-5.045836	-0.589760
-5.056890	-0.612817
-5.056890	-0.601762
-5.069841	-0.602394
-5.083738	-0.624504
-5.092898	-0.626715
-5.118798	-0.646929
-5.122589	-0.614712
-5.155753	-0.599235
-5.159859	-0.604605
-5.184496	-0.589444
-5.207237	-0.615976
-5.213554	-0.600815
-5.241666	-0.603973
-5.264091	-0.614712
-5.280200	-0.623556
-5.317155	-0.670934
-5.335474	-0.676936
-5.377483	-0.667776
-5.386011	-0.656405
-5.416333	-0.614396
-5.458026	-0.628610
-5.482663	-0.643455
-5.505404	-0.627978
-5.546149	-0.639033
-5.562258	-0.625135
-5.611531	-0.652931
-5.632378	-0.651035
-5.683546	-0.666196
-5.709446	-0.683884
-5.729977	-0.635559
-5.784620	-0.619134
-5.819995	-0.634611
-5.853792	-0.620398
-5.891378	-0.636506
-5.926123	-0.629873
-5.967815	-0.657984
-6.001927	-0.666828
-6.049306	-0.672829
-6.087208	-0.717681
-6.119110	-0.718628
-6.153853	-0.706942
-6.199653	-0.709153
-6.238819	-0.696203
-6.276089	-0.694308
-6.319046	-0.678199
-6.358212	-0.680410
-6.392324	-0.674725
-6.431490	-0.654194
-6.482342	-0.704731
-6.511717	-0.698414
-6.546461	-0.711995
-6.582468	-0.711364
-6.631110	-0.696519
-6.663643	-0.695887
-6.695544	-0.691465
-6.745449	-0.719260
-6.768822	-0.742633
-6.808936	-0.716417
-6.855367	-0.742317
-6.869580	-0.721471
-6.916642	-0.743265
-6.949807	-0.776114
-6.983603	-0.773903
-7.013926	-0.795381
-7.034140	-0.741686
-7.077412	-0.748319
