# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.842101	-1.456465
-6.876213	-1.489629
-6.903377	-1.442567
-6.955177	-1.476048
-6.971285	-1.453938
-7.011399	-1.478259
-7.044879	-1.550273
-7.064147	-1.524058
-7.103944	-1.502895
-7.126054	-1.494051
-7.163640	-1.507317
-7.184803	-1.537007
-7.215125	-1.548062
-7.243236	-1.561328
-7.257450	-1.507633
-7.293141	-1.509212
-7.304512	-1.524373
-7.334518	-1.516161
-7.347784	-1.532901
-7.370210	-1.501000
-7.383791	-1.495631
-7.398952	-1.479206
-7.428327	-1.533533
-7.431485	-1.585333
-7.454227	-1.570804
-7.464966	-1.529743
-7.466861	-1.482681
-7.492445	-1.487418
-7.490234	-1.491524
-7.509817	-1.561960
-7.502868	-1.552168
-7.508554	-1.500684
-7.536349	-1.539850
-7.515187	-1.530375
-7.523399	-1.540798
-7.527505	-1.574278
-7.525926	-1.533533
-7.517082	-1.515213
-7.520240	-1.474468
-7.521504	-1.501632
-7.499394	-1.548378
-7.501289	-1.556906
-7.501605	-1.569856
-7.482338	-1.527216
-7.477916	-1.513003
-7.461807	-1.501000
-7.457386	-1.565434
-7.435907	-1.564171
-7.421694	-1.514266
-7.411902	-1.524689
-7.381896	-1.492472
-7.369262	-1.494999
-7.350942	-1.523110
-7.328516	-1.506685
-7.306407	-1.477311
-7.291878	-1.485207
-7.263135	-1.502579
-7.237235	-1.500368
-7.216073	-1.511107
-7.181328	-1.498789
-7.151638	-1.444146
-7.134898	-1.473205
-7.097311	-1.446357
-7.072359	-1.488998
-7.032245	-1.488366
-7.012346	-1.450463
-6.980445	-1.450148
-6.937489	-1.409402
-6.921696	-1.446673
-6.866737	-1.454569
-6.850945	-1.460571
-6.800408	-1.435302
-6.759031	-1.407191
-6.738184	-1.406560
-6.693649	-1.401822
-6.667749	-1.434986
-6.623213	-1.415403
-6.587206	-1.345916
-6.547409	-1.376238
-6.507295	-1.343704
-6.476973	-1.365498
-6.429911	-1.408139
-6.392955	-1.380659
-6.347157	-1.359813
-6.310517	-1.352548
-6.278932	-1.361392
-6.231870	-1.358550
-6.204706	-1.397084
-6.154485	-1.372131
-6.119425	-1.356339
-6.080259	-1.368341
-6.038567	-1.351285
-6.006350	-1.381607
-5.959603	-1.366446
-5.927386	-1.340546
-5.881587	-1.311172
-5.856635	-1.272006
-5.821259	-1.301380
-5.770722	-1.307381
-5.740084	-1.299169
-5.707235	-1.275480
-5.673439	-1.253370
-5.633641	-1.257792
-5.603319	-1.254634
-5.575524	-1.298853
-5.531620	-1.251791
-5.508563	-1.245158
-5.486453	-1.277059
-5.441286	-1.256845
-5.418228	-1.278954
-5.380010	-1.300117
-5.365165	-1.299801
-5.336738	-1.263793
-5.312417	-1.226522
-5.290623	-1.248948
-5.252405	-1.240736
-5.244508	-1.246737
-5.213871	-1.248001
-5.195235	-1.221153
-5.176284	-1.244210
-5.161438	-1.255265
-5.137434	-1.283692
-5.122904	-1.246421
-5.120061	-1.229365
-5.090687	-1.222416
-5.079948	-1.181987
-5.083423	-1.205360
-5.063208	-1.206624
-5.050889	-1.205044
-5.041098	-1.154824
-5.045204	-1.153244
-5.027200	-1.155455
-5.028464	-1.150086
-5.036044	-1.203781
-5.013618	-1.182935
-5.027832	-1.160193
-5.019620	-1.169984
-5.029727	-1.171248
-5.030359	-1.207887
-5.030043	-1.190515
-5.047099	-1.198727
-5.042993	-1.212309
-5.049310	-1.196516
-5.065103	-1.240104
-5.066682	-1.225575
-5.089108	-1.235682
-5.089740	-1.207571
-5.116587	-1.204728
-5.123852	-1.213572
-5.142803	-1.205360
-5.165229	-1.244842
-5.177547	-1.211361
-5.200289	-1.194305
-5.216082	-1.200307
-5.243876	-1.207255
-5.257774	-1.250843
-5.287465	-1.259687
-5.309574	-1.238525
-5.331368	-1.195885
-5.370850	-1.188304
-5.378115	-1.201886
-5.420124	-1.224311
-5.453604	-1.269163
-5.473503	-1.231576
-5.509826	-1.231576
-5.539516	-1.232524
-5.570470	-1.233155
-5.615322	-1.297906
-5.635536	-1.285903
-5.681019	-1.292852
-5.695865	-1.265373
-5.750823	-1.285271
-5.777355	-1.337387
-5.803887	-1.332334
-5.853160	-1.325385
-5.877481	-1.300432
-5.931176	-1.295379
-5.952654	-1.291273
-6.012035	-1.321911
-6.038251	-1.362340
-6.065730	-1.329175
-6.124479	-1.327912
-6.155117	-1.338019
-6.196178	-1.341809
-6.232185	-1.368973
-6.278300	-1.380344
-6.313992	-1.350022
-6.350631	-1.324437
-6.399272	-1.362024
-6.425804	-1.393925
-6.470656	-1.438145
-6.508558	-1.453622
-6.545513	-1.415088
-6.589417	-1.409086
-6.620055	-1.372763
-6.669328	-1.404349
-6.692386	-1.432144
-6.735342	-1.403085
-6.782720	-1.418246
-6.801040	-1.405612
-6.844627	-1.400558
-6.875897	-1.430249
-6.908430	-1.438461
-6.945701	-1.428038
-6.978550	-1.403085
-7.013926	-1.448884
-7.032245	-1.455517
-7.069200	-1.480470
-7.107419	-1.536376
-7.120685	-1.488682
-7.173748	-1.489945
-7.183224	-1.487734
-7.221126	-1.493104
-7.236919	-1.529743
-7.265977	-1.522478
-7.298195	-1.523742
-7.301985	-1.494051
-7.334202	-1.513634
-7.350311	-1.540798
-7.367682	-1.556590
-7.387266	-1.536692
-7.407480	-1.516161
-7.419799	-1.531322
-7.435591	-1.525321
-7.460860	-1.548378
-7.464334	-1.570172
-7.473810	-1.515845
-7.486128	-1.513003
-7.494656	-1.500368
-7.506659	-1.518372
-7.504132	-1.515529
-7.514871	-1.534796
-7.523083	-1.518372
-7.512344	-1.485207
-7.532875	-1.514266
-7.511081	-1.523426
-7.533190	-1.568909
-7.511713	-1.585017
-7.521188	-1.551853
-7.513608	-1.564171
-7.509185	-1.551221
-7.505395	-1.557538
-7.492129	-1.592914
-7.482654	-1.564487
-7.475073	-1.564171
-7.459596	-1.525321
-7.454543	-1.547431
-7.429906	-1.551221
-7.429274	-1.557854
-7.400216	-1.541114
-7.382843	-1.492788
-7.371473	-1.525321
-7.345573	-1.506685
-7.329780	-1.559749
-7.302617	-1.544272
-7.290614	-1.504475
-7.265977	-1.480470
-7.240077	-1.470046
-7.218599	-1.475416
-7.183224	-1.492472
-7.165852	-1.488998
-7.116578	-1.459307
-7.100470	-1.424247
-7.070464	-1.460255
-7.030034	-1.459307
-7.012031	-1.493735
-6.976655	-1.474152
-6.950439	-1.436882
-6.910957	-1.454254
-6.874318	-1.433407
-6.841469	-1.487103
-6.800408	-1.470678
-6.777035	-1.456780
-6.735973	-1.453622
-6.691438	-1.424563
-6.663959	-1.443830
-6.616580	-1.452043
-6.590364	-1.466256
-6.542039	-1.438145
-6.513296	-1.421405
-6.472235	-1.424563
-6.418224	-1.401506
-6.398957	-1.416983
-6.344630	-1.412877
-6.314308	-1.362024
-6.275457	-1.340230
-6.234396	-1.333913
-6.201548	-1.338651
-6.149747	-1.345916
-6.124479	-1.334229
-6.072363	-1.311172
-6.036672	-1.286219
-6.009508	-1.305486
-5.953286	-1.317489
-5.925807	-1.362024
-5.891378	-1.333281
-5.856635	-1.327280
-5.806729	-1.302012
-5.778934	-1.274532
-5.750507	-1.324437
-5.698075	-1.319068
-5.683546	-1.299485
-5.636800	-1.302643
-5.605214	-1.283376
-5.566680	-1.279902
-5.536358	-1.269163
-5.515827	-1.288114
-5.474766	-1.239157
-5.446971	-1.194305
-5.425177	-1.226838
-5.387275	-1.196832
-5.367376	-1.240736
-5.331684	-1.212941
-5.313996	-1.179144
-5.282411	-1.165878
-5.259669	-1.156087
-5.243876	-1.201570
-5.207869	-1.220837
-5.205658	-1.214836
-5.177231	-1.203465
-5.163965	-1.181671
-5.142488	-1.197464
-5.127010	-1.194621
-5.110270	-1.236314
-5.085949	-1.213572
-5.085002	-1.207571
-5.076474	-1.213572
-5.058154	-1.202833
-5.057522	-1.242315
-5.041414	-1.225575
-5.043309	-1.214836
-5.030359	-1.192410
-5.036360	-1.198411
-5.024673	-1.237262
-5.011408	-1.233471
-5.027200	-1.259055
-5.015198	-1.191147
-5.033517	-1.183566
-5.028464	-1.175354
-5.032570	-1.164299
-5.042993	-1.201254
-5.045204	-1.170616
-5.055627	-1.163036
-5.062892	-1.177249
-5.074263	-1.169037
-5.080580	-1.218942
-5.091003	-1.193989
-5.119746	-1.207887
-5.121641	-1.194621
-5.138065	-1.188620
-5.159544	-1.225259
-5.180074	-1.250212
-5.200289	-1.268531
-5.213871	-1.214836
-5.245456	-1.231892
-5.253352	-1.231576
-5.281463	-1.245790
-5.308943	-1.271690
-5.334843	-1.277691
-5.362006	-1.261266
-5.388222	-1.240420
-5.425493	-1.255265
-5.439706	-1.259687
-5.487716	-1.272953
-5.512353	-1.288746
-5.531620	-1.253686
-5.574261	-1.258424
-5.603951	-1.276428
-5.638063	-1.287798
-5.676281	-1.325385
-5.706919	-1.280534
-5.743875	-1.280534
-5.765984	-1.278638
-5.817469	-1.307697
-5.855687	-1.378448
-5.877797	-1.352548
-5.932124	-1.337387
-5.960866	-1.305802
-6.008245	-1.307065
-6.040778	-1.307697
-6.080575	-1.354759
-6.121321	-1.381923
-6.152906	-1.359497
-6.204074	-1.359181
-6.236923	-1.379712
-6.277985	-1.365183
-6.315255	-1.390451
-6.345577	-1.392978
-6.392324	-1.376238
-6.425804	-1.356339
-6.481710	-1.394241
-6.506663	-1.425511
-6.545513	-1.420773
-6.592891	-1.413508
-6.620371	-1.381923
-6.663643	-1.387292
-6.698387	-1.389188
-6.743554	-1.436250
-6.764400	-1.459307
-6.808620	-1.409086
-6.858209	-1.443830
-6.862315	-1.445726
-6.917590	-1.476995
-6.942226	-1.539219
-6.981077	-1.539850
-7.010767	-1.533217
-7.034456	-1.484892
-7.073306	-1.482681
-7.102049	-1.474152
-7.126686	-1.470678
-7.163640	-1.506370
-7.182592	-1.457412
-7.222390	-1.474468
-7.236287	-1.461202
-7.268504	-1.490893
-7.290298	-1.510792
-7.305459	-1.494051
-7.329148	-1.513634
-7.344309	-1.495315
-7.372736	-1.522478
-7.381580	-1.542693
-7.408744	-1.525321
-7.426747	-1.511739
-7.437802	-1.489629
-7.452963	-1.506054
-7.458649	-1.511739
-7.485497	-1.570804
-7.477916	-1.568593
-7.500341	-1.492156
-7.503184	-1.493735
-7.502237	-1.470994
-7.518661	-1.498473
-7.516134	-1.533217
-7.524662	-1.517424
-7.524346	-1.528795
-7.519925	-1.494051
-7.536033	-1.539534
-7.505711	-1.521215
-7.535086	-1.567645
-7.507922	-1.548378
-7.502868	-1.498473
-7.505079	-1.540798
-7.490234	-1.541430
-7.483917	-1.600494
-7.469072	-1.608706
-7.470967	-1.584386
-7.450437	-1.556906
-7.428958	-1.519951
-7.428327	-1.561013
-7.403059	-1.600178
-7.380001	-1.565119
-7.366735	-1.543325
-7.351574	-1.493735
-7.327253	-1.493420
-7.305775	-1.476363
-7.292825	-1.528164
-7.259029	-1.501316
-7.240077	-1.462782
-7.218599	-1.479206
-7.182592	-1.486471
-7.158587	-1.505422
-7.127633	-1.495315
-7.100786	-1.470678
-7.062567	-1.420141
-7.037299	-1.430249
-7.019611	-1.461202
-6.970654	-1.476679
-6.946017	-1.500053
-6.913484	-1.477627
-6.878740	-1.450148
-6.839890	-1.458044
-6.810515	-1.434039
-6.777350	-1.480785
-6.725550	-1.457412
-6.705020	-1.404033
-6.665854	-1.403085
-6.622266	-1.390451
-6.594787	-1.447937
-6.541407	-1.476995
-6.510453	-1.456149
-6.466866	-1.399295
-6.433385	-1.353812
-6.399904	-1.362656
-6.339892	-1.367394
-6.325363	-1.378448
-6.277037	-1.374027
-6.231870	-1.333281
-6.197442	-1.332018
-6.154170	-1.325701
-6.116583	-1.349706
-6.073627	-1.357286
-6.044252	-1.358865
-6.003823	-1.347811
-5.964025	-1.332965
-5.926123	-1.364235
-5.879692	-1.369605
-5.853160	-1.354759
-5.815258	-1.307381
-5.780829	-1.292536
-5.737241	-1.273585
-5.701234	-1.260635
-5.681651	-1.308645
-5.632062	-1.274532
-5.613111	-1.264741
-5.566680	-1.262214
-5.538885	-1.249264
-5.507615	-1.266004
-5.476977	-1.252423
-5.461185	-1.241368
-5.412543	-1.197148
-5.391381	-1.153876
-5.366112	-1.190199
-5.333263	-1.178197
-5.312417	-1.223364
-5.280516	-1.196832
-5.263460	-1.180724
-5.239455	-1.197148
-5.215450	-1.192726
-5.204710	-1.241683
-5.178179	-1.211046
-5.168387	-1.212309
-5.139329	-1.198727
-5.127326	-1.182935
-5.116271	-1.225575
-5.094477	-1.247053
-5.086265	-1.239473
-5.070788	-1.194937
-5.072052	-1.202833
-5.045520	-1.187041
-5.052153	-1.199359
-5.039834	-1.234735
-5.027516	-1.192726
-5.032570	-1.166510
-5.026885	-1.169353
-5.023410	-1.172511
-5.022462	-1.199991
-5.021199	-1.194305
-5.031622	-1.199675
-5.017725	-1.156087
-5.039203	-1.173459
-5.041414	-1.192094
-5.039834	-1.187672
-5.061313	-1.195253
-5.057207	-1.158298
-5.067630	-1.138715
-5.075842	-1.143453
-5.103005	-1.170616
-5.113745	-1.218942
-5.117535	-1.192094
-5.153858	-1.196200
-5.160491	-1.199359
-5.177547	-1.202202
-5.199657	-1.222100
-5.217345	-1.233155
-5.235664	-1.225575
-5.264091	-1.185777
-5.291255	-1.205992
-5.302626	-1.239473
-5.338949	-1.251159
-5.367376	-1.285903
-5.386011	-1.254318
-5.417281	-1.251791
-5.446023	-1.229365
-5.489295	-1.249580
-5.499403	-1.284008
-5.542991	-1.267268
-5.578682	-1.275796
-5.595107	-1.236630
-5.648802	-1.251791
-5.671860	-1.275480
-5.708815	-1.299485
-5.737873	-1.307697
-5.778934	-1.267268
-5.821259	-1.301380
-5.849054	-1.299485
-5.885061	-1.324437
-5.922648	-1.372447
-5.959287	-1.322542
-6.010771	-1.311803
-6.035408	-1.295063
-6.075206	-1.322226
-6.119110	-1.344020
-6.155117	-1.352548
-6.204074	-1.362656
-6.229343	-1.324753
-6.281775	-1.349390
-6.308307	-1.350022
-6.348736	-1.389503
-6.395483	-1.414456
-6.428015	-1.398031
-6.476657	-1.411613
-6.503505	-1.413193
-6.545513	-1.451411
-6.586890	-1.474468
-6.623845	-1.473205
-6.661748	-1.472573
-6.696807	-1.442567
-6.737237	-1.450779
-6.771349	-1.453938
-6.810831	-1.477627
-6.841469	-1.460255
-6.870528	-1.373079
-6.915379	-1.384134
-6.943490	-1.357602
-6.984867	-1.416351
-7.001923	-1.450779
-7.037299	-1.428038
-7.068884	-1.450779
-7.092257	-1.455833
-7.139636	-1.487734
-7.152902	-1.519636
-7.195858	-1.535744
-7.213230	-1.531006
-7.235024	-1.488050
-7.271663	-1.500368
-7.284929	-1.496894
-7.306723	-1.518056
-7.335150	-1.527216
-7.349995	-1.506370
-7.371473	-1.545220
-7.385371	-1.545220
-7.409060	-1.585649
-7.416640	-1.586281
-7.433381	-1.559749
-7.452963	-1.539534
-7.463387	-1.526268
-7.476653	-1.537007
-7.480127	-1.558486
-7.500026	-1.598915
-7.493393	-1.539219
-7.512344	-1.505106
-7.516450	-1.518056
-7.516450	-1.483628
-7.527505	-1.512687
-7.521188	-1.544904
-7.533190	-1.524373
-7.524346	-1.498157
-7.517714	-1.468783
-7.517398	-1.526584
-7.507922	-1.510792
-7.512344	-1.521847
-7.498131	-1.551537
-7.493709	-1.517740
-7.481390	-1.526900
-7.483285	-1.530690
-7.467493	-1.546799
-7.444119	-1.519004
-7.440329	-1.491209
-7.425168	-1.496578
-7.394846	-1.473205
-7.394215	-1.499737
-7.365788	-1.554064
-7.349363	-1.520899
-7.335150	-1.506054
-7.310197	-1.508896
-7.289667	-1.525953
-7.261240	-1.522162
-7.251764	-1.537639
-7.209755	-1.495946
-7.182908	-1.444146
-7.165220	-1.465624
-7.127001	-1.466256
-7.099206	-1.504475
-7.067621	-1.493735
-7.043616	-1.485207
-6.999396	-1.483312
-6.976339	-1.455833
-6.958019	-1.503843
-6.903692	-1.494367
-6.882214	-1.487734
-6.841153	-1.459307
-6.810515	-1.432144
-6.776087	-1.431828
-6.729656	-1.411297
-6.700598	-1.438461
-6.657641	-1.410666
-6.621003	-1.377817
-6.587838	-1.395820
-6.545829	-1.378764
-6.516139	-1.420457
-6.467181	-1.418246
-6.434964	-1.383186
-6.396430	-1.368657
-6.348104	-1.372131
-6.319046	-1.407507
-6.269456	-1.419510
-6.240398	-1.436566
-6.193967	-1.394557
-6.155433	-1.368657
-6.120057	-1.371816
-6.077101	-1.383502
-6.039830	-1.422984
-5.996874	-1.386345
-5.969079	-1.356023
-5.916015	-1.329807
-5.894537	-1.297274
-5.850001	-1.319068
-5.813678	-1.303907
-5.781461	-1.290957
-5.741347	-1.261582
-5.704077	-1.279586
-5.668701	-1.293168
-5.635852	-1.295063
-5.615322	-1.329807
-5.564785	-1.266004
-5.550571	-1.260635
-5.507299	-1.253054
-5.477609	-1.248948
-5.452972	-1.288114
-5.410648	-1.273901
-5.391065	-1.250527
-5.354110	-1.220837
-5.344634	-1.229365
-5.300730	-1.260635
-5.280832	-1.252738
-5.265671	-1.269163
-5.238823	-1.251475
-5.216082	-1.222416
-5.199025	-1.226522
-5.176284	-1.213888
-5.162386	-1.233155
-5.142171	-1.188936
-5.127326	-1.204413
-5.111217	-1.194305
-5.093530	-1.176933
-5.088476	-1.211046
-5.070788	-1.222100
-5.068262	-1.194621
-5.053101	-1.177565
-5.050574	-1.190831
-5.032254	-1.183566
-5.037623	-1.193989
-5.033517	-1.206624
-5.018988	-1.160509
-5.023094	-1.141242
-5.016461	-1.149138
-5.022779	-1.164299
-5.028780	-1.192094
-5.030359	-1.166194
-5.042046	-1.175038
-5.025937	-1.148190
-5.049310	-1.144084
-5.061628	-1.195253
-5.062576	-1.187988
-5.072052	-1.207887
-5.079317	-1.176618
-5.096688	-1.197464
-5.109954	-1.178513
-5.129221	-1.189883
-5.146594	-1.212625
-5.151647	-1.182303
-5.184496	-1.181039
-5.192708	-1.202202
-5.215450	-1.215468
-5.241350	-1.237262
-5.254300	-1.240736
-5.285569	-1.225891
-5.307047	-1.194937
-5.344003	-1.219574
-5.363270	-1.245474
-5.389802	-1.256213
-5.418228	-1.261266
-5.449814	-1.228733
-5.480768	-1.234419
-5.507931	-1.241368
-5.550887	-1.284324
-5.567944	-1.322858
-5.604582	-1.296642
-5.645644	-1.300432
-5.665543	-1.263162
-5.715763	-1.290641
-5.736610	-1.320015
-5.779566	-1.327596
-5.817469	-1.329175
-5.847791	-1.308013
-5.893905	-1.334861
-5.917278	-1.332334
-5.959919	-1.356970
-6.000980	-1.384450
-6.037935	-1.315909
-6.081839	-1.322226
-6.119425	-1.316225
-6.157012	-1.322226
-6.197757	-1.362024
-6.241029	-1.346231
-6.279248	-1.343389
-6.311149	-1.322226
-6.350631	-1.355075
-6.387270	-1.369289
-6.427383	-1.392346
-6.475709	-1.383186
-6.506663	-1.362340
-6.550883	-1.376553
-6.585627	-1.366762
-6.627004	-1.431828
-6.652588	-1.434671
-6.710705	-1.423616
-6.735342	-1.423300
-6.766927	-1.404980
-6.808620	-1.445410
-6.840837	-1.477627
-6.876845	-1.478259
-6.907483	-1.440988
-6.953598	-1.413193
-6.978550	-1.453622
-7.002555	-1.455201
-7.046459	-1.546167
-7.064778	-1.551853
-7.090046	-1.493104
-7.132371	-1.477627
-7.159219	-1.466256
-7.186698	-1.516161
-7.211967	-1.516793
-7.248290	-1.489945
-7.267557	-1.495631
-7.282402	-1.473205
-7.312724	-1.493735
-7.329780	-1.527848
-7.344309	-1.561013
-7.369262	-1.540798
-7.391372	-1.534796
-7.399584	-1.537955
-7.424852	-1.555327
-7.440329	-1.616603
-7.449489	-1.593230
-7.462755	-1.548694
-7.482970	-1.549958
-7.487076	-1.529111
-7.493709	-1.537007
-7.506343	-1.560381
-7.514239	-1.576173
-7.507606	-1.528164
-7.517082	-1.512055
-7.525926	-1.551221
-7.515502	-1.548062
-7.528137	-1.582806
-7.522451	-1.553116
-7.529400	-1.534165
-7.514239	-1.500368
-7.513923	-1.478259
-7.522767	-1.520899
-7.494024	-1.502264
-7.489603	-1.473205
-7.483285	-1.482681
-7.478232	-1.480154
-7.468440	-1.533217
-7.448225	-1.566698
-7.439066	-1.588808
-7.417588	-1.549326
-7.408744	-1.508896
-7.395162	-1.548062
-7.364208	-1.521531
-7.357259	-1.575226
-7.327885	-1.571120
-7.309881	-1.529427
-7.295984	-1.504790
-7.264398	-1.478890
-7.241341	-1.487734
-7.210387	-1.491209
-7.187645	-1.488682
-7.157955	-1.458676
-7.134582	-1.463729
-7.102681	-1.480785
-7.070464	-1.487418
-7.040773	-1.517109
-7.003818	-1.468151
-6.982340	-1.457728
-6.944438	-1.453622
-6.912220	-1.426774
-6.880319	-1.503211
-6.832309	-1.478259
-6.812726	-1.480470
-6.765348	-1.455517
-6.734078	-1.447937
-6.700282	-1.458044
-6.655746	-1.458676
-6.626056	-1.460571
-6.586258	-1.411929
-6.553094	-1.407823
-6.500978	-1.412245
-6.468129	-1.390451
-6.436228	-1.413193
-6.392640	-1.380028
-6.351263	-1.341178
-6.314308	-1.308329
-6.279248	-1.306434
-6.234396	-1.325069
-6.196178	-1.342441
-6.158591	-1.367394
-6.116583	-1.314962
-6.072995	-1.296958
-6.034776	-1.301696
-6.000664	-1.340862
-5.962130	-1.352548
-5.924227	-1.302328
-5.892642	-1.303907
-5.842421	-1.304539
-5.821575	-1.317173
-5.785883	-1.378764
-5.739452	-1.334545
-5.708498	-1.313067
-5.668701	-1.308329
-5.644696	-1.295063
-5.603635	-1.293168
-5.573945	-1.302328
-5.542675	-1.309592
-5.500982	-1.248948
-5.485821	-1.262846
-5.453604	-1.271058
-5.410964	-1.240736
-5.392328	-1.273585
-5.362954	-1.230313
-5.341792	-1.221785
-5.305468	-1.200622
-5.290939	-1.203465
-5.262512	-1.226838
-5.231874	-1.203781
-5.226505	-1.181355
-5.196814	-1.168721
-5.181022	-1.152297
-5.162702	-1.155771
-5.145330	-1.182935
-5.123536	-1.200938
-5.109007	-1.163036
-5.095741	-1.180408
-5.077106	-1.182619
-5.069525	-1.194621
-5.066682	-1.266636
-5.052153	-1.248316
-5.045520	-1.222416
-5.040151	-1.195569
-5.042046	-1.194621
-5.021515	-1.204097
-5.024042	-1.205992
-5.028780	-1.224311
-5.014566	-1.177881
-5.026569	-1.199675
-5.018356	-1.202202
-5.030359	-1.236630
-5.034149	-1.256845
-5.038571	-1.212625
-5.053732	-1.196832
-5.044257	-1.182935
-5.071736	-1.182303
-5.074894	-1.238841
-5.079317	-1.213572
-5.101426	-1.199991
-5.110586	-1.173775
-5.128590	-1.183882
-5.137750	-1.207571
-5.163018	-1.229365
-5.183864	-1.242631
-5.193024	-1.197464
-5.218608	-1.211677
-5.236296	-1.196832
-5.266618	-1.204728
-5.283674	-1.241368
-5.305152	-1.227786
-5.338001	-1.214836
-5.362006	-1.208519
-5.390749	-1.223996
-5.409384	-1.241683
-5.454552	-1.253370
-5.478557	-1.255897
-5.506036	-1.231892
-5.539516	-1.254634
-5.565416	-1.256213
-5.614058	-1.314330
-5.635221	-1.334545
-5.672175	-1.301380
-5.709130	-1.318436
-5.736610	-1.269479
-5.786515	-1.295695
-5.814626	-1.312119
-5.848738	-1.274532
-5.888852	-1.277691
-5.923912	-1.253054
-5.961498	-1.300748
-5.993083	-1.322858
-6.053096	-1.392978
-6.073942	-1.380975
-6.113740	-1.336124
-6.163329	-1.331070
-6.195547	-1.333913
-6.233133	-1.342125
-6.277668	-1.354128
-6.317151	-1.344968
-6.349368	-1.341809
-6.393903	-1.348127
-6.433385	-1.384134
-6.472551	-1.408771
-6.505715	-1.402453
-6.544881	-1.389503
-6.590049	-1.373395
-6.624793	-1.384134
-6.663327	-1.382555
-6.706599	-1.448884
-6.725550	-1.417930
-6.773560	-1.385397
-6.809252	-1.425195
-6.836415	-1.419825
-6.878424	-1.464045
-6.909378	-1.487418
-6.951702	-1.468783
-6.976655	-1.436566
-7.011714	-1.447937
-7.041405	-1.493420
-7.066041	-1.505422
