# Configuration automatically generated by WRITE_CONFIG()
connection eth
1.205397	-0.035119
1.201290	-0.037330
1.205081	-0.038909
1.191181	-0.039225
1.198763	-0.038593
1.197499	-0.039225
1.189918	-0.036067
1.205397	-0.037962
1.195288	-0.039541
1.204765	-0.036698
1.206976	-0.038278
1.200342	-0.039857
1.203817	-0.044279
1.206028	-0.040804
1.200974	-0.035751
1.203185	-0.035435
1.195604	-0.038909
1.199395	-0.040173
1.184864	-0.038278
1.191181	-0.045226
1.196236	-0.039541
1.182336	-0.041752
1.189286	-0.040489
1.197183	-0.035751
1.191813	-0.038278
1.211399	-0.042384
1.207608	-0.039857
1.209503	-0.034172
1.217085	-0.034172
1.209503	-0.036698
1.218032	-0.034487
1.211399	-0.039225
1.209819	-0.027854
1.210767	-0.034803
1.204449	-0.035435
1.183600	-0.033540
1.199395	-0.034172
1.199395	-0.037330
1.209503	-0.032908
1.207924	-0.030697
1.217717	-0.028486
1.221823	-0.031013
1.225614	-0.019642
1.236986	-0.033856
1.231300	-0.024064
1.241725	-0.025959
1.240145	-0.022801
1.232248	-0.021853
1.245515	-0.027223
1.237934	-0.021221
1.238882	-0.019326
1.243936	-0.016484
1.234459	-0.014589
1.237302	-0.011746
1.244568	-0.008903
1.245199	-0.012062
1.247095	-0.012693
1.253413	-0.007008
1.256572	-0.007640
1.256572	-0.004481
1.271419	-0.010798
1.278368	-0.005429
1.274262	-0.008587
1.274894	-0.000059
1.284055	0.000573
1.279948	-0.007640
1.284371	0.001204
1.279948	0.000257
1.279948	-0.001323
1.279316	0.003100
1.275525	0.005627
1.289109	0.009734
1.280896	0.004995
1.288477	0.008470
1.298586	0.009734
1.299218	0.008786
1.308694	0.012577
1.308378	0.013840
1.311853	0.013524
1.314065	0.016367
1.318487	0.016999
1.312801	0.024896
1.313749	0.015420
1.321646	0.019210
1.315960	0.020790
1.307115	0.022685
1.318487	0.023317
1.312485	0.013524
1.311853	0.025844
1.325753	0.024265
1.325121	0.023633
1.331755	0.025212
1.331755	0.026476
1.336493	0.024581
1.344075	0.029003
1.345970	0.031846
1.346602	0.030898
1.354499	0.031530
1.337125	0.031530
1.345338	0.034689
1.338389	0.035953
1.334598	0.037848
1.344075	0.035005
1.336177	0.036269
1.339968	0.028055
1.340284	0.035953
1.342811	0.037532
1.348497	0.037216
1.344075	0.032162
1.356079	0.037216
1.350077	0.032478
1.352604	0.036269
1.368083	0.037216
1.358922	0.036901
1.355447	0.037216
1.357342	0.039112
1.346918	0.035953
1.358922	0.034373
1.346286	0.038480
1.344391	0.038164
1.345338	0.030267
1.339968	0.033426
1.341863	0.037532
1.346918	0.037532
1.351340	0.042587
1.356079	0.032794
1.343759	0.039112
1.356710	0.034689
1.357342	0.036585
1.354183	0.035953
1.351972	0.031846
1.346918	0.036901
1.341547	0.036585
1.340916	0.032162
1.340600	0.032478
1.333650	0.034057
1.327332	0.030267
1.325437	0.030267
1.328280	0.027108
1.317539	0.033110
1.330807	0.028687
1.324805	0.028687
1.322278	0.022369
1.333018	0.025212
1.317855	0.023317
1.323857	0.023317
1.329859	0.029319
1.318171	0.018579
1.323226	0.016367
1.308694	0.019210
1.308378	0.016367
1.301113	0.013840
1.291952	0.019842
1.295427	0.009418
1.295743	0.012577
1.286266	0.011945
1.287529	0.005627
1.289741	0.003100
1.294479	0.003732
1.292900	0.002152
1.294795	0.007838
1.291004	-0.000375
1.285634	0.003732
1.291004	-0.002586
1.285950	-0.004165
1.272051	-0.003849
1.276789	0.004995
1.266049	-0.005429
1.260678	-0.005113
1.266049	-0.006376
1.251833	-0.005745
1.249306	-0.010798
1.246779	-0.016484
1.248990	-0.014273
1.249938	-0.014273
1.246463	-0.010798
1.255940	-0.020274
1.250570	-0.017747
1.245831	-0.017115
1.248358	-0.016168
1.246463	-0.010482
1.243620	-0.023117
1.242988	-0.020274
1.229405	-0.022169
1.227509	-0.024696
1.225614	-0.029434
1.224350	-0.025959
1.218664	-0.016800
1.213610	-0.027854
1.218980	-0.024064
1.213610	-0.028170
1.221823	-0.027223
1.225930	-0.027539
1.219928	-0.037962
1.224350	-0.029750
1.222771	-0.038278
1.220560	-0.031645
1.217085	-0.032908
1.217085	-0.037646
1.210451	-0.036698
1.205397	-0.036698
1.202238	-0.036382
1.200974	-0.037962
1.194024	-0.037962
1.197183	-0.031961
1.199079	-0.043331
1.190550	-0.041120
1.197815	-0.043647
1.198447	-0.043331
1.206028	-0.038278
1.205713	-0.041120
1.203501	-0.043647
1.206028	-0.033540
1.202870	-0.040804
1.207924	-0.045858
1.206344	-0.038593
1.199395	-0.040173
1.202238	-0.037962
1.190550	-0.041752
1.190866	-0.039857
1.194972	-0.040489
1.193393	-0.042384
1.189918	-0.034487
1.196867	-0.034803
1.197815	-0.039857
1.206028	-0.036698
1.205713	-0.041120
1.215505	-0.041436
1.210451	-0.045542
1.206028	-0.034487
1.220876	-0.033540
1.212978	-0.030381
1.213610	-0.037962
1.211399	-0.037962
1.199079	-0.040804
1.206976	-0.033224
1.204133	-0.028170
1.197815	-0.033224
1.215189	-0.029118
1.202870	-0.032908
1.214558	-0.030381
1.216137	-0.030065
1.223403	-0.030381
1.236986	-0.027539
1.225614	-0.022169
1.233195	-0.021853
1.241725	-0.023748
1.229721	-0.025012
1.237302	-0.022801
1.236354	-0.021221
1.242672	-0.019958
1.243936	-0.022169
1.236354	-0.017431
1.248990	-0.019958
1.244568	-0.014589
1.241409	-0.013325
1.257203	-0.009851
1.244884	-0.012693
1.261626	-0.013641
1.260363	-0.012062
1.261626	-0.015536
1.276789	-0.004481
1.276157	-0.000375
1.275525	-0.001638
1.279000	-0.000375
1.267628	-0.002586
1.278368	0.000573
1.269207	0.006259
1.273630	0.001836
1.275841	0.004995
1.268260	0.005627
1.278053	0.006259
1.287529	0.002784
1.283423	0.010049
1.299533	0.010365
1.298586	0.010365
1.305220	0.012577
1.308378	0.014156
1.313117	0.011313
1.323857	0.019842
1.317224	0.016683
1.321014	0.014788
1.317539	0.019210
1.315328	0.015104
1.328596	0.028371
1.316908	0.027424
1.313433	0.023317
1.320698	0.024265
1.316276	0.025528
1.321330	0.019842
1.330491	0.025212
1.329228	0.023633
1.336493	0.025528
1.337441	0.031530
1.342495	0.030583
1.346918	0.028055
1.345022	0.024581
1.350393	0.034057
1.336177	0.030898
1.341863	0.037216
1.340600	0.033426
1.339652	0.029319
1.344391	0.033742
1.340916	0.035953
1.338704	0.040059
1.342179	0.035321
1.343443	0.039744
1.358606	0.035953
1.350077	0.038164
1.356395	0.041639
1.357658	0.037216
1.349129	0.041323
1.359554	0.038796
1.363976	0.037532
1.351656	0.042271
1.351972	0.031530
1.348813	0.039112
1.346286	0.047957
1.345022	0.037848
1.346918	0.033426
1.346918	0.037848
1.340284	0.037848
1.338389	0.040691
1.345338	0.035637
1.346286	0.035321
1.351340	0.036585
1.343127	0.034689
1.354499	0.035321
1.353867	0.034057
1.353552	0.040691
1.351656	0.040059
1.346918	0.035953
1.343759	0.028371
1.338389	0.033426
1.330807	0.030267
1.339020	0.024896
1.330807	0.030898
1.318171	0.030267
1.327332	0.029951
1.318803	0.027108
1.322910	0.024265
1.331755	0.026792
1.325753	0.026476
1.330491	0.024581
1.318171	0.025844
1.324805	0.032794
1.334282	0.030267
1.325753	0.024265
1.329859	0.019526
1.306167	0.019526
1.311222	0.015736
1.306799	0.016367
1.296059	0.021738
1.298586	0.013208
1.298902	0.010365
1.287845	0.008786
1.291636	0.005943
1.287529	0.005943
1.300481	0.002468
1.285002	0.013840
1.290372	0.003100
1.296059	0.006890
1.283739	0.003732
1.282159	0.004995
1.293216	0.000888
1.273630	-0.003218
1.279632	-0.008271
1.265417	-0.005429
1.258151	-0.004481
1.259731	-0.005745
1.252149	-0.007324
1.257835	0.001520
1.244884	-0.010798
1.247727	-0.007956
1.255308	-0.012378
1.241725	-0.014589
1.255624	-0.019958
1.253413	-0.014589
1.242988	-0.017747
1.251202	-0.016800
1.244252	-0.017115
1.244252	-0.023432
1.238882	-0.022485
1.231300	-0.020590
1.230668	-0.021537
1.217717	-0.024380
1.220560	-0.026907
1.226246	-0.014273
1.210135	-0.028170
1.217401	-0.027539
1.218032	-0.027854
1.217085	-0.035119
1.224982	-0.032276
1.219928	-0.030065
1.220560	-0.030381
1.224350	-0.029434
1.217085	-0.034487
1.219928	-0.034803
1.216453	-0.037962
1.218348	-0.033856
1.206028	-0.036067
1.194656	-0.036698
1.203501	-0.037646
1.197183	-0.038593
1.193393	-0.037330
1.201922	-0.036698
1.194656	-0.038593
1.199395	-0.040173
1.202870	-0.038593
1.206660	-0.036382
1.215189	-0.043963
1.204133	-0.036067
1.213610	-0.040489
1.212346	-0.038278
1.210451	-0.041752
1.205081	-0.037014
1.197183	-0.039857
1.200027	-0.041752
1.196867	-0.039857
1.190234	-0.041436
1.191497	-0.039857
1.194656	-0.039857
1.192445	-0.043963
1.194656	-0.043015
1.198131	-0.039857
1.205713	-0.039857
1.200027	-0.040173
1.198447	-0.043963
1.213294	-0.034803
1.211083	-0.035119
1.211715	-0.031329
1.213926	-0.039857
1.198131	-0.037962
1.214874	-0.036382
1.205713	-0.030697
1.205081	-0.036067
1.211399	-0.025328
1.205081	-0.027223
1.209503	-0.032908
1.212031	-0.028486
1.217717	-0.023432
1.217401	-0.026275
1.221507	-0.025328
1.232880	-0.023117
1.230352	-0.020590
1.237618	-0.027854
1.238882	-0.022169
1.236670	-0.024380
1.234775	-0.018063
1.233511	-0.021221
1.242672	-0.012062
1.238250	-0.013325
1.231932	-0.029118
1.233827	-0.016168
1.238882	-0.015220
1.234143	-0.005113
1.254045	-0.010167
1.249938	-0.012693
1.253097	-0.013957
1.262258	-0.008903
1.263206	-0.007008
1.270787	-0.004481
1.277105	-0.003534
1.276157	-0.006376
1.278053	-0.001638
1.269839	-0.001954
1.285950	0.005311
1.277737	-0.001323
1.277421	0.010681
1.281843	0.004047
1.268892	-0.001638
1.274894	0.012577
1.284686	0.008470
1.290057	0.012577
1.297006	0.013208
1.293847	0.012892
1.307747	0.013524
1.307747	0.013840
1.308063	0.014156
1.282475	0.025528
1.268576	0.017631
1.291004	0.019210
1.247727	0.018894
1.282475	0.019842
1.310590	0.031846
1.313433	0.022053
1.313749	0.023317
1.314065	0.024581
1.316592	0.022685
1.317539	0.024265
1.326700	0.029319
1.334914	0.031530
1.332386	0.029635
1.330807	0.030267
1.342179	0.035953
1.346602	0.030898
1.344706	0.038796
1.354183	0.030898
1.349445	0.032162
1.343127	0.035953
1.344391	0.035321
1.339652	0.034057
1.345654	0.036585
1.332386	0.031846
1.336177	0.035953
1.345970	0.034689
1.338389	0.035005
1.352604	0.034057
1.347865	0.040691
1.344391	0.038796
1.357974	0.037848
1.358290	0.036269
1.357026	0.035005
1.340600	0.035321
1.351024	0.039428
1.360817	0.040059
1.345970	0.040059
1.353867	0.040375
1.343443	0.042587
1.340916	0.033110
1.353236	0.037216
1.343759	0.037216
1.336177	0.040375
1.349761	0.037532
1.341547	0.035637
1.356395	0.032162
1.352288	0.037216
1.349761	0.037848
1.357658	0.032162
1.347865	0.032162
1.352604	0.036585
1.351024	0.031214
1.335230	0.035953
1.344075	0.034057
1.328912	0.027740
1.333650	0.027740
1.336177	0.030583
1.323857	0.029635
1.318171	0.023001
1.327964	0.030898
1.327648	0.022685
1.325753	0.028371
1.327648	0.021738
1.335546	0.020790
1.323857	0.017631
1.323542	0.025212
1.339020	0.020474
1.328912	0.025212
1.317539	0.016999
1.315960	0.017631
1.303640	0.010365
1.304588	0.015104
1.296690	0.014472
1.296690	0.018579
1.296375	0.012577
1.287214	0.010049
1.296690	0.009418
1.284371	0.005943
1.292584	0.011945
1.294479	0.004679
1.288161	0.008154
1.291004	0.009734
1.286898	-0.004165
1.285002	-0.003218
1.278368	-0.004165
1.275841	-0.002586
1.274262	-0.004165
1.260363	-0.006376
1.255940	-0.012378
1.258151	-0.002902
1.249306	-0.007324
1.253413	-0.008587
1.250886	-0.007324
1.240461	-0.011746
1.255624	-0.011430
1.250886	-0.015220
1.249938	-0.014273
1.254045	-0.014904
1.243936	-0.015220
1.249306	-0.022169
1.245199	-0.017747
1.245831	-0.020906
1.238250	-0.025328
1.232248	-0.025643
1.232880	-0.022801
1.217085	-0.024696
1.218032	-0.021853
1.221191	-0.025643
1.215189	-0.026275
1.214242	-0.026591
1.215505	-0.024696
1.214242	-0.032592
1.217717	-0.033224
1.217717	-0.032592
1.225298	-0.032908
1.219296	-0.037962
1.214242	-0.037014
1.216769	-0.032592
1.209503	-0.037014
1.211715	-0.036382
1.209819	-0.037330
1.192445	-0.038593
1.192761	-0.037962
1.189602	-0.043015
1.189918	-0.040489
1.197499	-0.036382
1.193709	-0.039225
1.196552	-0.040489
1.193393	-0.035119
1.205713	-0.036067
1.206976	-0.037962
1.202870	-0.041436
1.209187	-0.039225
1.210451	-0.040489
1.195604	-0.038278
1.201922	-0.037014
1.201606	-0.039857
1.202870	-0.032592
1.194024	-0.041120
1.187391	-0.046806
1.190550	-0.037330
1.187707	-0.039857
1.191813	-0.039857
1.200342	-0.043015
1.189286	-0.040489
1.200974	-0.036067
1.201922	-0.040173
1.207924	-0.041752
1.222139	-0.037330
1.212662	-0.041120
1.210767	-0.039225
1.208240	-0.038909
1.205713	-0.029434
1.216137	-0.035119
1.210767	-0.033224
1.210135	-0.032276
1.208240	-0.032592
1.194340	-0.031013
1.207924	-0.022485
1.210767	-0.031013
1.218348	-0.026591
1.224666	-0.023432
1.216769	-0.027223
1.230984	-0.024696
1.211083	-0.024696
1.235723	-0.027854
1.247411	-0.020590
1.230352	-0.029118
1.232248	-0.021853
1.236354	-0.020274
1.235723	-0.020590
1.253413	-0.018379
1.236986	-0.009851
1.236986	-0.015220
1.242356	-0.012693
1.236039	-0.014273
1.245199	-0.010167
1.253413	-0.013009
1.251833	-0.007640
1.259731	-0.007008
1.257203	-0.004797
1.269207	-0.004481
1.277105	-0.003218
1.277421	-0.006060
1.286898	0.001204
1.274894	-0.001323
1.275841	0.002468
1.275841	0.005311
1.274894	0.009734
1.290372	0.004679
1.284055	0.004995
1.277105	0.003100
1.280896	0.008786
1.279948	0.001204
1.299533	0.008154
1.303640	0.011945
1.305535	0.014472
1.309642	0.012892
1.300797	0.014788
1.311222	0.018579
1.324805	0.016999
1.321646	0.017631
1.312169	0.023633
1.310590	0.017631
1.313117	0.016051
1.314696	0.022685
1.321962	0.029319
1.329228	0.022685
1.314696	0.025844
1.311222	0.028055
1.321962	0.027108
1.325121	0.029951
1.346918	0.024896
1.344706	0.029635
1.334598	0.021738
1.340916	0.029951
1.343759	0.031846
1.353236	0.030898
1.344075	0.036585
1.343443	0.032794
1.335546	0.033110
1.328596	0.033426
1.340916	0.035005
1.345970	0.035953
1.343759	0.036585
1.344706	0.037848
1.336177	0.032794
1.338073	0.040059
1.347865	0.040059
1.353867	0.039744
1.363028	0.038480
1.353236	0.041323
1.358290	0.037216
1.356710	0.040059
1.357974	0.037216
1.367767	0.042271
1.356395	0.043534
1.348813	0.038480
1.342495	0.037848
1.341232	0.044482
1.343127	0.030898
1.350393	0.037532
1.345654	0.035321
1.347550	0.040059
1.335230	0.034689
1.347865	0.040375
1.354499	0.032162
1.358922	0.037216
1.360817	0.033426
1.343443	0.032162
1.347550	0.036901
1.346286	0.036585
1.341232	0.032162
1.345970	0.030898
1.333334	0.029319
1.328596	0.029951
1.331439	0.034689
1.326385	0.029635
1.333650	0.030898
1.324805	0.025212
1.325753	0.025528
1.325437	0.026476
1.316276	0.020158
1.341232	0.025212
1.333334	0.022685
1.323857	0.028055
1.331439	0.023317
1.319751	0.025844
1.318487	0.018579
1.313117	0.016051
1.309642	0.016051
1.297954	0.013840
1.288161	0.014472
1.292268	0.010365
1.294479	0.012577
1.280580	0.009418
1.292584	0.009418
1.287214	0.007522
1.288477	0.004363
1.290057	0.009734
1.296375	0.006259
1.297322	0.001836
1.296375	-0.000691
1.291320	0.004363
1.288161	-0.003218
1.273630	0.003100
1.283423	-0.002270
1.272051	0.001204
1.264469	-0.004481
1.261310	-0.008587
1.253097	-0.007008
1.248674	-0.006376
1.259731	-0.009851
1.251517	-0.010798
1.256256	-0.014904
1.244568	-0.010798
1.249622	-0.013957
1.254045	-0.012062
1.245831	-0.015852
1.251202	-0.024064
1.243936	-0.021853
1.235091	-0.021221
1.239513	-0.020590
1.229089	-0.027854
1.231932	-0.021537
1.224350	-0.023117
1.214874	-0.025959
1.218348	-0.020906
1.215821	-0.027223
1.221191	-0.026591
1.226562	-0.029118
1.216453	-0.028486
1.227825	-0.020906
1.216453	-0.037962
1.225614	-0.032276
1.230036	-0.031645
1.220560	-0.033856
1.218980	-0.033224
1.216137	-0.032908
1.206976	-0.037330
1.214874	-0.034172
1.200658	-0.042700
1.197815	-0.032276
1.200974	-0.038909
1.188338	-0.038593
1.193709	-0.037962
1.190866	-0.037962
1.198447	-0.039541
1.204449	-0.040173
1.194340	-0.038593
1.207292	-0.043015
1.202238	-0.039857
1.204133	-0.041120
1.208240	-0.039225
1.201922	-0.041120
1.201922	-0.041752
1.192761	-0.039857
1.195920	-0.041436
1.193077	-0.040804
1.182020	-0.040173
1.188338	-0.042384
1.191813	-0.040489
1.184232	-0.044911
1.199711	-0.043015
1.197183	-0.046174
1.201606	-0.036698
1.208240	-0.038593
1.206660	-0.034803
1.208556	-0.038593
1.208240	-0.022169
1.213610	-0.040804
1.219296	-0.031329
1.209503	-0.034172
1.213926	-0.034803
1.206028	-0.034487
1.207924	-0.034172
1.212978	-0.032276
1.204449	-0.031645
1.207292	-0.030697
1.214242	-0.026907
1.217401	-0.032276
1.219928	-0.031013
1.227509	-0.026907
1.236354	-0.025643
1.218664	-0.024380
1.231616	-0.019010
1.244884	-0.019010
1.240145	-0.019642
1.240461	-0.022801
1.240461	-0.019642
1.234775	-0.016800
1.237618	-0.013325
1.237934	-0.016168
1.246463	-0.012062
1.242988	-0.014273
1.246463	-0.017115
1.250254	-0.011114
1.248043	-0.011114
1.258151	-0.007640
1.264469	-0.013641
1.261626	-0.003849
1.272998	0.001520
1.276789	-0.003218
1.269839	-0.007008
1.286582	0.001204
1.277421	-0.000375
1.275525	0.006575
1.270787	-0.006060
1.271735	0.004047
1.280896	0.002784
1.276157	0.005943
1.281843	0.013524
1.288477	0.005627
1.282159	0.010049
1.301745	0.012577
1.292584	0.014788
1.305851	0.011629
1.273314	0.012577
1.289741	0.011313
1.310274	0.016051
1.312801	0.015420
1.316908	0.016367
1.311222	0.015104
1.312169	0.021738
1.324173	0.009418
1.310274	0.014788
1.313749	0.028055
1.323857	0.024896
1.319751	0.024896
1.316908	0.032478
1.328596	0.024581
1.330175	0.029319
1.337441	0.028055
1.342811	0.028055
1.343443	0.032162
1.345970	0.033426
1.336177	0.028371
1.344391	0.030898
1.341232	0.040059
1.342811	0.037532
1.352604	0.033110
1.332702	0.034689
1.337441	0.036269
1.338389	0.036901
1.336177	0.041955
1.344075	0.035005
1.342179	0.034689
1.344391	0.031846
1.345970	0.040059
1.347550	0.040059
1.366187	0.036585
1.359554	0.036901
1.359554	0.042903
1.360185	0.040059
1.351972	0.036901
1.357658	0.038480
1.358290	0.038164
1.349129	0.037216
1.347234	0.041639
1.343127	0.038796
1.342811	0.039112
1.345654	0.037848
1.343443	0.035953
1.351024	0.038796
1.343127	0.038480
1.345654	0.043218
1.351024	0.037216
1.348181	0.038480
1.358606	0.031846
1.356395	0.038796
1.345338	0.029635
1.346602	0.038480
1.334914	0.028371
1.343759	0.030267
1.329859	0.033110
1.330491	0.032162
1.332702	0.034373
1.313433	0.027740
1.325437	0.027108
1.328912	0.027108
1.323857	0.026476
1.329859	0.026792
1.322278	0.026476
1.326700	0.021738
1.329543	0.025212
1.326069	0.017947
1.325753	0.022369
1.322910	0.020790
1.315960	0.016999
1.308063	0.016051
1.305220	0.021422
1.306483	0.015736
1.295743	0.014472
1.294795	0.015736
1.291636	0.008154
1.288477	0.010997
1.288477	0.010997
1.293531	0.010681
1.290057	0.011945
1.289109	0.006575
1.290372	0.004679
1.293847	0.007522
1.293847	-0.001323
1.285002	-0.000691
1.281211	-0.005745
1.269207	-0.003849
1.274894	0.000573
1.272367	-0.005429
1.259099	-0.003849
1.261626	-0.007640
1.255308	-0.005745
1.250886	-0.008903
1.248674	-0.010798
1.252781	-0.009219
1.251202	-0.013957
1.240145	-0.011430
1.254676	-0.011746
1.246779	-0.013957
1.242356	-0.014589
1.253413	-0.018379
1.248674	-0.013325
1.235407	-0.025959
1.239513	-0.017747
1.229405	-0.022169
1.229721	-0.022801
1.221507	-0.024696
1.217717	-0.024064
1.219612	-0.026907
1.209187	-0.028170
1.209503	-0.025959
1.222139	-0.030065
1.210767	-0.028170
1.221191	-0.031645
1.219928	-0.028802
1.221191	-0.033224
1.223087	-0.033224
1.220560	-0.033540
1.219928	-0.040804
1.213610	-0.029434
1.208871	-0.034172
1.206976	-0.036067
1.203817	-0.039225
1.207292	-0.036067
1.204449	-0.037646
1.188654	-0.038278
1.195288	-0.035119
1.194656	-0.036382
1.197499	-0.038278
1.198763	-0.039541
1.198447	-0.042068
1.202870	-0.039857
1.196867	-0.041120
1.207924	-0.041120
1.209819	-0.037014
1.201290	-0.045858
1.201922	-0.040173
1.194340	-0.040173
1.192129	-0.046174
1.199079	-0.043647
1.188338	-0.041120
1.193393	-0.044279
1.195920	-0.038593
1.192129	-0.037014
1.198447	-0.047437
1.197815	-0.045542
1.204449	-0.033224
1.204765	-0.037014
1.206344	-0.041436
1.220244	-0.037962
1.210135	-0.030381
1.212978	-0.037646
1.216137	-0.040489
1.203185	-0.039225
1.210451	-0.032908
1.206660	-0.039857
1.199079	-0.038909
1.212978	-0.037330
1.204449	-0.031645
1.208871	-0.030381
1.214558	-0.027223
1.216137	-0.028802
1.228457	-0.024696
1.221191	-0.029434
1.234459	-0.026275
1.232564	-0.022169
1.229089	-0.025959
1.243620	-0.017431
1.240461	-0.024696
1.240777	-0.020274
1.241409	-0.021537
1.236986	-0.016484
1.240461	-0.011430
1.238250	-0.012693
1.242988	-0.014589
1.248358	-0.014589
1.237934	-0.014589
1.243304	-0.015536
1.255308	-0.013325
1.253413	-0.013641
1.271419	-0.011430
1.266049	-0.007008
1.267944	-0.008587
1.276157	-0.003849
1.275210	-0.000059
1.281211	-0.001954
1.274262	-0.005745
1.280896	-0.001638
1.280264	0.010049
1.275525	0.004995
1.283423	0.003732
1.284686	0.005311
1.275841	0.003416
1.291320	0.010681
1.290057	0.005627
1.293216	0.007522
1.302061	0.009734
1.307747	0.010681
1.308694	0.013524
1.312485	0.011629
1.316276	0.015420
1.303008	0.012261
1.278684	0.017315
1.314696	0.014472
1.308063	0.021106
1.313749	0.022685
1.317855	0.027740
1.311853	0.023001
1.317224	0.023317
1.323226	0.025528
1.321962	0.027424
1.326700	0.024896
1.328596	0.026476
1.334598	0.027108
1.339020	0.026792
1.344706	0.031846
1.346286	0.032794
1.342179	0.032794
1.343127	0.028371
1.347865	0.030898
1.342495	0.033742
1.347865	0.035005
1.339968	0.034373
1.335546	0.035953
1.338389	0.035005
1.330807	0.028687
1.343127	0.037848
1.339336	0.038164
1.351972	0.041007
1.352604	0.035953
1.351656	0.038480
1.362081	0.036901
1.363028	0.039744
1.358606	0.037848
1.360817	0.043850
1.357026	0.039112
1.352288	0.040059
1.353552	0.039112
1.354815	0.037848
1.344075	0.045430
1.334598	0.041639
1.346602	0.038480
1.341232	0.038164
1.339652	0.038480
1.348181	0.037216
1.343759	0.036269
1.353867	0.032794
1.352288	0.037216
1.350077	0.042587
1.354183	0.035637
1.348497	0.031846
1.346918	0.038164
1.342495	0.030583
1.338704	0.036269
1.344391	0.032162
1.332386	0.029951
1.328596	0.031214
1.333018	0.038480
1.322910	0.030267
1.319119	0.021738
1.327332	0.026160
1.327016	0.023949
1.324805	0.023317
1.326385	0.020790
1.328912	0.025528
1.322278	0.014472
1.324489	0.027740
1.331439	0.022053
1.317224	0.016367
1.314696	0.022053
1.314381	0.018579
1.303324	0.016999
1.309642	0.015420
