# Configuration automatically generated by WRITE_CONFIG()
connection eth
-0.608395	-0.552805
-0.647245	-0.559438
-0.710100	-0.561017
-0.709469	-0.565439
-0.670934	-0.565755
-0.680726	-0.566386
-0.724630	-0.569545
-0.782115	-0.570177
-0.818754	-0.579336
-0.803909	-0.567966
-0.773587	-0.577125
-0.792854	-0.584390
-0.812437	-0.581863
-0.811490	-0.583127
-0.792222	-0.581863
-0.699045	-0.592602
-0.624188	-0.590076
-0.627662	-0.593234
-0.654194	-0.591339
-0.701888	-0.597656
-0.716417	-0.591971
-0.653878	-0.595761
-0.637454	-0.593866
-0.686095	-0.594813
-0.752741	-0.594813
-0.797908	-0.598288
-0.846549	-0.605552
-0.806120	-0.595129
-0.811174	-0.598919
-0.864869	-0.604289
-0.886347	-0.598604
-0.915090	-0.598919
-0.868975	-0.601130
-0.819386	-0.598919
-0.825703	-0.594498
-0.861079	-0.596708
-0.897402	-0.592602
-0.891085	-0.598919
-0.829177	-0.597656
-0.769481	-0.597656
-0.781483	-0.595445
-0.812753	-0.585969
-0.817491	-0.591971
-0.806752	-0.591655
-0.720208	-0.587549
-0.696519	-0.586285
-0.720839	-0.592918
-0.705047	-0.583443
-0.706942	-0.581232
-0.666196	-0.581547
-0.604921	-0.579652
-0.596393	-0.570808
-0.654510	-0.571124
-0.682937	-0.576494
-0.677883	-0.573651
-0.622924	-0.574915
-0.526905	-0.563544
-0.519956	-0.559122
-0.550910	-0.562912
-0.583127	-0.556279
-0.617239	-0.562596
-0.582495	-0.549646
-0.568913	-0.550594
-0.592602	-0.548383
-0.620398	-0.541750
-0.652931	-0.538907
-0.641560	-0.542697
-0.554700	-0.539223
-0.464050	-0.529116
-0.454890	-0.527536
-0.461523	-0.521851
-0.455837	-0.518377
-0.403721	-0.525641
-0.302648	-0.511112
-0.293488	-0.512059
-0.303911	-0.507322
-0.311492	-0.506058
-0.312124	-0.507322
-0.291593	-0.504795
-0.249584	-0.496898
-0.255586	-0.497846
-0.277695	-0.498162
-0.272642	-0.490581
-0.246426	-0.488055
-0.194941	-0.484264
-0.133666	-0.485844
-0.138404	-0.477631
-0.146300	-0.478579
-0.136193	-0.474473
-0.115662	-0.469103
-0.063862	-0.466892
-0.061335	-0.471314
-0.076496	-0.458996
-0.108713	-0.458680
-0.124822	-0.459943
-0.130823	-0.451731
-0.073969	-0.449204
-0.055334	-0.438149
-0.080602	-0.443519
-0.070495	-0.440045
-0.087867	-0.439413
-0.033224	-0.436570
0.037848	-0.436570
0.054275	-0.430885
0.056170	-0.427095
0.036269	-0.425831
0.045114	-0.428042
0.065015	-0.420777
0.083969	-0.419830
0.082705	-0.420146
0.068490	-0.412565
0.075440	-0.417303
0.060593	-0.413197
0.081442	-0.418882
0.087760	-0.417619
0.054275	-0.410038
0.061540	-0.408775
0.039112	-0.409091
0.070385	-0.409091
0.113663	-0.411302
0.129774	-0.404037
0.134512	-0.405932
0.127562	-0.402774
0.140514	-0.399615
0.153466	-0.408143
0.172420	-0.400563
0.143357	-0.400247
0.123456	-0.385086
0.101343	-0.396773
0.090603	-0.397404
0.106713	-0.391719
0.119665	-0.398036
0.105766	-0.394877
0.102291	-0.397088
0.101659	-0.401510
0.109872	-0.403090
0.139882	-0.403090
0.164838	-0.397720
0.148411	-0.399615
0.126299	-0.398352
0.102923	-0.401195
0.072281	-0.407512
0.107345	-0.403405
0.102291	-0.407512
0.088707	-0.400563
0.072281	-0.408143
0.065331	-0.415092
0.083337	-0.415092
0.097868	-0.415092
0.082705	-0.411934
0.063436	-0.414776
0.043218	-0.423620
0.051116	-0.422673
0.088707	-0.425515
0.125351	-0.421725
0.105134	-0.423620
0.075124	-0.426147
0.055538	-0.436254
0.035321	-0.436254
0.041955	-0.434991
0.026476	-0.437202
-0.014904	-0.439729
-0.053439	-0.449836
-0.092920	-0.447309
-0.104291	-0.450468
-0.068284	-0.455521
-0.053123	-0.456469
-0.116925	-0.452995
-0.155144	-0.460575
-0.165883	-0.466261
-0.119452	-0.470051
-0.049964	-0.470051
-0.057229	-0.470683
-0.090709	-0.475736
-0.143141	-0.487107
-0.176938	-0.481106
-0.158618	-0.489002
-0.131455	-0.486475
-0.151354	-0.490897
-0.206944	-0.493424
-0.259060	-0.497214
-0.280538	-0.502900
-0.240425	-0.496267
-0.191783	-0.506690
-0.229370	-0.509533
-0.258428	-0.513323
-0.301384	-0.513639
-0.336760	-0.518377
-0.297910	-0.524378
-0.302016	-0.521851
-0.344341	-0.528484
-0.400563	-0.527220
-0.453311	-0.539539
-0.477000	-0.539539
-0.457417	-0.547751
-0.478579	-0.541750
-0.541750	-0.540170
-0.581232	-0.548383
-0.602710	-0.551541
-0.571756	-0.561333
-0.508585	-0.554700
-0.513955	-0.559122
-0.563860	-0.562912
-0.632400	-0.566071
-0.676620	-0.568282
-0.648825	-0.578705
-0.605237	-0.570493
-0.612185	-0.574915
-0.669671	-0.578705
-0.735053	-0.575230
-0.787169	-0.583758
-0.740422	-0.580284
-0.741054	-0.574283
-0.800119	-0.577441
-0.834863	-0.584074
-0.861710	-0.592602
-0.846865	-0.587549
-0.770113	-0.592287
-0.741370	-0.586917
-0.790959	-0.590076
-0.828546	-0.585654
-0.836126	-0.593234
-0.790959	-0.591023
-0.718944	-0.593866
-0.724630	-0.595761
-0.787169	-0.598604
-0.802962	-0.593866
-0.823176	-0.598288
-0.769481	-0.602394
-0.734421	-0.610290
-0.772639	-0.597656
-0.808963	-0.599235
-0.875608	-0.596708
-0.886347	-0.594182
-0.807699	-0.597972
-0.733158	-0.599867
-0.775166	-0.591655
-0.843075	-0.595761
-0.882873	-0.595129
-0.862026	-0.597340
-0.721787	-0.590076
-0.674725	-0.593550
-0.713575	-0.591971
-0.762848	-0.583758
-0.802330	-0.580600
-0.772324	-0.585654
-0.715470	-0.585338
-0.716417	-0.582495
-0.756531	-0.586285
-0.784010	-0.578073
-0.773587	-0.580916
-0.689570	-0.573019
-0.584390	-0.579336
-0.585022	-0.575546
-0.619766	-0.573651
-0.634927	-0.567966
-0.643139	-0.565439
-0.587549	-0.561017
-0.588180	-0.565439
-0.624188	-0.552489
-0.675040	-0.552173
-0.711048	-0.559122
-0.688306	-0.550910
-0.588180	-0.557227
-0.537328	-0.542697
-0.548383	-0.547751
-0.527852	-0.539223
-0.525641	-0.536064
-0.473525	-0.528168
-0.388876	-0.532590
-0.368030	-0.532274
-0.366766	-0.520903
-0.373083	-0.516166
-0.374031	-0.522799
-0.328864	-0.510796
-0.286855	-0.518377
-0.322863	-0.505742
-0.368030	-0.510480
-0.388560	-0.502900
-0.392982	-0.494372
-0.327916	-0.498478
-0.287803	-0.493740
-0.309597	-0.489002
-0.300437	-0.484896
-0.291909	-0.488055
-0.233476	-0.481106
-0.148511	-0.480158
-0.118505	-0.476368
-0.107450	-0.471946
-0.121663	-0.468787
-0.122611	-0.470367
-0.081866	-0.463734
-0.037330	-0.461523
-0.055965	-0.458996
-0.095131	-0.454890
-0.091341	-0.447309
-0.069863	-0.450468
-0.007008	-0.446993
0.050168	-0.452679
0.047957	-0.443203
0.037532	-0.439729
0.017315	-0.439097
0.028371	-0.437834
0.068174	-0.430253
0.085864	-0.433728
0.065015	-0.428358
0.029635	-0.427726
0.018894	-0.422041
0.005627	-0.421725
0.035953	-0.416987
0.036585	-0.416671
0.027424	-0.415724
0.031214	-0.413513
0.030898	-0.411934
0.081126	-0.410670
0.126931	-0.411302
0.138619	-0.405616
0.133880	-0.407827
0.126615	-0.404353
0.133880	-0.403405
0.150307	-0.402142
0.168945	-0.402774
0.141462	-0.403721
0.112084	-0.400563
0.110504	-0.399931
0.088707	-0.401195
0.148411	-0.405301
0.158204	-0.399299
0.138303	-0.397720
0.115558	-0.394246
0.088707	-0.397088
0.093762	-0.395825
0.117454	-0.391403
0.134512	-0.400247
0.108609	-0.400563
0.107029	-0.404985
0.106082	-0.403090
0.117770	-0.402774
0.165786	-0.410986
0.157572	-0.405616
0.131669	-0.398984
0.109556	-0.407196
0.082705	-0.406248
0.097552	-0.408143
0.105766	-0.411934
0.102607	-0.408775
0.087760	-0.413829
0.071017	-0.412249
0.057434	-0.415092
0.076703	-0.416987
0.099132	-0.417935
0.077335	-0.424252
0.072281	-0.418251
0.055854	-0.423936
0.059013	-0.425831
0.106397	-0.426779
0.089655	-0.428042
0.062804	-0.430569
0.041007	-0.442887
0.025528	-0.435307
0.015736	-0.441308
0.024896	-0.441940
0.003732	-0.444782
-0.058808	-0.446362
-0.082813	-0.453626
-0.092605	-0.447625
-0.051228	-0.454258
-0.006692	-0.461523
-0.029750	-0.458996
-0.062914	-0.460575
-0.115030	-0.463734
-0.163988	-0.470367
-0.163356	-0.470051
-0.199048	-0.483948
-0.237582	-0.479526
-0.272642	-0.481106
-0.299489	-0.485844
-0.309913	-0.498162
-0.260955	-0.491213
-0.234739	-0.494372
-0.294120	-0.496898
-0.338655	-0.501005
-0.408143	-0.504795
-0.422357	-0.508585
-0.344341	-0.507322
-0.310228	-0.512375
-0.314019	-0.514586
-0.323494	-0.519640
-0.308965	-0.517429
-0.305491	-0.525641
-0.276432	-0.531011
-0.304227	-0.532906
-0.373399	-0.531011
-0.419830	-0.535117
-0.474157	-0.538591
-0.453626	-0.543329
-0.446678	-0.545224
-0.517113	-0.548383
-0.580284	-0.551225
-0.651983	-0.555963
-0.647245	-0.556595
-0.600815	-0.554700
-0.585969	-0.557858
-0.642192	-0.561649
-0.713259	-0.562912
-0.744844	-0.570493
-0.714838	-0.576810
-0.588812	-0.574283
-0.561965	-0.579336
-0.609974	-0.586917
-0.677251	-0.578389
-0.717681	-0.579021
-0.711048	-0.586285
-0.661775	-0.583127
-0.668092	-0.584390
-0.729683	-0.587233
-0.782747	-0.593866
-0.803909	-0.591971
-0.767586	-0.593234
-0.716417	-0.593234
-0.742002	-0.597024
-0.764111	-0.591023
-0.757478	-0.594498
-0.754320	-0.596708
-0.695571	-0.598604
-0.678199	-0.606184
-0.722419	-0.598604
-0.811805	-0.596393
-0.858552	-0.597024
-0.849708	-0.612185
-0.803909	-0.600815
-0.785274	-0.597656
-0.826966	-0.595129
-0.847181	-0.593550
-0.861710	-0.597340
-0.834231	-0.592287
-0.772008	-0.600815
-0.799487	-0.590707
-0.801698	-0.595129
-0.792538	-0.594498
-0.741686	-0.592918
-0.672514	-0.597340
-0.613765	-0.596077
-0.659248	-0.594182
-0.729999	-0.587549
-0.767902	-0.588496
-0.770113	-0.584706
-0.731263	-0.583758
-0.711364	-0.581863
-0.730631	-0.585022
-0.749266	-0.579336
-0.757163	-0.577441
-0.718628	-0.578073
-0.659564	-0.575230
-0.682937	-0.575546
-0.726525	-0.565439
-0.741370	-0.566386
-0.704731	-0.564807
-0.624504	-0.556595
-0.528800	-0.560069
-0.511112	-0.558490
-0.543329	-0.555963
-0.565439	-0.550910
-0.618818	-0.555332
-0.594498	-0.544592
-0.551857	-0.544908
-0.551857	-0.542066
-0.535117	-0.535433
-0.525010	-0.530379
-0.484896	-0.532590
-0.379401	-0.524062
-0.284644	-0.525641
-0.294436	-0.515534
-0.328864	-0.520903
-0.329811	-0.518377
-0.302964	-0.504479
-0.197152	-0.510164
-0.167146	-0.504479
-0.217999	-0.504795
-0.236634	-0.501005
-0.262219	-0.497214
-0.247689	-0.494372
-0.220210	-0.493108
-0.229370	-0.487107
-0.253690	-0.488055
-0.287171	-0.483317
-0.272958	-0.473209
-0.210102	-0.475420
-0.113767	-0.471314
-0.099869	-0.474473
-0.103344	-0.470051
-0.111872	-0.466576
-0.104291	-0.461839
-0.046490	-0.458364
-0.027539	-0.457417
-0.049964	-0.452679
-0.062914	-0.449836
-0.067968	-0.455206
-0.039541	-0.440992
0.006890	-0.440360
0.035953	-0.439413
0.035953	-0.438465
0.049220	-0.431201
0.065331	-0.433412
0.075124	-0.429306
0.126931	-0.427410
0.128194	-0.422988
0.117138	-0.421093
0.085232	-0.422357
0.073228	-0.419198
0.087444	-0.417303
0.093446	-0.417619
0.087444	-0.415092
0.060909	-0.413829
0.048589	-0.410038
0.045114	-0.414460
0.089339	-0.406248
0.112084	-0.408143
0.094393	-0.404353
0.090919	-0.399615
0.081442	-0.403405
0.093130	-0.410354
0.131669	-0.399931
0.121245	-0.399931
0.105134	-0.392351
0.089023	-0.396773
0.085864	-0.397088
0.090919	-0.399931
0.120297	-0.393298
0.131985	-0.404985
0.102291	-0.395509
0.099132	-0.398984
0.096605	-0.403721
0.111768	-0.404353
0.140830	-0.395193
0.133564	-0.390455
0.136723	-0.398984
0.127878	-0.400247
0.128826	-0.403721
0.173051	-0.398668
0.161995	-0.405616
0.153782	-0.408143
0.113663	-0.406564
0.102923	-0.408459
0.091234	-0.406880
0.107977	-0.412565
0.099448	-0.411302
0.066279	-0.410986
0.042903	-0.410038
0.003416	-0.409091
-0.014589	-0.416987
0.016683	-0.416356
0.008154	-0.410038
0.010365	-0.424884
0.015420	-0.421409
0.028055	-0.424252
0.053959	-0.424884
0.061224	-0.428990
0.029635	-0.434991
-0.007008	-0.428990
-0.021853	-0.437202
-0.052175	-0.442256
-0.020906	-0.444467
-0.009219	-0.442256
-0.029434	-0.446046
-0.047437	-0.448889
-0.056913	-0.458048
-0.046174	-0.461839
-0.029434	-0.468156
-0.032276	-0.462786
-0.076496	-0.463734
-0.125138	-0.470683
-0.175674	-0.476052
-0.213893	-0.465313
-0.182623	-0.475736
-0.207892	-0.487107
-0.259376	-0.483633
-0.285908	-0.496267
-0.337392	-0.491529
-0.323494	-0.495003
-0.311176	-0.506058
-0.336760	-0.501005
-0.364240	-0.509533
-0.398984	-0.503847
-0.414145	-0.510480
-0.397088	-0.511428
-0.355711	-0.511744
-0.396457	-0.519640
-0.435623	-0.523114
-0.431517	-0.525957
-0.434043	-0.519008
-0.391087	-0.531327
-0.393930	-0.533222
-0.451731	-0.537328
-0.513007	-0.538907
-0.550278	-0.541750
-0.551225	-0.544908
-0.510796	-0.547435
-0.508585	-0.547119
-0.559122	-0.552805
-0.609027	-0.553752
-0.641244	-0.554068
-0.594498	-0.559438
-0.522483	-0.562912
-0.528800	-0.559753
-0.573019	-0.570177
-0.647245	-0.575546
-0.719260	-0.566071
-0.694308	-0.576494
-0.652299	-0.575546
-0.683253	-0.578073
-0.727788	-0.579652
-0.740422	-0.579336
-0.739791	-0.582811
-0.690517	-0.584390
-0.660195	-0.583443
-0.691149	-0.590707
-0.722103	-0.583758
-0.748003	-0.590707
-0.740106	-0.584706
-0.678199	-0.600183
-0.685464	-0.593234
-0.723682	-0.587549
-0.779904	-0.597656
-0.847181	-0.597024
-0.852235	-0.593234
-0.840864	-0.595445
-0.844023	-0.589128
-0.872450	-0.597656
-0.869291	-0.595129
-0.872134	-0.597024
-0.821281	-0.595761
-0.762848	-0.595445
-0.763796	-0.598919
-0.770744	-0.594498
-0.778009	-0.600815
-0.735685	-0.597972
-0.667776	-0.596708
-0.652615	-0.598288
-0.705678	-0.598288
-0.783694	-0.588180
-0.835495	-0.591971
-0.836126	-0.590391
-0.760321	-0.596708
-0.752425	-0.590076
-0.802014	-0.586285
-0.827598	-0.584706
-0.843707	-0.589444
-0.784642	-0.578073
-0.699993	-0.577757
-0.683253	-0.582495
-0.708521	-0.577125
-0.743897	-0.574915
-0.740738	-0.572388
-0.695571	-0.573335
-0.633663	-0.564175
-0.631137	-0.568913
-0.643139	-0.567018
-0.644087	-0.557858
-0.608395	-0.559438
-0.510164	-0.557858
-0.477000	-0.555963
-0.505742	-0.550910
-0.534485	-0.548067
-0.559438	-0.544908
-0.539539	-0.544908
-0.456785	-0.538591
-0.413829	-0.538275
-0.459628	-0.528484
-0.481106	-0.529747
-0.485528	-0.531958
-0.464681	-0.527536
-0.394246	-0.518692
-0.376558	-0.520588
-0.401826	-0.515534
-0.401510	-0.511744
-0.390455	-0.509533
-0.316545	-0.503216
-0.255586	-0.500373
-0.244531	-0.500689
-0.265061	-0.497846
-0.276432	-0.496583
-0.252111	-0.489950
-0.197152	-0.487107
-0.150722	-0.481106
-0.166199	-0.478895
-0.171252	-0.474789
-0.167462	-0.475104
-0.154512	-0.472262
-0.083761	-0.472262
-0.071758	-0.465629
-0.111872	-0.461523
-0.135877	-0.459943
-0.138088	-0.457732
-0.092605	-0.455521
-0.036067	-0.454258
-0.030381	-0.449520
-0.049333	-0.446046
-0.056281	-0.445098
-0.026275	-0.439097
0.020158	-0.438465
0.073860	-0.435307
0.062172	-0.432148
0.056802	-0.432464
0.033742	-0.432780
0.029635	-0.427095
0.063120	-0.422041
0.063752	-0.419514
0.065331	-0.421409
0.053959	-0.414460
0.064067	-0.416356
0.063120	-0.414145
0.095657	-0.419514
0.101975	-0.412565
0.074492	-0.408775
0.073544	-0.409407
0.071333	-0.406880
0.095973	-0.410038
0.136407	-0.408459
0.128194	-0.400879
0.110820	-0.400247
0.094078	-0.403090
0.082705	-0.403090
0.123772	-0.404353
0.152202	-0.404985
0.164206	-0.406248
0.138303	-0.400247
0.142725	-0.406248
0.128510	-0.397404
0.153466	-0.402458
0.179685	-0.398352
0.166418	-0.394877
0.155045	-0.396773
0.131669	-0.401195
0.139566	-0.401195
0.155993	-0.397404
0.158520	-0.400879
0.135460	-0.399931
0.115558	-0.397088
0.090919	-0.403721
0.090287	-0.407827
0.113979	-0.403405
0.086496	-0.406248
0.058697	-0.409723
0.047957	-0.407512
0.043534	-0.408775
0.063120	-0.417619
0.098816	-0.406564
0.077019	-0.410986
0.053011	-0.410670
0.033426	-0.417619
0.042903	-0.422041
0.073544	-0.420777
0.121876	-0.423304
0.104186	-0.419514
0.080178	-0.428990
0.060593	-0.428674
0.029951	-0.430885
0.042903	-0.428990
0.037532	-0.438781
0.008154	-0.435307
-0.022485	-0.441624
-0.050596	-0.446678
-0.028802	-0.447941
-0.011430	-0.449204
-0.036698	-0.450784
-0.066073	-0.457101
-0.103660	-0.460575
-0.131139	-0.456153
-0.093552	-0.462154
-0.037646	-0.466892
-0.050280	-0.473841
-0.087235	-0.475104
-0.130191	-0.477631
-0.173779	-0.484580
-0.154196	-0.480790
-0.148511	-0.485528
-0.185150	-0.488370
-0.252427	-0.495951
-0.288434	-0.490897
-0.325074	-0.498478
-0.301069	-0.501952
-0.272958	-0.504163
-0.305175	-0.513955
-0.320336	-0.513007
-0.326653	-0.510164
-0.324126	-0.512059
-0.280538	-0.518061
-0.284012	-0.522483
-0.333917	-0.524378
-0.412881	-0.526589
-0.500373	-0.530063
-0.512375	-0.533222
-0.505427	-0.536696
-0.532274	-0.538907
-0.589128	-0.542382
-0.609027	-0.545540
-0.601762	-0.555963
-0.550594	-0.553436
-0.493740	-0.556279
-0.531327	-0.554384
-0.565439	-0.558490
-0.612501	-0.557227
-0.624188	-0.563860
-0.582495	-0.565439
-0.587865	-0.563544
-0.637454	-0.568597
-0.698098	-0.575546
-0.713259	-0.567966
-0.705047	-0.577125
-0.661459	-0.571756
-0.666196	-0.574915
-0.708205	-0.581863
-0.722734	-0.588180
-0.740422	-0.582495
-0.690833	-0.592602
-0.637454	-0.590076
-0.662722	-0.595129
-0.727156	-0.586285
-0.788116	-0.586285
-0.845918	-0.591339
-0.844338	-0.593550
-0.799171	-0.595761
-0.804541	-0.597656
-0.825703	-0.590707
-0.825703	-0.602394
-0.797908	-0.595129
-0.703151	-0.597656
-0.690517	-0.597656
-0.749898	-0.592602
-0.808647	-0.598288
-0.873397	-0.601446
-0.879398	-0.600499
-0.796960	-0.599551
-0.786853	-0.597972
-0.823808	-0.592287
-0.829493	-0.591655
-0.824755	-0.587549
-0.793802	-0.597340
-0.731263	-0.596077
-0.713891	-0.593866
-0.791275	-0.594182
-0.862342	-0.590707
-0.912879	-0.586917
-0.868975	-0.587549
-0.796329	-0.586601
-0.802014	-0.584706
-0.811174	-0.584074
-0.804541	-0.583443
-0.758742	-0.578705
-0.675040	-0.576810
-0.628926	-0.577441
-0.654826	-0.577757
-0.665249	-0.573967
-0.680726	-0.571440
-0.657984	-0.568597
-0.563544	-0.571756
-0.511428	-0.560385
-0.550910	-0.565755
-0.602078	-0.562596
-0.646929	-0.559438
-0.636506	-0.555963
-0.570493	-0.550910
-0.550594	-0.548699
-0.557227	-0.544277
-0.555332	-0.540170
-0.504795	-0.542382
-0.441940	-0.541434
-0.351921	-0.533853
-0.354448	-0.531327
-0.361081	-0.525641
-0.376558	-0.525325
-0.392666	-0.532590
-0.359818	-0.514586
-0.364871	-0.517745
-0.392982	-0.508269
-0.442887	-0.508269
-0.453311	-0.493424
-0.370557	-0.508585
-0.237898	-0.500689
-0.163672	-0.497214
-0.163040	-0.494372
-0.188940	-0.489318
-0.227159	-0.486475
-0.228106	-0.483633
-0.148195	-0.487423
-0.126401	-0.480158
-0.133666	-0.469419
-0.145036	-0.473525
-0.155144	-0.468787
-0.121032	-0.462786
-0.086603	-0.464365
-0.084077	-0.463734
-0.100817	-0.459312
-0.093552	-0.455837
-0.091025	-0.453626
-0.049964	-0.449836
-0.012062	-0.449204
-0.041120	-0.445414
-0.053439	-0.442256
-0.070811	-0.440360
-0.038909	-0.440676
0.001520	-0.432780
0.018894	-0.428358
0.021738	-0.429621
0.012261	-0.432148
0.011629	-0.426463
0.059329	-0.424568
0.107029	-0.420777
0.105766	-0.419514
0.080494	-0.418251
0.052695	-0.413197
0.027108	-0.412881
0.046693	-0.404037
0.093762	-0.407512
0.097868	-0.408775
0.094078	-0.408775
0.094393	-0.408143
0.102923	-0.408459
0.128826	-0.404353
0.159468	-0.403405
0.143357	-0.403405
0.124088	-0.398036
0.128826	-0.399931
0.120613	-0.400879
0.143357	-0.395193
0.133564	-0.399931
0.119033	-0.398984
0.107977	-0.398036
0.098500	-0.405932
0.119981	-0.398036
0.162311	-0.397088
0.152834	-0.399931
0.145884	-0.399931
0.126931	-0.394877
0.113031	-0.401826
0.132933	-0.403090
0.168945	-0.395825
0.161047	-0.398668
0.129774	-0.404669
0.114927	-0.403090
0.088076	-0.410670
0.117770	-0.407827
0.133249	-0.399299
0.116822	-0.413829
0.102923	-0.409407
0.082074	-0.410038
0.071333	-0.422041
0.085548	-0.414145
0.081126	-0.418567
0.038480	-0.418882
0.010365	-0.415724
-0.000691	-0.421725
-0.000691	-0.428042
0.038164	-0.424252
0.038796	-0.435623
0.004679	-0.433412
-0.037014	-0.436254
-0.073337	-0.434043
-0.060387	-0.435939
-0.039225	-0.440045
-0.041120	-0.440992
-0.086603	-0.441940
-0.114083	-0.446993
-0.109977	-0.452363
-0.062283	-0.450468
-0.006060	-0.458048
-0.031013	-0.461839
-0.052807	-0.457101
-0.103344	-0.466576
-0.129244	-0.459943
-0.102396	-0.469103
-0.118189	-0.465313
-0.165251	-0.474789
-0.213261	-0.486791
-0.251164	-0.482053
-0.282117	-0.484580
-0.243267	-0.485528
-0.244215	-0.497846
-0.305175	-0.494372
-0.345604	-0.496898
-0.369293	-0.503531
-0.356027	-0.501005
-0.270115	-0.504795
-0.262850	-0.515218
-0.297278	-0.510164
-0.309913	-0.516166
-0.317177	-0.513323
-0.293804	-0.523430
-0.292541	-0.525641
-0.341182	-0.525010
-0.423936	-0.537328
-0.474473	-0.538907
-0.508585	-0.535749
-0.481106	-0.543329
-0.487739	-0.542697
-0.558806	-0.542382
-0.618818	-0.548067
-0.670934	-0.549646
-0.657668	-0.551541
-0.589760	-0.556911
-0.557543	-0.556279
-0.586285	-0.556279
-0.615660	-0.561649
-0.625451	-0.566702
-0.621345	-0.567334
-0.564175	-0.576494
-0.567650	-0.570493
-0.647561	-0.574915
-0.708521	-0.573335
-0.787800	-0.573967
-0.771376	-0.580284
-0.730947	-0.586917
-0.764111	-0.583127
-0.806120	-0.583758
-0.837705	-0.586285
-0.816227	-0.587865
-0.746739	-0.585969
-0.718944	-0.589128
-0.756215	-0.589760
-0.812437	-0.590391
-0.828862	-0.591023
-0.843391	-0.595445
-0.772324	-0.590707
-0.747371	-0.597340
-0.787800	-0.595129
-0.876556	-0.595445
-0.962784	-0.596708
-0.959310	-0.600183
-0.885084	-0.590391
-0.839601	-0.593550
-0.838021	-0.594182
-0.843391	-0.598288
