# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.845259	-2.778948
-6.869896	-2.780211
-6.914115	-2.790634
-6.945069	-2.795372
-6.974128	-2.797899
-7.014873	-2.816850
-7.040142	-2.821904
-7.070779	-2.839592
-7.096679	-2.824747
-7.137109	-2.843698
-7.158271	-2.864860
-7.171853	-2.849383
-7.224285	-2.885391
-7.236919	-2.889181
-7.259976	-2.869282
-7.292825	-2.906237
-7.305775	-2.883811
-7.334834	-2.902131
-7.346205	-2.883496
-7.375263	-2.883811
-7.388845	-2.923609
-7.396741	-2.899288
-7.428958	-2.915081
-7.427379	-2.930874
-7.454227	-2.905289
-7.461807	-2.935611
-7.468124	-2.944455
-7.489287	-2.960564
-7.490866	-2.931821
-7.504764	-2.923609
-7.518661	-2.943192
-7.500658	-2.931505
-7.523083	-2.964986
-7.519925	-2.964038
-7.524346	-2.946035
-7.523715	-2.932453
-7.533190	-2.931821
-7.523715	-2.957406
-7.513923	-2.952036
-7.517714	-2.949825
-7.508554	-2.948246
-7.498762	-2.888865
-7.500341	-2.922346
-7.480443	-2.947930
-7.476021	-2.961196
-7.460544	-2.941613
-7.452963	-2.924241
-7.438118	-2.913502
-7.419167	-2.895498
-7.410955	-2.933085
-7.377474	-2.933085
-7.370841	-2.909395
-7.349363	-2.890128
-7.327253	-2.856648
-7.312092	-2.880969
-7.282402	-2.897077
-7.262503	-2.891392
-7.237866	-2.896446
-7.213861	-2.817166
-7.190172	-2.837697
-7.149743	-2.838644
-7.129529	-2.849067
-7.095100	-2.883811
-7.067621	-2.823483
-7.049301	-2.797583
-7.000344	-2.789371
-6.986762	-2.797583
-6.940016	-2.817166
-6.909694	-2.780211
-6.880951	-2.780211
-6.837363	-2.748626
-6.801040	-2.729043
-6.773244	-2.764734
-6.737237	-2.749573
-6.699966	-2.745467
-6.659221	-2.708196
-6.626688	-2.706301
-6.579309	-2.697773
-6.542039	-2.694299
-6.514875	-2.710091
-6.468129	-2.679138
-6.433701	-2.641551
-6.385691	-2.638077
-6.351894	-2.633023
-6.311465	-2.635550
-6.276721	-2.615651
-6.242609	-2.605228
-6.190177	-2.583118
-6.151958	-2.549006
-6.127954	-2.565430
-6.072047	-2.554691
-6.042673	-2.554059
-6.000664	-2.523421
-5.962130	-2.527527
-5.916963	-2.519631
-5.886009	-2.486782
-5.858530	-2.520895
-5.808940	-2.493731
-5.777355	-2.456144
-5.738505	-2.482676
-5.698707	-2.439404
-5.677861	-2.453302
-5.631746	-2.439720
-5.609636	-2.413820
-5.572050	-2.430876
-5.528461	-2.403081
-5.519934	-2.403713
-5.474134	-2.402449
-5.449182	-2.372759
-5.419492	-2.381287
-5.382537	-2.363283
-5.365480	-2.375601
-5.333263	-2.357913
-5.311785	-2.349070
-5.278621	-2.350017
-5.256195	-2.330434
-5.247667	-2.352544
-5.210396	-2.327591
-5.204710	-2.314641
-5.181337	-2.303902
-5.160175	-2.292847
-5.146277	-2.332961
-5.120061	-2.311483
-5.120061	-2.308640
-5.087213	-2.290005
-5.085002	-2.266316
-5.067630	-2.288741
-5.058154	-2.281793
-5.055311	-2.295058
-5.046467	-2.287794
-5.041098	-2.270422
-5.032886	-2.253050
-5.027200	-2.253050
-5.036360	-2.293795
-5.015198	-2.273580
-5.028780	-2.277055
-5.026253	-2.261578
-5.020883	-2.223044
-5.031938	-2.260630
-5.028780	-2.296006
-5.042046	-2.286215
-5.042361	-2.289689
-5.051837	-2.243258
-5.066998	-2.280529
-5.061628	-2.273580
-5.083107	-2.293479
-5.092898	-2.328539
-5.110586	-2.287478
-5.133012	-2.266632
-5.140908	-2.293795
-5.164281	-2.319063
-5.175652	-2.324117
-5.197446	-2.314326
-5.224926	-2.320643
-5.235033	-2.298217
-5.258406	-2.303271
-5.292834	-2.347174
-5.306416	-2.352228
-5.338317	-2.368337
-5.359795	-2.346227
-5.390117	-2.357282
-5.408753	-2.374654
-5.452341	-2.397395
-5.477925	-2.425822
-5.508563	-2.404344
-5.540780	-2.394553
-5.564469	-2.414767
-5.612163	-2.428665
-5.634904	-2.453617
-5.674387	-2.453302
-5.704392	-2.464988
-5.733767	-2.446353
-5.780513	-2.446669
-5.820943	-2.494678
-5.846527	-2.490257
-5.896116	-2.529423
-5.922016	-2.512051
-5.966236	-2.523105
-5.997821	-2.555639
-6.030986	-2.548058
-6.085945	-2.592909
-6.114372	-2.585960
-6.162697	-2.568588
-6.200284	-2.612176
-6.229975	-2.582802
-6.286197	-2.633023
-6.308622	-2.632391
-6.350631	-2.616914
-6.392955	-2.651026
-6.426436	-2.642498
-6.476657	-2.672189
-6.501609	-2.671557
-6.556568	-2.681664
-6.579626	-2.700932
-6.623213	-2.694614
-6.669328	-2.729674
-6.695228	-2.728411
-6.735342	-2.753995
-6.767559	-2.747994
-6.807673	-2.747046
-6.842417	-2.787476
-6.869896	-2.775789
-6.916011	-2.790634
-6.943806	-2.796635
-6.976655	-2.786528
-7.010135	-2.815587
-7.038562	-2.825694
-7.073938	-2.835801
-7.097311	-2.809270
-7.129844	-2.824431
-7.153849	-2.850331
-7.184171	-2.845593
-7.223337	-2.912554
-7.238814	-2.886970
-7.257765	-2.866439
-7.291878	-2.875599
-7.303880	-2.877810
-7.332939	-2.920766
-7.342730	-2.894550
-7.375579	-2.908448
-7.385055	-2.895498
-7.393583	-2.856648
-7.432749	-2.913502
-7.433381	-2.934348
-7.451700	-2.927715
-7.465913	-2.935927
-7.476336	-2.898341
-7.485812	-2.921714
-7.488023	-2.934348
-7.509185	-2.959301
-7.512028	-2.978252
-7.505711	-2.933085
-7.521188	-2.918555
-7.514871	-2.923293
-7.525926	-2.942245
-7.521188	-2.959616
-7.525926	-2.946982
-7.519925	-2.926768
-7.510133	-2.906237
-7.516134	-2.927399
-7.506027	-2.967197
-7.501605	-2.953299
-7.502868	-2.959932
-7.481074	-2.917924
-7.479811	-2.916344
-7.462755	-2.926136
-7.452648	-2.953931
-7.428643	-2.962775
-7.417903	-2.909080
-7.408112	-2.902447
-7.382212	-2.881284
-7.369262	-2.898972
-7.348732	-2.922662
-7.329464	-2.899604
-7.308302	-2.886654
-7.283034	-2.862333
-7.266609	-2.852858
-7.235340	-2.881916
-7.218284	-2.852858
-7.188277	-2.878442
-7.150691	-2.821904
-7.134898	-2.825694
-7.105207	-2.833275
-7.062251	-2.817482
-7.046459	-2.840223
-6.996870	-2.803584
-6.992447	-2.786844
-6.939068	-2.802005
-6.910957	-2.762523
-6.880003	-2.791898
-6.836731	-2.771367
-6.809884	-2.739466
-6.774508	-2.746731
-6.731867	-2.724305
-6.699018	-2.734412
-6.653852	-2.715145
-6.626688	-2.730938
-6.578994	-2.694930
-6.543934	-2.675663
-6.518666	-2.693983
-6.465918	-2.669346
-6.425804	-2.656396
-6.399272	-2.645025
-6.353474	-2.617862
-6.313992	-2.620389
-6.279248	-2.594805
-6.243240	-2.597963
-6.189545	-2.593541
-6.152590	-2.550901
-6.118794	-2.569220
-6.072047	-2.553743
-6.045199	-2.556586
-6.002559	-2.530054
-5.966552	-2.520263
-5.921069	-2.522474
-5.884746	-2.500996
-5.862004	-2.523105
-5.808940	-2.498153
-5.780198	-2.459619
-5.740400	-2.464041
-5.702497	-2.449511
-5.678808	-2.459934
-5.634273	-2.431508
-5.606478	-2.431508
-5.572681	-2.416031
-5.532884	-2.405292
-5.516459	-2.411609
-5.467502	-2.408766
-5.452972	-2.391710
-5.416649	-2.375285
-5.385064	-2.338962
-5.366744	-2.357598
-5.334843	-2.355387
-5.311785	-2.358545
-5.282411	-2.369916
-5.259985	-2.316852
-5.240087	-2.312746
-5.213554	-2.301691
-5.205342	-2.325065
-5.178811	-2.331066
-5.161755	-2.308640
-5.144066	-2.288110
-5.121957	-2.257788
-5.116903	-2.282740
-5.092898	-2.294743
-5.088476	-2.290321
-5.067945	-2.307693
-5.053101	-2.251786
-5.054996	-2.252418
-5.042993	-2.283688
-5.032570	-2.294427
-5.034149	-2.298217
-5.022779	-2.262841
-5.036044	-2.262841
-5.014566	-2.237573
-5.025621	-2.279266
-5.018041	-2.302639
-5.022462	-2.269474
-5.032886	-2.262210
-5.029096	-2.255577
-5.040466	-2.254313
-5.045520	-2.282108
-5.049310	-2.288110
-5.075210	-2.313062
-5.058470	-2.264736
-5.091635	-2.271054
-5.097952	-2.318116
-5.108059	-2.298217
-5.133959	-2.320959
-5.138697	-2.308324
-5.163018	-2.302955
-5.177547	-2.299165
-5.199973	-2.306429
-5.223662	-2.341805
-5.233453	-2.331382
-5.259037	-2.306113
-5.290623	-2.334224
-5.308627	-2.319063
-5.340844	-2.345595
-5.363901	-2.375601
-5.389170	-2.388867
-5.408437	-2.371495
-5.455815	-2.379076
-5.481715	-2.406239
-5.501614	-2.400554
-5.545202	-2.426770
-5.578367	-2.414451
-5.603319	-2.419821
-5.639327	-2.440351
-5.675966	-2.436561
-5.707551	-2.461198
-5.737873	-2.459934
-5.779250	-2.451091
-5.816837	-2.487730
-5.849054	-2.487414
-5.889483	-2.509840
-5.916647	-2.511419
-5.962761	-2.525948
-6.001927	-2.545215
-6.037935	-2.542372
-6.091946	-2.588803
-6.110898	-2.573326
-6.160487	-2.564167
-6.195862	-2.590698
-6.234396	-2.586908
-6.280195	-2.637129
-6.304832	-2.631759
-6.359475	-2.629233
-6.393903	-2.639340
-6.426436	-2.623231
-6.476341	-2.675347
-6.503189	-2.669978
-6.550251	-2.701879
-6.586890	-2.693983
-6.622266	-2.670294
-6.663643	-2.715461
-6.694597	-2.739782
-6.740080	-2.759365
-6.764085	-2.769472
-6.808620	-2.747046
-6.842732	-2.755890
-6.870528	-2.753679
-6.916327	-2.799794
-6.951386	-2.828221
-6.973812	-2.797899
-7.008240	-2.789055
-7.042353	-2.785265
-7.073938	-2.828221
-7.094469	-2.842119
-7.132055	-2.869282
-7.155428	-2.857911
-7.180697	-2.812428
-7.228707	-2.847804
-7.238814	-2.870229
-7.261556	-2.873072
-7.289667	-2.906237
-7.307986	-2.882232
-7.329148	-2.869282
-7.345573	-2.860754
-7.377158	-2.900867
-7.383475	-2.938138
-7.392319	-2.910343
-7.428327	-2.907816
-7.426747	-2.892655
-7.457386	-2.901499
-7.461492	-2.940665
-7.478548	-2.943192
-7.482654	-2.959932
-7.490866	-2.911922
-7.506975	-2.914133
-7.506343	-2.953299
-7.499078	-2.943192
-7.529400	-2.967513
-7.512344	-2.935296
-7.533190	-2.915713
-7.520240	-2.910343
-7.524978	-2.929610
-7.523399	-2.959932
-7.511713	-2.948246
-7.518345	-2.923925
-7.509185	-2.922977
-7.498446	-2.908448
-7.498762	-2.950457
-7.488023	-2.945403
-7.476336	-2.946666
-7.461807	-2.916660
-7.459912	-2.921398
-7.433381	-2.934980
-7.411586	-2.921082
-7.409376	-2.939718
-7.381580	-2.907185
-7.369894	-2.891392
-7.351258	-2.899920
-7.330096	-2.877494
-7.302932	-2.882864
-7.282086	-2.878126
-7.270083	-2.858543
-7.237235	-2.864544
-7.216704	-2.847488
-7.192383	-2.865492
-7.153533	-2.851594
-7.139320	-2.853805
-7.102049	-2.844330
-7.065094	-2.820956
-7.042984	-2.834854
-7.003502	-2.799162
-6.988341	-2.812744
-6.946017	-2.798846
-6.911273	-2.758733
-6.880003	-2.793793
-6.836100	-2.769472
-6.808304	-2.727779
-6.773560	-2.741361
-6.731552	-2.711039
-6.699335	-2.736939
-6.655431	-2.711039
-6.632057	-2.717356
-6.585627	-2.691772
-6.541407	-2.658291
-6.510138	-2.679138
-6.466866	-2.683875
-6.432753	-2.668399
-6.397693	-2.651342
-6.348104	-2.629548
-6.309886	-2.612492
-6.281143	-2.596384
-6.239450	-2.614703
-6.196178	-2.609650
-6.153538	-2.564167
-6.124163	-2.542057
-6.080259	-2.531002
-6.042989	-2.551217
-6.001927	-2.545531
-5.963709	-2.550585
-5.918542	-2.521842
-5.883166	-2.469094
-5.859161	-2.495310
-5.813046	-2.503522
-5.780198	-2.488677
-5.741032	-2.492152
-5.707235	-2.440351
-5.679756	-2.423927
-5.632694	-2.409082
-5.613426	-2.443510
-5.568891	-2.439088
-5.532884	-2.404976
-5.519618	-2.396764
-5.477293	-2.361072
-5.454236	-2.358545
-5.411911	-2.396764
-5.385379	-2.381603
-5.367692	-2.384761
-5.330421	-2.336435
-5.315891	-2.328539
-5.287780	-2.352860
-5.253984	-2.337699
-5.246403	-2.366757
-5.207553	-2.315273
-5.203763	-2.296322
-5.179758	-2.299165
-5.158596	-2.303902
-5.141540	-2.321590
-5.120693	-2.310851
-5.117851	-2.289373
-5.091635	-2.271685
-5.088476	-2.266632
-5.071420	-2.296322
-5.058786	-2.289057
-5.065103	-2.290637
-5.046152	-2.271369
-5.043625	-2.259367
-5.028780	-2.279582
-5.030359	-2.267263
-5.030991	-2.303271
-5.015198	-2.255577
-5.029727	-2.251786
-5.021515	-2.266000
-5.024042	-2.252734
-5.030359	-2.277055
-5.032254	-2.290005
-5.041730	-2.269158
-5.041414	-2.272633
-5.056890	-2.266000
-5.063524	-2.299796
-5.062892	-2.278002
-5.089108	-2.287162
-5.093846	-2.297269
-5.108691	-2.284319
-5.131748	-2.301376
-5.136170	-2.290321
-5.170914	-2.327907
-5.172809	-2.313378
-5.199657	-2.304218
-5.223662	-2.345279
-5.234085	-2.317168
-5.261249	-2.315589
-5.287780	-2.352860
-5.308943	-2.330434
-5.340528	-2.362020
-5.358848	-2.361388
-5.393276	-2.380971
-5.412859	-2.380023
-5.448235	-2.370232
-5.484242	-2.414136
-5.500350	-2.412556
-5.539832	-2.423927
-5.570786	-2.429297
-5.612163	-2.417294
-5.638379	-2.424875
-5.674702	-2.439404
-5.705656	-2.481413
-5.734399	-2.469410
-5.781777	-2.459934
-5.815258	-2.484255
-5.846527	-2.475727
-5.893273	-2.511103
-5.922016	-2.531002
-5.967815	-2.536371
-6.001296	-2.526264
-6.044252	-2.509208
-6.084997	-2.563851
-6.112161	-2.573642
-6.169014	-2.586592
-6.197125	-2.618494
-6.233133	-2.575537
-6.275774	-2.590067
-6.314308	-2.604280
-6.354421	-2.641551
-6.390113	-2.669030
-6.432437	-2.637129
-6.478236	-2.655764
-6.499083	-2.634918
-6.553094	-2.675347
-6.584995	-2.712302
-6.623845	-2.706933
-6.666801	-2.732201
-6.695544	-2.698089
-6.735026	-2.710407
-6.774192	-2.750521
-6.802303	-2.767261
-6.847154	-2.800110
-6.874949	-2.756522
-6.922959	-2.760944
-6.943174	-2.770736
-6.977286	-2.779895
-7.008240	-2.815587
-7.037930	-2.824115
-7.074254	-2.809270
-7.093837	-2.789371
-7.139952	-2.818114
-7.157955	-2.859491
-7.182592	-2.864544
-7.217336	-2.882548
-7.242604	-2.864544
-7.262187	-2.856016
-7.289035	-2.873072
-7.304512	-2.896446
-7.330412	-2.918555
-7.343994	-2.883811
-7.376842	-2.892655
-7.378422	-2.901499
-7.395162	-2.887286
-7.431485	-2.932137
-7.432749	-2.936875
-7.452963	-2.920135
-7.462123	-2.920450
-7.482654	-2.921398
-7.479811	-2.955826
-7.486444	-2.944139
-7.510449	-2.953615
-7.506343	-2.961196
-7.507922	-2.926136
-7.525610	-2.945719
-7.513608	-2.936243
-7.530348	-2.960248
-7.521820	-2.941929
-7.527505	-2.925820
-7.526874	-2.953299
-7.511396	-2.931821
-7.519608	-2.934664
-7.511396	-2.967829
-7.496235	-2.920135
-7.497183	-2.947930
-7.478863	-2.945403
-7.477600	-2.942245
-7.464334	-2.938770
-7.454858	-2.926136
-7.432117	-2.927399
-7.415692	-2.910659
-7.407165	-2.919819
-7.381264	-2.904026
-7.367999	-2.893287
-7.348732	-2.886022
-7.328201	-2.877810
-7.307670	-2.887602
-7.279875	-2.880337
-7.264082	-2.859175
-7.239446	-2.858859
-7.212598	-2.824747
-7.194910	-2.871493
-7.154165	-2.850331
-7.135530	-2.847804
-7.095732	-2.847804
-7.067937	-2.805795
-7.041721	-2.821904
-6.995606	-2.806111
-6.985815	-2.820956
-6.938120	-2.800426
-6.916642	-2.753995
-6.883162	-2.764734
-6.835152	-2.756838
-6.809567	-2.757469
-6.765032	-2.767893
-6.730920	-2.736307
-6.700598	-2.713881
-6.655746	-2.673452
-6.632373	-2.713881
-6.581205	-2.720515
-6.540143	-2.677874
-6.512349	-2.702511
-6.465918	-2.645657
-6.427700	-2.632075
-6.395483	-2.657028
-6.349368	-2.653869
-6.313676	-2.657344
-6.276089	-2.600806
-6.239450	-2.577748
-6.199337	-2.582170
-6.154801	-2.574274
-6.125742	-2.595120
-6.072047	-2.571115
-6.044252	-2.537319
-6.003191	-2.500364
-5.964341	-2.521842
-5.922332	-2.525001
-5.886641	-2.512998
-5.857582	-2.523737
-5.812415	-2.481097
-5.777987	-2.446353
-5.742295	-2.469410
-5.705656	-2.469726
-5.670280	-2.472253
-5.634589	-2.427717
-5.617217	-2.430876
-5.566680	-2.416978
-5.533515	-2.397395
-5.521197	-2.434982
-5.473187	-2.410661
-5.452025	-2.386024
-5.411280	-2.370863
-5.385064	-2.359809
-5.358848	-2.390131
-5.338001	-2.376549
-5.314944	-2.362967
-5.282727	-2.349701
-5.253352	-2.313378
-5.239770	-2.340226
-5.212291	-2.311483
-5.201236	-2.330434
-5.180390	-2.317168
-5.161438	-2.289057
-5.145330	-2.295058
-5.120061	-2.284319
-5.115324	-2.304850
-5.091635	-2.307693
-5.088161	-2.278002
-5.077421	-2.294111
-5.058470	-2.275791
-5.052153	-2.280845
-5.048363	-2.291268
-5.040466	-2.276739
-5.034465	-2.271054
-5.024673	-2.265368
-5.028148	-2.291268
-5.012671	-2.251786
-5.028780	-2.272633
-5.026253	-2.276739
-5.025937	-2.257156
-5.030675	-2.275791
-5.028464	-2.275791
-5.042361	-2.286846
-5.039834	-2.281793
-5.056890	-2.269474
-5.066998	-2.309588
-5.062576	-2.284003
-5.089740	-2.288425
-5.096056	-2.305166
-5.106796	-2.282740
-5.129853	-2.307061
-5.138065	-2.301376
-5.172493	-2.329487
-5.170599	-2.302639
-5.203131	-2.290952
-5.219872	-2.327276
-5.232190	-2.309588
-5.262196	-2.332329
-5.286833	-2.365810
-5.306732	-2.334856
-5.341792	-2.346859
-5.362322	-2.342437
-5.392328	-2.376233
-5.413806	-2.393605
-5.447287	-2.394868
-5.490243	-2.421084
-5.504141	-2.381603
-5.540148	-2.398343
-5.570470	-2.435930
-5.612163	-2.443826
-5.638695	-2.450459
-5.673123	-2.433403
-5.706604	-2.428349
-5.734715	-2.446353
-5.776407	-2.468463
-5.824417	-2.506681
-5.849054	-2.495942
-5.891378	-2.489625
-5.909066	-2.491204
-5.964025	-2.521842
-5.998769	-2.554059
-6.052148	-2.567957
-6.083418	-2.586592
-6.103633	-2.548374
-6.162697	-2.552796
-6.199968	-2.604596
-6.236923	-2.611229
-6.281143	-2.638708
-6.307043	-2.616914
-6.356948	-2.609018
-6.391376	-2.618178
-6.425173	-2.632075
-6.478868	-2.689877
-6.498767	-2.666819
-6.556568	-2.682928
-6.584363	-2.679769
-6.626688	-2.675979
-6.665854	-2.723673
-6.693333	-2.745467
-6.735973	-2.744519
-6.768191	-2.738518
-6.806409	-2.726516
-6.839574	-2.774842
-6.868317	-2.760944
-6.919485	-2.822536
-6.943490	-2.798531
-6.973812	-2.774526
-7.008872	-2.800426
-7.038246	-2.809270
-7.070779	-2.847804
-7.097943	-2.842434
-7.139636	-2.830748
-7.157640	-2.852226
-7.183224	-2.847804
-7.221126	-2.868335
-7.238498	-2.892971
-7.265346	-2.886338
-7.289982	-2.882864
-7.307986	-2.882232
-7.328516	-2.900552
-7.345573	-2.887918
-7.380949	-2.923925
-7.383160	-2.916028
-7.397689	-2.893287
-7.427695	-2.923609
-7.431485	-2.913502
-7.453595	-2.922346
-7.459912	-2.942245
-7.480127	-2.926768
-7.479495	-2.948246
-7.489918	-2.933085
-7.513292	-2.932769
-7.506659	-2.964670
-7.512976	-2.931190
-7.518029	-2.947298
-7.514871	-2.934980
-7.532243	-2.958353
-7.523083	-2.936559
-7.529716	-2.925504
-7.517714	-2.943192
-7.507922	-2.925188
-7.524346	-2.943824
-7.501605	-2.958037
-7.494972	-2.928031
-7.502237	-2.943824
-7.476021	-2.921714
-7.478863	-2.929294
-7.458017	-2.946982
-7.461175	-2.939086
-7.439382	-2.926768
-7.413166	-2.883496
-7.416324	-2.905289
-7.381264	-2.918871
-7.372420	-2.904026
-7.351258	-2.911922
-7.329148	-2.876231
-7.307986	-2.857595
-7.283665	-2.876231
-7.267873	-2.883496
-7.239446	-2.894550
-7.211335	-2.861070
-7.189857	-2.838328
-7.150691	-2.808954
-7.136793	-2.834222
-7.101101	-2.847488
-7.072674	-2.836433
-7.043300	-2.834538
-7.000659	-2.770104
-6.983603	-2.778316
-6.937805	-2.797267
-6.918853	-2.789687
-6.877476	-2.798846
-6.834204	-2.761260
-6.811147	-2.722726
-6.769138	-2.730938
-6.737553	-2.733149
-6.697755	-2.760628
-6.661116	-2.711355
-6.633321	-2.704722
-6.577415	-2.673768
-6.542671	-2.653553
-6.514559	-2.709460
-6.468129	-2.689245
-6.432121	-2.661134
-6.399904	-2.629233
-6.359475	-2.605859
-6.316519	-2.611861
-6.277037	-2.607123
-6.246399	-2.630812
-6.193651	-2.592593
-6.151958	-2.549953
-6.126690	-2.561324
-6.074574	-2.556586
-6.042989	-2.561640
-6.002559	-2.552796
-5.971605	-2.529738
-5.917910	-2.518052
-5.885061	-2.493731
-5.859793	-2.524369
-5.801676	-2.520263
-5.783356	-2.477938
-5.742927	-2.457092
-5.705656	-2.441299
-5.670280	-2.448564
-5.636484	-2.427086
-5.613111	-2.450459
-5.571102	-2.424875
-5.540148	-2.377812
-5.519934	-2.405292
-5.469713	-2.387920
-5.455499	-2.393921
-5.413175	-2.386340
-5.394539	-2.367705
-5.358216	-2.377496
-5.332632	-2.347490
-5.315260	-2.348122
-5.285254	-2.357913
-5.263460	-2.316221
-5.252720	-2.327907
-5.214502	-2.312114
-5.204710	-2.324117
-5.177231	-2.308324
-5.160491	-2.299796
-5.142488	-2.308324
-5.119746	-2.283372
-5.121325	-2.297901
-5.085318	-2.296954
-5.088476	-2.272949
-5.070788	-2.294743
-5.057522	-2.268842
-5.056259	-2.287478
-5.044888	-2.303271
-5.037940	-2.286215
-5.033202	-2.280213
-5.018672	-2.260946
-5.031938	-2.281161
-5.014882	-2.268211
-5.023094	-2.277371
-5.019936	-2.279897
-5.024673	-2.251155
-5.027832	-2.253997
-5.028780	-2.265684
-5.045520	-2.289373
-5.039519	-2.290005
-5.052469	-2.274844
-5.068262	-2.287478
-5.063839	-2.251786
-5.087844	-2.291268
-5.096056	-2.320327
-5.109638	-2.298217
-5.126379	-2.304534
-5.140276	-2.272317
-5.164281	-2.310535
-5.168387	-2.309588
-5.204079	-2.335804
-5.221767	-2.351596
-5.232506	-2.305798
-5.266618	-2.296638
-5.290623	-2.332013
-5.307995	-2.346859
-5.340844	-2.389183
-5.361374	-2.366126
-5.384748	-2.378444
-5.407489	-2.360756
-5.453604	-2.371495
-5.483926	-2.436561
-5.500666	-2.422980
-5.538885	-2.425190
-5.572997	-2.411925
-5.608373	-2.408766
-5.637747	-2.438141
-5.672175	-2.464356
-5.703129	-2.488677
-5.733767	-2.463093
-5.781777	-2.449827
-5.816205	-2.478886
-5.842105	-2.495310
-5.887588	-2.524369
-5.919806	-2.530054
-5.970974	-2.526896
-6.000664	-2.527843
-6.042989	-2.536687
-6.084682	-2.587224
-6.115319	-2.582486
-6.158276	-2.593857
-6.191440	-2.586276
-6.232817	-2.583750
-6.277668	-2.608070
-6.312097	-2.628285
-6.355685	-2.645973
-6.388534	-2.645973
-6.424541	-2.635865
-6.479500	-2.680085
-6.501925	-2.660502
-6.554357	-2.714513
-6.576151	-2.723357
-6.628583	-2.699352
-6.663011	-2.723673
-6.695544	-2.720199
-6.737237	-2.738202
-6.764716	-2.765050
-6.805146	-2.757154
-6.845575	-2.780211
-6.867053	-2.757785
-6.918538	-2.791582
-6.940963	-2.797899
-6.975075	-2.792213
-7.010767	-2.805480
-7.034456	-2.812428
-7.076465	-2.836433
