# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.856946	-1.625447
-6.870843	-1.629237
-6.917906	-1.681985
-6.939384	-1.663665
-6.982656	-1.627658
-7.004134	-1.614708
-7.026560	-1.591650
-7.077096	-1.648820
-7.087204	-1.674720
-7.131423	-1.660507
-7.162061	-1.639344
-7.184803	-1.611549
-7.220494	-1.645030
-7.238814	-1.676615
-7.268188	-1.699988
-7.282402	-1.677247
-7.310513	-1.629237
-7.328201	-1.630500
-7.345573	-1.633343
-7.374000	-1.696830
-7.381896	-1.701252
-7.408744	-1.693040
-7.417903	-1.677563
-7.435907	-1.672193
-7.454227	-1.705674
-7.454858	-1.709464
-7.481390	-1.740102
-7.479495	-1.685459
-7.500658	-1.664613
-7.499078	-1.650083
-7.508870	-1.654505
-7.514239	-1.690513
-7.513292	-1.668087
-7.525610	-1.667771
-7.516450	-1.653558
-7.533822	-1.665876
-7.523715	-1.743576
-7.512344	-1.737575
-7.524346	-1.737891
-7.508238	-1.694935
-7.512976	-1.647241
-7.497183	-1.649136
-7.498446	-1.673457
-7.485812	-1.707885
-7.473494	-1.645661
-7.472547	-1.648188
-7.453595	-1.631764
-7.434012	-1.645030
-7.423905	-1.705990
-7.401795	-1.705042
-7.383791	-1.671562
-7.363576	-1.615339
-7.358523	-1.607759
-7.324095	-1.621025
-7.313672	-1.659559
-7.292509	-1.663349
-7.256818	-1.622920
-7.236919	-1.608706
-7.211019	-1.617235
-7.194279	-1.678826
-7.160166	-1.694935
-7.138372	-1.674720
-7.103628	-1.647241
-7.063515	-1.558801
-7.044248	-1.554695
-7.007293	-1.616287
-6.975391	-1.630816
-6.946649	-1.618814
-6.910009	-1.595756
-6.873686	-1.603337
-6.840206	-1.572067
-6.818727	-1.650715
-6.771349	-1.648188
-6.726498	-1.586597
-6.705651	-1.576173
-6.665854	-1.512687
-6.628899	-1.534165
-6.587838	-1.541745
-6.551830	-1.520583
-6.501925	-1.489313
-6.472867	-1.423616
-6.439070	-1.422036
-6.384743	-1.448884
-6.353474	-1.472889
-6.312413	-1.493420
-6.274826	-1.476048
-6.234712	-1.463413
-6.200916	-1.447937
-6.167120	-1.493735
-6.109950	-1.513318
-6.083102	-1.480470
-6.037619	-1.471310
-5.995926	-1.440356
-5.962446	-1.467520
-5.922332	-1.481733
-5.886641	-1.494051
-5.850001	-1.453622
-5.820943	-1.430880
-5.774197	-1.428354
-5.737873	-1.415719
-5.708183	-1.468783
-5.671228	-1.445726
-5.646907	-1.429301
-5.603951	-1.392662
-5.574892	-1.354759
-5.531620	-1.390451
-5.504457	-1.355075
-5.483926	-1.346547
-5.434337	-1.303907
-5.431494	-1.286219
-5.380326	-1.298853
-5.360743	-1.307381
-5.340528	-1.343073
-5.307047	-1.312751
-5.287465	-1.315909
-5.261249	-1.313383
-5.241982	-1.303907
-5.216397	-1.360129
-5.198078	-1.334229
-5.185760	-1.322542
-5.152911	-1.297906
-5.147857	-1.269795
-5.127958	-1.280218
-5.115324	-1.306434
-5.097320	-1.320331
-5.073947	-1.276743
-5.076158	-1.283692
-5.054364	-1.262846
-5.055627	-1.289378
-5.047731	-1.338019
-5.036676	-1.326017
-5.034781	-1.313067
-5.024673	-1.281797
-5.035728	-1.274848
-5.011092	-1.270742
-5.030991	-1.291904
-5.018988	-1.290641
-5.022147	-1.264741
-5.033834	-1.273269
-5.031306	-1.268215
-5.040151	-1.296010
-5.048363	-1.300748
-5.049942	-1.267899
-5.068893	-1.279586
-5.065735	-1.239157
-5.091635	-1.294431
-5.087213	-1.312751
-5.112797	-1.289062
-5.130801	-1.313383
-5.139960	-1.287482
-5.164281	-1.268531
-5.178179	-1.290957
-5.203763	-1.342441
-5.212607	-1.328228
-5.243876	-1.322226
-5.271040	-1.344652
-5.278305	-1.324753
-5.309258	-1.336756
-5.340844	-1.360445
-5.362322	-1.344968
-5.384432	-1.324753
-5.422334	-1.332650
-5.450761	-1.349706
-5.471292	-1.361392
-5.514248	-1.378448
-5.540780	-1.375290
-5.568575	-1.344968
-5.610899	-1.343389
-5.636484	-1.339598
-5.674387	-1.408139
-5.703445	-1.397716
-5.749876	-1.410350
-5.776723	-1.394241
-5.809888	-1.358865
-5.856635	-1.417614
-5.882535	-1.458044
-5.931808	-1.451727
-5.957392	-1.440040
-6.003191	-1.421721
-6.036987	-1.427090
-6.071732	-1.433407
-6.126374	-1.495315
-6.147536	-1.486471
-6.199021	-1.465624
-6.237555	-1.477627
-6.274194	-1.443199
-6.312413	-1.488050
-6.344314	-1.491524
-6.396114	-1.499105
-6.423909	-1.495946
-6.472551	-1.469099
-6.511401	-1.495946
-6.541407	-1.509212
-6.595418	-1.551537
-6.622266	-1.539534
-6.668065	-1.542377
-6.696176	-1.525637
-6.735342	-1.559433
-6.771033	-1.612181
-6.803882	-1.569856
-6.847154	-1.588808
-6.864211	-1.544588
-6.910957	-1.531638
-6.946332	-1.558170
-6.978234	-1.582175
-7.006977	-1.578700
-7.034456	-1.564487
-7.079623	-1.592914
-7.096364	-1.585017
-7.140267	-1.612813
-7.155428	-1.645346
-7.184487	-1.599863
-7.221442	-1.606180
-7.234392	-1.596072
-7.267557	-1.603653
-7.284297	-1.661138
-7.307039	-1.640924
-7.334202	-1.657348
-7.345573	-1.622288
-7.372420	-1.643135
-7.381580	-1.645030
-7.403059	-1.658296
-7.426432	-1.669666
-7.429590	-1.644082
-7.449805	-1.651663
-7.461492	-1.623552
-7.482970	-1.678195
-7.476336	-1.683564
-7.495920	-1.664297
-7.504764	-1.665876
-7.501605	-1.634291
-7.519608	-1.635870
-7.521820	-1.677563
-7.523399	-1.693040
-7.521188	-1.674720
-7.530980	-1.666508
-7.520556	-1.671246
-7.514555	-1.641240
-7.525926	-1.693040
-7.508238	-1.705358
-7.506343	-1.667771
-7.497815	-1.663033
-7.492445	-1.625447
-7.481390	-1.639344
-7.477284	-1.644714
-7.473810	-1.686723
-7.445067	-1.677247
-7.434644	-1.668403
-7.425800	-1.693040
-7.400532	-1.683880
-7.388845	-1.707885
-7.365472	-1.681669
-7.358207	-1.685459
-7.325674	-1.681353
-7.298195	-1.674720
-7.299458	-1.725888
-7.252712	-1.723678
-7.244815	-1.672509
-7.216388	-1.690197
-7.182592	-1.661138
-7.161746	-1.676299
-7.130792	-1.687670
-7.101417	-1.678195
-7.062883	-1.606180
-7.041089	-1.586281
-7.015821	-1.581227
-6.971917	-1.563223
-6.956440	-1.605548
-6.904008	-1.592282
-6.874949	-1.575542
-6.835468	-1.550905
-6.814305	-1.531638
-6.765032	-1.549642
-6.731552	-1.531954
-6.711653	-1.558170
-6.655431	-1.549642
-6.631742	-1.545220
-6.588785	-1.530059
-6.549935	-1.525637
-6.504768	-1.526584
-6.476341	-1.495946
-6.433701	-1.504159
-6.379374	-1.491209
-6.356000	-1.456149
-6.311465	-1.516477
-6.275774	-1.497210
-6.241345	-1.503843
-6.192704	-1.464993
-6.161434	-1.476363
-6.111213	-1.466572
-6.073311	-1.473521
-6.054991	-1.479206
-5.996558	-1.430880
-5.968763	-1.437197
-5.922332	-1.398663
-5.889799	-1.398979
-5.850949	-1.425511
-5.813678	-1.397400
-5.777987	-1.384766
-5.738505	-1.375922
-5.710078	-1.370868
-5.668385	-1.380344
-5.648170	-1.375606
-5.605214	-1.359813
-5.567312	-1.343704
-5.544570	-1.358550
-5.507931	-1.345600
-5.485189	-1.379080
-5.449498	-1.365814
-5.415701	-1.350022
-5.386011	-1.352864
-5.360743	-1.320963
-5.345898	-1.344020
-5.303257	-1.350022
-5.280516	-1.339914
-5.259985	-1.324437
-5.240718	-1.316225
-5.218292	-1.346863
-5.194603	-1.321595
-5.186707	-1.368657
-5.151331	-1.329175
-5.144382	-1.290325
-5.130485	-1.315278
-5.107743	-1.296010
-5.099215	-1.300748
-5.082475	-1.274217
-5.077737	-1.259055
-5.053732	-1.240736
-5.054996	-1.232524
-5.050258	-1.272321
-5.026253	-1.281797
-5.036676	-1.269795
-5.030359	-1.265057
-5.028148	-1.248001
-5.022779	-1.257792
-5.020883	-1.252107
-5.022147	-1.280534
-5.023094	-1.258108
-5.033517	-1.258740
-5.036992	-1.280218
-5.038887	-1.277059
-5.048995	-1.293484
-5.048678	-1.304223
-5.062576	-1.297906
-5.067630	-1.266004
-5.090055	-1.294115
-5.086897	-1.305170
-5.114060	-1.306434
-5.129221	-1.340862
-5.138381	-1.320647
-5.168387	-1.314962
-5.174073	-1.325701
-5.202184	-1.343073
-5.214818	-1.373711
-5.239770	-1.341809
-5.265355	-1.352233
-5.271672	-1.320331
-5.311785	-1.299485
-5.340212	-1.331386
-5.362638	-1.308329
-5.393592	-1.311803
-5.416649	-1.277691
-5.453288	-1.298537
-5.481399	-1.313067
-5.511721	-1.329491
-5.542675	-1.378764
-5.561942	-1.336756
-5.618164	-1.330439
-5.633009	-1.343073
-5.678493	-1.360761
-5.702181	-1.409402
-5.742927	-1.417614
-5.779250	-1.410350
-5.809256	-1.385713
-5.856003	-1.404349
-5.886957	-1.416667
-5.929913	-1.447937
-5.958655	-1.454254
-6.001927	-1.414772
-6.042673	-1.414772
-6.073942	-1.419825
-6.124795	-1.453938
-6.151327	-1.485523
-6.203443	-1.451411
-6.234396	-1.453622
-6.276721	-1.432144
-6.321572	-1.470678
-6.342419	-1.483312
-6.396114	-1.525005
-6.427383	-1.512371
-6.472235	-1.466256
-6.509822	-1.513634
-6.542039	-1.495315
-6.599840	-1.571751
-6.611527	-1.587544
-6.663959	-1.552800
-6.701230	-1.546167
-6.729025	-1.549958
-6.771349	-1.582491
-6.799144	-1.622604
-6.846207	-1.639976
-6.868001	-1.587544
-6.914747	-1.550589
-6.952334	-1.573647
-6.970969	-1.569225
-7.012031	-1.606811
-7.043932	-1.609654
-7.074254	-1.565434
-7.095100	-1.553116
-7.138372	-1.573331
-7.158903	-1.632711
-7.183224	-1.659559
-7.221442	-1.676299
-7.237551	-1.627658
-7.262503	-1.612813
-7.289351	-1.641555
-7.308618	-1.682616
-7.331675	-1.727784
-7.349363	-1.687670
-7.378737	-1.659559
-7.377474	-1.636818
-7.404322	-1.660507
-7.429590	-1.739470
-7.429590	-1.735996
-7.454858	-1.694935
-7.467177	-1.662086
-7.480443	-1.678195
-7.476021	-1.700936
-7.495604	-1.757474
-7.504764	-1.791902
-7.500973	-1.737259
-7.515502	-1.703779
-7.524346	-1.744524
-7.519293	-1.741681
-7.526242	-1.784322
-7.527505	-1.748630
-7.529716	-1.700936
-7.512976	-1.651031
-7.528769	-1.671877
-7.516450	-1.719256
-7.496235	-1.745787
-7.510449	-1.711359
-7.494972	-1.645346
-7.480443	-1.647241
-7.476653	-1.687038
-7.473494	-1.770424
-7.446646	-1.800114
-7.431170	-1.755579
-7.429274	-1.711991
-7.398636	-1.704726
-7.388529	-1.727784
-7.367682	-1.787480
-7.351258	-1.785269
-7.328201	-1.754000
-7.304828	-1.675984
-7.298826	-1.664613
-7.256818	-1.673457
-7.236287	-1.705674
-7.221758	-1.716729
-7.181644	-1.639976
-7.166483	-1.634607
-7.126370	-1.613760
-7.103628	-1.653874
-7.064147	-1.668403
-7.040142	-1.633027
-7.011714	-1.625763
-6.969390	-1.576805
-6.956440	-1.601126
-6.901797	-1.637133
-6.882214	-1.656085
-6.842101	-1.649136
-6.806409	-1.580280
-6.767559	-1.545536
-6.733131	-1.537007
-6.706915	-1.573015
-6.661432	-1.572067
-6.624477	-1.549642
-6.590049	-1.511739
-6.541407	-1.476048
-6.512980	-1.532270
-6.471919	-1.581859
-6.431174	-1.579648
-6.387902	-1.544588
-6.352526	-1.486155
-6.312413	-1.487734
-6.278932	-1.471310
-6.240398	-1.503211
-6.191756	-1.468151
-6.161118	-1.434355
-6.120057	-1.416983
-6.078996	-1.417614
-6.046463	-1.467520
-5.994979	-1.464993
-5.969395	-1.496262
-5.911277	-1.431828
-5.891694	-1.393610
-5.854424	-1.408771
-5.807361	-1.431512
-5.779566	-1.447621
-5.738505	-1.423300
-5.705340	-1.403717
-5.665226	-1.379712
-5.640590	-1.381607
-5.613111	-1.443515
-5.564469	-1.410034
-5.543307	-1.410034
-5.514248	-1.403085
-5.475082	-1.372447
-5.448550	-1.399611
-5.420124	-1.425511
-5.390433	-1.424563
-5.359479	-1.340230
-5.342423	-1.300748
-5.307047	-1.265373
-5.277357	-1.278638
-5.259669	-1.309276
-5.241350	-1.302328
-5.221451	-1.296958
-5.199341	-1.265373
-5.189866	-1.293800
-5.156701	-1.303907
-5.142803	-1.296326
-5.137750	-1.302959
-5.108691	-1.262530
-5.096373	-1.247369
-5.078685	-1.258108
-5.075210	-1.289062
-5.056259	-1.297590
-5.053101	-1.271374
-5.050574	-1.293168
-5.028464	-1.251791
-5.035728	-1.273585
-5.029727	-1.346863
-5.024042	-1.300117
-5.023726	-1.301380
-5.020252	-1.275164
-5.024042	-1.278323
-5.020567	-1.301380
-5.031622	-1.341493
-5.037623	-1.363603
-5.033517	-1.329175
-5.051837	-1.321911
-5.048363	-1.315593
-5.067945	-1.335808
-5.068893	-1.346231
-5.082791	-1.332965
-5.099531	-1.316225
-5.109954	-1.288746
-5.132064	-1.300432
-5.134591	-1.343389
-5.165545	-1.324437
-5.180074	-1.330755
-5.200604	-1.296958
-5.218608	-1.298221
-5.236296	-1.296958
-5.260933	-1.361076
-5.277673	-1.366446
-5.309258	-1.338019
-5.335790	-1.344968
-5.361374	-1.290957
-5.392013	-1.370868
-5.412543	-1.379712
-5.459921	-1.403085
-5.470660	-1.386661
-5.509826	-1.370236
-5.546465	-1.394241
-5.559100	-1.412877
-5.615322	-1.463729
-5.630798	-1.424247
-5.684178	-1.396768
-5.698075	-1.395189
-5.740400	-1.381607
-5.783041	-1.445726
-5.806729	-1.460887
-5.860109	-1.445094
-5.875586	-1.430880
-5.928965	-1.404980
-5.961498	-1.449200
-5.991189	-1.460255
-6.048358	-1.460571
-6.074574	-1.446041
-6.117530	-1.438145
-6.153538	-1.431512
-6.199653	-1.441935
-6.232817	-1.492156
-6.277668	-1.459623
-6.320625	-1.457412
-6.340839	-1.445726
-6.392008	-1.436250
-6.426120	-1.514582
-6.470656	-1.561644
-6.510138	-1.563539
-6.547092	-1.525637
-6.593839	-1.535428
-6.615949	-1.523110
-6.666485	-1.564171
-6.697755	-1.613760
-6.729972	-1.577753
-6.775139	-1.575226
-6.806093	-1.542693
-6.844627	-1.548378
-6.870843	-1.577437
-6.916327	-1.574910
-6.948860	-1.596388
-6.967811	-1.546167
-7.022769	-1.560381
-7.039825	-1.607127
-7.060672	-1.610286
-7.102996	-1.625131
-7.125422	-1.600178
-7.163009	-1.597336
-7.178486	-1.569541
-7.222074	-1.634291
-7.243868	-1.659559
-7.256502	-1.621341
-7.291562	-1.600178
-7.305143	-1.578384
-7.333570	-1.563855
-7.349995	-1.607443
-7.371157	-1.628605
-7.380001	-1.621341
-7.404006	-1.627658
-7.430853	-1.662718
-7.422957	-1.685775
-7.457386	-1.727784
-7.464966	-1.741050
-7.473494	-1.722730
-7.483285	-1.708516
-7.498762	-1.671562
-7.502553	-1.720203
-7.499078	-1.725573
-7.518029	-1.696198
-7.522451	-1.710727
-7.515819	-1.666192
-7.530348	-1.685143
-7.529084	-1.699988
-7.528769	-1.745471
-7.514871	-1.700620
-7.521820	-1.664297
-7.517398	-1.668403
-7.497183	-1.631132
-7.520240	-1.685143
-7.485497	-1.699673
-7.487076	-1.661138
-7.479179	-1.632080
-7.463071	-1.588176
-7.457069	-1.612497
-7.432749	-1.643766
-7.425800	-1.656085
-7.400216	-1.639344
-7.382212	-1.636502
-7.369262	-1.623552
-7.346520	-1.636818
-7.337361	-1.687354
-7.299774	-1.672825
-7.285876	-1.648504
-7.261871	-1.639029
-7.234392	-1.637133
-7.211650	-1.673141
-7.182592	-1.657348
-7.163325	-1.651031
-7.120685	-1.609022
-7.103312	-1.592598
-7.068568	-1.581543
-7.042037	-1.600810
-7.009503	-1.604600
-6.973496	-1.546483
-6.951070	-1.566382
-6.902429	-1.532586
-6.883478	-1.537955
-6.843048	-1.585649
-6.807041	-1.550589
-6.779877	-1.550273
-6.729341	-1.534481
-6.705967	-1.524373
-6.659853	-1.528164
-6.627319	-1.545851
-6.590681	-1.559117
-6.538880	-1.491840
-6.517402	-1.498789
-6.471287	-1.496262
-6.428015	-1.468151
-6.392324	-1.498789
-6.354421	-1.468151
-6.312097	-1.465309
-6.271667	-1.434039
-6.241345	-1.458676
-6.192072	-1.487734
-6.149116	-1.483312
-6.125427	-1.475100
-6.074890	-1.469730
-6.046463	-1.454569
-6.006350	-1.467835
-5.964657	-1.510476
-5.918542	-1.507001
-5.890747	-1.475732
-5.854107	-1.476048
-5.807361	-1.421721
-5.786515	-1.409718
-5.737873	-1.437197
-5.705340	-1.422668
-5.673755	-1.410034
-5.637115	-1.392346
-5.605530	-1.396452
-5.565101	-1.356023
-5.544254	-1.365498
-5.508563	-1.351285
-5.478872	-1.298537
-5.444760	-1.307697
-5.412227	-1.263162
-5.387590	-1.296958
-5.359795	-1.286219
-5.344003	-1.291273
-5.310206	-1.310224
-5.275778	-1.293484
-5.269777	-1.342757
-5.230295	-1.391083
-5.220188	-1.379080
-5.200921	-1.371816
-5.183232	-1.350653
-5.160491	-1.366130
-5.142171	-1.344652
-5.130801	-1.376869
-5.108059	-1.365183
-5.092267	-1.310224
-5.084686	-1.316225
-5.068262	-1.278638
-5.064156	-1.288430
-5.053101	-1.287482
-5.048363	-1.270742
-5.034149	-1.255265
-5.032570	-1.253054
-5.029096	-1.264741
-5.027832	-1.266952
-5.025937	-1.307065
-5.013618	-1.280218
-5.023410	-1.277375
-5.031306	-1.272637
-5.029727	-1.263477
-5.031306	-1.316541
-5.033834	-1.308961
-5.055627	-1.326333
-5.037940	-1.307381
-5.069841	-1.289378
-5.067314	-1.295379
-5.078369	-1.304854
-5.102058	-1.316857
-5.111849	-1.296326
-5.133643	-1.298221
-5.137750	-1.292220
-5.159859	-1.309276
-5.179126	-1.354128
-5.194919	-1.298221
-5.219556	-1.310540
-5.236296	-1.291273
-5.257774	-1.278323
-5.286517	-1.319068
-5.309574	-1.350022
-5.341160	-1.372763
-5.357584	-1.348442
-5.389170	-1.369920
-5.416333	-1.363919
-5.445392	-1.379712
-5.482031	-1.404349
-5.506036	-1.391714
-5.543307	-1.398979
-5.570154	-1.388872
-5.613742	-1.400242
-5.628272	-1.432144
-5.672491	-1.429301
-5.704392	-1.428354
-5.733767	-1.409718
-5.785251	-1.428669
-5.812415	-1.453306
-5.853160	-1.476995
-5.880323	-1.472573
-5.923912	-1.438461
-5.956129	-1.447937
-6.003507	-1.417614
-6.051201	-1.461202
-6.073627	-1.485207
-6.110581	-1.447305
-6.157012	-1.469415
-6.197125	-1.471310
-6.239766	-1.498157
-6.272299	-1.489313
-6.319677	-1.502579
-6.347473	-1.490261
-6.394219	-1.461834
-6.439386	-1.509212
-6.463707	-1.514582
-6.518034	-1.541430
-6.552146	-1.534165
-6.592576	-1.505106
-6.621003	-1.504159
-6.662695	-1.494367
-6.700282	-1.531322
-6.732499	-1.561960
-6.772613	-1.550905
-6.809252	-1.577121
-6.843364	-1.582175
-6.868317	-1.576489
-6.910325	-1.600810
-6.949175	-1.621341
-6.970654	-1.584702
-7.014873	-1.575542
-7.037930	-1.611865
-7.066358	-1.591334
-7.106471	-1.620709
-7.126370	-1.592282
-7.167431	-1.597020
-7.182592	-1.579332
-7.219231	-1.611233
-7.241341	-1.641871
-7.257450	-1.657032
-7.300090	-1.686091
-7.299458	-1.674720
-7.334202	-1.641555
-7.346205	-1.653242
-7.374000	-1.633659
-7.388213	-1.670930
-7.398952	-1.650715
-7.427695	-1.652926
-7.429274	-1.658612
-7.454543	-1.635870
-7.462755	-1.673773
-7.473178	-1.657348
-7.488971	-1.654505
-7.489287	-1.631764
-7.502553	-1.636186
-7.506659	-1.642187
-7.512660	-1.665876
-7.523715	-1.684827
-7.516134	-1.641871
-7.534138	-1.640924
-7.523399	-1.663981
-7.526242	-1.668719
-7.519925	-1.707569
-7.518029	-1.692092
-7.512344	-1.685459
-7.501605	-1.659559
-7.506343	-1.677879
-7.486128	-1.665876
-7.488971	-1.683564
-7.475705	-1.666508
-7.462439	-1.626394
-7.454858	-1.647872
-7.429274	-1.642187
-7.422957	-1.679774
-7.399900	-1.665876
-7.386634	-1.624183
-7.367682	-1.616287
-7.346205	-1.578384
-7.340203	-1.612181
-7.299458	-1.633975
-7.291878	-1.612497
-7.271663	-1.596388
-7.236287	-1.563855
-7.221126	-1.584702
-7.181960	-1.592282
-7.169326	-1.649136
-7.121316	-1.612813
-7.099206	-1.561328
-7.079308	-1.592282
-7.034140	-1.579016
-7.008556	-1.595441
-6.977918	-1.610917
-6.950755	-1.569856
-6.907483	-1.534481
-6.878108	-1.540798
-6.848418	-1.577437
-6.802935	-1.579648
-6.773244	-1.605864
-6.734710	-1.571436
-6.698071	-1.523426
-6.663643	-1.525321
-6.622266	-1.525321
-6.582468	-1.561328
-6.543302	-1.525637
-6.517402	-1.497526
-6.470340	-1.476995
-6.428647	-1.447621
-6.397377	-1.485207
-6.348104	-1.492788
-6.314623	-1.475416
-6.274194	-1.423300
-6.241029	-1.442883
-6.195862	-1.450148
-6.150379	-1.432144
-6.126690	-1.503527
-6.072995	-1.462466
-6.051517	-1.401190
-6.008876	-1.413508
-5.959603	-1.394873
-5.924543	-1.430880
-5.885377	-1.429617
-5.859161	-1.407191
-5.807045	-1.348442
-5.774512	-1.343704
-5.744822	-1.396136
-5.698707	-1.396136
-5.677545	-1.418246
-5.636484	-1.376238
-5.609952	-1.356023
-5.569207	-1.358550
-5.541096	-1.398979
-5.513617	-1.471310
-5.468765	-1.438145
-5.452656	-1.412561
-5.413806	-1.370552
-5.387275	-1.355075
-5.361059	-1.380975
-5.342107	-1.404349
-5.306416	-1.396768
-5.278621	-1.338651
-5.266302	-1.336440
-5.232506	-1.341493
-5.218292	-1.358234
-5.192077	-1.389819
-5.182285	-1.338019
-5.163650	-1.325701
-5.142803	-1.297274
-5.129221	-1.333597
-5.105217	-1.373395
-5.095109	-1.362972
-5.093846	-1.362340
-5.064787	-1.280218
-5.070788	-1.297274
-5.041098	-1.307065
-5.047731	-1.322226
-5.038571	-1.348127
-5.032254	-1.314646
-5.030359	-1.312119
-5.019304	-1.313698
-5.029727	-1.353496
-5.011092	-1.386661
-5.022779	-1.389188
-5.026569	-1.371184
-5.024673	-1.314330
-5.039203	-1.314962
-5.041730	-1.352864
-5.042993	-1.377817
-5.048678	-1.359181
-5.068262	-1.309276
-5.066366	-1.308961
-5.083423	-1.294115
-5.098584	-1.349706
-5.107111	-1.371184
-5.123852	-1.336440
-5.140276	-1.296326
-5.164913	-1.296010
-5.178179	-1.331702
-5.191445	-1.362024
-5.222714	-1.415719
-5.235033	-1.366446
-5.259037	-1.297590
-5.286201	-1.314330
-5.310522	-1.307065
-5.343687	-1.368973
-5.356321	-1.373079
-5.395487	-1.380975
-5.412543	-1.352233
-5.448866	-1.320647
-5.485821	-1.381607
-5.501298	-1.374974
-5.543307	-1.360129
-5.568575	-1.360445
-5.610268	-1.341493
-5.635221	-1.376553
-5.675018	-1.418878
-5.709446	-1.496578
-5.730293	-1.479522
-5.777039	-1.438777
-5.823470	-1.423932
-5.849054	-1.418246
-5.888220	-1.480154
-5.923595	-1.516161
-5.958340	-1.512687
-6.006665	-1.480470
-6.046147	-1.472573
-6.074574	-1.504159
-6.118162	-1.545536
-6.163645	-1.566066
-6.195547	-1.536060
-6.234712	-1.520583
-6.278300	-1.489313
-6.318098	-1.525321
-6.345893	-1.550273
-6.399272	-1.519636
-6.438755	-1.516477
-6.462759	-1.485523
-6.523088	-1.465940
-6.546461	-1.532270
-6.591312	-1.551537
-6.625741	-1.556590
-6.661432	-1.520267
-6.705336	-1.500684
-6.729656	-1.503527
-6.770718	-1.535744
-6.811779	-1.590071
-6.836731	-1.557854
-6.878740	-1.587544
-6.905588	-1.585017
-6.945701	-1.608075
-6.977286	-1.651979
-7.006977	-1.644398
-7.048354	-1.628605
-7.065094	-1.583438
