# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.845891	-1.257476
-6.882214	-1.270426
-6.901165	-1.249896
-6.954861	-1.254949
-6.976971	-1.282429
-7.003187	-1.262530
-7.046774	-1.289693
-7.072043	-1.278007
-7.104260	-1.265057
-7.123527	-1.278323
-7.158587	-1.294431
-7.188909	-1.326017
-7.210387	-1.304539
-7.247026	-1.290641
-7.264082	-1.264425
-7.284297	-1.265688
-7.308934	-1.300432
-7.329148	-1.328859
-7.348100	-1.334861
-7.359470	-1.308329
-7.393267	-1.309908
-7.401163	-1.310224
-7.422009	-1.296642
-7.439066	-1.333597
-7.452332	-1.314014
-7.467177	-1.304539
-7.475705	-1.325701
-7.489287	-1.322542
-7.496235	-1.358234
-7.498446	-1.317804
-7.514239	-1.334861
-7.505395	-1.284008
-7.515502	-1.271374
-7.529400	-1.315593
-7.524031	-1.315909
-7.530980	-1.322858
-7.526874	-1.321911
-7.526874	-1.331702
-7.514555	-1.348758
-7.512660	-1.355075
-7.512660	-1.374974
-7.499078	-1.359497
-7.491182	-1.316857
-7.480759	-1.323174
-7.473178	-1.312119
-7.463387	-1.311172
-7.459596	-1.324437
-7.440013	-1.331070
-7.414745	-1.298221
-7.410323	-1.298221
-7.391372	-1.327912
-7.359470	-1.315909
-7.353153	-1.322226
-7.328516	-1.294431
-7.307039	-1.276428
-7.285561	-1.272321
-7.267873	-1.281797
-7.241341	-1.339598
-7.202175	-1.319700
-7.183856	-1.292852
-7.166799	-1.296642
-7.123211	-1.276428
-7.100154	-1.302012
-7.066989	-1.291589
-7.047406	-1.314014
-7.006029	-1.271690
-6.976971	-1.251475
-6.954229	-1.285903
-6.904640	-1.271690
-6.880319	-1.300748
-6.840837	-1.291273
-6.808304	-1.265373
-6.768822	-1.271058
-6.732499	-1.260635
-6.700282	-1.272321
-6.656694	-1.253370
-6.627004	-1.246105
-6.584363	-1.229681
-6.547092	-1.203149
-6.511085	-1.234103
-6.472235	-1.237577
-6.427700	-1.243263
-6.391692	-1.207255
-6.353474	-1.178197
-6.314308	-1.203149
-6.268509	-1.178513
-6.241661	-1.198096
-6.190177	-1.162720
-6.159539	-1.154824
-6.123847	-1.160193
-6.076153	-1.128608
-6.045516	-1.160193
-5.999085	-1.147875
-5.969079	-1.153560
-5.918542	-1.148506
-5.890747	-1.122922
-5.854107	-1.156719
-5.806098	-1.128608
-5.783356	-1.126081
-5.742927	-1.112815
-5.701550	-1.076176
-5.674387	-1.089126
-5.638063	-1.082809
-5.610899	-1.108709
-5.562258	-1.112183
-5.546781	-1.100497
-5.508563	-1.085967
-5.475082	-1.075228
-5.454867	-1.076807
-5.417597	-1.073017
-5.386643	-1.073649
-5.353794	-1.040800
-5.339265	-1.020901
-5.309890	-1.040800
-5.277989	-1.021533
-5.269461	-1.041432
-5.240718	-1.040168
-5.216082	-1.008583
-5.198393	-1.031324
-5.177863	-1.026587
-5.164281	-1.050591
-5.134275	-1.039221
-5.134591	-1.039852
-5.113429	-1.042379
-5.083423	-1.015532
-5.093530	-1.042695
-5.072683	-1.062278
-5.067314	-1.057224
-5.050258	-1.045854
-5.047415	-1.034799
-5.039203	-1.046170
-5.027516	-1.031640
-5.033834	-1.046170
-5.032886	-1.053750
-5.015514	-1.004477
-5.024042	-1.018374
-5.017725	-1.032904
-5.025305	-1.044274
-5.027200	-1.048065
-5.040466	-1.058488
-5.036676	-1.047433
-5.045204	-1.036694
-5.060049	-1.059435
-5.054996	-1.067016
-5.074894	-1.053118
-5.080264	-1.076807
-5.097952	-1.043011
-5.112797	-1.053434
-5.127326	-1.046170
-5.152595	-1.076176
-5.156069	-1.109025
-5.179442	-1.067963
-5.205974	-1.087862
-5.211028	-1.053750
-5.248299	-1.068911
-5.255879	-1.064489
-5.287465	-1.073017
-5.305468	-1.073017
-5.332316	-1.056277
-5.371482	-1.090073
-5.383484	-1.105866
-5.423282	-1.109340
-5.447287	-1.127028
-5.479504	-1.087231
-5.511089	-1.077755
-5.538885	-1.082177
-5.575524	-1.100181
-5.602056	-1.107761
-5.637747	-1.091021
-5.680072	-1.103339
-5.700918	-1.095443
-5.746717	-1.148506
-5.777039	-1.164931
-5.814942	-1.193042
-5.854107	-1.187672
-5.883798	-1.147875
-5.931492	-1.161141
-5.954549	-1.137767
-6.015825	-1.158298
-6.032249	-1.161456
-6.087524	-1.142821
-6.125111	-1.173459
-6.150695	-1.159245
-6.207865	-1.173143
-6.228711	-1.190515
-6.279880	-1.171248
-6.310833	-1.194305
-6.349368	-1.146295
-6.401799	-1.195253
-6.426120	-1.192726
-6.474130	-1.188620
-6.514244	-1.205992
-6.543934	-1.191778
-6.585943	-1.208835
-6.620055	-1.234103
-6.661432	-1.270426
-6.696176	-1.274848
-6.736290	-1.266636
-6.772613	-1.268215
-6.809252	-1.252738
-6.846207	-1.271058
-6.873686	-1.292852
-6.912852	-1.296326
-6.941595	-1.291904
-6.977918	-1.267584
-7.012346	-1.307065
-7.030034	-1.279270
-7.069516	-1.276112
-7.103628	-1.281481
-7.125422	-1.233787
-7.167431	-1.253370
-7.186382	-1.261266
-7.220810	-1.299801
-7.237866	-1.305170
-7.267873	-1.285903
-7.295036	-1.293800
-7.300722	-1.256529
-7.328516	-1.256529
-7.345257	-1.309592
-7.363893	-1.306118
-7.388529	-1.329807
-7.400532	-1.327280
-7.423589	-1.352233
-7.428327	-1.371500
-7.456754	-1.410666
-7.468440	-1.442251
-7.470019	-1.391083
-7.488971	-1.353180
-7.490866	-1.348442
-7.502553	-1.346547
-7.499394	-1.343704
-7.516450	-1.346863
-7.526874	-1.354759
-7.510765	-1.320647
-7.535086	-1.334861
-7.526242	-1.351917
-7.524031	-1.313383
-7.524978	-1.326017
-7.517398	-1.294747
-7.515502	-1.323174
-7.502868	-1.304223
-7.503816	-1.325701
-7.502237	-1.354128
-7.470651	-1.302328
-7.482970	-1.290009
-7.460860	-1.275480
-7.459912	-1.297274
-7.435276	-1.326017
-7.416956	-1.331070
-7.407480	-1.317804
-7.378422	-1.302328
-7.371157	-1.335492
-7.349363	-1.355391
-7.330412	-1.339283
-7.310829	-1.365183
-7.279875	-1.337703
-7.265977	-1.318752
-7.243868	-1.312751
-7.219231	-1.315909
-7.187962	-1.327280
-7.158903	-1.296010
-7.129212	-1.292536
-7.090994	-1.236314
-7.073938	-1.251159
-7.029087	-1.276428
-7.006345	-1.243894
-6.977286	-1.245790
-6.941911	-1.212941
-6.911589	-1.228102
-6.870843	-1.236946
-6.849050	-1.245158
-6.809567	-1.284640
-6.765980	-1.246105
-6.741659	-1.256213
-6.698071	-1.270426
-6.657010	-1.256845
-6.627635	-1.264109
-6.578678	-1.248316
-6.552146	-1.235682
-6.506663	-1.195569
-6.478868	-1.216731
-6.434649	-1.236946
-6.388534	-1.201570
-6.352526	-1.190831
-6.316203	-1.164299
-6.281459	-1.141558
-6.231870	-1.149138
-6.206601	-1.173143
-6.151958	-1.175354
-6.117846	-1.134293
-6.081523	-1.135556
-6.034145	-1.133977
-6.001612	-1.131766
-5.965604	-1.165247
-5.925491	-1.148822
-5.886325	-1.139663
-5.845895	-1.086599
-5.823786	-1.108709
-5.774512	-1.118500
-5.742927	-1.104603
-5.713552	-1.134609
-5.667753	-1.135556
-5.642485	-1.094811
-5.606162	-1.102392
-5.569839	-1.113762
-5.535726	-1.149770
-5.506352	-1.123554
-5.485821	-1.116605
-5.452025	-1.096706
-5.423282	-1.072070
-5.385379	-1.088494
-5.357584	-1.080598
-5.339265	-1.080598
-5.309574	-1.051855
-5.288096	-1.057856
-5.261249	-1.088178
-5.244508	-1.086915
-5.221451	-1.120080
-5.195551	-1.097970
-5.184496	-1.078387
-5.159859	-1.073965
-5.150383	-1.073649
-5.124799	-1.086599
-5.108059	-1.070174
-5.106164	-1.082177
-5.077106	-1.045222
-5.066682	-1.015847
-5.065103	-1.050276
-5.047415	-1.028482
-5.053416	-1.066384
-5.034781	-1.027534
-5.036360	-1.012057
-5.030675	-1.014584
-5.025305	-1.003213
-5.023726	-1.018690
-5.015198	-0.993106
-5.030991	-0.984894
-5.031622	-1.008583
-5.027832	-0.998160
-5.039203	-1.038589
-5.034149	-1.033851
-5.053416	-1.026902
-5.050889	-1.015216
-5.070157	-1.016163
-5.071104	-1.043959
-5.083423	-1.035746
-5.104585	-1.062594
-5.108691	-1.045538
-5.127642	-1.029429
-5.141856	-1.035746
-5.159227	-1.039537
-5.179442	-1.074281
-5.193972	-1.045538
-5.227452	-1.056593
-5.233138	-1.032904
-5.261564	-1.038273
-5.287780	-1.088494
-5.303889	-1.097654
-5.343055	-1.101444
-5.355373	-1.086915
-5.382221	-1.068279
-5.422019	-1.090389
-5.447918	-1.069543
-5.485189	-1.115658
-5.500666	-1.099233
-5.540780	-1.082493
-5.582157	-1.111236
-5.603951	-1.108709
-5.637747	-1.133345
-5.677861	-1.135241
-5.711341	-1.142821
-5.738505	-1.115658
-5.782093	-1.115026
-5.818732	-1.147559
-5.844316	-1.152613
-5.890747	-1.150086
-5.924859	-1.150401
-5.960235	-1.132714
-5.997506	-1.152613
-6.049306	-1.174091
-6.078364	-1.199043
-6.110898	-1.169353
-6.163645	-1.154192
-6.201548	-1.156403
-6.229975	-1.123238
-6.282091	-1.155455
-6.312097	-1.152613
-6.355685	-1.164299
-6.386638	-1.156719
-6.434649	-1.166194
-6.478236	-1.216731
-6.494345	-1.186093
-6.550251	-1.204413
-6.587206	-1.209782
-6.616896	-1.169984
-6.664275	-1.201570
-6.694281	-1.220837
-6.736290	-1.244210
-6.766927	-1.224943
-6.815885	-1.215152
-6.847470	-1.223364
-6.868948	-1.205360
-6.913800	-1.264109
-6.945701	-1.281165
-6.981077	-1.293168
-7.007608	-1.274217
-7.033508	-1.278954
-7.072359	-1.293800
-7.091626	-1.294431
-7.132055	-1.329807
-7.157955	-1.321595
-7.185434	-1.282429
-7.212914	-1.280849
-7.235024	-1.278954
-7.265346	-1.301380
-7.281770	-1.297590
-7.310829	-1.291904
-7.330412	-1.301064
-7.346205	-1.274217
-7.370841	-1.338335
-7.377474	-1.319700
-7.409060	-1.331386
-7.423273	-1.316225
-7.434960	-1.278638
-7.458965	-1.334545
-7.462123	-1.355075
-7.482654	-1.374027
-7.477600	-1.379080
-7.500341	-1.328228
-7.496867	-1.333281
-7.499710	-1.309908
-7.517398	-1.333597
-7.518977	-1.375606
-7.520240	-1.389503
-7.522767	-1.352548
-7.526557	-1.326017
-7.525294	-1.360129
-7.512660	-1.329175
-7.525610	-1.362024
-7.507922	-1.358234
-7.508554	-1.338967
-7.501605	-1.357602
-7.492445	-1.348758
-7.483285	-1.351917
-7.466545	-1.336124
-7.473178	-1.313067
-7.453595	-1.314962
-7.430853	-1.305486
-7.430222	-1.359497
-7.398636	-1.375290
-7.383475	-1.363919
-7.368314	-1.354444
-7.346520	-1.322226
-7.329780	-1.332334
-7.303880	-1.316541
-7.305459	-1.344336
-7.259976	-1.351917
-7.234076	-1.310540
-7.221126	-1.318752
-7.186066	-1.326017
-7.161114	-1.336124
-7.137109	-1.325385
-7.102996	-1.307065
-7.063830	-1.284640
-7.042353	-1.263793
-7.014873	-1.286219
-6.969706	-1.271690
-6.948228	-1.240104
-6.911904	-1.252423
-6.875581	-1.228102
-6.848102	-1.271690
-6.802303	-1.265688
-6.776719	-1.293168
-6.723971	-1.284324
-6.695860	-1.234735
-6.667117	-1.237893
-6.612790	-1.225575
-6.590681	-1.237262
-6.547724	-1.234735
-6.505400	-1.226838
-6.468129	-1.206939
-6.434017	-1.169984
-6.400536	-1.204097
-6.344945	-1.210414
-6.315887	-1.184198
-6.281775	-1.210730
-6.230606	-1.152613
-6.201863	-1.149138
-6.154801	-1.144716
-6.127638	-1.139031
-6.075206	-1.119764
-6.038251	-1.099549
-6.005718	-1.097970
-5.953286	-1.077439
-5.922964	-1.093548
-5.884429	-1.115658
-5.850001	-1.130187
-5.811467	-1.124817
-5.777671	-1.108393
-5.746717	-1.130187
-5.699023	-1.128923
-5.680387	-1.111551
-5.636168	-1.133661
-5.606793	-1.072701
-5.574261	-1.095443
-5.534147	-1.088494
-5.513932	-1.092600
-5.476977	-1.107445
-5.447918	-1.073965
-5.422019	-1.078703
-5.375904	-1.050591
-5.372429	-1.066700
-5.334843	-1.075860
-5.308943	-1.056909
-5.289676	-1.076176
-5.253668	-1.049960
-5.243245	-1.045854
-5.212923	-1.063542
-5.200604	-1.064173
-5.179442	-1.089757
-5.168072	-1.051855
-5.148489	-1.066700
-5.118798	-1.043327
-5.114692	-1.035430
-5.101110	-1.025323
-5.082475	-1.010478
-5.073315	-1.017743
-5.064471	-0.991211
-5.057838	-1.037326
-5.037623	-1.044906
-5.045204	-1.059435
-5.040466	-1.067648
-5.022779	-1.012689
-5.031306	-1.016479
-5.018356	-1.027534
-5.026885	-1.021849
-5.016146	-1.029745
-5.028148	-1.004477
-5.032570	-1.019006
-5.024042	-0.989947
-5.046152	-1.022165
-5.050574	-1.079334
-5.044572	-1.072701
-5.069525	-1.065437
-5.063839	-1.041432
-5.089740	-1.048065
-5.092267	-1.036694
-5.118798	-1.033535
-5.129537	-1.045538
-5.136486	-1.011741
-5.162702	-1.010162
-5.182601	-1.038905
-5.196814	-1.045538
-5.216713	-1.047433
-5.248614	-1.049328
-5.259037	-1.072070
-5.277357	-1.062594
-5.315260	-1.091337
-5.341475	-1.107761
-5.356637	-1.083756
-5.388538	-1.085020
-5.411280	-1.042695
-5.453288	-1.060067
-5.466554	-1.054382
-5.515827	-1.072385
-5.539516	-1.108077
-5.561626	-1.072701
-5.616901	-1.056909
-5.634273	-1.074596
-5.669964	-1.062910
-5.705972	-1.098601
-5.737557	-1.094811
-5.780198	-1.109340
-5.811783	-1.096390
-5.854107	-1.111236
-5.890747	-1.146927
-5.925807	-1.117237
-5.962761	-1.141873
-5.995610	-1.146611
-6.039198	-1.152297
-6.073942	-1.174722
-6.118794	-1.183566
-6.160487	-1.203149
-6.196494	-1.176618
-6.243556	-1.186093
-6.272299	-1.196832
-6.315255	-1.201254
-6.348736	-1.226522
-6.393903	-1.220837
-6.433701	-1.222100
-6.464339	-1.205992
-6.509190	-1.213572
-6.544566	-1.240104
-6.578362	-1.243894
-6.635532	-1.277691
-6.652588	-1.224627
-6.701230	-1.217047
-6.729025	-1.220205
-6.769454	-1.213572
-6.810199	-1.244210
-6.839574	-1.233471
-6.876845	-1.232840
-6.903692	-1.232524
-6.949491	-1.230629
-6.979182	-1.267899
-7.001607	-1.247053
-7.041405	-1.251475
-7.068253	-1.238209
-7.094152	-1.258740
-7.127317	-1.290325
-7.159851	-1.320963
-7.192699	-1.352233
-7.217020	-1.318120
-7.250501	-1.328544
-7.259029	-1.326964
-7.283981	-1.329175
-7.310197	-1.343073
-7.327253	-1.326648
-7.353153	-1.325385
-7.362945	-1.301380
-7.392319	-1.307697
-7.398321	-1.314962
-7.423273	-1.292536
-7.440961	-1.322542
-7.445383	-1.302959
-7.458017	-1.289378
-7.477600	-1.320963
-7.483601	-1.346231
-7.495288	-1.383502
-7.497499	-1.337703
-7.517082	-1.330755
-7.506975	-1.311487
-7.516134	-1.290957
-7.533190	-1.320647
-7.524346	-1.314330
-7.529084	-1.291273
-7.533190	-1.291273
-7.518661	-1.302959
-7.517082	-1.319700
-7.514239	-1.340230
-7.512028	-1.376869
-7.494656	-1.359497
-7.496552	-1.324753
-7.486128	-1.339914
-7.476653	-1.331070
-7.467493	-1.346231
-7.452648	-1.331070
-7.439382	-1.344336
-7.416324	-1.311172
-7.405585	-1.311487
-7.391687	-1.354128
-7.361997	-1.318752
-7.351574	-1.310540
-7.325990	-1.303275
-7.317462	-1.293800
-7.285561	-1.325701
-7.261240	-1.320647
-7.251448	-1.337072
-7.208808	-1.291904
-7.181960	-1.254318
-7.167431	-1.285587
-7.121632	-1.254634
-7.108050	-1.286851
-7.068253	-1.278638
-7.033193	-1.275796
-7.010451	-1.248316
-6.977918	-1.235366
-6.953913	-1.269163
-6.904324	-1.254002
-6.883793	-1.254949
-6.847470	-1.236946
-6.814305	-1.207255
-6.767243	-1.223048
-6.738816	-1.257476
-6.699966	-1.280534
-6.654167	-1.251159
-6.633005	-1.222732
-6.589417	-1.211677
-6.548040	-1.185145
-6.512033	-1.228102
-6.466234	-1.205992
-6.435912	-1.199359
-6.394851	-1.185145
-6.350631	-1.160825
-6.319677	-1.197780
-6.272299	-1.185145
-6.241977	-1.209150
-6.189229	-1.186725
-6.161750	-1.159877
-6.125111	-1.174407
-6.069836	-1.157350
-6.040778	-1.177249
-6.003823	-1.187672
-5.965289	-1.151665
-5.926123	-1.163983
-5.885693	-1.146611
-5.853476	-1.181671
-5.810204	-1.149454
-5.781145	-1.134925
-5.741663	-1.099233
-5.702813	-1.060067
-5.677229	-1.058804
-5.636800	-1.061331
-5.611847	-1.079650
-5.563521	-1.055013
-5.547729	-1.057540
-5.511405	-1.073649
-5.475082	-1.062594
-5.449182	-1.086599
-5.422019	-1.082809
-5.392960	-1.079966
-5.355057	-1.079966
-5.342739	-1.070806
-5.308311	-1.098601
-5.273567	-1.055645
-5.269777	-1.053750
-5.241666	-1.042695
-5.206922	-1.002582
-5.207237	-1.022796
-5.174073	-1.041748
-5.165545	-1.063226
-5.136170	-1.066384
-5.128906	-1.049644
-5.115955	-1.061331
-5.088476	-1.026902
-5.088792	-1.043327
-5.065735	-1.061646
-5.055627	-1.016163
-5.056890	-1.008583
-5.045836	-0.997528
-5.041414	-1.012057
-5.028780	-0.995633
-5.033517	-1.018058
-5.033517	-1.024376
-5.015830	-0.991843
-5.031938	-1.019006
-5.020252	-1.018058
-5.025937	-1.042379
-5.027200	-1.030377
-5.040466	-1.030377
-5.038887	-1.023744
-5.038887	-1.003213
-5.058786	-1.038589
-5.056575	-1.045538
-5.075526	-1.025955
-5.082159	-1.044590
-5.094477	-1.018374
-5.116587	-1.068279
-5.121325	-1.081861
-5.147857	-1.091337
-5.163018	-1.094179
-5.172493	-1.033851
-5.201868	-1.056909
-5.211028	-1.042063
-5.246088	-1.061331
-5.263144	-1.073017
-5.283359	-1.049328
-5.310206	-1.043011
-5.335474	-1.046485
-5.372114	-1.068595
-5.382221	-1.073649
-5.426756	-1.073333
-5.450761	-1.079650
-5.480768	-1.051539
-5.506983	-1.072385
-5.539516	-1.068595
-5.573313	-1.088494
-5.609952	-1.100812
-5.640590	-1.079650
-5.677861	-1.122606
-5.699655	-1.113131
-5.747664	-1.166826
-5.769459	-1.187988
-5.814626	-1.173143
-5.855687	-1.189883
-5.886325	-1.178197
-5.928649	-1.205992
-5.959603	-1.219890
-6.011719	-1.217994
-6.035724	-1.218626
-6.075838	-1.165878
-6.127638	-1.163983
-6.151958	-1.159561
-6.200284	-1.155771
-6.240082	-1.159877
-6.279564	-1.149454
-6.316834	-1.172827
-6.347473	-1.162720
-6.399589	-1.208519
-6.427700	-1.206624
-6.472551	-1.190515
-6.511085	-1.202202
-6.546777	-1.201570
-6.589417	-1.215468
-6.622582	-1.233155
-6.667749	-1.260319
-6.689227	-1.250843
-6.734710	-1.224943
-6.783036	-1.260319
-6.806093	-1.283060
-6.839574	-1.296326
-6.875581	-1.334861
-6.909694	-1.314646
-6.945385	-1.291273
-6.975075	-1.258108
-7.012031	-1.304539
-7.030982	-1.288430
-7.068253	-1.275796
-7.111840	-1.295379
-7.127001	-1.247053
-7.159851	-1.250212
-7.176907	-1.267584
-7.218284	-1.284008
-7.241972	-1.296642
-7.257765	-1.255265
-7.292509	-1.260319
-7.301985	-1.250212
-7.331044	-1.261898
-7.355049	-1.303275
-7.365156	-1.305170
-7.389161	-1.292852
-7.405269	-1.299169
-7.422957	-1.321279
-7.434960	-1.334545
-7.455174	-1.351917
-7.466861	-1.372447
-7.471283	-1.339598
-7.495288	-1.345916
-7.489603	-1.362340
-7.506659	-1.360445
-7.504132	-1.375922
-7.516450	-1.330755
-7.526242	-1.316541
-7.512976	-1.283060
-7.534454	-1.267899
-7.524346	-1.306434
-7.523715	-1.280849
-7.523399	-1.306434
-7.509817	-1.265373
-7.523083	-1.285587
-7.509185	-1.307065
-7.499078	-1.294747
-7.508554	-1.324437
-7.472547	-1.303275
-7.484549	-1.303275
-7.461175	-1.323490
-7.455490	-1.328544
-7.435907	-1.343704
-7.420115	-1.319068
-7.404953	-1.295063
-7.385055	-1.285587
-7.375263	-1.299169
-7.343994	-1.318752
-7.332307	-1.298537
-7.311145	-1.314014
-7.283034	-1.272006
-7.269136	-1.300117
-7.238498	-1.317804
-7.214177	-1.314014
-7.190488	-1.334545
-7.153217	-1.276743
-7.130160	-1.278007
-7.091626	-1.230944
-7.078991	-1.239473
-7.038562	-1.266636
-7.006029	-1.233787
-6.983603	-1.237262
-6.945701	-1.228418
-6.917274	-1.218626
-6.874318	-1.233787
-6.843680	-1.209150
-6.811463	-1.222416
-6.760294	-1.191463
-6.742607	-1.195253
-6.703441	-1.236314
-6.655746	-1.254002
-6.627004	-1.272321
-6.582468	-1.259055
-6.551198	-1.235051
-6.506032	-1.214520
-6.480131	-1.229365
-6.428963	-1.234103
-6.387270	-1.207255
-6.355053	-1.201886
-6.307675	-1.208203
-6.275457	-1.208835
-6.232502	-1.225575
-6.205654	-1.218626
-6.153853	-1.221469
-6.108686	-1.166510
-6.090683	-1.155139
-6.039830	-1.161772
-5.999401	-1.125765
-5.973501	-1.136504
-5.917910	-1.097338
-5.898327	-1.113447
-5.844000	-1.097022
-5.820311	-1.120395
-5.776407	-1.133661
-5.735031	-1.094811
-5.714184	-1.093864
-5.675018	-1.087546
-5.639958	-1.050591
-5.612795	-1.101444
-5.569523	-1.114394
-5.543307	-1.137767
-5.507299	-1.121975
-5.482347	-1.127660
-5.446655	-1.118816
-5.411911	-1.114394
-5.386011	-1.121975
-5.357268	-1.099549
-5.341475	-1.078071
-5.310522	-1.040484
-5.287148	-1.038589
-5.260301	-1.039221
-5.236928	-1.017743
-5.224294	-1.031324
-5.191445	-1.019006
-5.181337	-1.004161
-5.157332	-1.040800
-5.148173	-1.022796
-5.127958	-1.047433
-5.112165	-1.025639
-5.104585	-1.018058
-5.076474	-1.026271
-5.066366	-1.006056
-5.069841	-1.067963
-5.048363	-1.028482
-5.054680	-1.032272
-5.034465	-1.018374
-5.033517	-0.998791
-5.026569	-1.025007
-5.024990	-1.014900
-5.022147	-1.031324
-5.018041	-1.009215
-5.026885	-0.997528
-5.030675	-1.039537
-5.025937	-1.041748
-5.035728	-1.072385
-5.043625	-1.050276
-5.044257	-1.031640
-5.049942	-1.019638
-5.065419	-1.025639
-5.078685	-1.044274
-5.078369	-1.036062
-5.096056	-1.054382
-5.103953	-1.000055
-5.128906	-0.976997
-5.145962	-1.006688
-5.158912	-1.008899
-5.187654	-1.022796
-5.189866	-0.994369
-5.226189	-1.008267
-5.232506	-1.021533
-5.259037	-1.032272
-5.293150	-1.079334
-5.299783	-1.064489
-5.339265	-1.044274
-5.368008	-1.067963
-5.388854	-1.049644
-5.427704	-1.085020
-5.444129	-1.075544
-5.489927	-1.102392
-5.502245	-1.080282
-5.538885	-1.066384
-5.575208	-1.097654
-5.603003	-1.111236
-5.639642	-1.133345
-5.673755	-1.126397
-5.707551	-1.120080
-5.732820	-1.116289
-5.777671	-1.128608
-5.822522	-1.154824
-5.848422	-1.146927
-5.886009	-1.137452
-5.923595	-1.140294
-5.969710	-1.128608
-6.002875	-1.147875
-6.039830	-1.139663
-6.080575	-1.157035
-6.111213	-1.109025
-6.158591	-1.111236
-6.203443	-1.164299
-6.224289	-1.151033
-6.285881	-1.196832
-6.307359	-1.199675
-6.353789	-1.190199
-6.394851	-1.185145
-6.426436	-1.188620
-6.473498	-1.238841
-6.493082	-1.245158
-6.547409	-1.240736
-6.600156	-1.250527
-6.619423	-1.217363
-6.667433	-1.247685
-6.691438	-1.254002
-6.736605	-1.255265
-6.767559	-1.248948
-6.816833	-1.231892
-6.844944	-1.244210
-6.864842	-1.236314
-6.923275	-1.260003
-6.946332	-1.266320
-6.976023	-1.259687
-7.013294	-1.242947
-7.041721	-1.272321
-7.068253	-1.305486
