# Configuration automatically generated by WRITE_CONFIG()
connection eth
1.040815	-0.035435
1.053135	-0.039225
1.051872	-0.039857
1.042079	-0.042068
1.045870	-0.034487
1.049345	-0.039225
1.048397	-0.040489
1.048713	-0.037962
1.038920	-0.036382
1.039552	-0.038909
1.044922	-0.048069
1.044290	-0.040489
1.052819	-0.039857
1.037341	-0.041120
0.984586	-0.041120
1.041131	-0.041752
1.043027	-0.037014
1.058821	-0.040804
1.059453	-0.037646
1.054399	-0.039857
1.049976	-0.040489
1.044606	-0.037962
1.057242	-0.037330
1.061664	-0.044279
1.057242	-0.040173
1.054715	-0.040489
1.036077	-0.036067
1.045870	-0.038278
1.052188	-0.037646
1.053767	-0.037014
1.055978	-0.035435
1.052188	-0.032276
1.046817	-0.034803
1.054715	-0.039857
1.059769	-0.037962
1.067666	-0.035435
1.062612	-0.032908
1.054715	-0.030697
1.056610	-0.025012
1.047449	-0.029118
1.060717	-0.028170
1.067351	-0.025012
1.054083	-0.036698
1.061349	-0.027223
1.051872	-0.027223
1.054399	-0.025012
1.066087	-0.023432
1.062296	-0.022169
1.071141	-0.020274
1.058190	-0.017747
1.072089	-0.022801
1.074616	-0.017431
1.068298	-0.018379
1.077775	-0.018063
1.083145	-0.013325
1.069562	-0.014589
1.069562	-0.016800
1.075880	-0.010798
1.075248	-0.007640
1.079670	-0.008587
1.079039	-0.002270
1.078091	-0.012062
1.078407	-0.004797
1.079670	-0.007008
1.089779	-0.001638
1.083461	-0.006060
1.093570	0.003100
1.091359	0.001836
1.086936	0.001520
1.101467	-0.000059
1.096729	0.008470
1.098940	0.008470
1.103994	0.008470
1.087252	0.004995
1.096729	0.014472
1.086936	0.013208
1.090095	0.012577
1.102415	0.010681
1.093570	0.015736
1.094517	0.016367
1.107469	0.014788
1.089779	0.018263
1.108417	0.015736
1.101783	0.029635
1.108733	0.015420
1.116630	0.018263
1.108733	0.023317
1.113155	0.027108
1.110312	0.022053
1.116630	0.027424
1.126423	0.023317
1.108733	0.029635
1.110628	0.028371
1.108417	0.024581
1.099888	0.026792
1.117262	0.030583
1.119789	0.025212
1.105574	0.033742
1.109365	0.035321
1.107785	0.037848
1.113787	0.038480
1.122948	0.035637
1.120105	0.032162
1.122632	0.039112
1.113155	0.038796
1.112524	0.037848
1.127687	0.039428
1.122632	0.036901
1.134636	0.037848
1.114735	0.037848
1.108101	0.037532
1.113787	0.040691
1.119473	0.037532
1.134636	0.036585
1.135268	0.041007
1.121369	0.040375
1.121684	0.036901
1.115682	0.042903
1.129582	0.038164
1.140322	0.041955
1.128950	0.037848
1.122316	0.035953
1.121053	0.040059
1.124528	0.040059
1.128318	0.035321
1.126423	0.035637
1.122948	0.036901
1.113787	0.035953
1.105258	0.035637
1.118841	0.032478
1.122000	0.033742
1.134636	0.037216
1.124212	0.032162
1.106521	0.040059
1.122316	0.030583
1.121369	0.030267
1.122000	0.029951
1.131477	0.032478
1.122000	0.026476
1.112524	0.025528
1.107469	0.025528
1.119157	0.030898
1.113155	0.025212
1.106206	0.024265
1.107469	0.023317
1.098940	0.019526
1.091043	0.019526
1.102731	0.017631
1.098940	0.018263
1.102415	0.018263
1.110944	0.013524
1.098624	0.009418
1.100520	0.015736
1.101151	0.012577
1.097045	0.012577
1.107153	0.007522
1.098624	0.013208
1.099256	0.004363
1.096413	-0.001323
1.084725	0.006575
1.092938	0.005627
1.091674	0.006259
1.081566	0.001204
1.087568	-0.000375
1.078091	0.002468
1.082198	0.001520
1.078407	-0.000691
1.088516	-0.004481
1.085672	-0.004481
1.079670	-0.008587
1.084409	-0.010167
1.082198	-0.008271
1.081250	-0.010482
1.094833	-0.006692
1.076827	-0.011430
1.078091	-0.013641
1.073037	-0.014273
1.059453	-0.016168
1.070825	-0.016800
1.071773	-0.018063
1.070194	-0.018063
1.065771	-0.019010
1.061980	-0.018379
1.067666	-0.017431
1.069246	-0.025012
1.068930	-0.022169
1.079355	-0.025012
1.064507	-0.027539
1.049345	-0.031329
1.061980	-0.027223
1.057242	-0.030065
1.064823	-0.024064
1.057242	-0.034803
1.048397	-0.033540
1.053135	-0.027539
1.045238	-0.033540
1.053767	-0.035119
1.058190	-0.039541
1.049976	-0.035119
1.051240	-0.036067
1.037972	-0.035435
1.049976	-0.039541
1.058821	-0.038593
1.060717	-0.041436
1.051872	-0.039541
1.043027	-0.042384
1.037972	-0.040173
1.039868	-0.034803
1.048713	-0.035751
1.054399	-0.039857
1.045870	-0.040489
1.036077	-0.040489
1.042395	-0.045226
1.043027	-0.037962
1.046185	-0.036382
1.057242	-0.040804
1.042079	-0.038593
1.048081	-0.039225
1.045238	-0.042700
1.053767	-0.041436
1.063876	-0.034803
1.057874	-0.040489
1.057558	-0.041436
1.047449	-0.041752
1.043342	-0.039225
1.052188	-0.043647
1.041763	-0.034172
1.048081	-0.030065
1.051240	-0.034803
1.039868	-0.037014
1.048081	-0.033224
1.051556	-0.034803
1.047133	-0.036382
1.056926	-0.037646
1.052819	-0.033540
1.056294	-0.033540
1.058821	-0.028802
1.050608	-0.032908
1.063876	-0.033224
1.062612	-0.030065
1.059453	-0.025012
1.056294	-0.027854
1.049976	-0.025328
1.055978	-0.019642
1.060401	-0.023117
1.057874	-0.025328
1.065455	-0.022801
1.055346	-0.021221
1.063876	-0.016800
1.061349	-0.019010
1.068930	-0.020274
1.079355	-0.017747
1.074616	-0.019642
1.076827	-0.015220
1.084725	-0.014273
1.073984	-0.015852
1.079039	-0.011430
1.081250	-0.015220
1.078723	-0.005429
1.080934	-0.009851
1.073984	-0.008271
1.076512	-0.006692
1.085988	-0.006692
1.080934	-0.002586
1.091990	-0.005429
1.083145	-0.003534
1.081566	0.001204
1.092306	-0.002586
1.089463	-0.000375
1.099256	0.006890
1.098624	0.004363
1.090411	0.004363
1.090411	0.009418
1.082829	0.001204
1.102415	0.008154
1.098940	0.013840
1.096729	0.014472
1.094833	0.010365
1.082829	0.013524
1.086936	0.015736
1.109365	0.019526
1.107153	0.015420
1.106206	0.015104
1.102731	0.014472
1.097360	0.024896
1.109680	0.020158
1.119473	0.024581
1.126423	0.023317
1.118526	0.026476
1.097992	0.019210
1.109365	0.029635
1.104942	0.029951
1.119157	0.028371
1.122632	0.030267
1.109049	0.035005
1.101467	0.029951
1.110312	0.033426
1.111892	0.035005
1.129266	0.033110
1.127687	0.036585
1.122948	0.031846
1.115998	0.032162
1.113155	0.042903
1.125159	0.041323
1.133057	0.035321
1.133057	0.041007
1.127371	0.040059
1.115682	0.040375
1.122632	0.035953
1.122948	0.036585
1.123580	0.040375
1.123264	0.037848
1.115051	0.038796
1.105890	0.039112
1.118210	0.035005
1.122000	0.037216
1.128318	0.041955
1.121684	0.036585
1.124212	0.047641
1.121369	0.037848
1.120421	0.037532
1.128002	0.037848
1.125791	0.033742
1.125475	0.036901
1.127687	0.038796
1.119157	0.027424
1.123896	0.035321
1.116630	0.035953
1.116946	0.035953
1.122316	0.031530
1.113471	0.035321
1.114419	0.033426
1.112839	0.033426
1.111892	0.030267
1.124212	0.030583
1.119473	0.030898
1.114419	0.031214
1.114419	0.032162
1.109049	0.029003
1.110628	0.029003
1.105574	0.026792
1.114419	0.027740
1.109365	0.032478
1.098308	0.019842
1.098308	0.027740
1.099572	0.023317
1.096097	0.027108
1.101783	0.025212
1.100835	0.019210
1.099888	0.014788
1.096413	0.019526
1.096097	0.017631
1.106206	0.013840
1.103047	0.013208
1.101467	0.018263
1.095781	0.011945
1.078407	0.010681
1.092306	0.007522
1.089779	0.017315
1.095465	0.007522
1.091990	0.002468
1.079355	0.004363
1.073984	0.002468
1.080934	0.005943
1.087884	-0.001638
1.091990	-0.004165
1.079670	-0.004797
1.075564	-0.000375
1.082198	-0.003849
1.076512	-0.007008
1.087568	-0.007640
1.097045	-0.005113
1.076827	-0.005429
1.076827	-0.009535
1.063876	-0.011746
1.073984	-0.014589
1.079670	-0.014589
1.074932	-0.017747
1.064507	-0.007640
1.060085	-0.018379
1.063244	-0.017431
1.072089	-0.021853
1.066403	-0.020906
1.078407	-0.024696
1.064192	-0.018063
1.052188	-0.031645
1.064823	-0.029750
1.066403	-0.027539
1.067351	-0.026275
1.066087	-0.031645
1.054715	-0.024064
1.057874	-0.032276
1.053135	-0.031645
1.059453	-0.031645
1.069562	-0.027854
1.055031	-0.033540
1.053767	-0.032908
1.051872	-0.037014
1.046185	-0.034172
1.065455	-0.035435
1.056294	-0.034487
1.054399	-0.030065
1.060085	-0.037014
1.050292	-0.033224
1.059137	-0.036067
1.061980	-0.038909
1.052819	-0.034487
1.057558	-0.041120
1.040184	-0.037646
1.049345	-0.040173
1.048081	-0.040173
1.038604	-0.039541
1.051556	-0.041752
1.052503	-0.034172
1.039868	-0.038593
1.048397	-0.042068
1.045238	-0.041752
1.051556	-0.043015
1.049976	-0.039857
1.053135	-0.041436
1.057558	-0.045858
1.054399	-0.039857
1.055662	-0.039225
1.049345	-0.039541
1.045870	-0.038593
1.054399	-0.039541
1.039236	-0.031645
1.040815	-0.038278
1.046501	-0.037962
1.038604	-0.034803
1.049345	-0.039857
1.054399	-0.039225
1.048713	-0.034487
1.056926	-0.036067
1.046185	-0.031013
1.053767	-0.033224
1.063244	-0.025643
1.055978	-0.032908
1.061664	-0.029750
1.057558	-0.030065
1.053135	-0.026907
1.062296	-0.029750
1.057242	-0.025959
1.058190	-0.019642
1.057242	-0.026275
1.050292	-0.024064
1.055346	-0.017747
1.052503	-0.020274
1.074616	-0.021537
1.069878	-0.016800
1.062612	-0.013957
1.070825	-0.023432
1.066719	-0.016484
1.070825	-0.022485
1.086936	-0.010798
1.083777	-0.010798
1.074616	-0.014904
1.072405	-0.011430
1.071141	-0.006060
1.079670	-0.007640
1.081882	-0.008271
1.082829	-0.007324
1.077775	-0.005429
1.067982	-0.006692
1.087252	-0.002902
1.087884	-0.003849
1.099888	-0.000375
1.102415	0.003416
1.088516	0.007522
1.087252	0.007206
1.095465	0.008786
1.103678	0.008786
1.109996	0.005311
1.101151	0.012892
1.098940	0.009418
1.092938	0.011313
1.091674	0.014472
1.103047	0.010997
1.102731	0.014788
1.094833	0.016999
1.097045	0.017947
1.095465	0.015736
1.102731	0.014472
1.107785	0.024581
1.113155	0.023633
1.119473	0.020158
1.103363	0.032162
1.107153	0.021106
1.117262	0.029635
1.111260	0.023949
1.127687	0.028371
1.111260	0.027108
1.105574	0.029951
1.115051	0.022369
1.114419	0.029635
1.110628	0.030898
1.114735	0.037848
1.110944	0.030898
1.114419	0.035005
1.119473	0.028687
1.124528	0.030583
1.118526	0.038164
1.121684	0.037532
1.131161	0.035637
1.122000	0.036585
1.121053	0.038796
1.125159	0.041639
1.119473	0.039112
1.125475	0.039428
1.118841	0.043850
1.123580	0.044166
1.118210	0.038164
1.115998	0.038480
1.118841	0.041639
1.121369	0.033426
1.122000	0.035321
1.128634	0.039112
1.117262	0.040059
1.128318	0.034373
1.128950	0.040375
1.125159	0.042587
1.129898	0.039744
1.124528	0.040375
1.116314	0.040059
1.112524	0.041323
1.113787	0.042271
1.122948	0.033742
1.116314	0.035953
1.110944	0.035005
1.113155	0.034373
1.107153	0.032478
1.114735	0.039744
1.119473	0.035953
1.117262	0.024896
1.120737	0.032794
1.109365	0.032478
1.115367	0.025528
1.123580	0.026160
1.116630	0.029003
1.122000	0.026476
1.101783	0.024896
1.102099	0.024581
1.106837	0.025844
1.103047	0.024581
1.118210	0.023633
1.117894	0.014788
1.094202	0.021422
1.097676	0.020158
1.098940	0.019842
1.112208	0.015420
1.122948	0.015736
1.105258	0.016999
1.102415	0.013208
1.097992	0.014788
1.092938	0.013208
1.110312	0.013208
1.104310	0.013208
1.097992	0.010681
1.091043	0.006575
1.077143	0.006575
1.091359	0.009418
1.094202	0.004047
1.087252	-0.003849
1.085672	0.003416
1.078407	-0.001323
1.082198	0.000573
1.083461	-0.006692
1.092306	-0.002586
1.097360	-0.007008
1.084725	-0.007956
1.080934	-0.007324
1.082513	-0.011430
1.080302	-0.005113
1.077459	-0.015220
1.077459	-0.012062
1.069878	-0.010482
1.070509	-0.021537
1.065139	-0.014589
1.067351	-0.018695
1.068930	-0.020274
1.066403	-0.021221
1.072405	-0.021537
1.055346	-0.024696
1.070194	-0.024064
1.072089	-0.020906
1.060401	-0.027854
1.073037	-0.028802
1.069246	-0.027854
1.050924	-0.031013
1.064507	-0.025328
1.049660	-0.033540
1.057874	-0.029750
1.052188	-0.033540
1.048713	-0.033540
1.053767	-0.029434
1.047765	-0.033540
1.041447	-0.034803
1.061033	-0.034803
1.049976	-0.035751
1.056926	-0.038278
1.056294	-0.039225
1.049976	-0.028170
1.056610	-0.034487
1.061033	-0.035119
1.060717	-0.040489
1.058821	-0.041436
1.053135	-0.035751
1.050924	-0.043331
1.044290	-0.035751
1.055978	-0.035751
1.054715	-0.040173
1.041763	-0.040489
1.043658	-0.040489
1.044606	-0.041120
1.039236	-0.041752
1.047133	-0.040804
1.051556	-0.039857
1.055662	-0.035751
1.048713	-0.042384
1.041131	-0.041120
1.052503	-0.041436
1.053767	-0.034172
1.055978	-0.038909
1.052188	-0.039857
1.037025	-0.039225
1.043342	-0.031329
1.041763	-0.038593
1.044290	-0.037962
1.051872	-0.039225
1.047133	-0.040173
1.042079	-0.034172
1.047765	-0.035751
1.055346	-0.036067
1.056926	-0.033224
1.064823	-0.033540
1.059769	-0.034803
1.033234	-0.032908
1.048081	-0.031013
1.061033	-0.034172
1.060717	-0.031961
1.063560	-0.029118
1.065771	-0.029750
1.052819	-0.026907
1.054399	-0.026591
1.056294	-0.019010
1.060401	-0.024696
1.070194	-0.020906
1.057874	-0.020906
1.061980	-0.019958
1.063244	-0.023432
1.069878	-0.014273
1.080618	-0.020274
1.073668	-0.015536
1.071457	-0.013957
1.070509	-0.013009
1.067982	-0.015536
1.073037	-0.015536
1.076827	-0.012378
1.078407	-0.011430
1.074616	-0.006376
1.065139	-0.006692
1.071141	-0.002586
1.081882	-0.008271
1.080618	-0.001954
1.085357	-0.004165
1.084725	0.002784
1.080618	0.001204
1.088200	0.009734
1.093886	-0.001323
1.092306	0.002152
1.091043	0.005311
1.088831	0.002468
1.088200	0.006890
1.093886	0.007522
1.097992	0.010049
1.097045	0.010049
1.090095	0.015736
1.099256	0.008786
1.090727	0.012892
1.091359	0.017631
1.094833	0.015736
1.101783	0.022053
1.106206	0.024265
1.101151	0.021106
1.111892	0.024581
1.110944	0.019842
1.108101	0.019526
1.117262	0.022685
1.119157	0.028055
1.108101	0.023949
1.114735	0.028371
1.104942	0.032162
1.106837	0.028687
1.117578	0.029635
1.113471	0.029951
1.112839	0.030583
1.105890	0.029951
1.105890	0.029319
1.109365	0.035005
1.118210	0.031214
1.131477	0.039112
1.121369	0.038164
1.117262	0.032478
1.123896	0.034057
1.117262	0.033742
1.123580	0.034057
1.138427	0.034373
1.118210	0.041007
1.118526	0.039744
1.114419	0.041955
1.120105	0.039112
1.129898	0.038164
1.128950	0.043534
1.122316	0.039744
1.117262	0.040375
1.109680	0.033426
1.128950	0.036585
1.132741	0.039428
1.134004	0.038480
1.135268	0.041639
1.113787	0.035637
1.117578	0.041639
1.125791	0.037848
1.130845	0.035637
1.133057	0.037848
1.111576	0.047957
1.111892	0.030583
1.114735	0.035637
1.112208	0.035005
1.130530	0.039744
1.126107	0.029003
1.109680	0.035953
1.110312	0.034057
1.108417	0.028687
1.130214	0.032794
1.131477	0.027424
1.121369	0.031530
1.117578	0.028371
1.101151	0.030267
1.114103	0.026476
1.115367	0.030583
1.109680	0.036269
1.114103	0.025844
1.092938	0.020790
1.093254	0.028055
1.105574	0.022685
1.098624	0.022369
1.101783	0.024581
1.100520	0.017947
1.089463	0.016999
1.099888	0.020790
1.099256	0.017315
1.106521	0.015104
1.114103	0.013208
1.101783	0.013524
1.104310	0.016051
1.088831	0.011629
1.096413	0.006890
1.101151	0.005943
1.089779	0.007206
1.097360	0.002152
1.087568	0.003100
1.084093	0.002784
1.082513	-0.004165
1.077459	0.001836
1.082513	-0.003534
1.077775	-0.000059
1.077143	-0.005113
1.083777	-0.009851
1.071457	-0.014904
1.073984	-0.010482
1.084409	-0.007956
1.069878	-0.010167
1.070825	-0.018695
1.064507	-0.010482
1.061980	-0.016168
1.068298	-0.016168
1.063244	-0.014273
1.061664	-0.016168
1.061349	-0.015536
1.048081	-0.019642
1.059453	-0.019326
1.050608	-0.024696
1.062928	-0.014589
1.072721	-0.027854
1.060717	-0.019642
1.061033	-0.026907
1.056926	-0.024380
1.060717	-0.026275
1.065455	-0.030697
1.059769	-0.021537
1.057874	-0.036698
1.043342	-0.031013
1.043974	-0.027223
1.051872	-0.030065
1.050924	-0.036067
1.048713	-0.032592
1.048397	-0.038593
1.037341	-0.035119
1.043342	-0.030697
1.056926	-0.035435
1.059453	-0.038909
1.058190	-0.035751
1.048081	-0.040489
1.045554	-0.033856
1.043658	-0.042384
1.056610	-0.041752
1.059137	-0.039857
1.044290	-0.040489
1.044290	-0.037646
1.040815	-0.040173
1.032602	-0.042384
1.046817	-0.049017
1.055978	-0.043331
1.045238	-0.040489
1.037972	-0.036067
1.037972	-0.038278
1.046501	-0.039857
1.049029	-0.041436
1.053451	-0.039857
1.055662	-0.033224
1.037656	-0.037962
1.037972	-0.039541
1.051556	-0.037646
1.051556	-0.039225
1.058190	-0.040173
1.046817	-0.046174
1.045554	-0.038593
1.047133	-0.037962
1.050292	-0.038278
1.055031	-0.032908
1.056926	-0.035751
1.063244	-0.034172
1.062296	-0.036067
1.048397	-0.031013
1.066403	-0.033856
1.066403	-0.029118
1.064507	-0.031329
1.067666	-0.033224
1.052503	-0.032276
1.062612	-0.029750
1.061349	-0.032276
1.058821	-0.026907
1.062612	-0.029434
1.059453	-0.025643
1.051556	-0.024380
1.062928	-0.024696
1.062612	-0.021537
1.068930	-0.020906
1.067035	-0.020274
1.064507	-0.017747
1.068614	-0.016484
1.069878	-0.016168
1.068930	-0.008271
1.070825	-0.014273
1.078407	-0.015220
1.074932	-0.013009
1.071141	-0.012062
1.077143	-0.014904
1.076827	-0.003849
1.069562	-0.006060
1.079039	-0.006692
1.082829	0.002468
1.076827	-0.002586
1.087252	-0.008587
1.082198	0.004047
1.087884	0.004363
1.097676	-0.001323
1.092938	-0.000059
1.096413	0.012577
1.091043	0.009418
1.090095	0.007522
1.103363	0.006890
1.095149	0.008154
1.108101	0.010365
1.096729	0.008786
1.091990	0.012577
1.098624	0.012892
1.103047	0.016999
1.101467	0.014472
1.107153	0.018894
1.094202	0.016683
1.101151	0.021738
1.101467	0.018263
1.108733	0.022053
1.128634	0.019210
1.118841	0.019842
1.105890	0.025212
1.108733	0.024581
1.100204	0.028371
1.118841	0.024581
1.124843	0.033426
1.110944	0.029003
1.108733	0.029319
1.099888	0.030267
1.107469	0.036585
1.117578	0.032478
1.119789	0.035321
1.121684	0.032478
1.101783	0.035005
1.115051	0.043534
1.118841	0.031530
1.124528	0.038480
1.135900	0.038796
1.129898	0.037848
1.112839	0.041007
1.115367	0.035953
1.118210	0.036901
1.131477	0.042271
1.126739	0.037216
1.118526	0.040691
1.117262	0.037216
1.112208	0.044798
1.122948	0.038480
1.130214	0.040059
1.122948	0.041007
1.128002	0.042271
1.121684	0.035637
1.117578	0.038480
1.135268	0.038796
1.129898	0.040691
1.134952	0.037216
1.130530	0.039112
1.118210	0.039112
1.121684	0.035005
1.117262	0.037848
1.122948	0.034057
1.127371	0.038480
1.114419	0.031214
1.113155	0.035953
1.121369	0.029635
1.112208	0.033742
1.123896	0.032478
1.116314	0.029635
1.115051	0.031530
1.117262	0.027108
1.118526	0.031530
1.119789	0.029319
1.114419	0.028371
1.111892	0.029951
1.108101	0.028687
1.099572	0.026160
1.107153	0.019842
1.101151	0.032794
1.099888	0.023633
1.107785	0.022053
1.098624	0.022053
1.098940	0.022685
1.099572	0.020158
1.101151	0.020158
1.096097	0.014156
1.101783	0.017315
1.103678	0.007838
1.104626	0.011945
1.089463	0.016051
1.095149	0.013208
1.086936	0.008154
1.090727	0.004995
1.094517	-0.003849
1.080934	0.006259
1.078723	0.005943
1.080934	0.003732
1.083461	0.001204
1.091990	0.001204
1.084093	-0.001007
1.084093	-0.000059
1.077143	0.006259
1.083461	0.003100
1.092306	-0.001954
1.096413	-0.006060
1.086620	-0.004797
1.082198	-0.004481
1.071773	-0.017431
1.077775	-0.009535
1.080618	-0.014589
1.079986	-0.015852
1.072089	-0.012693
1.059137	-0.015220
1.064192	-0.016800
1.067982	-0.020590
1.066403	-0.022169
1.078723	-0.019010
1.062612	-0.025643
1.065771	-0.020590
1.061033	-0.019326
1.061980	-0.022169
1.074300	-0.024380
1.068930	-0.023117
1.066403	-0.035119
1.065771	-0.029118
1.056926	-0.028486
1.061980	-0.028170
1.062296	-0.030381
1.055978	-0.032276
1.055662	-0.032276
1.048081	-0.036067
1.043342	-0.025643
1.053767	-0.034803
1.056926	-0.036698
1.061980	-0.040489
1.051872	-0.034172
1.054083	-0.040173
1.053135	-0.035119
1.052819	-0.037962
1.061980	-0.037962
1.055346	-0.036698
1.049660	-0.045542
1.049660	-0.039857
1.037341	-0.029750
1.048397	-0.040489
1.049660	-0.040489
1.041763	-0.041120
1.048397	-0.044595
1.043658	-0.041436
1.045870	-0.040173
1.049976	-0.041752
1.047449	-0.043331
1.061349	-0.039541
1.049976	-0.041436
1.045238	-0.045858
1.059137	-0.041436
1.048713	-0.040804
1.049976	-0.041752
1.054083	-0.039541
1.046185	-0.043647
1.052819	-0.038909
1.048081	-0.037962
1.047133	-0.030381
1.051556	-0.037962
1.047133	-0.038278
1.052819	-0.034172
1.050924	-0.033540
1.054399	-0.041436
1.057874	-0.033540
1.052819	-0.033540
1.056926	-0.036067
1.061664	-0.032276
1.050608	-0.031645
1.053767	-0.034803
1.051240	-0.030381
1.058190	-0.027854
1.054399	-0.028486
1.054399	-0.031013
1.055978	-0.019958
1.049976	-0.025643
1.049345	-0.024064
1.067982	-0.025328
1.063244	-0.022485
1.067035	-0.020906
1.068614	-0.021537
1.054083	-0.015852
1.074616	-0.017431
1.078723	-0.020906
1.080302	-0.018063
1.073037	-0.013009
1.066719	-0.014904
1.066719	-0.009851
1.068614	-0.012062
1.078407	0.001204
1.088516	-0.010798
1.066087	-0.007324
1.065139	-0.013325
1.069878	0.010681
1.069562	-0.000059
1.087568	-0.000375
1.084093	0.000573
1.075880	0.004363
1.078723	0.003416
1.080618	0.001836
1.091043	0.006890
1.103678	0.007206
1.099256	0.009734
1.096413	0.006259
1.081250	0.008154
1.090727	0.009418
1.096729	0.011313
1.095465	0.015420
1.103047	0.013524
1.092306	0.008470
1.090095	0.014472
1.090411	0.017315
1.100835	0.017315
1.111892	0.015420
1.106837	0.019526
1.101783	0.024265
1.106521	0.022685
1.104626	0.026792
1.117894	0.021422
1.124528	0.023317
1.111892	0.029319
1.110944	0.030267
1.100835	0.028371
1.105258	0.029635
1.111260	0.024581
1.116314	0.030898
1.116630	0.032162
1.112208	0.030583
1.107469	0.029635
1.122948	0.034057
1.115682	0.035321
1.125159	0.034057
1.126107	0.032794
1.115051	0.029951
1.120737	0.035005
1.124212	0.033426
1.116630	0.035321
1.128318	0.036269
1.117578	0.033426
1.113471	0.039744
1.113787	0.038164
1.122000	0.037532
1.121053	0.038796
1.117894	0.039112
1.116946	0.044798
1.120105	0.037848
1.115051	0.034689
1.121684	0.040059
1.125159	0.042903
1.124528	0.039744
1.122316	0.038480
1.126423	0.037216
1.124212	0.032478
1.117894	0.033426
1.121053	0.039744
1.122316	0.033426
1.115367	0.039428
1.120421	0.035953
1.114419	0.040059
1.105890	0.035321
1.119157	0.037532
1.125159	0.032162
1.115998	0.030898
1.113471	0.034057
1.109365	0.025528
1.109996	0.031846
1.109049	0.026160
1.119473	0.029635
1.130214	0.029635
1.110944	0.032478
1.105574	0.026160
1.106521	0.028371
1.102731	0.025844
1.115682	0.019842
1.106837	0.024265
1.099256	0.022053
1.090095	0.034057
1.092938	0.016367
1.105890	0.018263
1.110628	0.018579
1.109365	0.017631
1.099256	0.014788
1.088831	0.016999
