# Configuration automatically generated by WRITE_CONFIG()
connection eth
-0.109345	-0.562596
-0.088814	-0.578705
-0.056597	-0.574283
-0.050596	-0.568913
-0.061019	-0.576178
-0.113135	-0.579021
-0.136508	-0.574599
-0.131139	-0.585022
-0.083445	-0.581547
-0.068284	-0.586917
-0.081550	-0.587865
-0.108081	-0.587865
-0.130191	-0.589444
-0.113135	-0.588496
-0.077759	-0.585969
-0.084077	-0.590707
-0.104291	-0.596393
-0.145668	-0.591339
-0.137772	-0.596708
-0.125453	-0.595761
-0.104607	-0.595445
-0.099238	-0.593866
-0.142194	-0.595761
-0.151354	-0.596077
-0.147563	-0.596077
-0.139983	-0.600183
-0.097027	-0.601446
-0.109661	-0.595445
-0.122927	-0.593866
-0.118821	-0.587233
-0.123874	-0.597024
-0.113135	-0.597024
-0.090394	-0.599867
-0.110608	-0.591339
-0.116610	-0.595445
-0.112819	-0.593550
-0.113767	-0.597340
-0.112503	-0.589444
-0.099553	-0.586285
-0.113451	-0.587549
-0.106502	-0.588496
-0.104291	-0.581863
-0.112819	-0.577125
-0.080918	-0.583758
-0.078707	-0.579336
-0.081550	-0.581232
-0.052175	-0.581232
-0.057861	-0.576494
-0.068284	-0.575862
-0.055018	-0.565123
-0.066073	-0.563228
-0.052175	-0.559753
-0.041436	-0.562912
-0.047437	-0.562280
-0.057229	-0.555963
-0.050280	-0.558490
-0.042384	-0.554068
-0.018063	-0.553752
-0.006060	-0.545540
-0.019642	-0.542382
-0.011114	-0.545224
-0.003849	-0.543961
0.012261	-0.534485
0.045746	-0.534485
0.058381	-0.532906
0.022685	-0.530695
0.028055	-0.519956
0.025528	-0.522483
0.059013	-0.518377
0.077019	-0.525957
0.075756	-0.513639
0.058697	-0.503531
0.043218	-0.502900
0.062172	-0.505742
0.103238	-0.499741
0.119665	-0.495635
0.117138	-0.493740
0.098500	-0.487739
0.085548	-0.489002
0.122824	-0.480790
0.163890	-0.482053
0.176526	-0.477947
0.164838	-0.476684
0.138935	-0.476684
0.121876	-0.472578
0.156941	-0.466576
0.192637	-0.460259
0.199587	-0.461207
0.188846	-0.458048
0.155993	-0.452363
0.153466	-0.452679
0.201166	-0.451100
0.229597	-0.445098
0.238442	-0.448889
0.226753	-0.443519
0.198639	-0.440360
0.220436	-0.434359
0.255816	-0.436254
0.280456	-0.435939
0.285510	-0.433412
0.255816	-0.433096
0.224542	-0.425199
0.233703	-0.423620
0.280456	-0.419514
0.290248	-0.415092
0.282035	-0.415724
0.268452	-0.415092
0.262134	-0.408775
0.270031	-0.409407
0.302568	-0.411934
0.317415	-0.405616
0.315836	-0.407512
0.286774	-0.407512
0.295935	-0.403090
0.313309	-0.401195
0.325313	-0.399931
0.341108	-0.403721
0.319943	-0.405616
0.296882	-0.400563
0.293723	-0.402142
0.302568	-0.399615
0.328472	-0.404985
0.324049	-0.394877
0.302884	-0.398668
0.308254	-0.397404
0.300357	-0.395509
0.320258	-0.394877
0.331315	-0.399931
0.334474	-0.393298
0.312993	-0.398036
0.320890	-0.398352
0.319311	-0.397088
0.330051	-0.404985
0.329735	-0.406248
0.313309	-0.399931
0.304148	-0.399615
0.298462	-0.404037
0.288669	-0.412881
0.298778	-0.410986
0.299725	-0.407512
0.277297	-0.411302
0.291512	-0.409091
0.281087	-0.411934
0.282351	-0.416040
0.283931	-0.417619
0.282351	-0.414776
0.278876	-0.421093
0.283615	-0.421409
0.275401	-0.426463
0.260238	-0.430253
0.264661	-0.428990
0.247918	-0.427410
0.236230	-0.434675
0.238442	-0.431832
0.222963	-0.436886
0.204009	-0.434043
0.214118	-0.439729
0.200534	-0.440676
0.218540	-0.449204
0.217277	-0.455521
0.198007	-0.450784
0.192005	-0.450468
0.179053	-0.462786
0.188530	-0.461523
0.198955	-0.471946
0.191057	-0.463102
0.164206	-0.465945
0.152202	-0.479842
0.131669	-0.481422
0.140514	-0.469419
0.146516	-0.482685
0.137987	-0.489950
0.097236	-0.487423
0.074808	-0.488370
0.084601	-0.499425
0.108293	-0.504795
0.119033	-0.500373
0.104186	-0.504479
0.072597	-0.508901
0.041955	-0.513639
0.062488	-0.515218
0.093762	-0.515218
0.087128	-0.518061
0.056802	-0.516481
0.016367	-0.520272
-0.011114	-0.526905
0.014472	-0.532906
0.035953	-0.538275
0.032794	-0.537328
-0.001323	-0.539539
-0.056597	-0.534485
-0.051228	-0.543329
-0.013641	-0.550278
0.010365	-0.548067
0.002468	-0.549646
-0.025328	-0.551857
-0.083761	-0.560069
-0.073022	-0.563228
-0.033224	-0.566702
-0.019958	-0.561017
-0.025012	-0.567966
-0.056597	-0.570493
-0.120716	-0.568282
-0.099553	-0.570493
-0.070811	-0.576494
-0.065757	-0.578705
-0.071126	-0.578073
-0.126717	-0.584074
-0.139667	-0.580916
-0.116294	-0.588180
-0.079339	-0.581863
-0.060703	-0.581547
-0.084708	-0.595761
-0.130823	-0.590707
-0.143141	-0.581863
-0.121347	-0.598919
-0.089762	-0.588180
-0.084708	-0.595445
-0.109345	-0.598604
-0.141878	-0.593234
-0.149774	-0.593550
-0.127349	-0.595761
-0.114399	-0.597024
-0.105239	-0.600815
-0.143141	-0.601762
-0.142194	-0.597656
-0.138719	-0.599235
-0.115978	-0.591971
-0.084077	-0.599551
-0.099553	-0.591655
-0.127349	-0.599551
-0.118505	-0.594498
-0.123558	-0.599867
-0.103028	-0.596708
-0.092920	-0.592602
-0.113767	-0.593234
-0.125769	-0.589444
-0.121979	-0.585654
-0.119452	-0.589128
-0.107766	-0.587549
-0.098290	-0.587865
-0.102080	-0.584390
-0.100817	-0.580916
-0.089762	-0.589760
-0.091341	-0.580600
-0.059440	-0.580284
-0.055334	-0.571440
-0.075233	-0.582495
-0.055018	-0.573335
-0.064809	-0.571440
-0.084708	-0.567966
-0.050912	-0.569861
-0.062283	-0.557227
-0.046174	-0.561017
-0.030697	-0.559438
-0.048069	-0.557227
-0.042068	-0.553121
-0.039857	-0.541750
-0.031961	-0.540170
-0.008587	-0.545856
0.010681	-0.541118
-0.002586	-0.550594
0.007206	-0.536380
0.009734	-0.532590
0.023949	-0.531011
0.047325	-0.530063
0.055538	-0.529747
0.026476	-0.526589
0.035637	-0.517429
0.030898	-0.526589
0.059013	-0.513323
0.089971	-0.506058
0.080810	-0.507322
0.062488	-0.501636
0.047957	-0.493740
0.076387	-0.500057
0.124719	-0.494687
0.133249	-0.485844
0.140514	-0.485528
0.119349	-0.485212
0.109240	-0.475104
0.144937	-0.473841
0.164206	-0.470683
0.173367	-0.470051
0.151886	-0.464681
0.138619	-0.464365
0.126931	-0.464365
0.161679	-0.461839
0.208747	-0.451731
0.213170	-0.455206
0.191689	-0.454258
0.169576	-0.452047
0.170840	-0.446046
0.219172	-0.446046
0.244444	-0.439729
0.260554	-0.437834
0.250762	-0.436254
0.213170	-0.434675
0.225806	-0.432148
0.269083	-0.430885
0.284878	-0.430569
0.281403	-0.425199
0.249182	-0.418882
0.226753	-0.420146
0.243812	-0.418882
0.272558	-0.413513
0.294039	-0.415092
0.288985	-0.410986
0.265293	-0.409407
0.250130	-0.411302
0.279824	-0.413513
0.315836	-0.409407
0.333526	-0.402458
0.330683	-0.408775
0.302884	-0.406564
0.296566	-0.397720
0.315204	-0.396141
0.325945	-0.405616
0.330367	-0.399299
0.309202	-0.401195
0.292460	-0.399299
0.291196	-0.401826
0.306043	-0.397404
0.331315	-0.398984
0.324365	-0.391087
0.308254	-0.396141
0.305095	-0.398668
0.297198	-0.401826
0.326576	-0.395825
0.338580	-0.398984
0.335421	-0.402774
0.319627	-0.401510
0.312993	-0.398036
0.320574	-0.407196
0.312045	-0.401510
0.325629	-0.406564
0.302252	-0.398036
0.288353	-0.405932
0.289933	-0.406248
0.286142	-0.406880
0.295303	-0.409723
0.295619	-0.410038
0.275401	-0.415724
0.291196	-0.410354
0.273506	-0.414776
0.267820	-0.419514
0.289933	-0.415724
0.276665	-0.419514
0.265293	-0.425199
0.267188	-0.428990
0.250446	-0.431517
0.244128	-0.430253
0.240021	-0.428042
0.225490	-0.434359
0.224226	-0.444782
0.217908	-0.439097
0.208116	-0.440676
0.203061	-0.442887
0.204641	-0.443203
0.190110	-0.449520
0.206536	-0.455521
0.204957	-0.451731
0.180949	-0.461207
0.181265	-0.457417
0.170840	-0.466261
0.167365	-0.470051
0.186319	-0.472894
0.169576	-0.472578
0.140198	-0.477315
0.117138	-0.478579
0.106713	-0.481737
0.124403	-0.490265
0.125351	-0.492792
0.117770	-0.495319
0.085232	-0.496898
0.068806	-0.493740
0.077651	-0.504795
0.096921	-0.499109
0.112399	-0.509217
0.078283	-0.513639
0.049220	-0.511744
0.032794	-0.514586
0.047957	-0.523746
0.072913	-0.524062
0.068174	-0.523746
0.035321	-0.527536
-0.017747	-0.532274
-0.043331	-0.533538
-0.004797	-0.536696
0.017631	-0.539223
0.007838	-0.539855
-0.003849	-0.545856
-0.065757	-0.550594
-0.054702	-0.555647
-0.013325	-0.556595
0.005311	-0.557858
-0.002586	-0.556279
-0.044911	-0.552489
-0.096079	-0.565439
-0.082181	-0.568597
-0.047122	-0.562280
-0.022801	-0.570808
-0.046490	-0.572704
-0.089446	-0.576494
-0.139667	-0.580600
-0.118189	-0.578705
-0.072074	-0.580600
-0.068916	-0.580600
-0.067020	-0.582179
-0.122295	-0.584390
-0.129875	-0.584706
-0.101764	-0.585654
-0.080602	-0.587865
-0.069231	-0.587549
-0.091341	-0.593866
-0.139351	-0.595445
-0.144089	-0.595129
-0.124822	-0.596393
-0.090394	-0.593866
-0.097658	-0.594182
-0.127664	-0.600815
-0.148511	-0.596393
-0.165251	-0.603657
-0.134297	-0.602394
-0.106502	-0.594498
-0.100185	-0.593866
-0.135245	-0.595445
-0.138088	-0.599551
-0.128296	-0.598288
-0.115030	-0.594813
-0.084708	-0.593866
-0.092289	-0.602078
-0.130191	-0.590707
-0.123874	-0.589444
-0.107766	-0.597340
-0.098290	-0.594498
-0.086603	-0.587865
-0.112819	-0.588180
-0.109345	-0.589444
-0.112188	-0.584074
-0.120400	-0.588180
-0.083761	-0.581863
-0.078391	-0.583758
-0.096079	-0.589760
-0.081234	-0.580600
-0.070179	-0.578073
-0.068916	-0.569545
-0.052175	-0.575862
-0.049017	-0.578705
-0.061967	-0.570808
-0.054386	-0.561333
-0.053123	-0.566702
-0.061651	-0.562912
-0.039857	-0.561649
-0.054702	-0.557543
-0.037962	-0.556595
-0.025959	-0.553121
-0.050280	-0.550278
-0.023432	-0.551225
-0.023748	-0.541118
-0.005429	-0.544908
0.024265	-0.535117
0.025212	-0.538591
0.019210	-0.532906
0.020158	-0.530379
0.021422	-0.528800
0.040691	-0.525010
0.056170	-0.525325
0.064699	-0.518377
0.033110	-0.519956
0.039428	-0.513323
0.047957	-0.506058
0.066911	-0.506690
0.097868	-0.503216
0.089339	-0.502268
0.080810	-0.502268
0.071333	-0.498162
0.099448	-0.492792
0.145884	-0.496583
0.155677	-0.486159
0.150307	-0.479842
0.133249	-0.477631
0.121245	-0.476368
0.158836	-0.476368
0.174947	-0.466892
0.190110	-0.463102
0.172420	-0.458680
0.140514	-0.464681
0.147780	-0.458680
0.186319	-0.449204
0.212538	-0.458680
0.218224	-0.443519
0.208432	-0.444782
0.172420	-0.446993
0.193585	-0.437202
0.253289	-0.439729
0.265293	-0.439413
0.265609	-0.433412
0.259291	-0.435307
0.220751	-0.432148
0.232755	-0.430253
0.265924	-0.424884
0.288985	-0.431517
0.283615	-0.421093
0.250130	-0.418882
0.240337	-0.421093
0.260238	-0.422673
0.289301	-0.416987
0.316784	-0.416987
0.300673	-0.414460
0.277297	-0.404985
0.272242	-0.406248
0.298462	-0.407827
0.335737	-0.408775
0.337317	-0.401195
0.320890	-0.403721
0.300357	-0.407196
0.285510	-0.401195
0.313941	-0.398668
0.321522	-0.398668
0.325313	-0.393298
0.310466	-0.399931
0.291196	-0.398668
0.298462	-0.398668
0.317100	-0.399931
0.340476	-0.396773
0.339212	-0.393298
0.308886	-0.392982
0.313309	-0.398352
0.313625	-0.398036
0.327524	-0.398036
0.343319	-0.395193
0.325313	-0.404669
0.305727	-0.394562
0.300357	-0.400879
0.300673	-0.404037
0.302884	-0.403090
0.309834	-0.399931
0.291196	-0.406248
0.285510	-0.407512
0.280772	-0.406880
0.275085	-0.409407
0.290880	-0.415724
0.295935	-0.415408
0.277297	-0.418882
0.288669	-0.414460
0.283931	-0.425199
0.271295	-0.416987
0.282351	-0.422988
0.260870	-0.421725
0.257395	-0.431832
0.249814	-0.432148
0.232440	-0.425831
0.226122	-0.434675
0.225174	-0.435939
0.211906	-0.439413
0.222963	-0.441308
0.212222	-0.446362
0.201166	-0.445414
0.190110	-0.444782
0.196743	-0.458048
0.192005	-0.454258
0.195796	-0.459943
0.204325	-0.456785
0.168945	-0.461523
0.168945	-0.465313
0.154729	-0.466261
0.154098	-0.475736
0.161363	-0.480790
0.143357	-0.479526
0.115558	-0.482369
0.096921	-0.483948
0.089339	-0.487423
0.115874	-0.490265
0.125351	-0.488055
0.106082	-0.494687
0.080494	-0.500373
0.063752	-0.503531
0.071333	-0.507953
0.087760	-0.507006
0.096921	-0.512059
0.067858	-0.518377
0.032478	-0.516481
0.017315	-0.518692
0.027740	-0.525325
0.053959	-0.533222
0.046693	-0.528484
0.011629	-0.534485
-0.030065	-0.537644
-0.039857	-0.538907
-0.000691	-0.540170
0.023633	-0.545540
0.021422	-0.548383
-0.011746	-0.550278
-0.076812	-0.555647
-0.050280	-0.554068
-0.010798	-0.559122
0.003100	-0.558174
-0.011114	-0.559753
-0.053754	-0.564491
-0.109029	-0.566702
-0.084392	-0.569545
-0.048701	-0.569229
-0.038278	-0.569545
-0.059756	-0.576494
-0.112819	-0.579336
-0.139667	-0.581547
-0.119768	-0.577441
-0.065441	-0.584390
-0.062914	-0.586285
-0.067652	-0.590076
-0.122927	-0.588812
-0.146932	-0.586285
-0.099553	-0.588812
-0.064178	-0.585022
-0.070811	-0.591339
-0.095447	-0.597972
-0.151038	-0.588496
-0.149458	-0.604605
-0.126401	-0.596393
-0.095131	-0.598919
-0.099869	-0.597340
-0.141562	-0.595761
-0.159250	-0.593234
-0.163356	-0.599235
-0.132086	-0.601762
-0.089762	-0.594813
-0.094184	-0.592602
-0.131771	-0.599551
-0.128928	-0.597656
-0.125138	-0.597024
-0.099553	-0.595445
-0.079023	-0.596077
-0.098290	-0.597972
-0.126085	-0.596708
-0.126401	-0.592918
-0.125769	-0.591339
-0.094816	-0.592918
-0.083445	-0.588812
-0.114399	-0.587549
-0.113767	-0.590076
-0.105239	-0.584390
-0.104607	-0.579968
-0.067968	-0.583443
-0.073337	-0.581863
-0.079023	-0.579968
-0.071442	-0.576178
-0.069231	-0.576810
-0.064494	-0.572388
-0.049964	-0.566071
-0.051228	-0.569545
-0.056597	-0.564807
-0.051228	-0.565439
-0.050280	-0.566071
-0.051228	-0.557858
-0.038593	-0.551541
-0.044595	-0.553436
-0.029750	-0.549646
-0.008587	-0.549330
-0.018695	-0.549962
0.004995	-0.545224
0.010365	-0.546488
0.010997	-0.539855
0.040059	-0.527220
0.042271	-0.528168
0.021422	-0.538275
0.029319	-0.528484
0.034057	-0.517745
0.048905	-0.520588
0.065331	-0.513639
0.067226	-0.513323
0.050484	-0.510480
0.051432	-0.507322
0.062172	-0.502584
0.089971	-0.507006
0.114295	-0.501952
0.108293	-0.492161
0.103870	-0.491845
0.105766	-0.489318
0.122192	-0.487739
0.158520	-0.483948
0.171156	-0.479842
0.153150	-0.476368
0.141462	-0.475104
0.122508	-0.471630
0.162311	-0.465313
0.179053	-0.463734
0.189162	-0.456469
0.177474	-0.458048
0.146200	-0.454890
0.156941	-0.450152
0.201166	-0.455521
0.225490	-0.450152
0.233071	-0.445414
0.219172	-0.444151
0.200534	-0.435307
0.216645	-0.436570
0.253289	-0.433728
0.277297	-0.435623
0.270979	-0.433096
0.246971	-0.424568
0.214749	-0.418882
0.237494	-0.422673
0.283299	-0.424568
0.289933	-0.415408
0.287405	-0.418251
0.258343	-0.415408
0.234019	-0.412565
0.279824	-0.410038
0.300357	-0.408775
0.322786	-0.404985
0.322470	-0.407196
0.289301	-0.403721
0.288669	-0.404669
0.313625	-0.403090
0.338580	-0.404985
0.345214	-0.404353
0.316152	-0.402458
0.290248	-0.395509
0.282351	-0.397088
0.310782	-0.400247
0.330051	-0.398668
0.331315	-0.404037
0.306991	-0.399615
0.287089	-0.399299
0.299725	-0.395193
0.320574	-0.401826
0.336685	-0.393930
0.340476	-0.400563
0.308254	-0.400563
0.314256	-0.398668
0.311413	-0.396141
0.326576	-0.400247
0.330999	-0.397088
0.308570	-0.407827
0.296566	-0.403721
0.276033	-0.403405
0.276981	-0.399931
0.305095	-0.406880
0.294355	-0.406564
0.278876	-0.407196
0.273822	-0.411302
0.272558	-0.410354
0.276349	-0.410038
0.293407	-0.411302
0.296250	-0.409091
0.270663	-0.420777
0.264661	-0.419198
0.267504	-0.429621
0.258343	-0.428674
0.264029	-0.434675
0.246655	-0.429937
0.232124	-0.431517
0.227701	-0.433728
0.215381	-0.429937
0.214749	-0.439097
0.222331	-0.446046
0.196112	-0.445414
0.209695	-0.444151
0.204641	-0.448889
0.188530	-0.449836
0.188214	-0.456785
0.191373	-0.460259
0.179369	-0.460575
0.186951	-0.468472
0.183160	-0.464997
0.157257	-0.464997
0.154098	-0.467524
0.137355	-0.477947
0.131037	-0.478895
0.139251	-0.476684
0.114295	-0.485844
0.095025	-0.488370
0.094709	-0.493424
0.082389	-0.500057
0.111452	-0.500373
0.103870	-0.495635
0.077967	-0.503531
0.066279	-0.505427
0.050484	-0.510480
0.062172	-0.512059
0.074808	-0.519324
0.075440	-0.519956
0.037532	-0.525957
0.008154	-0.525010
-0.006692	-0.528168
0.003732	-0.531011
0.020790	-0.534485
0.015104	-0.536380
-0.018063	-0.539855
-0.051228	-0.538591
-0.048385	-0.545856
-0.015536	-0.549646
0.008154	-0.551857
-0.012062	-0.552173
-0.036067	-0.556595
-0.089130	-0.561017
-0.071758	-0.558490
-0.024064	-0.561965
-0.014904	-0.570177
-0.029118	-0.572388
-0.081866	-0.571440
-0.124822	-0.567966
-0.099869	-0.575230
-0.063230	-0.581547
-0.059440	-0.578389
-0.072074	-0.574599
-0.135561	-0.582811
-0.157039	-0.579021
-0.103344	-0.583127
-0.070811	-0.582495
-0.072074	-0.586917
-0.085340	-0.590076
-0.154196	-0.586917
-0.146616	-0.590391
-0.108713	-0.590707
-0.088814	-0.596708
-0.087867	-0.594813
-0.118189	-0.595445
-0.168726	-0.594813
-0.164304	-0.596077
-0.132086	-0.597656
-0.109661	-0.599235
-0.100501	-0.597340
-0.150406	-0.603657
-0.164619	-0.600499
-0.153249	-0.597656
-0.109977	-0.599551
-0.090394	-0.598288
-0.105239	-0.596708
-0.133350	-0.593234
-0.145984	-0.595129
-0.138404	-0.591971
-0.091025	-0.591339
-0.090078	-0.591339
-0.108713	-0.591023
-0.139667	-0.591971
-0.143457	-0.586601
-0.135877	-0.588812
-0.110608	-0.588812
-0.089446	-0.584706
-0.124822	-0.589444
-0.116610	-0.581547
-0.106818	-0.579968
-0.096711	-0.587549
-0.058808	-0.577125
-0.067968	-0.575862
-0.090078	-0.566071
-0.077759	-0.570493
-0.094184	-0.569545
-0.072706	-0.574283
-0.045226	-0.559122
-0.053123	-0.561649
-0.062598	-0.561965
-0.052491	-0.558806
-0.053439	-0.558806
-0.042700	-0.553121
-0.025012	-0.559122
-0.037962	-0.545856
-0.017115	-0.544277
-0.003218	-0.549014
-0.014589	-0.540802
0.016367	-0.535117
0.018894	-0.530695
0.015104	-0.528168
0.040375	-0.525010
0.042271	-0.521219
0.025212	-0.523746
0.046693	-0.522799
0.043218	-0.511744
0.062488	-0.513639
0.070701	-0.509217
0.065015	-0.510480
0.062172	-0.499741
0.058697	-0.499741
0.074492	-0.494687
0.107661	-0.498478
0.133564	-0.488370
0.117454	-0.487107
0.108609	-0.486475
0.119981	-0.480790
0.135460	-0.479526
0.157888	-0.480790
0.164838	-0.477000
0.140514	-0.469419
0.135776	-0.466892
0.127562	-0.465945
0.165470	-0.461207
0.191689	-0.450152
0.192953	-0.455206
0.178106	-0.457417
0.158836	-0.453942
0.176210	-0.451731
0.216013	-0.442887
0.247918	-0.439729
0.245391	-0.437834
0.223910	-0.436886
0.210011	-0.437202
0.236862	-0.434043
0.253605	-0.425515
0.271295	-0.431201
0.261186	-0.428674
0.236230	-0.422357
0.213170	-0.422357
0.249498	-0.422041
0.285826	-0.423936
0.286142	-0.415408
0.281087	-0.412881
0.252657	-0.407512
0.240653	-0.416040
0.291828	-0.407512
0.314256	-0.407196
0.328788	-0.400563
0.323102	-0.407512
0.287721	-0.406248
0.281403	-0.398668
0.307939	-0.390771
0.330999	-0.400247
0.329419	-0.400563
0.297830	-0.392982
0.277929	-0.399299
0.283615	-0.402458
0.308570	-0.397720
0.326892	-0.397720
0.321522	-0.398352
0.304780	-0.395509
0.281403	-0.395825
0.300041	-0.393614
0.326576	-0.398036
0.334158	-0.401195
0.343951	-0.400563
0.308570	-0.400879
0.301305	-0.404669
0.306675	-0.406564
0.318995	-0.405301
0.315204	-0.411934
0.292776	-0.403721
0.276981	-0.401826
0.274138	-0.405932
0.276033	-0.407196
0.296250	-0.406880
0.297830	-0.408143
0.271611	-0.414460
0.268452	-0.415724
0.267820	-0.416987
0.278876	-0.416987
0.283615	-0.428358
0.282983	-0.421409
0.267504	-0.419830
0.252973	-0.419830
0.248550	-0.419198
0.235599	-0.428042
0.249498	-0.430885
0.223910	-0.432780
0.210011	-0.435939
0.216329	-0.434991
0.195480	-0.436886
0.198955	-0.443203
0.213802	-0.444782
0.182528	-0.448257
0.192953	-0.448889
0.189478	-0.453626
0.176210	-0.456785
0.185055	-0.461523
0.167049	-0.463102
0.167365	-0.466892
0.163574	-0.470683
0.157257	-0.478263
0.131037	-0.477631
0.116822	-0.485844
0.113663	-0.476052
0.110504	-0.489002
0.113979	-0.487739
0.097236	-0.492792
0.076703	-0.494056
0.082705	-0.499109
0.061856	-0.501005
0.088076	-0.501320
0.090603	-0.505742
0.060909	-0.511112
0.046377	-0.514270
0.033742	-0.522167
0.041007	-0.518377
0.059329	-0.531958
0.053011	-0.522799
0.023317	-0.529431
-0.021221	-0.530695
-0.032276	-0.528484
-0.000375	-0.536696
0.004995	-0.544592
0.001520	-0.547435
-0.031961	-0.545856
-0.055018	-0.548699
-0.056281	-0.555332
-0.022801	-0.556595
-0.000375	-0.555016
-0.027223	-0.555647
-0.056281	-0.563544
-0.093552	-0.559122
-0.078075	-0.567966
-0.039225	-0.562280
-0.036382	-0.569861
-0.051544	-0.570493
-0.111556	-0.579021
-0.152933	-0.576810
-0.109661	-0.578073
-0.076180	-0.577757
-0.072706	-0.577441
-0.081234	-0.579021
-0.142510	-0.586601
-0.155144	-0.585022
-0.110924	-0.593234
-0.075233	-0.586917
-0.075548	-0.590076
-0.107766	-0.595761
-0.164619	-0.598288
-0.164619	-0.597972
-0.120716	-0.596708
-0.096079	-0.591339
-0.100185	-0.594498
-0.134297	-0.595129
-0.181044	-0.597972
-0.173779	-0.596708
-0.130191	-0.596393
-0.113135	-0.599235
-0.100817	-0.600183
-0.144089	-0.599551
-0.156091	-0.594498
-0.144721	-0.597656
-0.106502	-0.592602
-0.088498	-0.598288
-0.106186	-0.597340
-0.141562	-0.591339
-0.152301	-0.595445
-0.142194	-0.590391
-0.103660	-0.591339
-0.096395	-0.601446
-0.118189	-0.589760
-0.136193	-0.589128
-0.145352	-0.588180
-0.132402	-0.587233
-0.099553	-0.593234
-0.078707	-0.587865
-0.102396	-0.585022
-0.101764	-0.580600
-0.090394	-0.576810
-0.083445	-0.581547
-0.057229	-0.571756
-0.056913	-0.574915
-0.081550	-0.567018
-0.075233	-0.558806
-0.077444	-0.570493
-0.053123	-0.561333
-0.037330	-0.558490
-0.065125	-0.557858
-0.056913	-0.555963
-0.039541	-0.553121
-0.051228	-0.551857
-0.026591	-0.550910
-0.005113	-0.544908
-0.010798	-0.547435
