# Configuration automatically generated by WRITE_CONFIG()
connection eth
-1.142505	-0.541434
-1.136504	-0.539539
-1.109656	-0.549646
-1.035430	-0.549014
-1.016795	-0.550278
-1.042695	-0.556595
-1.121975	-0.552805
-1.164299	-0.560385
-1.137767	-0.562912
-1.123554	-0.563860
-1.137767	-0.567334
-1.181039	-0.574599
-1.265373	-0.569545
-1.288114	-0.580916
-1.256529	-0.577441
-1.224311	-0.579021
-1.219258	-0.578073
-1.266952	-0.583758
-1.329491	-0.581863
-1.375290	-0.590076
-1.374658	-0.588180
-1.403085	-0.588496
-1.453938	-0.591971
-1.518688	-0.585654
-1.535112	-0.592287
-1.459939	-0.592602
-1.396136	-0.593866
-1.357286	-0.594498
-1.361076	-0.593866
-1.416667	-0.592918
-1.438461	-0.600815
-1.435302	-0.598604
-1.400242	-0.588812
-1.359497	-0.597656
-1.336124	-0.591655
-1.339283	-0.598288
-1.321595	-0.591339
-1.283060	-0.598288
-1.248948	-0.596393
-1.211046	-0.594813
-1.215783	-0.600815
-1.261582	-0.595761
-1.297274	-0.593234
-1.312435	-0.594498
-1.319384	-0.591023
-1.354759	-0.591339
-1.426458	-0.591971
-1.477627	-0.587865
-1.474152	-0.589444
-1.437829	-0.590707
-1.443830	-0.575862
-1.449832	-0.589128
-1.486155	-0.589444
-1.478259	-0.577441
-1.391714	-0.577125
-1.299485	-0.579336
-1.245158	-0.579336
-1.229365	-0.575546
-1.256845	-0.572704
-1.242631	-0.565439
-1.188304	-0.567966
-1.134609	-0.563544
-1.096706	-0.567966
-1.116289	-0.557858
-1.155455	-0.563544
-1.173775	-0.558174
-1.142189	-0.550278
-1.130818	-0.554700
-1.121343	-0.551541
-1.117553	-0.540486
-1.135872	-0.543329
-1.120080	-0.538275
-1.101760	-0.537012
-1.096706	-0.543961
-1.098286	-0.528484
-1.100497	-0.528484
-1.075544	-0.521219
-0.992790	-0.521851
-0.914774	-0.520903
-0.872765	-0.522799
-0.876240	-0.509533
-0.930567	-0.512375
-0.932778	-0.507638
-0.855393	-0.501636
-0.754636	-0.502268
-0.699993	-0.493740
-0.705678	-0.494372
-0.755268	-0.487739
-0.742317	-0.489950
-0.668723	-0.483001
-0.595445	-0.478579
-0.569861	-0.482685
-0.618187	-0.476052
-0.668092	-0.471946
-0.686411	-0.467208
-0.672198	-0.468156
-0.627662	-0.462470
-0.591023	-0.460575
-0.575862	-0.461207
-0.561017	-0.455206
-0.487107	-0.455521
-0.427726	-0.450152
-0.404669	-0.448257
-0.392035	-0.442887
-0.416987	-0.447309
-0.398668	-0.439097
-0.332654	-0.436886
-0.260955	-0.434675
-0.239477	-0.430569
-0.284960	-0.428990
-0.328548	-0.428042
-0.341498	-0.425831
-0.308965	-0.422041
-0.257165	-0.421725
-0.221473	-0.418882
-0.210418	-0.418251
-0.215788	-0.408459
-0.181991	-0.412881
-0.132402	-0.414460
-0.103028	-0.408775
-0.083129	-0.410670
-0.122295	-0.407196
-0.145984	-0.406248
-0.173779	-0.406880
-0.175674	-0.402142
-0.182939	-0.402458
-0.191467	-0.403090
-0.196205	-0.401195
-0.194941	-0.403090
-0.127349	-0.396141
-0.079655	-0.401826
-0.070811	-0.398036
-0.090709	-0.397404
-0.124506	-0.397720
-0.107134	-0.396773
-0.075233	-0.402458
-0.080602	-0.396141
-0.081866	-0.397404
-0.124822	-0.403090
-0.150722	-0.398036
-0.144089	-0.400563
-0.098922	-0.399615
-0.082813	-0.400879
-0.090078	-0.401826
-0.115662	-0.399931
-0.157671	-0.404669
-0.145352	-0.404037
-0.133350	-0.408143
-0.134613	-0.410354
-0.126717	-0.399615
-0.150722	-0.417935
-0.159250	-0.406564
-0.153880	-0.412249
-0.150406	-0.411618
-0.158302	-0.413513
-0.199363	-0.414460
-0.240740	-0.421725
-0.260639	-0.421409
-0.221157	-0.414145
-0.181360	-0.424884
-0.199995	-0.425831
-0.251795	-0.426779
-0.343077	-0.429306
-0.379085	-0.436570
-0.380980	-0.434991
-0.371820	-0.435307
-0.359818	-0.438465
-0.394877	-0.445098
-0.410986	-0.452047
-0.398036	-0.452995
-0.370241	-0.455837
-0.352869	-0.464997
-0.374031	-0.456785
-0.433412	-0.459943
-0.528168	-0.462154
-0.560069	-0.465629
-0.573335	-0.479842
-0.585022	-0.473209
-0.605237	-0.474157
-0.651035	-0.475420
-0.662406	-0.486475
-0.642507	-0.487739
-0.634927	-0.487107
-0.663354	-0.495319
-0.724630	-0.489002
-0.793802	-0.501320
-0.802014	-0.503216
-0.744844	-0.504163
-0.721787	-0.506058
-0.748635	-0.508269
-0.796644	-0.512375
-0.878135	-0.510480
-0.879398	-0.518692
-0.855078	-0.522483
-0.872450	-0.527852
-0.886663	-0.532274
-0.928672	-0.534485
-0.962468	-0.532590
-0.953940	-0.540802
-0.912879	-0.531327
-0.879714	-0.543329
-0.926145	-0.543961
-1.012689	-0.554700
-1.094179	-0.548383
-1.138083	-0.547435
-1.156087	-0.556279
-1.186093	-0.558174
-1.223996	-0.559753
-1.279270	-0.562280
-1.280849	-0.565439
-1.224311	-0.568913
-1.184514	-0.573651
-1.212941	-0.574599
-1.292220	-0.573651
-1.389819	-0.572072
-1.435934	-0.575546
-1.401190	-0.586917
-1.377817	-0.580916
-1.368973	-0.583443
-1.386661	-0.582495
-1.400874	-0.584706
-1.356655	-0.589128
-1.286535	-0.587233
-1.284008	-0.589760
-1.312751	-0.584074
-1.428669	-0.597024
-1.512371	-0.593866
-1.534481	-0.594498
-1.549326	-0.593866
-1.524058	-0.595761
-1.542693	-0.594182
-1.583122	-0.596393
-1.579332	-0.603657
-1.510792	-0.597340
-1.447305	-0.599235
-1.422668	-0.604289
-1.431196	-0.602710
-1.464993	-0.598288
-1.456465	-0.597340
-1.395189	-0.597024
-1.370868	-0.601446
-1.353812	-0.590391
-1.374658	-0.601446
-1.413824	-0.593866
-1.392346	-0.595129
-1.339283	-0.590076
-1.284324	-0.591339
-1.295695	-0.586601
-1.368973	-0.593550
-1.394241	-0.590707
-1.335176	-0.586601
-1.286851	-0.587865
-1.275480	-0.584390
-1.315593	-0.584706
-1.395189	-0.580600
-1.432144	-0.577757
-1.389503	-0.578705
-1.327912	-0.573651
-1.275164	-0.571756
-1.278007	-0.570493
-1.310224	-0.567966
-1.310856	-0.566386
-1.298537	-0.560385
-1.264425	-0.559438
-1.257792	-0.557858
-1.280534	-0.550594
-1.270742	-0.550910
-1.171880	-0.553121
-1.007004	-0.544592
-0.907825	-0.543013
-0.907194	-0.548383
-0.966574	-0.541118
-1.009215	-0.541434
-0.967838	-0.537012
-0.939411	-0.532590
-0.898350	-0.534801
-0.896770	-0.525641
-0.927724	-0.519956
-0.920775	-0.527536
-0.853498	-0.519324
-0.775166	-0.513007
-0.724630	-0.506374
-0.720839	-0.511744
-0.752425	-0.507953
-0.745476	-0.502268
-0.718628	-0.495951
-0.704415	-0.491213
-0.693676	-0.492161
-0.713259	-0.487423
-0.713575	-0.482053
-0.662406	-0.479526
-0.580600	-0.478895
-0.522483	-0.475420
-0.517745	-0.470998
-0.555016	-0.470051
-0.566071	-0.460575
-0.515850	-0.461839
-0.484264	-0.458680
-0.473209	-0.461839
-0.444151	-0.454890
-0.444782	-0.452995
-0.420146	-0.448573
-0.360449	-0.447941
-0.320020	-0.449204
-0.306438	-0.441940
-0.346868	-0.440676
-0.403405	-0.437834
-0.428990	-0.432464
-0.415724	-0.431517
-0.364555	-0.430253
-0.314019	-0.424252
-0.325389	-0.422357
-0.331391	-0.425831
-0.305806	-0.418251
-0.254638	-0.415092
-0.209471	-0.417619
-0.181044	-0.415092
-0.187993	-0.415724
-0.180412	-0.410670
-0.147247	-0.412881
-0.127349	-0.410038
-0.117241	-0.409407
-0.133350	-0.412249
-0.153880	-0.403721
-0.169989	-0.404353
-0.157987	-0.403721
-0.135245	-0.402142
-0.131455	-0.394877
-0.148827	-0.399615
-0.168726	-0.401195
-0.160197	-0.403090
-0.114714	-0.397720
-0.075548	-0.399615
-0.039225	-0.396773
-0.061651	-0.397404
-0.095131	-0.392351
-0.104923	-0.394877
-0.105871	-0.401195
-0.126401	-0.402774
-0.158302	-0.400563
-0.202206	-0.398668
-0.233476	-0.399931
-0.197784	-0.401195
-0.171252	-0.401826
-0.182307	-0.403405
-0.232528	-0.409407
-0.274853	-0.402774
-0.302332	-0.397404
-0.256849	-0.410038
-0.205996	-0.410038
-0.183887	-0.409091
-0.184518	-0.411302
-0.219262	-0.414145
-0.206944	-0.412881
-0.183255	-0.413829
-0.193046	-0.404353
-0.229054	-0.420146
-0.291909	-0.422357
-0.350974	-0.416356
-0.355711	-0.425199
-0.296647	-0.428990
-0.254638	-0.431517
-0.243267	-0.433412
-0.295067	-0.436886
-0.385402	-0.435939
-0.417619	-0.448257
-0.422041	-0.438465
-0.405616	-0.446046
-0.399931	-0.446046
-0.461839	-0.446362
-0.531327	-0.454890
-0.578073	-0.457101
-0.562912	-0.458048
-0.578705	-0.459943
-0.607763	-0.464050
-0.629873	-0.477000
-0.642507	-0.470051
-0.580600	-0.473209
-0.532906	-0.475104
-0.511744	-0.478895
-0.532590	-0.482053
-0.591339	-0.480474
-0.612501	-0.490265
-0.626399	-0.487739
-0.625135	-0.497214
-0.626083	-0.495319
-0.653562	-0.499109
-0.696203	-0.499425
-0.726841	-0.507638
-0.715154	-0.513955
-0.740738	-0.506058
-0.796644	-0.514902
-0.879714	-0.525010
-0.963416	-0.523746
-0.960573	-0.525957
-0.979524	-0.528168
-0.973207	-0.535117
-0.985210	-0.540802
-1.013005	-0.535749
-1.024691	-0.539223
-1.029429	-0.542382
-0.990579	-0.544277
-0.982367	-0.548383
-1.015532	-0.551225
-1.058488	-0.557543
-1.079334	-0.554068
-1.018374	-0.558806
-0.992474	-0.565123
-1.000686	-0.563228
-1.072385	-0.565439
-1.194305	-0.571756
-1.247053	-0.568913
-1.264109	-0.571440
-1.257160	-0.573019
-1.260003	-0.580600
-1.325385	-0.573651
-1.346231	-0.578705
-1.342757	-0.580916
-1.310540	-0.580284
-1.265373	-0.587865
-1.263477	-0.583443
-1.308961	-0.586601
-1.367078	-0.590076
-1.363919	-0.588812
-1.355391	-0.586285
-1.361708	-0.592918
-1.393925	-0.591655
-1.429933	-0.594182
-1.423300	-0.592918
-1.375290	-0.598288
-1.340230	-0.594498
-1.342441	-0.596393
-1.387292	-0.595129
-1.427090	-0.604289
-1.428038	-0.597656
-1.394557	-0.599235
-1.342757	-0.600183
-1.319384	-0.593234
-1.364867	-0.592287
-1.405928	-0.596393
-1.387924	-0.591339
-1.369605	-0.594182
-1.332334	-0.594813
-1.350969	-0.593866
-1.469730	-0.594182
-1.550905	-0.596708
-1.570172	-0.591023
-1.566382	-0.587865
-1.554064	-0.583127
-1.552168	-0.591023
-1.560381	-0.575546
-1.478259	-0.588812
-1.343389	-0.586601
-1.242947	-0.585969
-1.221785	-0.580600
-1.226838	-0.581232
-1.292220	-0.575546
-1.313067	-0.575230
-1.284956	-0.571756
-1.249264	-0.577125
-1.247369	-0.573019
-1.293484	-0.566702
-1.326017	-0.566071
-1.296010	-0.556595
-1.221785	-0.560385
-1.168405	-0.553752
-1.133030	-0.557543
-1.165563	-0.554700
-1.183566	-0.546488
-1.127660	-0.547751
-1.045538	-0.551225
-0.992474	-0.533853
-0.953940	-0.534801
-0.970996	-0.534169
-0.964679	-0.538275
-0.925197	-0.529431
-0.897718	-0.525957
-0.868343	-0.517113
-0.874029	-0.517745
-0.847181	-0.514586
-0.801382	-0.508585
-0.756215	-0.507322
-0.735053	-0.515534
-0.752741	-0.501320
-0.788116	-0.498478
-0.815596	-0.494687
-0.778641	-0.497846
-0.711680	-0.490581
-0.679147	-0.490581
-0.656405	-0.487423
-0.691781	-0.485212
-0.719576	-0.473841
-0.702836	-0.475736
-0.638085	-0.472578
-0.595129	-0.471314
-0.576178	-0.467208
-0.559438	-0.462470
-0.517429	-0.463102
-0.413513	-0.458048
-0.349394	-0.456469
-0.320652	-0.452995
-0.322231	-0.447941
-0.363924	-0.445730
-0.358238	-0.447625
-0.332970	-0.442887
-0.323494	-0.444151
-0.312755	-0.435623
-0.331075	-0.434359
-0.351289	-0.429621
-0.357291	-0.428990
-0.331707	-0.427410
-0.317809	-0.430253
-0.327285	-0.423620
-0.318125	-0.420146
-0.318125	-0.420146
-0.264429	-0.421409
-0.205996	-0.414460
-0.171568	-0.413197
-0.156091	-0.410670
-0.163988	-0.411618
-0.138404	-0.404985
-0.111240	-0.406248
-0.083761	-0.406880
-0.089446	-0.417303
-0.127033	-0.404037
-0.163356	-0.405616
-0.196205	-0.407512
-0.195573	-0.401195
-0.161145	-0.400247
-0.125138	-0.401510
-0.118189	-0.398668
-0.137140	-0.398352
-0.106186	-0.394246
-0.087235	-0.399615
-0.056281	-0.404037
-0.043331	-0.399299
-0.077128	-0.397404
-0.113135	-0.403405
-0.124822	-0.402458
-0.108397	-0.399615
-0.107450	-0.400247
-0.140299	-0.399615
-0.170621	-0.401195
-0.175359	-0.403721
-0.146616	-0.404353
-0.106502	-0.399299
-0.099869	-0.403721
-0.115346	-0.408143
-0.143457	-0.407196
-0.136508	-0.411618
-0.119768	-0.407512
-0.115346	-0.409723
-0.113767	-0.411934
-0.156407	-0.411618
-0.234423	-0.416671
-0.278643	-0.427095
-0.269799	-0.418882
-0.276748	-0.421093
-0.291277	-0.423304
-0.320020	-0.426463
-0.365187	-0.426147
-0.373399	-0.429937
-0.348763	-0.428358
-0.331075	-0.433096
-0.338024	-0.441624
-0.386034	-0.437202
-0.383191	-0.437834
-0.370241	-0.441624
-0.344972	-0.443835
-0.325705	-0.446678
-0.352553	-0.455206
-0.415724	-0.456153
-0.432464	-0.460259
-0.428358	-0.460259
-0.429621	-0.463734
-0.454890	-0.462470
-0.491213	-0.472262
-0.559122	-0.472894
-0.605237	-0.473209
-0.596077	-0.478895
-0.593866	-0.479526
-0.594182	-0.486159
-0.650720	-0.487739
-0.713575	-0.490265
-0.770744	-0.496583
-0.810542	-0.498162
-0.838653	-0.501005
-0.849708	-0.504795
-0.886347	-0.507953
-0.882557	-0.517113
-0.826966	-0.513639
-0.794749	-0.516166
-0.798224	-0.524062
-0.841496	-0.522483
-0.918880	-0.523430
-0.987421	-0.526905
-0.983630	-0.530063
-0.992474	-0.536064
-0.986157	-0.537644
-1.025007	-0.538591
-1.073965	-0.538275
-1.090705	-0.543645
-1.068279	-0.548383
-1.030061	-0.555016
-1.051223	-0.544908
-1.113762	-0.552173
-1.213257	-0.561649
-1.266320	-0.557227
-1.235051	-0.563228
-1.195569	-0.564491
-1.188620	-0.573651
-1.262530	-0.564807
-1.331070	-0.568913
-1.307065	-0.572388
-1.270426	-0.574283
-1.237893	-0.581863
-1.246421	-0.581232
-1.313067	-0.580600
-1.353812	-0.578073
-1.360129	-0.586917
-1.339283	-0.583758
-1.392662	-0.590076
-1.431828	-0.589444
-1.484260	-0.596393
-1.470678	-0.602394
-1.424879	-0.591023
-1.414456	-0.593866
-1.395820	-0.583758
-1.441935	-0.593234
-1.490261	-0.593866
-1.467204	-0.593550
-1.392662	-0.593866
-1.325069	-0.602394
-1.298853	-0.598288
-1.368973	-0.596393
-1.474468	-0.598288
-1.539850	-0.597972
-1.551537	-0.594498
-1.563855	-0.597340
-1.549642	-0.595761
-1.596388	-0.589128
-1.614076	-0.597024
-1.573962	-0.595761
-1.570804	-0.595129
-1.566066	-0.590707
-1.582491	-0.594182
-1.588808	-0.588496
-1.550905	-0.594498
-1.483312	-0.588180
-1.407823	-0.583758
-1.343073	-0.587865
-1.316541	-0.588812
-1.328228	-0.585022
-1.295379	-0.585338
-1.211993	-0.578073
-1.153560	-0.579652
-1.114710	-0.579021
-1.148822	-0.571756
-1.186409	-0.573019
-1.173775	-0.565439
-1.157982	-0.571124
-1.149770	-0.567650
-1.160825	-0.566071
-1.192094	-0.562912
-1.212625	-0.561017
-1.196832	-0.556279
-1.156087	-0.552173
-1.140610	-0.555332
-1.133345	-0.550594
-1.157350	-0.543329
-1.159877	-0.540486
-1.071122	-0.540802
-1.017743	-0.540802
-0.986789	-0.530695
-1.023744	-0.525325
-1.058172	-0.527852
-1.041748	-0.520903
-0.976366	-0.522483
-0.902140	-0.511112
-0.862658	-0.515218
-0.867080	-0.512059
-0.869923	-0.506058
-0.835810	-0.504479
-0.778325	-0.505742
-0.749898	-0.492792
-0.726841	-0.490897
-0.719576	-0.494687
-0.738527	-0.486159
-0.689254	-0.489950
-0.646929	-0.491213
-0.603026	-0.483633
-0.621661	-0.480158
-0.665881	-0.475104
-0.688306	-0.472578
-0.653562	-0.469735
-0.587233	-0.468156
-0.522167	-0.467524
-0.511744	-0.462470
-0.521535	-0.460891
-0.495003	-0.455837
-0.433096	-0.452047
-0.392666	-0.448257
-0.357922	-0.443203
-0.369925	-0.451731
-0.371188	-0.438781
-0.352237	-0.438781
-0.302964	-0.440992
-0.271062	-0.434043
-0.277380	-0.431517
-0.313071	-0.426463
-0.338339	-0.427095
-0.325074	-0.420777
-0.233792	-0.423936
-0.165567	-0.422988
-0.135877	-0.415724
-0.150090	-0.416040
-0.167778	-0.417935
-0.168726	-0.413197
-0.169673	-0.413829
-0.157671	-0.410038
-0.144721	-0.407827
-0.167146	-0.414145
-0.138719	-0.406248
-0.120084	-0.405932
-0.116610	-0.403721
-0.128296	-0.402774
-0.163672	-0.399931
-0.199679	-0.398036
-0.207576	-0.402142
-0.181676	-0.399299
-0.156723	-0.399931
-0.144405	-0.394877
-0.144089	-0.398668
-0.146300	-0.394877
-0.123874	-0.396773
-0.102712	-0.398668
-0.092289	-0.394246
-0.105555	-0.395193
-0.140930	-0.397404
-0.149143	-0.402458
-0.139351	-0.398352
-0.124506	-0.399615
-0.133350	-0.401195
-0.166199	-0.404669
-0.196837	-0.396773
-0.192415	-0.401195
-0.145984	-0.401510
-0.139667	-0.406880
-0.131771	-0.409407
-0.154512	-0.404985
-0.197784	-0.411302
-0.202522	-0.420146
-0.188940	-0.414776
-0.174411	-0.417619
-0.175674	-0.404037
-0.212313	-0.415092
-0.240740	-0.420777
-0.265693	-0.421409
-0.256217	-0.423304
-0.271694	-0.425199
-0.316545	-0.433412
-0.373715	-0.428674
-0.404669	-0.430253
-0.393614	-0.437202
-0.377505	-0.444782
-0.361397	-0.435939
-0.358238	-0.442571
-0.405616	-0.444151
-0.416671	-0.452363
-0.399931	-0.452363
-0.390140	-0.458680
-0.409407	-0.457417
-0.447941	-0.457417
-0.497214	-0.460575
-0.523114	-0.464681
-0.492161	-0.466892
-0.477000	-0.470051
-0.487423	-0.474473
-0.550910	-0.483948
-0.619134	-0.476368
-0.627031	-0.479526
-0.626083	-0.484896
-0.614080	-0.486791
-0.636190	-0.488686
-0.686095	-0.494056
-0.722103	-0.502268
-0.726841	-0.498794
-0.748003	-0.505427
-0.774219	-0.506690
-0.818123	-0.505427
-0.884452	-0.513007
-0.946991	-0.521851
-0.943201	-0.524062
-0.951097	-0.521851
-0.984578	-0.526905
-1.012057	-0.533853
-1.019322	-0.529431
-0.993738	-0.535749
-0.927408	-0.536380
-0.910668	-0.539539
-0.949518	-0.547435
-1.005424	-0.546172
-1.077755	-0.543645
-1.125133	-0.543961
-1.144716	-0.558174
-1.157035	-0.555647
-1.192726	-0.559122
-1.297274	-0.560701
-1.398979	-0.566071
-1.381291	-0.573967
-1.298221	-0.568597
-1.246421	-0.569229
-1.226207	-0.569545
-1.286219	-0.576494
-1.310224	-0.578073
-1.327280	-0.576494
-1.338335	-0.581863
-1.377817	-0.580916
-1.424563	-0.581232
-1.414772	-0.583127
-1.368973	-0.584074
-1.284956	-0.590076
-1.235998	-0.585338
-1.250527	-0.587865
-1.327912	-0.589444
-1.431828	-0.589760
-1.457728	-0.593234
-1.409086	-0.594498
-1.360761	-0.596708
-1.323490	-0.598604
-1.368341	-0.597972
-1.409086	-0.593866
-1.389819	-0.601130
-1.355391	-0.597024
-1.347495	-0.603973
-1.354444	-0.598604
-1.399295	-0.602078
-1.430565	-0.594813
-1.381923	-0.600815
-1.383502	-0.594498
-1.409402	-0.596077
-1.459623	-0.594498
-1.522162	-0.591655
-1.547747	-0.593866
-1.499421	-0.590707
-1.470362	-0.590391
-1.426774	-0.589444
-1.443199	-0.595129
-1.474784	-0.595761
-1.478259	-0.585022
-1.420773	-0.585022
-1.352548	-0.583758
-1.317804	-0.586285
-1.302643	-0.578705
-1.298853	-0.582495
-1.231576	-0.578389
-1.163352	-0.574599
-1.130187	-0.574915
-1.126397	-0.570177
-1.181987	-0.571440
-1.221785	-0.569229
-1.227786	-0.569229
-1.229365	-0.567650
-1.231892	-0.559438
-1.240104	-0.555963
-1.219890	-0.560701
-1.168405	-0.559753
-1.047433	-0.547751
-0.945412	-0.538275
-0.898665	-0.547119
-0.895507	-0.545224
-0.944464	-0.539539
-0.965311	-0.539855
-0.934673	-0.533222
-0.881293	-0.526273
-0.855709	-0.529116
-0.887295	-0.524378
-0.900245	-0.523114
-0.868343	-0.519324
-0.797276	-0.514270
-0.746424	-0.512059
-0.739475	-0.507322
-0.814964	-0.507006
-0.903403	-0.503531
-0.902140	-0.505111
-0.832336	-0.498478
-0.762532	-0.495003
-0.708205	-0.490581
-0.701572	-0.484580
-0.686095	-0.483948
-0.645666	-0.484264
-0.607132	-0.478579
-0.564807	-0.476368
-0.580600	-0.471314
-0.593550	-0.470683
-0.557227	-0.469419
-0.502268	-0.459943
-0.446362	-0.461207
-0.420146	-0.462470
-0.411302	-0.455521
-0.441624	-0.452679
-0.437518	-0.456153
-0.394246	-0.444151
-0.368030	-0.443203
-0.358554	-0.440676
-0.368346	-0.437202
-0.375610	-0.437518
-0.378769	-0.430885
-0.340866	-0.432780
-0.325074	-0.429937
-0.343709	-0.428042
-0.377190	-0.425831
-0.398668	-0.426147
-0.371188	-0.422357
-0.344025	-0.413513
-0.296962	-0.414776
-0.262850	-0.410986
-0.260955	-0.413197
-0.234107	-0.408459
-0.182939	-0.408775
-0.157039	-0.408143
-0.141562	-0.407512
-0.178833	-0.404985
-0.209155	-0.416040
-0.231581	-0.403405
-0.193678	-0.408143
-0.143457	-0.402142
-0.115662	-0.401195
-0.120084	-0.400563
-0.129244	-0.399931
-0.122927	-0.396141
-0.096079	-0.395825
-0.087551	-0.404669
-0.079339	-0.395509
-0.106818	-0.395509
-0.111556	-0.395193
-0.083445	-0.398352
-0.060703	-0.395193
-0.021853	-0.392982
-0.049017	-0.391403
-0.100185	-0.405616
-0.147563	-0.401510
-0.177569	-0.400563
-0.190835	-0.399299
-0.197468	-0.402142
-0.202206	-0.399615
-0.206312	-0.401826
-0.167462	-0.405932
-0.122927	-0.404985
-0.114714	-0.412565
-0.132086	-0.414145
-0.181360	-0.416987
-0.220842	-0.407512
-0.204733	-0.408775
-0.193678	-0.416040
-0.179465	-0.416356
-0.189256	-0.411302
-0.223368	-0.421093
-0.260639	-0.419198
-0.271694	-0.424252
-0.252427	-0.427095
-0.269483	-0.432148
-0.288750	-0.433412
-0.340550	-0.435939
-0.377821	-0.433096
-0.369609	-0.442256
-0.380664	-0.437202
-0.404353	-0.437518
-0.430885	-0.444467
-0.492792	-0.444151
-0.517745	-0.451100
-0.488370	-0.450468
-0.447625	-0.460891
-0.463734	-0.459628
-0.515534	-0.461523
-0.568597	-0.466261
-0.590391	-0.471630
-0.588812	-0.476684
-0.605868	-0.477947
-0.616291	-0.480790
-0.656405	-0.483948
-0.674725	-0.489318
-0.667776	-0.494687
-0.660195	-0.490265
-0.646298	-0.497846
-0.658932	-0.499741
-0.724314	-0.503847
-0.756531	-0.496583
-0.765691	-0.506058
-0.769165	-0.507953
-0.806752	-0.512375
-0.858552	-0.515850
-0.928672	-0.518377
-0.960257	-0.522167
-0.945412	-0.528168
-0.918880	-0.525325
-0.898981	-0.530063
-0.960889	-0.535433
-1.046170	-0.537960
-1.060067	-0.539539
-1.050276	-0.542066
-1.027218	-0.546488
-1.061646	-0.549330
-1.132714	-0.549330
-1.191147	-0.558490
-1.193042	-0.555016
-1.167773	-0.558490
-1.148506	-0.566386
