# Configuration automatically generated by WRITE_CONFIG()
connection eth
-0.911300	-0.551225
-0.954888	-0.547119
-0.960573	-0.548067
-0.910036	-0.549962
-0.884768	-0.554068
-0.901192	-0.551541
-0.938463	-0.558174
-1.013952	-0.560701
-0.987105	-0.561017
-0.935620	-0.565123
-0.910352	-0.566071
-0.914774	-0.574283
-0.971628	-0.572388
-1.019006	-0.574915
-0.990263	-0.578705
-0.943517	-0.581232
-0.925829	-0.581863
-0.958678	-0.583758
-1.007319	-0.583127
-1.048696	-0.583758
-1.019006	-0.588812
-0.960257	-0.587865
-0.961836	-0.589128
-0.978261	-0.587865
-1.037641	-0.593234
-1.057224	-0.591971
-1.013321	-0.593550
-0.976682	-0.596077
-0.955835	-0.594498
-0.982999	-0.595761
-1.032272	-0.595761
-1.030377	-0.603341
-1.017111	-0.596708
-0.993738	-0.595129
-0.998160	-0.594498
-1.033851	-0.597340
-1.052487	-0.592918
-1.051855	-0.600183
-1.020585	-0.592602
-0.995633	-0.596077
-0.997212	-0.593550
-1.031324	-0.598604
-1.036062	-0.593866
-1.026587	-0.597024
-1.019322	-0.594813
-0.982999	-0.586917
-0.991843	-0.595129
-0.995949	-0.588812
-0.994369	-0.590076
-1.000686	-0.586917
-0.985210	-0.589444
-0.976050	-0.583758
-0.997844	-0.584074
-0.982683	-0.581232
-0.986473	-0.585654
-0.989000	-0.585338
-0.963731	-0.577125
-0.975734	-0.573967
-0.963416	-0.572388
-0.950150	-0.573019
-0.951097	-0.566071
-0.968785	-0.568913
-0.941306	-0.565439
-0.930251	-0.564175
-0.919828	-0.548699
-0.895191	-0.550594
-0.903087	-0.561965
-0.928356	-0.549962
-0.924250	-0.547435
-0.922986	-0.552805
-0.893296	-0.543329
-0.877503	-0.542697
-0.909405	-0.532590
-0.899929	-0.532274
-0.904667	-0.533538
-0.866448	-0.523746
-0.827282	-0.525641
-0.818754	-0.518061
-0.844654	-0.524062
-0.860447	-0.513639
-0.845286	-0.515850
-0.795697	-0.507953
-0.754320	-0.505742
-0.758426	-0.500373
-0.798224	-0.501005
-0.823808	-0.490265
-0.813069	-0.495319
-0.767270	-0.489634
-0.742633	-0.485212
-0.755899	-0.483948
-0.777377	-0.475420
-0.808015	-0.482053
-0.761900	-0.474157
-0.711048	-0.473841
-0.699361	-0.469419
-0.699677	-0.461839
-0.738527	-0.464050
-0.752425	-0.461839
-0.700309	-0.455837
-0.661459	-0.455521
-0.637770	-0.452995
-0.673145	-0.446678
-0.702520	-0.452363
-0.715154	-0.444151
-0.667776	-0.438149
-0.624504	-0.443519
-0.613765	-0.436886
-0.624820	-0.433728
-0.659248	-0.432780
-0.656089	-0.430253
-0.603657	-0.426463
-0.583127	-0.425199
-0.571440	-0.423936
-0.597340	-0.424884
-0.630821	-0.419514
-0.617239	-0.420777
-0.575546	-0.405932
-0.558174	-0.415092
-0.560069	-0.412249
-0.579021	-0.411302
-0.600815	-0.410038
-0.602394	-0.400879
-0.572388	-0.406880
-0.554700	-0.403721
-0.559438	-0.402458
-0.577757	-0.400247
-0.578073	-0.399931
-0.564491	-0.405616
-0.548699	-0.403090
-0.526589	-0.400247
-0.537644	-0.404985
-0.557858	-0.394877
-0.545856	-0.399299
-0.547119	-0.395193
-0.527536	-0.396773
-0.533853	-0.397404
-0.561333	-0.394246
-0.560069	-0.398036
-0.578389	-0.398668
-0.581232	-0.399299
-0.565439	-0.396457
-0.568597	-0.401510
-0.569861	-0.406248
-0.574283	-0.400247
-0.572704	-0.402458
-0.571756	-0.404669
-0.565755	-0.407196
-0.562912	-0.401826
-0.577757	-0.410354
-0.566702	-0.407512
-0.583127	-0.415724
-0.603341	-0.411302
-0.590076	-0.415092
-0.609974	-0.406880
-0.595129	-0.416356
-0.601446	-0.418567
-0.632400	-0.418567
-0.634611	-0.424884
-0.638717	-0.420462
-0.631453	-0.430253
-0.615976	-0.425199
-0.615660	-0.427726
-0.635559	-0.430885
-0.652615	-0.432148
-0.657353	-0.440360
-0.640296	-0.439097
-0.627346	-0.437202
-0.656721	-0.446046
-0.692728	-0.449204
-0.707889	-0.450784
-0.716102	-0.451731
-0.687359	-0.455521
-0.682305	-0.449836
-0.713891	-0.463734
-0.741686	-0.464997
-0.772008	-0.466576
-0.733473	-0.473841
-0.703151	-0.472578
-0.702204	-0.477947
-0.713259	-0.476368
-0.767586	-0.484896
-0.793170	-0.481106
-0.758742	-0.492792
-0.741686	-0.494372
-0.747371	-0.498478
-0.783694	-0.500057
-0.832336	-0.500373
-0.835179	-0.503531
-0.799803	-0.506374
-0.767902	-0.514270
-0.784958	-0.509217
-0.831388	-0.516797
-0.886347	-0.512059
-0.874660	-0.524378
-0.820334	-0.530695
-0.808963	-0.527536
-0.818438	-0.525957
-0.854446	-0.534485
-0.923618	-0.535749
-0.906878	-0.541434
-0.869291	-0.543329
-0.867396	-0.544592
-0.891401	-0.547119
-0.941938	-0.554700
-0.969417	-0.554068
-0.955835	-0.555963
-0.916037	-0.555332
-0.904983	-0.559753
-0.924565	-0.561649
-0.972891	-0.566071
-0.989947	-0.571124
-0.962784	-0.571756
-0.937831	-0.566702
-0.926461	-0.572704
-0.957099	-0.571124
-0.993738	-0.579652
-0.999739	-0.584074
-0.999423	-0.586285
-0.965627	-0.585338
-0.968785	-0.584706
-1.011741	-0.585022
-1.016795	-0.588180
-1.027534	-0.589128
-1.005108	-0.594498
-0.984262	-0.600815
-1.005740	-0.592602
-1.018374	-0.596393
-1.029113	-0.596393
-1.032904	-0.595761
-1.022796	-0.592287
-0.996265	-0.594498
-1.009215	-0.604605
-1.020901	-0.597024
-0.999107	-0.596393
-1.027850	-0.596393
-1.031008	-0.600183
-1.014584	-0.597656
-1.040484	-0.595761
-1.020269	-0.593550
-1.011110	-0.595445
-1.036694	-0.594498
-1.013636	-0.596708
-1.019638	-0.598288
-1.011425	-0.596393
-0.993738	-0.591971
-0.995633	-0.596393
-1.017743	-0.588180
-1.008583	-0.591655
-1.005424	-0.593866
-0.990263	-0.593234
-0.938779	-0.588812
-0.977629	-0.589128
-1.012057	-0.586601
-1.008267	-0.581863
-1.003529	-0.585654
-0.975102	-0.580600
-0.949518	-0.576810
-0.977313	-0.572704
-0.982683	-0.571756
-0.987421	-0.570493
-0.946675	-0.567018
-0.915406	-0.562280
-0.907825	-0.566071
-0.929935	-0.567966
-0.959625	-0.558490
-0.961205	-0.553752
-0.911931	-0.561017
-0.877503	-0.552805
-0.868028	-0.549014
-0.917301	-0.540486
-0.952677	-0.534485
-0.888242	-0.541434
-0.885084	-0.537012
-0.846865	-0.531011
-0.855078	-0.535433
-0.880030	-0.528168
-0.908141	-0.527852
-0.866764	-0.518061
-0.809279	-0.513007
-0.791907	-0.518377
-0.791275	-0.502268
-0.815912	-0.505427
-0.858868	-0.507638
-0.815280	-0.499109
-0.764427	-0.501952
-0.747055	-0.494687
-0.765691	-0.495635
-0.810542	-0.494687
-0.820965	-0.488370
-0.770744	-0.488055
-0.717049	-0.481106
-0.710732	-0.477947
-0.721155	-0.480158
-0.761900	-0.477631
-0.757478	-0.469103
-0.703467	-0.468472
-0.681673	-0.461839
-0.672198	-0.461207
-0.696834	-0.454258
-0.740106	-0.456153
-0.711680	-0.448889
-0.683568	-0.451100
-0.651983	-0.448889
-0.643771	-0.444151
-0.673777	-0.440676
-0.666512	-0.432780
-0.669039	-0.436886
-0.639349	-0.433728
-0.607763	-0.429621
-0.617871	-0.435307
-0.615344	-0.428990
-0.623556	-0.425515
-0.611870	-0.421093
-0.584390	-0.422357
-0.581863	-0.416987
-0.590076	-0.416040
-0.599235	-0.415724
-0.602078	-0.410986
-0.596393	-0.405616
-0.583127	-0.407827
-0.566702	-0.406880
-0.588812	-0.406880
-0.578705	-0.398036
-0.579652	-0.406880
-0.579336	-0.404353
-0.556595	-0.401826
-0.560385	-0.401510
-0.549014	-0.406248
-0.539223	-0.399615
-0.555647	-0.398668
-0.546488	-0.402458
-0.541118	-0.399299
-0.546172	-0.403090
-0.549330	-0.400879
-0.531958	-0.394877
-0.547435	-0.398668
-0.556911	-0.392035
-0.548699	-0.398668
-0.560385	-0.398352
-0.541118	-0.392982
-0.539539	-0.399299
-0.566702	-0.400247
-0.573019	-0.398984
-0.575546	-0.398668
-0.552805	-0.396773
-0.532274	-0.404037
-0.544592	-0.401826
-0.561649	-0.407196
-0.571440	-0.410038
-0.583758	-0.406564
-0.566702	-0.415724
-0.565123	-0.411934
-0.572388	-0.422673
-0.614712	-0.414460
-0.629873	-0.416987
-0.622293	-0.423620
-0.598604	-0.418251
-0.578073	-0.425199
-0.614080	-0.419198
-0.645034	-0.424884
-0.659879	-0.434043
-0.644718	-0.421093
-0.603341	-0.434359
-0.603026	-0.437202
-0.625767	-0.433096
-0.668092	-0.442256
-0.698730	-0.442571
-0.653878	-0.443203
-0.637770	-0.448573
-0.637454	-0.446046
-0.671250	-0.455206
-0.736000	-0.454890
-0.738211	-0.458364
-0.699361	-0.458680
-0.677883	-0.464997
-0.692097	-0.465629
-0.723050	-0.475420
-0.772324	-0.476368
-0.766322	-0.465313
-0.719260	-0.475104
-0.696834	-0.483633
-0.710100	-0.490265
-0.750214	-0.492161
-0.816227	-0.497214
-0.796329	-0.493740
-0.777693	-0.495003
-0.764427	-0.494372
-0.778957	-0.503531
-0.839601	-0.507953
-0.862026	-0.513323
-0.844023	-0.512375
-0.816227	-0.514902
-0.805173	-0.515534
-0.832652	-0.525010
-0.868343	-0.524378
-0.891085	-0.525010
-0.868659	-0.531642
-0.834547	-0.533222
-0.841496	-0.537644
-0.871502	-0.540170
-0.905614	-0.533853
-0.914142	-0.546488
-0.917617	-0.549014
-0.901508	-0.552805
-0.892348	-0.554700
-0.930883	-0.555332
-0.946359	-0.564175
-0.942885	-0.557227
-0.944464	-0.564491
-0.922355	-0.565439
-0.935620	-0.572072
-0.946044	-0.572704
-0.953308	-0.576178
-0.960257	-0.574283
-0.950150	-0.573019
-0.944464	-0.580284
-0.960257	-0.579021
-0.964363	-0.585338
-0.961520	-0.588812
-0.989632	-0.584390
-0.991527	-0.585969
-0.983946	-0.581232
-1.015216	-0.588812
-1.003213	-0.590391
-0.993738	-0.589128
-1.023112	-0.593234
-1.005108	-0.595761
-1.014268	-0.594813
-1.012373	-0.593234
-0.988052	-0.595761
-0.990579	-0.596393
-1.007319	-0.595761
-1.013321	-0.596393
-1.011425	-0.598288
-0.999423	-0.597024
-0.987421	-0.608395
-1.010794	-0.599551
-1.048065	-0.598919
-1.054382	-0.603341
-1.045854	-0.596393
-1.014584	-0.599551
-0.991527	-0.595129
-1.024376	-0.587549
-1.043959	-0.595129
-1.053434	-0.595129
-1.016479	-0.594498
-0.974155	-0.588812
-0.965311	-0.579336
-1.006688	-0.590391
-1.038905	-0.584706
-1.046170	-0.579968
-0.986789	-0.591655
-0.959625	-0.586285
-0.964679	-0.581863
-1.001318	-0.573335
-1.057224	-0.578705
-1.024376	-0.576178
-0.962152	-0.573967
-0.923934	-0.571124
-0.930883	-0.574283
-0.961520	-0.562596
-0.997212	-0.566071
-0.958362	-0.565755
-0.900561	-0.562280
-0.876871	-0.555332
-0.894559	-0.554700
-0.932146	-0.554384
-0.961836	-0.549014
-0.911300	-0.553436
-0.866764	-0.538275
-0.852867	-0.542382
-0.865501	-0.539539
-0.927092	-0.535117
-0.930567	-0.531327
-0.880030	-0.532590
-0.831704	-0.526273
-0.810542	-0.529747
-0.828546	-0.516481
-0.855393	-0.526273
-0.865501	-0.517113
-0.818123	-0.515534
-0.774535	-0.507953
-0.780852	-0.517113
-0.800119	-0.506690
-0.827598	-0.500057
-0.817175	-0.497214
-0.776114	-0.494372
-0.756215	-0.491213
-0.746739	-0.494372
-0.777061	-0.488370
-0.785905	-0.483948
-0.762216	-0.476368
-0.736316	-0.470998
-0.699361	-0.466892
-0.704099	-0.468787
-0.706310	-0.469419
-0.695571	-0.465313
-0.692728	-0.464681
-0.670618	-0.456469
-0.665565	-0.454890
-0.669039	-0.452363
-0.679147	-0.448573
-0.677567	-0.452047
-0.669671	-0.446046
-0.655142	-0.440992
-0.655142	-0.435307
-0.666512	-0.446678
-0.654510	-0.434359
-0.645666	-0.430885
-0.659564	-0.427410
-0.604921	-0.436570
-0.611870	-0.425199
-0.603973	-0.418567
-0.583758	-0.420462
-0.596077	-0.418567
-0.600183	-0.409723
-0.591971	-0.418882
-0.597024	-0.411934
-0.580284	-0.410354
-0.568597	-0.412565
-0.575546	-0.413829
-0.591023	-0.413513
-0.591655	-0.406880
-0.582811	-0.408143
-0.569229	-0.405616
-0.541434	-0.405301
-0.577757	-0.399615
-0.574283	-0.403405
-0.573651	-0.398036
-0.558490	-0.400247
-0.519956	-0.398984
-0.520588	-0.391087
-0.559753	-0.400563
-0.574283	-0.402458
-0.579336	-0.402142
-0.554068	-0.397404
-0.543961	-0.397720
-0.549962	-0.398352
-0.579336	-0.398036
-0.602710	-0.398984
-0.584390	-0.400247
-0.552489	-0.404985
-0.529431	-0.402142
-0.549014	-0.404985
-0.584706	-0.405932
-0.603973	-0.399299
-0.579336	-0.400247
-0.540486	-0.398352
-0.531011	-0.403721
-0.558806	-0.405932
-0.618502	-0.409723
-0.637770	-0.405616
-0.604289	-0.410038
-0.581547	-0.412881
-0.578389	-0.412565
-0.593866	-0.416671
-0.652615	-0.418251
-0.647877	-0.425199
-0.607763	-0.425199
-0.586601	-0.428042
-0.588180	-0.432780
-0.623556	-0.426779
-0.666828	-0.430253
-0.657037	-0.432148
-0.620713	-0.444151
-0.597340	-0.438465
-0.609343	-0.441624
-0.648509	-0.445730
-0.702520	-0.457417
-0.699993	-0.449520
-0.664301	-0.451731
-0.657984	-0.455521
-0.669987	-0.458364
-0.713575	-0.460891
-0.737580	-0.466576
-0.726841	-0.466576
-0.707573	-0.466261
-0.686095	-0.475736
-0.719260	-0.476684
-0.754636	-0.477631
-0.755583	-0.480474
-0.746108	-0.485844
-0.720208	-0.483317
-0.741686	-0.486475
-0.778325	-0.494687
-0.794118	-0.500689
-0.810542	-0.495319
-0.812753	-0.503847
-0.801382	-0.506058
-0.806752	-0.510480
-0.835810	-0.512691
-0.841180	-0.520903
-0.841180	-0.518692
-0.845918	-0.525641
-0.825703	-0.526273
-0.856025	-0.519956
-0.867712	-0.530063
-0.852867	-0.540486
-0.877503	-0.529747
-0.883189	-0.540170
-0.881925	-0.544277
-0.902456	-0.543961
-0.904667	-0.557858
-0.920144	-0.546803
-0.940042	-0.553436
-0.951413	-0.555963
-0.952677	-0.558806
-0.951729	-0.562280
-0.938463	-0.561965
-0.931830	-0.568597
-0.974471	-0.568597
-0.954888	-0.569861
-0.963416	-0.570493
-0.958046	-0.575546
-0.931514	-0.576494
-0.945412	-0.581863
-0.982367	-0.583758
-0.985841	-0.582179
-1.002582	-0.580600
-0.977629	-0.581863
-0.965942	-0.588180
-1.004477	-0.587549
-1.041116	-0.588812
-1.055013	-0.591339
-1.023744	-0.592918
-0.986789	-0.594498
-0.970996	-0.590391
-1.000371	-0.591971
-1.025955	-0.599551
-1.035115	-0.604921
-1.007635	-0.594813
-0.968785	-0.597024
-0.979524	-0.589444
-1.016479	-0.594498
-1.060699	-0.596393
-1.072701	-0.594498
-1.023112	-0.597656
-0.992790	-0.597024
-1.006372	-0.604605
-1.038273	-0.596077
-1.092916	-0.600815
-1.055645	-0.599551
-1.002582	-0.597024
-0.956467	-0.595445
-0.958678	-0.595761
-1.008899	-0.587549
-1.055645	-0.597656
-1.014584	-0.590391
-0.969733	-0.588496
-0.944780	-0.577441
-0.960889	-0.594182
-1.006372	-0.585022
-1.055013	-0.575546
-1.004793	-0.581863
-0.944464	-0.580284
-0.942253	-0.588496
-0.943517	-0.578073
-1.006372	-0.573019
-1.020901	-0.572072
-0.966890	-0.570177
-0.914142	-0.565123
-0.885084	-0.563860
-0.913826	-0.563544
-0.946675	-0.562912
-0.945096	-0.554068
-0.914774	-0.554068
-0.883820	-0.556279
-0.879398	-0.553436
-0.903403	-0.552173
-0.926145	-0.543961
-0.921723	-0.544592
-0.889506	-0.545856
-0.864869	-0.536064
-0.860131	-0.530063
-0.886031	-0.534801
-0.885400	-0.531958
-0.880662	-0.525010
-0.858236	-0.521535
-0.814332	-0.516797
-0.821913	-0.518061
-0.823492	-0.516166
-0.805804	-0.509217
-0.813701	-0.503847
-0.786537	-0.502900
-0.778325	-0.495003
-0.800435	-0.505742
-0.796013	-0.491529
-0.782747	-0.491529
-0.782747	-0.487739
-0.765059	-0.480790
-0.761269	-0.484264
-0.751161	-0.481106
-0.742949	-0.476368
-0.727472	-0.475420
-0.743581	-0.470051
-0.712627	-0.466576
-0.703467	-0.463418
-0.687359	-0.459628
-0.664617	-0.455521
-0.672198	-0.451731
-0.692412	-0.452995
-0.678515	-0.448257
-0.685464	-0.446678
-0.654826	-0.445730
-0.642192	-0.444151
-0.665565	-0.439097
-0.663985	-0.436570
-0.667144	-0.435307
-0.643139	-0.432148
-0.625135	-0.432780
-0.607132	-0.418251
-0.629242	-0.425199
-0.638085	-0.425199
-0.621661	-0.421409
-0.593550	-0.414145
-0.566702	-0.417619
-0.572072	-0.417619
-0.596393	-0.411618
-0.619134	-0.418882
-0.620082	-0.410670
-0.577441	-0.409091
-0.555963	-0.405932
-0.563860	-0.403721
-0.587233	-0.406248
-0.610922	-0.403405
-0.574915	-0.401826
-0.548067	-0.402142
-0.523114	-0.396141
-0.533853	-0.399931
-0.581863	-0.398668
-0.589444	-0.398036
-0.549962	-0.398036
-0.515218	-0.400879
-0.500689	-0.398036
-0.528800	-0.398352
-0.569229	-0.395825
-0.598288	-0.398036
-0.562912	-0.398352
-0.524694	-0.398668
-0.542697	-0.406880
-0.557858	-0.398352
-0.594498	-0.399615
-0.601446	-0.397720
-0.551225	-0.404353
-0.532590	-0.401510
-0.530063	-0.415408
-0.561649	-0.404985
-0.603026	-0.407196
-0.593866	-0.398668
-0.572388	-0.402458
-0.555647	-0.403405
-0.562280	-0.410354
-0.596393	-0.416987
-0.632400	-0.406880
-0.629873	-0.415408
-0.598919	-0.420146
-0.597656	-0.415724
-0.598288	-0.420146
-0.618187	-0.427095
-0.645034	-0.424884
-0.634927	-0.430885
-0.614712	-0.424884
-0.603973	-0.435307
-0.621029	-0.436570
-0.646929	-0.440992
-0.645666	-0.436254
-0.660511	-0.437834
-0.633663	-0.440360
-0.641560	-0.448889
-0.676620	-0.461207
-0.687043	-0.456469
-0.709469	-0.455206
-0.707258	-0.458680
-0.690517	-0.463418
-0.698730	-0.461207
-0.713575	-0.467840
-0.724630	-0.476368
-0.725893	-0.474473
-0.736000	-0.476052
-0.732210	-0.477000
-0.736948	-0.481422
-0.757163	-0.486159
-0.753688	-0.489634
-0.780852	-0.489002
-0.792222	-0.496898
-0.782431	-0.503847
-0.811174	-0.500373
-0.791907	-0.505427
-0.795381	-0.509217
-0.842128	-0.510796
-0.846234	-0.513007
-0.844023	-0.519008
-0.844023	-0.521219
-0.827282	-0.526589
-0.814332	-0.524062
-0.852235	-0.530379
-0.864553	-0.530695
-0.880030	-0.528484
-0.866764	-0.538907
-0.856025	-0.543645
-0.876556	-0.543961
-0.913195	-0.546172
-0.933409	-0.542382
-0.947623	-0.554384
-0.907825	-0.553752
-0.897402	-0.555332
-0.926776	-0.557858
-0.957730	-0.559753
-0.978577	-0.562596
-0.948570	-0.562596
-0.921407	-0.569861
-0.901192	-0.570493
-0.931514	-0.572388
-0.994369	-0.578705
-1.006056	-0.576494
-0.965311	-0.582495
-0.935620	-0.579021
-0.933725	-0.579652
-0.979524	-0.580916
-1.029113	-0.583758
-1.041748	-0.590076
-0.990579	-0.587549
-0.950781	-0.590076
-0.975734	-0.586601
-1.010794	-0.592287
-1.068595	-0.591971
-1.055645	-0.591023
-0.984262	-0.602078
-0.960257	-0.595761
-0.965942	-0.596708
-1.012373	-0.596708
-1.081545	-0.594498
-1.044906	-0.600815
-0.999423	-0.603341
-0.979524	-0.598919
-0.992158	-0.597656
-1.047749	-0.600183
-1.068595	-0.596393
-1.037641	-0.596393
-0.981419	-0.594813
-0.974155	-0.595761
-0.989947	-0.592287
-1.040484	-0.597024
-1.055645	-0.592918
-1.020585	-0.595761
-0.979840	-0.598604
-0.949202	-0.592918
-0.965942	-0.592287
-1.008267	-0.586601
-1.014584	-0.593234
-0.992158	-0.585022
-0.960257	-0.585654
-0.961205	-0.579968
-0.998160	-0.578705
-1.000371	-0.574599
-1.007635	-0.578073
-0.983630	-0.578073
-0.959625	-0.571440
-0.955203	-0.571756
-0.979208	-0.569229
-0.972575	-0.556595
-0.929935	-0.565439
-0.929303	-0.564175
-0.909405	-0.558806
-0.902456	-0.564175
-0.912879	-0.558806
-0.913195	-0.552805
-0.920775	-0.550594
-0.905930	-0.538907
-0.889506	-0.544592
-0.909089	-0.543329
-0.886979	-0.534169
-0.880346	-0.544592
-0.889190	-0.534485
-0.867080	-0.532906
-0.858868	-0.528168
-0.850656	-0.521851
-0.832336	-0.525641
-0.819386	-0.513955
-0.776114	-0.517429
-0.812753	-0.517429
-0.798224	-0.508901
-0.785590	-0.502584
-0.761900	-0.502268
-0.780220	-0.494687
-0.799803	-0.491529
-0.794118	-0.493740
-0.793486	-0.487107
-0.759374	-0.489002
-0.752425	-0.484580
-0.773903	-0.483948
-0.769797	-0.476368
-0.770113	-0.477947
-0.743265	-0.479842
-0.705994	-0.469419
-0.694623	-0.463102
-0.708521	-0.464997
-0.725577	-0.463418
-0.717997	-0.460259
-0.679462	-0.451731
-0.656721	-0.455521
-0.652299	-0.448257
-0.696519	-0.442256
-0.711680	-0.444151
-0.695255	-0.440045
-0.657037	-0.446678
-0.616607	-0.436570
-0.624188	-0.431517
-0.644087	-0.429621
-0.677567	-0.425515
-0.641244	-0.426147
-0.582495	-0.426463
-0.571440	-0.424568
-0.576810	-0.419198
-0.606500	-0.417619
-0.633663	-0.421409
-0.599867	-0.415724
-0.561649	-0.411934
-0.540802	-0.411302
-0.569545	-0.408459
-0.609974	-0.409091
-0.622293	-0.407196
-0.593866	-0.401826
-0.552489	-0.406880
-0.536380	-0.402458
-0.542697	-0.403090
-0.587549	-0.403405
-0.585654	-0.397088
-0.545856	-0.404669
-0.531011	-0.404985
-0.518692	-0.397088
-0.538275	-0.401826
-0.564491	-0.394877
-0.576810	-0.402458
-0.548383	-0.395825
-0.527536	-0.395509
-0.536064	-0.390140
-0.565123	-0.398352
-0.579021	-0.399931
-0.587865	-0.404353
-0.560701	-0.400563
-0.533538	-0.397720
-0.539855	-0.398984
-0.554384	-0.399931
-0.566386	-0.404353
-0.557858	-0.395193
-0.550278	-0.399931
-0.544592	-0.406248
-0.549962	-0.409723
-0.579968	-0.409723
-0.582811	-0.404353
-0.585654	-0.414776
-0.575862	-0.408775
-0.570808	-0.413513
-0.595445	-0.416040
-0.605237	-0.416987
-0.612817	-0.417935
-0.623872	-0.418882
-0.599235	-0.424568
-0.607448	-0.427095
-0.607132	-0.433096
-0.608711	-0.427410
-0.621661	-0.434043
-0.635559	-0.429937
-0.629873	-0.429621
-0.638401	-0.441308
-0.655142	-0.443835
-0.652299	-0.443519
-0.661459	-0.450784
-0.685464	-0.449836
-0.683253	-0.446046
-0.710416	-0.454890
-0.699677	-0.454890
-0.700940	-0.462470
-0.737264	-0.461523
-0.736948	-0.467524
-0.753056	-0.474157
-0.732210	-0.476052
-0.720208	-0.471314
-0.725261	-0.478263
-0.752425	-0.478579
-0.776746	-0.483633
-0.781799	-0.492792
-0.778009	-0.488055
-0.771376	-0.493108
-0.775798	-0.506058
-0.839285	-0.500373
-0.850971	-0.500373
-0.845918	-0.510164
-0.819386	-0.516797
-0.799171	-0.507953
-0.833284	-0.513639
-0.865185	-0.519324
-0.896770	-0.528484
-0.866448	-0.525325
-0.824124	-0.526905
-0.828230	-0.531327
-0.857288	-0.535749
-0.892980	-0.535749
-0.923934	-0.538275
-0.883504	-0.543961
-0.858868	-0.544908
-0.861395	-0.545856
-0.905614	-0.550910
-0.964047	-0.553752
-0.967838	-0.564175
-0.931514	-0.557227
-0.907194	-0.557858
