# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.837363	-3.216722
-6.870843	-3.209141
-6.910957	-3.251466
-6.939384	-3.241990
-6.973812	-3.217354
-7.016768	-3.263784
-7.041089	-3.263469
-7.067305	-3.285578
-7.096679	-3.271049
-7.136477	-3.278314
-7.155113	-3.290632
-7.180697	-3.292211
-7.218284	-3.324744
-7.238498	-3.333588
-7.269452	-3.328219
-7.289351	-3.312742
-7.307670	-3.328219
-7.325358	-3.363595
-7.347468	-3.343696
-7.374000	-3.369911
-7.382843	-3.363279
-7.404953	-3.353487
-7.422957	-3.378124
-7.422957	-3.379071
-7.455806	-3.394864
-7.458649	-3.355382
-7.482338	-3.357909
-7.472862	-3.370543
-7.488339	-3.358225
-7.510449	-3.398023
-7.506975	-3.414447
-7.516134	-3.391390
-7.518977	-3.411920
-7.519925	-3.391390
-7.534454	-3.424554
-7.518977	-3.416342
-7.529716	-3.408130
-7.526874	-3.411288
-7.508554	-3.363279
-7.517398	-3.391706
-7.502237	-3.392021
-7.506027	-3.389179
-7.496552	-3.398654
-7.482022	-3.365489
-7.475705	-3.380335
-7.464966	-3.375913
-7.451068	-3.386336
-7.434960	-3.398654
-7.421062	-3.355382
-7.410007	-3.366437
-7.378422	-3.348118
-7.370841	-3.358541
-7.351890	-3.367701
-7.326622	-3.368648
-7.307354	-3.353803
-7.284929	-3.322849
-7.273558	-3.339905
-7.229970	-3.326324
-7.221126	-3.320638
-7.186382	-3.314637
-7.157640	-3.280525
-7.131108	-3.283051
-7.099206	-3.275155
-7.073306	-3.270417
-7.035719	-3.282420
-7.006977	-3.238832
-6.981709	-3.255888
-6.945385	-3.228724
-6.919169	-3.229040
-6.874002	-3.232199
-6.839890	-3.191454
-6.816516	-3.188295
-6.767875	-3.171871
-6.740396	-3.180083
-6.694281	-3.168080
-6.666170	-3.140917
-6.629215	-3.161763
-6.581837	-3.127335
-6.548040	-3.099224
-6.510453	-3.121650
-6.469077	-3.095750
-6.432121	-3.082800
-6.389797	-3.053109
-6.358843	-3.059427
-6.306411	-3.050898
-6.274510	-3.029104
-6.238819	-3.038896
-6.193967	-3.001941
-6.147852	-2.982990
-6.122584	-2.982042
-6.071415	-2.963091
-6.041725	-2.967513
-6.003507	-2.940665
-5.964025	-2.925820
-5.924227	-2.915081
-5.886009	-2.897709
-5.854107	-2.918871
-5.807361	-2.889497
-5.780513	-2.877494
-5.742927	-2.856648
-5.709446	-2.867387
-5.665858	-2.865492
-5.636168	-2.842119
-5.612163	-2.857280
-5.562890	-2.821904
-5.542043	-2.782422
-5.511405	-2.803268
-5.480768	-2.787791
-5.449814	-2.792845
-5.414122	-2.757154
-5.394539	-2.795372
-5.358848	-2.745783
-5.333263	-2.722094
-5.314312	-2.750205
-5.276094	-2.744204
-5.263775	-2.713881
-5.235349	-2.715777
-5.214186	-2.704406
-5.198078	-2.724305
-5.173125	-2.694614
-5.173125	-2.697457
-5.142803	-2.693667
-5.119430	-2.653869
-5.116587	-2.682612
-5.084054	-2.673768
-5.087844	-2.681980
-5.068262	-2.672821
-5.056890	-2.642183
-5.058154	-2.647552
-5.042993	-2.635865
-5.047099	-2.655133
-5.031306	-2.666188
-5.030991	-2.628285
-5.028148	-2.652290
-5.017093	-2.631128
-5.025621	-2.646289
-5.022462	-2.664292
-5.028464	-2.661766
-5.028148	-2.657028
-5.029096	-2.649131
-5.040466	-2.674084
-5.039203	-2.649447
-5.059102	-2.675031
-5.062892	-2.669030
-5.074263	-2.647552
-5.088476	-2.656396
-5.091003	-2.659239
-5.116271	-2.673768
-5.115640	-2.693667
-5.148489	-2.671873
-5.165229	-2.710407
-5.172178	-2.685455
-5.203131	-2.709775
-5.224294	-2.737255
-5.236296	-2.718935
-5.261880	-2.725884
-5.282411	-2.718303
-5.316839	-2.744835
-5.324735	-2.742624
-5.367692	-2.742309
-5.393276	-2.779579
-5.405910	-2.766629
-5.451393	-2.768209
-5.480452	-2.803900
-5.506036	-2.796951
-5.540780	-2.821904
-5.568575	-2.809901
-5.608373	-2.838644
-5.627956	-2.842750
-5.672175	-2.845277
-5.711026	-2.887286
-5.731240	-2.872756
-5.779882	-2.872125
-5.817784	-2.891392
-5.853476	-2.908448
-5.886641	-2.924241
-5.925807	-2.922346
-5.960866	-2.948246
-5.996242	-2.937823
-6.044568	-2.950773
-6.080891	-2.985832
-6.117846	-2.976673
-6.155749	-2.993729
-6.197125	-2.992149
-6.237555	-3.016154
-6.274194	-3.031947
-6.317151	-3.034790
-6.353158	-3.073324
-6.389797	-3.043002
-6.431174	-3.065428
-6.469392	-3.101119
-6.505715	-3.108068
-6.545197	-3.139338
-6.582152	-3.122597
-6.631426	-3.132705
-6.659537	-3.144075
-6.695228	-3.137127
-6.743554	-3.189874
-6.759663	-3.187663
-6.815253	-3.183241
-6.840521	-3.184505
-6.873055	-3.197771
-6.915695	-3.232831
-6.942858	-3.236305
-6.988657	-3.246412
-7.002555	-3.251782
-7.029087	-3.226829
-7.072674	-3.281788
-7.094152	-3.273576
-7.133318	-3.299476
-7.157323	-3.298528
-7.189225	-3.277682
-7.216388	-3.294422
-7.231549	-3.310847
-7.270715	-3.338326
-7.284613	-3.338642
-7.307354	-3.337063
-7.333886	-3.347486
-7.348100	-3.338010
-7.369894	-3.367701
-7.386002	-3.398023
-7.403059	-3.387599
-7.415692	-3.374333
-7.438118	-3.365489
-7.453595	-3.394864
-7.460544	-3.378124
-7.489918	-3.414447
-7.480759	-3.398023
-7.492761	-3.360752
-7.500973	-3.392021
-7.505395	-3.377492
-7.516766	-3.409077
-7.518345	-3.402760
-7.528452	-3.383493
-7.523083	-3.393916
-7.518977	-3.370543
-7.529084	-3.401813
-7.521188	-3.432767
-7.518661	-3.410657
-7.516134	-3.411604
-7.503184	-3.374649
-7.501605	-3.404655
-7.489287	-3.392021
-7.488971	-3.400865
-7.475705	-3.409709
-7.462123	-3.368964
-7.456754	-3.366121
-7.428958	-3.383809
-7.422957	-3.367701
-7.404322	-3.383493
-7.381580	-3.361699
-7.366419	-3.374965
-7.347152	-3.338642
-7.331991	-3.341800
-7.311145	-3.364858
-7.282402	-3.346222
-7.264714	-3.328535
-7.241341	-3.324429
-7.214809	-3.316216
-7.180381	-3.295370
-7.167115	-3.287473
-7.129529	-3.301687
-7.090678	-3.277366
-7.077412	-3.264100
-7.040457	-3.275471
-7.004134	-3.242622
-6.983603	-3.241990
-6.948860	-3.221776
-6.912852	-3.238200
-6.868001	-3.219249
-6.844627	-3.204720
-6.808620	-3.221776
-6.761874	-3.171239
-6.741027	-3.162711
-6.691122	-3.157973
-6.663643	-3.140285
-6.624793	-3.146286
-6.585943	-3.114385
-6.554041	-3.096697
-6.505715	-3.093539
-6.467813	-3.068902
-6.430542	-3.098593
-6.386954	-3.056268
-6.359475	-3.058795
-6.312413	-3.036685
-6.275457	-3.015839
-6.238187	-3.027525
-6.194599	-3.006995
-6.159539	-3.010153
-6.113424	-2.975409
-6.080259	-2.952668
-6.039830	-2.971303
-6.000032	-2.937823
-5.965604	-2.946666
-5.922016	-2.934032
-5.890431	-2.894550
-5.850317	-2.888865
-5.818732	-2.886022
-5.784935	-2.907185
-5.733451	-2.870229
-5.710394	-2.866123
-5.669333	-2.843382
-5.635536	-2.820956
-5.608689	-2.844645
-5.568891	-2.840223
-5.547097	-2.823483
-5.507299	-2.792529
-5.486453	-2.789055
-5.447603	-2.787791
-5.414122	-2.755890
-5.395171	-2.777052
-5.363270	-2.760628
-5.336106	-2.715145
-5.306100	-2.735360
-5.283042	-2.718303
-5.262512	-2.737571
-5.235033	-2.708196
-5.227136	-2.711987
-5.193656	-2.708196
-5.166808	-2.668399
-5.167756	-2.703774
-5.143751	-2.714197
-5.118482	-2.687350
-5.111217	-2.680717
-5.094793	-2.655133
-5.080264	-2.678822
-5.063839	-2.656396
-5.074263	-2.671241
-5.052469	-2.684507
-5.036676	-2.645025
-5.047099	-2.651342
-5.029096	-2.663345
-5.033517	-2.657660
-5.025937	-2.662081
-5.024673	-2.650395
-5.026253	-2.662081
-5.015198	-2.640287
-5.031938	-2.648816
-5.028780	-2.673768
-5.031622	-2.648500
-5.049626	-2.667451
-5.042993	-2.655133
-5.053416	-2.667767
-5.061944	-2.654817
-5.072683	-2.669662
-5.084686	-2.677874
-5.085949	-2.653553
-5.114376	-2.687350
-5.121957	-2.694299
-5.142803	-2.688297
-5.160491	-2.708512
-5.179442	-2.685771
-5.200604	-2.709460
-5.214818	-2.712934
-5.242929	-2.718303
-5.256511	-2.752732
-5.276094	-2.723989
-5.315576	-2.751153
-5.332632	-2.736307
-5.367692	-2.750521
-5.389170	-2.773894
-5.415070	-2.756206
-5.452341	-2.784001
-5.482978	-2.786528
-5.514564	-2.785897
-5.538885	-2.828537
-5.568891	-2.812744
-5.615322	-2.845909
-5.629219	-2.838644
-5.677861	-2.839592
-5.703129	-2.872756
-5.737557	-2.867703
-5.785251	-2.891708
-5.807045	-2.866439
-5.854739	-2.900236
-5.879060	-2.911607
-5.923595	-2.915397
-5.965604	-2.945719
-6.000664	-2.938138
-6.046147	-2.938138
-6.076469	-2.950773
-6.123531	-2.978884
-6.153222	-3.005100
-6.195230	-3.008574
-6.241977	-3.040791
-6.272931	-3.006995
-6.313360	-3.024998
-6.351263	-3.076167
-6.389797	-3.071745
-6.435280	-3.089117
-6.469392	-3.068270
-6.514559	-3.088485
-6.539196	-3.101119
-6.585311	-3.104909
-6.635848	-3.147234
-6.658905	-3.137443
-6.692070	-3.121018
-6.742290	-3.147866
-6.770086	-3.161763
-6.802619	-3.213248
-6.840837	-3.191454
-6.880003	-3.207562
-6.906535	-3.211037
-6.943174	-3.198087
-6.987394	-3.243570
-7.005082	-3.265048
-7.044563	-3.259994
-7.074885	-3.257467
-7.097943	-3.257467
-7.131423	-3.289053
-7.152902	-3.393601
-7.196489	-3.324744
-7.214177	-3.340221
-7.238182	-3.298213
-7.267557	-3.327271
-7.286508	-3.343064
-7.308934	-3.353171
-7.330412	-3.361383
-7.349679	-3.360120
-7.367051	-3.356330
-7.381580	-3.349381
-7.405585	-3.370543
-7.427063	-3.396759
-7.438434	-3.384125
-7.454227	-3.380335
-7.467177	-3.380966
-7.477600	-3.386020
-7.478548	-3.380966
-7.497499	-3.386652
-7.502868	-3.398338
-7.500026	-3.365174
-7.521504	-3.411604
-7.511396	-3.394232
-7.518029	-3.410025
-7.524978	-3.425502
-7.526874	-3.381598
-7.528137	-3.402760
-7.509501	-3.392337
-7.524978	-3.392969
-7.508238	-3.414131
-7.502868	-3.382546
-7.507290	-3.402129
-7.490234	-3.367385
-7.487076	-3.389179
-7.478863	-3.407498
-7.460544	-3.379387
-7.455174	-3.392653
-7.432117	-3.380019
-7.432117	-3.380966
-7.394846	-3.387915
-7.389161	-3.363910
-7.377474	-3.380966
-7.343994	-3.351276
-7.330096	-3.355698
-7.307670	-3.356961
-7.294405	-3.339905
-7.261556	-3.336747
-7.238814	-3.307056
-7.223022	-3.302319
-7.180697	-3.376544
-7.160166	-3.293159
-7.136161	-3.302319
-7.098258	-3.273892
-7.065726	-3.247992
-7.031613	-3.243886
-7.010451	-3.258099
-6.972865	-3.242306
-6.950755	-3.218301
-6.916327	-3.234410
-6.866737	-3.193033
-6.850629	-3.194296
-6.811779	-3.199350
-6.771665	-3.175029
-6.737869	-3.166817
-6.695544	-3.125124
-6.666485	-3.132389
-6.617212	-3.123861
-6.588470	-3.099856
-6.552146	-3.127967
-6.506663	-3.107436
-6.475709	-3.066691
-6.428015	-3.066375
-6.392324	-3.044897
-6.349999	-3.069534
-6.312097	-3.023735
-6.289671	-3.036369
-6.226816	-3.017734
-6.193651	-2.980779
-6.163329	-3.013943
-6.123216	-3.005415
-6.072679	-2.977304
-6.040778	-2.952668
-6.005718	-2.934980
-5.962761	-2.941929
-5.921069	-2.922346
-5.893273	-2.923609
-5.850317	-2.905921
-5.806098	-2.854121
-5.779882	-2.877178
-5.737873	-2.865808
-5.702181	-2.867387
-5.673439	-2.859806
-5.643117	-2.836749
-5.603003	-2.827589
-5.566048	-2.792529
-5.546149	-2.809901
-5.503825	-2.810217
-5.480136	-2.791582
-5.443812	-2.777684
-5.418228	-2.746731
-5.385379	-2.754627
-5.357268	-2.746099
-5.343687	-2.749889
-5.306416	-2.733149
-5.283674	-2.697773
-5.261249	-2.729990
-5.232821	-2.710723
-5.225557	-2.725252
-5.195551	-2.725884
-5.178179	-2.698089
-5.165229	-2.699984
-5.137750	-2.676295
-5.127642	-2.683875
-5.109323	-2.688929
-5.092898	-2.670925
-5.088476	-2.680401
-5.059418	-2.645657
-5.068577	-2.659239
-5.053416	-2.666819
-5.043625	-2.653238
-5.042046	-2.657344
-5.033517	-2.636497
-5.032254	-2.661134
-5.015830	-2.651026
-5.031938	-2.654185
-5.024990	-2.669662
-5.014882	-2.637445
-5.032886	-2.648184
-5.028148	-2.657660
-5.028780	-2.658923
-5.037623	-2.660502
-5.049310	-2.644394
-5.055311	-2.657660
-5.057522	-2.647552
-5.072683	-2.652922
-5.091950	-2.677558
-5.092267	-2.667767
-5.115008	-2.675031
-5.117851	-2.686086
-5.145330	-2.711987
-5.151647	-2.698720
-5.183232	-2.704090
-5.198709	-2.723357
-5.209764	-2.693983
-5.245456	-2.703143
-5.260301	-2.735991
-5.281463	-2.716408
-5.309258	-2.735044
-5.341792	-2.718935
-5.365165	-2.753679
-5.377167	-2.755890
-5.420439	-2.770736
-5.455815	-2.798215
-5.468449	-2.784949
-5.516143	-2.775157
-5.536042	-2.801689
-5.570786	-2.814008
-5.607741	-2.843066
-5.635221	-2.828537
-5.677229	-2.853489
-5.699971	-2.842119
-5.732503	-2.837381
-5.779566	-2.900236
-5.813046	-2.893919
-5.856635	-2.908448
-5.883482	-2.900867
-5.925175	-2.905289
-5.957708	-2.929294
-6.002559	-2.939718
-6.043936	-2.967197
-6.067941	-2.970356
-6.122584	-2.965302
-6.154170	-2.983621
-6.194599	-2.998782
-6.236291	-3.030368
-6.276721	-3.032895
-6.317466	-3.049319
-6.346525	-3.043634
-6.390429	-3.053425
-6.433385	-3.100172
-6.463075	-3.098593
-6.513612	-3.111858
-6.544250	-3.105225
-6.583732	-3.110595
-6.623845	-3.128283
-6.660169	-3.137127
-6.704704	-3.165869
-6.727761	-3.170923
-6.775139	-3.145971
-6.808620	-3.189243
-6.837995	-3.193349
-6.884741	-3.247360
-6.904324	-3.258099
-6.945385	-3.235989
-6.982972	-3.247360
-7.006345	-3.237568
-7.044563	-3.271996
-7.058145	-3.275787
-7.104260	-3.284315
-7.125738	-3.291895
-7.154165	-3.274839
-7.192068	-3.293159
-7.215756	-3.317164
-7.238498	-3.327903
-7.263135	-3.333272
-7.287771	-3.317164
-7.310829	-3.338010
-7.326306	-3.323481
-7.353153	-3.350013
-7.369262	-3.372123
-7.380633	-3.345591
-7.404953	-3.342432
-7.420746	-3.361699
-7.437171	-3.363910
-7.442540	-3.369596
-7.467493	-3.378755
-7.477600	-3.368648
-7.477284	-3.356961
-7.497815	-3.383493
-7.502868	-3.398023
-7.506975	-3.393285
-7.513608	-3.404971
-7.519925	-3.398338
-7.523083	-3.418869
-7.517714	-3.404024
-7.529400	-3.416342
-7.528452	-3.431187
-7.511713	-3.398654
-7.528452	-3.409393
-7.510449	-3.421396
-7.509185	-3.401813
-7.497183	-3.405919
-7.497499	-3.376544
-7.488339	-3.395496
-7.466229	-3.374965
-7.466545	-3.369280
-7.461492	-3.404340
-7.422009	-3.364226
-7.429906	-3.368648
-7.397373	-3.358225
-7.387897	-3.354750
-7.364208	-3.358857
-7.348732	-3.340221
-7.337361	-3.357277
-7.298195	-3.324744
-7.288087	-3.329166
-7.264082	-3.344959
-7.238182	-3.317164
-7.217968	-3.324113
-7.179433	-3.290000
-7.162377	-3.280841
-7.126686	-3.291895
-7.105524	-3.285578
-7.071095	-3.286526
-7.032245	-3.247676
-7.012031	-3.238832
-6.973180	-3.230620
-6.948544	-3.228409
-6.910325	-3.243886
-6.870212	-3.222092
-6.848733	-3.209457
-6.800408	-3.185137
-6.777035	-3.162395
-6.733447	-3.186716
-6.695544	-3.151656
-6.666801	-3.156394
-6.615949	-3.115649
-6.591312	-3.084695
-6.546145	-3.104594
-6.504768	-3.089117
-6.476025	-3.112490
-6.420119	-3.073324
-6.400852	-3.054689
-6.346525	-3.059427
-6.312097	-3.023419
-6.283670	-3.055952
-6.229659	-3.027209
-6.195862	-2.990570
-6.150695	-2.998782
-6.113740	-2.968144
-6.088472	-2.989938
-6.034145	-2.952036
-6.012035	-2.952668
-5.957076	-2.925504
-5.923912	-2.890128
-5.894221	-2.897077
-5.846843	-2.894550
-5.814942	-2.894235
-5.776407	-2.887918
-5.735662	-2.870229
-5.705656	-2.867071
-5.671228	-2.846856
-5.643117	-2.852226
-5.609320	-2.865492
-5.566680	-2.814323
-5.540464	-2.803584
-5.506983	-2.785581
-5.479820	-2.777052
-5.440654	-2.764734
-5.428967	-2.762207
-5.384116	-2.751153
-5.350319	-2.722726
-5.346845	-2.736623
-5.305468	-2.740729
-5.279253	-2.729990
-5.261880	-2.725568
-5.246403	-2.706617
-5.219556	-2.723357
-5.192392	-2.694299
-5.187023	-2.699668
-5.163018	-2.726832
-5.132380	-2.675663
-5.133012	-2.686718
-5.109638	-2.689877
-5.095741	-2.677243
-5.084686	-2.675979
-5.070472	-2.656396
-5.066366	-2.675663
-5.045204	-2.639656
-5.050258	-2.641235
-5.037308	-2.675347
-5.029727	-2.634918
-5.030991	-2.652606
-5.019304	-2.649447
-5.025621	-2.650079
-5.021199	-2.657660
-5.020252	-2.657344
-5.032886	-2.667767
-5.019304	-2.646920
-5.036992	-2.657660
-5.043941	-2.668399
-5.045836	-2.661134
-5.051837	-2.673136
-5.062576	-2.651342
-5.070472	-2.661450
-5.077421	-2.674716
-5.097952	-2.671557
-5.113113	-2.686086
-5.122272	-2.666503
-5.148489	-2.690508
-5.152911	-2.687034
-5.178179	-2.713250
-5.200921	-2.726200
-5.216082	-2.720199
-5.241982	-2.735044
-5.253984	-2.692404
-5.290623	-2.719567
-5.303257	-2.761260
-5.341160	-2.745783
-5.370218	-2.768209
-5.380010	-2.740098
-5.423913	-2.747362
-5.448866	-2.783685
-5.476977	-2.776421
-5.514248	-2.817482
-5.534463	-2.792213
-5.579314	-2.806743
-5.604898	-2.817482
-5.638695	-2.809270
-5.683546	-2.862649
-5.699023	-2.866755
-5.739452	-2.857911
-5.783672	-2.873388
-5.809256	-2.873704
-5.848738	-2.916660
-5.885377	-2.919503
-5.933071	-2.940665
-5.955181	-2.935611
-6.000032	-2.922346
-6.046779	-2.952036
-6.077417	-2.967829
-6.115635	-3.002257
-6.153538	-2.991518
-6.203127	-2.997519
-6.222394	-3.028157
-6.275774	-3.026578
-6.313992	-3.074588
-6.346525	-3.085958
-6.394851	-3.055636
-6.422646	-3.072692
-6.464970	-3.080273
-6.506032	-3.096697
-6.543618	-3.111858
-6.589417	-3.151656
-6.619739	-3.135863
-6.655115	-3.119439
-6.703125	-3.163974
-6.730604	-3.170607
-6.772613	-3.193980
-6.806409	-3.198402
-6.851576	-3.191454
-6.872423	-3.219881
-6.908114	-3.212616
-6.955492	-3.251466
-6.977286	-3.271681
-7.001923	-3.240095
-7.050565	-3.268522
-7.062883	-3.263469
-7.101101	-3.290000
-7.128265	-3.295054
-7.155428	-3.296317
-7.187645	-3.317796
-7.209755	-3.302319
-7.246395	-3.321270
-7.256502	-3.340537
-7.285561	-3.320006
-7.311460	-3.348433
-7.323147	-3.333904
-7.355049	-3.351276
-7.368630	-3.366121
-7.384739	-3.365174
-7.400532	-3.382230
-7.416008	-3.360120
-7.438118	-3.378755
-7.441277	-3.381598
-7.468756	-3.380335
-7.478232	-3.386968
-7.480127	-3.374649
-7.494024	-3.386652
-7.501921	-3.386020
-7.511081	-3.389494
-7.508238	-3.411288
-7.523715	-3.380019
-7.519608	-3.401181
-7.519925	-3.392969
-7.530980	-3.403708
-7.523399	-3.419501
-7.517714	-3.409393
-7.524031	-3.399602
-7.507606	-3.372123
-7.510765	-3.392021
-7.494656	-3.399602
-7.498131	-3.379703
-7.485180	-3.412552
-7.470651	-3.362015
-7.471283	-3.356961
-7.452016	-3.382546
-7.433381	-3.369280
-7.421378	-3.380966
-7.403059	-3.344959
-7.388529	-3.350328
-7.359470	-3.334220
-7.351890	-3.329166
-7.343994	-3.368016
-7.301037	-3.344643
-7.294720	-3.317796
-7.266609	-3.312110
-7.237551	-3.305161
-7.219231	-3.318427
-7.185119	-3.300739
-7.164272	-3.302319
-7.127633	-3.269470
-7.099838	-3.239779
-7.073938	-3.268522
-7.032877	-3.271365
-7.007608	-3.266311
-6.977286	-3.239464
-6.955492	-3.228093
-6.906219	-3.209773
-6.873055	-3.191454
-6.850629	-3.225566
-6.804198	-3.195244
-6.774508	-3.158921
-6.729656	-3.150393
-6.703125	-3.136495
-6.658273	-3.145339
-6.622898	-3.121966
-6.593839	-3.133652
-6.540775	-3.097329
-6.502557	-3.063533
-6.482658	-3.090064
-6.421698	-3.065744
-6.395483	-3.074903
-6.345262	-3.056900
-6.319046	-3.026262
-6.277037	-3.032263
-6.228711	-3.014575
-6.211023	-3.021524
-6.151643	-3.025946
-6.118162	-2.970040
-6.084682	-2.994676
-6.032881	-2.953931
-6.011087	-2.957721
-5.957076	-2.943192
-5.932755	-2.924556
-5.892642	-2.902131
-5.847159	-2.861701
-5.823786	-2.880021
-5.776407	-2.873072
-5.741347	-2.874967
-5.690179	-2.886970
-5.673123	-2.841487
-5.637115	-2.847488
-5.605214	-2.841487
-5.574892	-2.820956
-5.540780	-2.822220
-5.508247	-2.793793
-5.481399	-2.808638
-5.444444	-2.774526
-5.421071	-2.780527
-5.384748	-2.779579
-5.362638	-2.756522
-5.338949	-2.754943
-5.300730	-2.739466
-5.289991	-2.738518
-5.253352	-2.721462
-5.244193	-2.708828
-5.215765	-2.732517
-5.193972	-2.698405
-5.187654	-2.708512
-5.161755	-2.716093
-5.140908	-2.698720
-5.124168	-2.694930
-5.109007	-2.663977
-5.099847	-2.689245
-5.073947	-2.660818
-5.076158	-2.665240
-5.072999	-2.683875
-5.043309	-2.629233
-5.049626	-2.630496
-5.045520	-2.640287
-5.035097	-2.630496
-5.022462	-2.637761
-5.027516	-2.617546
-5.020252	-2.643762
-5.012355	-2.638392
-5.025305	-2.641551
-5.032254	-2.684823
-5.022462	-2.665240
-5.036360	-2.656080
-5.039519	-2.649447
-5.044572	-2.657975
-5.047731	-2.674084
-5.067314	-2.663661
-5.073947	-2.681664
-5.073631	-2.660502
-5.096688	-2.645341
-5.115955	-2.689561
-5.124168	-2.685139
-5.149436	-2.696194
-5.159227	-2.686086
-5.183548	-2.687034
-5.194287	-2.684191
-5.218292	-2.689877
-5.243876	-2.746099
-5.246088	-2.720830
-5.284622	-2.717356
-5.305468	-2.717040
-5.337686	-2.728727
-5.360427	-2.755574
-5.389170	-2.760628
-5.425809	-2.787791
-5.440338	-2.770420
-5.477925	-2.774842
-5.515827	-2.802321
-5.532252	-2.792845
-5.578682	-2.835486
-5.592896	-2.823799
-5.640274	-2.825063
-5.673123	-2.855700
-5.700603	-2.850647
-5.749876	-2.891076
-5.769143	-2.907816
-5.823154	-2.888865
-5.847791	-2.922977
-5.886325	-2.897709
-5.930860	-2.936875
-5.958972	-2.953931
-6.007613	-2.956458
-6.039514	-2.949193
-6.070468	-2.955510
-6.122900	-2.993097
-6.145641	-2.990886
-6.203759	-3.020261
-6.235028	-3.035106
-6.274510	-3.012364
-6.314308	-3.040475
-6.348104	-3.056268
-6.399904	-3.078378
-6.426436	-3.096381
-6.472235	-3.084695
-6.507611	-3.102383
-6.536669	-3.101751
-6.592891	-3.134600
-6.622266	-3.153551
-6.660484	-3.145971
-6.696176	-3.159552
-6.735658	-3.153551
-6.776087	-3.189243
-6.792827	-3.188611
-6.853471	-3.213563
-6.872423	-3.223671
-6.903692	-3.201877
-6.951702	-3.241359
-6.977602	-3.255256
-7.005397	-3.243254
-7.033508	-3.264732
-7.067305	-3.253045
