# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.367823	0.550546
4.176707	0.562234
3.974218	0.550546
3.779942	0.566973
3.574926	0.550862
3.375281	0.526222
3.178162	0.495580
2.961142	0.487683
2.784241	0.475679
2.573223	0.491474
2.372945	0.452303
2.171720	0.455462
1.979972	0.416291
1.773060	0.400496
1.575942	0.379331
1.369662	0.330683
1.180441	0.256448
0.974793	0.148411
0.777043	0.024581
0.572343	-0.144721
0.371433	-0.322863
0.182212	-0.517429
-0.029750	-0.725893
-0.219262	-0.909720
-0.432780	-1.122290
-0.617555	-1.239157
-0.831388	-1.372131
-1.010478	-1.457728
-1.228102	-1.540166
-1.414140	-1.609338
-1.628605	-1.694935
-1.819381	-1.740418
-2.027845	-1.833911
-2.223359	-1.895187
-2.425506	-1.981099
-2.627969	-2.030056
-2.819377	-2.111863
-3.029104	-2.181035
-3.220512	-2.244522
-3.428344	-2.336751
-3.621648	-2.375285
-3.823795	-2.464041
-4.019624	-2.488993
-4.229352	-2.593857
-4.418865	-2.633023
-4.633646	-2.724621
-4.823790	-2.756522
-5.026253	-2.838328
-5.228400	-2.891708
-5.421387	-2.964986
-5.629219	-3.025946
-5.826313	-3.085642
-6.026248	-3.152920
-6.220815	-3.207246
-6.421382	-3.285578
-6.624793	-3.326324
-6.829151	-3.415710
-7.027192	-3.451086
-7.229338	-3.527839
-7.418535	-3.557845
-7.622577	-3.645021
-7.826935	-3.675659
-8.031925	-3.759676
-8.232808	-3.807370
-8.427059	-3.859486
-8.629837	-3.924236
-8.825667	-3.963718
-9.031288	-4.033206
-9.220170	-4.069845
-9.318716	-4.116276
-9.330403	-4.120698
-9.345564	-4.122909
-9.355040	-4.126383
-9.338615	-4.122277
-9.334825	-4.117855
-9.296606	-4.122277
-9.227434	-4.104905
-9.027814	-4.068266
-8.818087	-3.998462
-8.617204	-3.940661
-8.429585	-3.882859
-8.225227	-3.833270
-8.025924	-3.775785
-7.826303	-3.709139
-7.620998	-3.666183
-7.420430	-3.562899
-7.226811	-3.523101
-7.031929	-3.431819
-6.820307	-3.392021
-6.633321	-3.338010
-6.418224	-3.252098
-6.231870	-3.207878
-6.018984	-3.132389
-5.840210	-3.077114
-5.621323	-3.028473
-5.428651	-2.963091
-5.221451	-2.892024
-5.023726	-2.815903
-4.823790	-2.746731
-4.621959	-2.698720
-4.428656	-2.639340
-4.219560	-2.573326
-4.029732	-2.489625
-3.812424	-2.428349
-3.626070	-2.362967
-3.422659	-2.294743
-3.235989	-2.254629
-3.021524	-2.157346
-2.828221	-2.103019
-2.611861	-2.013316
-2.422980	-1.963727
-2.223991	-1.888238
-2.021528	-1.839912
-1.833279	-1.757790
-1.619761	-1.675036
-1.431196	-1.601442
-1.217363	-1.512687
-1.028482	-1.456149
-0.819386	-1.357286
-0.631453	-1.243579
-0.413513	-1.076492
-0.224000	-0.920144
-0.020906	-0.716102
0.174315	-0.527536
0.373645	-0.316861
0.573922	-0.143457
0.775147	0.022053
0.980163	0.141146
1.176018	0.249182
1.381034	0.339212
1.566149	0.371118
1.771165	0.418818
1.975549	0.411868
2.178354	0.471256
2.371050	0.451039
2.586490	0.506321
2.772237	0.483260
2.979464	0.511059
3.171528	0.494948
3.372437	0.533804
3.581560	0.529697
3.779626	0.564445
3.978009	0.548019
4.175443	0.561918
4.376036	0.576765
4.572523	0.578345
4.773117	0.600773
4.977501	0.599194
5.175567	0.600142
5.377424	0.607091
5.567277	0.653844
5.776084	0.602037
5.979520	0.655423
6.175375	0.627309
6.376600	0.658266
6.580985	0.652896
6.769890	0.656371
6.981855	0.650053
7.171709	0.647526
7.378620	0.660793
7.573211	0.658582
7.778227	0.702176
7.966817	0.673745
8.173097	0.667427
8.375901	0.669639
8.567966	0.681011
8.780562	0.705335
8.972627	0.738188
9.178274	0.705651
9.374129	0.691435
9.578514	0.678168
9.770262	0.686697
9.979069	0.732502
9.777843	0.728079
9.570932	0.713548
9.372866	0.679431
9.169745	0.671850
8.978629	0.669639
8.780562	0.722077
8.573967	0.711337
8.364844	0.696490
8.182257	0.672482
7.964605	0.632363
7.786125	0.687329
7.570368	0.709441
7.384938	0.691119
7.172340	0.669007
6.976801	0.629836
6.770838	0.609934
6.573087	0.650053
6.377864	0.673429
6.176007	0.656371
5.980784	0.640260
5.769766	0.582767
5.576754	0.573922
5.371106	0.617200
5.182833	0.645630
4.969604	0.600142
4.781646	0.608355
4.571576	0.526854
4.380143	0.560339
4.168178	0.570447
3.985590	0.594771
3.766043	0.574238
3.577453	0.545808
3.378439	0.488946
3.173108	0.490526
2.971882	0.523063
2.773816	0.518957
2.579857	0.497476
2.371682	0.452619
2.179933	0.421977
1.969231	0.403655
1.773060	0.431454
1.574362	0.375224
1.370926	0.351848
1.177598	0.234651
0.975425	0.154098
0.774516	0.007522
0.577081	-0.132402
0.372381	-0.338024
0.175578	-0.525957
-0.022169	-0.706942
-0.230001	-0.914142
-0.422673	-1.093864
-0.628294	-1.278007
-0.820649	-1.362024
-1.028482	-1.468151
-1.216731	-1.524373
-1.425195	-1.623552
-1.625447	-1.677247
-1.822856	-1.769161
-2.029741	-1.824435
-2.225255	-1.904662
-2.423295	-1.957094
-2.622600	-2.018054
-2.826326	-2.097649
-3.027525	-2.163031
-3.223671	-2.254629
-3.433714	-2.302007
-3.622279	-2.376233
-3.826321	-2.425822
-4.023415	-2.526580
-4.220192	-2.565746
-4.428340	-2.660186
-4.628276	-2.690192
-4.812735	-2.767577
-5.031938	-2.830748
-5.221135	-2.904026
-5.430862	-2.979515
-5.621639	-3.045845
-5.831682	-3.085011
-6.021194	-3.138706
-6.220499	-3.189559
-6.424541	-3.259678
-6.619423	-3.347170
-6.833257	-3.408762
-7.020875	-3.455508
-7.236287	-3.524364
-7.416640	-3.584377
-7.630789	-3.654181
-7.820302	-3.739461
-8.029714	-3.788419
-8.213857	-3.822847
-8.429270	-3.888229
-8.614992	-3.921710
-8.826615	-4.023099
-9.019602	-4.072688
-9.223012	-4.131437
-9.283340	-4.139649
-9.310820	-4.144387
-9.319664	-4.151020
-9.321875	-4.161127
-9.318716	-4.158600
-9.305135	-4.148493
-9.299133	-4.131752
-9.222381	-4.100483
-9.035079	-4.057843
-8.819350	-4.003200
-8.625731	-3.953927
-8.426743	-3.866119
-8.229650	-3.806422
-8.027187	-3.732197
-7.822197	-3.684187
-7.626368	-3.632703
-7.424852	-3.577112
-7.232813	-3.501939
-7.020875	-3.451402
-6.831993	-3.410657
-6.619423	-3.327271
-6.427068	-3.301687
-6.221762	-3.199034
-6.032881	-3.163974
-5.820627	-3.073324
-5.626692	-3.028157
-5.424545	-2.945719
-5.227136	-2.892655
-5.022462	-2.812428
-4.819052	-2.747046
-4.628276	-2.694299
-4.427709	-2.628917
-4.231563	-2.575222
-4.018045	-2.490572
-3.832639	-2.455513
-3.617226	-2.358229
-3.428344	-2.326644
-3.225566	-2.239468
-3.027525	-2.199039
-2.823167	-2.092280
-2.627022	-2.063537
-2.418558	-1.968465
-2.223675	-1.922982
-2.025950	-1.827594
-1.832016	-1.750525
-1.625447	-1.674088
-1.423616	-1.601442
-1.220205	-1.535112
-1.020901	-1.444778
-0.828546	-1.371184
-0.627662	-1.211677
-0.428674	-1.091968
-0.226843	-0.920144
-0.016168	-0.746739
0.177474	-0.533538
0.379647	-0.326653
0.564761	-0.134613
0.779886	0.008470
0.974477	0.159784
1.179177	0.257711
1.377244	0.336685
1.573415	0.379963
1.772744	0.376172
1.969863	0.428926
2.181513	0.455146
2.375472	0.505373
2.577645	0.483260
2.782977	0.500319
2.974094	0.469993
3.171844	0.510427
3.380335	0.548019
3.567661	0.558128
3.781522	0.559075
3.974849	0.538858
4.177022	0.538858
4.369402	0.563814
4.580105	0.596667
4.773433	0.604564
4.970235	0.601721
5.178726	0.588138
5.362261	0.586242
5.578018	0.626361
5.769450	0.653528
5.987418	0.648474
6.170637	0.653844
6.384498	0.621938
6.568033	0.615936
6.788528	0.655423
6.965429	0.658582
7.179290	0.685749
7.375145	0.647842
7.578581	0.653844
7.773489	0.653528
7.974082	0.681643
8.180362	0.703755
8.368004	0.692699
8.582497	0.697437
8.770454	0.683854
8.989054	0.710073
9.165007	0.695542
9.377604	0.744822
9.564614	0.706282
9.785110	0.712916
9.974330	0.699017
9.781950	0.714812
9.573460	0.699333
9.372550	0.729659
9.174168	0.693647
8.977050	0.697121
8.779931	0.692699
8.572072	0.679431
8.384746	0.691435
8.170253	0.680063
7.975977	0.687960
7.776648	0.659530
7.571316	0.681643
7.368827	0.648789
7.183712	0.670270
6.969851	0.647842
6.774312	0.648158
6.584775	0.643103
6.370914	0.644367
6.179798	0.622254
5.968780	0.614673
5.779559	0.622570
5.566961	0.602353
5.389428	0.620991
5.173356	0.597614
4.973394	0.600457
4.777855	0.581188
4.569680	0.584979
4.372561	0.558128
4.175759	0.596983
3.973270	0.555600
3.781206	0.556232
3.573663	0.527170
3.375912	0.523063
3.174055	0.523379
2.975357	0.516429
2.780134	0.493369
2.577013	0.454514
2.378000	0.463991
2.173615	0.419450
1.974285	0.456725
1.777167	0.405550
1.561726	0.379331
1.384509	0.316468
1.170016	0.242864
0.979848	0.144937
0.774516	0.026792
0.571395	-0.153565
0.368906	-0.316230
0.180001	-0.503531
-0.023748	-0.703783
-0.220842	-0.921723
-0.424568	-1.125133
-0.627031	-1.253054
-0.826651	-1.353812
-1.022796	-1.420141
-1.220837	-1.527848
-1.423616	-1.606495
-1.618498	-1.683248
-1.833911	-1.765054
-2.021213	-1.815275
-2.233151	-1.898661
-2.414767	-1.957094
-2.627653	-2.041743
-2.820325	-2.101124
-3.029736	-2.180719
-3.229356	-2.230940
-3.428660	-2.306429
-3.625438	-2.372443
-3.820636	-2.440983
-4.030364	-2.517736
-4.218297	-2.597331
-4.432762	-2.633655
-4.620380	-2.708828
-4.833266	-2.767577
-5.015830	-2.823799
-5.229979	-2.907816
-5.420439	-2.952983
-5.630167	-3.028157
-5.827576	-3.068270
-6.024669	-3.138390
-6.225553	-3.196823
-6.423594	-3.272628
-6.629215	-3.335799
-6.819991	-3.370227
-7.030034	-3.443821
-7.217020	-3.489305
-7.432117	-3.593852
-7.613418	-3.644073
-7.830094	-3.716720
-8.012658	-3.752411
-8.239441	-3.835165
-8.427059	-3.875279
-8.619414	-3.970351
-8.823140	-4.004148
-9.029710	-4.064160
-9.222381	-4.088797
-9.313031	-4.112170
-9.325981	-4.127646
-9.320928	-4.147861
-9.319664	-4.162075
-9.319032	-4.156074
-9.314610	-4.141228
-9.291868	-4.129858
-9.224276	-4.123225
-9.017076	-4.049946
-8.829457	-4.021520
-8.627942	-3.926447
-8.429270	-3.868962
-8.232808	-3.775153
-8.025291	-3.733144
-7.827567	-3.684187
-7.621630	-3.629860
-7.424852	-3.569532
-7.226180	-3.506676
-7.027507	-3.460562
-6.822202	-3.396443
-6.619423	-3.369596
-6.432753	-3.291264
-6.223341	-3.224303
-6.021826	-3.138074
-5.827260	-3.097329
-5.623850	-3.012048
-5.426756	-2.986780
-5.229663	-2.890444
-5.015514	-2.822851
-4.825054	-2.748626
-4.624802	-2.674400
-4.427077	-2.632075
-4.223351	-2.558165
-4.027521	-2.515525
-3.818109	-2.422348
-3.620700	-2.377181
-3.433082	-2.297901
-3.219565	-2.247049
-3.032263	-2.185141
-2.817798	-2.109336
-2.623547	-2.016475
-2.419821	-1.970676
-2.220517	-1.889185
-2.027214	-1.839596
-1.827910	-1.769476
-1.629553	-1.683564
-1.427406	-1.609970
-1.224311	-1.529111
-1.019006	-1.449516
-0.829177	-1.356655
-0.624820	-1.248316
-0.430569	-1.091021
-0.217683	-0.934041
-0.033540	-0.733158
0.182844	-0.491529
0.363220	-0.329180
0.583715	-0.121979
0.767882	0.021106
0.983006	0.157572
1.173175	0.244760
1.381350	0.319627
1.571203	0.363536
1.772113	0.412500
1.973022	0.446617
2.167929	0.470940
2.379895	0.476942
2.572275	0.476942
2.779818	0.474415
2.968724	0.503162
3.181953	0.542017
3.370226	0.532540
3.584403	0.540121
3.770781	0.503478
3.981799	0.547387
4.166598	0.554653
4.374773	0.609618
4.576946	0.593824
4.777223	0.593192
4.985082	0.559707
5.173672	0.575502
5.374265	0.629836
5.567277	0.646262
5.779243	0.657634
5.970043	0.627624
6.183273	0.608671
6.372178	0.609934
6.581616	0.688592
6.769890	0.675956
6.974590	0.693015
7.176763	0.646894
7.386201	0.625097
7.570368	0.634258
7.775068	0.696174
7.975030	0.712600
8.174676	0.701860
8.375585	0.689856
8.579654	0.631731
8.776772	0.691751
8.972942	0.712600
9.178591	0.765671
9.369075	0.722393
9.582621	0.709441
9.773737	0.643103
9.973699	0.706914
9.779739	0.737872
9.569984	0.753035
9.381711	0.713864
9.172904	0.684801
8.977365	0.654476
8.777088	0.686065
8.574915	0.724920
8.374321	0.717655
8.169937	0.693647
7.978505	0.643103
7.775384	0.643735
7.579529	0.658898
7.380831	0.704071
7.170129	0.673745
6.972694	0.670902
6.777472	0.631099
6.569613	0.610882
6.382602	0.644683
6.171268	0.656055
5.981731	0.651632
5.774504	0.605512
5.579597	0.590033
5.369843	0.586558
5.174619	0.610250
4.976553	0.606459
4.765219	0.602669
4.574103	0.581820
4.369402	0.560655
4.174180	0.550862
3.970427	0.566657
3.777731	0.561286
3.573979	0.546439
3.377176	0.521800
3.168685	0.502214
2.973146	0.497792
2.784241	0.481681
2.576066	0.500003
2.379263	0.455462
2.177722	0.453250
1.979656	0.420713
1.767058	0.400496
1.581944	0.387228
1.367767	0.323733
1.185811	0.263397
0.958367	0.148411
0.781781	0.022369
0.567920	-0.132718
0.381226	-0.328232
0.175578	-0.526273
-0.025643	-0.714522
-0.225579	-0.928356
-0.429621	-1.108077
-0.629242	-1.246737
-0.830757	-1.365814
-1.019638	-1.463729
-1.229997	-1.535428
-1.416035	-1.598599
-1.633027	-1.693356
-1.820013	-1.738523
-2.030688	-1.850335
-2.223991	-1.892660
-2.430560	-1.990259
-2.620389	-2.017738
-2.832643	-2.110284
-3.020261	-2.161136
-3.228724	-2.254945
-3.427713	-2.315273
-3.619437	-2.374970
-3.826005	-2.441931
-4.019624	-2.499416
-4.229036	-2.584381
-4.419812	-2.652606
-4.634277	-2.729043
-4.818420	-2.766314
-5.026885	-2.852858
-5.235664	-2.886338
-5.422650	-2.972251
-5.628272	-3.014891
-5.823154	-3.105225
-6.020247	-3.143128
-6.222394	-3.209773
-6.425804	-3.279577
-6.622266	-3.332957
-6.825676	-3.406235
-7.021190	-3.446348
-7.233129	-3.533524
-7.416956	-3.561003
-7.628894	-3.647548
-7.812722	-3.693031
-8.029082	-3.784944
-8.219858	-3.810213
-8.427691	-3.889176
-8.623521	-3.934975
-8.819035	-3.996883
-9.024655	-4.057211
-9.217327	-4.117855
-9.286815	-4.144071
-9.306714	-4.147861
-9.316190	-4.156389
-9.328192	-4.163023
-9.319348	-4.152283
-9.306714	-4.149756
-9.283025	-4.140281
-9.222381	-4.113433
-9.025603	-4.074899
-8.815244	-3.985512
-8.615308	-3.938766
-8.431797	-3.868646
-8.219227	-3.816214
-8.032557	-3.765677
-7.822513	-3.696189
-7.624788	-3.639019
-7.420746	-3.563215
-7.231234	-3.510467
-7.027192	-3.451718
-6.825676	-3.394864
-6.626688	-3.337063
-6.422646	-3.257151
-6.233133	-3.199034
-6.016141	-3.130494
-5.831366	-3.077114
-5.621639	-3.023419
-5.431494	-2.951404
-5.208817	-2.882548
-5.029096	-2.819061
-4.818105	-2.735676
-4.629539	-2.706617
-4.429919	-2.618178
-4.226193	-2.563219
-4.021835	-2.476675
-3.824426	-2.423295
-3.620384	-2.356018
-3.422659	-2.307377
-3.234410	-2.261894
-3.018997	-2.174718
-2.827589	-2.113442
-2.616282	-2.026898
-2.428033	-1.972571
-2.222412	-1.900240
-2.027214	-1.836753
-1.821908	-1.741681
-1.624815	-1.681037
-1.426143	-1.594809
-1.221153	-1.529743
-1.025007	-1.456780
-0.821913	-1.370236
-0.635243	-1.237577
-0.418567	-1.075544
-0.232528	-0.918880
-0.019642	-0.706942
0.175578	-0.535749
0.378699	-0.298226
0.569816	-0.152933
0.784940	0.029635
0.971002	0.143989
1.183284	0.258343
1.377244	0.325945
1.571519	0.388492
1.775272	0.397969
1.970495	0.433981
2.177406	0.453250
2.373577	0.476627
2.581120	0.503478
2.775396	0.487683
2.981359	0.520536
3.168685	0.504425
3.374017	0.542017
3.581560	0.535067
3.781206	0.562866
3.979904	0.527802
4.177022	0.567604
4.371930	0.554653
4.573787	0.587506
4.778803	0.585926
4.970867	0.608039
5.177146	0.605512
5.372685	0.617516
5.576754	0.622886
5.773872	0.610566
5.981416	0.648158
6.177587	0.631415
6.381339	0.643735
6.582248	0.653844
6.765783	0.653212
6.985646	0.652896
7.169181	0.647210
7.378620	0.648789
7.574475	0.676272
7.779175	0.685433
7.971555	0.677852
8.177203	0.675009
8.370214	0.679115
8.572703	0.689856
8.780247	0.693962
8.982103	0.724604
9.172588	0.686065
9.376341	0.700280
9.569984	0.683222
9.773106	0.715759
9.980017	0.743242
9.768367	0.729343
9.579778	0.696805
9.361810	0.676588
9.175116	0.673745
8.976102	0.701228
8.781510	0.718602
8.567018	0.710705
8.374321	0.682590
8.181941	0.658266
7.966501	0.644999
7.784229	0.692699
7.570052	0.716075
7.382411	0.686065
7.168550	0.658266
6.979012	0.623202
6.764204	0.619727
6.587934	0.676904
6.369335	0.658266
6.189907	0.668691
5.968464	0.614041
5.773557	0.582451
5.572331	0.588453
5.373002	0.625729
5.180305	0.636154
4.972131	0.616568
4.780066	0.586874
4.570944	0.530645
4.380459	0.573290
4.169757	0.568552
3.976745	0.600457
3.766043	0.562234
3.581560	0.540437
3.371806	0.475047
3.174055	0.523063
2.975989	0.510427
2.782345	0.530329
2.575118	0.481681
2.378000	0.447248
2.175195	0.403023
1.971758	0.420713
1.774008	0.432085
1.568360	0.383437
1.374717	0.339212
1.166857	0.233071
0.977952	0.156941
0.772304	0.020474
0.576449	-0.128928
0.366379	-0.340235
0.178422	-0.507322
-0.026591	-0.719260
-0.226527	-0.905930
-0.424568	-1.106814
-0.637454	-1.267268
-0.825071	-1.372447
-1.025955	-1.461518
-1.216099	-1.523110
-1.429301	-1.608391
-1.621657	-1.664929
-1.821592	-1.765686
-2.031952	-1.821592
-2.223675	-1.914454
-2.425190	-1.942565
-2.632391	-2.043322
-2.818745	-2.095123
-3.022787	-2.209778
-3.226829	-2.246417
-3.422028	-2.314957
-3.622595	-2.373390
-3.821899	-2.431192
-4.034153	-2.515525
-4.219244	-2.579959
-4.429919	-2.661134
-4.631434	-2.691140
-4.819684	-2.775789
-5.034465	-2.827589
-5.215765	-2.896446
-5.435916	-2.982042
-5.617848	-3.034790
-5.831366	-3.072061
-6.019615	-3.140601
-6.221447	-3.180399
-6.418224	-3.263469
-6.633636	-3.343380
-6.825992	-3.396127
-7.028455	-3.457087
-7.229970	-3.509835
-7.421062	-3.585956
-7.620050	-3.651970
-7.823145	-3.723037
-8.035399	-3.756202
-8.227439	-3.806738
-8.435587	-3.892019
-8.619414	-3.931817
-8.831985	-4.032890
-9.018023	-4.073319
-9.222696	-4.130805
-9.295027	-4.128910
-9.324086	-4.134595
-9.321875	-4.143439
-9.326928	-4.163970
-9.308293	-4.165549
-9.300397	-4.160180
-9.279551	-4.146598
-9.215116	-4.126383
-9.027814	-4.065423
-8.819350	-4.027205
-8.626995	-3.961823
-8.418215	-3.881280
-8.231229	-3.822531
-8.019291	-3.733776
-7.837990	-3.706297
-7.623525	-3.626701
-7.430222	-3.578060
-7.225232	-3.502570
-7.030350	-3.449507
-6.826940	-3.383809
-6.622582	-3.325692
-6.430226	-3.285578
-6.217972	-3.200613
-6.029091	-3.159236
-5.828207	-3.070481
-5.637432	-3.029420
-5.416965	-2.952668
-5.229032	-2.924241
-5.018672	-2.818745
-4.821895	-2.783054
-4.624802	-2.686718
-4.427709	-2.647552
-4.223351	-2.553427
-4.028468	-2.511735
-3.816530	-2.433719
-3.622279	-2.372759
-3.425818	-2.303271
-3.226829	-2.231888
-3.024367	-2.180719
-2.824431	-2.097333
-2.621336	-2.046797
-2.416347	-1.956462
-2.233467	-1.911927
-2.022792	-1.818750
-1.825383	-1.767581
-1.627026	-1.668403
-1.414772	-1.607127
-1.227786	-1.530375
-1.017427	-1.447937
-0.830441	-1.338651
-0.626715	-1.227470
-0.428990	-1.085967
-0.223053	-0.927408
-0.020906	-0.744844
0.178737	-0.524062
0.376488	-0.335181
0.571711	-0.136193
0.771989	0.002152
0.978900	0.166418
1.176334	0.248550
1.375348	0.345530
1.578153	0.362273
1.769901	0.374592
1.981235	0.433981
2.167613	0.467782
2.379895	0.502846
2.573854	0.487683
2.781713	0.483576
2.969987	0.469993
3.173108	0.522115
3.378755	0.536015
3.568608	0.558443
3.788471	0.549914
3.971691	0.536963
4.174495	0.528433
4.374457	0.585294
4.573471	0.595087
4.770589	0.622886
4.987294	0.607407
5.176199	0.577713
5.376476	0.598878
5.572331	0.630783
5.775768	0.661741
5.981100	0.653528
6.180746	0.632995
6.381971	0.614673
6.572140	0.624150
6.783473	0.676588
6.964165	0.678484
7.183397	0.687329
7.365984	0.638997
7.589954	0.651948
7.774753	0.660478
7.985138	0.695858
8.162988	0.695226
8.375585	0.716075
8.568597	0.662689
8.776772	0.687960
8.978945	0.678799
9.171640	0.725552
9.373498	0.733449
9.571880	0.715443
9.777843	0.709125
9.971171	0.699017
9.777212	0.719866
9.571880	0.700912
9.373498	0.734081
9.166270	0.668375
8.979576	0.695226
8.770454	0.674377
8.580285	0.694594
8.374638	0.685433
8.171833	0.693331
7.975346	0.678484
7.774121	0.687013
7.580793	0.678484
7.372618	0.658266
7.178027	0.675956
6.970168	0.664584
6.775892	0.662057
6.575614	0.641524
6.375968	0.651948
6.177587	0.612462
5.976046	0.648158
5.772925	0.598562
5.573911	0.616252
5.372685	0.606775
5.176199	0.596983
4.980976	0.584663
4.775959	0.579292
4.576314	0.583399
4.374457	0.571079
4.170073	0.593192
3.969795	0.539806
3.781522	0.556548
3.579033	0.514850
3.371490	0.531908
3.186059	0.518641
2.965564	0.519272
2.779186	0.479786
2.568484	0.481681
2.375472	0.440930
2.178670	0.452619
1.974285	0.437140
1.771165	0.421977
1.574046	0.377751
1.375664	0.325945
1.174439	0.252657
0.979532	0.161047
0.771041	0.037216
0.575186	-0.151669
0.364168	-0.316230
0.182844	-0.513323
-0.031645	-0.715786
-0.215156	-0.913195
-0.433412	-1.137452
-0.615976	-1.250527
-0.831073	-1.366446
-1.011425	-1.444778
-1.230944	-1.536376
-1.420457	-1.604600
-1.627342	-1.685775
-1.829173	-1.755579
-2.023423	-1.825699
-2.238520	-1.894871
-2.415083	-1.963727
-2.626706	-2.027530
-2.818114	-2.103651
-3.029104	-2.180719
-3.223355	-2.244522
-3.433082	-2.321590
-3.626701	-2.373075
-3.827585	-2.467831
-4.021520	-2.506681
-4.227457	-2.595120
-4.423918	-2.639656
-4.627013	-2.706301
-4.823158	-2.766314
-5.019936	-2.836749
-5.227452	-2.908764
-5.423913	-2.952983
-5.632378	-3.024367
-5.818732	-3.065428
-6.027512	-3.142180
-6.219867	-3.202193
-6.427383	-3.273260
-6.615949	-3.306741
-6.830098	-3.385704
-7.029402	-3.427397
-7.233760	-3.514257
-7.417588	-3.563530
-7.626683	-3.637125
-7.824724	-3.689240
-8.015500	-3.735987
-8.231861	-3.814319
-8.428954	-3.862013
-8.616571	-3.951400
-8.823772	-3.992461
-9.029078	-4.072056
-9.216063	-4.082163
-9.308925	-4.120382
-9.305135	-4.137754
-9.317137	-4.156389
-9.320928	-4.162075
-9.314926	-4.153547
-9.317137	-4.143439
-9.292185	-4.136490
-9.220486	-4.120698
-9.023393	-4.057211
-8.821245	-3.993093
-8.621309	-3.900547
-8.423268	-3.838640
-8.231229	-3.767256
-8.019607	-3.734724
-7.830094	-3.680712
-7.620050	-3.655128
-7.419799	-3.561951
-7.230602	-3.538262
-7.026875	-3.450454
-6.819991	-3.415079
-6.631426	-3.350013
-6.420119	-3.271049
