# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.225553	-1.184830
-6.024669	-1.168089
-5.830102	-1.120080
-5.623534	-1.065437
-5.426441	-1.067016
-5.221767	-1.059120
-5.021515	-1.037326
-4.822843	-1.020901
-4.628592	-0.993738
-4.432446	-0.948255
-4.226193	-0.917301
-4.026258	-0.894875
-3.824742	-0.862342
-3.620700	-0.826019
-3.429608	-0.799171
-3.223671	-0.784326
-3.020892	-0.768849
-2.831379	-0.767586
-2.624179	-0.719576
-2.420137	-0.684200
-2.231888	-0.651983
-2.025950	-0.624504
-1.826330	-0.623556
-1.622288	-0.601446
-1.425827	-0.561649
-1.223364	-0.528484
-1.019954	-0.484264
-0.824124	-0.468156
-0.622924	-0.442256
-0.423304	-0.406880
-0.222737	-0.382559
-0.022169	-0.352237
0.177158	-0.310544
0.376804	-0.262850
0.576134	-0.178833
0.779886	-0.055018
0.975109	0.107345
1.178230	0.247287
1.374085	0.347425
1.580996	0.430506
1.776219	0.471256
1.980603	0.518957
2.176142	0.547071
2.377684	0.549282
2.583331	0.573922
2.779818	0.604564
2.977569	0.607723
3.168685	0.657003
3.373069	0.667427
3.583140	0.664268
3.773309	0.670586
3.976429	0.684486
4.175759	0.700596
4.376984	0.735661
4.572207	0.753035
4.774380	0.751771
4.978448	0.737556
5.175883	0.750192
5.378688	0.747349
5.576122	0.805789
