# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.375405	0.350584
4.175443	0.341423
3.980852	0.357534
3.776151	0.346794
3.582508	0.348689
3.379071	0.326260
3.175003	0.320574
2.975041	0.324681
2.784241	0.318995
2.584911	0.324049
2.376736	0.295303
2.175827	0.273190
1.978076	0.264029
1.777799	0.252657
1.572151	0.237494
1.381034	0.191689
1.176966	0.135776
0.975425	0.072597
0.777991	0.014156
0.573606	-0.048701
0.372381	-0.118505
0.179685	-0.186098
-0.022169	-0.260008
-0.224000	-0.320336
-0.425831	-0.402142
-0.626083	-0.494372
-0.826966	-0.588180
-1.019954	-0.657668
-1.221469	-0.716417
-1.424563	-0.763164
-1.621025	-0.858552
-1.827278	-0.983314
-2.030372	-1.068279
-2.230624	-1.141242
-2.420768	-1.176933
-2.624495	-1.193042
-2.825378	-1.277059
-3.025946	-1.371184
-3.228724	-1.430249
-3.428660	-1.473205
-3.620384	-1.502895
-3.822531	-1.509844
-4.026889	-1.589755
-4.229983	-1.667140
-4.421707	-1.711043
-4.624486	-1.763159
-4.824106	-1.774530
-5.025937	-1.806116
-5.224926	-1.881605
-5.425493	-1.970360
-5.625745	-2.015211
-5.832945	-2.041111
-6.021511	-2.057852
-6.223658	-2.070486
-6.428647	-2.158293
-6.622898	-2.232519
-6.828835	-2.280845
-7.027823	-2.308324
-7.232181	-2.317800
-7.425168	-2.348438
-7.622893	-2.414451
-7.830094	-2.493731
-8.021502	-2.532581
-8.228386	-2.571115
-8.425480	-2.582170
-8.626047	-2.625758
-8.822824	-2.702511
-9.025288	-2.768209
-9.223960	-2.813060
-9.426423	-2.823799
-9.627306	-2.844645
-9.830085	-2.879074
-10.021493	-2.956142
-9.820609	-2.928663
-9.632676	-2.882548
-9.428949	-2.815271
-9.233120	-2.750837
-9.026551	-2.722726
-8.823140	-2.679138
-8.623837	-2.667767
-8.426111	-2.616598
-8.226175	-2.559745
-8.026555	-2.528475
-7.825356	-2.471937
-7.626683	-2.437825
-7.424537	-2.409398
-7.230602	-2.347806
-7.027507	-2.293479
-6.830098	-2.247049
-6.624793	-2.201881
-6.426436	-2.159873
-6.226816	-2.139658
-6.021194	-2.068907
-5.829787	-2.019001
-5.627956	-1.983942
-5.425809	-1.914770
-5.226820	-1.881605
-5.027200	-1.839912
-4.818420	-1.791586
-4.625117	-1.749893
-4.428024	-1.711991
-4.224298	-1.649136
-4.024046	-1.600178
-3.822531	-1.555959
-3.624490	-1.505738
-3.433082	-1.464677
-3.227777	-1.407823
-3.036685	-1.339283
-2.823799	-1.283376
-2.617862	-1.225575
-2.421084	-1.163036
-2.229992	-1.113131
-2.026898	-1.047117
-1.824435	-0.932462
-1.624183	-0.857288
-1.423616	-0.787169
-1.221785	-0.726525
-1.018374	-0.665881
-0.823176	-0.582495
-0.626715	-0.485844
-0.417619	-0.389192
-0.224632	-0.341814
-0.021853	-0.250216
0.178106	-0.188309
0.378067	-0.110924
0.573290	-0.038278
0.773252	0.023949
0.980795	0.093762
1.174123	0.137039
1.382614	0.209063
1.568992	0.223595
1.778430	0.248234
1.974601	0.255500
2.174879	0.275401
2.378947	0.307307
2.580173	0.323733
2.781713	0.325945
2.972514	0.303832
3.177846	0.310782
3.370542	0.325945
3.581876	0.356271
3.786260	0.369854
3.980536	0.349637
4.176707	0.345846
4.380143	0.345530
4.575998	0.365747
4.774380	0.389124
4.984450	0.397969
5.179990	0.381542
5.375529	0.355639
5.582124	0.361325
5.778295	0.391019
5.979204	0.409973
6.182325	0.415027
6.387341	0.404918
6.582564	0.376172
6.778735	0.377751
6.976485	0.413448
7.177395	0.426083
7.383990	0.435560
7.581109	0.420713
7.778859	0.391651
7.977873	0.404287
8.177203	0.422924
8.379060	0.431769
8.581233	0.427031
8.782774	0.411236
8.977050	0.389124
9.176695	0.403971
9.381395	0.441878
9.577250	0.438403
9.779423	0.450723
9.981280	0.421345
9.778476	0.411236
9.577250	0.412500
9.378868	0.432717
9.177643	0.447880
8.979260	0.429874
8.785617	0.423556
8.582180	0.401128
8.375585	0.415975
8.176255	0.416606
7.981664	0.421345
7.784229	0.405866
7.581109	0.391019
7.380831	0.399864
7.183397	0.392598
6.971431	0.397337
6.777472	0.405866
6.581616	0.397969
6.379444	0.391019
6.180746	0.385017
5.979836	0.379963
5.782718	0.390387
5.580861	0.396705
5.374581	0.378383
5.178726	0.379647
4.974026	0.375224
4.779435	0.363536
4.579473	0.361957
4.376984	0.349953
4.175443	0.351848
3.980536	0.339212
3.776467	0.351532
3.581560	0.337317
3.376228	0.338580
3.171528	0.323417
2.978832	0.314888
2.780450	0.325945
2.577329	0.305727
2.378631	0.292776
2.175195	0.283615
1.977129	0.275085
1.771165	0.251709
1.572467	0.232440
1.385773	0.182528
1.173807	0.125667
0.983638	0.089339
0.776411	0.009734
0.573606	-0.058176
0.370802	-0.113135
0.176526	-0.181991
-0.018063	-0.252743
-0.214840	-0.327916
-0.424568	-0.398984
-0.633032	-0.501005
-0.824755	-0.569861
-1.021217	-0.633979
-1.226838	-0.709153
-1.422668	-0.775798
-1.620393	-0.878135
-1.828857	-0.979524
-2.021528	-1.059435
-2.225886	-1.093548
-2.427717	-1.143137
-2.622284	-1.215468
-2.828221	-1.307065
-3.030368	-1.379712
-3.226198	-1.414456
-3.429292	-1.460887
-3.625122	-1.478890
-3.822531	-1.531954
-4.030364	-1.601442
-4.227773	-1.671562
-4.422971	-1.719571
-4.620380	-1.738207
-4.820947	-1.764739
-5.017725	-1.814012
-5.227452	-1.909084
-5.427072	-1.957726
-5.627008	-1.991522
-5.831682	-2.026266
-6.024985	-2.016159
-6.227448	-2.095438
-6.425488	-2.173455
-6.631110	-2.244522
-6.826308	-2.266632
-7.029718	-2.289373
-7.225232	-2.296638
-7.423589	-2.352860
-7.625420	-2.449827
-7.825356	-2.500680
-8.027503	-2.539214
-8.224912	-2.544584
-8.428638	-2.567325
-8.623521	-2.642498
-8.828194	-2.724621
-9.025919	-2.778948
-9.224908	-2.803584
-9.431161	-2.800110
-9.634887	-2.823799
-9.829769	-2.941613
-10.023072	-2.990570
-9.826926	-2.947930
-9.630149	-2.880337
-9.422632	-2.788739
-9.227434	-2.737571
-9.025288	-2.720199
-8.823772	-2.708512
-8.622573	-2.681664
-8.434639	-2.613440
-8.235967	-2.537003
-8.029398	-2.501312
-7.823777	-2.488993
-7.619735	-2.453302
-7.424852	-2.415399
-7.229970	-2.345279
-7.032877	-2.264736
-6.824097	-2.229992
-6.629530	-2.203461
-6.428331	-2.181667
-6.224921	-2.128603
-6.023406	-2.065748
-5.831682	-1.998787
-5.627956	-1.956146
-5.424230	-1.916981
-5.229979	-1.896766
-5.023726	-1.848124
-4.816841	-1.783690
-4.630803	-1.738207
-4.427709	-1.690513
-4.220508	-1.657032
-4.022467	-1.618498
-3.821899	-1.559117
-3.629860	-1.508581
-3.427713	-1.448252
-3.225882	-1.404349
-3.024683	-1.348442
-2.824431	-1.300748
-2.625442	-1.237577
-2.422032	-1.162720
-2.226202	-1.107445
-2.025635	-1.008583
-1.828541	-0.955519
-1.620077	-0.880346
-1.428985	-0.804541
-1.221785	-0.728420
-1.020269	-0.657353
-0.831073	-0.569861
-0.629557	-0.483317
-0.428674	-0.411934
-0.230001	-0.336128
-0.025328	-0.258428
0.181896	-0.175990
0.373961	-0.108397
0.575818	-0.047437
0.777043	0.034689
0.977952	0.088076
1.176966	0.145884
1.380403	0.190426
1.571519	0.221067
1.773692	0.241285
1.977760	0.272874
2.180249	0.284246
2.378000	0.302252
2.579857	0.313941
2.776027	0.307623
2.973778	0.312993
3.173424	0.323733
3.379703	0.343319
3.565449	0.352480
3.778995	0.355007
3.979272	0.355955
4.174180	0.343635
4.380459	0.366695
4.575998	0.385649
4.779750	0.386912
4.975921	0.377751
5.182517	0.359745
5.377108	0.361325
5.575174	0.369222
5.780190	0.411236
5.979836	0.410604
6.179798	0.399548
6.379444	0.376488
6.588566	0.370486
6.774628	0.403655
6.976485	0.425136
7.179922	0.430190
7.372302	0.417238
7.580793	0.401444
7.779807	0.388176
7.980084	0.419450
8.177203	0.445985
8.375585	0.425767
8.577442	0.418186
8.781510	0.386281
8.978629	0.390387
9.176695	0.426399
9.379816	0.442510
9.583568	0.445353
9.779739	0.417238
9.978753	0.409657
9.776580	0.392283
9.582936	0.428295
9.376341	0.448512
9.176064	0.444089
8.976733	0.431454
8.779931	0.404918
8.581233	0.410604
8.375585	0.412500
8.176887	0.438403
7.976609	0.419134
7.777596	0.397653
7.583004	0.385965
7.380199	0.385965
7.176763	0.414395
6.978065	0.416922
6.774312	0.414395
6.580037	0.386596
6.381971	0.378383
6.176955	0.374592
5.978257	0.391967
5.780190	0.408393
5.570752	0.396705
5.373949	0.377120
5.176199	0.365747
4.979080	0.369538
4.775959	0.370802
4.572839	0.372381
4.375089	0.364484
4.171968	0.339844
3.979272	0.337317
3.774256	0.342055
3.580297	0.351216
3.378439	0.341423
3.177530	0.324049
2.971882	0.316152
2.782029	0.312993
2.581436	0.310782
2.375472	0.296566
2.181513	0.296566
1.969863	0.265924
1.777799	0.250762
1.574046	0.229281
1.378823	0.174631
1.172860	0.135776
0.975425	0.077019
0.776727	0.023633
0.573606	-0.055018
0.379331	-0.124506
0.175894	-0.181044
-0.025328	-0.265377
-0.223684	-0.322863
-0.425515	-0.405932
-0.623240	-0.492476
-0.826966	-0.559753
-1.018374	-0.622293
-1.225259	-0.719260
-1.422984	-0.800119
-1.622288	-0.866764
-1.828225	-0.981103
-2.028793	-1.025323
-2.227466	-1.088494
-2.423295	-1.168721
-2.621652	-1.235682
-2.828853	-1.309276
-3.022156	-1.369605
-3.221144	-1.412877
-3.427397	-1.446041
-3.622911	-1.503211
-3.822531	-1.543009
-4.024678	-1.607127
-4.226825	-1.664929
-4.425498	-1.687986
-4.623222	-1.723678
-4.825685	-1.781795
-5.024042	-1.840544
-5.222398	-1.908453
-5.427072	-1.950145
-5.626692	-1.969412
-5.833261	-1.998787
-6.024037	-2.055009
-6.221762	-2.111231
-6.428963	-2.196512
-6.630478	-2.226518
-6.824413	-2.248312
-7.028139	-2.250839
-7.227128	-2.308956
-7.418535	-2.385709
-7.624473	-2.447616
-7.831357	-2.499100
-8.027819	-2.510787
-8.233440	-2.527527
-8.427375	-2.586908
-8.625099	-2.672189
-8.828194	-2.732833
-9.025603	-2.762523
-9.225855	-2.775157
-9.431792	-2.757154
-9.625727	-2.835486
-9.818082	-2.931505
-10.023072	-2.988675
-9.823136	-2.928663
-9.629833	-2.850962
-9.426423	-2.765366
-9.227118	-2.742624
-9.026551	-2.756206
-8.820614	-2.724305
-8.627311	-2.663977
-8.427059	-2.586592
-8.229018	-2.504786
-8.027187	-2.513314
-7.827567	-2.505418
-7.623841	-2.465620
-7.427379	-2.403397
-7.227759	-2.314957
-7.030350	-2.252734
-6.831993	-2.235994
-6.625741	-2.224939
-6.423277	-2.179140
-6.226500	-2.130182
-6.025617	-2.041743
-5.829155	-1.979836
-5.628587	-1.964990
-5.425177	-1.942565
-5.224294	-1.911611
-5.022779	-1.843702
-4.823158	-1.777373
-4.628276	-1.724941
-4.427392	-1.704726
-4.224298	-1.675984
-4.032259	-1.623552
-3.828848	-1.569541
-3.625438	-1.485839
-3.434662	-1.446041
-3.223987	-1.400558
-3.023419	-1.369920
-2.824747	-1.310224
-2.625758	-1.221153
-2.422664	-1.158930
-2.228413	-1.087231
-2.027214	-1.022165
-1.821592	-0.968469
-1.624815	-0.892664
-1.423932	-0.793486
-1.222416	-0.723050
-1.020269	-0.645982
-0.824124	-0.562596
-0.628610	-0.493108
-0.428042	-0.409091
-0.220526	-0.322863
-0.023432	-0.253375
0.181265	-0.176622
0.375856	-0.105555
0.574870	-0.038909
0.780834	0.029951
0.979848	0.090919
1.177914	0.149043
1.382930	0.191057
1.569940	0.221699
1.775587	0.260238
1.975549	0.273506
2.174879	0.284246
2.377684	0.306359
2.579225	0.298778
2.790243	0.308886
2.972830	0.315204
3.178478	0.326260
3.380335	0.340160
3.580928	0.344898
3.772361	0.348057
3.979272	0.350900
4.177338	0.364484
4.375405	0.356586
4.575050	0.382806
4.775328	0.378383
4.980344	0.369538
5.181253	0.368590
5.369843	0.361325
5.578333	0.385017
5.780190	0.401128
5.982995	0.394178
6.181377	0.385965
6.379444	0.374908
6.582564	0.390387
6.773681	0.407446
6.971431	0.432717
7.175815	0.413132
7.380831	0.399864
7.578266	0.399232
7.782966	0.406182
7.981664	0.422924
8.178150	0.433349
8.375585	0.423872
8.579654	0.395126
8.780247	0.396389
8.979260	0.409025
9.177643	0.430190
9.380132	0.449775
9.581041	0.433349
9.778159	0.413763
9.981280	0.396705
9.780055	0.412500
9.576618	0.446617
9.379499	0.453566
9.174800	0.437456
8.978629	0.404287
8.778983	0.395442
8.583128	0.413448
8.376217	0.441878
8.176887	0.435244
7.981664	0.412500
7.780123	0.381542
7.583004	0.377120
7.377040	0.405550
7.179290	0.413763
6.978697	0.425136
6.776524	0.400496
6.582880	0.377120
6.386393	0.364168
6.181693	0.391019
5.977625	0.417238
5.778295	0.407446
5.572647	0.395757
5.370159	0.366695
5.178410	0.363852
4.974974	0.375224
4.779435	0.382806
4.575998	0.376488
4.374141	0.351216
4.176075	0.334158
3.980852	0.329735
3.776151	0.352796
3.581244	0.356902
3.380651	0.343951
3.173739	0.324365
2.974410	0.305095
2.776027	0.305095
2.581120	0.309202
2.376104	0.305411
2.173931	0.300357
1.978076	0.274138
1.774640	0.247287
1.574362	0.221067
1.380718	0.182528
1.176966	0.133249
0.979848	0.085864
0.774200	0.013840
0.572975	-0.044911
0.376488	-0.126401
0.177474	-0.185150
-0.021537	-0.261271
-0.224000	-0.332970
-0.423620	-0.390771
-0.630505	-0.482685
-0.825703	-0.551857
-1.021533	-0.640612
-1.224943	-0.734737
-1.425827	-0.799171
-1.624183	-0.883189
-1.827594	-0.957099
-2.025950	-1.025955
-2.225886	-1.103655
-2.428981	-1.187356
-2.625442	-1.235051
-2.821904	-1.296326
-3.026893	-1.361708
-3.235673	-1.406244
-3.428344	-1.465940
-3.623859	-1.502895
-3.822215	-1.556275
-4.022783	-1.606495
-4.226509	-1.644714
-4.429288	-1.695567
-4.628592	-1.745787
-4.821579	-1.799798
-5.029096	-1.843071
-5.229032	-1.900556
-5.418228	-1.933405
-5.629219	-1.968781
-5.833893	-2.033847
-6.022774	-2.072065
-6.228079	-2.132709
-6.424541	-2.169348
-6.625424	-2.205356
-6.826308	-2.237573
-7.028139	-2.285899
-7.228707	-2.326012
-7.422641	-2.395500
-7.624156	-2.451722
-7.824724	-2.465304
-8.028134	-2.514577
-8.225544	-2.551532
-8.430849	-2.613756
-8.626363	-2.677243
-8.826615	-2.726200
-9.027814	-2.736939
-9.223644	-2.751784
-9.425791	-2.819061
-9.636466	-2.877178
-9.821557	-2.945719
-10.018334	-2.973514
-9.830085	-2.902763
-9.625727	-2.825694
-9.428949	-2.783054
-9.231225	-2.784001
-9.024655	-2.763155
-8.825036	-2.713250
-8.626678	-2.642814
-8.425480	-2.562271
-8.230913	-2.536371
-8.025924	-2.537319
-7.819671	-2.517104
-7.624156	-2.448248
-7.425484	-2.373075
-7.228707	-2.296322
-7.025296	-2.265368
-6.827571	-2.274528
-6.626056	-2.240416
-6.424857	-2.182614
-6.224289	-2.098281
-6.026564	-2.025319
-5.822522	-1.998155
-5.630483	-1.985205
-5.425493	-1.955199
-5.226820	-1.903399
-5.024358	-1.820961
-4.813051	-1.747998
-4.627328	-1.747998
-4.428340	-1.719571
-4.225877	-1.683248
-4.021520	-1.623236
-3.821584	-1.533849
-3.619121	-1.474468
-3.432451	-1.448568
-3.227461	-1.429933
-3.026893	-1.371184
-2.825694	-1.310224
-2.622284	-1.209150
-2.416347	-1.118816
-2.227466	-1.097338
-2.027214	-1.052487
-1.825699	-0.992474
-1.626710	-0.890137
-1.425827	-0.795065
-1.218942	-0.712943
-1.020585	-0.660195
-0.825703	-0.588180
-0.624504	-0.506058
-0.428358	-0.422988
-0.224000	-0.320020
-0.017115	-0.251795
0.181265	-0.178201
0.374908	-0.108081
0.577397	-0.041120
0.782413	0.023949
0.976689	0.087128
1.185179	0.143989
1.375664	0.181265
1.579417	0.239389
1.770217	0.255500
1.978076	0.271926
2.172352	0.294039
2.377368	0.296882
2.579857	0.306359
2.784241	0.312677
2.973462	0.326892
3.181953	0.315836
3.379387	0.338264
3.572715	0.341108
3.776151	0.350269
3.985906	0.370170
4.174811	0.360693
4.377300	0.363852
4.575998	0.373961
4.781646	0.362904
4.976553	0.365116
5.182201	0.387544
5.374897	0.377120
5.577070	0.379647
5.782086	0.397021
5.984259	0.387544
6.181377	0.381226
6.384182	0.399232
6.584459	0.388808
6.775260	0.408709
6.979329	0.417554
7.181501	0.413448
7.375461	0.398600
7.582372	0.409973
7.785809	0.415659
7.976294	0.421977
8.176255	0.429558
8.380008	0.399864
8.579654	0.414395
8.781195	0.413448
8.984947	0.420081
9.177011	0.442826
9.376341	0.428926
9.581673	0.424504
9.773421	0.403023
9.978753	0.417554
9.778476	0.432085
9.576934	0.451671
9.370655	0.442826
9.176064	0.421029
8.981472	0.409341
8.779931	0.406814
8.579969	0.429558
8.379375	0.431138
8.173412	0.425136
7.973135	0.395126
7.792127	0.379647
7.579529	0.393862
7.380831	0.418818
7.177711	0.422608
6.979329	0.413132
6.779051	0.394178
6.581301	0.361641
6.381655	0.395757
6.183904	0.413448
5.982363	0.406814
5.777663	0.401444
5.579597	0.373329
5.376792	0.364168
5.179990	0.369222
4.979080	0.396073
4.772169	0.381226
4.579789	0.369222
4.376352	0.350269
4.176391	0.319943
3.981799	0.342055
3.777415	0.362273
3.575242	0.352796
3.377492	0.333842
3.173739	0.309518
2.973146	0.300673
2.781082	0.310150
2.579857	0.322470
2.374840	0.314888
2.173615	0.292144
1.972390	0.262450
1.775272	0.235914
1.571203	0.224226
1.381034	0.189794
1.176650	0.146200
0.977636	0.073228
0.777675	0.023001
0.571395	-0.053754
0.382174	-0.118189
0.177474	-0.187361
-0.018379	-0.265061
-0.222421	-0.329811
-0.420146	-0.389824
-0.625451	-0.468787
-0.820649	-0.567650
-1.016479	-0.655142
-1.222416	-0.728104
-1.419194	-0.798855
-1.627026	-0.863606
-1.823172	-0.957730
-2.025950	-1.038273
-2.226518	-1.133030
-2.420453	-1.175354
-2.632391	-1.232524
-2.826010	-1.293800
-3.024683	-1.342125
-3.230304	-1.419194
-3.428029	-1.467520
-3.630176	-1.512055
-3.825374	-1.540166
-4.024046	-1.591334
-4.228404	-1.639976
-4.425498	-1.699673
-4.632066	-1.768213
-4.820316	-1.791270
-5.025937	-1.837385
-5.222714	-1.882552
-5.426441	-1.928667
-5.633957	-1.982047
-5.828207	-2.042059
-6.025617	-2.071749
-6.224921	-2.118180
-6.425173	-2.167137
-6.627951	-2.194932
-6.827887	-2.256524
-7.025296	-2.292216
-7.236287	-2.327276
-7.424852	-2.391394
-7.622893	-2.423611
-7.834200	-2.470042
-8.026239	-2.514577
-8.231229	-2.570168
-8.428638	-2.602385
-8.628890	-2.660502
-8.825983	-2.698089
-9.028762	-2.710723
-9.225539	-2.784001
-9.425791	-2.818429
-9.632044	-2.882548
-9.830400	-2.934348
-10.025914	-2.961512
-9.824716	-2.893603
-9.630465	-2.857595
-9.432740	-2.818429
-9.226487	-2.782106
-9.032236	-2.766629
-8.829142	-2.694299
-8.625731	-2.632391
-8.428638	-2.595120
-8.227755	-2.556586
-8.025924	-2.545215
-7.828830	-2.495626
-7.618155	-2.429297
-7.421062	-2.352860
-7.231234	-2.315589
-7.024981	-2.292216
-6.823465	-2.275160
-6.629215	-2.233783
-6.425173	-2.159557
-6.232817	-2.090385
-6.021194	-2.033215
-5.835788	-2.026898
-5.623850	-1.997839
-5.426441	-1.945092
-5.223662	-1.879394
-5.022462	-1.807695
-4.819052	-1.768529
-4.624170	-1.756211
-4.430551	-1.719256
-4.223351	-1.667455
-4.028784	-1.595756
-3.818741	-1.513634
-3.621332	-1.476995
-3.424238	-1.469730
-3.226514	-1.423300
-3.025946	-1.373711
-2.822851	-1.286535
-2.621968	-1.191463
-2.420768	-1.136820
-2.225570	-1.108393
-2.030372	-1.061962
-1.823803	-0.971628
-1.623236	-0.869291
-1.413508	-0.759689
-1.223680	-0.717365
-1.019006	-0.663985
-0.824440	-0.585654
-0.625135	-0.503531
-0.427095	-0.400879
-0.222421	-0.316545
-0.023117	-0.239793
0.179369	-0.188940
0.372381	-0.106818
0.574554	-0.037646
0.776411	0.023317
0.976057	0.086496
1.176966	0.140830
1.382614	0.197375
1.568992	0.233071
1.775272	0.258659
1.975549	0.263713
2.181197	0.269083
2.374525	0.300041
2.575750	0.307623
2.776659	0.325313
2.977253	0.330999
3.179425	0.315204
3.377808	0.327208
3.577769	0.345530
3.771097	0.356586
3.979272	0.368275
4.175443	0.369854
4.373193	0.353112
4.576314	0.356902
4.773748	0.369538
4.984766	0.387228
5.179674	0.385965
5.373949	0.377751
5.576754	0.380279
5.779243	0.374908
5.980784	0.392914
6.181061	0.391651
6.379128	0.393546
6.579721	0.394810
6.773996	0.395126
6.980592	0.405550
7.178027	0.400180
7.383358	0.423240
7.579845	0.416922
7.784861	0.410289
7.979453	0.423240
8.179098	0.412500
8.374321	0.414395
8.589446	0.421661
8.784669	0.418502
8.976418	0.420713
9.170061	0.429558
9.375393	0.422608
9.575039	0.413448
9.775316	0.419450
9.977805	0.420713
9.775632	0.436824
9.574091	0.435244
9.379184	0.424188
9.176379	0.427663
8.978945	0.420081
8.779299	0.420713
8.577442	0.422608
8.380323	0.426083
8.176255	0.403023
7.979453	0.403971
7.776648	0.401128
7.585847	0.406182
7.379251	0.419450
7.175183	0.408709
6.975538	0.396705
6.779999	0.381858
6.581932	0.393546
6.381339	0.393230
6.179166	0.417870
5.979520	0.401128
5.776716	0.379647
5.575490	0.386281
5.371106	0.369854
5.180621	0.384701
4.977501	0.388492
4.775012	0.379647
4.573471	0.351216
4.380143	0.342371
4.174180	0.349953
3.977377	0.352480
3.781522	0.374277
3.576190	0.345846
3.376544	0.322470
3.168369	0.309518
2.975041	0.315204
2.780134	0.330051
2.577645	0.321522
2.379263	0.313625
2.175827	0.282035
1.979340	0.260238
1.775272	0.248550
1.569940	0.232440
1.381982	0.201798
1.173807	0.131985
0.977320	0.078283
0.777359	0.016683
0.572027	-0.040173
0.375856	-0.121663
0.177790	-0.186098
-0.022169	-0.258428
-0.229054	-0.321915
-0.425199	-0.385718
-0.625767	-0.495319
-0.826335	-0.587865
-1.022165	-0.669039
-1.220205	-0.731894
-1.427090	-0.781168
-1.619130	-0.844654
-1.825067	-0.968785
-2.028477	-1.066068
-2.224623	-1.126397
-2.422032	-1.176933
-2.622600	-1.207887
-2.825694	-1.284008
-3.029420	-1.372131
-3.227461	-1.429301
-3.426134	-1.479838
-3.631123	-1.491840
-3.825690	-1.528164
-4.023730	-1.576489
-4.224298	-1.656401
-4.427709	-1.721467
-4.628908	-1.764107
-4.823790	-1.791902
-5.028780	-1.820329
-5.228400	-1.872761
-5.422966	-1.940038
-5.626060	-2.008262
-5.831366	-2.053746
-6.021511	-2.059115
-6.222710	-2.110284
-6.428963	-2.153240
-6.629847	-2.226202
-6.829466	-2.278002
-7.030350	-2.300112
-7.228707	-2.323801
-7.423905	-2.373075
-7.626052	-2.422348
-7.826303	-2.482676
-8.025924	-2.548374
-8.228070	-2.573326
-8.429270	-2.592593
-8.622257	-2.637445
-8.822824	-2.675979
-9.027814	-2.758733
-9.228066	-2.808006
-9.427686	-2.838012
-9.638045	-2.877810
-9.820293	-2.918555
-10.021809	-2.955510
-9.825031	-2.930242
-9.624780	-2.880337
-9.431477	-2.820640
-9.228698	-2.781790
-9.024972	-2.732201
-8.825667	-2.686402
-8.625416	-2.659239
-8.430849	-2.617862
-8.222069	-2.564798
-8.028767	-2.522474
-7.828515	-2.471937
-7.623525	-2.410661
-7.427063	-2.384761
-7.229970	-2.337699
-7.034140	-2.306745
-6.825676	-2.260630
-6.626688	-2.197144
-6.429911	-2.147870
