# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.373825	1.036709
4.177338	0.982691
3.978640	0.947626
3.779310	0.956155
3.577769	0.977952
3.374017	0.966580
3.176898	0.924882
2.977569	0.869916
2.780450	0.861071
2.580804	0.841801
2.379263	0.826007
2.178038	0.815266
1.977760	0.763775
1.776535	0.730290
1.574678	0.681011
1.377244	0.643735
1.176018	0.568552
0.980163	0.415659
0.770093	0.182844
0.575186	-0.119452
0.378383	-0.458680
0.180633	-0.797276
-0.021221	-1.098601
-0.220210	-1.317804
-0.422988	-1.450779
-0.626715	-1.555959
-0.826651	-1.660507
-1.015216	-1.744840
-1.227786	-1.844334
-1.426143	-1.934353
-1.622604	-2.002577
-1.821908	-2.085015
-2.028477	-2.177876
-2.226834	-2.266316
-2.419505	-2.337067
-2.622916	-2.427086
-2.823167	-2.489309
-3.022787	-2.569536
-3.227461	-2.675347
-3.427397	-2.749573
-3.624174	-2.837065
-3.821268	-2.885706
-4.020256	-2.936559
-4.223982	-3.005100
-4.428972	-3.100803
-4.624170	-3.199034
-4.824738	-3.264100
-5.022147	-3.334852
-5.223346	-3.378440
-5.429915	-3.462773
-5.627008	-3.541420
-5.829155	-3.631755
-6.023406	-3.698084
-6.226184	-3.747674
-6.425173	-3.813371
-6.630162	-3.885386
-6.827887	-3.984880
-7.025296	-4.060054
-7.237866	-4.127015
-7.422641	-4.163970
-7.623525	-4.212927
-7.830726	-4.297576
-8.017712	-4.393281
-8.228703	-4.491511
-8.425796	-4.536994
-8.624784	-4.569527
-8.797240	-4.585004
-8.831352	-4.594796
-8.841776	-4.618801
-8.842092	-4.624486
-8.853462	-4.636172
-8.864833	-4.625433
-8.856621	-4.644701
-8.825352	-4.671548
-8.793766	-4.687973
-8.797240	-4.693658
-8.793135	-4.661441
-8.802294	-4.634277
-8.765655	-4.630803
-8.619414	-4.591321
-8.424216	-4.553102
-8.228070	-4.475402
-8.026871	-4.373697
-7.826303	-4.264728
-7.624788	-4.205663
-7.428011	-4.144071
-7.229338	-4.090692
-7.027507	-4.030047
-6.825360	-3.935291
-6.631742	-3.850326
-6.425173	-3.782733
-6.222394	-3.726827
-6.024353	-3.662077
-5.828207	-3.596063
-5.621954	-3.496569
-5.428651	-3.409709
-5.226820	-3.340853
-5.025305	-3.273576
-4.826001	-3.226198
-4.626065	-3.157973
-4.425813	-3.084695
-4.224614	-3.012680
-4.021835	-2.940665
-3.826005	-2.878758
-3.617226	-2.801689
-3.432451	-2.733149
-3.226198	-2.656080
-3.021840	-2.582802
-2.822851	-2.501312
-2.622916	-2.423927
-2.428349	-2.354439
-2.225570	-2.259367
-2.024687	-2.180087
-1.824435	-2.087858
-1.627342	-2.018370
-1.426458	-1.928983
-1.220521	-1.831068
-1.020585	-1.747998
-0.826335	-1.647557
-0.625135	-1.559433
-0.416671	-1.444462
-0.222421	-1.302643
-0.023748	-1.084388
0.180001	-0.794118
0.374592	-0.470051
0.576449	-0.109345
0.771989	0.176210
0.977004	0.398916
1.182020	0.544228
1.379139	0.638365
1.576573	0.715759
1.775903	0.749876
1.971758	0.767566
2.179302	0.786836
2.378631	0.816846
2.577013	0.845592
2.780450	0.890765
2.975673	0.905296
3.172160	0.902453
3.376860	0.937518
3.576190	0.946363
3.781838	0.955208
3.977061	0.995326
4.174495	1.010173
4.375089	1.021546
4.577578	1.054399
4.770274	1.062296
4.980344	1.051872
5.183780	1.086620
5.370159	1.078407
5.577386	1.104942
5.780190	1.154538
5.973834	1.134952
6.179798	1.132741
6.382602	1.163067
6.581616	1.165910
6.774312	1.191181
6.980592	1.232564
7.180553	1.184548
7.377672	1.164646
7.584584	1.209503
7.779175	1.225298
7.983875	1.274894
8.180046	1.304272
8.378428	1.245515
8.576179	1.236354
8.779614	1.255940
8.979576	1.283739
9.173221	1.330491
9.377920	1.341547
9.582621	1.291952
9.777528	1.280896
9.982544	1.312169
9.780055	1.323542
9.578830	1.369662
9.379499	1.337125
9.171640	1.255308
8.979576	1.214874
8.785617	1.232248
8.578390	1.296375
8.377796	1.330807
8.173412	1.303324
7.973766	1.222139
7.782018	1.174439
7.575107	1.177598
7.383358	1.253097
7.179922	1.276789
6.981855	1.215505
6.780630	1.171912
6.581301	1.105574
6.384182	1.136847
6.178534	1.195920
5.977309	1.191497
5.777347	1.133057
5.578333	1.064192
5.370790	1.015228
5.176515	1.053767
4.983819	1.134636
4.773433	1.109365
4.576946	1.072089
4.377932	0.995010
4.168178	0.923618
3.979904	0.976373
3.777731	1.016491
3.585035	1.001960
3.378124	0.953312
3.179741	0.880656
2.974725	0.838958
2.780450	0.859807
2.581120	0.889817
2.374525	0.846224
2.176774	0.794733
1.971758	0.730290
1.776851	0.688276
1.571519	0.705019
1.375980	0.669007
1.177914	0.588453
0.975425	0.403655
0.775779	0.162627
0.578029	-0.115030
0.373961	-0.456785
0.179685	-0.805173
-0.021537	-1.097022
-0.222737	-1.306434
-0.428358	-1.459307
-0.623556	-1.555959
-0.824755	-1.654505
-1.025323	-1.757474
-1.221469	-1.840860
-1.429301	-1.936248
-1.626394	-2.007315
-1.823488	-2.097333
-2.025950	-2.168401
-2.226518	-2.252102
-2.421084	-2.326644
-2.623231	-2.395500
-2.825694	-2.489625
-3.029104	-2.561640
-3.225250	-2.651026
-3.428029	-2.728095
-3.626385	-2.797267
-3.824426	-2.862649
-4.021835	-2.930242
-4.232826	-3.019629
-4.427392	-3.093855
-4.633646	-3.176924
-4.820316	-3.267575
-5.023410	-3.322533
-5.226189	-3.403076
-5.429915	-3.478250
-5.627956	-3.555634
-5.827576	-3.623859
-6.021511	-3.701875
-6.222394	-3.760308
-6.429279	-3.832954
-6.625109	-3.919814
-6.825045	-3.995304
-7.030982	-4.070793
-7.238182	-4.118487
-7.423589	-4.166812
-7.622893	-4.242933
-7.825040	-4.334216
-8.023081	-4.411600
-8.225544	-4.466875
-8.432428	-4.514568
-8.626995	-4.533204
-8.787133	-4.599217
-8.807664	-4.631119
-8.814928	-4.645016
-8.825667	-4.648491
-8.844303	-4.638699
-8.869571	-4.629855
-8.848409	-4.645648
-8.830090	-4.668074
-8.812085	-4.670600
-8.808927	-4.666179
-8.810506	-4.654492
-8.792187	-4.646912
-8.749546	-4.658598
-8.627311	-4.626065
-8.429585	-4.560999
-8.227123	-4.453293
-8.027503	-4.357904
-7.822829	-4.284310
-7.622893	-4.232510
-7.426432	-4.193976
-7.229654	-4.123225
-7.026244	-4.042050
-6.826940	-3.960244
-6.622266	-3.896441
-6.426752	-3.846536
-6.222078	-3.782733
-6.029091	-3.711350
-5.827892	-3.617226
-5.626060	-3.525312
-5.422019	-3.466247
-5.230611	-3.406867
-5.024990	-3.339274
-4.821895	-3.259362
-4.623538	-3.157341
-4.424234	-3.056900
-4.229036	-2.994045
-4.025310	-2.932453
-3.826005	-2.869914
-3.620068	-2.791898
-3.427397	-2.695878
-3.221776	-2.614388
-3.028157	-2.555323
-2.824431	-2.492783
-2.620704	-2.412556
-2.426770	-2.337699
-2.229676	-2.242942
-2.024055	-2.143448
-1.821277	-2.084068
-1.623868	-2.000998
-1.421405	-1.927088
-1.220837	-1.821277
-1.023112	-1.731574
-0.825071	-1.639344
-0.624504	-1.545220
-0.425515	-1.454885
-0.217999	-1.296326
-0.028802	-1.095443
0.179053	-0.801066
0.371749	-0.459943
0.569184	-0.119452
0.773884	0.172420
0.977636	0.372697
1.180125	0.552757
1.378823	0.670270
1.570572	0.729975
1.771797	0.744822
1.977444	0.735977
2.176142	0.757457
2.376736	0.825059
2.576382	0.890765
2.780450	0.913510
2.973778	0.907192
3.174371	0.881920
3.380967	0.887922
3.573663	0.950469
3.773940	0.998169
3.978640	1.033550
4.176075	1.018071
4.380775	0.998169
4.572207	1.007646
4.779435	1.060717
4.978765	1.103047
5.176199	1.111260
5.373002	1.085988
5.572331	1.073353
5.779243	1.102099
5.976993	1.150115
6.181377	1.185179
6.374705	1.188970
6.579089	1.150431
6.780946	1.157696
6.977433	1.159592
7.182449	1.209503
7.382095	1.252781
7.575107	1.223087
7.782018	1.222771
7.975977	1.243936
8.175623	1.245831
8.376533	1.249622
8.577758	1.297954
8.779614	1.267628
8.973575	1.265733
9.176379	1.314696
9.374446	1.284371
9.573460	1.319751
9.779739	1.343759
9.979701	1.310274
9.776264	1.309326
9.580093	1.312801
9.376972	1.266680
9.177327	1.277421
8.981788	1.291320
8.782774	1.280264
8.579337	1.281527
8.376848	1.281211
8.175623	1.228773
7.976609	1.235091
7.782018	1.239197
7.580793	1.226246
7.378936	1.238882
7.178027	1.223403
6.974590	1.184548
6.774628	1.171280
6.581932	1.170648
6.378496	1.159592
6.176323	1.176650
5.982679	1.126423
5.784929	1.086936
5.573911	1.080934
5.378688	1.074932
5.171461	1.116314
4.980660	1.104310
4.776907	1.053767
4.575998	0.991220
4.370350	0.995326
4.174811	0.995642
3.982747	1.012701
3.775836	1.015860
3.575874	0.951101
3.377492	0.911930
3.170580	0.879393
2.983886	0.897715
2.779502	0.896135
2.576066	0.866757
2.377368	0.806105
2.180881	0.753035
1.976813	0.736924
1.772113	0.736292
1.574046	0.736608
1.380718	0.668691
1.178230	0.552441
0.973530	0.387860
0.766302	0.170208
0.575818	-0.113135
0.375224	-0.460891
0.179685	-0.800435
-0.024696	-1.094495
-0.218315	-1.306118
-0.423936	-1.456149
-0.624820	-1.566698
-0.823176	-1.647241
-1.027534	-1.758737
-1.221469	-1.863285
-1.419510	-1.944776
-1.625131	-2.021528
-1.824751	-2.092280
-2.025003	-2.163979
-2.221464	-2.236941
-2.430876	-2.340542
-2.624179	-2.410029
-2.825694	-2.470674
-3.024683	-2.534160
-3.227145	-2.609650
-3.426765	-2.697773
-3.621016	-2.790318
-3.821268	-2.886654
-4.027836	-2.948877
-4.226509	-3.012996
-4.427709	-3.101119
-4.624170	-3.165554
-4.820632	-3.254625
-5.027516	-3.326955
-5.223346	-3.389179
-5.420439	-3.451086
-5.624797	-3.535735
-5.827576	-3.604276
-6.023722	-3.681028
-6.227448	-3.758097
-6.423594	-3.813371
-6.629530	-3.889492
-6.825045	-3.959296
-7.023717	-4.030995
-7.231865	-4.108064
-7.425800	-4.172182
-7.621314	-4.237248
-7.825040	-4.295050
-8.027187	-4.375592
-8.226807	-4.427392
-8.424532	-4.505409
-8.626363	-4.572054
-8.774183	-4.616590
-8.805768	-4.630803
-8.819350	-4.638383
-8.827878	-4.648175
-8.831985	-4.649438
-8.828826	-4.664283
-8.833564	-4.670917
-8.825352	-4.670285
-8.820930	-4.669969
-8.810506	-4.660493
-8.810190	-4.659230
-8.777658	-4.658598
-8.746387	-4.661441
-8.620994	-4.614378
-8.422637	-4.528150
-8.226807	-4.460241
-8.031609	-4.371802
-7.827883	-4.318738
-7.621630	-4.244513
-7.430222	-4.173446
-7.223653	-4.099535
-7.024664	-4.014255
-6.830414	-3.926131
-6.626056	-3.851274
-6.426120	-3.815266
-6.222710	-3.726827
-6.021194	-3.646284
-5.833261	-3.559424
-5.626692	-3.476986
-5.428336	-3.440031
-5.226505	-3.379071
-5.022147	-3.335799
-4.819368	-3.244517
-4.628592	-3.168080
-4.425813	-3.102383
-4.222403	-3.045845
-4.021520	-2.983305
-3.823795	-2.900867
-3.622279	-2.808638
-3.428976	-2.717040
-3.229988	-2.654501
-3.024998	-2.582802
-2.828853	-2.505102
-2.622284	-2.425190
-2.419505	-2.337699
-2.228413	-2.253997
-2.026582	-2.181035
-1.824751	-2.105862
-1.624499	-2.018370
-1.425195	-1.925193
-1.221153	-1.817802
-1.019638	-1.728415
-0.830441	-1.657348
-0.622924	-1.562908
-0.423304	-1.458676
-0.222421	-1.319700
-0.018063	-1.096706
0.181265	-0.806120
0.375540	-0.454890
0.577081	-0.120400
0.776411	0.173051
0.973530	0.404602
1.180125	0.570132
1.376612	0.664900
1.568992	0.683538
1.775903	0.710073
1.975549	0.742294
2.177090	0.810528
2.371682	0.859491
2.580488	0.883500
2.781082	0.869600
2.972514	0.839906
3.176898	0.886027
3.378755	0.955840
3.585035	1.009858
3.784681	0.999433
3.980220	0.972582
4.178918	0.944467
4.380143	0.986481
4.574419	1.079355
4.775959	1.107469
4.980660	1.096729
5.176831	1.043027
5.381531	1.018071
5.577702	1.082198
5.779243	1.181389
5.973202	1.211399
6.179166	1.187075
6.382287	1.128634
6.577194	1.074616
6.779367	1.162751
6.976485	1.255308
7.180553	1.259099
7.382411	1.240145
7.578897	1.178230
7.782018	1.139691
7.981032	1.229721
8.176255	1.318487
8.377796	1.319751
8.582497	1.288793
8.782458	1.228773
8.980524	1.180441
9.176379	1.302061
9.377604	1.382614
9.575987	1.381034
9.778791	1.348813
9.978753	1.271419
9.775316	1.241725
9.579461	1.321962
9.384870	1.374401
9.174800	1.353552
8.977997	1.305220
8.781195	1.230984
8.584076	1.213926
8.373374	1.272998
8.174992	1.303956
7.977873	1.273314
7.780438	1.219612
7.581109	1.177598
7.376093	1.185179
7.174551	1.215821
6.977749	1.241725
6.776208	1.207292
6.582564	1.159276
6.380075	1.110628
6.181061	1.113787
5.978889	1.137163
5.778611	1.154538
5.582756	1.136532
5.372370	1.072089
5.173040	1.048713
4.982555	1.047133
4.780382	1.058190
4.575366	1.060717
4.377932	1.026916
4.173548	0.994695
3.979272	0.974477
3.781206	0.962473
3.579349	0.960894
3.379071	0.959314
3.178162	0.916037
2.975673	0.873075
2.781398	0.867073
2.579857	0.826638
2.375156	0.827270
2.179933	0.803578
1.973970	0.756194
1.775587	0.742294
1.572467	0.694594
1.377875	0.633626
1.175703	0.556232
0.980795	0.413448
0.776411	0.184739
0.575502	-0.114399
0.375224	-0.458680
0.173051	-0.801066
-0.022169	-1.096390
-0.226527	-1.326964
-0.431201	-1.462150
-0.627662	-1.576805
-0.823808	-1.678826
-1.020269	-1.777057
-1.222100	-1.863601
-1.420457	-1.936248
-1.625131	-2.010473
-1.822856	-2.062274
-2.023739	-2.164926
-2.225255	-2.251155
-2.421716	-2.338646
-2.629548	-2.419189
-2.824431	-2.475411
-3.030368	-2.561955
-3.227777	-2.649763
-3.429292	-2.733464
-3.626701	-2.802321
-3.824110	-2.867071
-4.024362	-2.924241
-4.222087	-2.984885
-4.430867	-3.087538
-4.625433	-3.174397
-4.826949	-3.252729
-5.021199	-3.303266
-5.222714	-3.346538
-5.428336	-3.432451
-5.627324	-3.526891
-5.831366	-3.632703
-6.022458	-3.694926
-6.217972	-3.741041
-6.431490	-3.801053
-6.626688	-3.863592
-6.828203	-3.964982
-7.025612	-4.043945
-7.234708	-4.115328
-7.422641	-4.156389
-7.628263	-4.216718
-7.823777	-4.308315
-8.026555	-4.386963
-8.230597	-4.470665
-8.434639	-4.524992
-8.625731	-4.559736
-8.783342	-4.599217
-8.805452	-4.633014
-8.800714	-4.657650
-8.799767	-4.672496
-8.817455	-4.675654
-8.840828	-4.650386
-8.850936	-4.652597
-8.838302	-4.656071
-8.817140	-4.667442
-8.803873	-4.669021
-8.808927	-4.650070
-8.809243	-4.629539
-8.773235	-4.611852
-8.631733	-4.577739
-8.425796	-4.512042
-8.229334	-4.462452
-8.024660	-4.365169
-7.825988	-4.274835
-7.623209	-4.217349
-7.429590	-4.155757
-7.229338	-4.115644
-7.019611	-4.047104
-6.825360	-3.966877
-6.620055	-3.889492
-6.425488	-3.815266
-6.220183	-3.761255
-6.023090	-3.693662
-5.826944	-3.624174
-5.624797	-3.536683
-5.425809	-3.456456
-5.223346	-3.377176
-5.025937	-3.315269
-4.822526	-3.244201
-4.631434	-3.164290
-4.427077	-3.091644
-4.219560	-3.012048
-4.024046	-2.934348
-3.823795	-2.869282
-3.621332	-2.798531
-3.426765	-2.721146
-3.226829	-2.635550
-3.029736	-2.568273
-2.823799	-2.481729
-2.624495	-2.408134
-2.422980	-2.335804
-2.225255	-2.248628
-2.025319	-2.169348
-1.825699	-2.083120
-1.621657	-2.005104
-1.425195	-1.920139
-1.223364	-1.842755
-1.018058	-1.750525
-0.829177	-1.663665
-0.626399	-1.574594
-0.422041	-1.452358
-0.224000	-1.307381
-0.021221	-1.085967
0.175263	-0.804857
0.370486	-0.462470
0.574238	-0.115662
0.779886	0.176210
0.977952	0.403023
1.176966	0.545176
1.388932	0.629836
1.568992	0.706914
1.773692	0.753035
1.977129	0.765355
2.179617	0.789679
2.376736	0.820005
2.577961	0.829797
2.784241	0.879393
2.973778	0.901821
3.174371	0.897399
3.373385	0.949522
3.579033	0.959946
3.773309	0.956155
3.979272	0.996274
4.173232	1.008278
4.378248	1.022809
4.569364	1.056610
4.776276	1.050924
4.982555	1.045238
5.184096	1.087568
5.370159	1.083777
5.577386	1.123264
5.777347	1.153906
5.980468	1.124212
6.179798	1.130214
6.381023	1.149799
6.586987	1.165278
6.779999	1.197499
6.981540	1.232564
7.178658	1.178546
7.384938	1.173807
7.579529	1.206028
7.781070	1.226562
7.977241	1.289425
8.177203	1.273314
8.379692	1.235091
8.580601	1.223403
8.784669	1.259099
8.976418	1.297006
9.176064	1.355131
9.379816	1.346602
9.577566	1.283107
9.779423	1.280896
9.979069	1.294479
9.780686	1.336809
9.578514	1.372189
9.376972	1.324805
9.179222	1.255308
8.974523	1.212978
8.781826	1.242988
8.582812	1.320067
8.374005	1.336493
8.169937	1.286898
7.979453	1.212346
7.783913	1.171912
7.578897	1.207924
7.384622	1.278053
7.179606	1.279948
6.978381	1.213294
6.774628	1.134320
6.582248	1.090411
6.381971	1.144113
6.179166	1.200027
5.977309	1.194024
5.773872	1.131477
5.575806	1.054083
5.374265	1.029127
5.178410	1.081566
4.980344	1.123896
4.778803	1.095781
4.573471	1.047133
4.378563	0.961526
4.178286	0.941940
3.980852	1.001960
3.776783	1.028495
3.579349	1.005119
3.376544	0.940361
3.175003	0.863598
2.974410	0.826322
2.783293	0.869916
2.578277	0.881604
2.379579	0.844329
2.180881	0.793785
1.977444	0.718286
1.774956	0.707862
1.574362	0.707230
1.380403	0.674061
1.182968	0.576765
0.976373	0.403971
0.776095	0.168313
0.572659	-0.125769
0.374592	-0.458048
0.177158	-0.799171
-0.023117	-1.105550
-0.226527	-1.308329
-0.422988	-1.462466
-0.621029	-1.567330
-0.831073	-1.669351
-1.020269	-1.745156
-1.220521	-1.833911
-1.423616	-1.918560
-1.622288	-2.010789
-1.825699	-2.087858
-2.025635	-2.171243
-2.227782	-2.252102
-2.419505	-2.322222
-2.627337	-2.402449
-2.823799	-2.474464
-3.021524	-2.564167
-3.224618	-2.649131
-3.429292	-2.734096
-3.625754	-2.816850
-3.823163	-2.879074
-4.023415	-2.960880
-4.227773	-3.039528
-4.423602	-3.112174
-4.623222	-3.185452
-4.820632	-3.246097
-5.020567	-3.302003
-5.224609	-3.365489
-5.426441	-3.468774
-5.630167	-3.546790
-5.831366	-3.617542
-6.023090	-3.686714
-6.225868	-3.741041
-6.428015	-3.814003
-6.622898	-3.898968
-6.831993	-3.977931
-7.028455	-4.042050
-7.228391	-4.121645
-7.428958	-4.184500
-7.619419	-4.265043
-7.821881	-4.357273
-8.023396	-4.416969
-8.233440	-4.460241
-8.429901	-4.505724
-8.623521	-4.563842
-8.765971	-4.638699
-8.783027	-4.656703
-8.801662	-4.663652
-8.817455	-4.653544
-8.851567	-4.627645
-8.871782	-4.624802
-8.853778	-4.644385
-8.835143	-4.656387
-8.832932	-4.657019
-8.832616	-4.638383
-8.842092	-4.614694
-8.830721	-4.605850
-8.772604	-4.621959
-8.621625	-4.589742
-8.425796	-4.525308
-8.228703	-4.441606
-8.025924	-4.360431
-7.823145	-4.302630
-7.629842	-4.268834
-7.422009	-4.203452
-7.229970	-4.128910
-7.027192	-4.031943
-6.825045	-3.927079
-6.630478	-3.874331
-6.421382	-3.820636
-6.223026	-3.769468
-6.024037	-3.689556
-5.829471	-3.606171
-5.624166	-3.521837
-5.427704	-3.454561
-5.226189	-3.413499
-5.023726	-3.335167
-4.820000	-3.257151
-4.625433	-3.141233
-4.423286	-3.050267
-4.229668	-2.991202
-4.023099	-2.930558
-3.822215	-2.878758
-3.622911	-2.780527
-3.430871	-2.696826
-3.223987	-2.612808
-3.024683	-2.546479
-2.819693	-2.490888
-2.627653	-2.412556
-2.420137	-2.322854
-2.229361	-2.236941
-2.027530	-2.160504
-1.818750	-2.083436
-1.624499	-2.019001
-1.422352	-1.936563
-1.217363	-1.824751
-1.020901	-1.745471
-0.830757	-1.654190
-0.629557	-1.564487
-0.421093	-1.459939
-0.224316	-1.307697
-0.016484	-1.093548
0.175578	-0.806752
0.380594	-0.459628
0.577081	-0.107766
0.772620	0.153782
0.976057	0.370802
1.181389	0.565709
1.381982	0.663321
1.576573	0.726184
1.773692	0.731238
1.976497	0.737872
2.177090	0.757141
2.380211	0.850331
2.579541	0.894872
2.781398	0.898347
2.974725	0.890765
3.172160	0.860439
3.377808	0.903717
3.573663	0.972898
3.784681	1.017123
3.978640	1.017755
4.173548	0.981427
4.378563	0.982059
4.578525	1.003540
4.777855	1.072721
4.980344	1.118526
5.181253	1.118210
5.373002	1.081566
5.571383	1.082829
5.776400	1.115998
5.978889	1.151695
6.174744	1.184548
6.383866	1.163067
6.585723	1.144113
6.771785	1.156117
6.981855	1.195288
7.178027	1.232248
7.377357	1.255308
7.582372	1.234143
7.781386	1.204449
7.977241	1.214874
8.178467	1.224035
8.374953	1.270471
8.585971	1.303956
8.776456	1.265417
8.980840	1.290057
9.175116	1.298586
9.377289	1.282475
9.572827	1.326069
9.779423	1.326069
9.977174	1.304588
9.779739	1.300165
9.577566	1.319751
9.375077	1.285634
9.174168	1.305851
8.969784	1.298270
8.780562	1.275841
8.582497	1.296690
8.372110	1.250254
8.173728	1.237302
7.975346	1.243936
7.780438	1.236986
7.581425	1.241725
7.380515	1.244568
7.179606	1.200974
6.975853	1.161803
6.776524	1.170648
6.578142	1.160856
6.385761	1.173175
6.180746	1.167489
5.976993	1.115367
5.776400	1.104942
5.577070	1.090727
5.371422	1.085672
5.176199	1.106206
4.979396	1.102099
4.780066	1.030391
4.574419	1.011437
4.375089	1.006383
4.175443	1.001960
3.985274	1.023125
3.774888	0.997538
3.574926	0.927409
3.379071	0.892029
3.175319	0.887606
2.969039	0.889817
2.779502	0.898347
2.580173	0.872127
2.373261	0.799787
2.179933	0.764723
1.974917	0.747349
1.772113	0.744506
1.568676	0.730922
1.374085	0.649105
1.175071	0.542333
0.975741	0.382490
0.777991	0.182528
0.573290	-0.106818
0.374592	-0.462470
0.179053	-0.792222
-0.020274	-1.097654
-0.219262	-1.302643
-0.425515	-1.451727
-0.626399	-1.541745
-0.824124	-1.627658
-1.026587	-1.733153
-1.221469	-1.827278
-1.422668	-1.928351
-1.619446	-2.001314
-1.825067	-2.073960
-2.031004	-2.159557
-2.229361	-2.248628
-2.422348	-2.342437
-2.620704	-2.426454
-2.825378	-2.486466
-3.024367	-2.544899
-3.230936	-2.635865
-3.428029	-2.716724
-3.622911	-2.808006
-3.822531	-2.888549
-4.023099	-2.938454
-4.220508	-3.013943
-4.424234	-3.078062
-4.628592	-3.154183
-4.818105	-3.246097
-5.024673	-3.304530
-5.227136	-3.379703
-5.425177	-3.450454
-5.627640	-3.531313
-5.827892	-3.601117
-6.021511	-3.685134
-6.224289	-3.755570
-6.425804	-3.818425
-6.620371	-3.891703
-6.829466	-3.966877
-7.025928	-4.049314
-7.227128	-4.109959
-7.430853	-4.179131
-7.621630	-4.236617
-7.822829	-4.293470
-8.022449	-4.367064
-8.224912	-4.422655
-8.426743	-4.504777
-8.624152	-4.557840
-8.777973	-4.620696
-8.803873	-4.630803
-8.810506	-4.643121
-8.821877	-4.658598
-8.832300	-4.648807
-8.841460	-4.651965
-8.846514	-4.653544
-8.843671	-4.649438
-8.825352	-4.649754
-8.821877	-4.651333
-8.810822	-4.652597
-8.780816	-4.651018
-8.756179	-4.649122
-8.622573	-4.594796
-8.430849	-4.497828
-8.233124	-4.432130
-8.018974	-4.367696
-7.822513	-4.311474
-7.626052	-4.250198
-7.424537	-4.178499
-7.233445	-4.095745
-7.026244	-4.008885
-6.827887	-3.934975
-6.628899	-3.875279
-6.426436	-3.823163
