# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.021194	-1.471941
-5.835156	-1.461834
-5.627324	-1.418562
-5.426441	-1.364551
-5.231558	-1.348758
-5.022147	-1.298221
-4.825054	-1.253054
-4.625433	-1.240736
-4.425498	-1.175038
-4.227773	-1.133345
-4.021835	-1.099865
-3.825690	-1.055329
-3.624174	-0.996580
-3.425818	-0.953940
-3.232515	-0.916037
-3.026578	-0.859499
-2.824747	-0.829493
-2.620389	-0.767270
-2.428349	-0.709153
-2.229992	-0.683568
-2.024055	-0.624188
-1.822856	-0.572072
-1.620393	-0.535433
-1.428669	-0.467840
-1.221469	-0.420146
-1.021849	-0.367398
-0.830125	-0.326653
-0.623556	-0.284644
-0.422357	-0.228106
-0.227475	-0.186413
-0.025328	-0.137140
0.179053	-0.089762
0.373961	-0.056281
0.577713	-0.006376
0.777359	0.029951
0.979532	0.071333
1.177282	0.103238
1.378191	0.136407
1.577521	0.180949
1.772113	0.201798
1.978076	0.236862
2.178354	0.236862
2.378315	0.233387
2.581752	0.254552
2.780134	0.267504
2.972514	0.277929
3.175635	0.291512
3.375597	0.281403
3.574610	0.272558
3.778363	0.275717
3.981168	0.303200
4.175443	0.313625
4.375089	0.305095
4.577261	0.301305
4.777855	0.286774
4.980344	0.293091
5.179990	0.329104
5.377740	0.336053
5.575174	0.333842
