# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.370034	0.418186
4.174495	0.393862
3.983063	0.387228
3.777415	0.379015
3.578717	0.378699
3.380651	0.381542
3.177214	0.372065
2.973462	0.362588
2.777923	0.351848
2.579225	0.343635
2.376104	0.347110
2.178986	0.334474
1.978076	0.335737
1.774008	0.316784
1.569624	0.297514
1.377875	0.281403
1.176650	0.256448
0.973214	0.199587
0.779570	0.120929
0.571395	0.029951
0.372381	-0.091657
0.173999	-0.219894
-0.023432	-0.367398
-0.222737	-0.529431
-0.421725	-0.670303
-0.634295	-0.810542
-0.827282	-0.936884
-1.021533	-1.103023
-1.224311	-1.252423
-1.425195	-1.404033
-1.624183	-1.520899
-1.826330	-1.570488
-2.028477	-1.662086
-2.229676	-1.738523
-2.421400	-1.835174
-2.626074	-1.919823
-2.826326	-1.958989
-3.025946	-1.989943
-3.231251	-2.069538
-3.433714	-2.143764
-3.622279	-2.239468
-3.821268	-2.306113
-4.023730	-2.313378
-4.225562	-2.362020
-4.434341	-2.433087
-4.629224	-2.522158
-4.821579	-2.603017
-5.023410	-2.652606
-5.223662	-2.652922
-5.424861	-2.729043
-5.627956	-2.789687
-5.831366	-2.900867
-6.022458	-2.966565
-6.228079	-2.954247
-6.429279	-2.990254
-6.627004	-3.073640
-6.829782	-3.157341
-7.027823	-3.246097
-7.229970	-3.287158
-7.431485	-3.264732
-7.622893	-3.324113
-7.836411	-3.390442
-8.029082	-3.524364
-8.228703	-3.589746
-8.435903	-3.593537
-8.623837	-3.595116
-8.827562	-3.664288
-9.026551	-3.764098
-9.237541	-3.887597
-9.420422	-3.931185
-9.546763	-3.859170
-9.587193	-3.857591
-9.590035	-3.871173
-9.504438	-3.945399
-9.471590	-3.960560
-9.425475	-3.902758
-9.238489	-3.773258
-9.025288	-3.698400
-8.833248	-3.711666
-8.621625	-3.727143
-8.437798	-3.667762
-8.233124	-3.523733
-8.029082	-3.424554
-7.828515	-3.372438
-7.623525	-3.404971
-7.424221	-3.375281
-7.233129	-3.299160
-7.031298	-3.150077
-6.825676	-3.089433
-6.629215	-3.077114
-6.426120	-3.077430
-6.224289	-3.045845
-6.026564	-2.909080
-5.834525	-2.800110
-5.632378	-2.747046
-5.430231	-2.779895
-5.226189	-2.751784
-5.029411	-2.666819
-4.820000	-2.549953
-4.627013	-2.454249
-4.429604	-2.419505
-4.228088	-2.437193
-4.031311	-2.390446
-3.823479	-2.288425
-3.626070	-2.169980
-3.429608	-2.097649
-3.224934	-2.080909
-3.024051	-2.060694
-2.828221	-1.996260
-2.625442	-1.878130
-2.431192	-1.797588
-2.223359	-1.745156
-2.024371	-1.719571
-1.825699	-1.652926
-1.627026	-1.521215
-1.423300	-1.356339
-1.223048	-1.189252
-1.021533	-1.130503
-0.834547	-1.013636
-0.626399	-0.850971
-0.430885	-0.669671
-0.221789	-0.489634
-0.021853	-0.343393
0.178106	-0.228106
0.367643	-0.104291
0.579924	0.024896
0.767566	0.123456
0.974161	0.188846
1.179493	0.253289
1.375664	0.298462
1.571835	0.321522
1.774324	0.325629
1.973338	0.303200
2.178986	0.312677
2.374525	0.354375
2.580804	0.375224
2.781082	0.378383
2.973778	0.359114
3.175951	0.338580
3.372122	0.350584
3.579033	0.404287
3.771413	0.426399
3.978640	0.405550
4.176707	0.392598
4.373825	0.369538
4.574735	0.404287
4.775959	0.428295
4.973078	0.433349
5.177778	0.417870
5.367947	0.391651
5.578333	0.410604
5.781454	0.441246
5.976677	0.469677
6.180114	0.453882
6.384498	0.409341
6.581301	0.385333
6.773681	0.437140
6.976801	0.483576
7.177711	0.488315
7.381779	0.465570
7.572896	0.425767
7.778227	0.411868
7.979453	0.462411
8.177203	0.488315
8.377481	0.493685
8.583444	0.469361
8.778352	0.418502
8.982103	0.452303
9.170061	0.485472
9.377920	0.503794
9.576618	0.483260
9.775001	0.438719
9.982544	0.427347
9.776264	0.464307
9.575355	0.510111
9.375077	0.501898
9.180170	0.480733
8.976418	0.426399
8.781195	0.433981
8.581549	0.475679
8.376848	0.495896
8.174359	0.479154
7.973451	0.457357
7.776648	0.405550
7.578581	0.450091
7.373566	0.475679
7.179606	0.477258
6.977433	0.470309
6.769890	0.414395
6.580037	0.405550
6.382287	0.431769
6.177270	0.467782
5.978257	0.456093
5.777663	0.437771
5.580861	0.391019
5.376792	0.385333
5.183148	0.415027
4.978448	0.439667
4.773748	0.441562
4.577893	0.402391
4.375405	0.372381
4.172284	0.389124
3.977377	0.401759
3.776467	0.416606
3.579665	0.402707
3.377492	0.349321
3.172476	0.346162
2.976621	0.360693
2.776975	0.371749
2.579541	0.374277
2.377368	0.345846
2.173931	0.317415
1.974917	0.304464
1.775903	0.312677
1.576258	0.320258
1.380403	0.305095
1.177598	0.259607
0.973846	0.195480
0.769777	0.119349
0.572027	0.020158
0.373645	-0.098922
0.175894	-0.226843
-0.020590	-0.365819
-0.220526	-0.494372
-0.427410	-0.659564
-0.622924	-0.815280
-0.825703	-1.004477
-1.021533	-1.124817
-1.222732	-1.276428
-1.428038	-1.403717
-1.623868	-1.509212
-1.822856	-1.628289
-2.029109	-1.703779
-2.224939	-1.764423
-2.422980	-1.832963
-2.623547	-1.874972
-2.826642	-1.949514
-3.027209	-2.053430
-3.226829	-2.099229
-3.427713	-2.177561
-3.621332	-2.215463
-3.824426	-2.230308
-4.030679	-2.306429
-4.229036	-2.406871
-4.427392	-2.475727
-4.627328	-2.537951
-4.824422	-2.576801
-5.027516	-2.595120
-5.227768	-2.645657
-5.425493	-2.712302
-5.629851	-2.823799
-5.831050	-2.904974
-6.027196	-2.914765
-6.226816	-2.962775
-6.426436	-3.013943
-6.631426	-3.072692
-6.828835	-3.169976
-7.027192	-3.226829
-7.231865	-3.223039
-7.431170	-3.303266
-7.627315	-3.364858
-7.827567	-3.475407
-8.033820	-3.551212
-8.231229	-3.545211
-8.432113	-3.525628
-8.629521	-3.600485
-8.825667	-3.705665
-9.027498	-3.833270
-9.227750	-3.897704
-9.428318	-3.866119
-9.539814	-3.872120
-9.596353	-3.847484
-9.557818	-3.914129
-9.504755	-3.942556
-9.499701	-3.919183
-9.430529	-3.841166
-9.229961	-3.775785
-9.026867	-3.730933
-8.826931	-3.729038
-8.624784	-3.681660
-8.435903	-3.559740
-8.228703	-3.472248
-8.029714	-3.421712
-7.827251	-3.450454
-7.628263	-3.428976
-7.428011	-3.350328
-7.229970	-3.216722
-7.029087	-3.143760
-6.825676	-3.099540
-6.629530	-3.126388
-6.431490	-3.107121
-6.224605	-2.995624
-6.025301	-2.914765
-5.830734	-2.816534
-5.628587	-2.793477
-5.425809	-2.774526
-5.229347	-2.706933
-5.024990	-2.612492
-4.821579	-2.540793
-4.623854	-2.491520
-4.427077	-2.484571
-4.222719	-2.446037
-4.025941	-2.340542
-3.823479	-2.221148
-3.630807	-2.157346
-3.429292	-2.156714
-3.227145	-2.130498
-3.025630	-2.069854
-2.828221	-1.957094
-2.616282	-1.871498
-2.421400	-1.782426
-2.228413	-1.776425
-2.030056	-1.733785
-1.826330	-1.623236
-1.625447	-1.499421
-1.418878	-1.363287
-1.223048	-1.262530
-1.022165	-1.142505
-0.829177	-1.000371
-0.626083	-0.799803
-0.428358	-0.628926
-0.224316	-0.490265
-0.020906	-0.371504
0.178737	-0.230633
0.367011	-0.099869
0.573290	0.027424
0.769145	0.111136
0.976373	0.199271
1.177598	0.266872
1.378823	0.307939
1.570256	0.318047
1.774008	0.311098
1.977760	0.315204
2.175827	0.335106
2.376420	0.359745
2.573539	0.360061
2.778871	0.350900
2.970935	0.345530
3.166790	0.356271
3.379071	0.394810
3.579665	0.404918
3.773624	0.398600
3.980852	0.375856
4.177338	0.353743
4.375405	0.403023
4.574103	0.439667
4.776907	0.440615
4.977817	0.427663
5.182201	0.402075
5.374897	0.394178
5.572963	0.429558
5.773872	0.464938
5.972887	0.447564
6.178534	0.428295
6.382602	0.407761
6.582880	0.428926
6.771785	0.455777
6.970168	0.469993
7.179922	0.454830
7.373566	0.429558
7.579529	0.415343
7.784229	0.471256
7.974082	0.488946
8.176255	0.487051
8.377796	0.471572
8.573967	0.423240
8.781195	0.454198
8.977681	0.488946
9.172588	0.506953
9.377289	0.494948
9.578197	0.458305
9.778476	0.438403
9.977805	0.477258
9.776264	0.503478
9.578514	0.495896
9.376972	0.470940
9.172904	0.426399
8.983684	0.438719
8.784038	0.485156
8.579021	0.499687
8.377165	0.476942
8.176887	0.437456
7.977873	0.412184
7.778227	0.447248
7.578266	0.485788
7.380831	0.492105
7.170129	0.461148
6.980276	0.401128
6.780946	0.402707
6.581301	0.444721
6.383234	0.477574
6.180746	0.468097
5.979204	0.436508
5.774504	0.375224
5.578018	0.387544
5.372685	0.442826
5.177146	0.449460
4.974974	0.434928
4.777539	0.395442
4.574103	0.362273
4.373825	0.387860
4.172916	0.423556
3.980852	0.425452
3.779942	0.395442
3.576506	0.344582
3.379703	0.349953
3.176267	0.373961
2.969039	0.394810
2.778871	0.384701
2.579541	0.346478
2.376104	0.306991
2.175827	0.305727
1.978392	0.341423
1.773692	0.348057
1.574362	0.323417
1.374717	0.273506
1.178861	0.232755
0.977636	0.196743
0.773252	0.126615
0.571395	0.023949
0.374277	-0.094184
0.180949	-0.217367
-0.027223	-0.351289
-0.230633	-0.520272
-0.422041	-0.679778
-0.629242	-0.860447
-0.826966	-0.962468
-1.023744	-1.086915
-1.223680	-1.249580
-1.422668	-1.425511
-1.632396	-1.575858
-1.823803	-1.650083
-2.022160	-1.671246
-2.231572	-1.727152
-2.423927	-1.803589
-2.626706	-1.922982
-2.824747	-2.015843
-3.024998	-2.037637
-3.231251	-2.086594
-3.428344	-2.107125
-3.630491	-2.190195
-3.827269	-2.287478
-4.025941	-2.370548
-4.231247	-2.395184
-4.428972	-2.443510
-4.628276	-2.486782
-4.825054	-2.540478
-5.029096	-2.644394
-5.223978	-2.682296
-5.430862	-2.749889
-5.629219	-2.799478
-5.835472	-2.827589
-6.024037	-2.921714
-6.224921	-3.006679
-6.424225	-3.041739
-6.629847	-3.111542
-6.829782	-3.120702
-7.027192	-3.142812
-7.236287	-3.259994
-7.424852	-3.332957
-7.623209	-3.389179
-7.830094	-3.445717
-8.028767	-3.436557
-8.232808	-3.473196
-8.431165	-3.588799
-8.629837	-3.655444
-8.831669	-3.761571
-9.024972	-3.805159
-9.221749	-3.785260
-9.430213	-3.846852
-9.548027	-3.864224
-9.526548	-3.919498
-9.524969	-3.945083
-9.537603	-3.901811
-9.559713	-3.849694
-9.426739	-3.836113
-9.233120	-3.793473
-9.029393	-3.804843
-8.826931	-3.749885
-8.628258	-3.610277
-8.428638	-3.525944
-8.234072	-3.515836
-8.030346	-3.510467
-7.827567	-3.494042
-7.629842	-3.422343
-7.427063	-3.271681
-7.231234	-3.207562
-7.031929	-3.166501
-6.832625	-3.187032
-6.624793	-3.151972
-6.433701	-3.051846
-6.226500	-2.957090
-6.021826	-2.869282
-5.833577	-2.861386
-5.627324	-2.840539
-5.424861	-2.781474
-5.228400	-2.665240
-5.024042	-2.583118
-4.817473	-2.528475
-4.627328	-2.539214
-4.428972	-2.512051
-4.229352	-2.411609
-4.026889	-2.294427
-3.824110	-2.219885
-3.624806	-2.201250
-3.430240	-2.195880
-3.232199	-2.142817
-3.024051	-2.025950
-2.825063	-1.934037
-2.624811	-1.835174
-2.423927	-1.817486
-2.227466	-1.778005
-2.032583	-1.701568
-1.826330	-1.596072
-1.626078	-1.462466
-1.431196	-1.367710
-1.223680	-1.271058
-1.025323	-1.140610
-0.826335	-0.951413
-0.621029	-0.772324
-0.428358	-0.620398
-0.225579	-0.502900
-0.023432	-0.372136
0.176842	-0.228106
0.374908	-0.091657
0.575186	0.017631
0.773568	0.115558
0.975109	0.202430
1.177914	0.272874
1.377875	0.302252
1.572467	0.303200
1.774640	0.298462
1.968599	0.318047
2.176458	0.359114
2.376104	0.352164
2.577961	0.351848
2.781082	0.348373
2.972830	0.337317
3.175319	0.384385
3.378439	0.409973
3.583140	0.399232
3.779942	0.386596
3.980536	0.367959
4.173863	0.391019
4.375405	0.423240
4.579789	0.440299
4.780066	0.421977
4.976237	0.390387
5.179674	0.390071
5.371738	0.429558
5.578649	0.456093
5.777347	0.443142
5.977625	0.417870
6.176955	0.396705
6.377548	0.421661
6.582564	0.467150
6.779683	0.475995
6.978381	0.447880
7.179290	0.422924
7.379568	0.401444
7.578897	0.469361
7.779491	0.495264
7.976294	0.483892
8.177519	0.445037
8.376848	0.413132
8.582812	0.446932
8.776140	0.483260
8.977997	0.511375
9.181749	0.492737
9.378236	0.444089
9.576618	0.422608
9.777212	0.483260
9.975594	0.516745
9.768998	0.507584
9.574723	0.462727
9.371602	0.416922
9.174484	0.432717
8.979260	0.495264
8.777404	0.502846
8.577442	0.489578
8.377481	0.446932
8.175623	0.393862
7.975662	0.443458
7.780438	0.491474
7.574791	0.494633
7.379568	0.470625
7.179922	0.416606
6.976485	0.405550
6.776840	0.445669
6.585723	0.477890
6.380391	0.467466
6.180429	0.438403
5.979204	0.379015
5.777347	0.407446
5.578333	0.449775
5.372054	0.452303
5.177463	0.440930
4.981291	0.391335
4.781962	0.350900
4.575050	0.397021
4.375089	0.433033
4.176391	0.440299
3.975797	0.406182
3.775204	0.356271
3.577137	0.343635
3.375281	0.369222
3.171528	0.398600
2.976937	0.398600
2.777923	0.362904
2.579541	0.318995
2.379263	0.327524
2.177406	0.353112
1.974917	0.342371
1.773376	0.328472
1.564569	0.287089
1.376928	0.264029
1.170016	0.248234
0.973214	0.216013
0.774200	0.137355
0.571395	0.019842
0.375540	-0.090394
0.177790	-0.203785
-0.024696	-0.367714
-0.223053	-0.538907
-0.425515	-0.700625
-0.627346	-0.815912
-0.825387	-0.941306
-1.020901	-1.074596
-1.224943	-1.248632
-1.424879	-1.433091
-1.627342	-1.551221
-1.826646	-1.593230
-2.030688	-1.671877
-2.232203	-1.753368
-2.420453	-1.829489
-2.626074	-1.914138
-2.826957	-1.945092
-3.024367	-1.995628
-3.231883	-2.073328
-3.429608	-2.147870
-3.621964	-2.218622
-3.823795	-2.314641
-4.025941	-2.317168
-4.228088	-2.379076
-4.421707	-2.424559
-4.633014	-2.478254
-4.815894	-2.590067
-5.025305	-2.659239
-5.226820	-2.702827
-5.425177	-2.758417
-5.631430	-2.775157
-5.831050	-2.814323
-6.027196	-2.894866
-6.226816	-2.988675
-6.428015	-3.072061
-6.631110	-3.126704
-6.831993	-3.168080
-7.032877	-3.188295
-7.231234	-3.208194
-7.422326	-3.279261
-7.625736	-3.392969
-7.825988	-3.455508
-8.027819	-3.461825
-8.235651	-3.524680
-8.428954	-3.528471
-8.628890	-3.642810
-8.829457	-3.716720
-9.027183	-3.717351
-9.228382	-3.759992
-9.432108	-3.810529
-9.528128	-3.890440
-9.490541	-3.957085
-9.513914	-3.955822
-9.562241	-3.884439
-9.562872	-3.838324
-9.428634	-3.764414
-9.229961	-3.839903
-9.027814	-3.846536
-8.831037	-3.758413
-8.627311	-3.647864
-8.432113	-3.550264
-8.228070	-3.480777
-8.030977	-3.487093
-7.827567	-3.452665
-7.628894	-3.365805
-7.425484	-3.298528
-7.230602	-3.190190
-7.032877	-3.196823
-6.826308	-3.182610
-6.626056	-3.116912
-6.424541	-3.022471
-6.227132	-2.917924
-6.025301	-2.874336
-5.833261	-2.895182
-5.631114	-2.862965
-5.422334	-2.768840
-5.228400	-2.666188
-5.024358	-2.572063
-4.820632	-2.572379
-4.628592	-2.543636
-4.428972	-2.483308
-4.226193	-2.395500
-4.026573	-2.308008
-3.822531	-2.241679
-3.624490	-2.228097
-3.428344	-2.182298
-3.225882	-2.092596
-3.031315	-2.003840
-2.826326	-1.920771
-2.625758	-1.904662
-2.423611	-1.855705
-2.229361	-1.778320
-2.025950	-1.674720
-1.824435	-1.576489
-1.623868	-1.483312
-1.420457	-1.417930
-1.224311	-1.300748
-1.023112	-1.122922
-0.827914	-0.943201
-0.626399	-0.791275
-0.424568	-0.673461
-0.223368	-0.527852
-0.021221	-0.371504
0.171156	-0.222737
0.374277	-0.093552
0.576134	0.023001
0.770725	0.128194
0.981427	0.222647
1.178861	0.264345
1.377560	0.273822
1.574046	0.286458
1.772113	0.308886
1.971127	0.347425
2.175827	0.356271
2.371682	0.344898
2.577961	0.329735
2.780450	0.328156
2.976621	0.373645
3.176267	0.398600
3.380651	0.393862
3.575558	0.373645
3.778679	0.357534
3.982115	0.384701
4.174495	0.425136
4.376984	0.441878
4.571576	0.415975
4.776276	0.381226
4.980976	0.383753
5.177463	0.430822
5.378372	0.464307
5.574543	0.457041
5.778295	0.421977
5.979204	0.394810
6.179482	0.403023
6.380391	0.457989
6.578142	0.471888
6.777787	0.457989
6.975538	0.423240
7.181185	0.401444
7.377357	0.447248
7.577634	0.476311
7.780438	0.481365
7.975030	0.461780
8.174992	0.417870
8.376533	0.430190
8.580285	0.476311
8.779299	0.512639
8.980524	0.495264
9.178906	0.457041
9.375393	0.408393
9.576934	0.445985
9.779107	0.512323
9.976226	0.519904
9.775316	0.488631
9.580093	0.441562
9.376657	0.423872
9.175431	0.465886
8.975786	0.496528
8.780247	0.497476
8.582180	0.467150
8.376533	0.405550
8.179414	0.445669
7.976294	0.468097
7.780123	0.487051
7.578266	0.469361
7.374829	0.426715
7.176763	0.398600
6.979644	0.431454
6.773996	0.474415
6.581301	0.466834
6.382287	0.452934
6.176323	0.397337
5.978572	0.387228
5.773241	0.419765
5.574227	0.447248
5.379004	0.450407
5.174935	0.418186
4.977817	0.368275
4.781646	0.388492
4.575050	0.413763
4.376036	0.424820
4.171336	0.403023
3.982747	0.369538
3.777099	0.359114
3.579981	0.365747
3.375912	0.392914
3.169001	0.387544
2.976937	0.370170
2.780134	0.323102
2.578277	0.324049
2.368839	0.335737
2.176774	0.349321
1.977760	0.355639
1.778115	0.327840
1.574362	0.283615
1.375348	0.271926
1.174439	0.253289
0.971950	0.210643
0.774200	0.122824
0.572027	0.023949
0.370802	-0.095447
0.182212	-0.218946
-0.025328	-0.363608
-0.217367	-0.527220
-0.426463	-0.669039
-0.628610	-0.803909
-0.828862	-0.960889
-1.021849	-1.124817
-1.223680	-1.311803
-1.423932	-1.451727
-1.627342	-1.517109
-1.824751	-1.600494
-2.033847	-1.662718
-2.232203	-1.758737
-2.426770	-1.869918
-2.623547	-1.938459
-2.823483	-1.968781
-3.031631	-2.012685
-3.229356	-2.059747
-3.435293	-2.125445
-3.624174	-2.226834
-3.826321	-2.265368
-4.026889	-2.334856
-4.222087	-2.397395
-4.427709	-2.432139
-4.630487	-2.516788
-4.823790	-2.561955
-5.022779	-2.616914
-5.232506	-2.695246
-5.427388	-2.745783
-5.631430	-2.793161
-5.831366	-2.896446
-6.026248	-2.924872
-6.221762	-2.989623
-6.428331	-3.036369
-6.628267	-3.045213
-6.828835	-3.130810
-7.036351	-3.224618
-7.228707	-3.290632
-7.428958	-3.362963
-7.625420	-3.386652
-7.828198	-3.381282
-8.025608	-3.464984
-8.227123	-3.507308
-8.426743	-3.631755
-8.627311	-3.704717
-8.826931	-3.705349
-9.031288	-3.756833
-9.229329	-3.783997
-9.426106	-3.833902
-9.517705	-3.900863
-9.535393	-3.913497
-9.592878	-3.863908
-9.558450	-3.883807
-9.537288	-3.882228
-9.424844	-3.888545
-9.229961	-3.871173
-9.025288	-3.739461
-8.824404	-3.621332
-8.629837	-3.615962
-8.430849	-3.619437
-8.228070	-3.625438
-8.030029	-3.570795
-7.827251	-3.428344
-7.627947	-3.328535
-7.426116	-3.226514
-7.234076	-3.265364
-7.029402	-3.254625
-6.828203	-3.181978
-6.623529	-3.085011
-6.425488	-3.004784
-6.224289	-2.931190
-6.022142	-2.922346
-5.824101	-2.880653
-5.626692	-2.777052
-5.431810	-2.713881
-5.226505	-2.649131
-5.023094	-2.636813
-4.819052	-2.609018
-4.620380	-2.541425
-4.427709	-2.427086
-4.224930	-2.359493
-4.025941	-2.308640
-3.829164	-2.303902
-3.620384	-2.249575
-3.429608	-2.151976
-3.227145	-2.072065
-3.024367	-1.985205
-2.826326	-1.961832
-2.625442	-1.911927
-2.423927	-1.839912
-2.227150	-1.739470
-2.034478	-1.660191
-1.828857	-1.588808
-1.621025	-1.523742
-1.428038	-1.431196
-1.223680	-1.254002
-1.025007	-1.062594
-0.825703	-0.915406
-0.627662	-0.817491
-0.426147	-0.698414
-0.224316	-0.530695
-0.030065	-0.359502
0.181265	-0.216420
0.373961	-0.089762
0.570447	0.020790
0.775779	0.130721
0.976689	0.208116
1.176966	0.253920
1.381350	0.283931
1.572467	0.290248
1.773692	0.330051
1.975865	0.343003
2.174879	0.328788
2.371998	0.334790
2.580804	0.329419
2.782977	0.365116
2.969987	0.391967
3.174055	0.393546
3.377808	0.370486
3.572399	0.355007
3.777731	0.376804
3.977693	0.408077
4.177338	0.440930
4.376036	0.421345
4.573787	0.395757
4.775959	0.385333
4.975289	0.415027
5.180305	0.439983
5.370790	0.436824
5.579281	0.428926
5.777031	0.402391
5.980784	0.413132
6.177270	0.452934
6.381023	0.463359
6.582880	0.448512
6.778103	0.415343
6.979012	0.391335
7.178974	0.446301
7.379883	0.487683
7.581740	0.485788
7.784229	0.453882
7.977557	0.421661
8.173412	0.422608
8.374953	0.469993
8.579021	0.504109
8.780562	0.487683
8.973575	0.455146
9.173221	0.432401
9.378868	0.461148
9.575355	0.495580
9.777212	0.494317
9.984123	0.475363
9.768051	0.433033
9.580725	0.429558
9.378236	0.485472
9.179538	0.494948
8.974523	0.492421
8.777088	0.452303
8.579654	0.406182
8.374005	0.428926
8.176571	0.483260
7.978189	0.503478
7.782018	0.460200
7.583952	0.431138
7.377672	0.402707
7.177711	0.443142
6.976170	0.473783
6.778419	0.460516
6.582248	0.445985
6.385761	0.395126
6.177587	0.403971
5.975098	0.449460
5.777347	0.460516
5.574859	0.444405
5.371738	0.399548
5.181253	0.359745
4.977817	0.401128
4.776276	0.438403
4.578209	0.445985
4.378880	0.417554
4.174811	0.376488
3.981483	0.349321
3.777099	0.381858
3.580928	0.416606
3.373701	0.400812
3.174687	0.374592
2.973146	0.325313
2.779502	0.340160
2.578593	0.360377
2.377684	0.360377
2.174247	0.344267
1.972074	0.308254
1.775272	0.288669
1.566149	0.295619
1.380087	0.297514
1.179177	0.276665
0.968159	0.205273
0.774832	0.117770
0.578345	0.022369
0.373329	-0.093868
0.181896	-0.230317
-0.018379	-0.388560
-0.224316	-0.516797
-0.426779	-0.653246
-0.625767	-0.815912
-0.827598	-0.991211
-1.016163	-1.161772
-1.221469	-1.320331
-1.425511	-1.398979
-1.623552	-1.504790
-1.830436	-1.610917
-2.028161	-1.708201
-2.229992	-1.783374
-2.417610	-1.836753
-2.623863	-1.849704
-2.827273	-1.935616
-3.026578	-2.003840
-3.227461	-2.084068
-3.428344	-2.189563
-3.625754	-2.210093
-3.824110	-2.257472
-4.027521	-2.303902
-4.229036	-2.344016
-4.428340	-2.447932
-4.628592	-2.547742
-4.826949	-2.601437
-5.030359	-2.656396
-5.217661	-2.693667
-5.425493	-2.723673
-5.622902	-2.782738
-5.833893	-2.841171
-6.026564	-2.939402
-6.224921	-3.020892
-6.427700	-3.039212
-6.627951	-3.084063
-6.831362	-3.130494
-7.027507	-3.157657
-7.241025	-3.280525
-7.421378	-3.343064
-7.624473	-3.349697
-7.831041	-3.419501
-8.028767	-3.471933
-8.229334	-3.566689
-8.433060	-3.661129
-8.617835	-3.649759
-8.823140	-3.627649
-9.032552	-3.698716
-9.229961	-3.826321
-9.410946	-3.945083
-9.460219	-3.970351
-9.535393	-3.917287
-9.596984	-3.861697
-9.640888	-3.794420
-9.538235	-3.879069
-9.414420	-3.943819
-9.228698	-3.888545
-9.036974	-3.777680
-8.827878	-3.677554
-8.624784	-3.555950
-8.431165	-3.587219
-8.228703	-3.572374
-8.029082	-3.502254
-7.825988	-3.427397
-7.625420	-3.290948
-7.425484	-3.288105
-7.226180	-3.291895
-7.032877	-3.259678
-6.829466	-3.171239
-6.628583	-3.055320
-6.432437	-2.959301
-6.233765	-2.969092
