# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.380143	0.563498
4.177338	0.552757
3.972638	0.555916
3.775836	0.543912
3.579349	0.579924
3.373069	0.559391
3.173424	0.515798
2.974410	0.507900
2.780450	0.488946
2.573854	0.489262
2.377052	0.515798
2.168877	0.486419
1.976181	0.457989
1.767058	0.425136
1.576889	0.416291
1.378191	0.397969
1.173175	0.373329
0.971002	0.282351
0.773252	0.163259
0.576449	0.027108
0.367959	-0.123874
0.179053	-0.299805
-0.023117	-0.497530
-0.233160	-0.705678
-0.422673	-0.878135
-0.629557	-1.031956
-0.823808	-1.188936
-1.020901	-1.364235
-1.226838	-1.483944
-1.423616	-1.571120
-1.632080	-1.651347
-1.830121	-1.732206
-2.029741	-1.793481
-2.228097	-1.880026
-2.427717	-1.957094
-2.622916	-2.028477
-2.832327	-2.103651
-3.025946	-2.157978
-3.232831	-2.233151
-3.428344	-2.314641
-3.623859	-2.382866
-3.822215	-2.459934
-4.031627	-2.520579
-4.229668	-2.567957
-4.426761	-2.651974
-4.628908	-2.724305
-4.825054	-2.803268
-5.029411	-2.865492
-5.226189	-2.927083
-5.429599	-2.967513
-5.631746	-3.037948
-5.832630	-3.114701
-6.030039	-3.193980
-6.226184	-3.251466
-6.428963	-3.327271
-6.627004	-3.344959
-6.830414	-3.436557
-7.027507	-3.518047
-7.230602	-3.586904
-7.428643	-3.636809
-7.633317	-3.684187
-7.825988	-3.711350
-8.024976	-3.788419
-8.226491	-3.862961
-8.429585	-3.952979
-8.625731	-4.015203
-8.826615	-4.063844
-9.030972	-4.108379
-9.199639	-4.167129
-9.233751	-4.199346
-9.243858	-4.205031
-9.255230	-4.215454
-9.272918	-4.208505
-9.275128	-4.192081
-9.253966	-4.196503
-9.230593	-4.203136
-9.188900	-4.198398
-9.029710	-4.149441
-8.830090	-4.062581
-8.629837	-3.994672
-8.427691	-3.933396
-8.244494	-3.882544
-8.025924	-3.827901
-7.839570	-3.771047
-7.624788	-3.682923
-7.420746	-3.623859
-7.232181	-3.550896
-7.030350	-3.509835
-6.828835	-3.447296
-6.630794	-3.391390
-6.421382	-3.312742
-6.233765	-3.246097
-6.024985	-3.181031
-5.831998	-3.125124
-5.630167	-3.063533
-5.434021	-2.999730
-5.225873	-2.909711
-5.024042	-2.849067
-4.822211	-2.780211
-4.631119	-2.721462
-4.428024	-2.661766
-4.222719	-2.583434
-4.034470	-2.512682
-3.823163	-2.431508
-3.630807	-2.367705
-3.432135	-2.302323
-3.227777	-2.243258
-3.026578	-2.166821
-2.828537	-2.098597
-2.623231	-2.025950
-2.424559	-1.958357
-2.228097	-1.880657
-2.034478	-1.814328
-1.825383	-1.729995
-1.628605	-1.656716
-1.423932	-1.565434
-1.222732	-1.475416
-1.024691	-1.347179
-0.828546	-1.227154
-0.628926	-1.032904
-0.425831	-0.874976
-0.224948	-0.682621
-0.022485	-0.471314
0.176526	-0.288119
0.370802	-0.126085
0.567604	0.036901
0.777359	0.180001
0.976689	0.297514
1.180757	0.339528
1.379139	0.389439
1.571835	0.422924
1.774324	0.430190
1.973654	0.475679
2.176142	0.490210
2.378315	0.478522
2.575118	0.488315
2.780766	0.498423
2.971566	0.510743
3.175003	0.558759
3.374649	0.556232
3.575242	0.539806
3.777731	0.537910
3.977693	0.560971
4.170704	0.577081
4.375089	0.627309
4.577261	0.620359
4.777223	0.598878
4.979080	0.573606
5.179358	0.566025
5.375844	0.607091
5.575174	0.664900
5.775768	0.658582
5.982363	0.635522
6.177587	0.614989
6.380391	0.601721
6.580037	0.660793
6.778103	0.699017
6.971115	0.673429
7.179922	0.661425
7.379251	0.605828
7.578266	0.610250
7.774753	0.707230
7.975977	0.730606
8.175940	0.725868
8.377796	0.708809
8.577758	0.638997
8.778667	0.620675
8.978312	0.709125
9.173536	0.741663
9.378868	0.740399
9.573460	0.722077
9.780371	0.660162
9.976857	0.654160
9.779739	0.736292
9.574408	0.737556
9.372550	0.730290
9.175116	0.705335
8.977365	0.634258
8.778983	0.636785
8.574283	0.742926
8.375269	0.729975
8.179414	0.724604
7.976609	0.691435
7.782650	0.615936
7.580161	0.619727
7.373566	0.681011
7.180238	0.691119
6.974906	0.696174
6.777472	0.674693
6.578457	0.609618
6.380391	0.606144
6.171268	0.654160
5.976046	0.660478
5.770713	0.656371
5.581808	0.624781
5.372370	0.560339
5.179042	0.575502
4.980344	0.614041
4.776276	0.628572
4.574735	0.631099
4.374141	0.591612
4.180182	0.539490
3.978324	0.542017
3.776783	0.548019
3.581560	0.572343
3.373069	0.560655
3.178162	0.520536
2.975041	0.500319
2.781082	0.505373
2.582384	0.494001
2.376736	0.505689
2.177722	0.487051
1.973654	0.454514
1.772113	0.425452
1.567412	0.409973
1.376612	0.385965
1.177282	0.367327
0.973846	0.291828
0.773884	0.166102
0.566657	0.030898
0.373013	-0.123874
0.170208	-0.299805
-0.022485	-0.488055
-0.227159	-0.689886
-0.423936	-0.859815
-0.624820	-1.068595
-0.830441	-1.224627
-1.021849	-1.354128
-1.223680	-1.481733
-1.424247	-1.575226
-1.625131	-1.646293
-1.825383	-1.735680
-2.025950	-1.804852
-2.231256	-1.878130
-2.429612	-1.961516
-2.627022	-2.021213
-2.826957	-2.093543
-3.030684	-2.162400
-3.230936	-2.233783
-3.428344	-2.305482
-3.627017	-2.380655
-3.830112	-2.449511
-4.027205	-2.516788
-4.227457	-2.579012
-4.431815	-2.655448
-4.627645	-2.714829
-4.829160	-2.799162
-5.024673	-2.854437
-5.227136	-2.920135
-5.426756	-2.994045
-5.630798	-3.058795
-5.834209	-3.121966
-6.027828	-3.195560
-6.227448	-3.246097
-6.428963	-3.319059
-6.627951	-3.374649
-6.832625	-3.441295
-7.030982	-3.502570
-7.237866	-3.572374
-7.430538	-3.637440
-7.632369	-3.690504
-7.827883	-3.750516
-8.028767	-3.816530
-8.226491	-3.870541
-8.432744	-3.938450
-8.626995	-3.997830
-8.825036	-4.070793
-9.030972	-4.131121
-9.198376	-4.174393
-9.241332	-4.191765
-9.258389	-4.193660
-9.271338	-4.198398
-9.276708	-4.204715
-9.264705	-4.206926
-9.259336	-4.202820
-9.246070	-4.192397
-9.205324	-4.167129
-9.028131	-4.135227
-8.826299	-4.060054
-8.626047	-3.998778
-8.431165	-3.943819
-8.226807	-3.877490
-8.032557	-3.794104
-7.826303	-3.760624
-7.630474	-3.704401
-7.426116	-3.644073
-7.237866	-3.581850
-7.031613	-3.506045
-6.830098	-3.418553
-6.626372	-3.379703
-6.430226	-3.322217
-6.227448	-3.252098
-6.024985	-3.186716
-5.834209	-3.108700
-5.630483	-3.028157
-5.430231	-2.986148
-5.225557	-2.919503
-5.027200	-2.857595
-4.825685	-2.789371
-4.625433	-2.714513
-4.430867	-2.634286
-4.224930	-2.580907
-4.032259	-2.525316
-3.824110	-2.452986
-3.628596	-2.380655
-3.428660	-2.301376
-3.224934	-2.227150
-3.028473	-2.167453
-2.821904	-2.097018
-2.622284	-2.024687
-2.416347	-1.958989
-2.225886	-1.873708
-2.023739	-1.791270
-1.828225	-1.720835
-1.625131	-1.654505
-1.426143	-1.569856
-1.228418	-1.482996
-1.021217	-1.335176
-0.827598	-1.197780
-0.625451	-1.051855
-0.422357	-0.885400
-0.227790	-0.688622
-0.023117	-0.478895
0.174631	-0.286223
0.374592	-0.127349
0.572343	0.044482
0.774832	0.175578
0.976373	0.290248
1.176650	0.361957
1.377875	0.373961
1.572467	0.409025
1.774640	0.439667
1.973022	0.479786
2.173931	0.499687
2.379579	0.487367
2.578593	0.476942
2.779818	0.495264
2.967144	0.503478
3.176267	0.554969
3.375912	0.574554
3.575558	0.553389
3.774888	0.551494
3.977377	0.565393
4.175443	0.570447
4.371298	0.599510
4.575682	0.613093
4.777223	0.579292
4.980028	0.583083
5.179358	0.605512
5.367631	0.603301
5.576438	0.652264
5.778927	0.654791
5.971307	0.607091
6.182325	0.629836
6.375021	0.623202
6.579089	0.620991
6.772101	0.679431
6.970168	0.677852
7.178342	0.646578
7.379883	0.682906
7.574791	0.665216
7.778543	0.655107
7.978505	0.692699
8.172464	0.688592
8.374005	0.665532
8.579021	0.708809
8.777088	0.694278
8.980524	0.687329
9.173852	0.718918
9.377289	0.701860
9.575987	0.689540
9.781950	0.736292
9.972751	0.693015
9.784793	0.678484
9.573460	0.737240
9.370338	0.706914
9.176064	0.705019
8.979893	0.724920
8.778983	0.670902
8.579021	0.648158
8.374005	0.685433
8.177203	0.666795
7.973451	0.695226
7.778227	0.712600
7.576055	0.663637
7.378304	0.652896
7.179606	0.665216
6.974274	0.627624
6.774944	0.663005
6.582248	0.677220
6.379444	0.632679
6.181377	0.627309
5.974782	0.617832
5.774504	0.609618
5.578333	0.653528
5.372370	0.640576
5.178726	0.594771
4.975921	0.578661
4.777539	0.583715
4.574103	0.582767
4.374773	0.620043
4.168809	0.603932
3.977693	0.573922
3.774572	0.531908
3.579349	0.510743
3.379387	0.528749
3.175635	0.557812
2.977569	0.549282
2.775712	0.521168
2.574802	0.485788
2.377052	0.463043
2.176458	0.466202
1.975233	0.488946
1.767690	0.452303
1.571835	0.422608
1.378823	0.373013
1.171280	0.314256
0.976373	0.280140
0.769461	0.182528
0.572343	0.036901
0.377751	-0.123242
0.178106	-0.295067
-0.028486	-0.456469
-0.227475	-0.680094
-0.424252	-0.895507
-0.627346	-1.077755
-0.828546	-1.238841
-1.021849	-1.346863
-1.225575	-1.452358
-1.424563	-1.568593
-1.626078	-1.652294
-1.824119	-1.734733
-2.028477	-1.809590
-2.227466	-1.877499
-2.428033	-1.943512
-2.625126	-2.023423
-2.827905	-2.105546
-3.027525	-2.171875
-3.229040	-2.243258
-3.429608	-2.303586
-3.631439	-2.365178
-3.830112	-2.439720
-4.024678	-2.525948
-4.229352	-2.591014
-4.428972	-2.661450
-4.630487	-2.705669
-4.824422	-2.772630
-5.026569	-2.849699
-5.229032	-2.925820
-5.429283	-2.991518
-5.628272	-3.063217
-5.831366	-3.100803
-6.031618	-3.175661
-6.219552	-3.245781
-6.431806	-3.329798
-6.624793	-3.389494
-6.828203	-3.444453
-7.028139	-3.478250
-7.231865	-3.542684
-7.428011	-3.626385
-7.624788	-3.704401
-7.830726	-3.773890
-8.029082	-3.826637
-8.231544	-3.878121
-8.430849	-3.941608
-8.628258	-4.015834
-8.823140	-4.078373
-9.034131	-4.155757
-9.188269	-4.189870
-9.237541	-4.193028
-9.253334	-4.199661
-9.257441	-4.211348
-9.262494	-4.217349
-9.253334	-4.219876
-9.254282	-4.196503
-9.247649	-4.187027
-9.200271	-4.169024
-9.029078	-4.127963
-8.826299	-4.077742
-8.626678	-4.021835
-8.429270	-3.938450
-8.232492	-3.880648
-8.030977	-3.808949
-7.828515	-3.760624
-7.633948	-3.697453
-7.420430	-3.642494
-7.230602	-3.565741
-7.032877	-3.505097
-6.824413	-3.434662
-6.623213	-3.374965
-6.429595	-3.314005
-6.227448	-3.251466
-6.026564	-3.169976
-5.829787	-3.113438
-5.624481	-3.045529
-5.427388	-2.989938
-5.229979	-2.928978
-5.024990	-2.856648
-4.825054	-2.777368
-4.627960	-2.708828
-4.431815	-2.652606
-4.226509	-2.572695
-4.025941	-2.523105
-3.827269	-2.451091
-3.626070	-2.377496
-3.426134	-2.312430
-3.229356	-2.250839
-3.026262	-2.177876
-2.824747	-2.114390
-2.624495	-2.025003
-2.423611	-1.963411
-2.229361	-1.884448
-2.027530	-1.812117
-1.830121	-1.733785
-1.627026	-1.659243
-1.423300	-1.563223
-1.225575	-1.477627
-1.019954	-1.367710
-0.827914	-1.211677
-0.626715	-1.024060
-0.425515	-0.857604
-0.224316	-0.657353
-0.024380	-0.489950
0.177474	-0.300437
0.373961	-0.124506
0.572343	0.028055
0.773568	0.164838
0.972898	0.267188
1.175703	0.367643
1.371558	0.411868
1.571835	0.428926
1.773376	0.432717
1.976181	0.431138
2.176142	0.459568
2.375156	0.513270
2.577329	0.523063
2.779818	0.511375
2.973146	0.490526
3.173424	0.505373
3.376544	0.534119
3.574295	0.593824
3.777415	0.599826
3.974534	0.580556
4.174180	0.547387
4.376668	0.519272
4.574419	0.589401
4.778171	0.644999
4.979712	0.632995
5.180305	0.635522
5.370159	0.591296
5.575490	0.569816
5.776084	0.624781
5.979520	0.681011
6.183273	0.670270
6.379759	0.656371
6.585091	0.600773
6.775260	0.586242
6.975853	0.673429
7.174868	0.715127
7.376725	0.705651
7.578897	0.694910
7.780438	0.644367
7.977241	0.598246
8.174992	0.690172
8.376533	0.730922
8.574599	0.729659
8.781195	0.723972
8.978945	0.641524
9.174168	0.639944
9.372866	0.721129
9.577566	0.750192
9.781634	0.756194
9.975278	0.727131
9.780055	0.652580
9.582936	0.636154
9.375077	0.727763
9.175748	0.751455
8.974206	0.741663
8.779299	0.712916
8.579021	0.631731
8.375585	0.628572
8.176255	0.697121
7.978505	0.713548
7.779807	0.725868
7.580161	0.696174
7.370722	0.627309
7.178342	0.629836
6.973011	0.660478
6.776840	0.669639
6.577510	0.679747
6.375968	0.636470
6.178218	0.580556
5.976993	0.598246
5.777031	0.626045
5.576122	0.654476
5.373633	0.652580
5.176199	0.615620
4.981607	0.575502
4.781646	0.567920
4.576946	0.583399
4.377932	0.608987
4.170389	0.603301
3.979904	0.565709
3.773940	0.539806
3.574926	0.547703
3.376860	0.532856
3.173108	0.535383
2.972198	0.542965
2.783293	0.497792
2.576066	0.491158
2.376420	0.488946
2.175195	0.465570
1.976813	0.477574
1.771481	0.455462
1.572783	0.409657
1.375348	0.392283
1.177914	0.340476
0.974161	0.266240
0.772620	0.181265
0.578029	0.040059
0.372065	-0.122927
0.172735	-0.306438
-0.025012	-0.483317
-0.225579	-0.662722
-0.429621	-0.870554
-0.628610	-1.055961
-0.828862	-1.216415
-1.026587	-1.368341
-1.225891	-1.476363
-1.427406	-1.570488
-1.624815	-1.655137
-1.819697	-1.733469
-2.022476	-1.811169
-2.230308	-1.880657
-2.422032	-1.963411
-2.625442	-2.024687
-2.827589	-2.103966
-3.031947	-2.170928
-3.228724	-2.235362
-3.428344	-2.309904
-3.627017	-2.376549
-3.823163	-2.439088
-4.025626	-2.529423
-4.227141	-2.582486
-4.426761	-2.660186
-4.628276	-2.711987
-4.823158	-2.780211
-5.028464	-2.850331
-5.224294	-2.924556
-5.428020	-2.982990
-5.627640	-3.055636
-5.835156	-3.127019
-6.025932	-3.193033
-6.228711	-3.248623
-6.426436	-3.322533
-6.628899	-3.366437
-6.832941	-3.428976
-7.029087	-3.497201
-7.227443	-3.557529
-7.429274	-3.623543
-7.625420	-3.689240
-7.834200	-3.753991
-8.029398	-3.818741
-8.227123	-3.882859
-8.431797	-3.944451
-8.626678	-4.002252
-8.833248	-4.060054
-9.033184	-4.131437
-9.192059	-4.189554
-9.233120	-4.202504
-9.251439	-4.202504
-9.271022	-4.197766
-9.292500	-4.184185
-9.276392	-4.194292
-9.251123	-4.198082
-9.236910	-4.202820
-9.196165	-4.181342
-9.029078	-4.117223
-8.821561	-4.038260
-8.627311	-4.006359
-8.430533	-3.946346
-8.235020	-3.886018
-8.026555	-3.822531
-7.831989	-3.753359
-7.627947	-3.663340
-7.427695	-3.638072
-7.237235	-3.578376
-7.027192	-3.511098
-6.829151	-3.444453
-6.634268	-3.368964
-6.426120	-3.289369
-6.219552	-3.247360
-6.026564	-3.192401
-5.825681	-3.124808
-5.630798	-3.059742
-5.425493	-2.968460
-5.228084	-2.901499
-5.021831	-2.846540
-4.826317	-2.790634
-4.624802	-2.722410
-4.427709	-2.655764
-4.224614	-2.568904
-4.028468	-2.493731
-3.831691	-2.443826
-3.626701	-2.387288
-3.427713	-2.321590
-3.229672	-2.249259
-3.023419	-2.160820
-2.826642	-2.091016
-2.627337	-2.024055
-2.423611	-1.969097
-2.229361	-1.883500
-2.023739	-1.813380
-1.823803	-1.714202
-1.625763	-1.640292
-1.426458	-1.561644
-1.222416	-1.485839
-1.021217	-1.375922
-0.826335	-1.230944
-0.634295	-1.020901
-0.424884	-0.842759
-0.223053	-0.665565
-0.025328	-0.487107
0.182528	-0.300437
0.368590	-0.121979
0.578977	0.031846
0.772304	0.167365
0.975109	0.270663
1.177282	0.358798
1.377560	0.412500
1.568992	0.418186
1.771165	0.424504
1.980919	0.444721
2.172668	0.464623
2.375156	0.508532
2.585543	0.520852
2.784557	0.504109
2.973778	0.511059
3.173108	0.524959
3.374965	0.525274
3.582192	0.564130
3.772045	0.588453
3.975481	0.566025
4.174811	0.575502
4.374457	0.586242
4.574735	0.577397
4.779119	0.609303
4.975289	0.613093
5.180305	0.585610
5.370790	0.619411
5.577702	0.622254
5.781770	0.614357
5.978257	0.658266
6.180114	0.659846
6.379444	0.630783
6.579405	0.655423
6.778735	0.641840
6.979329	0.616252
7.178658	0.675325
7.377672	0.672797
7.572264	0.661741
7.787072	0.716075
7.972187	0.683538
8.177203	0.666164
8.374953	0.696490
8.579654	0.682274
8.779931	0.687645
8.980208	0.725868
9.175748	0.696490
9.377604	0.688592
9.571248	0.702176
9.778159	0.696490
9.982544	0.716075
9.769946	0.748612
9.579461	0.696805
9.379184	0.667111
9.174168	0.701228
8.983684	0.689856
8.779299	0.720182
8.579021	0.737556
8.368951	0.693015
8.176571	0.652580
7.976294	0.651948
7.775068	0.639313
7.580477	0.696174
7.379251	0.699017
7.180553	0.681011
6.982487	0.649421
6.767679	0.630152
6.581301	0.637417
6.376600	0.669639
6.171268	0.673113
5.978257	0.637733
5.773872	0.591612
5.575490	0.573290
5.362893	0.598246
5.177146	0.655739
4.978448	0.647842
4.779750	0.615936
4.574735	0.585294
4.376352	0.532540
4.173548	0.542649
3.978009	0.600142
3.774572	0.585610
3.582192	0.569816
3.376860	0.531276
3.173424	0.481997
2.971251	0.508532
2.783925	0.543596
2.579225	0.514534
2.368523	0.492105
2.171720	0.450407
1.974917	0.416291
1.771481	0.435876
1.571835	0.449775
1.378507	0.416922
1.175071	0.367327
0.973530	0.270979
0.776095	0.141146
0.573606	0.028055
0.373645	-0.118821
0.176210	-0.304227
-0.022801	-0.491529
-0.226843	-0.678199
-0.419830	-0.839285
-0.627662	-1.060383
-0.831704	-1.242947
-1.016479	-1.370236
-1.223996	-1.482049
-1.422984	-1.569225
-1.624183	-1.636818
-1.833595	-1.727784
-2.028477	-1.805168
-2.231888	-1.878762
-2.424243	-1.956462
-2.624811	-2.013632
-2.829169	-2.086594
-3.024683	-2.161136
-3.231567	-2.244206
-3.430240	-2.321590
-3.626070	-2.397711
-3.823795	-2.447932
-4.030995	-2.514577
-4.229668	-2.585645
-4.430235	-2.668399
-4.627328	-2.731570
-4.831686	-2.801689
-5.025937	-2.852226
-5.227452	-2.922346
-5.429915	-2.988043
-5.627956	-3.065744
-5.836104	-3.137127
-6.024037	-3.186716
-6.226500	-3.229988
-6.429595	-3.298844
-6.626056	-3.365805
-6.828835	-3.440979
-7.035088	-3.510783
-7.230602	-3.569847
-7.428958	-3.616594
-7.620366	-3.676922
-7.829146	-3.751780
-8.037294	-3.819057
-8.228070	-3.896757
-8.434008	-3.947294
-8.626363	-4.005727
-8.824088	-4.061317
-9.029710	-4.129542
-9.192374	-4.187027
-9.229961	-4.205347
-9.254598	-4.200925
-9.274813	-4.197134
-9.278287	-4.204715
-9.273865	-4.197134
-9.245438	-4.204083
-9.224276	-4.205347
-9.193638	-4.178815
-9.028762	-4.125120
-8.828826	-4.055948
-8.626047	-3.998146
-8.436851	-3.950452
-8.230282	-3.897073
-8.029398	-3.816214
-7.828830	-3.760624
-7.626683	-3.688293
-7.423273	-3.629860
-7.232181	-3.566373
-7.029718	-3.503518
-6.827256	-3.430871
-6.630478	-3.371807
-6.424225	-3.309268
-6.231238	-3.242622
-6.024353	-3.182926
-5.836420	-3.124177
-5.633641	-3.050583
-5.431179	-2.989307
-5.228715	-2.925820
-5.029727	-2.845277
-4.817789	-2.790950
-4.631119	-2.729043
-4.424866	-2.655133
-4.220508	-2.591646
-4.028152	-2.525001
-3.823795	-2.452354
-3.622279	-2.387288
-3.429924	-2.309588
-3.232515	-2.249259
-3.025314	-2.176929
-2.826642	-2.113758
-2.628285	-2.032583
-2.421084	-1.955199
-2.231572	-1.878446
-2.026582	-1.802641
-1.829489	-1.721467
-1.625131	-1.649768
-1.429933	-1.556590
-1.223680	-1.461834
-1.027218	-1.342125
-0.827914	-1.240736
-0.626399	-1.086599
-0.427095	-0.885084
-0.226211	-0.667460
-0.021221	-0.468787
0.184739	-0.274853
0.377120	-0.119452
0.578977	0.046377
0.775147	0.180633
0.976057	0.275401
1.176018	0.333842
1.377244	0.378067
1.571519	0.445037
1.772113	0.466518
1.971127	0.466202
2.177406	0.460516
2.378000	0.430190
2.581752	0.481997
2.777923	0.550230
2.970619	0.556548
3.177214	0.572343
3.375281	0.541069
3.576506	0.489578
3.776783	0.535699
3.982431	0.597299
4.172916	0.607091
4.372878	0.613093
4.575366	0.581820
4.774064	0.531276
4.978765	0.585926
5.183780	0.656055
5.374265	0.653844
5.577702	0.656371
5.776716	0.622254
5.979836	0.550546
6.175059	0.620359
6.379759	0.682590
6.581616	0.687960
6.771785	0.696174
6.976170	0.639944
7.177395	0.588769
7.385885	0.650685
7.579845	0.691119
7.778859	0.715759
7.975346	0.713232
8.174044	0.671850
8.371795	0.644367
8.578390	0.687645
8.779931	0.716391
8.978312	0.735029
9.174800	0.717339
9.374762	0.659530
9.576618	0.654476
9.780686	0.698385
9.978121	0.741979
9.777843	0.759353
9.573775	0.740399
9.375393	0.665216
9.174168	0.660162
8.979576	0.666795
8.778983	0.690488
8.572703	0.733133
8.380956	0.699333
8.179098	0.653212
7.975977	0.678484
7.781702	0.669323
7.575738	0.672166
7.377040	0.684801
7.177395	0.672797
6.979329	0.634574
6.772101	0.645315
6.578773	0.633942
6.384814	0.648158
6.176639	0.666480
5.980784	0.637101
5.773872	0.609618
5.579281	0.633311
5.370159	0.581188
5.178410	0.612777
4.977817	0.641524
4.773748	0.598562
4.573471	0.595087
4.378563	0.599510
4.172600	0.559707
3.978640	0.560339
3.771729	0.566657
3.583140	0.536647
3.383178	0.544860
3.175951	0.541701
2.977569	0.511059
2.782661	0.514534
2.583015	0.508216
2.373577	0.478838
2.174247	0.468097
1.974285	0.469361
1.769901	0.421977
1.572151	0.417554
1.377560	0.398285
1.174123	0.348689
0.976057	0.286142
0.774200	0.176210
0.576134	0.025528
0.369538	-0.123558
0.177474	-0.294436
-0.030065	-0.477947
-0.225579	-0.694308
-0.425515	-0.887926
-0.627346	-1.040168
-0.824440	-1.213257
-1.015847	-1.350022
-1.224627	-1.472573
-1.427722	-1.572383
-1.622920	-1.652926
-1.827910	-1.729679
-2.029741	-1.808958
-2.231888	-1.874972
-2.427717	-1.951725
-2.625758	-2.019317
-2.829169	-2.098913
-3.024051	-2.168085
-3.229672	-2.247680
-3.428660	-2.307061
-3.625122	-2.392973
-3.821584	-2.458039
-4.024678	-2.531949
-4.227141	-2.586908
-4.430235	-2.653869
-4.628276	-2.709144
-4.829475	-2.789687
-5.026569	-2.861070
-5.226820	-2.930874
-5.432758	-2.989623
-5.626692	-3.054373
-5.835788	-3.109016
-6.016457	-3.185452
-6.228395	-3.251150
-6.428963	-3.315900
-6.622898	-3.385388
-6.826940	-3.429608
-7.030666	-3.497833
-7.227128	-3.580271
-7.427063	-3.636177
-7.627315	-3.698716
-7.826619	-3.764098
-8.030977	-3.787787
-8.229334	-3.869277
-8.435271	-3.948241
-8.627942	-4.012044
-8.822824	-4.079637
-9.029393	-4.140597
-9.210694	-4.153231
-9.251123	-4.189554
-9.250175	-4.206610
-9.258072	-4.215454
-9.262178	-4.216718
-9.261546	-4.214822
-9.286499	-4.159548
-9.245438	-4.187659
-9.192059	-4.187027
-9.030341	-4.139649
-8.826931	-4.070161
-8.626995	-4.003516
-8.428322	-3.906233
-8.233124	-3.870541
-8.028450	-3.816846
-7.827883	-3.766625
-7.626052	-3.698084
-7.425800	-3.627965
-7.238814	-3.545211
-7.029718	-3.499728
-6.832625	-3.443190
-6.627319	-3.389810
-6.429911	-3.320322
-6.230922	-3.250203
