# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.226816	-2.498785
-6.026880	-2.461830
-5.833893	-2.408450
-5.628903	-2.327591
-5.427388	-2.253366
-5.229032	-2.218622
-5.024990	-2.195880
-4.824106	-2.160504
-4.627328	-2.109336
-4.432130	-2.053430
-4.226193	-1.986784
-4.025941	-1.965938
-3.826953	-1.939722
-3.626701	-1.889501
-3.429292	-1.817486
-3.228093	-1.725888
-3.021524	-1.639344
-2.827273	-1.613444
-2.626074	-1.554695
-2.419821	-1.496578
-2.226518	-1.443515
-2.022792	-1.371816
-1.826962	-1.310224
-1.625447	-1.274217
-1.425195	-1.229049
-1.220521	-1.176618
-1.020585	-1.111236
-0.830757	-1.040800
-0.625451	-0.969733
-0.428042	-0.902456
-0.226211	-0.808015
-0.025643	-0.682305
0.179369	-0.511744
0.368590	-0.340866
0.572975	-0.164304
0.774200	-0.012062
0.973846	0.145884
1.176966	0.291196
1.377244	0.379647
1.572467	0.457989
1.772113	0.498739
1.976497	0.518009
2.173931	0.560971
2.375788	0.608671
2.578593	0.596983
2.775712	0.639944
2.971566	0.657319
3.173739	0.655107
3.375597	0.692383
3.573347	0.735345
3.777731	0.708178
3.982431	0.747349
4.178286	0.753035
4.381091	0.745453
4.575366	0.789363
4.775959	0.829481
4.977817	0.790310
5.176515	0.840854
5.373317	0.818425
5.569172	0.816846
