# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.376352	0.327840
4.177338	0.315204
3.979904	0.297198
3.778363	0.291196
3.580297	0.299409
3.376228	0.285826
3.179741	0.290880
2.976305	0.265293
2.777607	0.264661
2.578277	0.252657
2.376736	0.237178
2.173931	0.223595
1.974601	0.193900
1.774956	0.159152
1.569940	0.131669
1.382930	0.094078
1.177282	0.063752
0.972266	0.007206
0.771673	-0.032276
0.575502	-0.078391
0.377120	-0.128612
0.179053	-0.168410
-0.019958	-0.223053
-0.219894	-0.260639
-0.429306	-0.300753
-0.624820	-0.338971
-0.826335	-0.359502
-1.019638	-0.389192
-1.223364	-0.413197
-1.423300	-0.437834
-1.622288	-0.471630
-1.826646	-0.484264
-2.023108	-0.509848
-2.229045	-0.520588
-2.422348	-0.542066
-2.627969	-0.577441
-2.823799	-0.585969
-3.023103	-0.619134
-3.224618	-0.627346
-3.433714	-0.645666
-3.621964	-0.666512
-3.815582	-0.694939
-4.028152	-0.726841
-4.231247	-0.743897
-4.430235	-0.749266
-4.631751	-0.760321
-4.823790	-0.767586
-5.025305	-0.807383
-5.225241	-0.831388
-5.423282	-0.855709
-5.626377	-0.872134
-5.830734	-0.876871
-6.027512	-0.910036
-6.224605	-0.949202
-6.421382	-0.959941
-6.629847	-0.983314
-6.825045	-0.982051
-7.023401	-0.994685
-7.228391	-1.022165
-7.425484	-1.050276
-7.627631	-1.082809
-7.831041	-1.091337
-8.029714	-1.101444
-8.226807	-1.120080
-8.428954	-1.148506
-8.622257	-1.204097
-8.822824	-1.206939
-9.024972	-1.224943
-9.227434	-1.234735
-9.428949	-1.248316
-9.630465	-1.290641
-9.828506	-1.318120
-10.022124	-1.335492
-9.823768	-1.299169
-9.630465	-1.243894
-9.433372	-1.222416
-9.225224	-1.211677
-9.025919	-1.208203
-8.826299	-1.197148
-8.620994	-1.156087
-8.429585	-1.125765
-8.230597	-1.111551
-8.024029	-1.119764
-7.826935	-1.104287
-7.623525	-1.073965
-7.425168	-1.055329
-7.226180	-1.022165
-7.029718	-1.017743
-6.825676	-1.019006
-6.624161	-0.989947
-6.427383	-0.978577
-6.225868	-0.936252
-6.023406	-0.908773
-5.833893	-0.897086
-5.628272	-0.884136
-5.425177	-0.872765
-5.228715	-0.845602
-5.023094	-0.819386
-4.819684	-0.788116
-4.632066	-0.774219
-4.427077	-0.766007
-4.224298	-0.732526
-4.024362	-0.707573
-3.826321	-0.683253
-3.621332	-0.660827
-3.430240	-0.656089
-3.229040	-0.631137
-3.026262	-0.613449
-2.828853	-0.576178
-2.621968	-0.550278
-2.423295	-0.541434
-2.226518	-0.526905
-2.026582	-0.501952
-1.824119	-0.483317
-1.626710	-0.450152
-1.423616	-0.431201
-1.219890	-0.404353
-1.023428	-0.401826
-0.825071	-0.379085
-0.624820	-0.334865
-0.428358	-0.299489
-0.221157	-0.259376
-0.019010	-0.208523
0.183476	-0.167462
0.373961	-0.111872
0.568552	-0.077444
0.773884	-0.023432
0.978268	0.028371
1.177914	0.061224
1.378823	0.103870
1.576258	0.134512
1.776851	0.165786
1.967652	0.189794
2.178986	0.211906
2.375788	0.237810
2.573854	0.236546
2.777291	0.251077
2.978200	0.272242
3.169633	0.271926
3.374017	0.295619
3.571136	0.292144
3.775204	0.299725
3.978956	0.308254
4.173232	0.305095
4.376352	0.331947
4.576946	0.335421
4.778171	0.322154
4.981607	0.340160
5.177778	0.331315
5.378056	0.346478
5.577070	0.355323
5.777979	0.359429
5.979520	0.352164
6.170321	0.359745
6.380391	0.361957
6.584775	0.370802
6.776208	0.385333
6.971431	0.382174
7.178974	0.379647
7.380831	0.390071
7.574475	0.382174
7.780438	0.393862
7.978821	0.411552
8.175307	0.396705
8.374321	0.394494
8.579969	0.394810
8.777404	0.397337
8.977997	0.403023
9.176695	0.412184
9.375393	0.406182
9.576934	0.408077
9.779739	0.405234
9.979701	0.414711
9.774053	0.416922
9.577250	0.424504
9.375077	0.403023
9.175748	0.406814
8.977997	0.407130
8.778352	0.398600
8.581233	0.415659
8.371795	0.400812
8.174676	0.389439
7.976294	0.392283
7.775384	0.375856
7.581740	0.386596
7.379883	0.391967
7.178658	0.371749
6.981540	0.369854
6.777472	0.370486
6.573403	0.361009
6.373442	0.360693
6.178218	0.374592
5.979204	0.367327
5.779243	0.345530
5.578333	0.357534
5.375213	0.347425
5.175883	0.342055
4.978448	0.349953
4.776907	0.324365
4.573787	0.327840
4.373825	0.311098
4.177022	0.306043
3.981168	0.309834
3.776151	0.299725
3.579033	0.282351
3.380651	0.278244
3.165210	0.269083
2.974410	0.270031
2.780134	0.264029
2.581120	0.248866
2.375472	0.232755
2.175827	0.213170
1.974917	0.191689
1.768322	0.158836
1.575626	0.141778
1.375032	0.092182
1.175703	0.054907
0.978584	0.019210
0.777359	-0.038593
0.576449	-0.079339
0.374908	-0.126717
0.179053	-0.171884
-0.018379	-0.212945
-0.223368	-0.254322
-0.420777	-0.299174
-0.628610	-0.335813
-0.825071	-0.361081
-1.019638	-0.381296
-1.230313	-0.417303
-1.419510	-0.430253
-1.622604	-0.451100
-1.826646	-0.479842
-2.024055	-0.507006
-2.225886	-0.537644
-2.419821	-0.549646
-2.620704	-0.571124
-2.824115	-0.585654
-3.020261	-0.596708
-3.233146	-0.637138
-3.423291	-0.642823
-3.625438	-0.675672
-3.821899	-0.689570
-4.025310	-0.696834
-4.227141	-0.720523
-4.427077	-0.745476
-4.631119	-0.769481
-4.826949	-0.800435
-5.024673	-0.800435
-5.226189	-0.821597
-5.425177	-0.833915
-5.635536	-0.878135
-5.828839	-0.902772
-6.021194	-0.916037
-6.227764	-0.929619
-6.424541	-0.952677
-6.627319	-0.959310
-6.825360	-1.004161
-7.028771	-1.019638
-7.222074	-1.040800
-7.426432	-1.046170
-7.620998	-1.054382
-7.829462	-1.096706
-8.033188	-1.115342
-8.228386	-1.144716
-8.425796	-1.157350
-8.629521	-1.159561
-8.826299	-1.185461
-9.025288	-1.205044
-9.224908	-1.242315
-9.428949	-1.266004
-9.634887	-1.271058
-9.822188	-1.267268
-10.022756	-1.287482
-9.826295	-1.292852
-9.624147	-1.264109
-9.432424	-1.238209
-9.229646	-1.218310
-9.024972	-1.176302
-8.824719	-1.169037
-8.625731	-1.185777
-8.432428	-1.185145
-8.227755	-1.168089
-8.027503	-1.133030
-7.833252	-1.107129
-7.624156	-1.087231
-7.423589	-1.070806
-7.228075	-1.048696
-7.023085	-1.017427
-6.834204	-0.976682
-6.624793	-0.946991
-6.427700	-0.934989
-6.223026	-0.935936
-6.022458	-0.912563
-5.828207	-0.886347
-5.622902	-0.851603
-5.428020	-0.829809
-5.226189	-0.817175
-5.025305	-0.800435
-4.820316	-0.793802
-4.628592	-0.756531
-4.425813	-0.728420
-4.232510	-0.715786
-4.024362	-0.689254
-3.824426	-0.679778
-3.622279	-0.678515
-3.431187	-0.646929
-3.227461	-0.638401
-3.027525	-0.615028
-2.823799	-0.621977
-2.622916	-0.583443
-2.421716	-0.549330
-2.234730	-0.534485
-2.026266	-0.497530
-1.819697	-0.471630
-1.627342	-0.464997
-1.419825	-0.434991
-1.221469	-0.415724
-1.023112	-0.379716
-0.826966	-0.363608
-0.629873	-0.342761
-0.426463	-0.295699
-0.228738	-0.270747
-0.019642	-0.207260
0.177790	-0.169041
0.373645	-0.123874
0.573606	-0.063230
0.772620	-0.029118
0.982691	0.018894
1.177914	0.065015
1.380718	0.096921
1.577205	0.145884
1.774640	0.163890
1.976181	0.198955
2.174563	0.209695
2.377684	0.227385
2.579541	0.256132
2.776975	0.267504
2.978200	0.265609
3.174371	0.289933
3.372753	0.287089
3.580297	0.300357
3.778047	0.307623
3.981799	0.318679
4.174180	0.315836
4.375721	0.323733
4.579473	0.327840
4.781014	0.331315
4.980344	0.349953
5.176831	0.341423
5.369843	0.341108
5.579597	0.353743
5.781454	0.350584
5.975414	0.356271
6.181061	0.376172
6.378812	0.369538
6.585723	0.377120
6.774944	0.374592
6.980276	0.386596
7.180870	0.392914
7.380515	0.391335
7.579529	0.398916
7.780755	0.391967
7.971871	0.395442
8.174992	0.398285
8.378112	0.409025
8.576179	0.411868
8.785617	0.399548
8.978629	0.412184
9.170693	0.406814
9.372550	0.401444
9.580093	0.432717
9.778791	0.427663
9.980648	0.409973
9.777212	0.418818
9.575670	0.411868
9.377289	0.414395
9.177643	0.428611
8.984315	0.409341
8.776140	0.401128
8.579654	0.399864
8.377165	0.404602
8.173728	0.389439
7.973766	0.412500
7.779175	0.390387
7.574159	0.370170
7.379251	0.384385
7.175815	0.375856
6.975538	0.375540
6.772733	0.388492
6.583196	0.369222
6.375337	0.366379
6.176007	0.359429
5.978889	0.362588
5.773557	0.359429
5.573911	0.350584
5.376476	0.350584
5.176199	0.339844
4.976553	0.335421
4.775644	0.331631
4.575998	0.330367
4.377300	0.325945
4.168493	0.312993
3.980536	0.305411
3.778363	0.305727
3.574295	0.286458
3.375281	0.301621
3.180373	0.277613
2.972830	0.262134
2.780766	0.269083
2.579857	0.240653
2.372629	0.236546
2.179617	0.226753
1.974601	0.195164
1.776851	0.172735
1.569624	0.130721
1.378823	0.104818
1.175387	0.054907
0.975425	0.012577
0.772936	-0.024380
0.567920	-0.083761
0.370170	-0.129875
0.173367	-0.171252
-0.021221	-0.216104
-0.224000	-0.265061
-0.429937	-0.302964
-0.627346	-0.340550
-0.825387	-0.377821
-1.019638	-0.392982
-1.224311	-0.416987
-1.429617	-0.454258
-1.621972	-0.473209
-1.826646	-0.493740
-2.031320	-0.517429
-2.225255	-0.527852
-2.422664	-0.549962
-2.622916	-0.578705
-2.823483	-0.604289
-3.028157	-0.623556
-3.224618	-0.628610
-3.432135	-0.654194
-3.621964	-0.661459
-3.825058	-0.703151
-4.030995	-0.717365
-4.226825	-0.727788
-4.428024	-0.747687
-4.632066	-0.761585
-4.822843	-0.778957
-5.023410	-0.821913
-5.224609	-0.856341
-5.428651	-0.884136
-5.633009	-0.887611
-5.831366	-0.905614
-6.021194	-0.936252
-6.224289	-0.955519
-6.422330	-0.987105
-6.623529	-1.001950
-6.830414	-1.007635
-7.028455	-1.025007
-7.229970	-1.047117
-7.430538	-1.086599
-7.624788	-1.093864
-7.823461	-1.100497
-8.027503	-1.103339
-8.226491	-1.102392
-8.433376	-1.148822
-8.617519	-1.173459
-8.823772	-1.191463
-9.028446	-1.213257
-9.227434	-1.205992
-9.431477	-1.248948
-9.634887	-1.291904
-9.824716	-1.307697
-10.027810	-1.332334
-9.824399	-1.283060
-9.634887	-1.247685
-9.425791	-1.218310
-9.227434	-1.214836
-9.029710	-1.212941
-8.826299	-1.182619
-8.625731	-1.147243
-8.427059	-1.127660
-8.228703	-1.116289
-8.021817	-1.135241
-7.823145	-1.115342
-7.625104	-1.097022
-7.423905	-1.056277
-7.229338	-1.025007
-7.030982	-1.018374
-6.825045	-0.988368
-6.627951	-1.008583
-6.424225	-1.007319
-6.225237	-0.946991
-6.023406	-0.916037
-5.830734	-0.892980
-5.630167	-0.884452
-5.426441	-0.864553
-5.221767	-0.831073
-5.024990	-0.812121
-4.820947	-0.779272
-4.632698	-0.790959
-4.425813	-0.773271
-4.228720	-0.747687
-4.025310	-0.728420
-3.824426	-0.691781
-3.624806	-0.666828
-3.422975	-0.655773
-3.231251	-0.646298
-3.022471	-0.612185
-2.823799	-0.587549
-2.624179	-0.557543
-2.420768	-0.534485
-2.223991	-0.522483
-2.030688	-0.506690
-1.826330	-0.471314
-1.621341	-0.456153
-1.422668	-0.432780
-1.217994	-0.411618
-1.022480	-0.404353
-0.831073	-0.379401
-0.628610	-0.347499
-0.426779	-0.307386
-0.226843	-0.263166
-0.025643	-0.221157
0.181265	-0.159882
0.368590	-0.124822
0.577397	-0.070495
0.781150	-0.018379
0.979532	0.019526
1.179493	0.065647
1.384193	0.101975
1.576573	0.145253
1.776535	0.174631
1.968915	0.199902
2.178670	0.227069
2.375156	0.228017
2.577013	0.243180
2.783925	0.271295
2.966512	0.261186
3.174371	0.288353
3.376228	0.296250
3.579981	0.290564
3.777099	0.310150
3.975481	0.308570
4.175759	0.318363
4.376668	0.333526
4.571259	0.331947
4.778803	0.339212
4.977185	0.333526
5.181253	0.339844
5.373949	0.349321
5.577070	0.354375
5.779559	0.357218
5.974782	0.353743
6.177270	0.360061
6.380391	0.368275
6.574667	0.368275
6.779683	0.387544
6.970483	0.370802
7.176447	0.385017
7.379883	0.388492
7.580161	0.391967
7.782966	0.411868
7.976609	0.415027
8.177203	0.397021
8.376533	0.405550
8.579969	0.400812
8.777088	0.400812
8.978629	0.412500
9.173852	0.415659
9.374129	0.402707
9.577566	0.399232
9.777843	0.414395
9.977174	0.409657
9.778159	0.425767
9.577566	0.416922
9.378552	0.398600
9.181434	0.415659
8.978629	0.402391
8.772981	0.408077
8.574599	0.412500
8.375585	0.395757
8.174992	0.395126
7.972187	0.387544
7.782966	0.393546
7.578266	0.389439
7.373250	0.389124
7.179290	0.382174
6.977749	0.379647
6.779367	0.373645
6.580669	0.377120
6.386709	0.370802
6.177270	0.376488
5.970675	0.357850
5.775136	0.359429
5.575490	0.358166
5.376792	0.346794
5.174304	0.350584
4.976869	0.339212
4.775644	0.334158
4.574103	0.333526
4.370666	0.313941
4.176075	0.317731
3.979588	0.318047
3.776783	0.300357
3.578401	0.287405
3.374333	0.282983
3.177214	0.282983
2.973778	0.266872
2.777923	0.269715
2.575750	0.260238
2.375472	0.231176
2.171088	0.217277
1.972706	0.205904
1.775903	0.172420
1.569940	0.135776
1.384193	0.098500
1.179809	0.057750
0.971634	0.008786
0.774516	-0.031013
0.569816	-0.073969
0.372065	-0.129560
0.178106	-0.169673
-0.025328	-0.213261
-0.228106	-0.267272
-0.426779	-0.297910
-0.625135	-0.337708
-0.832336	-0.364240
-1.022480	-0.392666
-1.222416	-0.416356
-1.423932	-0.428042
-1.626394	-0.461839
-1.825067	-0.473209
-2.025003	-0.510480
-2.227782	-0.535117
-2.419821	-0.546488
-2.622284	-0.571756
-2.827905	-0.585969
-3.024367	-0.608079
-3.223671	-0.644087
-3.431503	-0.665881
-3.625122	-0.679147
-3.822531	-0.687359
-4.020888	-0.711995
-4.227457	-0.725893
-4.425181	-0.738843
-4.633646	-0.765375
-4.819684	-0.770428
-5.024673	-0.789380
-5.226820	-0.813385
-5.428336	-0.852867
-5.625113	-0.895191
-5.830734	-0.909405
-6.024037	-0.929303
-6.221762	-0.938779
-6.429595	-0.941938
-6.634900	-0.972891
-6.825045	-0.997844
-7.027192	-1.020269
-7.231865	-1.029745
-7.424537	-1.027534
-7.623841	-1.055961
-7.825040	-1.094495
-8.026555	-1.127660
-8.233440	-1.152928
-8.429901	-1.145032
-8.626995	-1.160193
-8.829773	-1.164615
-9.029078	-1.216731
-9.227434	-1.255581
-9.427686	-1.238841
-9.626042	-1.235682
-9.816819	-1.242631
-10.022124	-1.270110
-9.825031	-1.282745
-9.632044	-1.264425
-9.427054	-1.245158
-9.225539	-1.207255
-9.027183	-1.187988
-8.826931	-1.194305
-8.616571	-1.174091
-8.425163	-1.161772
-8.221753	-1.130187
-8.032241	-1.094811
-7.827883	-1.084072
-7.619735	-1.074912
-7.425800	-1.070806
-7.228707	-1.055013
-7.026560	-1.027218
-6.829151	-1.003213
-6.627319	-0.973207
-6.431806	-0.976997
-6.225237	-0.939095
-6.018984	-0.914458
-5.832630	-0.885715
-5.627640	-0.859499
-5.425177	-0.834863
-5.228084	-0.840232
-5.022462	-0.825071
-4.815578	-0.806120
-4.633330	-0.778957
-4.425498	-0.756847
-4.226193	-0.735053
-4.024362	-0.724630
-3.822531	-0.711995
-3.625438	-0.672829
-3.433082	-0.655457
-3.224934	-0.629242
-3.027525	-0.619134
-2.824431	-0.605552
-2.623547	-0.583758
-2.421084	-0.557858
-2.229361	-0.517429
-2.025003	-0.489634
-1.823172	-0.471946
-1.622288	-0.447625
-1.428985	-0.437202
-1.217363	-0.406248
-1.019322	-0.384138
-0.826966	-0.371504
-0.623872	-0.338024
-0.424884	-0.307070
-0.222737	-0.266009
-0.019326	-0.209155
0.182844	-0.171252
0.375540	-0.120084
0.570132	-0.078075
0.776411	-0.022801
0.981111	0.028055
1.174439	0.059329
1.378507	0.107977
1.571835	0.138935
1.774324	0.169892
1.980919	0.200218
2.172984	0.211906
2.379895	0.236230
2.578909	0.253289
2.781713	0.262134
2.975673	0.276981
3.168053	0.269083
3.379387	0.286774
3.573347	0.297514
3.780574	0.312993
3.984642	0.321206
4.174180	0.310150
4.376668	0.329735
4.575050	0.336685
4.772485	0.343951
4.977817	0.357534
5.176199	0.348373
5.372370	0.359745
5.573279	0.354375
5.776084	0.353743
5.981100	0.372697
6.182641	0.380910
6.380707	0.367327
6.582880	0.379963
6.771470	0.374592
6.979960	0.383437
7.172340	0.397337
7.380515	0.680063
7.579529	0.482313
7.778543	0.411552
7.969975	0.409973
8.172464	0.403339
8.379375	0.417554
8.578390	0.418186
8.778983	0.395442
8.979260	0.408393
9.175116	0.400496
9.381080	0.403971
9.574408	0.423872
9.776896	0.415975
9.976226	0.411868
9.780055	0.407446
9.575039	0.413763
9.366549	0.410920
9.170377	0.415659
8.981156	0.409341
8.776772	0.403655
8.579654	0.399232
8.378428	0.398600
8.176887	0.394810
7.969975	0.403655
7.780123	0.376488
7.574475	0.381226
7.376409	0.375540
7.177711	0.367959
6.982172	0.389124
6.776840	0.379647
6.581301	0.364484
6.375968	0.362588
6.172532	0.358166
5.978257	0.364168
5.778295	0.363852
5.575490	0.362273
5.372685	0.350584
5.180621	0.341423
4.971499	0.338896
4.776907	0.335421
4.576630	0.334158
4.374141	0.315836
4.174180	0.301305
3.983379	0.308254
3.772993	0.296882
3.574610	0.291196
3.373701	0.290564
3.176583	0.272242
2.973462	0.272874
2.778871	0.258343
2.580173	0.252657
2.376736	0.244444
2.174563	0.216645
1.973022	0.198955
1.769585	0.168629
1.573415	0.131985
1.380403	0.098816
1.172544	0.054907
0.977004	0.016999
0.774200	-0.034487
0.573606	-0.086603
0.371118	-0.121663
0.177474	-0.180096
-0.028170	-0.220526
-0.226527	-0.263482
-0.422357	-0.302648
-0.623872	-0.334865
-0.831704	-0.368030
-1.022796	-0.392666
-1.221785	-0.413513
-1.432144	-0.447309
-1.624183	-0.466261
-1.824119	-0.490897
-2.029741	-0.501005
-2.222412	-0.528484
-2.421084	-0.549646
-2.622916	-0.570808
-2.826010	-0.602710
-3.025946	-0.624820
-3.224934	-0.630505
-3.426765	-0.646298
-3.624174	-0.664933
-3.823795	-0.693360
-4.023415	-0.712943
-4.225562	-0.737264
-4.428340	-0.747371
-4.626065	-0.761269
-4.819684	-0.802962
-5.020567	-0.819386
-5.228715	-0.843391
-5.428336	-0.856973
-5.629851	-0.871502
-5.828207	-0.893296
-6.028460	-0.919512
-6.223026	-0.946359
-6.424857	-0.966890
-6.622898	-0.962152
-6.830414	-0.983630
-7.029087	-0.986473
-7.231549	-1.032588
-7.422009	-1.056277
-7.625420	-1.068911
-7.826303	-1.085651
-8.025924	-1.102392
-8.228070	-1.133977
-8.430533	-1.172511
-8.620994	-1.197780
-8.824719	-1.219258
-9.021181	-1.217047
-9.228382	-1.237262
-9.428002	-1.273901
-9.627622	-1.296642
-9.823136	-1.310224
-10.015807	-1.318436
-9.820609	-1.278638
-9.634255	-1.254949
-9.428634	-1.250527
-9.229329	-1.247685
-9.024024	-1.233155
-8.825667	-1.187988
-8.624468	-1.157982
-8.428006	-1.116605
-8.229334	-1.113131
-8.024344	-1.087546
-7.827567	-1.071754
-7.626052	-1.044590
-7.419483	-1.003213
-7.232181	-0.983630
-7.025928	-0.978261
-6.829151	-0.964047
-6.628583	-0.947623
-6.426120	-0.917617
-6.226184	-0.904035
-6.030354	-0.891717
-5.830419	-0.894559
-5.627956	-0.887611
-5.423598	-0.859184
-5.229032	-0.821597
-5.020883	-0.797592
-4.822526	-0.792538
-4.633014	-0.780536
-4.426445	-0.777061
-4.224614	-0.748319
-4.020256	-0.703151
-3.822215	-0.674093
-3.623859	-0.681673
-3.423607	-0.653878
-3.228409	-0.642507
-3.026578	-0.609974
-2.826642	-0.570493
-2.624495	-0.560701
-2.418242	-0.550278
-2.231572	-0.529116
-2.025003	-0.499425
-1.822856	-0.477947
-1.619446	-0.456153
-1.421089	-0.438465
-1.224943	-0.428358
-1.016479	-0.407827
-0.827282	-0.374031
-0.626715	-0.349079
-0.422988	-0.309597
-0.224316	-0.266640
-0.022169	-0.214209
0.182528	-0.166830
0.375540	-0.118505
0.578029	-0.065125
0.778306	-0.031961
0.972266	0.022369
1.176650	0.070069
1.374085	0.099448
1.576889	0.143989
1.772429	0.172420
1.974285	0.202430
2.176458	0.216645
2.377052	0.231808
2.579541	0.258343
2.780766	0.261502
2.980096	0.270663
3.172792	0.286774
3.371490	0.278876
3.579033	0.305095
3.771097	0.302252
3.980536	0.312677
4.180813	0.332262
4.371930	0.332262
4.579473	0.332262
4.774380	0.339844
4.975921	0.335421
5.175251	0.346478
5.373633	0.351216
5.577070	0.362588
5.775136	0.350900
5.980468	0.353743
6.178850	0.366379
6.379759	0.358166
6.584775	0.379015
6.779367	0.385965
6.974590	0.372381
7.177079	0.388808
7.378620	0.384701
7.582057	0.391019
7.780123	0.402391
7.981348	0.396389
8.174044	0.393546
8.373374	0.385333
8.577758	0.396073
8.776456	0.403023
8.980840	0.410604
9.178906	0.404918
9.375393	0.401759
9.577566	0.408077
9.775001	0.405866
9.979384	0.421661
9.776264	0.420713
9.577566	0.405550
9.378552	0.409341
9.172904	0.404287
8.977050	0.394810
8.778983	0.412500
8.568913	0.405866
8.376533	0.394494
8.174676	0.396073
7.974714	0.390071
7.779491	0.392283
7.576055	0.396705
7.384938	0.394810
7.176131	0.370486
6.976485	0.368906
6.775576	0.374908
6.575614	0.361957
6.375968	0.376488
6.179166	0.361957
5.980468	0.358482
5.777663	0.358482
5.570436	0.352164
5.373633	0.352480
5.174935	0.356271
4.979396	0.332894
4.782278	0.337949
4.573155	0.321838
4.379195	0.322786
4.176075	0.318363
3.975165	0.305727
3.781206	0.298778
3.573663	0.288985
3.380335	0.289617
3.174687	0.277613
2.968724	0.275085
2.780766	0.273822
2.582068	0.243496
2.378947	0.240021
2.176142	0.221067
1.974285	0.192637
1.776219	0.179685
1.569624	0.134512
1.379139	0.111136
1.176966	0.063120
0.976689	0.008786
0.774200	-0.032276
0.578661	-0.077759
0.374592	-0.128612
0.181265	-0.167462
-0.027223	-0.221473
-0.219262	-0.249584
-0.426463	-0.296962
-0.629242	-0.321599
-0.825703	-0.344972
-1.022796	-0.379716
-1.222732	-0.398984
-1.427090	-0.420777
-1.620393	-0.443835
-1.823488	-0.466892
-2.023423	-0.501636
-2.229992	-0.525325
-2.418874	-0.555332
-2.622916	-0.577757
-2.818114	-0.598288
-3.031315	-0.645350
-3.221776	-0.678831
-3.431819	-0.686727
-3.624806	-0.702204
-3.824110	-0.709469
-4.027836	-0.724630
-4.224614	-0.746108
-4.429919	-0.775482
-4.626381	-0.793170
-4.822526	-0.808015
-5.025305	-0.831704
-5.222083	-0.842128
-5.427704	-0.883820
-5.626377	-0.911300
-5.826313	-0.928672
-6.028143	-0.941938
-6.222078	-0.934357
-6.427383	-0.947939
-6.623845	-0.969733
-6.828835	-0.987105
-7.033824	-1.006372
-7.231234	-1.015847
-7.425484	-1.050276
-7.629210	-1.085967
-7.825040	-1.101760
-8.030977	-1.129239
-8.226807	-1.137767
-8.427691	-1.138399
-8.629521	-1.151665
-8.828510	-1.179144
-9.027183	-1.225259
-9.229013	-1.242315
-9.434635	-1.264741
-9.622252	-1.266004
-9.820609	-1.265373
-10.019914	-1.321595
-9.822820	-1.298853
-9.624463	-1.292536
-9.428949	-1.252738
-9.222381	-1.208203
-9.028446	-1.206308
-8.826615	-1.223048
-8.624784	-1.229049
-8.432744	-1.207255
-8.228386	-1.149138
-8.025608	-1.115342
-7.822197	-1.079650
-7.628579	-1.075860
-7.423273	-1.068279
-7.227128	-1.036062
-7.030350	-1.004161
-6.829151	-0.985525
-6.628267	-0.969417
