# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.384250	0.522115
4.189026	0.466518
3.987801	0.467466
3.791314	0.403655
3.587878	0.418186
3.385389	0.426399
3.186375	0.446301
2.978832	0.407130
2.794349	0.407446
2.583963	0.341423
2.388424	0.361325
2.187515	0.331315
1.986921	0.360061
1.771481	0.302884
1.586050	0.264661
1.380718	0.182844
1.187075	0.136092
0.978900	0.011945
0.786836	-0.071126
0.575502	-0.214840
0.381858	-0.280538
0.182528	-0.362976
-0.013957	-0.393298
-0.219894	-0.422041
-0.411302	-0.438465
-0.623556	-0.483633
-0.807383	-0.503847
-1.019006	-0.557858
-1.218310	-0.545856
-1.416983	-0.582495
-1.616603	-0.603657
-1.825383	-0.659248
-2.016159	-0.678515
-2.228729	-0.732210
-2.409714	-0.719260
-2.620704	-0.760953
-2.820640	-0.772955
-3.020576	-0.820018
-3.221460	-0.878767
-3.423923	-0.904667
-3.613435	-0.876871
-3.829796	-0.910668
-4.017729	-0.911615
-4.222087	-0.972891
-4.419496	-0.997528
-4.626381	-1.028482
-4.822526	-1.001634
-5.021199	-1.041432
-5.215450	-1.039221
-5.433074	-1.106498
-5.612479	-1.124186
-5.833893	-1.184198
-6.008245	-1.153244
-6.225868	-1.199675
-6.420119	-1.217679
-6.624793	-1.284324
-6.819675	-1.298221
-7.039194	-1.328544
-7.220494	-1.307381
-7.434012	-1.350338
-7.615313	-1.370868
-7.827567	-1.442567
-8.021502	-1.467204
-8.229334	-1.488050
-8.422321	-1.499421
-8.632680	-1.535112
-8.823140	-1.555011
-9.034447	-1.600178
-9.220486	-1.602389
-9.436530	-1.612181
-9.626675	-1.621972
-9.826295	-1.660507
-10.014544	-1.670930
-9.829453	-1.665560
-9.627306	-1.630816
-9.437161	-1.612497
-9.234699	-1.576489
-9.026867	-1.585649
-8.823140	-1.568593
-8.617835	-1.562908
-8.424532	-1.511423
-8.229334	-1.491524
-8.021502	-1.433091
-7.832304	-1.415719
-7.616260	-1.398031
-7.427695	-1.381607
-7.223969	-1.366446
-7.026560	-1.374658
-6.824728	-1.345916
-6.629530	-1.350022
-6.416645	-1.273585
-6.236291	-1.233787
-6.023090	-1.220205
-5.831050	-1.229681
-5.618796	-1.201886
-5.426125	-1.191463
-5.216713	-1.129555
-5.028464	-1.088810
-4.808629	-1.027534
-4.632066	-1.005108
-4.411916	-0.999107
-4.236617	-0.977313
-4.015203	-0.948255
-3.827585	-0.925829
-3.612488	-0.894875
-3.432135	-0.897086
-3.220512	-0.864237
-3.024683	-0.839285
-2.818429	-0.804857
-2.617230	-0.756531
-2.413504	-0.756215
-2.224307	-0.728420
-2.021844	-0.695571
-1.821908	-0.676620
-1.612497	-0.617871
-1.423932	-0.576494
-1.211361	-0.578073
-1.020269	-0.548383
-0.814332	-0.535117
-0.623240	-0.501636
-0.422673	-0.443519
-0.221789	-0.420146
-0.014589	-0.379085
0.181265	-0.345920
0.388492	-0.308649
0.586874	-0.196205
0.792206	-0.088498
0.984270	0.023001
1.186443	0.133564
1.381666	0.196743
1.594264	0.273822
1.775587	0.295619
1.989448	0.323102
2.184672	0.354691
2.386529	0.360061
2.580488	0.387544
2.791822	0.399864
2.978516	0.388808
3.189850	0.427979
3.377492	0.435560
3.588510	0.418186
3.785944	0.470309
3.993171	0.448196
4.182077	0.487683
4.388988	0.490210
4.582632	0.486735
4.793966	0.492737
4.981291	0.504741
5.188519	0.480417
5.389112	0.532224
5.582440	0.526854
5.791563	0.539806
5.987733	0.538858
6.182325	0.542649
6.398397	0.541385
6.586039	0.558759
6.786948	0.561286
6.990701	0.556548
7.186556	0.546439
7.390940	0.566025
7.592481	0.565077
7.786757	0.594771
7.996511	0.607723
8.189523	0.578029
8.396118	0.582451
8.592289	0.592560
8.795094	0.572659
8.991264	0.627309
9.185540	0.620359
9.382975	0.591928
9.595572	0.620359
9.786689	0.595087
9.997706	0.618148
9.791743	0.650369
9.587043	0.600142
9.388977	0.603301
9.196280	0.578345
8.991581	0.574238
8.797621	0.612146
8.578074	0.619095
8.395802	0.596035
8.187311	0.593192
7.983875	0.550862
7.796865	0.586558
7.588058	0.589085
7.388412	0.598878
7.192873	0.561602
6.975853	0.528117
6.792950	0.508848
6.597095	0.554021
6.387025	0.546755
6.190222	0.580872
5.990892	0.516113
5.786508	0.512955
5.590653	0.497160
5.376792	0.514534
5.190414	0.528749
4.988557	0.542649
4.781330	0.468413
4.593056	0.468413
4.383934	0.446301
4.182077	0.479786
3.990644	0.487999
3.787208	0.460832
3.591669	0.432717
3.384757	0.412184
3.181637	0.391967
2.992416	0.413763
2.794349	0.405866
2.587122	0.388492
2.388740	0.360377
2.180249	0.324681
1.989448	0.313941
1.779694	0.324365
1.579417	0.263397
1.385457	0.220751
1.184548	0.112084
0.982375	0.025844
0.780202	-0.096395
0.576134	-0.191783
0.387544	-0.285276
0.179053	-0.342761
-0.018695	-0.430885
-0.210102	-0.440045
-0.424252	-0.491529
-0.615344	-0.479211
-0.819386	-0.514270
-1.015216	-0.540170
-1.210730	-0.600815
-1.422036	-0.593234
-1.625447	-0.644403
-1.813064	-0.615660
-2.027214	-0.675672
-2.216095	-0.712311
-2.421084	-0.777061
-2.620073	-0.795381
-2.819061	-0.809910
-3.019945	-0.808963
-3.225250	-0.860447
-3.418237	-0.869291
-3.623227	-0.924881
-3.823795	-0.932462
-4.022783	-0.934357
-4.221456	-0.948570
-4.420760	-0.994369
-4.623222	-1.037326
-4.821579	-1.105234
-5.006670	-1.093232
-5.218608	-1.101444
-5.420124	-1.108709
-5.624481	-1.148506
-5.826944	-1.202833
-6.016457	-1.266952
-6.223973	-1.260951
-6.419487	-1.265688
-6.618792	-1.266004
-6.830730	-1.303275
-7.028455	-1.327280
-7.226180	-1.367078
-7.419483	-1.353496
-7.623841	-1.372763
-7.829462	-1.395189
-8.032557	-1.488050
-8.226175	-1.511107
-8.437798	-1.560065
-8.618151	-1.501948
-8.827878	-1.493104
-9.020865	-1.479522
-9.227434	-1.514582
-9.426423	-1.547747
-9.630465	-1.634291
-9.819978	-1.618182
-10.028757	-1.690197
-9.812713	-1.689881
-9.632992	-1.687670
-9.425791	-1.684827
-9.230593	-1.669351
-9.020865	-1.619130
-8.825352	-1.600178
-8.616887	-1.538903
-8.435587	-1.546799
-8.224912	-1.506054
-8.028134	-1.450463
-7.826303	-1.410350
-7.626052	-1.397084
-7.420746	-1.364867
-7.232497	-1.384766
-7.021190	-1.330123
-6.830730	-1.319700
-6.622266	-1.276428
-6.426436	-1.239473
-6.226816	-1.202833
-6.019615	-1.179144
-5.819995	-1.150086
-5.621954	-1.145980
-5.416333	-1.110604
-5.229347	-1.120711
-5.019304	-1.084072
-4.825369	-1.053750
-4.621011	-0.996580
-4.428656	-0.979524
-4.212927	-0.945412
-4.024678	-0.962152
-3.815582	-0.945728
-3.625122	-0.951097
-3.422028	-0.898034
-3.225566	-0.876871
-3.019629	-0.836758
-2.826326	-0.804541
-2.617546	-0.755583
-2.423611	-0.756215
-2.212936	-0.687675
-2.025319	-0.717049
-1.808327	-0.675988
-1.624183	-0.646298
-1.410034	-0.621029
-1.219258	-0.557227
-1.011110	-0.506690
-0.826966	-0.508269
-0.614080	-0.457732
-0.426463	-0.464365
-0.205996	-0.414460
-0.023117	-0.386981
0.190110	-0.351289
0.381542	-0.291277
0.589717	-0.200943
0.774200	-0.097974
0.991220	0.037216
1.180125	0.113347
1.394302	0.220436
1.577205	0.275717
1.784748	0.318363
1.982815	0.352796
2.184356	0.351848
2.381159	0.356586
2.592808	0.386596
2.785188	0.382174
2.984518	0.437140
3.179741	0.415343
3.389180	0.417554
3.581876	0.438403
3.794473	0.456409
3.983695	0.437456
4.194713	0.487683
4.373825	0.472520
4.592424	0.506321
4.781962	0.506953
4.993611	0.507584
5.185676	0.516429
5.388480	0.513902
5.578649	0.495264
5.796617	0.532856
5.975729	0.536647
6.198436	0.562866
6.386393	0.549598
6.599622	0.560339
6.786948	0.548335
6.991648	0.562234
7.181501	0.574554
7.396626	0.563182
7.581740	0.562234
7.796865	0.576134
7.981348	0.574554
8.186680	0.595403
8.389484	0.614673
8.586287	0.588769
8.790356	0.608987
8.994740	0.591296
9.181749	0.610566
9.396558	0.629520
9.581988	0.619727
9.796481	0.596983
9.992336	0.626045
9.789216	0.584979
9.585148	0.612146
9.394663	0.629836
9.190279	0.610882
8.998215	0.601089
8.784038	0.601089
8.596711	0.577397
8.388221	0.602669
8.194577	0.605196
7.987350	0.566657
7.800340	0.553705
7.590270	0.545176
7.399153	0.557812
7.187503	0.575502
6.989753	0.578661
6.779683	0.543280
6.594252	0.533172
6.384814	0.527486
6.191802	0.524959
5.978572	0.558759
5.792511	0.546439
5.581808	0.512955
5.387533	0.502214
5.186307	0.492737
4.990137	0.494948
4.783541	0.519272
4.588950	0.481997
4.383302	0.473783
4.187763	0.441878
3.981483	0.456093
3.795737	0.453882
3.587562	0.455777
3.385705	0.425767
3.179741	0.398600
2.984202	0.381226
2.786136	0.398916
2.579541	0.386596
2.380843	0.395442
2.195096	0.334158
1.979024	0.330051
1.779378	0.282667
1.577521	0.264661
1.387036	0.213802
1.182652	0.134196
0.992167	0.004995
0.785256	-0.088498
0.580872	-0.217367
0.377120	-0.282433
0.186635	-0.357607
-0.015852	-0.385402
-0.216735	-0.433728
-0.424884	-0.459312
-0.616607	-0.505111
-0.827914	-0.497846
-1.015216	-0.537012
-1.217363	-0.547435
-1.416351	-0.609343
-1.620709	-0.648825
-1.816855	-0.676304
-2.021844	-0.664301
-2.226202	-0.710416
-2.416347	-0.721471
-2.617862	-0.792222
-2.820009	-0.810542
-3.022471	-0.842128
-3.228724	-0.831388
-3.421396	-0.859184
-3.613120	-0.873397
-3.819688	-0.955835
-4.018045	-0.949834
-4.219876	-0.997212
-4.416969	-0.953308
-4.628592	-0.992474
-4.817473	-1.019006
-5.021199	-1.099865
-5.222083	-1.117869
-5.426441	-1.133345
-5.622586	-1.085020
-5.829471	-1.131134
-6.019615	-1.132082
-6.225868	-1.210098
-6.422014	-1.211677
-6.626056	-1.226838
-6.825992	-1.223680
-7.027192	-1.291589
-7.224916	-1.338967
-7.419167	-1.426458
-7.623525	-1.413508
-7.825040	-1.417614
-8.031293	-1.375606
-8.227439	-1.399927
-8.429901	-1.438777
-8.626363	-1.548378
-8.823140	-1.582491
-9.029078	-1.599231
-9.224908	-1.597336
-9.426739	-1.656716
-9.632992	-1.677247
-9.825663	-1.738523
-10.020861	-1.726836
-9.821873	-1.674720
-9.623516	-1.606180
-9.434951	-1.611233
-9.218591	-1.585017
-9.030657	-1.606495
-8.825036	-1.524373
-8.620994	-1.470046
-8.426427	-1.443515
-8.230913	-1.459939
-8.024029	-1.455517
-7.831357	-1.489629
-7.620682	-1.405296
-7.425800	-1.385397
-7.228707	-1.320331
-7.026560	-1.317489
-6.826308	-1.297590
-6.626056	-1.309908
-6.415381	-1.211993
-6.227764	-1.203465
-6.014878	-1.148506
-5.837683	-1.136820
-5.611847	-1.119764
-5.426125	-1.098286
-5.219556	-1.052487
-5.023726	-1.062278
-4.813051	-1.048065
-4.630487	-1.068279
-4.413811	-1.037326
-4.229352	-1.002266
-4.015518	-0.934357
-3.823795	-0.906878
-3.619437	-0.854762
-3.428344	-0.834231
-3.218301	-0.808015
-3.030052	-0.814648
-2.812428	-0.763796
-2.622916	-0.758110
-2.413504	-0.722103
-2.223359	-0.702520
-2.021528	-0.664301
-1.814960	-0.654510
-1.614076	-0.590391
-1.429301	-0.598288
-1.204097	-0.558174
-1.018374	-0.550594
-0.810542	-0.511744
-0.622293	-0.491213
-0.417619	-0.465629
-0.215788	-0.468472
-0.011430	-0.409723
0.178737	-0.397404
0.390071	-0.288434
0.570447	-0.204733
0.786520	-0.075864
0.977952	0.015420
1.188022	0.135460
1.385457	0.196112
1.585103	0.276033
1.775272	0.284246
1.992607	0.346794
2.177090	0.370170
2.389056	0.369538
2.583647	0.366695
2.789295	0.382806
2.981359	0.387860
3.185428	0.440299
3.380335	0.454198
3.592932	0.457989
3.779942	0.448196
3.993487	0.445353
4.180497	0.453566
4.387409	0.488946
4.581684	0.512007
4.789227	0.508848
4.983819	0.492105
5.196732	0.514534
5.378688	0.517377
5.585283	0.556232
5.790931	0.566657
5.992472	0.539174
6.195909	0.521800
6.390184	0.537594
6.583196	0.515798
6.800216	0.577081
6.979960	0.568552
7.193505	0.550862
7.392835	0.559707
7.593744	0.556548
7.790231	0.552126
7.988929	0.629836
8.182573	0.589085
8.399593	0.617200
8.580601	0.600457
8.797621	0.583083
8.982103	0.597930
9.190595	0.629836
9.385818	0.591928
9.593361	0.621938
9.784477	0.603932
10.000549	0.622570
9.785425	0.623518
9.598100	0.612146
9.385186	0.609303
9.188067	0.601089
8.990001	0.598246
8.794778	0.588769
8.585340	0.589717
8.395802	0.611198
8.177519	0.586874
7.991140	0.573290
7.791811	0.583715
7.588690	0.535067
7.387465	0.568552
7.188767	0.572975
6.983435	0.543912
6.791687	0.584663
6.585091	0.554653
6.396186	0.521168
6.187695	0.538858
5.989313	0.523063
5.789035	0.517377
5.587810	0.540437
5.378688	0.501898
5.196416	0.513270
4.979396	0.508216
4.786384	0.482629
4.585475	0.491474
4.385197	0.486735
4.180813	0.468097
3.992224	0.462727
3.781838	0.436508
3.596091	0.445353
3.377492	0.422924
3.187955	0.417554
2.981043	0.409657
2.787400	0.369854
2.580804	0.373961
2.392847	0.372065
2.177090	0.349637
1.991344	0.362588
1.770849	0.303200
1.590473	0.252657
1.382930	0.209695
1.182336	0.110504
0.980795	0.029003
0.784624	-0.086919
0.578977	-0.212629
0.388808	-0.298858
0.175578	-0.379085
-0.010167	-0.415092
-0.217683	-0.409407
-0.422988	-0.465629
-0.620082	-0.492792
-0.812753	-0.543645
-1.017743	-0.572388
-1.214520	-0.571124
-1.423932	-0.570808
-1.617235	-0.585969
-1.819697	-0.599235
-2.024371	-0.659248
-2.217990	-0.678199
-2.418242	-0.702836
-2.625442	-0.736316
-2.808638	-0.766954
-3.034790	-0.838337
-3.212300	-0.861710
-3.433398	-0.878135
-3.615646	-0.892033
-3.816214	-0.897086
-4.016466	-0.943833
-4.227457	-0.993738
-4.416337	-1.014268
-4.635225	-1.045222
-4.810840	-1.023744
-5.023410	-1.055013
-5.220188	-1.133661
-5.423913	-1.171880
-5.620375	-1.192094
-5.827892	-1.160193
-6.008245	-1.129555
-6.230290	-1.153876
-6.413170	-1.167142
-6.626688	-1.226838
-6.828519	-1.286851
-7.024033	-1.258108
-7.226180	-1.271058
-7.421378	-1.309276
-7.619735	-1.386345
-7.833568	-1.461834
-8.024976	-1.469099
-8.227439	-1.426143
-8.432428	-1.414456
-8.620046	-1.416035
-8.825667	-1.479838
-9.027814	-1.537007
-9.225224	-1.540166
-9.429582	-1.512371
-9.621305	-1.535744
-9.836086	-1.576173
-10.020861	-1.687670
-9.820925	-1.693356
-9.631097	-1.644398
-9.427370	-1.562592
-9.226171	-1.516477
-9.027814	-1.511739
-8.816192	-1.515529
-8.627311	-1.513634
-8.426427	-1.467204
-8.225544	-1.401506
-8.024976	-1.415403
-7.825040	-1.411613
-7.620998	-1.443515
-7.425800	-1.414140
-7.221442	-1.339914
-7.036667	-1.287167
-6.816201	-1.298853
-6.618160	-1.274532
-6.425173	-1.294431
-6.221762	-1.240104
-6.010771	-1.187041
-5.829787	-1.096390
-5.619743	-1.080282
-5.428651	-1.060699
-5.220188	-1.096075
-5.016461	-1.047749
-4.821895	-1.007319
-4.628592	-0.949202
-4.422023	-0.943833
-4.223666	-0.915090
-4.019624	-0.940674
-3.826005	-0.898350
-3.615962	-0.882557
-3.422659	-0.830757
-3.225566	-0.842759
-3.018681	-0.808963
-2.821588	-0.803909
-2.610281	-0.780536
-2.413188	-0.760321
-2.228413	-0.713575
-2.020265	-0.710732
-1.815275	-0.668407
-1.620077	-0.661459
-1.416667	-0.616923
-1.217994	-0.584706
-1.016795	-0.537644
-0.819702	-0.513639
-0.620082	-0.476052
-0.412881	-0.464997
-0.214524	-0.416356
-0.015852	-0.403090
0.187267	-0.361713
0.383753	-0.304859
0.581504	-0.187361
0.788415	-0.107134
0.979848	0.031530
1.187391	0.123772
1.384825	0.234019
1.585419	0.269083
1.780326	0.318047
1.986605	0.320258
2.186251	0.374592
2.393162	0.368906
2.588070	0.413763
2.794349	0.372065
2.980727	0.401444
3.181321	0.382174
3.390444	0.430190
3.581244	0.445353
3.789419	0.488946
3.986538	0.455462
4.194396	0.476627
4.380459	0.451039
4.590213	0.480733
4.779435	0.490526
4.994243	0.529065
5.190098	0.499055
5.390060	0.517377
5.579281	0.518325
5.789351	0.544228
5.985838	0.536331
6.194013	0.577713
6.385446	0.529381
6.588882	0.552757
6.790739	0.551178
6.983435	0.564761
7.190031	0.566657
7.387465	0.583399
7.594692	0.527486
7.792127	0.576134
7.987666	0.721445
8.189838	0.613409
8.388221	0.624781
8.591341	0.624781
8.782458	0.592244
8.995687	0.626993
9.185225	0.585610
9.391188	0.601405
9.585779	0.608671
9.789847	0.608987
9.994548	0.589401
9.793007	0.635838
9.582936	0.604564
9.396558	0.639313
9.187435	0.600773
8.999478	0.612146
8.784353	0.574870
8.597343	0.613409
8.383166	0.569500
8.189838	0.603932
7.981032	0.573922
7.795601	0.581820
7.583636	0.557180
7.391256	0.590349
7.186240	0.521800
6.994175	0.570447
6.779999	0.556864
6.592357	0.551494
6.385761	0.548967
6.199699	0.537594
5.978572	0.506953
5.790299	0.526538
5.582440	0.491790
5.394166	0.508532
5.186939	0.518641
4.988241	0.508532
4.785752	0.488315
4.594320	0.506005
4.381407	0.457357
4.187763	0.476627
3.983379	0.446617
3.792578	0.450723
3.580612	0.433033
3.389180	0.427031
3.180373	0.394810
2.982939	0.415975
2.785188	0.390071
2.597862	0.394494
2.378000	0.337949
2.193517	0.349953
1.979024	0.316468
1.782853	0.322786
1.581312	0.257711
1.393986	0.217593
1.171912	0.110820
0.990904	0.027108
0.773568	-0.102396
0.589401	-0.190204
0.380279	-0.297594
0.182212	-0.346236
-0.018379	-0.415724
-0.213577	-0.439729
-0.427726	-0.478895
-0.606184	-0.471946
-0.823808	-0.522167
-1.007635	-0.551225
-1.225575	-0.602394
-1.413193	-0.615660
-1.622604	-0.627662
-1.813696	-0.615028
-2.025950	-0.658616
-2.211673	-0.699045
-2.418874	-0.726209
-2.613124	-0.738527
-2.823167	-0.757478
-3.015839	-0.786537
-3.222407	-0.837390
-3.417290	-0.861710
-3.622279	-0.906562
-3.814003	-0.906562
-4.030679	-0.911615
-4.216718	-0.921723
-4.425181	-0.992790
-4.621643	-1.049644
-4.819368	-1.096390
-5.022462	-1.095127
-5.227452	-1.096706
-5.412543	-1.101128
-5.634589	-1.145348
-5.819364	-1.195569
-6.025301	-1.222100
-6.215761	-1.206624
-6.424857	-1.219574
-6.613106	-1.239788
-6.833572	-1.308329
-7.009820	-1.338335
-7.232497	-1.350022
-7.407165	-1.349074
-7.627947	-1.348127
-7.823777	-1.396768
-8.028450	-1.497842
-8.221122	-1.532270
-8.435587	-1.533849
-8.617835	-1.476995
-8.830090	-1.437197
-9.023393	-1.501000
-9.233120	-1.564803
-9.427054	-1.627342
-9.629833	-1.627658
-9.814924	-1.616919
-10.028757	-1.647241
-9.814292	-1.641871
-9.634255	-1.653874
-9.423580	-1.689249
-9.232488	-1.604285
-9.024340	-1.522794
-8.824404	-1.478574
-8.618466	-1.487418
-8.433376	-1.502264
-8.218911	-1.478259
-8.030662	-1.395505
-7.823145	-1.353496
-7.622262	-1.342441
-7.415692	-1.367710
-7.229654	-1.415088
-7.027192	-1.382555
-6.835152	-1.322542
-6.616896	-1.240420
-6.425173	-1.208519
-6.218288	-1.211677
-6.022774	-1.191463
-5.823470	-1.135241
-5.628587	-1.077755
-5.418228	-1.035115
-5.227452	-1.057856
-5.011092	-1.053434
-4.825685	-1.048380
-4.623222	-1.013952
-4.424550	-0.912247
-4.218928	-0.906562
-4.025310	-0.889190
-3.820320	-0.885084
-3.628281	-0.912879
-3.414763	-0.857604
-3.229672	-0.815596
-3.018681	-0.824755
-2.821904	-0.760637
-2.621652	-0.790011
-2.419189	-0.760953
-2.221148	-0.717049
-2.025635	-0.686095
-1.812433	-0.652299
-1.623552	-0.629557
-1.419510	-0.633032
-1.216099	-0.569229
-1.015532	-0.554068
-0.819702	-0.485528
-0.614080	-0.469419
-0.408459	-0.461839
-0.212945	-0.432780
-0.022169	-0.404353
0.190741	-0.370557
0.385965	-0.282749
0.578661	-0.207892
0.779254	-0.088183
0.982375	0.019842
1.185811	0.107661
1.388616	0.218540
1.572151	0.282983
1.784117	0.321838
1.983446	0.355955
2.186567	0.311413
2.384633	0.345214
2.589649	0.385965
2.782345	0.412816
2.989573	0.441878
3.177530	0.412500
3.391075	0.384069
3.585983	0.426715
3.788156	0.441246
3.984642	0.499371
4.185236	0.500319
4.379511	0.473152
4.595583	0.463675
4.779435	0.474415
4.994243	0.506637
5.191678	0.560655
5.377740	0.525274
5.589074	0.518325
5.787772	0.477258
5.985522	0.517693
6.193697	0.569500
6.387341	0.583083
6.595832	0.572343
6.787896	0.553073
6.984699	0.496212
7.195401	0.551178
7.389992	0.584031
7.587742	0.615936
7.798760	0.589401
7.984823	0.564761
8.187311	0.541701
8.389169	0.601721
8.584392	0.610566
8.795726	0.654160
8.991897	0.618464
9.188383	0.590665
9.393399	0.590033
9.582621	0.602037
9.797429	0.643103
9.993600	0.659530
9.788900	0.584031
9.595256	0.593192
9.389924	0.564445
9.182065	0.608355
8.996634	0.638049
8.784038	0.633942
8.597975	0.610566
8.384114	0.596351
8.185101	0.550230
7.992720	0.599510
7.791495	0.604564
7.589006	0.596983
7.395994	0.559707
7.183712	0.543912
6.997966	0.528117
6.782210	0.552757
6.593620	0.551810
6.399977	0.574870
6.187063	0.522747
5.991840	0.535067
5.786508	0.506005
5.582756	0.526222
5.390060	0.522431
5.187887	0.522747
4.983503	0.480417
4.794913	0.497792
4.580420	0.479786
4.389304	0.487367
4.183656	0.487999
3.989381	0.473783
3.791630	0.450407
3.588194	0.428295
3.386337	0.389439
3.190798	0.430506
2.976937	0.409341
2.795297	0.397653
2.586490	0.376488
2.386213	0.367327
2.188462	0.340476
1.983131	0.342371
1.784117	0.300041
1.582891	0.275401
1.385457	0.198323
1.185811	0.128826
0.983638	0.017631
0.780834	-0.083445
0.588453	-0.209787
0.373645	-0.276748
0.187267	-0.357291
-0.007324	-0.392351
-0.218946	-0.463734
-0.408775	-0.470051
-0.614712	-0.513007
-0.822545	-0.489634
-1.013952	-0.531958
-1.220205	-0.565439
-1.417614	-0.632400
-1.614076	-0.636822
-1.824435	-0.695255
-2.017107	-0.678831
-2.224939	-0.693044
-2.417294	-0.725261
-2.615967	-0.790643
-2.823799	-0.799487
-3.016470	-0.870870
-3.217670	-0.833284
-3.430240	-0.894559
-3.614067	-0.927724
-3.825374	-0.973839
-4.025941	-1.001318
-4.222719	-1.026902
-4.420128	-0.981419
-4.621643	-1.014900
-4.821579	-1.014900
-5.024042	-1.046485
-5.218924	-1.065753
-5.424230	-1.058172
-5.622271	-1.049960
-5.825681	-1.116921
-6.017405	-1.199675
-6.217024	-1.292536
-6.417908	-1.285271
-6.630162	-1.284956
-6.818411	-1.255265
-7.027507	-1.302012
-7.227443	-1.335492
-7.419483	-1.424563
-7.621945	-1.427722
-7.822197	-1.442251
-8.023081	-1.440672
-8.229965	-1.544588
-8.422005	-1.585017
-8.626995	-1.613760
-8.816192	-1.585649
-9.027814	-1.543325
-9.225224	-1.506685
-9.428634	-1.594493
-9.626359	-1.626078
-9.831348	-1.698725
-10.019598	-1.658296
-9.829769	-1.585333
-9.631728	-1.559117
-9.428002	-1.598283
-9.211010	-1.591334
-9.030341	-1.618498
-8.823140	-1.529743
-8.626678	-1.502579
-8.422005	-1.459939
-8.229334	-1.465309
-8.027187	-1.439724
-7.824724	-1.408455
-7.619103	-1.335492
-7.426747	-1.316541
-7.226180	-1.314014
-7.028455	-1.360761
-6.819991	-1.346863
-6.623529	-1.298853
