# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.375089	0.873707
4.176391	0.855385
3.980852	0.819689
3.778047	0.794733
3.579349	0.778306
3.373385	0.781781
3.174055	0.759037
2.974725	0.746717
2.786136	0.724288
2.577329	0.677220
2.385897	0.653212
2.176142	0.631731
1.971758	0.612777
1.775272	0.559707
1.566781	0.493053
1.378823	0.401759
1.176334	0.260870
0.980163	0.105450
0.777359	-0.036382
0.572659	-0.182623
0.377751	-0.265693
0.180949	-0.305806
-0.018063	-0.329180
-0.226843	-0.363292
-0.424568	-0.396457
-0.624504	-0.419830
-0.825703	-0.442256
-1.026587	-0.461207
-1.221469	-0.482685
-1.422036	-0.524378
-1.622920	-0.552805
-1.827910	-0.592918
-2.029109	-0.614712
-2.224307	-0.616923
-2.431823	-0.633032
-2.624495	-0.648509
-2.823799	-0.679147
-3.022471	-0.731263
-3.222407	-0.770428
-3.432767	-0.785905
-3.621964	-0.783694
-3.822531	-0.792538
-4.025626	-0.827914
-4.224298	-0.859815
-4.426445	-0.889190
-4.628276	-0.921091
-4.820000	-0.918564
-5.023726	-0.928040
-5.222083	-0.941938
-5.426441	-0.973523
-5.628272	-1.013636
-5.828523	-1.045854
-6.024037	-1.062910
-6.224605	-1.060699
-6.428963	-1.056909
-6.629847	-1.061331
-6.820939	-1.091021
-7.028455	-1.139663
-7.231865	-1.176933
-7.423905	-1.184514
-7.622262	-1.194621
-7.822513	-1.219258
-8.027819	-1.281165
-8.224912	-1.359497
-8.434323	-1.440988
-8.627311	-1.470046
-8.828194	-1.441619
-9.030657	-1.424247
-9.225539	-1.429933
-9.425159	-1.448252
-9.630465	-1.481417
-9.827242	-1.507949
-10.023704	-1.505106
-9.822188	-1.428354
-9.627306	-1.398663
-9.429897	-1.377185
-9.224908	-1.376238
-9.025288	-1.408455
-8.825352	-1.410982
-8.623837	-1.364235
-8.428006	-1.321279
-8.226491	-1.255581
-8.025291	-1.234419
-7.825040	-1.237893
-7.622577	-1.241368
-7.423273	-1.252738
-7.230602	-1.207571
-7.029718	-1.159877
-6.820622	-1.114078
-6.627004	-1.060699
-6.428015	-1.049644
-6.221447	-1.059120
-6.021826	-1.043643
-5.833893	-1.033851
-5.628272	-1.005740
-5.425809	-0.980472
-5.220503	-0.983630
-5.016461	-0.973839
-4.820947	-0.977313
-4.630803	-0.923618
-4.428972	-0.877503
-4.223351	-0.833599
-4.025310	-0.781483
-3.824742	-0.764427
-3.617542	-0.774850
-3.430240	-0.761269
-3.226829	-0.741370
-3.031631	-0.711364
-2.826326	-0.684200
-2.620073	-0.661775
-2.426454	-0.642192
-2.230308	-0.635874
-2.028477	-0.607763
-1.825067	-0.583127
-1.626710	-0.552173
-1.419825	-0.516797
-1.223364	-0.493424
-1.020269	-0.475104
-0.824440	-0.460575
-0.625451	-0.431201
-0.426463	-0.395509
-0.222105	-0.370241
-0.018063	-0.329811
0.179369	-0.300753
0.377751	-0.256533
0.578345	-0.176938
0.771989	-0.043647
0.972898	0.126931
1.174755	0.284246
1.380403	0.407446
1.571203	0.490210
1.767690	0.534119
1.975865	0.588453
2.180249	0.634890
2.371998	0.665216
2.580173	0.700912
2.777923	0.708809
2.978832	0.737240
3.182269	0.749876
3.375597	0.756510
3.578717	0.805473
3.782154	0.825059
3.978640	0.840854
4.173863	0.855385
4.376036	0.858544
4.575050	0.874023
4.773433	0.895504
4.979080	0.930252
5.179674	0.949522
5.376161	0.937833
5.581808	0.946994
5.778611	0.954892
5.975414	0.948890
6.180746	0.988693
6.381655	1.016807
6.583512	1.039868
6.772417	1.041447
6.979960	1.046817
7.177395	1.040184
7.374197	1.042079
7.581109	1.071457
7.782966	1.111260
7.980400	1.110312
8.174676	1.115682
8.372110	1.107153
8.579654	1.104310
8.781510	1.118841
8.976733	1.147904
9.180486	1.170016
9.372550	1.169069
9.578514	1.167173
9.775001	1.146008
9.979069	1.139059
9.776580	1.171596
9.577250	1.188022
9.370023	1.181389
9.174484	1.169701
8.978945	1.141902
8.782774	1.112524
8.578390	1.098624
8.373058	1.119157
8.175623	1.127687
7.975346	1.102415
7.782650	1.094202
7.575107	1.077143
7.380831	1.036709
7.181185	1.031654
6.974274	1.032918
6.775576	1.041131
6.582880	1.033234
6.381971	1.015228
6.181377	0.994063
5.978257	0.964053
5.778295	0.961842
5.578018	0.979216
5.370474	0.952681
5.181885	0.943520
4.977501	0.912878
4.780698	0.883815
4.576630	0.862019
4.375405	0.859807
4.178286	0.866757
3.979588	0.844960
3.779626	0.820636
3.580297	0.794733
3.377176	0.758721
3.178478	0.747033
2.966512	0.734713
2.782029	0.716075
2.583647	0.701544
2.377368	0.675641
2.178038	0.636154
1.970179	0.597614
1.776535	0.553389
1.569308	0.496528
1.378823	0.406182
1.180125	0.281719
0.978584	0.125983
0.769461	-0.050596
0.577713	-0.181044
0.377751	-0.269483
0.175578	-0.318441
-0.021537	-0.333917
-0.221789	-0.350026
-0.426779	-0.367714
-0.626399	-0.405932
-0.824440	-0.445098
-1.027218	-0.467840
-1.222100	-0.512059
-1.419825	-0.531327
-1.624499	-0.571756
-1.823803	-0.595761
-2.025635	-0.615976
-2.229361	-0.645350
-2.423295	-0.661775
-2.629233	-0.668092
-2.820956	-0.679147
-3.022156	-0.694623
-3.226829	-0.745476
-3.423291	-0.788748
-3.623227	-0.829809
-3.820636	-0.861710
-4.023099	-0.842128
-4.226193	-0.839285
-4.429919	-0.846549
-4.627645	-0.875608
-4.820316	-0.941938
-5.028148	-0.979840
-5.223978	-0.999739
-5.421071	-1.001318
-5.631746	-1.010162
-5.833261	-1.035746
-6.020247	-1.078071
-6.226184	-1.137452
-6.426752	-1.170616
-6.626688	-1.162404
-6.832625	-1.161456
-7.028139	-1.160825
-7.230286	-1.181355
-7.421378	-1.235366
-7.620366	-1.284956
-7.825356	-1.309592
-8.030346	-1.302643
-8.224912	-1.303275
-8.435587	-1.310224
-8.622257	-1.328544
-8.822193	-1.379712
-9.025603	-1.405296
-9.227750	-1.415719
-9.423580	-1.435618
-9.632360	-1.442883
-9.824083	-1.468467
-10.018650	-1.514266
-9.822504	-1.524689
-9.629833	-1.530690
-9.426106	-1.501316
-9.226803	-1.463413
-9.029710	-1.431196
-8.825667	-1.420141
-8.620046	-1.434671
-8.431480	-1.409402
-8.226807	-1.334545
-8.027819	-1.263162
-7.826303	-1.208203
-7.626683	-1.209150
-7.423273	-1.223996
-7.235024	-1.246421
-7.033824	-1.226838
-6.822834	-1.165563
-6.628267	-1.131450
-6.425173	-1.060699
-6.223658	-1.018058
-6.022458	-1.021533
-5.827892	-1.029113
-5.631430	-1.030061
-5.426125	-1.030061
-5.225557	-0.995001
-5.024990	-0.978261
-4.821579	-0.951729
-4.628592	-0.944148
-4.425498	-0.934357
-4.222403	-0.890137
-4.024046	-0.845918
-3.825374	-0.796644
-3.621964	-0.766007
-3.431819	-0.766638
-3.226514	-0.754320
-3.023419	-0.734737
-2.827589	-0.691781
-2.625442	-0.646929
-2.422032	-0.615976
-2.226518	-0.581232
-2.029741	-0.578705
-1.827910	-0.579968
-1.623868	-0.572072
-1.424247	-0.577125
-1.222732	-0.543013
-1.024691	-0.510796
-0.830125	-0.479211
-0.627346	-0.435939
-0.421093	-0.418882
-0.226527	-0.378769
-0.024064	-0.351921
0.181580	-0.300121
0.373961	-0.248953
0.574238	-0.169989
0.778306	-0.037962
0.976057	0.122508
1.182020	0.276349
1.381982	0.411236
1.576258	0.493369
1.777167	0.561286
1.975865	0.592560
2.180249	0.620675
2.371366	0.652580
2.578909	0.689224
2.782661	0.725552
2.969355	0.743874
3.174055	0.765039
3.386969	0.777359
3.579033	0.770093
3.777099	0.805473
3.980220	0.844013
4.177022	0.864862
4.376984	0.897083
4.575682	0.895188
4.777855	0.895504
4.974974	0.898031
5.178726	0.907192
5.373317	0.957103
5.573279	0.976689
5.777031	0.975425
5.977625	0.983638
6.180114	0.989008
6.382918	1.001644
6.581301	1.025968
6.775892	1.057558
6.977749	1.073037
7.176131	1.049976
7.377357	1.051872
7.574159	1.051240
7.775384	1.058190
7.976294	1.103994
8.172149	1.119789
8.373374	1.128634
8.578390	1.131161
8.778983	1.128318
8.981788	1.105890
9.174168	1.124528
9.379184	1.173807
9.575670	1.195288
9.772473	1.189918
9.971804	1.200974
9.770578	1.173175
9.577250	1.148220
9.374762	1.159276
9.175116	1.167805
8.981788	1.153590
8.777088	1.142849
8.581549	1.122632
8.376848	1.093570
8.173097	1.078407
7.978189	1.109996
7.780438	1.105258
7.578897	1.091043
7.379251	1.080934
7.182765	1.047133
6.976801	1.020914
6.771470	1.012701
6.589829	1.039236
6.381655	1.043027
6.179166	1.027864
5.977625	1.011437
5.777031	0.989324
5.576122	0.940045
5.375213	0.936570
5.179358	0.929936
4.978765	0.926777
4.771221	0.909719
4.574419	0.879077
4.384250	0.857280
4.174180	0.832640
3.982747	0.830429
3.782154	0.835168
3.575874	0.807053
3.379071	0.800735
3.175319	0.756510
2.975673	0.721761
2.775080	0.707546
2.576698	0.692067
2.379263	0.682906
2.176774	0.657003
1.975233	0.613409
1.774324	0.560339
1.568676	0.482629
1.382930	0.400496
1.180757	0.273822
0.972898	0.108925
0.777675	-0.038909
0.578661	-0.179465
0.373645	-0.267588
0.180949	-0.317809
-0.022801	-0.365819
-0.229370	-0.391403
-0.424252	-0.416987
-0.625451	-0.432148
-0.827914	-0.451731
-1.021533	-0.480158
-1.221785	-0.504163
-1.425511	-0.538275
-1.623236	-0.550278
-1.822540	-0.560701
-2.026266	-0.585969
-2.225886	-0.603341
-2.419821	-0.651983
-2.624179	-0.692412
-2.821272	-0.713259
-3.024998	-0.737264
-3.229356	-0.749898
-3.434978	-0.777377
-3.621964	-0.809910
-3.827585	-0.826651
-4.025626	-0.844654
-4.226193	-0.850971
-4.426129	-0.854446
-4.629539	-0.874976
-4.820000	-0.884768
-5.023410	-0.929303
-5.225557	-0.973523
-5.426441	-1.008267
-5.638063	-1.022796
-5.828207	-1.002582
-6.020247	-1.003845
-6.228711	-1.030693
-6.427068	-1.054698
-6.628583	-1.116921
-6.824097	-1.148506
-7.027823	-1.153560
-7.229970	-1.147875
-7.421378	-1.144716
-7.626683	-1.179144
-7.827567	-1.224943
-8.033820	-1.292536
-8.225860	-1.320331
-8.420742	-1.327280
-8.623521	-1.348442
-8.823140	-1.344968
-9.029393	-1.341493
-9.226487	-1.398347
-9.434635	-1.470994
-9.626359	-1.502895
-9.822820	-1.518688
-10.023388	-1.493735
-9.822504	-1.432775
-9.627938	-1.414456
-9.431477	-1.436250
-9.227434	-1.467204
-9.027814	-1.443515
-8.824719	-1.406560
-8.620678	-1.333597
-8.425796	-1.296958
-8.229334	-1.338019
-8.025924	-1.384766
-7.826935	-1.415088
-7.623841	-1.376238
-7.420746	-1.291273
-7.226811	-1.227470
-7.029087	-1.163983
-6.829466	-1.156087
-6.623529	-1.151981
-6.427383	-1.113447
-6.224605	-1.063857
-6.020879	-0.997528
-5.827892	-0.965627
-5.630167	-0.955835
-5.429283	-0.978261
-5.223030	-0.979840
-5.023094	-0.936252
-4.822526	-0.907825
-4.624486	-0.879398
-4.426445	-0.861079
-4.227141	-0.876871
-4.022151	-0.871186
-3.829164	-0.846234
-3.616594	-0.809910
-3.426134	-0.756847
-3.226514	-0.723366
-3.022787	-0.688938
-2.828537	-0.680726
-2.625126	-0.672829
-2.419821	-0.639981
-2.227782	-0.624820
-2.026582	-0.585654
-1.821908	-0.562912
-1.625131	-0.566386
-1.422668	-0.549014
-1.222416	-0.538275
-1.018374	-0.495951
-0.824755	-0.453626
-0.619766	-0.421093
-0.420462	-0.390140
-0.223684	-0.364871
-0.015220	-0.344341
0.179369	-0.319388
0.370170	-0.280538
0.576765	-0.168094
0.777043	-0.030065
0.976689	0.121560
1.174123	0.278560
1.381666	0.395442
1.570887	0.483260
1.774640	0.557812
1.974917	0.612146
2.172984	0.645630
2.372629	0.663321
2.583963	0.681011
2.781713	0.707546
2.981675	0.734081
3.180373	0.777043
3.372437	0.784940
3.576506	0.809264
3.777415	0.818741
3.983063	0.821268
4.179234	0.850962
4.373825	0.870232
4.574103	0.907508
4.774696	0.922039
4.979712	0.928988
5.177778	0.934043
5.371422	0.926461
5.576438	0.942572
5.775452	0.985218
5.978572	1.001013
6.183589	1.024073
6.381023	1.021230
6.585091	1.026600
6.773365	1.020282
6.974590	1.034497
7.180238	1.077459
7.379251	1.094202
7.577950	1.093570
7.784545	1.105258
7.974714	1.086936
8.175940	1.091043
8.375901	1.116946
8.579969	1.138743
8.776456	1.156117
8.979893	1.157696
9.168797	1.146640
9.380132	1.133373
9.573144	1.151063
9.779107	1.194972
9.976542	1.214242
9.776264	1.198763
9.579145	1.197815
9.376341	1.166857
9.170377	1.141902
8.978945	1.135900
8.782774	1.141902
8.576179	1.152010
8.380323	1.134636
8.178467	1.115051
7.975977	1.078407
7.778543	1.063876
7.578897	1.087252
7.378936	1.087252
7.180870	1.059453
6.970168	1.059137
6.773365	1.022809
6.581301	1.001013
6.381971	0.992799
6.181377	1.009542
5.969728	1.008594
5.777663	0.987429
5.578333	0.983006
5.373949	0.945415
5.179990	0.925514
4.976553	0.901821
4.774696	0.901190
4.576946	0.906244
4.374457	0.882552
4.177338	0.862019
3.975481	0.840854
3.775204	0.804526
3.581876	0.790310
3.375597	0.775463
3.175635	0.762828
2.977885	0.744190
2.777923	0.711021
2.580804	0.684170
2.378631	0.653212
2.178670	0.626993
1.973970	0.615936
1.773376	0.566341
1.574994	0.509796
1.379771	0.405866
1.178230	0.264029
0.978900	0.115874
0.762196	-0.055650
0.575502	-0.190835
0.378383	-0.261587
0.180001	-0.310860
-0.020274	-0.331707
-0.223684	-0.362029
-0.423304	-0.396457
-0.630821	-0.428042
-0.826335	-0.455837
-1.018690	-0.468156
-1.224943	-0.495003
-1.423300	-0.516797
-1.624499	-0.554700
-1.825383	-0.598288
-2.025950	-0.632084
-2.228097	-0.648825
-2.423611	-0.664617
-2.622916	-0.672514
-2.826957	-0.697782
-3.030368	-0.734737
-3.226514	-0.745476
-3.425818	-0.754952
-3.622911	-0.771060
-3.826005	-0.808015
-4.023099	-0.849392
-4.222087	-0.894875
-4.428972	-0.946044
-4.625433	-0.946991
-4.816209	-0.958362
-5.026569	-0.932462
-5.223346	-0.932778
-5.423598	-0.955835
-5.631114	-1.003845
-5.835156	-1.055329
-6.021511	-1.081545
-6.224921	-1.081861
-6.426436	-1.091337
-6.622898	-1.078387
-6.827256	-1.115026
-7.033824	-1.187041
-7.229338	-1.237262
-7.424852	-1.248632
-7.623841	-1.214836
-7.828830	-1.204728
-8.027819	-1.216099
-8.223648	-1.271374
-8.432744	-1.374974
-8.619414	-1.412245
-8.823772	-1.422668
-9.026867	-1.418246
-9.228382	-1.398979
-9.428002	-1.440356
-9.627622	-1.523426
-9.829769	-1.563223
-10.025599	-1.577753
-9.819978	-1.492788
-9.630149	-1.444462
-9.429265	-1.409402
-9.225855	-1.402769
-9.028446	-1.428038
-8.826931	-1.427090
-8.625416	-1.407191
-8.427059	-1.362656
-8.226175	-1.281797
-8.028450	-1.229049
-7.822829	-1.216415
-7.627947	-1.239788
-7.424537	-1.245158
-7.229654	-1.238525
-7.028455	-1.224943
-6.825045	-1.175038
-6.627319	-1.160509
-6.425804	-1.164931
-6.223341	-1.139663
-6.023722	-1.112815
-5.825681	-1.080598
-5.632378	-1.052487
-5.428336	-1.021849
-5.223662	-1.003213
-5.027516	-0.990579
-4.819684	-0.949202
-4.632382	-0.899613
-4.428024	-0.844970
-4.223035	-0.791907
-4.023730	-0.772639
-3.820636	-0.775482
-3.627965	-0.785905
-3.431819	-0.806120
-3.224934	-0.794749
-3.024998	-0.756215
-2.822536	-0.695255
-2.624495	-0.641244
-2.420768	-0.624820
-2.224307	-0.619766
-2.026266	-0.615976
-1.823172	-0.594498
-1.621341	-0.558174
-1.426143	-0.535749
-1.225259	-0.507953
-1.019322	-0.486159
-0.828862	-0.476684
-0.627031	-0.439413
-0.427726	-0.402458
-0.219894	-0.353500
-0.024064	-0.321283
0.178422	-0.296962
0.375856	-0.254322
0.576449	-0.181360
0.778622	-0.038909
0.978584	0.131669
1.175703	0.283615
1.385773	0.410604
1.567097	0.485156
1.768638	0.534435
1.976181	0.588769
2.173931	0.634890
2.383370	0.670270
2.579857	0.705966
2.776343	0.717339
2.967460	0.735029
3.172160	0.729975
3.373385	0.762512
3.578401	0.807053
3.778047	0.828218
3.980536	0.842749
4.169125	0.851278
4.376352	0.868968
4.578209	0.875602
4.776907	0.904349
4.980976	0.937518
5.174619	0.938465
5.376476	0.944467
5.578333	0.950469
5.769450	0.946363
5.980468	0.961210
6.179482	0.994063
6.376600	1.025021
6.579089	1.036709
6.777472	1.048713
6.972694	1.049660
7.177079	1.037972
7.378304	1.041763
7.580161	1.087252
7.781070	1.110312
7.972819	1.113787
8.178467	1.125475
8.378428	1.120421
8.579337	1.118841
8.780562	1.129898
8.978629	1.189602
9.176064	1.169701
9.376972	1.169385
9.580409	1.173491
9.780686	1.156117
9.976857	1.159276
9.774369	1.183600
9.574408	1.176650
9.379816	1.191497
9.170693	1.181073
8.980840	1.151063
8.775508	1.122000
8.572703	1.104310
8.374953	1.121053
8.173412	1.122948
7.974714	1.116946
7.779807	1.111576
7.576686	1.079039
7.378936	1.054399
7.178342	1.048397
6.977117	1.056610
6.775576	1.056294
6.585091	1.047449
6.381971	1.025968
6.178218	0.989956
5.976361	0.962789
5.780506	0.980163
5.575806	0.975425
5.374581	0.965948
5.180305	0.952365
4.979080	0.919827
4.776907	0.890133
4.577261	0.872443
4.376984	0.874970
4.177970	0.869284
3.980536	0.847803
3.777731	0.830113
3.577769	0.789995
3.382230	0.767566
3.174687	0.749244
2.975041	0.730922
2.782029	0.732186
2.582384	0.704071
2.375788	0.668059
2.180249	0.646894
1.971442	0.594140
1.775903	0.557496
1.568360	0.496844
1.377875	0.404918
1.180125	0.281719
0.976057	0.119349
0.779886	-0.050596
0.579292	-0.175990
0.370170	-0.274853
0.180949	-0.310860
-0.026907	-0.344025
-0.221789	-0.352869
-0.424252	-0.384770
-0.627346	-0.420146
-0.826335	-0.467208
-1.024691	-0.507322
-1.217679	-0.524062
-1.422984	-0.528800
-1.624815	-0.541118
-1.826646	-0.551225
-2.024687	-0.597656
-2.232835	-0.651351
-2.425190	-0.671566
-2.622284	-0.691781
-2.825378	-0.696203
-3.023735	-0.729052
-3.226829	-0.769165
-3.428344	-0.829809
-3.623227	-0.856657
-3.822531	-0.858868
-4.024994	-0.837705
-4.226193	-0.839601
-4.432130	-0.854130
-4.628908	-0.911931
-4.823474	-0.946359
-5.021515	-0.967522
-5.224926	-0.972575
-5.422650	-0.969101
-5.628272	-0.991211
-5.826944	-1.004793
-6.024037	-1.031956
-6.229343	-1.079966
-6.425173	-1.083125
-6.622266	-1.101760
-6.827571	-1.116289
-7.027507	-1.160193
-7.230917	-1.222732
-7.421062	-1.292536
-7.628579	-1.343073
-7.825672	-1.350022
-8.029714	-1.326333
-8.233440	-1.281797
-8.425796	-1.244526
-8.624784	-1.296010
-8.825667	-1.345916
-9.027814	-1.381291
-9.229961	-1.425827
-9.427686	-1.422352
-9.629518	-1.405612
-9.823768	-1.421089
-10.017071	-1.464677
-9.823768	-1.492156
-9.627938	-1.498473
-9.430844	-1.467520
-9.230593	-1.434039
-9.024340	-1.389503
-8.831669	-1.388872
-8.622257	-1.414772
-8.423268	-1.421405
-8.231544	-1.408771
-8.027187	-1.346231
-7.824409	-1.263477
-7.624788	-1.206624
-7.424221	-1.168405
-7.231865	-1.183882
-7.026244	-1.199675
-6.834204	-1.167142
-6.628583	-1.107129
-6.424541	-1.025639
-6.229343	-0.996896
-6.024037	-1.000686
-5.827260	-1.008583
-5.627956	-1.010794
-5.423913	-0.967206
-5.228084	-0.923302
-5.017725	-0.885084
-4.825685	-0.876240
-4.628592	-0.879082
-4.426445	-0.874660
-4.227141	-0.868343
-4.027521	-0.852867
-3.823479	-0.802646
-3.623543	-0.778009
-3.427713	-0.755899
-3.226198	-0.757163
-3.026893	-0.737895
-2.824747	-0.706310
-2.630180	-0.677567
-2.418874	-0.629873
-2.231256	-0.608711
-2.026582	-0.594813
-1.825383	-0.579336
-1.623868	-0.566386
-1.422668	-0.524062
-1.225259	-0.488370
-1.020585	-0.461839
-0.821597	-0.435307
-0.626399	-0.428358
-0.425199	-0.393930
-0.224316	-0.378137
-0.017431	-0.350658
0.187582	-0.312439
0.373645	-0.265693
0.579924	-0.181676
0.772304	-0.035751
0.979532	0.116506
1.180757	0.282351
1.381666	0.409973
1.573099	0.499687
1.777483	0.560971
1.978708	0.592244
2.177722	0.628888
2.378315	0.656055
2.579541	0.687960
2.784241	0.719234
2.969671	0.730606
3.177214	0.765987
3.378439	0.774516
3.577453	0.779886
3.783101	0.807053
3.978009	0.841486
4.176075	0.873707
4.376036	0.888870
4.578525	0.889502
4.777855	0.904665
4.978133	0.891397
5.183465	0.909087
5.376476	0.956471
5.571700	0.974161
5.773872	0.977952
5.976361	0.998801
6.178534	0.995642
6.377232	1.003224
6.584775	1.031654
6.775576	1.056294
6.974274	1.064823
7.179922	1.067666
7.380831	1.068614
7.579213	1.046501
7.781702	1.066719
7.974398	1.096729
8.175940	1.128002
8.374953	1.134320
8.580601	1.127687
8.777719	1.129582
8.977050	1.119473
9.178591	1.118210
9.378552	1.159276
9.569669	1.195288
9.777843	1.212346
9.978121	1.201290
9.776264	1.176650
9.581041	1.168753
9.371602	1.157065
9.176379	1.164330
8.979576	1.157065
8.780247	1.144429
8.579021	1.129266
8.374321	1.100835
8.177519	1.085041
7.975030	1.092306
7.778859	1.089779
7.581425	1.090095
7.376093	1.081566
7.178658	1.053451
6.979012	1.021862
6.776208	1.012701
6.582564	1.020914
6.380075	1.028180
6.178534	1.023125
5.978889	1.004803
5.776400	0.981111
5.582440	0.954576
5.367947	0.938149
5.178094	0.934359
4.980344	0.922986
4.770589	0.903401
4.572523	0.889502
4.375405	0.856964
4.177338	0.837695
3.975165	0.830745
3.779942	0.818425
3.579981	0.816530
3.378124	0.787783
3.176267	0.761880
2.974725	0.728395
2.780134	0.696805
2.579541	0.686065
2.381159	0.686697
2.179617	0.645630
1.978076	0.614041
1.771165	0.554021
1.577521	0.485156
1.377244	0.395442
1.179177	0.272558
0.973846	0.123140
0.773884	-0.041752
0.578345	-0.188940
0.375856	-0.266640
0.172420	-0.329180
-0.022169	-0.357607
-0.221789	-0.383507
-0.422673	-0.411302
-0.625451	-0.417619
-0.826651	-0.439413
-1.015532	-0.470683
-1.225575	-0.492476
-1.422352	-0.536696
-1.621025	-0.547751
-1.825067	-0.579336
-2.024687	-0.593234
-2.225570	-0.612185
-2.421400	-0.672514
-2.619757	-0.725261
-2.831695	-0.759058
-3.026893	-0.792854
-3.231883	-0.802646
-3.433398	-0.813069
-3.621332	-0.816227
-3.822847	-0.856025
-4.021835	-0.886979
-4.228088	-0.885400
-4.427709	-0.877187
-4.629539	-0.871818
-4.820316	-0.882557
-5.023726	-0.921723
-5.221451	-0.989000
-5.423282	-1.007004
-5.630798	-1.015532
-5.825996	-1.018058
-6.026564	-1.015216
-6.220499	-1.027850
-6.427383	-1.095443
-6.627319	-1.174722
-6.832309	-1.215468
-7.028455	-1.230629
-7.228391	-1.224943
-7.426747	-1.229049
-7.622893	-1.256529
-7.824724	-1.290325
-8.027819	-1.343704
-8.226491	-1.349074
-8.428954	-1.372131
-8.634259	-1.381607
-8.822824	-1.385081
-9.024655	-1.436882
-9.225224	-1.499105
-9.429582	-1.531954
-9.625095	-1.557538
-9.825978	-1.531006
-10.024019	-1.509844
-9.819661	-1.444146
-9.626675	-1.436250
-9.429582	-1.442883
-9.221117	-1.407507
-9.032236	-1.366130
-8.822509	-1.339283
-8.621309	-1.296958
-8.425796	-1.284008
-8.221437	-1.268531
-8.027503	-1.284956
-7.832621	-1.283060
-7.628894	-1.242315
-7.418851	-1.205992
-7.229970	-1.147559
-7.030982	-1.111236
-6.825992	-1.115658
-6.629215	-1.130187
