# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.026564	-3.406867
-5.830102	-3.355382
-5.619743	-3.281472
-5.428651	-3.218933
-5.224294	-3.136179
-5.023094	-3.055320
-4.825685	-2.989307
-4.626381	-2.898972
-4.426129	-2.826010
-4.228404	-2.747678
-4.018361	-2.678506
-3.822847	-2.614703
-3.621332	-2.553112
-3.429292	-2.501943
-3.225566	-2.425822
-3.026578	-2.361704
-2.821904	-2.277055
-2.624811	-2.211041
-2.421400	-2.141553
-2.228097	-2.063221
-2.023739	-1.986469
-1.828541	-1.907189
-1.622604	-1.829805
-1.421405	-1.741681
-1.226838	-1.661454
-1.020901	-1.574594
-0.827598	-1.482681
-0.628926	-1.392978
-0.423304	-1.277375
-0.217051	-1.114394
-0.018695	-0.898981
0.180001	-0.642823
0.375224	-0.379401
0.576134	-0.127980
0.771357	0.083021
0.973846	0.277929
1.177282	0.388808
1.381350	0.459252
1.573730	0.492737
1.774640	0.535383
1.975233	0.564445
2.179302	0.593192
2.377684	0.607091
2.580173	0.608987
2.784873	0.639944
2.975041	0.634258
3.173424	0.657634
3.380019	0.692067
3.572083	0.687645
3.776783	0.704071
3.981483	0.718602
4.179550	0.723972
4.376036	0.734713
4.581368	0.743874
4.775644	0.753982
4.979396	0.775779
5.181885	0.796944
5.375844	0.774200
5.576438	0.798524
