# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.224921	-1.506370
-6.021826	-1.452990
-5.831366	-1.425511
-5.627956	-1.401190
-5.425177	-1.347495
-5.228400	-1.327596
-5.019304	-1.292852
-4.821895	-1.254634
-4.629539	-1.234419
-4.426761	-1.194621
-4.221771	-1.156087
-4.020888	-1.127660
-3.822215	-1.077123
-3.621648	-1.046485
-3.431503	-1.014900
-3.228724	-0.970996
-3.024683	-0.919828
-2.824431	-0.883189
-2.626074	-0.833284
-2.422032	-0.787485
-2.231256	-0.758742
-2.022160	-0.695571
-1.830121	-0.645034
-1.617550	-0.604605
-1.424563	-0.540170
-1.228418	-0.502584
-1.022165	-0.452995
-0.821913	-0.388560
-0.629557	-0.350026
-0.420777	-0.294436
-0.223053	-0.245478
-0.029750	-0.193362
0.177790	-0.149143
0.374908	-0.096079
0.579608	-0.048701
0.772936	-0.008271
0.975741	0.039428
1.178546	0.081442
1.377560	0.122824
1.575942	0.158520
1.772113	0.172420
1.975865	0.211906
2.178038	0.242548
2.382738	0.255184
2.580173	0.289301
2.783609	0.279824
2.978832	0.301937
3.170264	0.300357
3.375597	0.318995
3.579349	0.352164
3.779942	0.343635
3.978324	0.337633
4.175127	0.348373
4.374141	0.345530
4.573787	0.371749
4.775012	0.387544
4.978765	0.388492
5.181253	0.373329
5.371422	0.359429
5.574543	0.380910
