# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.374141	0.488946
4.176391	0.503794
3.979588	0.523695
3.779626	0.528749
3.574926	0.493369
3.377176	0.471256
3.176583	0.430822
2.979148	0.452303
2.779186	0.462411
2.581120	0.451987
2.374209	0.437140
2.175511	0.394810
1.973338	0.372065
1.772429	0.361957
1.574046	0.361325
1.379139	0.314572
1.173491	0.246655
0.976057	0.153782
0.773252	0.029319
0.577397	-0.090394
0.375540	-0.237582
0.177474	-0.396773
-0.019326	-0.550278
-0.225579	-0.697782
-0.427095	-0.865185
-0.628926	-1.035430
-0.826966	-1.171248
-1.020901	-1.287482
-1.227470	-1.361076
-1.422036	-1.433091
-1.623552	-1.502264
-1.822540	-1.580595
-2.027530	-1.667771
-2.228097	-1.727784
-2.419189	-1.803273
-2.622916	-1.848124
-2.825694	-1.918560
-3.025314	-1.994049
-3.229672	-2.057220
-3.427081	-2.132077
-3.625754	-2.182614
-3.822531	-2.247049
-4.027205	-2.315589
-4.228088	-2.382234
-4.421707	-2.455513
-4.626697	-2.500680
-4.820632	-2.562271
-5.021199	-2.606175
-5.226820	-2.679453
-5.425177	-2.740413
-5.625745	-2.806743
-5.828523	-2.848120
-6.024037	-2.884443
-6.225868	-2.947930
-6.426436	-3.000046
-6.628583	-3.088169
-6.825360	-3.157973
-7.031929	-3.216722
-7.235340	-3.275471
-7.424852	-3.319059
-7.622893	-3.378440
-7.823461	-3.443190
-8.027819	-3.502886
-8.227123	-3.555634
-8.429270	-3.615962
-8.627942	-3.685134
-8.827878	-3.731249
-9.025919	-3.796631
-9.228066	-3.848431
-9.425159	-3.895809
-9.503491	-3.922025
-9.525285	-3.929290
-9.536656	-3.928974
-9.524338	-3.926447
-9.496226	-3.929606
-9.420106	-3.905917
-9.229646	-3.860118
-9.027498	-3.796315
-8.823140	-3.734724
-8.626047	-3.674711
-8.434008	-3.618173
-8.228703	-3.570795
-8.032872	-3.520574
-7.826935	-3.455192
-7.622262	-3.372123
-7.427695	-3.322217
-7.227759	-3.263153
-7.021190	-3.193033
-6.825360	-3.132705
-6.623213	-3.061006
-6.431490	-3.005731
-6.224605	-2.936875
-6.026880	-2.904342
-5.836420	-2.840855
-5.625429	-2.786844
-5.428967	-2.736623
-5.229347	-2.653869
-5.023410	-2.591962
-4.819368	-2.535740
-4.622591	-2.489625
-4.426761	-2.426138
-4.223035	-2.365178
-4.023415	-2.295374
-3.824426	-2.219885
-3.622595	-2.180719
-3.430871	-2.121338
-3.228093	-2.059431
-3.025314	-1.989311
-2.823483	-1.912559
-2.627337	-1.851599
-2.417926	-1.797588
-2.228097	-1.744208
-2.024687	-1.665876
-1.825699	-1.592598
-1.628921	-1.488682
-1.423932	-1.426774
-1.221153	-1.359813
-1.021533	-1.272953
-0.825387	-1.169353
-0.624188	-1.011110
-0.424252	-0.847497
-0.218946	-0.701256
-0.025959	-0.569861
0.178737	-0.392982
0.374908	-0.243267
0.569184	-0.100501
0.778622	0.037532
0.975425	0.141778
1.177914	0.245075
1.376928	0.324365
1.579732	0.355007
1.775587	0.366063
1.973338	0.378699
2.179302	0.414079
2.375788	0.425136
2.580804	0.456725
2.781713	0.463991
2.972514	0.448196
3.175635	0.468413
3.377808	0.469045
3.572715	0.497476
3.777731	0.509796
3.980852	0.507584
4.174811	0.492737
4.377616	0.498107
4.574103	0.521800
4.774380	0.543912
4.982555	0.552126
5.180621	0.538226
5.374897	0.545808
5.577070	0.551494
5.780506	0.548335
5.977309	0.581820
6.174112	0.580556
6.383234	0.579608
6.579721	0.587822
6.778103	0.591296
6.977749	0.583715
7.175183	0.593508
7.378936	0.590981
7.577318	0.581188
7.781386	0.604564
7.975346	0.596351
8.174992	0.593824
8.372742	0.615936
8.582812	0.615305
8.777404	0.610250
8.978629	0.629836
9.177011	0.624781
9.374446	0.609934
9.579778	0.631099
9.771842	0.635522
9.982860	0.637101
9.776896	0.648789
9.576618	0.611198
9.372234	0.607723
9.174168	0.603301
8.983367	0.606144
8.772349	0.624150
8.580285	0.625729
8.385062	0.601721
8.174044	0.597614
7.977557	0.601405
7.780123	0.591928
7.583636	0.625729
7.374513	0.614673
7.181185	0.579608
6.979329	0.565393
6.776208	0.565393
6.580669	0.581188
6.383866	0.601089
6.179166	0.594455
5.984890	0.553073
5.777979	0.524959
5.579281	0.527486
5.372054	0.551810
5.184728	0.560655
4.973710	0.541385
4.778171	0.525906
4.581368	0.497792
4.380143	0.510427
4.174180	0.524959
3.980220	0.528117
3.775204	0.507268
3.578401	0.465570
3.379071	0.452934
3.171528	0.462095
2.976621	0.482629
2.778871	0.470625
2.574802	0.446301
2.376420	0.415027
2.175195	0.365116
1.975549	0.385333
1.778115	0.386596
1.567728	0.364484
1.378823	0.320574
1.175387	0.229597
0.977004	0.142094
0.775779	0.033426
0.579292	-0.095447
0.372065	-0.246426
0.183476	-0.395193
-0.017115	-0.534485
-0.219262	-0.693360
-0.429306	-0.876871
-0.626399	-1.055329
-0.823176	-1.178197
-1.023744	-1.268531
-1.222416	-1.346231
-1.423300	-1.428669
-1.622920	-1.511739
-1.819381	-1.596704
-2.028793	-1.665244
-2.228729	-1.718624
-2.424559	-1.770740
-2.625126	-1.839596
-2.824431	-1.916033
-3.027209	-1.988680
-3.229672	-2.056273
-3.430240	-2.121338
-3.620700	-2.171243
-3.822531	-2.241679
-4.021520	-2.302639
-4.229352	-2.377496
-4.427077	-2.444773
-4.629539	-2.482676
-4.821895	-2.532581
-5.019620	-2.590383
-5.223662	-2.673768
-5.417281	-2.733780
-5.630167	-2.796004
-5.826944	-2.833591
-6.021826	-2.882232
-6.224289	-2.940033
-6.423909	-3.013943
-6.629215	-3.100487
-6.824728	-3.158605
-7.022769	-3.221144
-7.227128	-3.266311
-7.426747	-3.331061
-7.626683	-3.399918
-7.824092	-3.456456
-8.027187	-3.512994
-8.228070	-3.561003
-8.429585	-3.623227
-8.623521	-3.681976
-8.823772	-3.758097
-9.023708	-3.809897
-9.227118	-3.849063
-9.431792	-3.895494
-9.505386	-3.915392
-9.530655	-3.919814
-9.533181	-3.939397
-9.513598	-3.934659
-9.500333	-3.927395
-9.423265	-3.897704
-9.229646	-3.857591
-9.023393	-3.800421
-8.828826	-3.756517
-8.621625	-3.702506
-8.425480	-3.627333
-8.227439	-3.571743
-8.028134	-3.509203
-7.822197	-3.456456
-7.624473	-3.393601
-7.422009	-3.332009
-7.224916	-3.256204
-7.027507	-3.180083
-6.825360	-3.122597
-6.628583	-3.059111
-6.429595	-3.015839
-6.218920	-2.952352
-6.026248	-2.909080
-5.824417	-2.851278
-5.635221	-2.789055
-5.422650	-2.734728
-5.222398	-2.676295
-5.024358	-2.618494
-4.819368	-2.546794
-4.633646	-2.511735
-4.425813	-2.433719
-4.229668	-2.370863
-4.028784	-2.317168
-3.827269	-2.244522
-3.621332	-2.183246
-3.425818	-2.115969
-3.226198	-2.057220
-3.020576	-1.965938
-2.826010	-1.912559
-2.624179	-1.846861
-2.416662	-1.771372
-2.230308	-1.720203
-2.024055	-1.642819
-1.820329	-1.579648
-1.625447	-1.509212
-1.425827	-1.440356
-1.221469	-1.364551
-1.021217	-1.273585
-0.824440	-1.156719
-0.627662	-0.993106
-0.424884	-0.849076
-0.224316	-0.722103
-0.019326	-0.575546
0.181896	-0.393930
0.377751	-0.239793
0.576765	-0.100185
0.776411	0.035637
0.969739	0.143357
1.179809	0.253605
1.375980	0.318363
1.574362	0.344267
1.776535	0.360061
1.978392	0.377751
2.173931	0.420081
2.371050	0.443142
2.582700	0.457673
2.777291	0.447880
2.974094	0.430506
3.178162	0.484524
3.377176	0.491158
3.575242	0.518009
3.780258	0.523063
3.979904	0.488315
4.174495	0.475363
4.377616	0.502214
4.571891	0.549914
4.775012	0.554021
4.980344	0.562866
5.177778	0.526538
5.374897	0.526222
5.577386	0.544544
5.780506	0.575818
5.977309	0.593824
6.179798	0.583399
6.378496	0.577397
6.581301	0.560971
6.774628	0.585610
6.971115	0.590033
7.176131	0.606144
7.387149	0.590665
7.574475	0.572975
7.781702	0.584347
7.978821	0.596351
8.172780	0.631731
8.371478	0.626993
8.584707	0.667111
8.782142	0.608671
8.982736	0.612146
9.175431	0.615305
9.376341	0.634890
9.583884	0.645630
9.776896	0.632679
9.982860	0.636154
9.777528	0.637417
9.578514	0.622570
9.376972	0.631415
9.178274	0.610882
8.980524	0.613093
8.783405	0.613725
8.579654	0.601089
8.381271	0.614357
8.174992	0.619411
7.977557	0.606459
7.781702	0.588769
7.581425	0.611198
7.379568	0.586242
7.176447	0.581504
6.977749	0.592876
6.782842	0.574238
6.578773	0.580240
6.382287	0.588138
6.180114	0.561602
5.980152	0.542017
5.780822	0.555600
5.578649	0.543280
5.368263	0.552126
5.179042	0.569184
4.982871	0.518325
4.777223	0.521800
4.572523	0.514218
4.380143	0.518009
4.176075	0.519588
3.980852	0.516745
3.778047	0.490210
3.578717	0.467150
3.378124	0.472836
3.172792	0.467782
2.974725	0.497476
2.780134	0.458305
2.581752	0.424188
2.381159	0.403655
2.171720	0.391335
1.979340	0.402391
1.773060	0.379963
1.571835	0.366695
1.381666	0.295303
1.180757	0.234335
0.976689	0.151886
0.777359	0.038480
0.575502	-0.087867
0.373645	-0.243267
0.182212	-0.388560
-0.022485	-0.533538
-0.218315	-0.707573
-0.422357	-0.894243
-0.626083	-1.051855
-0.823492	-1.156087
-1.018374	-1.262530
-1.230313	-1.349390
-1.423300	-1.432775
-1.622920	-1.524058
-1.822224	-1.599547
-2.028161	-1.657348
-2.224939	-1.716413
-2.417610	-1.779900
-2.627022	-1.854125
-2.825378	-1.922982
-3.027841	-2.000682
-3.229040	-2.055641
-3.425818	-2.114390
-3.621016	-2.175034
-3.825690	-2.256524
-4.024046	-2.316537
-4.223351	-2.389183
-4.427392	-2.440351
-4.627013	-2.476359
-4.828212	-2.545531
-5.027832	-2.609018
-5.230611	-2.683560
-5.427704	-2.744204
-5.623850	-2.800742
-5.828207	-2.843698
-6.027196	-2.900552
-6.223026	-2.982674
-6.426120	-3.034474
-6.630794	-3.102383
-6.822518	-3.133337
-7.030350	-3.181031
-7.224285	-3.239464
-7.422957	-3.322217
-7.624788	-3.401497
-7.826935	-3.454245
-8.025291	-3.505729
-8.223648	-3.534156
-8.431480	-3.612488
-8.620994	-3.683239
-8.829142	-3.743883
-9.029393	-3.796631
-9.226803	-3.824426
-9.426106	-3.866751
-9.519284	-3.895178
-9.533181	-3.921078
-9.536340	-3.931501
-9.522126	-3.928026
-9.520547	-3.904653
-9.428002	-3.873699
-9.227750	-3.836429
-9.028762	-3.788419
-8.823772	-3.749885
-8.620046	-3.681028
-8.426111	-3.615330
-8.227439	-3.559424
-8.028450	-3.500360
-7.825672	-3.452981
-7.621630	-3.402129
-7.426432	-3.330114
-7.229970	-3.251466
-7.031929	-3.196507
-6.827256	-3.137443
-6.627635	-3.099224
-6.425488	-3.044897
-6.219552	-2.969092
-6.030354	-2.914133
-5.825996	-2.839276
-5.625429	-2.788423
-5.422650	-2.748310
-5.221767	-2.677874
-5.024673	-2.614703
-4.823474	-2.546163
-4.628908	-2.491204
-4.426129	-2.412872
-4.225877	-2.368968
-4.020572	-2.304850
-3.823479	-2.219253
-3.625122	-2.166190
-3.426450	-2.103966
-3.224934	-2.044586
-3.020261	-1.980783
-2.826642	-1.921087
-2.621020	-1.850967
-2.421084	-1.792534
-2.228413	-1.734101
-2.023108	-1.653242
-1.821908	-1.598599
-1.624183	-1.510476
-1.424247	-1.444778
-1.231260	-1.369920
-1.020901	-1.260951
-0.822229	-1.152297
-0.624820	-1.001002
-0.428990	-0.866448
-0.223053	-0.715154
-0.019958	-0.554384
0.175263	-0.380032
0.371433	-0.233160
0.574870	-0.093236
0.775779	0.039112
0.977952	0.156941
1.177598	0.248234
1.380403	0.297830
1.576258	0.332578
1.766426	0.365431
1.975233	0.411552
2.176142	0.437771
2.378000	0.440930
2.579857	0.442194
2.780766	0.429558
2.971251	0.443458
3.174371	0.480417
3.380651	0.499687
3.574926	0.499055
3.775836	0.479786
3.982747	0.475047
4.173863	0.480101
4.373825	0.530961
4.579473	0.553389
4.779435	0.544860
4.980344	0.538226
5.176199	0.497792
5.377108	0.536331
5.572963	0.574238
5.780190	0.599510
5.983311	0.585610
6.179482	0.559707
6.381971	0.543912
6.580037	0.564761
6.776524	0.612146
6.975222	0.608987
7.178974	0.603301
7.379568	0.566973
7.582688	0.553389
7.784545	0.599194
7.979136	0.631099
8.178150	0.640260
8.380956	0.627309
8.580285	0.587506
8.780562	0.571079
8.980524	0.616568
9.177327	0.653844
9.375710	0.656055
9.575039	0.652580
9.777528	0.612462
9.983808	0.606459
9.776896	0.631731
9.577566	0.648789
9.369707	0.636154
9.177011	0.617200
8.977365	0.596983
8.780562	0.587822
8.584392	0.624150
8.377481	0.632047
8.177835	0.628888
7.976294	0.597614
7.779491	0.566657
7.579845	0.579292
7.380831	0.596351
7.175499	0.612146
6.978065	0.600773
6.775260	0.576134
6.577510	0.579292
6.378496	0.557496
6.179798	0.568236
5.978572	0.569184
5.775452	0.559391
5.578018	0.543912
5.380267	0.538858
5.177778	0.536963
4.979080	0.536015
4.776591	0.545492
4.575050	0.511691
4.378880	0.508532
4.175127	0.509796
3.980220	0.495580
3.782470	0.495264
3.579665	0.497476
3.380019	0.480733
3.174055	0.462727
2.976937	0.470309
2.778871	0.424188
2.581436	0.430190
2.376104	0.430506
2.179617	0.403023
1.980603	0.386281
1.768006	0.382174
1.578785	0.346794
1.380403	0.294987
1.176018	0.243812
0.977952	0.146516
0.777675	0.037848
0.575186	-0.086603
0.372381	-0.235055
0.178737	-0.383507
-0.021853	-0.549330
-0.221789	-0.717049
-0.425515	-0.894559
-0.622924	-1.027850
-0.820965	-1.138399
-1.026271	-1.268847
-1.217994	-1.354444
-1.425827	-1.448252
-1.621657	-1.529427
-1.821277	-1.592914
-2.025003	-1.653558
-2.227782	-1.721151
-2.422348	-1.792850
-2.621336	-1.852230
-2.820640	-1.930878
-3.024998	-1.984889
-3.227461	-2.039216
-3.433398	-2.117548
-3.626701	-2.178824
-3.823479	-2.250207
-4.023415	-2.314957
-4.224930	-2.373075
-4.427392	-2.426138
-4.628592	-2.488993
-4.824422	-2.540162
-5.026253	-2.612492
-5.226505	-2.669030
-5.426441	-2.715777
-5.629851	-2.771367
-5.828523	-2.824747
-6.029091	-2.900236
-6.224289	-2.972251
-6.425804	-3.032895
-6.631742	-3.096066
-6.825360	-3.127967
-7.025296	-3.203140
-7.227443	-3.261573
-7.428958	-3.336747
-7.625420	-3.400234
-7.829778	-3.451402
-8.028767	-3.493411
-8.223017	-3.553739
-8.431165	-3.639335
-8.618783	-3.685766
-8.825667	-3.747358
-9.026235	-3.782418
-9.225539	-3.810529
-9.428634	-3.874015
-9.504438	-3.915076
-9.519916	-3.933712
-9.528760	-3.937186
-9.525917	-3.926131
-9.514546	-3.903706
-9.424212	-3.888229
-9.228066	-3.841166
-9.027183	-3.792525
-8.823140	-3.744199
-8.625731	-3.667762
-8.430849	-3.594168
-8.228070	-3.537314
-8.026239	-3.500675
-7.823145	-3.447927
-7.625736	-3.382546
-7.423905	-3.316532
-7.233129	-3.240727
-7.029402	-3.206931
-6.820939	-3.161448
-6.627004	-3.107121
-6.422962	-3.039844
-6.226500	-2.959616
-6.019300	-2.894866
-5.827576	-2.832643
-5.625429	-2.800742
-5.431494	-2.741677
-5.223978	-2.677874
-5.020883	-2.608386
-4.820316	-2.533213
-4.629224	-2.495310
-4.428340	-2.432455
-4.223351	-2.382234
-4.029732	-2.303271
-3.823795	-2.235046
-3.624806	-2.181983
-3.425818	-2.111547
-3.225566	-2.075224
-3.026578	-1.998471
-2.830748	-1.923929
-2.627969	-1.851599
-2.424875	-1.782111
-2.219885	-1.717360
-2.023423	-1.660823
-1.818434	-1.595125
-1.624183	-1.505106
-1.427406	-1.446357
-1.219574	-1.351917
-1.021533	-1.264109
-0.826651	-1.163352
-0.623556	-1.016479
-0.426463	-0.864553
-0.221789	-0.707573
-0.020906	-0.544908
0.174947	-0.379085
0.373329	-0.244847
0.581504	-0.096079
0.775779	0.040059
0.975741	0.147780
1.178546	0.234967
1.372821	0.296250
1.580048	0.345530
1.776851	0.369538
1.976813	0.405234
2.171720	0.424504
2.378315	0.425767
2.582068	0.441878
2.777607	0.444721
2.975989	0.458305
3.177530	0.481997
3.376860	0.487367
3.579665	0.475995
3.786576	0.485472
3.978324	0.496528
4.174180	0.503794
4.372561	0.542649
4.576314	0.542649
4.775012	0.514218
4.980660	0.514850
5.184412	0.531908
5.374897	0.558128
5.572015	0.583399
5.779874	0.590981
5.976046	0.556232
6.178218	0.546439
6.385129	0.564445
6.580037	0.578661
6.777472	0.619727
6.975538	0.597299
7.178342	0.569500
7.377040	0.556864
7.582688	0.587822
7.779807	0.624781
7.978505	0.649737
8.175940	0.618148
8.381903	0.585294
8.581233	0.571395
8.780562	0.606775
8.981156	0.656371
9.175748	0.665216
9.380132	0.642156
9.580093	0.601721
9.776580	0.585294
9.985387	0.634890
9.775949	0.665848
9.586727	0.669323
9.376972	0.633311
9.172904	0.584979
8.982736	0.580556
8.779931	0.619411
8.579654	0.644051
8.374953	0.633942
8.178150	0.614041
7.978821	0.560655
7.788652	0.551178
7.579845	0.615305
7.380831	0.625097
7.178974	0.618464
6.976485	0.597614
6.775892	0.554337
6.587303	0.534751
6.379128	0.582451
6.180114	0.593508
5.975098	0.582451
5.777347	0.565709
5.578649	0.551494
5.378056	0.511691
5.180937	0.549282
4.979080	0.554969
4.776907	0.536963
4.580105	0.518009
4.377300	0.499371
4.169441	0.486103
3.978956	0.517693
3.778047	0.520852
3.578401	0.497792
3.377492	0.476942
3.176267	0.442510
2.973778	0.442826
2.778871	0.443773
2.581120	0.457989
2.369154	0.423872
2.180881	0.402391
1.972706	0.384069
1.775272	0.359429
1.573730	0.353112
1.385457	0.307623
1.181073	0.240337
0.976057	0.145568
0.779886	0.040375
0.575818	-0.093552
0.377435	-0.243267
0.183792	-0.388560
-0.023748	-0.552489
-0.221157	-0.705678
-0.422041	-0.871186
-0.626083	-1.016163
-0.825071	-1.166194
-1.019638	-1.279270
-1.222732	-1.360761
-1.424879	-1.438461
-1.621025	-1.500684
-1.823803	-1.577437
-2.029109	-1.662402
-2.227150	-1.727152
-2.421400	-1.791902
-2.627022	-1.853178
-2.829800	-1.922982
-3.029104	-1.983942
-3.227777	-2.063221
-3.426765	-2.122286
-3.626385	-2.169033
-3.823163	-2.240416
-4.025626	-2.298849
-4.225562	-2.369600
-4.428656	-2.439720
-4.625433	-2.503522
-4.823158	-2.547110
-5.020567	-2.614388
-5.223662	-2.670294
-5.422334	-2.735676
-5.627324	-2.809901
-5.827892	-2.859806
-6.024669	-2.926452
-6.222078	-2.988043
-6.426752	-3.031631
-6.620055	-3.089117
-6.829151	-3.142812
-7.030982	-3.198402
-7.225232	-3.247676
-7.426116	-3.326008
-7.623209	-3.375913
-7.829146	-3.435925
-8.026555	-3.505413
-8.233756	-3.557845
-8.429901	-3.614383
-8.625731	-3.671553
-8.828194	-3.722405
-9.020865	-3.764098
-9.229013	-3.837692
-9.422632	-3.895809
-9.502543	-3.908759
-9.519916	-3.934028
-9.550238	-3.920446
-9.537603	-3.914445
-9.511388	-3.914761
-9.423896	-3.902442
-9.223012	-3.855064
-9.026235	-3.798526
-8.826931	-3.739461
-8.617204	-3.659234
-8.436535	-3.610277
-8.227123	-3.562899
-8.025924	-3.512678
-7.830094	-3.456456
-7.626683	-3.383809
-7.422957	-3.304214
-7.228707	-3.258731
-7.028455	-3.217038
-6.823781	-3.150393
-6.626056	-3.087222
-6.422330	-3.008890
-6.223026	-2.932769
-6.027196	-2.896761
-5.823470	-2.844961
-5.627008	-2.799794
-5.425809	-2.730938
-5.228084	-2.669030
-5.026569	-2.595120
-4.818737	-2.549006
-4.625749	-2.502891
-4.423286	-2.430876
-4.227457	-2.375917
-4.031627	-2.289373
-3.823795	-2.216727
-3.623859	-2.171875
-3.432451	-2.118496
-3.224618	-2.052798
-3.020261	-1.972887
-2.828853	-1.911927
-2.622284	-1.828225
-2.422032	-1.779584
-2.230624	-1.732206
-2.026582	-1.660823
-1.825067	-1.591334
-1.617235	-1.505106
-1.422036	-1.434355
-1.212941	-1.357286
-1.022165	-1.282113
-0.824440	-1.166194
-0.626083	-1.011110
-0.425199	-0.852551
-0.223053	-0.694939
-0.019010	-0.553436
0.175578	-0.401195
0.376804	-0.241372
0.576449	-0.087551
0.769461	0.033110
0.976373	0.143357
1.180441	0.245391
1.374085	0.310150
1.568676	0.361957
1.777799	0.376804
1.978392	0.391019
2.174563	0.404918
2.376420	0.433665
2.581752	0.448828
2.779502	0.448828
2.979780	0.465254
3.169949	0.471256
3.378124	0.481681
3.580297	0.496212
3.778047	0.510427
3.978956	0.497476
4.178602	0.504109
4.378880	0.517377
4.574419	0.509796
4.779750	0.528749
4.981291	0.540121
5.180621	0.536963
5.375529	0.557496
5.578965	0.561602
5.775136	0.553073
5.979204	0.558128
6.178218	0.572343
6.382287	0.571395
6.586039	0.584031
6.779683	0.601405
6.978381	0.576134
7.182133	0.588769
7.382411	0.585610
7.586479	0.588769
7.782018	0.607723
7.980716	0.604880
8.173728	0.588453
8.374005	0.586242
8.582497	0.609934
8.784353	0.620991
8.980208	0.657003
9.175431	0.632679
9.378868	0.610882
9.576618	0.611830
9.780371	0.620991
9.980332	0.656371
9.774369	0.657319
9.575670	0.637733
9.380447	0.608355
9.171957	0.600773
8.983367	0.611830
8.778983	0.627940
8.586603	0.643419
8.374953	0.612777
8.179098	0.589401
7.977873	0.583083
7.783282	0.607723
7.579213	0.627309
7.374513	0.619095
7.181501	0.604248
6.977749	0.554337
6.772417	0.549914
6.583196	0.581188
6.386709	0.607723
6.181693	0.600773
5.980468	0.568552
5.779559	0.530013
5.571383	0.511059
5.374265	0.554021
5.180621	0.567920
4.985082	0.552757
4.777223	0.529381
4.577261	0.491158
4.377932	0.491474
4.172916	0.523063
3.980852	0.536015
3.772993	0.500951
3.579981	0.481365
3.379071	0.447880
3.172476	0.437456
2.969987	0.471256
2.784241	0.471888
2.585859	0.447880
2.378000	0.420713
2.176458	0.386281
1.978076	0.366379
1.772744	0.374908
1.577521	0.363852
1.384193	0.307939
1.177282	0.240337
0.976689	0.135460
0.774832	0.035637
0.576765	-0.092605
0.369222	-0.247689
0.177474	-0.388244
-0.024380	-0.540802
-0.225264	-0.685779
-0.427726	-0.872134
-0.623872	-1.029745
-0.827598	-1.175670
-1.020269	-1.278638
-1.220205	-1.353180
-1.427722	-1.437513
-1.626078	-1.509844
-1.819381	-1.606495
-2.027845	-1.668087
-2.229045	-1.738207
-2.420768	-1.783374
-2.621020	-1.843071
-2.827273	-1.921718
-3.024367	-1.991522
-3.228093	-2.061958
-3.426450	-2.114390
-3.626701	-2.166821
-3.828848	-2.228413
-4.028468	-2.299165
-4.224614	-2.377812
-4.433394	-2.433403
-4.628592	-2.484255
-4.816525	-2.543952
-5.027516	-2.596068
-5.221451	-2.665240
-5.425493	-2.747994
-5.627956	-2.795688
-5.830102	-2.847804
-6.024353	-2.907185
-6.222078	-2.963091
-6.424541	-3.034158
-6.624161	-3.111858
-6.830098	-3.168712
-7.027823	-3.219881
-7.227128	-3.281472
-7.420746	-3.332325
-7.622893	-3.385388
-7.830094	-3.466563
-8.027819	-3.510151
-8.224596	-3.551212
-8.428322	-3.613435
-8.619730	-3.661129
-8.824404	-3.726511
-9.025919	-3.786524
-9.234383	-3.844325
-9.425791	-3.888229
-9.503491	-3.917603
-9.534445	-3.924552
-9.528760	-3.933712
-9.512651	-3.946662
-9.486435	-3.935607
-9.421053	-3.921710
-9.230593	-3.869277
-9.024024	-3.796631
-8.820930	-3.743883
-8.626363	-3.680712
-8.425163	-3.621964
-8.226491	-3.563530
-8.024660	-3.511098
-7.830094	-3.439399
-7.619735	-3.384757
-7.422957	-3.330430
-7.230602	-3.264100
-7.028455	-3.204088
-6.825992	-3.142812
-6.632689	-3.083116
-6.423277	-3.016786
