# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.025932	-2.785265
-5.830102	-2.723989
-5.629851	-2.679769
-5.426441	-2.609018
-5.224926	-2.546479
-5.028148	-2.500048
-4.824738	-2.441615
-4.629539	-2.390131
-4.432446	-2.330750
-4.227773	-2.264105
-4.025626	-2.192722
-3.823479	-2.128919
-3.624806	-2.092280
-3.433398	-2.040480
-3.227145	-1.982994
-3.028157	-1.917612
-2.825694	-1.858547
-2.621652	-1.802325
-2.418874	-1.742629
-2.229361	-1.691145
-2.034794	-1.626078
-1.826962	-1.549010
-1.628289	-1.489945
-1.430249	-1.430880
-1.221153	-1.368973
-1.021849	-1.296642
-0.828546	-1.215468
-0.628610	-1.123238
-0.430569	-1.007004
-0.226211	-0.882873
-0.023117	-0.717049
0.177158	-0.498162
0.373013	-0.317809
0.574554	-0.132718
0.775463	0.040059
0.977952	0.199587
1.174755	0.331315
1.377875	0.395126
1.575310	0.447880
1.770533	0.495264
1.979024	0.532856
2.171404	0.585610
2.376104	0.614989
2.581120	0.591296
2.776027	0.620359
2.976621	0.640576
3.172476	0.671218
3.373069	0.718286
3.578717	0.730290
3.776151	0.705019
3.973902	0.763143
4.170389	0.741347
4.376984	0.771357
4.573471	0.823795
4.774696	0.805789
4.979712	0.804210
5.180305	0.851278
5.374897	0.825375
5.573595	0.853489
