# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.384881	0.724288
4.177654	0.723341
3.996962	0.708809
3.789735	0.700280
3.583771	0.640576
3.392655	0.666480
3.175951	0.618464
2.985150	0.616252
2.793402	0.628572
2.590913	0.562550
2.399164	0.566973
2.178986	0.515798
1.989448	0.459252
1.782853	0.406814
1.589525	0.319311
1.389564	0.220436
1.180441	0.122824
0.989956	-0.015852
0.782097	-0.100817
0.578661	-0.210418
0.388176	-0.258744
0.185055	-0.350974
-0.012693	-0.392982
-0.210418	-0.413197
-0.421409	-0.404669
-0.613133	-0.388876
-0.827914	-0.403721
-1.009215	-0.429937
-1.215783	-0.443519
-1.419194	-0.471630
-1.619446	-0.488686
-1.809274	-0.531958
-2.023108	-0.609659
-2.218622	-0.634927
-2.420768	-0.717997
-2.614072	-0.712627
-2.823483	-0.729999
-3.016786	-0.686095
-3.223355	-0.700625
-3.415710	-0.694939
-3.617857	-0.732210
-3.819688	-0.740106
-4.014886	-0.756531
-4.228088	-0.765375
-4.418233	-0.825387
-4.624486	-0.874660
-4.813367	-0.936252
-5.019620	-0.946991
-5.217029	-0.933094
-5.431179	-0.928040
-5.616901	-0.903087
-5.835472	-0.931830
-6.013299	-0.940674
-6.223658	-0.986473
-6.418224	-1.016479
-6.624477	-1.096706
-6.823781	-1.164931
-7.036667	-1.231892
-7.223653	-1.190199
-7.420746	-1.222416
-7.618787	-1.163667
-7.830726	-1.167142
-8.024660	-1.169037
-8.224912	-1.157982
-8.429585	-1.115973
-8.621625	-1.153244
-8.825352	-1.206624
-9.016443	-1.278007
-9.233120	-1.370868
-9.423896	-1.403401
-9.627938	-1.419825
-9.814292	-1.352548
-10.035074	-1.322542
-9.811766	-1.243894
-9.630149	-1.235366
-9.425791	-1.222416
-9.223329	-1.241368
-9.026551	-1.235998
-8.818719	-1.288746
-8.620678	-1.348127
-8.427059	-1.419510
-8.222701	-1.366130
-8.020870	-1.297906
-7.828515	-1.145348
-7.614997	-1.086915
-7.426747	-1.063857
-7.224285	-1.002266
-7.031613	-0.977313
-6.817464	-0.949518
-6.631110	-0.907825
-6.411907	-0.925829
-6.227448	-0.953624
-6.017088	-0.968785
-5.823154	-0.975102
-5.619112	-0.919512
-5.428336	-0.881293
-5.214818	-0.802962
-5.028780	-0.793802
-4.809893	-0.740738
-4.620696	-0.737580
-4.424234	-0.729683
-4.214191	-0.747055
-4.021835	-0.767270
-3.822215	-0.834231
-3.618805	-0.840232
-3.428976	-0.831704
-3.220828	-0.752425
-3.017734	-0.702204
-2.815271	-0.667776
-2.617546	-0.606500
-2.419505	-0.581547
-2.214515	-0.523114
-2.025950	-0.518061
-1.814328	-0.516481
-1.620393	-0.531327
-1.416983	-0.538591
-1.213888	-0.514586
-1.018374	-0.461839
-0.810226	-0.429937
-0.621977	-0.376558
-0.410354	-0.399615
-0.206628	-0.350026
-0.008587	-0.335497
0.186319	-0.297594
0.384701	-0.250216
0.580240	-0.220210
0.789679	-0.096711
0.976373	0.002784
1.192761	0.157572
1.383878	0.264029
1.587946	0.350269
1.779062	0.396705
1.983762	0.457357
2.184988	0.492105
2.383054	0.571395
2.591229	0.570132
2.791822	0.624781
2.981359	0.602669
3.181637	0.620359
3.392971	0.636785
3.585035	0.698069
3.793842	0.717023
3.985274	0.711021
4.193133	0.717970
4.382354	0.711021
4.588634	0.739767
4.783541	0.805158
4.989505	0.836431
5.187887	0.856964
5.389112	0.862335
5.586231	0.818109
5.792194	0.849699
5.987102	0.844013
6.197804	0.881920
6.393027	0.891397
6.592673	0.881920
6.786948	0.869916
6.991648	0.899294
7.193190	0.897715
7.387149	0.945731
7.590901	0.988693
7.788336	1.011121
7.991140	0.997538
8.184784	0.995958
8.395170	0.971634
8.581864	0.948258
8.798884	1.001013
8.988106	0.977636
9.190279	1.022177
9.387713	1.039552
9.588306	1.044290
9.786057	0.996274
9.999918	1.058190
9.781634	1.030075
9.591149	1.080934
9.386133	1.049660
9.187752	1.042395
8.995371	0.961210
8.789408	0.949838
8.594185	0.940992
8.387905	1.008594
8.190786	1.013648
7.983243	1.017755
7.799392	0.964053
7.584268	0.925514
7.396626	0.914457
7.188135	0.934359
6.997334	0.961526
6.781894	0.935622
6.595200	0.897083
6.381655	0.813055
6.195592	0.801367
5.988681	0.837063
5.785245	0.883184
5.583388	0.877813
5.385637	0.879393
5.182517	0.812423
4.992348	0.789679
4.785437	0.776727
4.585791	0.791574
4.388356	0.761248
4.185236	0.725552
3.996962	0.675956
3.788787	0.630468
3.591985	0.635522
3.391075	0.659530
3.188586	0.663005
2.982623	0.633942
2.786768	0.609618
2.585859	0.562866
2.384633	0.537910
2.184040	0.492105
1.985658	0.491790
1.776535	0.406814
1.584155	0.351532
1.385773	0.236230
1.182020	0.125035
0.992483	0.008154
0.775147	-0.125138
0.589085	-0.222421
0.377751	-0.286223
0.186319	-0.356975
-0.013957	-0.347183
-0.213577	-0.359186
-0.422673	-0.353185
-0.608711	-0.375926
-0.817491	-0.432464
-1.005740	-0.413829
-1.225575	-0.453942
-1.418246	-0.464681
-1.620709	-0.494687
-1.813696	-0.570808
-2.022160	-0.640612
-2.223044	-0.661459
-2.413188	-0.659879
-2.621652	-0.620713
-2.815587	-0.636822
-3.014575	-0.609343
-3.222723	-0.650404
-3.424870	-0.658300
-3.605855	-0.679147
-3.823163	-0.712943
-4.011728	-0.735369
-4.226193	-0.832336
-4.415706	-0.882557
-4.625749	-0.930567
-4.813683	-0.927408
-5.025305	-0.911300
-5.217977	-0.870870
-5.424230	-0.886979
-5.624481	-0.862342
-5.824417	-0.888242
-6.018352	-0.877503
-6.224921	-0.945728
-6.416960	-0.982367
-6.623845	-1.072070
-6.823781	-1.081861
-7.021506	-1.125133
-7.233129	-1.137767
-7.410007	-1.121659
-7.636159	-1.146295
-7.818091	-1.133345
-8.028134	-1.111867
-8.219858	-1.111236
-8.432113	-1.136820
-8.616887	-1.185145
-8.826931	-1.314014
-9.024340	-1.382239
-9.228066	-1.440040
-9.416631	-1.409402
-9.629201	-1.387924
-9.819978	-1.340546
-10.027810	-1.379080
-9.821557	-1.314014
-9.631728	-1.262214
-9.427054	-1.200307
-9.222381	-1.248632
-9.025919	-1.293800
-8.821561	-1.378133
-8.624152	-1.410666
-8.422637	-1.389503
-8.234703	-1.284008
-8.019607	-1.187356
-7.831673	-1.128923
-7.620050	-1.081861
-7.414745	-1.057224
-7.220810	-1.037641
-7.025928	-1.076807
-6.815569	-1.057540
-6.630794	-1.096706
-6.419171	-1.130818
-6.224289	-1.149770
-6.023722	-1.077439
-5.823786	-1.008583
-5.626060	-0.931198
-5.417597	-0.861710
-5.223662	-0.818438
-5.015198	-0.815912
-4.825054	-0.798855
-4.619116	-0.814648
-4.424866	-0.823176
-4.216086	-0.824755
-4.024994	-0.855393
-3.809897	-0.806120
-3.627333	-0.784958
-3.416342	-0.722103
-3.228724	-0.695571
-3.006995	-0.671566
-2.825063	-0.681042
-2.618494	-0.639665
-2.419821	-0.639981
-2.220517	-0.600183
-2.022160	-0.603341
-1.811485	-0.574283
-1.622920	-0.580600
-1.414140	-0.509533
-1.211046	-0.488055
-1.014584	-0.446046
-0.815280	-0.405932
-0.628610	-0.388560
-0.410354	-0.346868
-0.221789	-0.313387
-0.015852	-0.308017
0.183160	-0.278327
0.380594	-0.261587
0.583715	-0.208839
0.788415	-0.101449
0.990588	0.014156
1.194972	0.149991
1.388616	0.227701
1.587946	0.342687
1.786328	0.388492
1.981867	0.481365
2.188462	0.530645
2.382738	0.548335
2.595651	0.574238
2.782661	0.596035
2.988309	0.607091
3.187323	0.653528
3.389180	0.687645
3.585035	0.696174
3.791630	0.692383
3.989381	0.663637
4.187447	0.723341
4.377300	0.737556
4.595583	0.812739
4.781646	0.805789
4.993296	0.815898
5.191046	0.798524
5.382478	0.811791
5.593496	0.852226
5.775136	0.884447
5.994367	0.880025
6.191802	0.902769
6.390184	0.820636
6.595832	0.845276
6.787264	0.874339
6.984067	0.940992
7.195401	0.981743
7.392203	0.977320
7.600694	0.968791
7.792758	0.932147
7.988297	0.962789
8.189838	0.990588
8.392960	0.995010
8.597028	0.978584
8.798884	0.968475
8.994740	0.958998
9.187435	1.002276
9.387397	1.020914
9.595888	1.070194
9.788900	1.076512
9.992021	1.060717
9.793007	1.026600
9.583884	1.013648
9.397821	0.996906
9.182382	0.989324
8.996319	0.988061
8.789408	0.971318
8.593553	0.998801
8.389169	0.994695
8.200263	0.991220
7.983243	0.961842
7.795601	1.006067
7.593112	0.940992
7.394099	0.986481
7.188135	0.925514
6.994807	0.910667
6.784105	0.864230
6.584775	0.854753
6.384498	0.842433
6.182957	0.890133
5.997526	0.881920
5.783350	0.870232
5.589705	0.828218
5.377424	0.812423
5.193889	0.803262
4.983819	0.820952
4.792070	0.816846
4.577578	0.778938
4.397833	0.748296
4.177022	0.660793
3.997278	0.672482
3.787208	0.692067
3.590721	0.703755
3.380019	0.666795
3.189534	0.663005
2.980096	0.593508
2.790559	0.590981
2.586806	0.560023
2.384317	0.557180
2.187515	0.522431
1.976181	0.466518
1.786328	0.389439
1.575626	0.320574
1.390511	0.222963
1.183284	0.120929
0.987745	0.003100
0.781150	-0.115346
0.586242	-0.199995
0.374908	-0.284960
0.196428	-0.298858
-0.021537	-0.352553
-0.206312	-0.350342
-0.417303	-0.386981
-0.615028	-0.391403
-0.818754	-0.412249
-1.012373	-0.418567
-1.212309	-0.458364
-1.413824	-0.478895
-1.618814	-0.559438
-1.818750	-0.574283
-2.017738	-0.614712
-2.224939	-0.593234
-2.412872	-0.585022
-2.622600	-0.597656
-2.810217	-0.608711
-3.031315	-0.646298
-3.212300	-0.668723
-3.428660	-0.674725
-3.614699	-0.712311
-3.824426	-0.779904
-4.017413	-0.856657
-4.216086	-0.920459
-4.415390	-0.916985
-4.622275	-0.901508
-4.814314	-0.802330
-5.024990	-0.831704
-5.218608	-0.841496
-5.425493	-0.915090
-5.619428	-0.964679
-5.816837	-0.979524
-6.027512	-1.012689
-6.212286	-1.085651
-6.421382	-1.141558
-6.624161	-1.199991
-6.822834	-1.187041
-7.018663	-1.161772
-7.223022	-1.084704
-7.420746	-1.019006
-7.620682	-1.033535
-7.816196	-0.985525
-8.030977	-1.057856
-8.221753	-1.084704
-8.433376	-1.176933
-8.623521	-1.233155
-8.823140	-1.306750
-9.030341	-1.336756
-9.219222	-1.316225
-9.431477	-1.289378
-9.629833	-1.303591
-9.819978	-1.290957
-10.019914	-1.309908
-9.819345	-1.306750
-9.619725	-1.289693
-9.429265	-1.336756
-9.217958	-1.326648
-9.032867	-1.411297
-8.813981	-1.401822
-8.626047	-1.334545
-8.427691	-1.255897
-8.226807	-1.194305
-8.022133	-1.134925
-7.821566	-1.124817
-7.621630	-1.047433
-7.421378	-0.997844
-7.221758	-0.934041
-7.031929	-0.983314
-6.822202	-1.053118
-6.624793	-1.142821
-6.422014	-1.145348
-6.217972	-1.056277
-6.026248	-0.983630
-5.823154	-0.907509
-5.626377	-0.873713
-5.419807	-0.869291
-5.224926	-0.859499
-5.015830	-0.834231
-4.823158	-0.834863
-4.619116	-0.804225
-4.425181	-0.855393
-4.214507	-0.869291
-4.024362	-0.871186
-3.816214	-0.822545
-3.615962	-0.766638
-3.421080	-0.722103
-3.214195	-0.738843
-3.023735	-0.708205
-2.808006	-0.694939
-2.621968	-0.655773
-2.408134	-0.618187
-2.225255	-0.566071
-2.021528	-0.559753
-1.822856	-0.551541
-1.611233	-0.528800
-1.427722	-0.528168
-1.206624	-0.471314
-1.019006	-0.478895
-0.813701	-0.418567
-0.621977	-0.407512
-0.414145	-0.359186
-0.221789	-0.355396
-0.010798	-0.306438
0.186319	-0.328548
0.386912	-0.269167
0.585926	-0.230001
0.782097	-0.091973
0.986481	0.019210
1.184232	0.151255
1.390511	0.255184
1.577205	0.345846
1.786644	0.407761
1.979340	0.464623
2.192253	0.502846
2.388424	0.542649
2.587754	0.592244
2.787715	0.616568
2.982623	0.648474
3.181321	0.647210
3.390759	0.653528
3.580928	0.633942
3.788156	0.667111
3.989065	0.696805
4.185552	0.744506
4.390568	0.783993
4.579473	0.796628
4.792070	0.773568
4.986346	0.811475
5.197996	0.812423
5.382478	0.856964
5.584967	0.868968
5.783350	0.846224
5.996263	0.841170
6.181377	0.790942
6.397134	0.854437
6.584459	0.913510
6.795477	0.956787
6.985646	0.951733
7.193505	0.969107
7.391572	0.919512
7.593429	0.921407
7.798760	0.952049
7.995563	1.015228
8.182573	0.990588
8.398645	1.001328
8.590394	0.915089
8.794147	0.939729
9.002637	0.981111
9.179854	1.043658
9.403192	1.091359
9.582621	1.093254
9.799008	1.031970
9.992969	1.023441
9.799008	1.007962
9.587991	1.024389
9.390241	1.041763
9.189962	0.992483
8.988737	0.974161
8.788775	0.951733
8.597028	0.974161
8.386326	0.980479
8.190154	1.027548
7.993352	1.016491
7.788652	0.984902
7.598167	0.981111
7.384938	0.907192
7.200771	0.881604
6.988173	0.897083
6.787896	0.864862
6.588566	0.882868
6.394922	0.898347
6.191802	0.874970
5.992788	0.863282
5.786508	0.826954
5.594760	0.864862
5.378372	0.819689
5.197048	0.848435
4.981607	0.812423
4.788911	0.771357
4.585791	0.716391
4.387093	0.719866
4.196292	0.715759
3.992224	0.733765
3.788156	0.683222
3.589458	0.684801
3.385705	0.639628
3.179741	0.629836
2.992732	0.620359
2.781713	0.600773
2.594072	0.592244
2.378315	0.536015
2.192253	0.484208
1.980603	0.437140
1.783485	0.386281
1.580048	0.338580
1.391143	0.260870
1.183600	0.128194
0.985850	0.026160
0.782729	-0.130191
0.579292	-0.211682
0.379647	-0.293804
0.186951	-0.302332
-0.014589	-0.315914
-0.217051	-0.325705
-0.412249	-0.328548
-0.618187	-0.382243
-0.807068	-0.407827
-1.022796	-0.445098
-1.211677	-0.491213
-1.424879	-0.535749
-1.612181	-0.564175
-1.827910	-0.583127
-2.019001	-0.553752
-2.226834	-0.589128
-2.410977	-0.577757
-2.621652	-0.629557
-2.818429	-0.629242
-3.022787	-0.664617
-3.221776	-0.668723
-3.419501	-0.751793
-3.617226	-0.781168
-3.815582	-0.882873
-4.023415	-0.900876
-4.215770	-0.885084
-4.422655	-0.879398
-4.618484	-0.883504
-4.816209	-0.891085
-5.012355	-0.908457
-5.228084	-0.886979
-5.413175	-0.873713
-5.629219	-0.886979
-5.818100	-0.884452
-6.023406	-0.945096
-6.217024	-1.019638
-6.425804	-1.094811
-6.613106	-1.055961
-6.833257	-1.029745
-7.022454	-0.981103
-7.226180	-1.026271
-7.414429	-1.070806
-7.617524	-1.121975
-7.820302	-1.157350
-8.019607	-1.182303
-8.229650	-1.214836
-8.427375	-1.322858
-8.622889	-1.408455
-8.818402	-1.458676
-9.025603	-1.481417
-9.224276	-1.437197
-9.426106	-1.393294
-9.628570	-1.362656
-9.828821	-1.371184
-10.017702	-1.322226
-9.826926	-1.280849
-9.622568	-1.262214
-9.425159	-1.318436
-9.220170	-1.343073
-9.022760	-1.331070
-8.830090	-1.309908
-8.620678	-1.287798
-8.427691	-1.184514
-8.224912	-1.182935
-8.025608	-1.127660
-7.822829	-1.091337
-7.629842	-1.077755
-7.416640	-1.064489
-7.241025	-1.106182
-7.016137	-1.162404
-6.831046	-1.229681
-6.614054	-1.180408
-6.428331	-1.073017
-6.209128	-0.988684
-6.022774	-0.922670
-5.824417	-0.892033
-5.623218	-0.900561
-5.417281	-0.837705
-5.225241	-0.815596
-5.010776	-0.776430
-4.817789	-0.802962
-4.616590	-0.894243
-4.421391	-0.969101
-4.223351	-0.952361
-4.015834	-0.837074
-3.827585	-0.732526
-3.615646	-0.691781
-3.422343	-0.666512
-3.214827	-0.682621
-3.023419	-0.669039
-2.822220	-0.646298
-2.613124	-0.646613
-2.415083	-0.620398
-2.227466	-0.655142
-2.014895	-0.621977
-1.825699	-0.605552
-1.614708	-0.538275
-1.414456	-0.474157
-1.221469	-0.412881
-1.010794	-0.384454
-0.830441	-0.385086
-0.606816	-0.378453
-0.418567	-0.345288
-0.212945	-0.366135
-0.017115	-0.335813
0.188214	-0.331391
0.378699	-0.290014
0.589085	-0.195573
0.780834	-0.126717
0.999433	0.030583
1.184548	0.113347
1.394934	0.247918
1.580048	0.341423
1.788223	0.417554
1.983446	0.477574
2.188778	0.532856
2.394742	0.550546
2.593440	0.580556
2.793086	0.578977
2.989573	0.618464
3.187639	0.623834
3.392971	0.664584
3.591353	0.659530
3.784997	0.670586
3.995067	0.709757
4.180497	0.719550
4.388356	0.756826
4.586107	0.794733
4.786068	0.812739
4.988873	0.810844
5.192309	0.836747
5.386269	0.801683
5.584967	0.820952
5.787456	0.795997
5.991524	0.830745
6.187695	0.847803
6.391131	0.911614
6.592357	0.909403
6.783157	0.924882
6.988805	0.930252
7.182765	0.926461
7.401364	0.967844
7.584268	0.978584
7.799708	0.979532
7.987350	0.958998
8.188891	0.928988
8.386957	0.909087
8.597028	0.984902
8.787196	1.013964
8.996951	1.069562
9.185540	1.019334
9.394663	1.048081
9.585779	0.989956
9.798061	1.022177
9.992336	1.046817
9.794271	1.072089
9.591149	1.025337
9.386765	0.992799
9.192490	0.942572
8.992528	0.981111
8.792566	1.006383
8.589130	1.048397
8.392327	1.046185
8.179414	1.028495
7.992404	0.982059
7.783282	0.939097
7.608276	0.933095
7.392519	0.932463
7.195085	0.919827
6.989753	0.880025
6.795162	0.880972
6.599938	0.861703
6.396818	0.879077
6.188011	0.875286
5.988997	0.907508
5.790299	0.888870
5.585599	0.863914
5.389744	0.835168
5.186307	0.805158
4.989189	0.757773
4.784173	0.768830
4.588318	0.747349
4.376668	0.747980
4.190922	0.749244
3.990328	0.717970
3.796053	0.690803
3.582192	0.668691
3.395498	0.675009
3.174687	0.648158
2.999681	0.663321
2.782029	0.588138
2.589649	0.564761
2.386529	0.502846
2.185619	0.500319
1.982499	0.457989
1.791066	0.440930
1.585103	0.350584
1.388616	0.245707
1.194024	0.109872
0.986481	-0.001007
0.785572	-0.115346
0.579292	-0.218315
0.385333	-0.261587
0.182844	-0.290645
-0.009851	-0.313387
-0.222105	-0.346552
-0.413197	-0.375926
-0.621977	-0.411934
-0.821281	-0.437834
-1.013321	-0.480790
-1.214520	-0.521535
-1.419825	-0.593550
-1.610917	-0.593234
-1.822540	-0.614080
-2.019633	-0.577125
-2.218937	-0.591339
-2.412556	-0.600815
-2.610281	-0.606500
-2.818114	-0.638401
-3.014575	-0.650720
-3.218617	-0.709469
-3.419185	-0.784642
-3.619752	-0.810226
-3.815898	-0.819386
-4.018992	-0.828230
-4.220508	-0.790327
-4.424234	-0.821281
-4.620380	-0.803909
-4.826317	-0.864237
-5.014250	-0.864869
-5.225873	-0.916669
-5.416018	-0.931514
-5.620691	-0.970364
-5.826313	-1.026902
-6.010140	-1.141242
-6.223026	-1.142189
-6.417592	-1.145348
-6.622898	-1.070490
-6.819675	-1.071122
-7.029718	-1.048065
-7.226811	-1.058804
-7.424537	-1.059751
-7.618471	-1.015847
-7.830726	-1.023428
-8.017712	-1.078387
-8.229334	-1.200622
-8.424532	-1.332965
-8.624784	-1.384766
-8.825667	-1.352864
-9.023393	-1.259055
-9.230593	-1.213572
-9.420106	-1.237577
-9.617515	-1.246737
-9.821873	-1.371500
-10.019598	-1.460571
-9.816187	-1.513634
-9.631097	-1.526268
-9.422001	-1.563855
-9.233751	-1.577437
-9.015812	-1.482681
-8.835774	-1.367078
-8.620678	-1.278638
-8.428006	-1.198096
-8.224912	-1.152928
-8.024344	-1.157982
-7.816828	-1.126397
-7.626052	-1.137136
-7.418535	-1.083440
-7.234708	-1.115973
-7.013294	-1.096390
-6.832625	-1.062278
-6.621003	-0.989000
-6.427068	-0.939411
-6.227448	-0.900876
-6.013299	-0.916669
-5.833261	-0.918880
-5.618480	-0.904667
-5.421071	-0.851287
-5.226505	-0.845286
-5.021515	-0.812753
-4.815578	-0.857288
-4.616905	-0.917301
-4.415706	-0.864237
-4.229668	-0.838021
-4.008569	-0.754952
-3.823795	-0.726525
-3.613751	-0.694308
-3.424238	-0.674093
-3.216090	-0.644403
-3.021208	-0.632084
-2.818745	-0.603026
-2.615967	-0.614712
-2.414451	-0.603341
-2.220201	-0.621029
-2.019633	-0.596393
-1.812433	-0.571756
-1.615339	-0.503531
-1.416035	-0.442256
-1.225259	-0.438465
-1.007951	-0.416040
-0.825387	-0.425199
-0.616291	-0.391087
-0.419514	-0.370872
-0.216104	-0.354132
-0.019642	-0.364871
0.190741	-0.323810
0.381226	-0.304543
0.581188	-0.196837
0.786520	-0.113767
0.985218	0.016367
1.182336	0.106082
1.387036	0.237810
1.583207	0.331631
1.780958	0.438403
1.995766	0.485156
2.178354	0.529381
2.392847	0.538858
2.584595	0.558128
2.791822	0.599194
2.979780	0.628572
3.186691	0.645946
3.388864	0.632995
3.599882	0.651001
3.783417	0.652264
3.996015	0.705019
4.177338	0.736924
4.390252	0.789995
4.583580	0.800103
4.791754	0.809264
4.984450	0.789363
5.191046	0.808001
5.386901	0.790626
5.586231	0.834852
5.793142	0.821584
5.989313	0.857912
6.196224	0.878761
6.386709	0.876866
6.593936	0.889502
6.781894	0.939729
6.985646	0.950153
7.184976	0.952365
7.390624	0.965632
7.592481	0.940045
7.793390	0.910982
7.984191	0.905296
8.193945	0.955524
8.387905	0.976689
8.591658	1.059137
8.790987	1.019966
8.991264	1.028180
9.194386	0.988693
9.385818	1.022177
9.597783	1.039236
9.787004	1.091674
9.994864	1.061664
9.794271	1.049345
9.595888	0.953944
9.387081	0.960262
9.193753	1.009542
8.991581	1.028180
8.804570	1.048713
8.585340	1.018071
8.399277	0.989956
8.188891	0.948890
7.999986	0.975741
7.784545	0.972898
7.598483	0.972266
7.393467	0.926777
7.188451	0.876234
6.982172	0.822532
6.789791	0.883815
6.587303	0.882552
6.395870	0.931516
6.190854	0.911930
5.988365	0.881920
5.788088	0.860123
5.583072	0.820636
5.391955	0.824427
5.185676	0.809264
4.990452	0.777359
4.784805	0.752403
4.585159	0.741031
4.385829	0.732818
4.180813	0.729975
3.993487	0.713232
3.782785	0.725236
3.584719	0.676904
3.388864	0.672797
3.188586	0.621622
2.981359	0.600457
2.786452	0.571711
2.583963	0.538226
2.396637	0.538226
2.175827	0.513586
1.989764	0.468413
1.781590	0.435244
1.586998	0.339212
1.381982	0.261818
1.194024	0.142409
0.984270	-0.008903
0.785256	-0.103975
0.576765	-0.233160
0.390071	-0.263482
0.179053	-0.317177
-0.005745	-0.335497
-0.222421	-0.355711
-0.412249	-0.350026
-0.615976	-0.379716
-0.823808	-0.412881
-1.012057	-0.464997
-1.212941	-0.492792
-1.419510	-0.546488
-1.616919	-0.527220
-1.819697	-0.518377
-2.019633	-0.508269
-2.217358	-0.504795
-2.420137	-0.538907
-2.613440	-0.550910
-2.825378	-0.609659
-3.014575	-0.655457
-3.224303	-0.742002
-3.415079	-0.838969
-3.609961	-0.892348
-3.819688	-0.872450
-4.014255	-0.844023
-4.222719	-0.802962
-4.426129	-0.820334
-4.620380	-0.780852
-4.821895	-0.789064
-5.020252	-0.786537
-5.218924	-0.823176
-5.427388	-0.884768
-5.614374	-0.960889
-5.839578	-1.088494
-6.011719	-1.076176
-6.229659	-1.073017
-6.415381	-1.054382
-6.630478	-1.059435
-6.819991	-1.089757
-7.026244	-1.134925
-7.224600	-1.085335
-7.422641	-1.087862
-7.616260	-1.082809
-7.825672	-1.199043
-8.020238	-1.284324
-8.226175	-1.389503
-8.426427	-1.321595
-8.620678	-1.268847
-8.826615	-1.228733
-9.016128	-1.240420
-9.229961	-1.292220
-9.422632	-1.331386
-9.631097	-1.339598
-9.821240	-1.323490
-10.025914	-1.336124
-9.818082	-1.362656
-9.634255	-1.468151
-9.421369	-1.488682
-9.231225	-1.477627
-9.021813	-1.359497
-8.825036	-1.228733
-8.620046	-1.145980
-8.430849	-1.127028
-8.223648	-1.107761
-8.022765	-1.152613
-7.825040	-1.152297
-7.617524	-1.165247
-7.421694	-1.195253
-7.227443	-1.240420
-7.020875	-1.243579
-6.811779	-1.193989
-6.627319	-1.118500
