# Configuration automatically generated by WRITE_CONFIG()
connection eth
-5.637115	-2.485835
-5.428336	-2.432139
-5.225241	-2.349070
-5.034781	-2.301376
-4.822526	-2.203777
-4.626697	-2.138079
-4.425181	-2.152292
-4.232826	-2.097018
-4.023415	-2.049955
-3.826637	-1.974150
-3.624174	-1.881921
-3.426765	-1.825067
-3.229356	-1.793481
-3.024051	-1.749578
-2.826642	-1.696198
-2.626074	-1.617235
-2.421400	-1.507949
-2.228729	-1.426143
-2.026898	-1.325069
-1.825383	-1.229365
-1.625763	-1.123238
-1.423616	-0.972575
-1.223680	-0.850024
-1.018374	-0.751477
-0.827598	-0.636190
-0.631453	-0.533538
-0.426463	-0.399299
-0.224948	-0.269483
-0.026907	-0.173779
0.179369	-0.074601
0.374277	0.010049
0.566973	0.089971
0.774516	0.147464
0.980479	0.183160
1.176334	0.204009
1.381982	0.215381
1.572467	0.247603
1.772113	0.252973
1.972074	0.245707
2.177090	0.254236
2.378315	0.252973
2.577645	0.262766
2.784557	0.277297
2.973146	0.284878
3.171212	0.270979
3.378439	0.275401
3.572715	0.284562
3.779942	0.300673
3.984642	0.312993
4.172916	0.291828
4.373509	0.280456
4.574735	0.285826
4.776276	0.311729
4.978765	0.331631
5.178410	0.324681
5.375529	0.312361
5.576122	0.303516
