# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.024669	-2.704406
-5.832945	-2.643130
-5.631114	-2.589435
-5.424545	-2.510471
-5.223346	-2.465304
-5.019620	-2.404344
-4.823474	-2.345911
-4.623222	-2.295690
-4.427077	-2.238520
-4.223351	-2.163031
-4.030995	-2.109968
-3.823163	-2.067011
-3.623227	-2.003209
-3.428344	-1.963095
-3.226198	-1.882552
-3.025946	-1.807379
-2.824431	-1.746735
-2.628285	-1.681985
-2.420137	-1.632080
-2.229361	-1.574278
-2.024371	-1.508581
-1.823172	-1.425195
-1.624183	-1.360129
-1.428038	-1.284324
-1.225575	-1.206308
-1.019638	-1.123238
-0.825387	-0.997212
-0.627346	-0.842759
-0.420462	-0.699677
-0.224316	-0.587549
-0.021537	-0.456153
0.182212	-0.332970
0.372381	-0.201259
0.578029	-0.063546
0.774200	0.035321
0.977320	0.135776
1.173807	0.226753
1.384509	0.289933
1.571835	0.321206
1.781274	0.343951
1.972074	0.337317
2.178354	0.363852
2.380527	0.405866
2.583015	0.415027
2.780766	0.413132
2.970935	0.404287
3.185743	0.401444
3.376860	0.432717
3.579981	0.471256
3.778679	0.490526
3.983695	0.469361
4.176707	0.454830
4.375405	0.438403
4.579789	0.475363
4.777223	0.507268
4.980344	0.515482
5.175567	0.497476
5.374265	0.473468
5.579281	0.480733
