# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.373825	0.301305
4.175443	0.288353
3.972638	0.290880
3.775204	0.274770
3.583771	0.271611
3.380967	0.284246
3.175319	0.257079
2.975673	0.266872
2.780134	0.252025
2.577961	0.238442
2.374209	0.235599
2.177406	0.237494
1.976497	0.227069
1.774640	0.198007
1.573730	0.180949
1.380087	0.161363
1.178230	0.094393
0.977952	0.058065
0.771357	-0.018063
0.575186	-0.072706
0.371433	-0.124506
0.178422	-0.167778
-0.023117	-0.182623
-0.223053	-0.212945
-0.419198	-0.219894
-0.628294	-0.230633
-0.825071	-0.243267
-1.020901	-0.246110
-1.224627	-0.274221
-1.423616	-0.280222
-1.625763	-0.287487
-1.827278	-0.309597
-2.022792	-0.325389
-2.228729	-0.344972
-2.420768	-0.364871
-2.628285	-0.404669
-2.824431	-0.398668
-3.028473	-0.400879
-3.231251	-0.425515
-3.433398	-0.436570
-3.630176	-0.458996
-3.822215	-0.483948
-4.020888	-0.471314
-4.227141	-0.475736
-4.434657	-0.481737
-4.629855	-0.511744
-4.821579	-0.533222
-5.023094	-0.556595
-5.229032	-0.545856
-5.418228	-0.531642
-5.630167	-0.558490
-5.825996	-0.566071
-6.023406	-0.590076
-6.226184	-0.615660
-6.425173	-0.611554
-6.627951	-0.633663
-6.827887	-0.658932
-7.030350	-0.686095
-7.228075	-0.721471
-7.428958	-0.732526
-7.627631	-0.731263
-7.825988	-0.717997
-8.027187	-0.735369
-8.226807	-0.747055
-8.429270	-0.770113
-8.627626	-0.757478
-8.822509	-0.760321
-9.018970	-0.798224
-9.231225	-0.823176
-9.432108	-0.854762
-9.630465	-0.874029
-9.820925	-0.860447
-10.023072	-0.832336
-9.819345	-0.807383
-9.624147	-0.778641
-9.430213	-0.782115
-9.228382	-0.779904
-9.026867	-0.766638
-8.829773	-0.763164
-8.626995	-0.766007
-8.430849	-0.777377
-8.227755	-0.772639
-8.028450	-0.753056
-7.828830	-0.700625
-7.627947	-0.687359
-7.426432	-0.676304
-7.229023	-0.655142
-7.032877	-0.667144
-6.830098	-0.647245
-6.631742	-0.589760
-6.424541	-0.579336
-6.224921	-0.590707
-6.027828	-0.583758
-5.827892	-0.591655
-5.627956	-0.583443
-5.426441	-0.555647
-5.225557	-0.528484
-5.024673	-0.523430
-4.820316	-0.505742
-4.626697	-0.501952
-4.427709	-0.484896
-4.228720	-0.465945
-4.026573	-0.475104
-3.822847	-0.471946
-3.620700	-0.473841
-3.426450	-0.449520
-3.233462	-0.408459
-3.031315	-0.386665
-2.826957	-0.372136
-2.623547	-0.375926
-2.422348	-0.351289
-2.229361	-0.335813
-2.026266	-0.325389
-1.820645	-0.304543
-1.623236	-0.297278
-1.423932	-0.284644
-1.224943	-0.271694
-1.020901	-0.257797
-0.824440	-0.238845
-0.630189	-0.248321
-0.420777	-0.216735
-0.222737	-0.204733
-0.021853	-0.198732
0.178422	-0.151038
0.370802	-0.113135
0.576765	-0.061651
0.778622	0.000257
0.971634	0.059013
1.180757	0.108293
1.379771	0.154098
1.574994	0.186319
1.772113	0.208116
1.974917	0.218856
2.178354	0.237810
2.375156	0.231492
2.581752	0.261186
2.781082	0.257711
2.973462	0.261818
3.172476	0.275717
3.374333	0.277297
3.582508	0.292144
3.778363	0.282351
3.985274	0.294039
4.175127	0.284246
4.376984	0.304780
4.576946	0.322154
4.775959	0.312361
4.981607	0.315836
5.173040	0.316468
5.372685	0.314256
5.584967	0.332262
5.774820	0.326892
5.976993	0.328472
6.181061	0.326576
6.381023	0.323102
6.585407	0.337001
6.774628	0.343951
6.975853	0.337317
7.177711	0.338580
7.381147	0.347425
7.581109	0.348057
7.781702	0.352164
7.979768	0.365431
8.176887	0.352480
8.376217	0.349321
8.580285	0.420081
8.780247	0.370802
8.979893	0.365747
9.167850	0.358166
9.378236	0.360693
9.578197	0.365116
9.773737	0.351848
9.979384	0.359114
9.780055	0.366063
9.579461	0.370802
9.372234	0.339528
9.171640	0.356902
8.977050	0.359114
8.782142	0.360061
8.574599	0.373329
8.373690	0.367643
8.171833	0.343951
7.976294	0.349321
7.779175	0.335106
7.579213	0.340476
7.381779	0.352164
7.178027	0.330367
6.975538	0.333210
6.777787	0.327840
6.580353	0.320890
6.379759	0.327524
6.180429	0.332894
5.982679	0.327208
5.776084	0.315836
5.578965	0.324049
5.377108	0.322154
5.180305	0.318995
4.977817	0.321522
4.777539	0.303200
4.571576	0.303200
4.377616	0.288669
4.177970	0.295619
3.980852	0.287721
3.778679	0.295619
3.580612	0.283931
3.381914	0.274770
3.178162	0.267504
2.970619	0.259922
2.786452	0.249182
2.577961	0.250762
2.376736	0.238758
2.178354	0.240969
1.973970	0.214434
1.772429	0.204641
1.575310	0.197691
1.374717	0.153466
1.182020	0.109556
0.973530	0.044798
0.771041	-0.010482
0.576765	-0.065125
0.370802	-0.128296
0.181580	-0.168726
-0.029750	-0.190204
-0.225579	-0.196837
-0.420462	-0.205049
-0.628926	-0.227790
-0.825703	-0.241372
-1.023744	-0.261903
-1.222100	-0.266956
-1.427090	-0.264429
-1.622604	-0.297594
-1.826330	-0.308333
-2.026582	-0.327600
-2.227466	-0.344657
-2.423295	-0.360133
-2.628601	-0.358870
-2.825694	-0.372768
-3.027209	-0.398668
-3.223355	-0.418567
-3.429608	-0.434043
-3.623227	-0.448257
-3.817477	-0.454890
-4.027205	-0.488370
-4.226509	-0.499741
-4.426761	-0.519956
-4.632382	-0.520588
-4.820000	-0.499741
-5.024042	-0.510480
-5.222714	-0.504795
-5.435285	-0.541434
-5.625113	-0.562596
-5.830419	-0.575546
-6.019931	-0.586917
-6.223658	-0.595445
-6.428015	-0.630189
-6.629530	-0.656405
-6.831993	-0.670303
-7.023401	-0.676936
-7.226496	-0.660827
-7.424537	-0.684516
-7.621314	-0.691149
-7.827251	-0.707258
-8.032241	-0.729999
-8.226175	-0.708521
-8.433376	-0.718313
-8.628258	-0.762848
-8.828510	-0.788748
-9.023708	-0.832020
-9.219853	-0.846549
-9.429582	-0.825387
-9.627938	-0.818123
-9.820293	-0.842759
-10.021493	-0.878135
-9.828506	-0.879714
-9.630149	-0.876240
-9.431161	-0.830757
-9.230908	-0.820018
-9.024024	-0.810226
-8.826931	-0.797592
-8.619099	-0.788116
-8.433376	-0.760321
-8.229965	-0.737895
-8.033820	-0.729999
-7.828198	-0.734737
-7.622577	-0.750845
-7.423273	-0.752425
-7.234708	-0.723050
-7.027192	-0.681989
-6.821254	-0.648193
-6.625424	-0.649772
-6.426752	-0.628610
-6.218288	-0.627662
-6.021511	-0.591971
-5.833893	-0.575230
-5.628587	-0.557543
-5.423913	-0.547751
-5.227136	-0.545856
-5.018041	-0.539539
-4.819368	-0.509533
-4.627013	-0.503216
-4.425498	-0.483001
-4.226825	-0.478263
-4.024678	-0.466892
-3.826637	-0.442887
-3.627333	-0.419198
-3.432451	-0.413197
-3.227777	-0.416987
-3.025946	-0.397088
-2.825063	-0.408775
-2.623863	-0.379085
-2.414136	-0.339287
-2.237257	-0.335813
-2.030056	-0.319072
-1.825067	-0.320336
-1.621025	-0.308965
-1.428354	-0.294752
-1.222416	-0.283381
-1.019006	-0.260639
-0.832336	-0.263798
-0.623556	-0.233160
-0.425515	-0.219262
-0.224632	-0.206944
-0.021537	-0.171568
0.178737	-0.151038
0.371433	-0.111240
0.574238	-0.061335
0.780202	-0.004481
0.977320	0.059013
1.171280	0.108293
1.379771	0.154729
1.574678	0.190110
1.774324	0.210327
1.974285	0.227701
2.178354	0.227701
2.377684	0.242232
2.579857	0.252973
2.779818	0.262766
2.974410	0.266240
3.174055	0.265924
3.375597	0.276349
3.577769	0.269715
3.784049	0.281719
3.979272	0.299725
4.172916	0.296882
4.378563	0.308254
4.572523	0.300041
4.774064	0.303200
4.980660	0.315520
5.181253	0.331631
5.373949	0.322786
5.574859	0.324681
5.779559	0.326892
5.976993	0.308254
6.176639	0.327840
6.384182	0.349953
6.576246	0.320258
6.777155	0.336053
6.973326	0.339528
7.179290	0.330051
7.379568	0.355007
7.581109	0.356271
7.777279	0.336685
7.975662	0.345846
8.177519	0.348373
8.383799	0.349953
8.576179	0.365116
8.783405	0.373645
8.975470	0.347425
9.174800	0.355639
9.380132	0.359114
9.575670	0.352480
9.777843	0.367011
9.981280	0.355639
9.772158	0.355007
9.580409	0.364168
9.381080	0.351216
9.173536	0.361325
8.970415	0.365116
8.780878	0.360693
8.577758	0.345846
8.371795	0.341423
8.177835	0.345846
7.977557	0.349005
7.777911	0.355323
7.577950	0.341423
7.378304	0.338580
7.178342	0.341108
6.974906	0.326892
6.773996	0.343319
6.582248	0.349953
6.375337	0.322786
6.179482	0.334790
5.974782	0.315836
5.779559	0.324681
5.579913	0.327208
5.367631	0.317731
5.182833	0.317100
4.978765	0.310782
4.781962	0.306359
4.573471	0.303516
4.379195	0.310150
4.174811	0.300673
3.981483	0.280456
3.781522	0.283615
3.573979	0.268768
3.378124	0.259607
3.174055	0.273190
2.973462	0.260870
2.773816	0.252657
2.577013	0.250130
2.375156	0.243812
2.177722	0.234335
1.976181	0.223595
1.776535	0.209063
1.573099	0.180633
1.378823	0.157257
1.178230	0.110188
0.976689	0.051748
0.773884	-0.009851
0.573290	-0.071758
0.378383	-0.118189
0.174631	-0.160513
-0.020906	-0.179780
-0.217367	-0.193994
-0.429306	-0.219578
-0.627346	-0.213261
-0.830125	-0.238529
-1.018058	-0.242320
-1.222100	-0.256533
-1.423616	-0.288119
-1.623552	-0.298858
-1.828857	-0.310860
-2.026898	-0.314650
-2.229045	-0.320336
-2.419821	-0.342446
-2.622600	-0.362029
-2.822536	-0.409723
-3.026893	-0.413513
-3.221460	-0.418882
-3.436873	-0.452363
-3.623227	-0.454574
-3.829480	-0.467208
-4.022783	-0.470051
-4.226825	-0.467840
-4.427392	-0.457417
-4.626697	-0.472262
-4.823474	-0.499741
-5.025305	-0.519008
-5.229032	-0.535117
-5.425177	-0.539539
-5.628587	-0.533222
-5.825996	-0.548699
-6.024669	-0.589128
-6.226184	-0.620082
-6.428331	-0.639349
-6.626056	-0.631137
-6.828203	-0.636190
-7.032877	-0.657984
-7.233445	-0.705047
-7.425800	-0.719576
-7.626368	-0.711364
-7.827567	-0.704099
-8.029082	-0.709784
-8.229965	-0.747371
-8.433060	-0.789380
-8.625731	-0.816227
-8.828510	-0.814016
-9.025919	-0.792854
-9.234383	-0.807068
-9.430844	-0.819386
-9.632360	-0.853498
-9.830400	-0.902772
-10.019598	-0.880030
-9.825663	-0.855393
-9.628570	-0.840864
-9.429582	-0.832336
-9.227434	-0.822545
-9.034131	-0.792222
-8.830405	-0.766638
-8.626678	-0.748635
-8.429585	-0.762532
-8.228070	-0.772008
-8.030346	-0.771060
-7.828515	-0.760637
-7.620682	-0.687359
-7.425484	-0.657984
-7.227128	-0.662090
-7.022138	-0.662722
-6.834204	-0.694308
-6.629847	-0.672514
-6.425804	-0.634295
-6.220815	-0.618818
-6.024037	-0.614080
-5.826944	-0.603341
-5.626377	-0.585654
-5.430862	-0.579021
-5.225241	-0.541434
-5.021199	-0.525325
-4.828212	-0.519640
-4.624170	-0.494372
-4.434025	-0.484896
-4.224930	-0.465629
-4.026889	-0.451415
-3.821268	-0.460575
-3.621964	-0.450784
-3.426450	-0.452047
-3.221776	-0.435939
-3.033211	-0.382559
-2.828853	-0.362029
-2.625442	-0.339287
-2.419505	-0.338024
-2.227150	-0.337708
-2.025950	-0.337392
-1.828857	-0.319388
-1.623552	-0.308965
-1.425195	-0.303595
-1.223364	-0.277064
-1.023112	-0.274537
-0.823492	-0.242636
-0.633032	-0.231896
-0.424568	-0.218315
-0.219578	-0.199679
-0.019958	-0.193046
0.175894	-0.163672
0.373645	-0.114399
0.578029	-0.067336
0.773884	-0.004797
0.975741	0.052379
1.179177	0.116190
1.381350	0.164206
1.574362	0.184108
1.774008	0.217277
1.972706	0.223910
2.177406	0.228965
2.378315	0.251077
2.580804	0.238758
2.780766	0.253920
2.976621	0.260870
3.171212	0.267820
3.378755	0.286458
3.581560	0.295619
3.780574	0.284878
3.979904	0.287721
4.168493	0.291512
4.374457	0.294987
4.576630	0.306991
4.780698	0.323102
4.976553	0.310782
5.177778	0.319943
5.375844	0.314572
5.576754	0.321838
5.773241	0.329104
5.979520	0.330683
6.178218	0.331315
6.381023	0.326576
6.583512	0.328472
6.774312	0.339844
6.979012	0.348057
7.181185	0.343319
7.380831	0.340476
7.582688	0.358166
7.780123	0.351848
7.976925	0.352480
8.178150	0.378699
8.375901	0.350584
8.580916	0.348689
8.781510	0.357534
8.976418	0.343951
9.179222	0.362588
9.371286	0.358798
9.582936	0.353112
9.779107	0.360693
9.981596	0.360061
9.776896	0.355323
9.575355	0.357218
9.378868	0.372381
9.170693	0.349953
8.983051	0.359429
8.787512	0.359114
8.574599	0.342371
8.377481	0.364800
8.174359	0.361957
7.970607	0.341108
7.782650	0.346794
7.579213	0.333526
7.378620	0.334790
7.172972	0.339212
6.980276	0.339844
6.779051	0.328156
6.580985	0.316468
6.377864	0.331631
6.180114	0.325313
5.981731	0.343003
5.777663	0.323733
5.576438	0.318363
5.375213	0.325313
5.177463	0.310466
4.980660	0.320258
4.776276	0.325629
4.576314	0.294039
4.375405	0.301305
4.177338	0.283615
3.981799	0.288353
3.779310	0.286774
3.572715	0.270031
3.375281	0.273190
3.181637	0.265924
2.970303	0.261502
2.775396	0.254236
2.579541	0.248866
2.378947	0.234335
2.175511	0.224542
1.976813	0.225806
1.773376	0.207800
1.570887	0.180949
1.381982	0.167365
1.180757	0.103554
0.977320	0.048905
0.775463	-0.009535
0.576765	-0.070495
0.375224	-0.129244
0.179053	-0.169357
-0.017115	-0.188940
-0.228422	-0.210418
-0.420777	-0.203470
-0.626083	-0.225895
-0.830125	-0.237898
-1.017111	-0.244531
-1.223680	-0.276116
-1.419825	-0.286855
-1.624815	-0.287171
-1.821908	-0.302648
-2.029741	-0.320967
-2.228413	-0.356343
-2.419505	-0.370241
-2.622284	-0.386981
-2.825063	-0.393614
-3.024051	-0.395825
-3.227777	-0.428042
-3.426450	-0.439413
-3.620384	-0.445414
-3.824426	-0.444782
-4.027205	-0.460575
-4.228088	-0.478579
-4.427077	-0.495319
-4.628592	-0.525641
-4.821579	-0.523746
-5.025305	-0.509533
-5.224609	-0.531642
-5.426441	-0.538591
-5.628272	-0.566071
-5.831366	-0.584390
-6.021511	-0.586601
-6.222394	-0.597656
-6.426120	-0.608079
-6.625424	-0.638717
-6.827256	-0.659564
-7.032245	-0.691465
-7.230602	-0.686727
-7.421694	-0.667144
-7.625104	-0.699993
-7.827567	-0.706626
-8.028450	-0.731894
-8.229018	-0.768533
-8.428006	-0.755899
-8.623837	-0.776114
-8.826299	-0.801698
-9.029710	-0.832336
-9.228066	-0.845602
-9.430844	-0.865817
-9.636150	-0.848760
-9.820609	-0.838337
-10.026546	-0.844023
-9.824399	-0.848445
-9.634255	-0.824755
-9.430529	-0.819386
-9.231856	-0.801698
-9.029710	-0.801698
-8.825667	-0.811174
-8.622889	-0.814648
-8.431480	-0.804225
-8.225860	-0.754636
-8.027503	-0.704415
-7.827567	-0.675356
-7.626052	-0.669039
-7.428958	-0.683253
-7.226496	-0.675356
-7.033824	-0.660195
-6.825045	-0.635559
-6.630478	-0.627346
-6.428963	-0.636822
-6.227448	-0.634295
-6.027828	-0.616607
-5.829471	-0.576810
-5.634904	-0.562912
-5.423282	-0.540486
-5.223346	-0.519324
-5.023726	-0.526905
-4.821263	-0.513639
-4.626697	-0.492792
-4.428972	-0.484896
-4.227773	-0.482685
-4.032574	-0.478895
-3.822847	-0.453311
-3.627017	-0.447309
-3.424870	-0.411934
-3.227145	-0.383823
-3.025630	-0.404669
-2.823799	-0.375294
-2.625442	-0.379401
-2.420453	-0.365819
-2.223675	-0.342130
-2.028161	-0.331075
-1.823172	-0.315598
-1.627658	-0.314019
-1.423932	-0.302016
-1.222416	-0.288750
-1.014268	-0.265693
-0.824440	-0.258428
-0.626399	-0.254954
-0.421409	-0.226527
-0.223684	-0.219262
-0.024064	-0.185150
0.184108	-0.155144
0.375540	-0.119136
0.575186	-0.064178
0.775779	-0.007324
0.978900	0.058381
1.184232	0.118086
1.371242	0.147464
1.571519	0.189794
1.768638	0.211906
1.975865	0.221067
2.178354	0.237178
2.379263	0.240021
2.582384	0.252973
2.779818	0.259607
2.975357	0.274454
3.177530	0.270031
3.374333	0.263713
3.583771	0.277929
3.778679	0.264029
3.978956	0.288037
4.174811	0.303832
4.380143	0.302568
4.577261	0.309518
4.778171	0.317100
4.972446	0.306675
5.180621	0.324049
5.375213	0.331315
5.573595	0.325629
5.776716	0.324049
5.980784	0.330051
6.181061	0.316468
6.381023	0.341108
6.582248	0.346478
6.767679	0.320890
6.978697	0.335106
7.181185	0.340160
7.377988	0.341108
7.580161	0.355323
7.783597	0.352480
7.976294	0.350584
8.176887	0.350269
8.380323	0.342687
8.575863	0.355639
8.775825	0.359429
8.984315	0.368275
9.173221	0.343003
9.377920	0.360693
9.580725	0.363852
9.780371	0.354691
9.982227	0.374592
9.780686	0.353743
9.574723	0.353427
9.376341	0.357218
9.180170	0.346794
8.981472	0.368590
8.780878	0.364168
8.580285	0.354375
8.378744	0.357534
8.170569	0.337317
7.978821	0.338896
7.781386	0.343951
7.578266	0.355007
7.383674	0.322470
7.182133	0.341423
6.977749	0.326576
6.774628	0.324997
6.583196	0.336053
6.377548	0.337949
6.179798	0.319627
5.978257	0.335106
5.781454	0.319943
5.575490	0.324365
5.376792	0.327208
5.179358	0.320574
4.977501	0.306359
4.774380	0.303200
4.576946	0.298778
4.374773	0.294987
4.177970	0.302568
3.977061	0.295303
3.780890	0.277297
3.583140	0.274454
3.374965	0.266240
3.179741	0.259607
2.979464	0.264661
2.784873	0.247603
2.579225	0.249498
2.379579	0.236230
2.178986	0.243496
1.974917	0.228333
1.775272	0.208116
1.574362	0.184424
1.376928	0.150307
1.176018	0.106397
0.979848	0.055538
0.767250	-0.021221
0.575502	-0.073969
0.376488	-0.123242
0.180633	-0.155144
-0.031013	-0.184518
-0.221157	-0.199679
-0.429621	-0.202838
-0.631137	-0.230949
-0.829809	-0.238529
-1.022165	-0.250216
-1.221153	-0.266009
-1.425827	-0.278011
-1.623552	-0.300121
-1.825699	-0.317809
-2.031004	-0.342761
-2.224307	-0.340235
-2.420137	-0.355711
-2.625442	-0.374031
-2.826957	-0.381612
-3.030052	-0.406564
-3.224934	-0.409723
-3.427397	-0.411934
-3.632703	-0.450784
-3.825058	-0.464681
-4.027521	-0.487107
-4.226193	-0.484896
-4.427709	-0.469103
-4.626065	-0.454890
-4.822211	-0.455521
-5.026253	-0.488055
-5.224926	-0.519324
-5.425493	-0.549962
-5.631114	-0.556595
-5.832630	-0.573967
-6.029407	-0.616923
-6.226816	-0.641244
-6.428015	-0.663038
-6.626688	-0.660195
-6.827887	-0.641244
-7.028771	-0.653246
-7.228707	-0.658932
-7.432117	-0.688938
-7.619735	-0.690517
-7.828198	-0.697782
-8.025924	-0.698098
-8.236282	-0.706942
-8.427375	-0.746108
-8.626678	-0.777693
-8.823772	-0.809279
-9.028131	-0.799803
-9.233120	-0.784642
-9.432108	-0.796329
-9.627306	-0.802014
-9.824399	-0.838021
-10.021176	-0.865817
-9.820293	-0.819702
-9.630465	-0.802962
-9.428318	-0.811174
-9.231856	-0.815280
-9.026551	-0.810226
-8.825667	-0.775798
-8.628574	-0.735053
-8.429901	-0.707573
-8.230597	-0.708205
-8.028450	-0.728104
-7.826935	-0.727472
-7.625420	-0.727156
-7.423905	-0.675988
-7.234392	-0.669355
-7.024349	-0.672514
-6.823149	-0.666512
-6.630794	-0.675672
-6.427068	-0.649456
-6.219235	-0.623872
-6.020879	-0.601446
-5.833261	-0.596708
-5.627008	-0.582179
-5.423913	-0.575230
-5.228715	-0.559122
-5.023726	-0.541118
-4.823790	-0.525010
-4.625433	-0.528168
-4.426129	-0.515534
-4.226193	-0.498162
-4.024678	-0.462470
-3.821899	-0.452995
-3.627017	-0.435623
-3.429292	-0.422357
-3.226198	-0.428990
-3.025946	-0.416356
-2.828853	-0.395509
-2.620389	-0.370241
-2.420768	-0.343709
-2.223675	-0.339287
-2.026898	-0.320967
-1.821277	-0.311176
-1.623552	-0.294436
-1.423300	-0.290014
-1.222732	-0.293804
-1.019954	-0.278327
-0.827914	-0.272642
-0.626715	-0.238845
-0.422357	-0.207260
-0.220842	-0.196521
-0.025643	-0.176622
0.181580	-0.156091
0.372065	-0.115030
0.580872	-0.062598
0.778306	-0.002586
0.969739	0.053643
1.177282	0.103870
1.381982	0.162943
1.573415	0.188846
1.772744	0.201482
1.978708	0.234335
2.178038	0.233387
2.381159	0.248866
2.572591	0.251393
2.780450	0.254868
2.975989	0.257079
3.174055	0.253920
3.374333	0.270031
3.579033	0.276981
3.779310	0.296882
3.983379	0.421661
4.173863	0.364484
4.378563	0.327840
4.571576	0.315204
4.779750	0.319627
4.981607	0.326892
5.177463	0.308570
5.380267	0.323102
5.572015	0.317731
5.780506	0.331947
5.977625	0.337949
6.181377	0.327840
6.387025	0.330367
6.584459	0.322154
6.778103	0.329419
6.978065	0.336685
7.183081	0.356902
7.379883	0.336369
7.580793	0.341108
7.786757	0.355639
7.975346	0.337317
8.178467	0.349321
8.375269	0.371433
8.579654	0.344898
8.779931	0.360693
8.979576	0.354691
9.180170	0.350584
9.376657	0.368275
9.579145	0.368275
9.775949	0.347110
9.975278	0.352480
9.777528	0.354375
9.574408	0.348373
9.379499	0.360377
9.167534	0.365116
8.977050	0.343951
8.783405	0.350900
8.573336	0.346794
8.375269	0.347110
8.180362	0.366379
7.979453	0.355955
7.778227	0.344267
7.576055	0.345530
7.380831	0.345530
7.177395	0.335737
6.971747	0.337001
6.775892	0.329735
6.586039	0.324049
6.379444	0.321206
6.175375	0.320890
5.976361	0.333210
5.777979	0.340160
5.574859	0.321206
5.378372	0.315520
5.181253	0.312045
4.977817	0.303832
4.780698	0.322786
4.573787	0.313941
4.374773	0.295619
4.177022	0.296250
3.983379	0.275401
3.777099	0.278876
3.579033	0.274454
3.374649	0.270347
3.174687	0.267188
2.969987	0.260238
2.774764	0.262450
2.579225	0.246339
2.377052	0.255184
2.177722	0.235599
1.974601	0.213486
1.776219	0.242864
1.573730	0.199271
1.380403	0.156941
1.177282	0.116822
0.973846	0.046061
0.778622	-0.009851
0.573606	-0.069547
0.376172	-0.117557
0.179369	-0.160829
-0.021853	-0.189256
-0.224000	-0.197468
-0.421725	-0.221473
-0.627346	-0.220842
-0.827914	-0.243899
-1.024376	-0.262219
-1.222732	-0.274537
-1.421405	-0.287171
-1.623552	-0.292541
-1.824751	-0.303595
-2.025003	-0.312124
-2.231256	-0.344341
-2.423611	-0.363608
-2.622600	-0.366451
-2.828221	-0.394562
-3.026578	-0.396457
-3.228409	-0.413513
-3.427713	-0.446362
-3.622279	-0.476052
-3.825690	-0.490265
-4.019940	-0.470051
-4.229668	-0.472578
-4.424550	-0.476052
-4.632066	-0.491529
-4.825685	-0.521219
-5.022462	-0.525957
-5.227452	-0.525641
-5.426125	-0.556911
-5.630798	-0.581863
-5.833893	-0.620082
-6.023406	-0.631137
-6.225553	-0.626399
-6.423909	-0.637138
-6.624793	-0.656089
-6.830098	-0.673461
-7.027192	-0.687359
-7.233129	-0.707573
-7.425800	-0.680410
-7.628263	-0.671250
-7.828198	-0.703151
-8.031293	-0.726209
-8.229334	-0.757794
-8.430533	-0.772008
-8.624468	-0.762848
-8.827247	-0.774535
-9.032236	-0.771060
-9.229013	-0.794749
-9.430844	-0.805173
-9.631097	-0.829177
-9.826926	-0.838337
-10.017071	-0.837074
-9.821557	-0.842759
-9.630780	-0.826335
-9.428634	-0.824440
-9.225855	-0.785905
-9.025919	-0.749266
-8.821561	-0.750530
-8.623204	-0.763164
-8.433376	-0.788748
-8.228386	-0.800435
-8.026239	-0.755268
-7.828198	-0.732842
-7.621314	-0.694939
-7.424221	-0.692728
-7.234076	-0.702520
-7.026560	-0.698730
-6.826308	-0.658932
-6.622582	-0.631768
