# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.371930	0.332894
4.176075	0.341739
3.972638	0.337317
3.779310	0.326892
3.573663	0.321522
3.380019	0.323102
3.180689	0.299725
2.968724	0.296250
2.782345	0.295935
2.576698	0.271926
2.377052	0.258975
2.176142	0.271295
1.974285	0.238758
1.774008	0.242232
1.571519	0.206536
1.377875	0.164838
1.177282	0.128194
0.974477	0.057434
0.777359	-0.001954
0.572975	-0.082181
0.379331	-0.149774
0.181896	-0.224000
-0.024380	-0.295699
-0.220210	-0.350342
-0.427095	-0.416987
-0.622293	-0.444151
-0.827914	-0.476684
-1.022165	-0.521535
-1.221785	-0.540802
-1.418878	-0.572388
-1.621972	-0.578073
-1.825383	-0.591655
-2.025950	-0.616607
-2.226202	-0.643139
-2.423611	-0.676304
-2.621968	-0.696519
-2.827905	-0.699993
-3.022156	-0.708205
-3.228724	-0.713891
-3.430240	-0.754004
-3.627965	-0.781168
-3.824742	-0.824124
-4.025626	-0.861395
-4.224614	-0.890769
-4.426445	-0.928988
-4.625749	-0.960257
-4.821579	-0.995001
-5.021515	-0.999107
-5.230295	-1.007319
-5.427072	-1.034799
-5.627324	-1.072701
-5.828839	-1.122606
-6.028775	-1.171248
-6.227448	-1.185777
-6.427068	-1.178197
-6.628267	-1.202833
-6.829466	-1.247685
-7.022138	-1.270742
-7.231234	-1.308961
-7.426116	-1.317173
-7.627631	-1.282113
-7.828515	-1.299801
-8.027503	-1.329175
-8.230282	-1.361708
-8.428954	-1.407823
-8.621625	-1.416983
-8.831985	-1.436566
-9.026867	-1.476995
-9.227750	-1.525005
-9.432108	-1.563539
-9.629201	-1.580280
-9.828190	-1.574278
-10.014544	-1.559749
-9.823136	-1.567645
-9.627306	-1.567330
-9.426423	-1.583754
-9.229329	-1.551221
-9.026551	-1.495631
-8.821877	-1.451411
-8.623204	-1.440672
-8.432744	-1.427090
-8.228386	-1.401190
-8.020870	-1.346231
-7.830410	-1.296958
-7.623841	-1.261582
-7.423273	-1.253054
-7.235024	-1.260319
-7.024033	-1.236946
-6.822518	-1.199991
-6.632373	-1.137136
-6.423277	-1.118816
-6.225237	-1.115973
-6.024037	-1.127660
-5.831050	-1.128292
-5.629851	-1.083440
-5.427388	-1.034799
-5.229032	-1.010162
-5.024990	-0.985210
-4.823790	-0.969733
-4.625117	-0.934673
-4.427392	-0.897402
-4.220508	-0.873081
-4.027205	-0.856973
-3.820004	-0.859184
-3.615330	-0.838337
-3.429292	-0.813069
-3.226198	-0.773587
-3.023103	-0.742633
-2.827273	-0.737264
-2.621968	-0.717997
-2.422348	-0.708205
-2.231256	-0.659879
-2.028793	-0.616923
-1.825383	-0.581232
-1.624815	-0.560701
-1.425511	-0.544277
-1.220205	-0.514902
-1.023112	-0.486159
-0.827598	-0.458996
-0.623556	-0.416356
-0.426147	-0.398668
-0.226527	-0.351289
-0.022169	-0.298542
0.180949	-0.234107
0.372381	-0.154512
0.574238	-0.091025
0.776411	-0.007008
0.974793	0.057750
1.178230	0.113347
1.379771	0.182844
1.574362	0.207484
1.774956	0.259291
1.976181	0.261818
2.173300	0.246655
2.384001	0.265609
2.583331	0.290880
2.781398	0.312045
2.980096	0.319627
3.180373	0.311729
3.377492	0.295303
3.579033	0.296566
3.780890	0.333526
3.975797	0.339528
4.172284	0.337949
4.380775	0.337001
4.578525	0.311098
4.776907	0.337949
4.980976	0.364800
5.181253	0.381226
5.370159	0.379963
5.579597	0.370486
5.773241	0.353112
5.973518	0.347425
6.183904	0.389755
6.378812	0.396073
6.586671	0.392598
6.774944	0.375224
6.981224	0.346794
7.183397	0.372697
7.378304	0.408077
7.585215	0.404602
7.784229	0.410920
7.974082	0.361325
8.179730	0.370170
8.375585	0.390387
8.581233	0.420713
8.778667	0.430506
8.980840	0.411868
9.177958	0.378383
9.378868	0.378383
9.575670	0.401759
9.778159	0.429874
9.982860	0.435876
9.778159	0.423240
9.574723	0.379331
9.375710	0.380279
9.178274	0.404287
8.982103	0.409341
8.783405	0.418818
8.580285	0.401759
8.376848	0.369854
8.180046	0.379331
7.979136	0.399864
7.781070	0.415343
7.582057	0.410920
7.381463	0.397337
7.176131	0.355955
6.975222	0.362273
6.782526	0.391019
6.581616	0.388492
6.383234	0.402391
6.179798	0.372065
5.982363	0.336369
5.770398	0.355007
5.574859	0.368275
5.378372	0.387860
5.179990	0.373645
4.980976	0.349953
4.775328	0.337001
4.574735	0.333210
4.379511	0.360061
4.166598	0.357850
3.978009	0.341739
3.779626	0.324049
3.580297	0.295935
3.375597	0.300673
3.173108	0.310150
2.974725	0.310782
2.782345	0.292776
2.576066	0.272874
2.375156	0.258343
2.175511	0.249182
1.970179	0.260554
1.774324	0.248866
1.573099	0.210011
1.379455	0.169892
1.182020	0.109556
0.978584	0.053959
0.768514	-0.006376
0.572343	-0.081550
0.373961	-0.156407
0.179053	-0.235687
-0.018379	-0.292541
-0.223368	-0.369925
-0.422357	-0.408775
-0.623556	-0.434359
-0.827914	-0.477315
-1.020585	-0.492476
-1.220521	-0.514902
-1.422036	-0.537644
-1.626710	-0.580916
-1.825383	-0.618818
-2.025319	-0.635874
-2.226834	-0.656089
-2.423927	-0.681042
-2.624811	-0.704415
-2.828853	-0.763796
-3.019313	-0.788116
-3.223987	-0.818123
-3.429608	-0.831704
-3.629228	-0.839916
-3.819057	-0.877819
-4.024678	-0.904667
-4.228720	-0.940990
-4.424234	-0.947307
-4.627013	-0.963416
-4.823158	-0.976682
-5.025621	-1.013952
-5.229663	-1.063542
-5.422019	-1.098286
-5.629219	-1.097022
-5.828839	-1.084072
-6.020247	-1.092600
-6.225237	-1.121027
-6.428015	-1.157666
-6.624161	-1.203465
-6.831362	-1.219258
-7.028455	-1.237893
-7.231234	-1.270742
-7.425484	-1.303591
-7.627947	-1.352233
-7.823145	-1.391399
-8.037294	-1.364235
-8.234387	-1.368657
-8.427059	-1.398663
-8.625099	-1.459623
-8.825352	-1.502895
-9.025919	-1.536376
-9.229329	-1.555011
-9.426423	-1.570488
-9.630149	-1.627974
-9.824399	-1.664929
-10.024967	-1.717360
-9.820609	-1.677247
-9.625095	-1.606811
-9.435266	-1.560381
-9.227434	-1.541430
-9.022760	-1.509212
-8.830721	-1.504159
-8.624152	-1.432775
-8.427691	-1.408139
-8.227755	-1.364235
-8.033188	-1.355075
-7.826935	-1.346231
-7.622893	-1.308961
-7.426432	-1.264109
-7.231234	-1.217679
-7.027507	-1.208835
-6.828519	-1.230629
-6.625741	-1.243894
-6.426436	-1.237577
-6.226500	-1.183566
-6.025932	-1.141242
-5.827576	-1.106182
-5.622586	-1.084704
-5.431810	-1.072701
-5.223030	-1.041432
-5.025621	-1.007004
-4.821579	-0.973523
-4.629224	-0.959625
-4.431815	-0.957730
-4.224298	-0.928672
-4.026573	-0.890137
-3.824742	-0.835810
-3.618805	-0.806752
-3.428029	-0.783694
-3.222407	-0.773271
-3.032263	-0.768218
-2.826642	-0.725893
-2.625126	-0.682621
-2.418558	-0.669039
-2.223359	-0.659248
-2.029109	-0.631137
-1.825067	-0.604605
-1.623236	-0.564175
-1.422668	-0.515850
-1.219258	-0.490897
-1.019638	-0.483633
-0.826335	-0.452995
-0.625767	-0.425515
-0.420777	-0.397720
-0.221789	-0.349079
-0.017115	-0.296015
0.179685	-0.225264
0.376804	-0.166199
0.575502	-0.082813
0.776411	-0.007324
0.973214	0.046693
1.181705	0.116190
1.375980	0.173367
1.574362	0.218540
1.769585	0.234019
1.971127	0.255816
2.178670	0.271926
2.377368	0.284246
2.583015	0.299093
2.781398	0.303832
2.974410	0.305727
3.173108	0.307623
3.374649	0.300357
3.579665	0.322470
3.777415	0.336369
3.982115	0.326576
4.174495	0.336369
4.375089	0.336685
4.579157	0.332262
4.775328	0.351848
4.973078	0.361009
5.179990	0.359429
5.377740	0.358482
5.579913	0.365116
5.777663	0.369538
5.978572	0.382174
6.182325	0.391335
6.381655	0.369854
6.581301	0.391335
6.778419	0.378383
6.975222	0.371433
7.179290	0.392914
7.377988	0.387544
7.578581	0.373329
7.782334	0.388492
7.983559	0.387228
8.177519	0.378067
8.379060	0.409657
8.579969	0.413448
8.780247	0.392914
8.983999	0.408393
9.176379	0.403023
9.373498	0.400496
9.582936	0.426399
9.773421	0.399232
9.980332	0.413448
9.776264	0.405234
9.580725	0.400496
9.377604	0.408077
9.172588	0.406814
8.981788	0.387228
8.781510	0.394494
8.579021	0.391967
8.380639	0.394810
8.175940	0.391019
7.979768	0.405550
7.781702	0.388492
7.581425	0.397021
7.378304	0.382174
7.178974	0.374592
6.978697	0.394810
6.777787	0.373961
6.585723	0.375540
6.376285	0.380279
6.176007	0.362904
5.984890	0.360693
5.777031	0.374592
5.573911	0.363220
5.374581	0.361009
5.179990	0.361325
4.984766	0.352796
4.777855	0.346162
4.575366	0.359745
4.376352	0.343003
4.173863	0.329735
3.981799	0.346794
3.777731	0.315836
3.579665	0.326892
3.378439	0.326576
3.177214	0.304780
2.973146	0.299725
2.773500	0.288037
2.578909	0.275717
2.376104	0.272558
2.174879	0.258975
1.975233	0.243180
1.771481	0.229597
1.574362	0.217593
1.377244	0.170524
1.176966	0.113663
0.976373	0.067858
0.777991	-0.006376
0.572975	-0.078707
0.375540	-0.157355
0.180949	-0.228106
-0.021221	-0.311176
-0.219578	-0.375610
-0.422357	-0.402774
-0.628610	-0.437202
-0.824440	-0.464681
-1.018058	-0.489318
-1.222416	-0.518377
-1.420457	-0.553436
-1.621025	-0.586917
-1.828541	-0.604921
-2.028161	-0.634611
-2.224623	-0.663985
-2.420137	-0.688306
-2.626390	-0.730947
-2.825063	-0.725893
-3.023419	-0.738843
-3.230304	-0.760005
-3.424238	-0.774535
-3.625754	-0.820649
-3.826321	-0.836126
-4.026258	-0.859815
-4.230299	-0.885715
-4.434025	-0.926776
-4.625433	-0.967206
-4.820947	-0.990263
-5.025305	-1.021217
-5.223030	-1.022796
-5.434653	-1.048380
-5.629219	-1.088810
-5.828839	-1.123238
-6.023406	-1.157035
-6.223658	-1.191778
-6.424541	-1.192410
-6.632373	-1.224627
-6.831046	-1.261582
-7.031298	-1.297906
-7.229338	-1.339914
-7.429906	-1.339598
-7.630789	-1.326017
-7.825040	-1.312435
-8.027187	-1.345916
-8.226807	-1.379396
-8.432744	-1.419510
-8.623837	-1.411929
-8.825667	-1.405612
-9.025919	-1.429617
-9.224591	-1.455201
-9.434319	-1.495946
-9.628570	-1.531006
-9.827558	-1.543325
-10.027178	-1.579332
-9.819345	-1.562592
-9.637414	-1.554695
-9.428634	-1.550905
-9.227434	-1.504475
-9.029078	-1.459623
-8.826615	-1.429617
-8.624468	-1.428354
-8.430218	-1.406244
-8.228070	-1.410666
-8.030029	-1.375290
-7.825672	-1.306434
-7.626052	-1.290325
-7.424537	-1.300748
-7.230602	-1.281481
-7.027823	-1.293168
-6.824728	-1.236630
-6.630794	-1.182619
-6.421067	-1.151665
-6.224289	-1.150401
-6.024037	-1.149454
-5.833577	-1.130818
-5.638063	-1.094811
-5.424545	-1.042695
-5.223662	-1.022480
-5.032254	-1.001318
-4.822211	-0.958046
-4.628908	-0.933409
-4.427392	-0.888874
-4.227773	-0.863606
-4.025310	-0.859499
-3.828848	-0.862026
-3.624174	-0.839601
-3.423291	-0.793486
-3.229356	-0.762532
-3.026578	-0.724630
-2.826010	-0.698098
-2.622916	-0.697150
-2.423927	-0.675988
-2.227466	-0.647561
-2.027214	-0.628294
-1.823803	-0.594813
-1.622288	-0.579968
-1.424563	-0.549646
-1.223680	-0.531011
-1.019954	-0.487107
-0.824755	-0.443203
-0.631137	-0.430569
-0.420777	-0.387613
-0.223053	-0.357922
-0.019642	-0.292225
0.182212	-0.221157
0.371749	-0.164304
0.575186	-0.080602
0.777675	-0.009219
0.983638	0.058381
1.178861	0.112084
1.373453	0.178422
1.573099	0.220751
1.774640	0.236230
1.978392	0.258027
2.179302	0.265293
2.374840	0.281403
2.580804	0.303200
2.782977	0.306991
2.973778	0.304148
3.177530	0.301937
3.376860	0.310150
3.583771	0.316468
3.779626	0.320574
3.982431	0.347741
4.177654	0.333526
4.380143	0.324365
4.579789	0.333210
4.773748	0.343635
4.980028	0.373961
5.176199	0.371118
5.379004	0.396705
5.578333	0.370802
5.777347	0.351532
5.979520	0.384069
6.180114	0.388808
6.383234	0.385965
6.577826	0.375856
6.779683	0.368590
6.983435	0.377751
7.179606	0.382490
7.381147	0.402391
7.582688	0.397337
7.785809	0.378699
7.977557	0.374592
8.176887	0.379331
8.380008	0.416606
8.574599	0.423240
8.781195	0.411236
8.981788	0.404918
9.175116	0.382174
9.382343	0.402075
9.577566	0.421345
9.773737	0.425136
9.978753	0.406814
9.776580	0.388492
9.580409	0.382806
9.367496	0.390387
9.174168	0.418818
8.981788	0.424820
8.774877	0.390071
8.580601	0.390703
8.374953	0.372697
8.178782	0.392283
7.980400	0.413132
7.779175	0.405550
7.582372	0.401128
7.380515	0.371433
7.179290	0.365116
6.974906	0.387228
6.774312	0.401128
6.578457	0.402391
6.381971	0.366695
6.182009	0.346794
5.983943	0.351532
5.784613	0.359429
5.581492	0.379015
5.375844	0.378067
5.179358	0.360693
4.979080	0.328472
4.779119	0.335421
4.569996	0.354375
4.370350	0.356902
4.177338	0.354691
3.980536	0.334158
3.776467	0.295619
3.575874	0.313309
3.383494	0.322786
3.178794	0.320258
2.975989	0.299725
2.779818	0.292144
2.579857	0.265293
2.373577	0.258027
2.186567	0.278560
1.970495	0.261186
1.779694	0.252025
1.573099	0.202114
1.385457	0.155993
1.180125	0.126931
0.968475	0.069754
0.773884	-0.006376
0.575502	-0.075233
0.374908	-0.155460
0.176526	-0.217051
-0.022169	-0.297594
-0.222421	-0.347499
-0.419514	-0.390771
-0.631137	-0.436570
-0.825387	-0.456153
-1.025323	-0.485528
-1.219890	-0.506058
-1.420141	-0.523114
-1.625763	-0.554068
-1.830436	-0.590707
-2.027530	-0.625451
-2.226202	-0.648193
-2.428349	-0.680410
-2.624811	-0.704099
-2.823799	-0.732210
-3.028473	-0.771060
-3.229988	-0.797276
-3.432767	-0.823492
-3.620700	-0.837705
-3.821899	-0.866132
-4.027205	-0.902772
-4.226825	-0.926145
-4.431815	-0.957099
-4.633646	-0.941306
-4.828212	-0.963731
-5.024673	-0.998791
-5.224294	-1.027850
-5.425809	-1.084704
-5.625429	-1.105234
-5.830102	-1.099549
-6.022142	-1.123238
-6.223973	-1.151981
-6.427383	-1.193989
-6.627319	-1.235051
-6.825045	-1.252107
-7.029087	-1.261898
-7.226180	-1.270426
-7.436539	-1.292852
-7.624788	-1.309592
-7.828198	-1.329807
-8.025608	-1.354128
-8.227123	-1.357286
-8.429585	-1.414772
-8.620362	-1.461518
-8.825667	-1.509844
-9.026551	-1.538903
-9.235015	-1.538903
-9.429265	-1.547747
-9.633623	-1.575226
-9.823768	-1.619761
-10.018650	-1.653874
-9.823136	-1.644082
-9.638045	-1.609338
-9.425475	-1.572067
-9.229646	-1.569856
-9.025919	-1.551537
-8.827562	-1.525637
-8.626363	-1.482365
-8.434008	-1.440988
-8.232492	-1.404033
-8.026239	-1.357286
-7.827567	-1.344336
-7.624473	-1.333913
-7.426432	-1.292536
-7.232181	-1.262846
-7.028771	-1.241052
-6.829782	-1.231260
-6.619739	-1.215152
-6.423277	-1.195885
-6.226184	-1.172511
-6.030354	-1.132714
-5.833577	-1.104918
-5.631430	-1.109972
-5.419807	-1.090073
-5.225241	-1.070806
-5.022147	-1.019006
-4.821895	-0.996265
-4.631119	-0.994369
-4.427077	-0.971628
-4.226193	-0.953940
-4.021204	-0.917301
-3.826321	-0.868659
-3.624806	-0.825387
-3.431187	-0.808647
-3.224618	-0.796644
-3.022471	-0.784010
-2.828221	-0.761900
-2.628601	-0.712311
-2.423295	-0.664301
-2.231888	-0.647561
-2.025950	-0.617239
-1.822540	-0.608079
-1.622288	-0.568913
-1.425511	-0.538591
-1.222416	-0.514902
-1.020585	-0.483633
-0.828862	-0.468156
-0.625767	-0.429621
-0.431201	-0.391719
-0.222737	-0.348131
-0.025643	-0.293172
0.176842	-0.238214
0.376172	-0.158618
0.575818	-0.082813
0.776411	-0.022485
0.976373	0.062804
1.179493	0.112399
1.380403	0.184108
1.573099	0.208432
1.775587	0.234967
1.977129	0.252025
2.177090	0.260870
2.376104	0.283615
2.580488	0.306991
2.780450	0.303200
2.979148	0.294355
3.171528	0.298146
3.379071	0.307623
3.582824	0.320890
3.770781	0.341108
3.979272	0.334158
4.176391	0.319627
4.378880	0.339528
4.572523	0.346162
4.782593	0.361325
4.973710	0.364168
5.181253	0.360693
5.375844	0.360693
5.577070	0.369538
5.778295	0.378699
5.978889	0.388808
6.179798	0.390071
6.383550	0.377435
6.583827	0.368275
6.783157	0.375856
6.976485	0.380910
7.183397	0.402391
7.376093	0.408393
7.576686	0.377751
7.786757	0.394810
7.979453	0.385017
8.177203	0.400496
8.376533	0.410289
8.581233	0.397969
8.783405	0.402391
8.984947	0.401444
9.176064	0.402707
9.380132	0.417870
9.571880	0.420713
9.775632	0.412184
9.982544	0.409025
9.779423	0.398600
9.575355	0.388176
9.373498	0.406814
9.177643	0.420081
8.979260	0.387860
8.779614	0.399232
8.577127	0.390071
8.375585	0.383437
8.176887	0.410920
7.977873	0.402391
7.777596	0.386596
7.582057	0.390071
7.380831	0.382174
7.180238	0.383437
6.975538	0.389439
6.779683	0.394494
6.577194	0.358798
6.384182	0.372697
6.179482	0.367643
5.975729	0.355955
5.781138	0.377751
5.577386	0.369854
5.373002	0.355955
5.176199	0.355639
4.983187	0.349321
4.778803	0.355639
4.578841	0.351216
4.376036	0.348373
4.176075	0.342687
3.979588	0.318363
3.778995	0.330367
3.577453	0.319627
3.376860	0.319627
3.170580	0.301621
2.971251	0.297514
2.782661	0.290564
2.571012	0.275401
2.378947	0.279192
2.177090	0.267188
1.965440	0.248550
1.774324	0.234651
1.573099	0.206220
1.381982	0.174631
1.170016	0.124088
0.982375	0.058381
0.777043	-0.002270
0.573606	-0.079655
0.373961	-0.153249
0.173999	-0.229685
-0.021853	-0.293172
-0.220526	-0.367082
-0.426147	-0.399615
-0.623240	-0.416040
-0.830441	-0.453311
-1.022165	-0.496583
-1.225259	-0.515850
-1.419825	-0.569861
-1.623868	-0.569545
-1.820645	-0.589444
-2.025319	-0.602710
-2.226202	-0.634611
-2.423611	-0.674725
-2.625758	-0.698730
-2.826642	-0.729683
-3.024683	-0.749266
-3.229988	-0.781483
-3.425818	-0.821281
-3.622911	-0.856025
-3.827585	-0.904351
-4.025310	-0.908457
-4.223666	-0.916037
-4.428972	-0.939727
-4.625749	-0.968153
-4.820632	-1.010478
-5.023094	-1.026271
-5.224294	-1.046170
-5.425177	-1.061015
-5.624166	-1.084704
-5.831050	-1.111236
-6.022142	-1.127660
-6.226816	-1.135872
-6.426120	-1.151033
-6.631110	-1.184830
-6.826624	-1.225575
-7.034140	-1.259055
-7.232181	-1.291589
-7.426747	-1.276428
-7.625420	-1.253054
-7.831357	-1.290641
-8.030029	-1.338651
-8.232808	-1.394873
-8.427059	-1.425827
-8.625416	-1.425827
-8.826615	-1.455201
-9.033184	-1.487734
-9.227118	-1.525321
-9.432740	-1.561013
-9.631097	-1.574278
-9.826295	-1.541745
-10.024967	-1.536060
-9.825663	-1.518372
-9.627938	-1.495315
-9.420106	-1.498157
-9.227750	-1.488366
-9.029393	-1.448252
-8.824088	-1.431828
-8.626678	-1.423932
-8.432428	-1.424563
-8.229965	-1.427406
-8.030662	-1.394241
-7.827567	-1.344020
-7.616576	-1.305802
-7.425168	-1.304223
-7.228391	-1.299485
-7.024664	-1.284956
-6.831362	-1.243579
-6.624161	-1.190831
-6.427700	-1.176618
-6.223026	-1.151033
-6.025932	-1.133661
-5.830734	-1.113762
-5.631746	-1.049960
-5.425177	-1.015847
-5.225873	-0.995001
-5.028464	-0.995317
-4.823158	-0.984578
-4.622275	-0.952361
-4.428024	-0.914142
-4.227457	-0.865185
-4.026573	-0.838969
-3.823479	-0.830757
-3.628281	-0.813069
-3.425818	-0.811805
-3.222092	-0.776114
-3.024051	-0.768533
-2.827905	-0.746739
-2.621020	-0.714206
-2.417294	-0.698414
-2.231256	-0.654826
-2.025635	-0.612185
-1.826330	-0.588496
-1.621657	-0.559753
-1.421405	-0.549330
-1.221785	-0.517113
-1.020269	-0.486475
-0.831073	-0.453626
-0.624820	-0.423936
-0.422673	-0.402142
-0.217683	-0.362029
-0.022801	-0.304543
0.172104	-0.231896
0.371433	-0.156723
0.579292	-0.085340
0.777991	-0.007956
0.975741	0.057434
1.181073	0.111768
1.377560	0.199271
1.574994	0.227069
1.774640	0.240337
1.972390	0.254236
2.178670	0.278560
2.378000	0.284878
2.582384	0.285510
2.782345	0.296250
2.974725	0.289617
3.176267	0.312045
3.381914	0.323417
3.575874	0.319311
3.780574	0.336685
3.979904	0.328472
4.177338	0.340476
4.377932	0.351216
4.575366	0.340160
4.779750	0.357850
4.980660	0.348689
5.176199	0.359429
5.373633	0.363220
5.577702	0.379331
5.777347	0.362273
5.976361	0.367011
6.181377	0.387860
6.381971	0.358166
6.580985	0.379331
6.778419	0.380279
6.978065	0.373329
7.186872	0.402391
7.379251	0.396073
7.579213	0.377435
7.780755	0.382490
7.983559	0.387544
8.176887	0.393546
8.379375	0.401759
8.576810	0.414395
8.778352	0.400180
8.983684	0.409973
9.180486	0.409973
9.378552	0.400180
9.578830	0.415027
9.780055	0.411552
9.981280	0.392914
9.773106	0.410604
9.573460	0.393546
9.375393	0.405234
9.165955	0.413763
8.979576	0.398600
8.778667	0.392283
8.581864	0.393862
8.376533	0.393230
8.169621	0.405550
7.979768	0.412184
7.784545	0.397337
7.578266	0.391335
7.377040	0.392283
7.179606	0.381858
6.976170	0.395126
6.770522	0.385333
6.584775	0.373329
6.381655	0.375856
6.171585	0.361325
5.979204	0.368275
5.777663	0.384069
5.576122	0.360061
5.377740	0.350584
5.178726	0.341739
4.979080	0.345846
4.777855	0.342687
4.575682	0.356902
4.376668	0.359114
4.173863	0.329104
3.981799	0.332578
3.775204	0.316468
3.577769	0.316468
3.379387	0.327524
3.178162	0.309518
2.976937	0.297514
2.783609	0.284246
2.576698	0.276665
2.378631	0.280772
2.178986	0.265609
1.972706	0.254236
1.770217	0.225490
1.575942	0.207800
1.380087	0.168313
1.173175	0.115558
0.976057	0.066911
0.777043	-0.002586
0.574238	-0.078075
0.369854	-0.151985
0.177158	-0.223053
-0.025328	-0.305175
-0.225579	-0.358554
-0.422673	-0.394877
-0.632400	-0.442256
-0.827598	-0.484580
-1.019638	-0.489634
-1.232524	-0.523430
-1.422036	-0.549962
-1.625131	-0.581547
-1.823488	-0.613449
-2.026582	-0.643455
-2.229361	-0.658932
-2.423295	-0.656089
-2.624811	-0.669987
-2.826642	-0.701256
-3.026262	-0.729683
-3.224934	-0.775798
-3.429608	-0.786537
-3.622595	-0.815912
-3.822531	-0.850971
-4.024046	-0.881609
-4.225245	-0.923302
-4.423918	-0.946991
-4.618484	-0.950150
-4.826949	-0.947939
-5.027200	-0.994054
-5.222398	-1.036694
-5.422019	-1.091021
-5.630167	-1.124186
-5.831682	-1.123554
-6.026564	-1.114394
-6.228079	-1.149454
-6.427068	-1.178513
-6.621634	-1.215783
-6.830414	-1.232524
-7.033508	-1.234735
-7.226811	-1.251159
-7.427379	-1.287167
-7.630474	-1.335808
-7.821881	-1.361392
-8.030346	-1.359813
-8.230913	-1.347495
-8.428322	-1.353180
-8.625099	-1.404349
-8.824719	-1.466572
-9.028446	-1.514266
-9.229646	-1.516477
-9.429582	-1.512371
-9.629201	-1.543956
-9.821557	-1.565434
-10.025914	-1.636186
-9.820925	-1.616603
-9.638045	-1.551221
-9.434635	-1.529427
-9.226487	-1.498473
-9.026235	-1.486471
-8.820614	-1.505106
-8.624152	-1.472573
-8.430849	-1.422036
-8.228703	-1.403085
-8.028134	-1.397716
-7.827251	-1.393610
-7.626052	-1.386977
-7.425168	-1.343704
-7.232181	-1.270426
-7.032877	-1.228418
-6.824413	-1.196832
-6.625424	-1.174722
