# Configuration automatically generated by WRITE_CONFIG()
connection eth
-5.631114	-3.092907
-5.426441	-3.029736
-5.224926	-2.949509
-5.026253	-2.880337
-4.825685	-2.810217
-4.632066	-2.747046
-4.428340	-2.675979
-4.228404	-2.616598
-4.027521	-2.549953
-3.826321	-2.468147
-3.624174	-2.399922
-3.436557	-2.334540
-3.224303	-2.260946
-3.027841	-2.190195
-2.826010	-2.116285
-2.629864	-2.044586
-2.420137	-1.957726
-2.237573	-1.886974
-2.031636	-1.823172
-1.826646	-1.737575
-1.626078	-1.661454
-1.423300	-1.586281
-1.217363	-1.498473
-1.026587	-1.388240
-0.829493	-1.225259
-0.629242	-1.017111
-0.432464	-0.820649
-0.229370	-0.599867
-0.024064	-0.361713
0.172420	-0.110292
0.373013	0.110188
0.572343	0.290880
0.773568	0.450407
0.972582	0.525590
1.177598	0.573606
1.383562	0.593824
1.567097	0.612777
1.773060	0.669639
1.976813	0.705651
2.173931	0.734081
2.376104	0.735977
2.575750	0.715759
2.776975	0.706282
2.969987	0.769145
3.177214	0.816214
3.373701	0.828218
3.574926	0.826007
3.778995	0.815266
3.977061	0.775463
4.175127	0.828218
4.376352	0.894556
4.578525	0.897399
4.775328	0.918564
4.977501	0.890133
5.176515	0.863914
5.367315	0.879393
5.574859	0.910667
