# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.381722	0.467782
4.187763	0.496528
3.993171	0.466202
3.787840	0.451987
3.587246	0.373329
3.391075	0.411236
3.185428	0.400496
2.989573	0.439035
2.796561	0.408077
2.584595	0.369222
2.390003	0.335421
2.179933	0.313625
1.995135	0.346162
1.776535	0.300673
1.591421	0.282983
1.384509	0.179053
1.194024	0.089971
0.989324	-0.007640
0.781150	-0.113767
0.587506	-0.208523
0.377120	-0.299489
0.193900	-0.350974
-0.014273	-0.392666
-0.217999	-0.419514
-0.421725	-0.434043
-0.617871	-0.457732
-0.817807	-0.503847
-1.016795	-0.546172
-1.211677	-0.585338
-1.415088	-0.582811
-1.619130	-0.608711
-1.814960	-0.610290
-2.017738	-0.636822
-2.223044	-0.678831
-2.417610	-0.697150
-2.615335	-0.718628
-2.814639	-0.712943
-3.017102	-0.790959
-3.209773	-0.831388
-3.416974	-0.905298
-3.618489	-0.916985
-3.804843	-0.905614
-4.028152	-0.923302
-4.215770	-0.924881
-4.428972	-0.997844
-4.612484	-1.006372
-4.823474	-1.031640
-5.013618	-1.010794
-5.220503	-1.027850
-5.424545	-1.048065
-5.614690	-1.152613
-5.827260	-1.202518
-6.009508	-1.201254
-6.226500	-1.183882
-6.423277	-1.191778
-6.625109	-1.207887
-6.818096	-1.258108
-7.030982	-1.291589
-7.212282	-1.281165
-7.418851	-1.296642
-7.623209	-1.285587
-7.816828	-1.378764
-8.013289	-1.413824
-8.229965	-1.481101
-8.426743	-1.468783
-8.620994	-1.457096
-8.828194	-1.460571
-9.018338	-1.480154
-9.228382	-1.557854
-9.417894	-1.549010
-9.631728	-1.572699
-9.821873	-1.554695
-10.018334	-1.618498
-9.821557	-1.655769
-9.616883	-1.667140
-9.430213	-1.626710
-9.219538	-1.549642
-9.031920	-1.486787
-8.819035	-1.444462
-8.623521	-1.460255
-8.423268	-1.438145
-8.227439	-1.399927
-8.019607	-1.330755
-7.818407	-1.306434
-7.619419	-1.305802
-7.419483	-1.344020
-7.227443	-1.344652
-7.027507	-1.329491
-6.830414	-1.297590
-6.618792	-1.222416
-6.432753	-1.202202
-6.216709	-1.168089
-6.025932	-1.150717
-5.821259	-1.085967
-5.622271	-1.076176
-5.419492	-1.059435
-5.219240	-1.085335
-5.023726	-1.075228
-4.815578	-1.067016
-4.630487	-1.020269
-4.415074	-0.983946
-4.223666	-0.961205
-4.015518	-0.925829
-3.820636	-0.921723
-3.614383	-0.854762
-3.430871	-0.858552
-3.209457	-0.796329
-3.022471	-0.803909
-2.816218	-0.775166
-2.615651	-0.761900
-2.421400	-0.716417
-2.216411	-0.677883
-2.029109	-0.654194
-1.809590	-0.622293
-1.625763	-0.606500
-1.408455	-0.563228
-1.218626	-0.550910
-1.011110	-0.501636
-0.814016	-0.504163
-0.617871	-0.475736
-0.416356	-0.451100
-0.217999	-0.412565
-0.010798	-0.385086
0.191057	-0.328864
0.388492	-0.300121
0.589717	-0.213577
0.787152	-0.104291
0.983638	0.000257
1.183284	0.112399
1.388932	0.177790
1.583839	0.256448
1.783485	0.277613
1.980603	0.342371
2.192885	0.366695
2.384949	0.377120
2.586490	0.373329
2.790874	0.358798
2.985466	0.403339
3.179425	0.412816
3.391391	0.461464
3.585667	0.437140
3.797632	0.434928
3.995067	0.425136
4.182077	0.434297
4.397202	0.507584
4.576314	0.505057
4.799336	0.512639
4.984450	0.480733
5.201470	0.470625
5.382478	0.502846
5.588126	0.548019
5.794722	0.552441
5.980468	0.532856
6.198751	0.478522
6.385446	0.502214
6.597411	0.525906
6.788528	0.608987
6.989437	0.594771
7.190978	0.577081
7.391256	0.539174
7.594692	0.510427
7.795918	0.609303
7.983243	0.602669
8.199947	0.638997
8.385062	0.596351
8.592921	0.550862
8.800780	0.538858
8.995371	0.605828
9.201651	0.653528
9.383290	0.631415
9.592413	0.614989
9.789847	0.548019
9.999918	0.569816
9.791743	0.628572
9.587358	0.654160
9.391188	0.637733
9.180486	0.586874
8.999794	0.514850
8.786880	0.555284
8.593237	0.610882
8.391064	0.647526
8.191102	0.629836
7.982612	0.564761
7.796233	0.528117
7.591533	0.524959
7.389044	0.581820
7.191610	0.583399
6.989121	0.587190
6.785685	0.527486
6.590146	0.498423
6.393659	0.525274
6.186116	0.548651
5.995631	0.578661
5.784613	0.539806
5.592549	0.517061
5.382163	0.454514
5.194521	0.491158
4.988557	0.519272
4.791754	0.533488
4.590845	0.500319
4.377932	0.451671
4.195660	0.425767
3.978640	0.425136
3.793526	0.466202
3.579981	0.464623
3.390444	0.443458
3.177846	0.398916
2.992416	0.391651
2.791190	0.356271
2.585227	0.394810
2.393162	0.369222
2.182776	0.356271
1.981235	0.316468
1.782221	0.294987
1.586366	0.251393
1.386721	0.188214
1.195288	0.118717
0.976689	-0.021537
0.785256	-0.096711
0.575502	-0.217999
0.386281	-0.283065
0.191373	-0.356027
-0.010798	-0.403090
-0.210418	-0.453311
-0.423304	-0.458048
-0.606184	-0.488686
-0.823808	-0.498478
-1.014268	-0.503216
-1.217679	-0.529747
-1.413824	-0.564175
-1.616919	-0.598604
-1.813380	-0.605868
-2.019633	-0.641876
-2.225255	-0.653878
-2.413504	-0.707573
-2.618494	-0.748319
-2.820325	-0.762532
-3.015207	-0.801698
-3.216406	-0.802646
-3.431503	-0.839601
-3.610909	-0.858552
-3.820952	-0.921091
-4.016150	-0.916037
-4.220192	-0.952045
-4.422339	-0.964047
-4.616905	-1.000371
-4.822526	-1.053118
-5.012671	-1.072070
-5.229663	-1.070806
-5.413806	-1.064489
-5.629535	-1.055329
-5.823154	-1.059120
-6.019615	-1.130187
-6.221447	-1.158614
-6.421698	-1.200622
-6.622266	-1.210098
-6.826624	-1.296642
-7.024033	-1.311487
-7.224916	-1.375290
-7.425168	-1.389503
-7.618787	-1.386661
-7.820618	-1.420457
-8.017079	-1.394873
-8.231861	-1.449200
-8.416320	-1.426774
-8.635207	-1.451727
-8.816823	-1.452043
-9.025288	-1.494367
-9.229013	-1.526584
-9.420106	-1.564487
-9.635518	-1.600178
-9.813345	-1.598599
-10.026546	-1.604285
-9.818714	-1.593861
-9.633623	-1.567330
-9.418842	-1.544904
-9.224908	-1.511739
-9.028446	-1.482681
-8.815560	-1.477943
-8.624468	-1.464361
-8.432428	-1.493104
-8.220490	-1.453938
-8.024344	-1.439408
-7.824092	-1.385397
-7.624788	-1.341178
-7.412534	-1.312435
-7.221126	-1.271058
-7.020875	-1.274532
-6.814621	-1.216099
-6.624793	-1.215152
-6.417592	-1.183882
-6.217972	-1.202518
-6.025932	-1.181987
-5.820943	-1.137767
-5.626692	-1.117237
-5.412543	-1.040484
-5.227768	-1.030061
-5.013935	-1.005108
-4.821263	-0.988368
-4.624170	-0.937831
-4.412548	-0.944780
-4.228720	-0.922355
-4.015203	-0.899613
-3.828532	-0.910036
-3.608382	-0.886031
-3.426134	-0.832968
-3.216722	-0.812437
-3.028473	-0.792222
-2.819377	-0.754952
-2.614388	-0.763796
-2.420137	-0.698730
-2.209778	-0.692412
-2.011105	-0.624820
-1.823172	-0.634295
-1.614076	-0.596393
-1.418246	-0.591023
-1.219258	-0.558490
-1.005424	-0.509533
-0.830125	-0.508585
-0.614080	-0.434043
-0.422673	-0.443519
-0.207576	-0.394246
-0.016800	-0.366766
0.183476	-0.328548
0.385965	-0.289382
0.577081	-0.209155
0.789363	-0.098606
0.977636	-0.014589
1.194340	0.103554
1.383878	0.201482
1.588578	0.262766
1.786644	0.295619
1.983446	0.324681
2.188462	0.310782
2.379263	0.368275
2.595651	0.388492
2.786768	0.418818
2.982623	0.405550
3.186691	0.391651
3.386337	0.394810
3.584087	0.418502
3.786576	0.488315
3.987170	0.476942
4.181761	0.499371
4.382670	0.444089
4.588318	0.452619
4.787964	0.469361
4.989505	0.517061
5.193889	0.534435
5.382163	0.531276
5.602026	0.506005
5.783981	0.481997
6.001633	0.525906
6.187063	0.546439
6.391448	0.576449
6.586987	0.545176
6.791371	0.552126
6.992280	0.502846
7.189399	0.578029
7.393783	0.609934
7.584899	0.629204
7.800972	0.575502
7.986718	0.558443
8.194893	0.557180
8.382535	0.577397
8.599555	0.648158
8.786880	0.606144
8.996951	0.608671
9.189962	0.580872
9.389293	0.578661
9.594309	0.588138
9.788900	0.632363
10.000234	0.619095
9.789216	0.609934
9.600626	0.600142
9.389924	0.574554
9.196596	0.600457
8.989685	0.616884
8.791935	0.608355
8.592921	0.597614
8.386957	0.599826
8.189207	0.548967
7.989877	0.588138
7.794654	0.573606
7.589322	0.564130
7.395362	0.567288
7.190031	0.552441
6.989121	0.541385
6.787896	0.535067
6.600570	0.567604
6.394290	0.530329
6.192433	0.554021
5.994683	0.518957
5.786508	0.481365
5.590653	0.527802
5.384690	0.495896
5.198943	0.519588
4.981291	0.511691
4.797757	0.509796
4.580737	0.470625
4.388041	0.484524
4.194396	0.471888
3.988117	0.458621
3.793210	0.466518
3.578085	0.439667
3.389496	0.394810
3.181637	0.413763
2.986414	0.393862
2.784241	0.389124
2.591861	0.402391
2.385581	0.346794
2.184672	0.350584
1.983131	0.307623
1.791066	0.311413
1.576258	0.246339
1.394934	0.203693
1.189602	0.089023
0.983006	-0.002902
0.787783	-0.104291
0.579292	-0.233476
0.387860	-0.288119
0.173683	-0.363608
-0.003849	-0.390771
-0.217683	-0.421093
-0.406248	-0.455206
-0.615660	-0.480790
-0.823492	-0.502268
-1.012373	-0.519324
-1.215152	-0.572388
-1.409086	-0.604921
-1.619761	-0.630505
-1.814960	-0.661143
-2.022792	-0.664933
-2.224623	-0.687359
-2.410661	-0.713259
-2.623547	-0.727788
-2.812428	-0.753688
-3.018997	-0.759689
-3.224934	-0.804857
-3.428029	-0.820649
-3.611540	-0.862342
-3.819373	-0.897086
-4.012991	-0.904983
-4.221771	-0.940042
-4.419180	-0.932146
-4.625749	-0.976682
-4.812419	-0.977313
-5.022147	-1.025007
-5.220503	-1.020585
-5.416333	-1.043011
-5.628903	-1.083756
-5.816205	-1.095759
-6.025617	-1.199043
-6.213234	-1.204728
-6.428647	-1.241368
-6.608368	-1.242631
-6.822202	-1.272637
-7.025928	-1.261582
-7.215441	-1.322858
-7.428327	-1.319384
-7.614049	-1.318752
-7.831357	-1.306118
-8.018027	-1.349706
-8.226807	-1.378448
-8.429270	-1.466572
-8.625416	-1.499105
-8.814297	-1.458991
-9.019602	-1.491524
-9.223329	-1.459307
-9.428634	-1.534481
-9.624147	-1.553432
-9.826926	-1.583438
-10.015176	-1.561013
-9.815871	-1.542377
-9.633623	-1.539534
-9.420422	-1.546483
-9.231856	-1.607127
-9.017707	-1.541430
-8.824088	-1.479206
-8.614676	-1.408455
-8.432428	-1.364867
-8.227123	-1.338651
-8.023081	-1.366130
-7.829146	-1.324437
-7.611522	-1.276112
-7.424537	-1.265373
-7.224916	-1.290957
-7.026560	-1.320647
-6.823149	-1.299485
-6.629847	-1.257160
-6.419171	-1.161141
-6.218920	-1.149770
-6.021511	-1.106814
-5.817469	-1.132082
-5.622586	-1.118500
-5.417597	-1.067963
-5.220819	-1.036062
-5.012039	-1.005108
-4.826949	-1.025323
-4.610904	-1.023744
-4.427077	-1.031640
-4.221456	-0.939411
-4.012360	-0.924250
-3.824742	-0.876556
-3.617226	-0.868659
-3.427713	-0.825387
-3.219565	-0.830125
-3.025314	-0.747687
-2.815903	-0.717365
-2.623547	-0.698414
-2.416031	-0.700309
-2.221780	-0.710416
-2.016791	-0.670934
-1.820329	-0.660511
-1.609654	-0.573019
-1.427090	-0.571124
-1.205676	-0.537012
-1.010478	-0.538275
-0.820334	-0.498162
-0.615028	-0.461523
-0.418882	-0.446046
-0.209155	-0.421409
-0.019642	-0.404985
0.194848	-0.356659
0.382806	-0.308333
0.588138	-0.200943
0.781781	-0.109029
0.987429	0.001836
1.189918	0.115874
1.383246	0.195164
1.589841	0.243812
1.782221	0.293091
1.985658	0.324049
2.183408	0.349005
2.382422	0.366379
2.590913	0.379015
2.779818	0.384385
2.988941	0.381858
3.185112	0.434613
3.387916	0.412816
3.590405	0.454830
3.792894	0.449144
3.990644	0.444721
4.180497	0.464938
4.387409	0.464307
4.590845	0.494317
4.784489	0.490526
4.999929	0.529697
5.189782	0.481681
5.388796	0.518641
5.594760	0.514218
5.782402	0.523063
5.994683	0.560339
6.183904	0.525906
6.405347	0.514218
6.591093	0.525274
6.791687	0.545176
6.973011	0.567288
7.192558	0.595719
7.391256	0.574238
7.587742	0.549598
7.800340	0.552126
7.987982	0.590033
8.188891	0.582767
8.390116	0.639313
8.591658	0.601405
8.789723	0.569184
8.996951	0.593824
9.191858	0.575502
9.391820	0.626045
9.588306	0.615305
9.802484	0.629204
9.987598	0.574554
9.790795	0.590981
9.591149	0.602985
9.386765	0.613725
9.198176	0.646578
8.985894	0.583399
8.794778	0.563498
8.582812	0.547387
8.387273	0.584347
8.187628	0.618464
7.987034	0.628572
7.795601	0.584663
7.587427	0.540121
7.395046	0.532540
7.185292	0.550862
6.989121	0.576765
6.785369	0.581820
6.593305	0.539490
6.388920	0.491474
6.199068	0.512323
5.992788	0.515482
5.787140	0.565709
5.590653	0.538542
5.385322	0.521168
5.191994	0.473468
4.988241	0.477574
4.793966	0.507268
4.581684	0.510427
4.397517	0.502846
4.185236	0.427347
3.995383	0.419134
3.779626	0.391651
3.590405	0.454514
3.388232	0.439351
3.184480	0.453566
2.987993	0.389124
2.785188	0.367011
2.597862	0.354691
2.377052	0.360061
2.193517	0.369538
1.979340	0.340476
1.786644	0.295619
1.577521	0.221699
1.394302	0.198323
1.180757	0.098184
0.987429	0.031846
0.784624	-0.124506
0.577713	-0.215788
0.384069	-0.300753
0.184424	-0.338655
-0.012062	-0.364871
-0.220210	-0.399299
-0.406564	-0.426463
-0.622293	-0.489002
-0.817491	-0.495319
-1.015216	-0.530695
-1.213572	-0.526589
-1.419825	-0.552805
-1.617866	-0.580916
-1.814960	-0.634295
-2.028793	-0.650088
-2.207567	-0.664617
-2.414451	-0.682305
-2.613756	-0.705994
-2.824115	-0.776114
-3.019945	-0.809594
-3.219249	-0.864553
-3.420132	-0.832020
-3.620384	-0.862342
-3.821268	-0.853498
-4.016466	-0.902140
-4.223666	-0.932146
-4.419180	-0.943833
-4.624802	-0.951729
-4.812103	-0.940042
-5.025305	-0.996896
-5.211975	-1.034483
-5.419807	-1.115026
-5.620059	-1.092284
-5.822522	-1.097338
-6.024985	-1.092916
-6.215445	-1.130503
-6.427068	-1.183882
-6.613738	-1.228733
-6.833889	-1.229049
-7.020243	-1.252738
-7.237551	-1.269163
-7.418851	-1.314962
-7.622577	-1.406244
-7.830410	-1.434671
-8.022449	-1.462466
-8.223017	-1.422352
-8.437166	-1.456465
-8.619099	-1.460887
-8.823140	-1.534796
-9.024972	-1.542693
-9.221749	-1.537639
-9.431792	-1.548378
-9.621305	-1.541430
-9.837033	-1.665244
-10.004436	-1.711043
-9.828190	-1.698093
-9.612461	-1.609338
-9.426739	-1.512055
-9.228698	-1.453622
-9.019917	-1.451411
-8.826299	-1.459939
-8.614045	-1.418246
-8.430218	-1.408139
-8.221753	-1.384766
-8.024660	-1.370868
-7.820934	-1.400242
-7.622577	-1.402769
-7.426747	-1.382555
-7.219547	-1.332018
-7.036351	-1.266004
-6.821886	-1.257792
-6.623845	-1.230944
-6.424857	-1.212625
-6.215129	-1.173775
-6.018352	-1.149454
-5.825996	-1.145664
-5.624797	-1.144716
-5.421387	-1.175354
-5.210396	-1.106498
-5.022462	-1.053118
-4.819052	-0.982367
-4.622275	-0.947623
-4.427392	-0.940990
-4.213559	-0.913195
-4.025310	-0.931198
-3.809265	-0.869607
-3.622911	-0.872134
-3.416974	-0.824755
-3.228093	-0.821281
-3.011732	-0.790959
-2.820009	-0.760321
-2.623547	-0.752425
-2.401817	-0.697466
-2.231888	-0.688622
-2.011421	-0.669039
-1.820329	-0.625451
-1.613444	-0.603341
-1.415403	-0.571124
-1.211677	-0.540802
-1.012689	-0.548383
-0.821597	-0.513955
-0.614080	-0.506374
-0.415408	-0.440045
-0.219262	-0.430885
-0.010482	-0.370872
0.184108	-0.339919
0.380910	-0.304227
0.589717	-0.211682
0.781150	-0.120400
0.986797	0.020158
1.183284	0.083969
1.391775	0.189162
1.580048	0.257079
1.781590	0.315836
1.985974	0.333526
2.182460	0.343951
2.395690	0.355007
2.581436	0.361325
2.792454	0.404602
2.985782	0.424188
3.190798	0.420081
3.386969	0.396073
3.583456	0.405234
3.788471	0.423872
3.987170	0.485156
4.190606	0.513270
4.390252	0.484524
4.595268	0.452934
4.780698	0.454198
4.986978	0.495896
5.181253	0.530013
5.393851	0.571711
5.587810	0.515482
5.789351	0.510427
5.986470	0.472520
6.193065	0.530329
6.391448	0.569184
6.587934	0.589401
6.788528	0.560023
6.984699	0.517693
7.199823	0.523063
7.381779	0.545808
7.595956	0.626993
7.790547	0.600142
7.992720	0.601089
8.186048	0.515482
8.395802	0.548651
8.589762	0.578345
8.789408	0.660793
8.998215	0.647842
9.181434	0.622886
9.395926	0.556864
9.588306	0.554021
9.794271	0.621307
9.985387	0.650053
9.796798	0.659530
9.590518	0.584979
9.395926	0.559707
9.184909	0.545176
8.991581	0.616568
8.793514	0.635838
8.589130	0.632995
8.393275	0.594455
8.183205	0.536331
7.992088	0.548019
7.792127	0.590033
7.595008	0.614673
7.385570	0.590665
7.190031	0.541701
6.993544	0.480733
6.782210	0.509480
6.594252	0.550546
6.387341	0.590033
6.192118	0.568868
5.992788	0.521168
5.786824	0.488946
5.587178	0.485156
5.380899	0.524959
5.188203	0.517377
4.990768	0.532856
4.781330	0.465254
4.587370	0.466834
4.392463	0.448512
4.181761	0.475995
3.990012	0.494948
3.782470	0.448512
3.598303	0.433033
3.378439	0.380910
3.193957	0.399864
2.981359	0.403023
2.790243	0.426399
2.587438	0.377751
2.386845	0.346162
2.193833	0.323733
1.976813	0.317731
1.787907	0.299093
1.579101	0.283931
1.387352	0.185371
1.181389	0.099132
0.987745	0.003732
0.780834	-0.115346
0.581188	-0.203154
0.381226	-0.311492
0.192321	-0.349710
-0.024696	-0.424568
-0.213261	-0.427726
-0.419830	-0.461523
-0.614080	-0.466892
-0.819702	-0.494687
-1.017743	-0.546488
-1.207255	-0.549014
-1.416983	-0.585022
-1.615024	-0.581863
-1.825699	-0.611870
-2.018054	-0.660511
-2.225570	-0.730947
-2.422664	-0.771060
-2.610281	-0.760005
-2.831695	-0.768849
-3.007942	-0.753056
-3.226514	-0.787800
-3.418553	-0.839601
-3.621016	-0.846865
-3.818741	-0.877187
-4.014255	-0.903403
-4.227457	-0.959310
-4.416969	-1.014268
-4.629224	-1.035115
-4.816525	-1.051539
-5.017725	-1.043643
-5.219872	-1.046485
-5.427072	-1.085651
-5.617217	-1.099865
-5.820627	-1.158930
-6.020879	-1.129239
-6.229027	-1.185145
-6.415381	-1.160193
-6.628267	-1.211677
-6.819359	-1.246737
-7.019611	-1.268531
-7.235340	-1.274848
-7.409060	-1.286535
-7.628579	-1.314014
-7.812406	-1.326648
-8.032241	-1.372131
-8.221122	-1.383818
-8.430218	-1.414140
-8.612782	-1.444146
-8.822509	-1.500684
-9.032867	-1.556906
-9.223644	-1.597652
-9.431161	-1.571436
-9.622884	-1.590071
-9.824083	-1.591334
-10.016755	-1.628921
-9.829453	-1.616287
-9.621305	-1.573015
-9.428318	-1.540166
-9.223012	-1.489629
-9.021497	-1.527216
-8.828194	-1.505738
-8.623521	-1.506054
-8.424532	-1.460571
-8.222701	-1.399927
-8.025924	-1.355707
-7.819039	-1.327912
-7.625420	-1.324753
-7.413797	-1.267268
-7.226496	-1.261898
-7.024981	-1.225891
-6.822202	-1.217994
-6.624161	-1.231260
-6.417592	-1.259371
-6.221447	-1.237893
-6.013299	-1.210098
-5.829471	-1.167142
-5.619112	-1.134925
-5.426756	-1.118500
-5.216397	-1.068911
-5.026253	-1.045538
-4.807365	-0.968469
-4.623538	-0.969417
-4.424866	-0.921723
-4.218613	-0.929935
-4.017729	-0.915406
-3.817162	-0.887611
-3.627649	-0.861079
-3.417921	-0.818754
-3.229040	-0.797276
-3.014259	-0.767586
-2.828853	-0.746739
-2.614703	-0.676620
-2.416031	-0.675040
-2.222728	-0.641876
-2.021528	-0.651035
-1.818750	-0.627031
-1.615971	-0.623872
-1.420773	-0.575546
-1.208519	-0.561649
-1.021849	-0.532274
-0.812753	-0.497846
-0.619450	-0.490581
-0.417935	-0.427095
-0.221473	-0.425199
-0.001638	-0.371188
0.179053	-0.359186
0.385649	-0.279906
0.586242	-0.220526
0.779254	-0.105555
0.989008	0.007206
1.179493	0.113347
1.395566	0.221699
1.573730	0.246339
1.789487	0.282667
1.976497	0.305727
2.191621	0.366379
2.385581	0.391651
2.585543	0.377120
2.797824	0.384385
2.973778	0.378067
3.188586	0.391019
3.383810	0.447248
3.588826	0.459884
3.785312	0.462411
3.986222	0.444089
4.190290	0.433665
4.378248	0.470625
4.592424	0.500951
4.790807	0.533488
4.987609	0.488315
5.196732	0.499371
5.388796	0.481997
5.584651	0.512007
5.797249	0.558128
5.985522	0.582451
6.191486	0.570447
6.388288	0.511059
6.595516	0.520220
6.778103	0.523379
6.993860	0.578029
7.184344	0.583715
7.382095	0.562550
7.602905	0.573606
7.783913	0.548019
7.999986	0.576134
8.182889	0.615305
8.393907	0.613093
8.589446	0.591612
8.796357	0.597299
8.999794	0.568552
9.180801	0.596351
9.395926	0.614673
9.590518	0.636154
9.796798	0.588769
9.997075	0.621622
9.790795	0.582451
9.585464	0.603616
9.399402	0.636154
9.185225	0.607723
8.996951	0.625413
8.784986	0.581188
8.597659	0.571079
8.386009	0.562866
8.187943	0.600142
7.990509	0.594771
7.788020	0.584979
7.600062	0.584979
7.388412	0.526222
7.188767	0.553389
6.981855	0.556548
6.788844	0.551178
6.590146	0.553705
6.393027	0.550862
6.193381	0.515166
5.980468	0.524011
5.797249	0.527486
5.580861	0.515166
5.391955	0.528433
5.190730	0.509796
4.992032	0.487683
4.781646	0.488946
4.591793	0.506005
4.384565	0.466834
4.183656	0.487367
3.996015	0.446301
3.784681	0.438403
3.590089	0.399864
3.384442	0.422293
3.188586	0.404287
2.981991	0.425136
2.798140	0.393862
2.580804	0.348373
2.393478	0.372065
2.181829	0.326576
1.986605	0.342371
1.782537	0.295303
1.583839	0.260870
1.388300	0.173367
1.182020	0.108609
0.990904	0.002468
0.778306	-0.118505
0.589401	-0.210102
0.377120	-0.297594
0.187898	-0.348131
-0.017431	-0.394877
-0.210734	-0.402458
-0.425515	-0.456153
-0.609659	-0.454890
-0.817175	-0.509217
-1.017743	-0.529116
-1.211361	-0.576810
-1.418878	-0.599551
-1.616287	-0.618502
-1.821592	-0.645350
-2.013632	-0.658300
-2.224939	-0.692728
-2.412241	-0.697150
-2.617546	-0.719576
-2.816218	-0.743265
-3.014891	-0.760637
-3.222407	-0.792538
-3.416974	-0.852867
-3.619437	-0.880978
-3.818109	-0.910352
-4.025626	-0.926461
-4.216086	-0.922039
-4.420444	-0.931198
-4.628592	-0.944148
-4.818737	-0.980472
-5.014882	-0.973207
-5.224294	-1.023744
-5.419807	-1.025007
-5.617217	-1.107129
-5.830734	-1.160509
-6.013930	-1.165563
-6.223026	-1.179460
-6.416329	-1.162088
-6.632373	-1.221153
-6.814621	-1.232524
-7.030982	-1.303275
-7.222390	-1.277375
-7.423905	-1.295695
-7.626052	-1.315909
-7.815880	-1.350969
-8.031609	-1.444778
-8.218595	-1.480470
-8.425163	-1.483628
-8.612149	-1.492788
-8.827562	-1.484576
-9.019917	-1.491209
-9.226803	-1.551853
-9.427686	-1.550273
-9.621305	-1.527532
-9.819345	-1.515845
-10.023072	-1.597336
-9.826295	-1.596072
-9.625411	-1.658296
-9.426423	-1.613128
-9.217327	-1.542377
-9.025919	-1.488998
-8.820614	-1.443199
-8.626995	-1.457412
-8.422321	-1.450779
-8.236599	-1.425827
-8.023081	-1.367710
-7.823145	-1.348442
-7.621945	-1.354444
-7.418851	-1.357602
-7.230602	-1.368341
-7.020243	-1.291273
-6.826308	-1.251475
-6.617844	-1.202833
