# Configuration automatically generated by WRITE_CONFIG()
connection eth
-5.628903	-2.801373
-5.425809	-2.745467
-5.226189	-2.675979
-5.022462	-2.543636
-4.824422	-2.450459
-4.628276	-2.456144
-4.432130	-2.444458
-4.232194	-2.378760
-4.033522	-2.296322
-3.823795	-2.148186
-3.623543	-2.097333
-3.427081	-2.082172
-3.229672	-2.058167
-3.024367	-1.993101
-2.827905	-1.884132
-2.625758	-1.787164
-2.422664	-1.730310
-2.229361	-1.689881
-2.032268	-1.618814
-1.827594	-1.520267
-1.622920	-1.345916
-1.427406	-1.195569
-1.227470	-1.061331
-1.019006	-0.904351
-0.829493	-0.752109
-0.633348	-0.573335
-0.421725	-0.394246
-0.226211	-0.263482
-0.023117	-0.136508
0.178737	-0.030065
0.372065	0.074492
0.574238	0.158204
0.775147	0.225490
0.976057	0.269715
1.173807	0.289301
1.381666	0.336685
1.574994	0.350900
1.771165	0.356586
1.975549	0.370170
2.175195	0.361009
2.376104	0.362588
2.575118	0.373961
2.780450	0.394810
2.974094	0.403023
3.171212	0.413448
3.376860	0.410920
3.578085	0.402075
3.778047	0.416291
3.975797	0.421977
4.175759	0.439667
4.375089	0.440930
4.575682	0.421977
4.775644	0.439035
4.978765	0.439035
5.178410	0.471256
5.373317	0.483260
5.577070	0.448828
