# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.224605	-3.201561
-6.022458	-3.153867
-5.831366	-3.091644
-5.628272	-3.025314
-5.423282	-2.953299
-5.228084	-2.881284
-5.025305	-2.815587
-4.832002	-2.758733
-4.627645	-2.713250
-4.428340	-2.635865
-4.226193	-2.556270
-4.029732	-2.482992
-3.825058	-2.414451
-3.623859	-2.357913
-3.428660	-2.303271
-3.232515	-2.236310
-3.025314	-2.157346
-2.824431	-2.078066
-2.631444	-2.022792
-2.424243	-1.956778
-2.236625	-1.898661
-2.021528	-1.821592
-1.826014	-1.742313
-1.633343	-1.663349
-1.424247	-1.578384
-1.223680	-1.515529
-1.022165	-1.431512
-0.826019	-1.318752
-0.627662	-1.196516
-0.427726	-1.020901
-0.224632	-0.823808
-0.020274	-0.637770
0.175578	-0.437518
0.371749	-0.238214
0.575502	-0.038909
0.767250	0.116190
0.976689	0.250762
1.174755	0.376804
1.381982	0.441878
1.568676	0.518325
1.770533	0.571395
1.976497	0.603932
2.171404	0.607407
2.374525	0.653212
2.579225	0.678168
2.782661	0.698385
2.971882	0.754614
3.176267	0.751139
3.371490	0.729343
3.576190	0.764407
3.778363	0.765355
3.973902	0.849067
4.172284	0.900874
4.378880	0.838642
4.575366	0.820005
4.766167	0.823479
4.976237	0.837063
5.183465	0.916984
5.375213	0.957735
5.575490	0.909087
