# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.373509	0.356271
4.178918	0.379647
3.978324	0.369854
3.780890	0.357534
3.576506	0.335106
3.382546	0.303832
3.177214	0.333526
2.974410	0.337633
2.783609	0.346794
2.577329	0.322786
2.378315	0.295935
2.179933	0.280140
1.974285	0.276349
1.778746	0.270031
1.569940	0.235599
1.377875	0.191689
1.173807	0.118401
0.979532	0.059645
0.775779	0.008786
0.576134	-0.074917
0.366063	-0.165251
0.169892	-0.235055
-0.015536	-0.313071
-0.221157	-0.391719
-0.425831	-0.489002
-0.629242	-0.579021
-0.825387	-0.640612
-1.019638	-0.692097
-1.221153	-0.732210
-1.426458	-0.778325
-1.625131	-0.814964
-1.823803	-0.866132
-2.025635	-0.915090
-2.221780	-0.953308
-2.425190	-0.994054
-2.624495	-1.025007
-2.823167	-1.067648
-3.024051	-1.110604
-3.224303	-1.159877
-3.434662	-1.192094
-3.619437	-1.214836
-3.822215	-1.256845
-4.022783	-1.275796
-4.228404	-1.310856
-4.429604	-1.350653
-4.623854	-1.378448
-4.825369	-1.407507
-5.022462	-1.435302
-5.224926	-1.483628
-5.428967	-1.538271
-5.627324	-1.580280
-5.827260	-1.621972
-6.019931	-1.634291
-6.228395	-1.648188
-6.424857	-1.700936
-6.625741	-1.739786
-6.827887	-1.797272
-7.030350	-1.832016
-7.230917	-1.853178
-7.425168	-1.893291
-7.624473	-1.942565
-7.826303	-1.998787
-8.025291	-2.035742
-8.235967	-2.075224
-8.426427	-2.074592
-8.627942	-2.106177
-8.822509	-2.158609
-9.026867	-2.198723
-9.231856	-2.252734
-9.426423	-2.262210
-9.639625	-2.256524
-9.828506	-2.270106
-10.031284	-2.321590
-9.817451	-2.314957
-9.631413	-2.263473
-9.432108	-2.220517
-9.227434	-2.163031
-9.030341	-2.112494
-8.826931	-2.115021
-8.623521	-2.096702
-8.425480	-2.071118
-8.227439	-2.024687
-8.025291	-1.979204
-7.829146	-1.974150
-7.629210	-1.958357
-7.428327	-1.951409
-7.230602	-1.907821
-7.022769	-1.850967
-6.834204	-1.795377
-6.623213	-1.750525
-6.427700	-1.736628
-6.222710	-1.693356
-6.023406	-1.647241
-5.829471	-1.589439
-5.627324	-1.550905
-5.422966	-1.527848
-5.224294	-1.490577
-5.021831	-1.476048
-4.822843	-1.428669
-4.627328	-1.396136
-4.431183	-1.359181
-4.224614	-1.320963
-4.025626	-1.302012
-3.822531	-1.267268
-3.616594	-1.225575
-3.429608	-1.178513
-3.225566	-1.128923
-3.030368	-1.106814
-2.821272	-1.060383
-2.627337	-1.018374
-2.418874	-0.969101
-2.224623	-0.905298
-2.029109	-0.889506
-1.823488	-0.864553
-1.619761	-0.835495
-1.427406	-0.797276
-1.225259	-0.740422
-1.019322	-0.691149
-0.825387	-0.633348
-0.629873	-0.579968
-0.422357	-0.498162
-0.216420	-0.402458
-0.025012	-0.318756
0.180001	-0.226527
0.373645	-0.156091
0.577397	-0.069547
0.775463	0.009102
0.976689	0.079230
1.178546	0.143989
1.376928	0.185055
1.575942	0.233387
1.770533	0.267188
1.974917	0.273822
2.173931	0.293723
2.377368	0.294987
2.584279	0.304148
2.783293	0.323102
2.975041	0.325945
3.177846	0.340476
3.383494	0.336685
3.576822	0.352480
3.777415	0.344267
3.980852	0.373329
4.176391	0.380279
4.376036	0.366379
4.575050	0.382806
4.777539	0.381858
4.980344	0.377751
5.185044	0.401444
5.370790	0.384701
5.581176	0.393230
5.780822	0.399548
5.979836	0.396389
6.179798	0.399864
6.382287	0.408077
6.583827	0.409657
6.775892	0.396073
6.976485	0.423240
7.178027	0.414079
7.381463	0.419450
7.581740	0.429558
7.780755	0.422608
7.982927	0.435876
8.173728	0.432085
8.375585	0.426083
8.582497	0.434613
8.782142	0.438087
8.977050	0.447880
9.172904	0.437771
9.379816	0.437140
9.578197	0.426715
9.771210	0.439983
9.981596	0.448196
9.777212	0.428926
9.579145	0.453566
9.373814	0.437771
9.176379	0.426399
8.982420	0.453250
8.779299	0.419134
8.581233	0.433033
8.377796	0.445669
8.179730	0.419450
7.980084	0.422924
7.782966	0.422293
7.580477	0.410604
7.376093	0.411868
7.180238	0.418186
6.973011	0.411552
6.777155	0.402707
6.583827	0.416922
6.385761	0.392598
6.176639	0.412500
5.978572	0.416291
5.778295	0.390387
5.581492	0.390387
5.373949	0.394810
5.179990	0.383437
4.977501	0.391335
4.777855	0.385017
4.575050	0.368275
4.375405	0.361957
4.182393	0.360693
3.975797	0.350900
3.777415	0.354059
3.583456	0.360061
3.377492	0.329104
3.176583	0.334158
2.971882	0.317415
2.782661	0.312677
2.578277	0.324049
2.378000	0.305727
2.171088	0.289301
1.973970	0.276349
1.774324	0.251077
1.576889	0.227385
1.372189	0.186319
1.179177	0.140198
0.980479	0.065647
0.775463	-0.000375
0.578661	-0.078075
0.375856	-0.156091
0.177474	-0.239477
-0.027223	-0.321599
-0.224316	-0.398984
-0.428674	-0.490581
-0.618818	-0.555332
-0.823808	-0.631768
-1.023744	-0.693676
-1.218626	-0.733473
-1.426143	-0.782431
-1.621657	-0.823492
-1.826962	-0.864237
-2.027214	-0.900245
-2.228729	-0.933725
-2.422980	-0.985525
-2.624179	-1.017743
-2.826957	-1.061646
-3.025946	-1.114394
-3.229988	-1.122922
-3.427081	-1.174722
-3.623859	-1.200938
-3.820636	-1.245474
-4.026573	-1.289378
-4.226193	-1.317173
-4.425498	-1.343704
-4.627960	-1.373395
-4.823474	-1.404980
-5.024990	-1.446041
-5.220503	-1.474468
-5.424545	-1.509844
-5.625429	-1.530375
-5.827260	-1.568909
-6.020879	-1.623868
-6.224289	-1.669035
-6.428647	-1.717676
-6.626688	-1.743576
-6.825045	-1.786533
-7.025296	-1.797903
-7.232497	-1.846861
-7.424221	-1.868023
-7.623841	-1.891712
-7.826935	-1.931194
-8.029714	-1.958673
-8.227439	-2.008262
-8.426743	-2.061958
-8.628574	-2.109336
-8.829142	-2.156398
-9.023393	-2.172823
-9.229329	-2.211357
-9.423896	-2.235994
-9.633307	-2.258735
-9.832612	-2.296322
-10.020545	-2.298533
-9.825663	-2.261894
-9.629201	-2.233467
-9.430529	-2.215147
-9.228066	-2.195880
-9.019917	-2.158609
-8.830721	-2.130498
-8.620046	-2.084068
-8.430849	-2.053114
-8.224912	-2.019949
-8.027187	-1.988995
-7.827251	-1.956146
-7.623841	-1.918876
-7.427379	-1.889501
-7.236603	-1.864233
-7.028455	-1.831700
-6.827256	-1.796324
-6.626056	-1.744208
-6.429279	-1.708516
-6.221447	-1.650715
-6.023406	-1.630185
-5.825049	-1.605232
-5.629535	-1.550273
-5.427072	-1.522794
-5.227136	-1.484892
-5.030359	-1.455201
-4.824738	-1.434986
-4.623538	-1.403717
-4.429604	-1.363919
-4.224298	-1.310540
-4.025626	-1.281165
-3.820320	-1.240736
-3.626701	-1.199675
-3.435609	-1.167458
-3.224618	-1.108709
-3.026262	-1.071122
-2.824115	-1.031956
-2.624811	-1.000055
-2.422348	-0.969733
-2.227150	-0.928040
-2.027530	-0.886347
-1.823803	-0.848129
-1.619130	-0.813069
-1.422668	-0.785274
-1.215783	-0.737264
-1.021533	-0.696834
-0.825071	-0.616607
-0.621977	-0.558806
-0.426779	-0.500689
-0.218315	-0.414145
-0.020590	-0.318125
0.178737	-0.223053
0.373013	-0.151985
0.578029	-0.062598
0.776411	0.007206
0.979216	0.077651
1.181389	0.144305
1.378823	0.181580
1.570256	0.214118
1.769270	0.266872
1.975865	0.288037
2.177722	0.304148
2.378631	0.298462
2.578909	0.300357
2.780134	0.306991
2.972830	0.322154
3.176267	0.355323
3.374965	0.358166
3.573979	0.348057
3.778363	0.349953
3.978956	0.351216
4.177654	0.376488
4.376668	0.388492
4.575682	0.399232
4.777855	0.367327
4.984135	0.378383
5.182201	0.380910
5.372370	0.397969
5.579281	0.419765
5.779559	0.405866
5.978889	0.387544
6.179798	0.395442
6.385446	0.388492
6.582880	0.422608
6.773365	0.436508
6.985646	0.431769
7.180553	0.405234
7.381147	0.410289
7.580477	0.427347
7.776016	0.435244
7.979768	0.449775
8.178467	0.427663
8.379375	0.417238
8.575231	0.427979
8.777404	0.424504
8.982736	0.450091
9.176064	0.455146
9.380132	0.433665
9.579145	0.441562
9.779107	0.431454
9.984123	0.441562
9.775632	0.451987
9.576618	0.457989
9.377289	0.438403
9.177643	0.427347
8.976418	0.436508
8.779614	0.430822
8.577758	0.445669
8.375269	0.427347
8.175940	0.418818
7.978821	0.422608
7.783282	0.418186
7.581109	0.427347
7.380199	0.432401
7.172340	0.408709
6.979960	0.407446
6.777787	0.413448
6.583827	0.406182
6.384182	0.402391
6.181693	0.424820
5.980152	0.400496
5.778927	0.389124
5.572331	0.407130
5.372054	0.381542
5.179358	0.398600
4.981923	0.407761
4.777855	0.370486
4.576630	0.379647
4.377932	0.366063
4.175127	0.350269
3.978324	0.353427
3.779942	0.361325
3.584087	0.339844
3.372122	0.339528
3.172792	0.338896
2.972514	0.315836
2.782029	0.327840
2.580804	0.315520
2.376736	0.299093
2.177406	0.297514
1.981867	0.278560
1.777167	0.258975
1.568676	0.229912
1.384825	0.192321
1.176650	0.131353
0.974793	0.060909
0.777675	0.005943
0.576134	-0.078075
0.369854	-0.165567
0.177474	-0.229054
-0.023117	-0.325389
-0.221789	-0.405616
-0.421093	-0.486791
-0.629242	-0.557858
-0.826966	-0.629557
-1.020585	-0.687043
-1.222100	-0.729683
-1.421405	-0.774535
-1.628289	-0.818438
-1.821592	-0.857288
-2.031004	-0.928988
-2.225570	-0.959941
-2.425190	-0.985525
-2.623547	-1.013005
-2.822851	-1.052487
-3.025946	-1.093864
-3.230304	-1.132398
-3.427081	-1.177565
-3.622595	-1.203149
-3.826953	-1.244210
-4.025310	-1.281165
-4.226193	-1.318752
-4.424550	-1.372763
-4.626065	-1.388556
-4.823158	-1.413193
-5.024673	-1.436882
-5.222398	-1.480785
-5.428967	-1.524058
-5.626692	-1.566698
-5.835156	-1.607759
-6.021194	-1.618182
-6.226816	-1.642503
-6.427700	-1.684512
-6.627004	-1.723046
-6.826308	-1.762528
-7.025612	-1.788744
-7.231549	-1.818750
-7.423905	-1.852862
-7.622262	-1.907505
-7.830094	-1.965938
-8.028134	-1.996576
-8.229965	-2.006683
-8.432113	-2.026266
-8.625731	-2.052166
-8.825667	-2.113126
-9.031920	-2.175034
-9.228382	-2.215147
-9.430213	-2.242942
-9.634887	-2.281477
-9.830085	-2.330118
-10.025914	-2.376549
-9.828506	-2.362020
-9.630465	-2.309904
-9.434319	-2.262210
-9.227434	-2.208830
-9.025288	-2.151029
-8.820930	-2.119443
-8.621942	-2.071118
-8.429585	-2.010473
-8.226807	-1.952672
-8.029714	-1.926772
-7.822197	-1.903715
-7.623841	-1.898977
-7.425168	-1.892344
-7.228075	-1.859495
-7.034140	-1.803589
-6.830098	-1.772635
-6.628583	-1.720835
-6.427700	-1.701252
-6.226816	-1.655137
-6.024353	-1.617235
-5.829155	-1.579964
-5.626377	-1.543956
-5.433389	-1.532901
-5.223030	-1.502895
-5.027516	-1.467520
-4.822526	-1.428354
-4.634277	-1.391083
-4.428024	-1.359497
-4.226193	-1.326648
-4.022151	-1.283692
-3.826005	-1.248316
-3.625438	-1.191147
-3.436557	-1.137767
-3.225566	-1.098601
-3.024998	-1.080282
-2.832011	-1.023744
-2.625758	-0.990579
-2.417610	-0.952045
-2.227150	-0.912563
-2.027530	-0.882241
-1.823803	-0.845286
-1.630185	-0.804541
-1.423300	-0.774219
-1.222416	-0.728420
-1.020269	-0.697782
-0.824755	-0.626715
-0.624820	-0.552805
-0.425831	-0.486159
-0.219894	-0.414460
-0.020274	-0.329811
0.179053	-0.235055
0.372381	-0.145036
0.577713	-0.068600
0.777359	0.008154
0.976689	0.077335
1.178546	0.152202
1.379455	0.197691
1.578153	0.227069
1.772113	0.238126
1.978076	0.270347
2.178986	0.305411
2.373261	0.308886
2.579541	0.317100
2.782977	0.303200
2.969355	0.294987
3.172160	0.335737
3.378124	0.355007
3.579665	0.370802
3.776467	0.364484
3.976745	0.354375
4.175443	0.344898
4.375089	0.365431
4.574735	0.394494
4.775012	0.403655
4.976553	0.396073
5.181885	0.374592
5.376161	0.364800
5.572647	0.391651
5.778295	0.412500
5.977625	0.422608
6.181377	0.419450
6.382287	0.375224
6.585723	0.396073
6.777787	0.413763
6.981540	0.445353
7.176131	0.442510
7.377357	0.425767
7.579213	0.401128
7.782334	0.406498
7.973766	0.445985
8.172149	0.452619
8.383166	0.459252
8.580601	0.428611
8.779931	0.396389
8.983367	0.420081
9.172904	0.445353
9.375710	0.459568
9.577250	0.459884
9.773106	0.435876
9.981596	0.411868
9.773421	0.428926
9.579778	0.460516
9.376341	0.458621
9.177011	0.455777
8.983684	0.427031
8.778352	0.408077
8.578390	0.428295
8.376533	0.444721
8.175307	0.450091
7.973766	0.439667
7.782966	0.402075
7.579845	0.393546
7.384938	0.405866
7.178974	0.427347
6.980592	0.442826
6.772417	0.421345
6.586671	0.398916
6.378812	0.382806
6.177902	0.404602
5.977625	0.416922
5.776716	0.420081
5.574859	0.403655
5.373317	0.378383
5.181253	0.381542
4.979080	0.380910
4.783225	0.388176
4.568100	0.389755
4.375089	0.359745
4.179234	0.357850
3.973902	0.343319
3.776783	0.346162
3.574610	0.353112
3.381598	0.349321
3.174055	0.333526
2.974725	0.315204
2.782977	0.318679
2.577329	0.314888
2.376736	0.307623
2.181197	0.306359
1.974285	0.271295
1.774956	0.253289
1.571835	0.225806
1.383562	0.186635
1.180757	0.132617
0.974161	0.068806
0.776411	-0.000059
0.573290	-0.075864
0.379331	-0.151038
0.174947	-0.239161
-0.026591	-0.335497
-0.227475	-0.405616
-0.424568	-0.483317
-0.627662	-0.564175
-0.825703	-0.617239
-1.021217	-0.687990
-1.221785	-0.741054
-1.428354	-0.791275
-1.628289	-0.816859
-1.826646	-0.854762
-2.021528	-0.886979
-2.228097	-0.933725
-2.425190	-0.994054
-2.625758	-1.028166
-2.823799	-1.060383
-3.029104	-1.102392
-3.232515	-1.122606
-3.428029	-1.187672
-3.621648	-1.233155
-3.819373	-1.268215
-4.023415	-1.285587
-4.236300	-1.317173
-4.429604	-1.368341
-4.624170	-1.405612
-4.827580	-1.465624
-5.027200	-1.496262
-5.223662	-1.498157
-5.425809	-1.528479
-5.629535	-1.542377
-5.830102	-1.592914
-6.020247	-1.649452
-6.224289	-1.684827
-6.427068	-1.707253
-6.623529	-1.721782
-6.826940	-1.789691
-7.033193	-1.835174
-7.232813	-1.862654
-7.420746	-1.873077
-7.632053	-1.883816
-7.829462	-1.921718
-8.026239	-1.971308
-8.234072	-2.027530
-8.428322	-2.076171
-8.624784	-2.112494
-8.822509	-2.137131
-9.027183	-2.164611
-9.231856	-2.239468
-9.426423	-2.293163
-9.632992	-2.319695
-9.831033	-2.327591
-10.023388	-2.326960
-9.824399	-2.296322
-9.635518	-2.267579
-9.422632	-2.243574
-9.226803	-2.192722
-9.027183	-2.128919
-8.834195	-2.098913
-8.620362	-2.060379
-8.431480	-2.043638
-8.228703	-2.031952
-8.027187	-1.979836
-7.825672	-1.921402
-7.622262	-1.873708
-7.420430	-1.841491
-7.230602	-1.813064
-7.025928	-1.787796
-6.824413	-1.765686
-6.628267	-1.713886
-6.427700	-1.698409
-6.221131	-1.654190
-6.025617	-1.641871
-5.828839	-1.617235
-5.629851	-1.567014
-5.427704	-1.524058
-5.226189	-1.482996
-5.023094	-1.454254
-4.826949	-1.426774
-4.630803	-1.390767
-4.426445	-1.343073
-4.219244	-1.295695
-4.024994	-1.275480
-3.826321	-1.253686
-3.621332	-1.212625
-3.428660	-1.187041
-3.226829	-1.124186
-3.022471	-1.088494
-2.825063	-1.038589
-2.624811	-1.000055
-2.418558	-0.972260
-2.226518	-0.916985
-2.024687	-0.875608
-1.829489	-0.837390
-1.621341	-0.796013
-1.424563	-0.774219
-1.225575	-0.735053
-1.019006	-0.695887
-0.826335	-0.629873
-0.626083	-0.562280
-0.420777	-0.494687
-0.219262	-0.403405
-0.022801	-0.318441
0.181580	-0.234423
0.371749	-0.161777
0.577081	-0.062598
0.777991	0.002468
0.969107	0.073228
1.182968	0.140514
1.379139	0.197059
1.575942	0.235599
1.770849	0.255184
1.973654	0.274138
2.174563	0.279192
2.376736	0.296882
2.582384	0.322470
2.770341	0.327524
2.969039	0.315520
3.175951	0.334474
3.378124	0.325945
3.578717	0.352796
3.779310	0.369538
3.978956	0.373645
4.175127	0.363220
4.367191	0.365116
4.571259	0.370802
4.777539	0.393546
4.980976	0.411236
5.175567	0.400496
5.375529	0.386596
5.579597	0.380910
5.779874	0.390703
5.976046	0.410604
6.175691	0.421977
6.381655	0.409341
6.576246	0.403023
6.779367	0.386596
6.978065	0.414711
7.175499	0.436508
7.384938	0.452303
7.579845	0.438719
7.782650	0.407130
7.975977	0.410920
8.177835	0.430822
8.381587	0.456093
8.579021	0.455462
8.782142	0.441878
8.981472	0.421345
9.175116	0.397021
9.386450	0.440299
9.580409	0.470625
9.779423	0.463043
9.981596	0.457357
9.778476	0.413763
9.581041	0.412816
9.371919	0.443142
9.176064	0.464307
8.979576	0.459568
8.780878	0.439035
8.581864	0.403971
8.373374	0.401128
8.175307	0.437771
7.979136	0.452303
7.776648	0.436824
7.583320	0.430190
7.374829	0.379647
7.180870	0.391651
6.981224	0.418818
6.779367	0.439667
6.579405	0.433981
6.382602	0.407446
6.182957	0.375540
5.974782	0.387228
5.778295	0.409657
5.578965	0.430506
5.371738	0.406498
5.184412	0.387544
4.977185	0.348057
4.773748	0.367011
4.573471	0.394494
4.382039	0.378383
4.171336	0.385649
3.978956	0.349321
3.779626	0.321522
3.580612	0.336053
3.375281	0.348689
3.176583	0.356271
2.971566	0.332894
2.780450	0.310782
2.580173	0.292460
2.382106	0.300041
2.176774	0.305095
1.976813	0.290564
1.774640	0.266872
1.571835	0.216013
1.379139	0.172420
1.181389	0.127878
0.974793	0.065963
0.773884	0.004047
0.571395	-0.077128
0.376172	-0.154512
0.178106	-0.228106
-0.021853	-0.321915
-0.225579	-0.410354
-0.425515	-0.507638
-0.625451	-0.557858
-0.827282	-0.612501
-1.020269	-0.672198
-1.218942	-0.717365
-1.430880	-0.766007
-1.623868	-0.822545
-1.825383	-0.861079
-2.022792	-0.900876
-2.228097	-0.936568
-2.423295	-0.976050
-2.625126	-1.019638
-2.827273	-1.067648
-3.023419	-1.108393
-3.225882	-1.137767
-3.427713	-1.178828
-3.625122	-1.215783
-3.821899	-1.274532
-4.022467	-1.324437
-4.227773	-1.350022
-4.430235	-1.373395
-4.624170	-1.393925
-4.828212	-1.431196
-5.021515	-1.471310
-5.221767	-1.527216
-5.433074	-1.553432
-5.627956	-1.572383
-5.828839	-1.617866
-6.023722	-1.659875
-6.222394	-1.700936
-6.434649	-1.755895
-6.625741	-1.787796
-6.831677	-1.793481
-7.026560	-1.812749
-7.231234	-1.857916
-7.417588	-1.901188
-7.625420	-1.935300
-7.828198	-1.967201
-8.030029	-1.971623
-8.229965	-2.003209
-8.428954	-2.079014
-8.626995	-2.132709
-8.828194	-2.190826
-9.029710	-2.214200
-9.229329	-2.233151
-9.426106	-2.245785
-9.637730	-2.267263
-9.828821	-2.309588
-10.020861	-2.329803
-9.826295	-2.290952
-9.627306	-2.238205
-9.428634	-2.222728
-9.234699	-2.214831
-9.029710	-2.193985
-8.825036	-2.154819
-8.623204	-2.090701
-8.429270	-2.037953
-8.222069	-2.000050
-8.028767	-1.991838
-7.824409	-1.972255
-7.630158	-1.910979
-7.428327	-1.862022
-7.231865	-1.827278
-7.031929	-1.796640
-6.822834	-1.790955
-6.625109	-1.769476
-6.424225	-1.739154
-6.223658	-1.670298
-6.027828	-1.627026
-5.829471	-1.603021
-5.626692	-1.579964
-5.428967	-1.557854
-5.223030	-1.504790
-5.025937	-1.444778
-4.815894	-1.415403
-4.630803	-1.379396
-4.425498	-1.360129
-4.226509	-1.324437
-4.033206	-1.285587
-3.821899	-1.237893
-3.625438	-1.202518
-3.423291	-1.188304
-3.231251	-1.154192
-3.029736	-1.116921
-2.820640	-1.051539
-2.623863	-0.990895
-2.423927	-0.950781
-2.226202	-0.914774
-2.026266	-0.893928
-1.826330	-0.844654
-1.625447	-0.806752
-1.421089	-0.762532
-1.222732	-0.726525
-1.020585	-0.695887
-0.832020	-0.634295
-0.627978	-0.570808
-0.420777	-0.496898
-0.224632	-0.407512
-0.019958	-0.332654
0.180317	-0.235055
0.371118	-0.152933
0.577713	-0.072074
0.774832	0.007838
0.980795	0.073228
1.180125	0.145253
1.379771	0.187582
1.572783	0.228649
1.777799	0.261818
1.976181	0.275401
2.177090	0.287405
2.375788	0.302252
2.581120	0.312045
2.781398	0.311729
2.976305	0.333526
3.176898	0.336053
3.382230	0.326576
3.576822	0.360377
3.777099	0.353112
3.982115	0.363536
4.174495	0.379331
4.377932	0.369222
4.574103	0.374908
4.777855	0.393546
4.980344	0.386596
5.177463	0.387860
5.370790	0.398600
5.578018	0.396073
5.780190	0.382174
5.980152	0.405550
6.179482	0.406498
6.377864	0.414395
6.580353	0.426715
6.776524	0.399864
6.979644	0.413132
7.180238	0.445985
7.383674	0.415343
7.579529	0.432085
7.782018	0.433033
7.975346	0.430506
8.178150	0.427979
8.375585	0.427663
8.581233	0.428295
8.773297	0.443458
8.977365	0.436824
9.181434	0.415659
9.378236	0.436508
9.573775	0.428295
9.779739	0.441562
9.976226	0.453882
9.773421	0.434613
9.581988	0.439667
9.377604	0.438403
9.179222	0.427979
8.981788	0.447564
8.777404	0.449460
8.579654	0.437771
8.378112	0.422608
8.177203	0.420713
7.973135	0.417238
7.783597	0.432085
7.585531	0.442194
7.379883	0.402391
7.181185	0.403023
6.976170	0.412184
6.775892	0.393862
6.580353	0.426399
6.381339	0.419450
6.180429	0.391967
5.979520	0.398916
5.778611	0.389439
5.572015	0.396073
5.372685	0.400496
5.181253	0.401128
4.981923	0.373961
4.781014	0.373961
4.575998	0.353743
4.377616	0.361325
4.177022	0.380594
3.980852	0.370802
3.772361	0.343635
3.575874	0.334474
3.380019	0.322470
3.175003	0.343635
2.974410	0.332894
2.780450	0.336053
2.579225	0.307939
2.370102	0.286774
2.178038	0.288669
1.974285	0.288985
1.773376	0.267188
1.572783	0.226753
1.383246	0.182528
1.180441	0.123456
0.971002	0.057434
0.777991	0.005943
0.574554	-0.072706
0.373013	-0.160829
0.180633	-0.234423
-0.023748	-0.313071
-0.224000	-0.402142
-0.424884	-0.496267
-0.627031	-0.572072
-0.826966	-0.627346
-1.023744	-0.676620
-1.223364	-0.719576
-1.421405	-0.777061
-1.623236	-0.811490
-1.829489	-0.857920
-2.027214	-0.907825
-2.227466	-0.945412
-2.423927	-0.994369
-2.625126	-1.021217
-2.825694	-1.053750
-3.025314	-1.096706
-3.223987	-1.137136
-3.432135	-1.175354
-3.625438	-1.203465
-3.826637	-1.247685
-4.017413	-1.263162
-4.225877	-1.304223
-4.427709	-1.362024
-4.627960	-1.384450
-4.824422	-1.414772
-5.019620	-1.457412
-5.227452	-1.490261
-5.427388	-1.528164
-5.627008	-1.569856
-5.829787	-1.609338
-6.025932	-1.631764
-6.227448	-1.652926
-6.423594	-1.695567
-6.627319	-1.730626
-6.831993	-1.774846
-7.024981	-1.785901
-7.231865	-1.814328
-7.424852	-1.848124
-7.626052	-1.885079
-7.826935	-1.927720
-8.024660	-1.974782
-8.231544	-2.007947
-8.423901	-2.032268
-8.626363	-2.068275
-8.825983	-2.115653
-9.030657	-2.145975
-9.228698	-2.182930
-9.432740	-2.199670
-9.628885	-2.223359
-9.821240	-2.269158
-10.032864	-2.329487
-9.823136	-2.322854
-9.628570	-2.286846
-9.429582	-2.260630
-9.222065	-2.220201
-9.026235	-2.171875
-8.825983	-2.157030
-8.622257	-2.120707
-8.432744	-2.066064
-8.224280	-2.013316
-8.031609	-1.969728
-7.828830	-1.947618
-7.623525	-1.919823
-7.419167	-1.916349
-7.229970	-1.866444
-7.031613	-1.808642
-6.828835	-1.771372
-6.627635	-1.732206
-6.432753	-1.721151
