# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.384565	0.593824
4.172916	0.535699
3.976745	0.528749
3.774888	0.571079
3.583456	0.560023
3.375597	0.573290
3.171528	0.515166
2.976937	0.497476
2.773816	0.484840
2.579225	0.494633
2.378315	0.514218
2.173615	0.489262
1.977760	0.471888
1.767058	0.406182
1.585419	0.411236
1.373769	0.401444
1.176018	0.348373
0.978584	0.282035
0.774832	0.143989
0.577397	0.001204
0.368590	-0.187677
0.183160	-0.383507
-0.031329	-0.602710
-0.221789	-0.825703
-0.429621	-0.977313
-0.629242	-1.162404
-0.827282	-1.306434
-1.023428	-1.445726
-1.217679	-1.528164
-1.429617	-1.603969
-1.621657	-1.694303
-1.823488	-1.741681
-2.031952	-1.843702
-2.231572	-1.919191
-2.423295	-1.992470
-2.621336	-2.051535
-2.832643	-2.128919
-3.021840	-2.206303
-3.225250	-2.256208
-3.428029	-2.353807
-3.616594	-2.398343
-3.824742	-2.458355
-4.027521	-2.514577
-4.228404	-2.590698
-4.421707	-2.662713
-4.618169	-2.721462
-4.827580	-2.796951
-5.021831	-2.823799
-5.228400	-2.903394
-5.427072	-2.970987
-5.628587	-3.060058
-5.825365	-3.131125
-6.021511	-3.178819
-6.228711	-3.259362
-6.416645	-3.300424
-6.634584	-3.367069
-6.822834	-3.437820
-7.029087	-3.496569
-7.229338	-3.537946
-7.423273	-3.592905
-7.627631	-3.687661
-7.813985	-3.736303
-8.030029	-3.804527
-8.220490	-3.864856
-8.426427	-3.906864
-8.625731	-3.969088
-8.825983	-4.027836
-9.025603	-4.121014
-9.197428	-4.165865
-9.263442	-4.186080
-9.273549	-4.186080
-9.287130	-4.182605
-9.300081	-4.184500
-9.289973	-4.186396
-9.279866	-4.176920
-9.265021	-4.168076
-9.217327	-4.152599
-9.020550	-4.105853
-8.815876	-4.017729
-8.626678	-3.983617
-8.421058	-3.905917
-8.231544	-3.847800
-8.027187	-3.775785
-7.831989	-3.745147
-7.608364	-3.679765
-7.422957	-3.590062
-7.237551	-3.566373
-7.018663	-3.492147
-6.833257	-3.431503
-6.621003	-3.368964
-6.427068	-3.317796
-6.215445	-3.238200
-6.024669	-3.169344
-5.833261	-3.138390
-5.614058	-3.056268
-5.431179	-2.980147
-5.223978	-2.927715
-5.029096	-2.844645
-4.819368	-2.784949
-4.626697	-2.722410
-4.427077	-2.679769
-4.209769	-2.589119
-4.030047	-2.518683
-3.830743	-2.470674
-3.618173	-2.378444
-3.428029	-2.326012
-3.229040	-2.242942
-3.025946	-2.197775
-2.822536	-2.085015
-2.633339	-2.042375
-2.415399	-1.981099
-2.221780	-1.894239
-2.029741	-1.838649
-1.824119	-1.747998
-1.625131	-1.691460
-1.421405	-1.594177
-1.230944	-1.547747
-1.014584	-1.453938
-0.824755	-1.322858
-0.632084	-1.195253
-0.425199	-0.995633
-0.227159	-0.796329
-0.019642	-0.575546
0.171156	-0.383507
0.383122	-0.167462
0.572343	0.030583
0.772304	0.145568
0.979216	0.281087
1.174755	0.358798
1.374717	0.405550
1.568044	0.423872
1.775587	0.444721
1.977129	0.463675
2.176458	0.450407
2.381159	0.496844
2.577013	0.505689
2.777607	0.511059
2.968092	0.524959
3.173108	0.531276
3.376860	0.535699
3.580297	0.535699
3.780258	0.579292
3.972007	0.579292
4.174495	0.591612
4.375089	0.589401
4.573471	0.585610
4.772485	0.608039
4.976869	0.592560
5.181885	0.632995
5.364788	0.629836
5.577386	0.632679
5.772609	0.626993
5.975098	0.623518
6.170637	0.641840
6.372810	0.651948
6.587303	0.684801
6.764520	0.648158
6.980908	0.646262
7.172024	0.643419
7.377672	0.667427
7.577318	0.708178
7.777596	0.699649
7.982927	0.690803
8.166462	0.654160
8.378744	0.670902
8.570493	0.711968
8.780878	0.723341
8.977050	0.729659
9.171325	0.697437
9.372550	0.665216
9.565247	0.678168
9.780686	0.729659
9.971804	0.760300
9.773421	0.725236
9.581988	0.705651
9.373498	0.651317
9.169114	0.694910
8.968836	0.734397
8.782774	0.731870
8.578390	0.737556
8.376533	0.651317
8.172149	0.651948
7.962710	0.660162
7.781070	0.708809
7.569736	0.704703
7.383042	0.686065
7.176447	0.652580
6.964797	0.598246
6.775260	0.662373
6.568665	0.666480
6.381339	0.687960
6.169373	0.653844
5.979520	0.617200
5.772609	0.614041
5.577386	0.603932
5.387848	0.663005
5.166090	0.638365
4.983819	0.597614
4.768062	0.583083
4.574735	0.572659
4.375089	0.594455
4.168809	0.585610
3.985906	0.603301
3.767306	0.554021
3.578717	0.530013
3.376544	0.541069
3.176267	0.523063
2.981043	0.547071
2.778871	0.503478
2.582700	0.508532
2.364100	0.476942
2.174247	0.455146
1.975865	0.482944
1.771797	0.444089
1.578153	0.431769
1.375664	0.384701
1.184864	0.348373
0.970687	0.252025
0.783361	0.150307
0.571395	0.017947
0.367643	-0.195889
0.186951	-0.373715
-0.025012	-0.597656
-0.221473	-0.798540
-0.427095	-1.012689
-0.620713	-1.174091
-0.829493	-1.323174
-1.024691	-1.456780
-1.216415	-1.532586
-1.428985	-1.613760
-1.623868	-1.699357
-1.825699	-1.765054
-2.021528	-1.833911
-2.232835	-1.905610
-2.422348	-2.001945
-2.618178	-2.042375
-2.830432	-2.127971
-3.025630	-2.207251
-3.225250	-2.253681
-3.427713	-2.331697
-3.624806	-2.394553
-3.820004	-2.462461
-4.020888	-2.503838
-4.237880	-2.591330
-4.424550	-2.639972
-4.622907	-2.692404
-4.826001	-2.773578
-5.023726	-2.837381
-5.224926	-2.907185
-5.425809	-2.968460
-5.632062	-3.052794
-5.820627	-3.113122
-6.021511	-3.176924
-6.223341	-3.261258
-6.422962	-3.312110
-6.624161	-3.378755
-6.828203	-3.433082
-7.027507	-3.512362
-7.223022	-3.547106
-7.422326	-3.612488
-7.619419	-3.687977
-7.821566	-3.730302
-8.026555	-3.793473
-8.231861	-3.854748
-8.431480	-3.933080
-8.620994	-3.964350
-8.830721	-4.047104
-9.021497	-4.118171
-9.200903	-4.162391
-9.259967	-4.181658
-9.280182	-4.180079
-9.298818	-4.177552
-9.293132	-4.188291
-9.289973	-4.188922
-9.270391	-4.183869
-9.257441	-4.175656
-9.215116	-4.151651
-9.020234	-4.089428
-8.826931	-4.050578
-8.620994	-3.996883
-8.433376	-3.935607
-8.221122	-3.862329
-8.025291	-3.775785
-7.828830	-3.741672
-7.617839	-3.671553
-7.425800	-3.620384
-7.225864	-3.561319
-7.032245	-3.483303
-6.823149	-3.436241
-6.625109	-3.360436
-6.428647	-3.324113
-6.214498	-3.245465
-6.026564	-3.180399
-5.827576	-3.095434
-5.627324	-3.027209
-5.428020	-2.982042
-5.217977	-2.898341
-5.030043	-2.869914
-4.817473	-2.763471
-4.633646	-2.716724
-4.423286	-2.650395
-4.226825	-2.584065
-4.023099	-2.546794
-3.818425	-2.456144
-3.633650	-2.402133
-3.426134	-2.320327
-3.236937	-2.259367
-3.019313	-2.203145
-2.823167	-2.113758
-2.626706	-2.057536
-2.417610	-1.965938
-2.233151	-1.909084
-2.019633	-1.835174
-1.833279	-1.757790
-1.625131	-1.705358
-1.424563	-1.604600
-1.222732	-1.545851
-1.015847	-1.437829
-0.831073	-1.330755
-0.622609	-1.172511
-0.425515	-0.989000
-0.220526	-0.814964
-0.018695	-0.573335
0.173999	-0.388876
0.377435	-0.159882
0.569184	0.006890
0.780202	0.159152
0.972898	0.289301
1.175071	0.349321
1.384193	0.418502
1.567728	0.406182
1.779062	0.432401
1.963545	0.444089
2.174879	0.487999
2.372945	0.512955
2.582068	0.490842
2.783925	0.518325
2.965880	0.485156
3.184796	0.531276
3.371490	0.564761
3.579033	0.577713
3.775204	0.585926
3.979904	0.553389
4.179865	0.550862
4.363400	0.580556
4.582000	0.622570
4.776591	0.641840
4.977185	0.610250
5.183780	0.593508
5.368895	0.572343
5.569489	0.631731
5.776084	0.644367
5.980468	0.667743
6.178218	0.648789
6.379444	0.593824
6.583512	0.629836
6.771153	0.658266
6.978697	0.698069
7.178974	0.687645
7.379568	0.678168
7.566894	0.649105
7.776016	0.651632
7.981348	0.713232
8.167726	0.717970
8.376848	0.713232
8.581549	0.667111
8.780562	0.666480
8.972942	0.679431
9.177011	0.714496
9.375710	0.737872
9.568089	0.711337
9.778159	0.702807
9.971171	0.694910
9.771525	0.700596
9.568089	0.718918
9.376341	0.738504
9.170061	0.721761
8.971363	0.687960
8.782458	0.695226
8.574283	0.698385
8.378744	0.707230
8.175940	0.701860
7.976294	0.672797
7.774436	0.676904
7.576055	0.656371
7.376093	0.665216
7.168866	0.681958
6.976170	0.654476
6.777472	0.655423
6.583512	0.655107
6.374389	0.645315
6.179798	0.629204
5.982995	0.660793
5.766923	0.635522
5.574859	0.630468
5.375844	0.641840
5.179042	0.610882
4.977185	0.605196
4.775328	0.591296
4.575998	0.614673
4.364980	0.587190
4.176075	0.580556
3.979588	0.583715
3.773309	0.545492
3.577769	0.548019
3.371806	0.536963
3.176267	0.560971
2.966512	0.520536
2.787084	0.507900
2.581436	0.491474
2.370734	0.459568
2.179302	0.486419
1.970811	0.483576
1.775272	0.461780
1.567097	0.408709
1.382614	0.378383
1.167489	0.347741
0.973530	0.257395
0.785888	0.171788
0.568236	0.007522
0.376488	-0.183255
0.171788	-0.360765
-0.021853	-0.589760
-0.228422	-0.803593
-0.423304	-1.035430
-0.621661	-1.172195
-0.837705	-1.319700
-1.023428	-1.427090
-1.222100	-1.516793
-1.423300	-1.614392
-1.627974	-1.674720
-1.822856	-1.773583
-2.019001	-1.813380
-2.236941	-1.916033
-2.417926	-1.989943
-2.622916	-2.043954
-2.825378	-2.135236
-3.023735	-2.188300
-3.230936	-2.258103
-3.421396	-2.312114
-3.629544	-2.409398
-3.814950	-2.463409
-4.024678	-2.519315
-4.234721	-2.605228
-4.423918	-2.651974
-4.632382	-2.729674
-4.815894	-2.787160
-5.029411	-2.861701
-5.217029	-2.926768
-5.428651	-2.968144
-5.627640	-3.050583
-5.828207	-3.100172
-6.027196	-3.179451
-6.219552	-3.231883
-6.425804	-3.295054
-6.618160	-3.359804
-6.825360	-3.392337
-7.029087	-3.502570
-7.224600	-3.544579
-7.422641	-3.621016
-7.620366	-3.667131
-7.827567	-3.725564
-8.024029	-3.804527
-8.221122	-3.850326
-8.435587	-3.947609
-8.616887	-3.973510
-8.833248	-4.029732
-9.016443	-4.098272
-9.214169	-4.151651
-9.259651	-4.172182
-9.272918	-4.188922
-9.296290	-4.185132
-9.298185	-4.175656
-9.300713	-4.175972
-9.276708	-4.178184
-9.250175	-4.182605
-9.200586	-4.179447
-9.026235	-4.115644
-8.829142	-4.058790
-8.612782	-3.974457
-8.436851	-3.923604
-8.225227	-3.876858
-8.025608	-3.803580
-7.821881	-3.732828
-7.625104	-3.662077
-7.422641	-3.614699
-7.225548	-3.549633
-7.034140	-3.504466
-6.830098	-3.441295
-6.624477	-3.347486
-6.423909	-3.284631
-6.220815	-3.220828
-6.022142	-3.159868
-5.824417	-3.087853
-5.629535	-3.038896
-5.418228	-2.984253
-5.221135	-2.895814
-5.024042	-2.859175
-4.819052	-2.785265
-4.627328	-2.736623
-4.430551	-2.662081
-4.232194	-2.607754
-4.017729	-2.531318
-3.824426	-2.452670
-3.625438	-2.413820
-3.426765	-2.315905
-3.227777	-2.261894
-3.025946	-2.181035
-2.825063	-2.123234
-2.616914	-2.042691
-2.425822	-1.969728
-2.233783	-1.917612
-2.020265	-1.827278
-1.832016	-1.769792
-1.625447	-1.687670
-1.428354	-1.619446
-1.217679	-1.504790
-1.029429	-1.428038
-0.826966	-1.350022
-0.618818	-1.187672
-0.431201	-1.021217
-0.222421	-0.799487
-0.020274	-0.560385
0.186635	-0.362976
0.368275	-0.175674
0.579292	0.006259
0.777991	0.180949
0.965632	0.260554
1.174123	0.323417
1.375980	0.400180
1.573099	0.425767
1.772113	0.467466
1.978076	0.468097
2.178354	0.470625
2.368523	0.456093
2.586174	0.480733
2.782345	0.541069
2.968724	0.519272
3.173739	0.535383
3.370542	0.521168
3.577769	0.551178
3.771729	0.547071
3.995067	0.594140
4.171652	0.608987
4.369719	0.562866
4.581368	0.597930
4.770905	0.579292
4.978448	0.613409
5.167985	0.623518
5.379635	0.644999
5.568541	0.628572
5.766607	0.609303
5.989945	0.644051
6.169373	0.641208
6.381339	0.658582
6.575614	0.654476
6.778419	0.653212
6.964797	0.668059
7.177395	0.656055
7.382095	0.696174
7.571000	0.687013
7.781070	0.670902
7.974714	0.693015
8.174676	0.692699
8.369899	0.685433
8.576179	0.676904
8.782142	0.712916
8.969784	0.687960
9.176695	0.719866
9.374129	0.733449
9.572512	0.693015
9.773421	0.706282
9.975278	0.688592
9.776896	0.740399
9.568089	0.724920
9.386133	0.719234
9.171957	0.705966
8.972627	0.675641
8.774561	0.691751
8.569229	0.704071
8.376848	0.732502
8.166779	0.684801
7.986718	0.662689
7.776648	0.645630
7.575738	0.650369
7.378304	0.699017
7.173288	0.689540
6.977749	0.677852
6.769890	0.622570
6.585407	0.621307
6.374389	0.651001
6.176639	0.667743
5.979520	0.668059
5.770398	0.638049
5.574227	0.602353
5.372054	0.595719
5.190098	0.615305
4.968024	0.638681
4.777223	0.612146
4.581052	0.597930
4.369719	0.535383
4.176707	0.549282
3.975797	0.578029
3.779942	0.587190
3.571451	0.572343
3.374017	0.524327
3.178162	0.510743
2.970619	0.495264
2.777291	0.533804
2.576382	0.525590
2.379895	0.509164
2.174247	0.473783
1.971127	0.425452
1.775587	0.445037
1.565833	0.421977
1.383246	0.416291
1.173175	0.346794
0.975109	0.264661
0.770093	0.139566
0.578029	-0.009219
0.380910	-0.167778
0.175894	-0.396141
-0.011114	-0.580600
-0.227475	-0.793486
-0.425199	-0.988052
-0.631453	-1.186409
-0.826335	-1.346231
-1.023112	-1.434671
-1.229049	-1.543956
-1.417614	-1.609022
-1.633975	-1.680405
-1.824751	-1.775794
-2.028477	-1.845913
-2.227466	-1.928035
-2.423295	-1.981415
-2.622284	-2.074276
-2.818429	-2.120075
-3.026262	-2.186404
-3.227145	-2.284635
-3.426134	-2.311799
-3.619752	-2.392973
-3.815266	-2.447300
-4.033838	-2.538266
-4.217349	-2.587540
-4.430867	-2.648816
-4.629855	-2.732833
-4.812735	-2.745467
-5.028780	-2.840855
-5.221451	-2.906237
-5.427704	-2.977620
-5.621639	-3.037632
-5.831998	-3.107121
-6.023406	-3.184821
-6.214814	-3.213563
-6.438438	-3.315269
-6.623213	-3.372754
-6.831993	-3.434346
-7.024664	-3.482356
-7.236919	-3.560056
-7.419483	-3.624174
-7.616892	-3.664920
-7.833884	-3.749885
-8.023396	-3.797579
-8.232492	-3.838956
-8.427059	-3.918551
-8.625416	-3.969088
-8.821245	-4.041418
-9.025288	-4.092903
-9.208798	-4.169024
-9.251439	-4.179447
-9.268496	-4.187975
-9.281130	-4.192397
-9.293447	-4.195240
-9.294711	-4.181658
-9.285551	-4.172498
-9.267863	-4.168392
-9.201534	-4.152283
-9.024655	-4.092271
-8.826931	-4.054684
-8.619099	-3.969088
-8.430849	-3.915076
-8.223332	-3.836429
-8.023396	-3.789682
-7.819039	-3.703454
-7.638054	-3.657655
-7.430222	-3.626701
-7.226811	-3.546158
-7.035088	-3.490568
-6.821886	-3.419816
-6.627319	-3.346854
-6.422014	-3.275787
-6.229975	-3.229040
-6.018984	-3.170291
-5.826313	-3.095434
-5.632694	-3.047424
-5.425809	-2.971303
-5.218608	-2.904974
-5.020567	-2.844330
-4.826949	-2.787791
-4.620380	-2.733149
-4.422023	-2.648184
-4.234406	-2.591014
-4.016466	-2.525001
-3.826953	-2.452670
-3.627649	-2.396132
-3.425186	-2.334856
-3.221776	-2.251786
-3.030368	-2.172823
-2.828221	-2.123549
-2.615967	-2.042059
-2.423927	-1.979204
-2.226518	-1.928035
-2.027214	-1.829805
-1.823803	-1.762212
-1.626078	-1.670930
-1.421405	-1.625763
-1.211361	-1.524689
-1.030693	-1.442883
-0.826019	-1.329175
-0.626399	-1.175354
-0.416987	-0.995001
-0.225264	-0.790959
-0.025643	-0.603657
0.176210	-0.358554
0.364800	-0.182623
0.578661	0.006575
0.775147	0.163890
0.975109	0.272874
1.177914	0.363220
1.374401	0.376804
1.574994	0.437140
1.764531	0.437140
1.985342	0.451039
2.174247	0.482629
2.375156	0.480733
2.578909	0.501582
2.775080	0.508532
2.976305	0.524327
3.171528	0.517377
3.382230	0.522115
3.575242	0.557812
3.773624	0.561918
3.983063	0.605512
4.170073	0.589085
4.371298	0.575818
4.568732	0.586558
4.780066	0.598562
4.981291	0.637417
5.172724	0.615936
5.372054	0.636785
5.572331	0.599194
5.779559	0.604248
5.976677	0.638365
6.179482	0.652580
6.376285	0.686697
6.568665	0.626045
6.780314	0.635206
6.970168	0.627624
7.182765	0.683538
7.375777	0.711021
7.580161	0.696805
7.782650	0.694910
7.968712	0.627940
8.185101	0.665848
8.363897	0.706282
8.579021	0.728395
8.773613	0.722077
8.977365	0.672482
9.172588	0.663321
9.365601	0.688592
9.584200	0.744822
9.771842	0.755246
9.981596	0.733449
9.775949	0.704387
9.572196	0.657003
9.376025	0.709441
9.169745	0.740083
8.987790	0.760616
8.767611	0.717655
8.575231	0.651317
8.378744	0.667743
8.162355	0.672166
7.975346	0.722077
7.779491	0.693015
7.582057	0.673429
7.368511	0.641208
7.172024	0.623834
6.978381	0.679115
6.767363	0.675956
6.583196	0.672482
6.374389	0.630468
6.180114	0.620675
5.969411	0.618464
5.771661	0.635522
5.577702	0.677220
5.371738	0.620675
5.185676	0.608987
4.974026	0.602037
4.776591	0.591296
4.570628	0.598246
4.371298	0.615305
4.166598	0.583715
3.968848	0.547387
3.782470	0.562234
3.566081	0.547703
3.377492	0.538542
3.178478	0.540437
2.975357	0.515166
2.778239	0.515166
2.573854	0.489894
2.381790	0.492105
2.171404	0.487683
1.974917	0.455462
1.778115	0.438087
1.572783	0.423240
1.372189	0.389755
1.180125	0.328788
0.980479	0.276981
0.768514	0.143673
0.573606	-0.011114
0.374277	-0.165567
0.179685	-0.374979
-0.019010	-0.579021
-0.223684	-0.794118
-0.423304	-0.992158
-0.623556	-1.200938
-0.824124	-1.333281
-1.018374	-1.424879
-1.227470	-1.531638
-1.418246	-1.597336
-1.626710	-1.682301
-1.823803	-1.744524
-2.030688	-1.842755
-2.225886	-1.908453
-2.424243	-1.972571
-2.631444	-2.064801
-2.820640	-2.115337
-3.029736	-2.180087
-3.224618	-2.246101
-3.430240	-2.326012
-3.617857	-2.370548
-3.829480	-2.446669
-4.023415	-2.531318
-4.217665	-2.567325
-4.422655	-2.657028
-4.623854	-2.727779
-4.826317	-2.790318
-5.016777	-2.852542
-5.230927	-2.928347
-5.417597	-3.001625
-5.619428	-3.030052
-5.839578	-3.113122
-6.018036	-3.164922
-6.223341	-3.232515
-6.425804	-3.314005
-6.627319	-3.371175
-6.824097	-3.452350
-7.025612	-3.464352
-7.235971	-3.550896
-7.418851	-3.600801
-7.622893	-3.659234
-7.825356	-3.734724
-8.024029	-3.769468
-8.225544	-3.840851
-8.420426	-3.873068
-8.624152	-3.971299
-8.817455	-4.012676
-9.030657	-4.073004
-9.218274	-4.129226
-9.291237	-4.133332
-9.320611	-4.139333
-9.314610	-4.154178
-9.325665	-4.161443
-9.304187	-4.160180
-9.296290	-4.160495
-9.274180	-4.154494
-9.208483	-4.145019
-9.030657	-4.106168
-8.819666	-4.048051
-8.630154	-3.980143
-8.422637	-3.924552
-8.227755	-3.851590
-8.023712	-3.814950
-7.816828	-3.734092
-7.630158	-3.693031
-7.414113	-3.613120
-7.237235	-3.533524
-7.027192	-3.470037
-6.826940	-3.386652
-6.632057	-3.365805
-6.418224	-3.267259
-6.229343	-3.222092
-6.017405	-3.144707
-5.829471	-3.082800
-5.624166	-3.041423
-5.424230	-2.965618
-5.228715	-2.928978
-5.016461	-2.814955
-4.831370	-2.773578
-4.621959	-2.703774
-4.427392	-2.651342
-4.225562	-2.610281
-4.023415	-2.541109
-3.829796	-2.493731
-3.617226	-2.408134
-3.436557	-2.339278
-3.218617	-2.282424
-3.035737	-2.197459
-2.826642	-2.132393
-2.623863	-2.044902
-2.423295	-1.984889
-2.221780	-1.901504
-2.027845	-1.836122
-1.820013	-1.769792
-1.627974	-1.679774
-1.424563	-1.624499
-1.221153	-1.517740
-1.021533	-1.440988
-0.825387	-1.312119
-0.632400	-1.175670
-0.423936	-1.015847
-0.223053	-0.806752
-0.019326	-0.599867
0.182528	-0.356659
0.372697	-0.173779
0.574870	0.005627
0.767566	0.156941
0.981427	0.281087
1.176966	0.365747
1.372505	0.372381
1.578153	0.403023
1.767690	0.439351
1.973338	0.473152
2.180249	0.489262
2.378631	0.504741
2.571327	0.518957
2.778871	0.456725
2.976305	0.516113
3.164263	0.552126
3.375912	0.562550
3.574610	0.553073
3.776467	0.541385
3.976745	0.542649
4.174811	0.578029
4.378880	0.632995
4.568417	0.623518
4.779750	0.600142
4.976553	0.573290
5.176199	0.593192
5.362261	0.637733
5.573911	0.647526
5.774820	0.669323
5.968148	0.617516
6.181377	0.614357
6.376600	0.642156
6.570560	0.657634
6.773049	0.691119
6.974906	0.677220
7.174236	0.675009
7.371670	0.641208
7.586795	0.677536
7.778543	0.713232
7.969344	0.697121
8.172464	0.694278
8.374005	0.670270
8.574915	0.681643
8.772349	0.672797
8.985894	0.731238
9.168797	0.727763
9.370655	0.684801
9.574723	0.717655
9.768051	0.699333
9.974330	0.712284
9.773106	0.716391
9.576303	0.730606
9.364968	0.705019
9.171325	0.698069
8.977997	0.713864
8.766031	0.700596
8.578706	0.705019
8.369267	0.682274
8.182257	0.684486
7.970923	0.688908
7.786125	0.661109
7.579529	0.689224
7.362509	0.663637
7.174236	0.651001
6.971747	0.681011
6.774944	0.665216
6.575614	0.653212
6.384182	0.633311
6.175691	0.652896
5.962462	0.622886
5.778927	0.654476
5.575174	0.663952
5.367315	0.608355
5.177778	0.609618
4.977817	0.583715
4.778171	0.623834
4.570312	0.581820
4.384250	0.609618
4.165650	0.573606
3.968848	0.523695
3.780574	0.550862
3.573663	0.554653
3.372437	0.580872
3.164894	0.525274
2.983886	0.513902
2.771605	0.478522
2.578593	0.478838
2.379579	0.518009
2.172668	0.497160
1.976497	0.470940
1.770533	0.421029
1.576889	0.402391
1.370926	0.386596
1.179809	0.343951
0.981111	0.290564
0.771041	0.147148
0.571711	-0.012062
0.366379	-0.182939
0.181580	-0.382875
-0.032276	-0.596708
-0.214524	-0.826335
-0.424252	-0.986789
-0.632084	-1.159561
-0.824124	-1.310540
-1.020269	-1.435302
-1.218942	-1.529111
-1.421721	-1.601758
-1.621972	-1.689881
-1.820961	-1.739786
-2.033215	-1.841491
-2.226518	-1.904662
-2.431508	-1.986153
-2.624811	-2.053746
-2.822851	-2.120391
-3.024051	-2.187984
-3.222723	-2.236625
-3.431503	-2.330118
-3.616278	-2.380971
-3.826005	-2.450775
-4.023099	-2.512998
-4.230615	-2.586908
-4.428024	-2.660186
-4.629224	-2.711355
-4.830423	-2.803268
-5.017093	-2.837065
-5.223662	-2.905921
-5.424545	-2.970671
-5.624797	-3.030052
-5.823786	-3.124808
-6.022458	-3.179135
-6.230922	-3.258415
-6.418856	-3.292843
-6.635848	-3.356646
-6.820939	-3.434662
-7.025928	-3.498780
-7.227443	-3.563846
-7.420115	-3.612172
-7.627315	-3.677870
-7.818091	-3.735355
-8.029082	-3.813371
-8.223017	-3.892967
-8.426427	-3.917287
-8.624468	-3.980143
-8.824404	-4.029416
-9.026551	-4.108064
-9.198376	-4.164286
-9.253651	-4.190186
-9.276076	-4.182921
-9.298185	-4.177236
-9.315242	-4.175972
-9.295027	-4.174709
-9.285235	-4.172498
-9.262494	-4.168076
-9.217958	-4.148493
-9.018970	-4.096693
-8.811769	-4.018045
-8.625099	-3.996567
-8.420742	-3.921394
-8.226807	-3.864856
-8.023081	-3.789366
-7.826303	-3.735671
-7.617839	-3.681028
-7.422009	-3.611540
-7.235971	-3.574901
-7.019611	-3.487725
-6.830098	-3.419501
-6.624793	-3.360752
-6.428647	-3.296949
-6.218288	-3.229672
