# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.173863	0.293723
4.174811	0.285510
4.171336	0.295619
4.176075	0.322154
4.175759	0.332262
4.165650	0.302252
4.176391	0.289301
4.176075	0.290564
4.171652	0.305727
4.175759	0.324681
4.176391	0.312677
4.177022	0.296250
4.174180	0.285510
4.169441	0.296250
4.175443	0.324049
4.174811	0.312993
4.176707	0.304780
4.172284	0.282035
4.176075	0.283299
4.172600	0.304780
4.174495	0.318995
4.171968	0.315836
4.178286	0.292460
4.179550	0.287721
4.170073	0.292460
4.174495	0.308886
4.177022	0.318995
4.167230	0.296566
4.174180	0.291196
4.177022	0.294671
4.180813	0.302568
4.172600	0.318995
4.172284	0.311729
4.174495	0.294355
4.172284	0.285194
4.176391	0.297514
4.177970	0.306359
4.174180	0.312993
4.175443	0.303200
4.176391	0.289301
4.176075	0.288353
4.173863	0.302568
4.171968	0.315836
4.173863	0.308254
4.176391	0.293723
4.175443	0.286142
4.171968	0.288985
4.175127	0.298462
4.169757	0.308886
4.176075	0.302252
4.175127	0.298146
4.168178	0.290248
4.174180	0.306675
4.174811	0.323417
4.171652	0.306359
4.175127	0.305411
4.178602	0.293091
4.173548	0.296566
4.175127	0.307307
4.177970	0.313309
4.169441	0.297514
4.174495	0.303832
4.171968	0.296250
4.170073	0.300357
4.174180	0.313941
4.175127	0.315836
4.170704	0.297514
4.173232	0.299725
4.175759	0.299409
4.168809	0.299093
4.174811	0.312993
4.175127	0.301305
4.173232	0.303516
4.174180	0.295619
4.182077	0.305727
4.172284	0.310466
4.175127	0.304464
4.177654	0.310150
4.171021	0.299409
4.177654	0.294039
4.172284	0.304780
4.174495	0.306991
4.175127	0.301937
4.171652	0.303200
4.174180	0.303200
4.174180	0.296882
4.171968	0.304780
4.176391	0.314572
4.177022	0.299725
4.174811	0.297514
4.176075	0.293091
4.174180	0.298146
4.180182	0.308254
4.179234	0.302884
4.173863	0.308886
4.175759	0.290880
4.173863	0.297514
4.176391	0.314888
4.164071	0.301937
4.177338	0.312677
4.178286	0.304464
4.169441	0.292460
4.174495	0.298778
4.176707	0.301305
4.172916	0.306043
4.177022	0.299093
4.169125	0.297198
4.172916	0.297830
4.177338	0.302568
4.174180	0.304780
4.176707	0.294355
4.172916	0.299725
4.174811	0.289933
4.175127	0.297514
4.173232	0.299409
4.174811	0.304464
4.173232	0.311413
4.174495	0.288037
4.175443	0.295935
4.171336	0.304148
4.173548	0.303200
4.178918	0.308886
4.172916	0.304464
4.175127	0.289617
4.178286	0.297514
4.177654	0.308886
4.172600	0.309202
4.173863	0.300041
4.176707	0.304148
4.174811	0.298462
4.174180	0.301621
4.172284	0.307307
4.171652	0.312361
4.171968	0.302884
4.173863	0.291828
4.176707	0.298778
4.170704	0.302568
4.177022	0.307939
4.171968	0.312993
4.172916	0.297198
4.174811	0.296250
4.176707	0.300041
4.171652	0.304464
4.174811	0.317415
4.173863	0.303200
4.174180	0.296882
4.173232	0.295619
4.169125	0.301937
4.177338	0.314256
4.177338	0.304148
4.172916	0.304148
4.172916	0.294355
4.173232	0.302568
4.173548	0.311413
4.175443	0.316152
4.176391	0.307623
4.173863	0.293091
4.177970	0.301305
4.170389	0.302884
4.175759	0.318995
4.176707	0.320258
4.170389	0.292460
4.174180	0.291196
4.175759	0.300673
4.166914	0.310150
4.180497	0.315836
4.177338	0.300041
4.174180	0.288985
4.173548	0.288669
4.176391	0.306359
4.172916	0.316784
4.176707	0.311729
4.180182	0.295935
4.175443	0.295303
4.175127	0.301937
4.172916	0.312045
4.175127	0.317100
4.175443	0.306043
4.173548	0.286142
4.173863	0.292460
4.171968	0.312993
4.175443	0.308254
4.176391	0.316152
4.173548	0.289933
4.170073	0.288669
4.174495	0.295619
4.173548	0.314888
4.174811	0.322154
4.175443	0.296250
4.174811	0.293091
4.176075	0.298146
4.171652	0.304464
4.171968	0.319943
4.174180	0.311098
4.172284	0.294987
4.172600	0.287721
4.176391	0.298778
4.169757	0.316468
4.174180	0.321522
4.177338	0.306991
4.172916	0.279824
4.170389	0.299725
4.173863	0.315520
4.175443	0.318363
4.174180	0.319311
4.174180	0.296882
4.174180	0.294355
4.171021	0.304148
4.176707	0.322786
4.168178	0.320258
4.174811	0.300041
4.175127	0.288669
4.173863	0.294355
4.175127	0.305095
4.172600	0.323733
4.170704	0.319311
4.183656	0.295935
4.172916	0.282983
4.173863	0.308886
4.175443	0.309518
4.174811	0.315836
4.176391	0.308570
4.171336	0.281087
4.175127	0.284878
4.175443	0.314572
4.172916	0.318995
4.173232	0.315204
4.174495	0.289617
4.171968	0.287089
4.177338	0.299409
4.181445	0.317100
4.171021	0.326892
4.173232	0.300673
4.172916	0.286458
4.174180	0.288985
4.176075	0.313941
4.177338	0.321522
4.174180	0.314572
4.176391	0.289933
4.173863	0.282035
4.173863	0.302252
4.171021	0.322154
4.174180	0.322154
4.173863	0.310466
4.176707	0.278560
4.175759	0.287405
4.180497	0.318047
4.176391	0.320258
4.174495	0.317100
4.182077	0.283615
4.174811	0.282983
4.175127	0.297198
4.176075	0.317731
4.174811	0.327840
4.177022	0.301305
4.174811	0.281719
4.171021	0.286774
4.175127	0.308886
4.176075	0.322154
4.181761	0.318047
4.173863	0.293723
4.168809	0.271295
4.176391	0.300989
4.175443	0.321206
4.174495	0.323733
4.175443	0.312677
4.174495	0.272874
4.171021	0.284246
4.180497	0.314572
4.178286	0.331315
4.174811	0.324049
4.174495	0.291196
4.177022	0.281403
4.172600	0.301305
4.180497	0.327840
4.176075	0.330367
4.170389	0.305095
4.174180	0.283615
4.177654	0.284246
4.173863	0.318363
4.177970	0.333210
4.174495	0.316784
4.174495	0.297198
4.174180	0.265293
4.175443	0.293723
4.172284	0.318363
4.174495	0.320574
4.172916	0.309518
4.173548	0.276665
4.166598	0.284878
4.170073	0.320258
4.177022	0.330367
4.172284	0.318363
4.173548	0.292144
4.172284	0.277297
4.170389	0.289301
4.169757	0.322154
4.177654	0.324997
4.176707	0.307623
4.175127	0.280456
4.176707	0.275401
4.174811	0.312361
4.170704	0.327840
4.174180	0.320574
4.175759	0.306675
4.171652	0.274454
4.172916	0.288037
4.175127	0.320574
4.166598	0.323733
4.176707	0.318679
4.171021	0.286142
4.175759	0.280772
4.173863	0.308254
4.174180	0.327840
4.173232	0.332894
4.174811	0.302252
4.177022	0.275085
4.174495	0.286458
4.177338	0.311413
4.173548	0.331631
4.174180	0.313941
4.173232	0.287721
4.172600	0.268768
4.176391	0.303200
4.171968	0.328156
4.173548	0.325945
4.173232	0.311729
4.173548	0.277613
4.176707	0.287089
4.177338	0.313941
4.171336	0.327208
4.173863	0.318995
4.172600	0.293091
4.172600	0.282035
4.167546	0.288353
4.175127	0.323102
4.175127	0.330367
4.173863	0.305411
4.166914	0.284878
4.173863	0.292460
4.175443	0.313309
4.169757	0.322470
4.175443	0.315520
4.176391	0.289301
4.171336	0.278876
4.174180	0.303516
4.176075	0.320890
4.175443	0.327208
4.176707	0.309518
4.168809	0.286142
4.172284	0.287405
4.172916	0.305727
4.177338	0.321206
4.173863	0.315836
4.176707	0.292460
4.173232	0.289933
4.174495	0.296882
4.175759	0.307623
4.174811	0.323417
4.175443	0.305411
4.177338	0.291196
4.175759	0.288037
4.176391	0.303200
4.174180	0.319943
4.172284	0.311098
4.171652	0.300673
4.173863	0.281719
4.172916	0.290880
4.174495	0.310782
4.174180	0.313941
4.176391	0.303832
4.173232	0.291512
4.177654	0.291196
4.171336	0.303200
4.176075	0.314888
4.176707	0.310150
4.172600	0.294039
4.177654	0.298146
4.170389	0.290564
4.174180	0.304780
4.177338	0.318995
4.177654	0.301305
4.173863	0.297514
4.176391	0.291828
4.177654	0.298462
4.178918	0.309518
4.173863	0.308886
4.167861	0.301937
4.175127	0.293723
4.174180	0.286458
4.177022	0.303832
4.172916	0.311413
4.172600	0.301621
4.174180	0.295935
4.176391	0.294039
4.171968	0.287405
4.173863	0.306359
4.173548	0.312993
4.166914	0.296566
4.174180	0.306359
4.176075	0.296882
4.172916	0.306359
4.173863	0.317100
4.175443	0.301621
4.175127	0.299093
4.174180	0.293091
4.170704	0.299725
4.173863	0.307939
4.175759	0.304148
4.169757	0.308254
4.171968	0.296250
4.170704	0.298146
4.171336	0.310150
4.174811	0.310782
4.175443	0.310150
4.175443	0.303516
4.171336	0.301621
4.171652	0.295303
4.178602	0.316468
4.177338	0.311098
4.173232	0.301305
4.174811	0.305095
4.175443	0.303516
4.176707	0.302884
4.172916	0.315520
4.176075	0.309518
4.176075	0.308886
4.174180	0.289301
4.176075	0.301621
4.176707	0.307623
4.174495	0.301937
4.174811	0.311098
4.175127	0.303832
4.178918	0.293723
4.177970	0.298462
4.172600	0.308254
4.174495	0.301937
4.174811	0.295935
4.175443	0.299409
4.174180	0.294039
4.170073	0.301305
4.171968	0.305095
4.175127	0.297830
4.173863	0.301305
4.172284	0.291196
4.175759	0.299725
4.176075	0.307939
4.174180	0.304780
4.174180	0.307307
4.169125	0.292776
4.177338	0.296882
4.174180	0.298146
4.170704	0.296882
4.177338	0.307623
4.175759	0.304464
4.167230	0.294355
4.176391	0.300041
4.176707	0.307939
4.171968	0.305727
4.173232	0.307623
4.173863	0.296882
4.171968	0.294987
4.176391	0.295303
4.175759	0.303200
4.175127	0.311413
4.175443	0.308886
4.175443	0.294355
4.171336	0.294671
4.169125	0.301305
4.178602	0.305727
4.173863	0.313941
4.174811	0.296250
4.177654	0.284246
4.174495	0.303832
4.172284	0.301305
4.175443	0.311729
4.171336	0.306359
4.173863	0.296250
4.177338	0.293091
4.171968	0.310150
4.175443	0.314888
4.173863	0.306675
4.174495	0.303516
4.174180	0.295303
4.176075	0.302884
4.172916	0.308886
4.174495	0.312993
4.175759	0.307623
4.173548	0.294039
4.176391	0.299409
4.173232	0.308570
4.170389	0.305727
4.168809	0.318363
4.174811	0.298462
4.179234	0.293091
4.172284	0.304148
4.176391	0.312045
4.170073	0.323417
4.170389	0.303200
4.173863	0.294987
4.169125	0.294987
4.174495	0.310150
4.175127	0.318363
4.172284	0.310150
4.175759	0.298146
4.173863	0.294987
4.175759	0.299409
4.175443	0.312677
4.174180	0.318995
4.176075	0.312993
4.172916	0.290248
4.175443	0.296250
4.178286	0.308570
4.175443	0.310466
4.174811	0.315520
4.177338	0.297198
4.172284	0.292144
4.172600	0.299093
4.178286	0.317731
4.179550	0.319943
4.174495	0.306043
4.177338	0.296566
4.174180	0.298778
4.173232	0.303200
4.170704	0.316152
4.172600	0.313309
4.175759	0.301937
4.173232	0.283931
4.174811	0.294987
4.169441	0.309518
4.170704	0.314888
4.176391	0.303832
4.165019	0.284878
4.174811	0.294039
4.175443	0.303832
4.173548	0.312361
4.175443	0.318363
4.175759	0.292776
4.174811	0.290248
4.173863	0.296566
4.178286	0.316468
4.175443	0.319943
4.173863	0.305727
4.171336	0.289933
4.168809	0.292776
4.177022	0.300989
4.174180	0.324681
4.175127	0.316784
4.168809	0.289933
4.176707	0.286774
4.177970	0.295303
4.167861	0.310782
4.174811	0.318995
4.174180	0.312993
4.172916	0.285510
4.178286	0.287405
4.175127	0.307623
4.174180	0.316784
4.172600	0.314888
4.176075	0.297830
4.178602	0.288037
4.172916	0.293723
4.176391	0.316784
4.177022	0.324681
4.169125	0.306043
4.177338	0.293723
4.171336	0.284246
4.176391	0.309518
4.177654	0.329419
4.168809	0.320258
4.174180	0.296250
4.175127	0.279192
4.171021	0.292776
4.171336	0.321206
4.172916	0.316152
4.180497	0.313941
4.180813	0.287089
4.176075	0.290248
4.175127	0.309518
4.169125	0.325313
4.174180	0.322786
4.171652	0.293407
4.177970	0.288353
4.173863	0.292144
4.175759	0.320890
4.171968	0.329419
4.174495	0.306043
4.176707	0.286774
4.173232	0.282983
4.173548	0.305095
4.173863	0.319627
4.174495	0.318995
4.183024	0.293407
4.172284	0.269083
4.175443	0.292460
4.167546	0.319943
4.173863	0.319311
4.176075	0.314256
4.168178	0.288985
4.174180	0.285826
4.175759	0.308886
4.172284	0.328156
4.174495	0.324997
4.176707	0.292460
4.178602	0.282983
4.173232	0.295619
4.176075	0.324997
4.170389	0.337317
4.176075	0.316468
4.177022	0.291196
4.177338	0.283931
4.175759	0.312677
4.176391	0.326576
4.174811	0.313941
4.175127	0.303832
4.177970	0.265924
4.174811	0.293091
4.176391	0.321838
4.179234	0.326260
4.173548	0.322154
4.173863	0.286458
4.177022	0.276033
4.177970	0.309518
4.171968	0.326576
4.171968	0.327208
4.176075	0.300041
4.177022	0.278560
4.172916	0.288669
4.173863	0.318995
4.172284	0.339212
4.175127	0.320574
4.171968	0.289933
4.181445	0.270979
4.175127	0.307939
4.174180	0.324049
4.174495	0.324049
4.174811	0.311729
4.174811	0.270031
4.170704	0.279508
4.180497	0.318047
4.173232	0.328472
4.170073	0.316468
4.172600	0.288985
4.175443	0.277613
4.175127	0.298146
4.175443	0.325945
4.171652	0.324997
4.172284	0.302884
4.178602	0.280140
4.177970	0.271295
4.171968	0.312677
4.167546	0.325629
4.176707	0.319311
4.173548	0.295935
4.175759	0.270979
4.172600	0.290248
4.177654	0.320574
4.174495	0.320574
4.174811	0.317100
4.173863	0.278876
4.175759	0.281719
4.176707	0.304464
4.171968	0.322154
4.178918	0.324681
4.170389	0.295935
4.174495	0.281403
4.177338	0.286774
4.172916	0.319627
4.174180	0.327208
4.171021	0.297198
4.173863	0.280456
4.170704	0.280772
4.177970	0.297514
4.174495	0.316468
4.175127	0.318995
4.178286	0.303832
4.176707	0.271295
4.174811	0.295303
4.175759	0.310466
4.173548	0.315836
4.177022	0.306043
4.171652	0.280456
4.169757	0.277929
4.177654	0.296566
4.168493	0.320890
4.172600	0.319627
4.173863	0.296566
4.169125	0.294355
4.172916	0.292460
4.176075	0.313941
4.171021	0.326576
4.171968	0.312361
4.172600	0.299409
4.175443	0.286142
4.174811	0.302252
4.177970	0.314572
4.178602	0.310150
4.176075	0.308254
4.170389	0.278560
4.169441	0.293723
4.176075	0.310466
4.177970	0.317731
4.181761	0.314888
4.173863	0.294355
4.177022	0.284562
4.173863	0.298462
4.176075	0.314256
4.170073	0.318047
4.173232	0.301305
4.177338	0.302568
4.171652	0.283615
4.175127	0.307623
4.176391	0.322786
4.177022	0.308886
4.175127	0.295619
4.174180	0.295935
4.171021	0.301621
4.172916	0.312045
4.171336	0.317731
4.174811	0.308254
4.169757	0.290564
4.176707	0.292460
4.174495	0.306991
4.175443	0.314888
4.177022	0.308254
4.176391	0.298146
4.174495	0.293091
4.171652	0.285510
4.177970	0.308570
4.176707	0.322154
4.172916	0.294987
4.176075	0.299409
4.173863	0.293091
4.175759	0.291512
4.174811	0.315204
4.174180	0.296882
4.173863	0.301621
4.176075	0.291196
4.182393	0.288985
4.173863	0.315836
4.177970	0.308254
4.175127	0.309518
4.181445	0.301305
4.172916	0.292776
4.175127	0.307307
4.174811	0.315836
4.171336	0.307939
4.174180	0.305411
4.181761	0.306043
4.173863	0.291196
4.175127	0.311729
4.176075	0.314572
4.172916	0.303832
4.175443	0.305727
4.175443	0.297198
4.169757	0.297198
4.176391	0.313309
4.173863	0.307939
4.174180	0.306359
4.171968	0.292460
4.172284	0.303200
4.172284	0.310150
4.176707	0.309202
4.171021	0.306043
4.173548	0.305095
4.181761	0.298778
4.170389	0.294671
4.176075	0.305727
4.178286	0.296566
4.169125	0.300673
4.176391	0.307939
4.175443	0.288669
4.174180	0.301937
4.177338	0.318679
4.171021	0.302884
4.172600	0.309518
4.177022	0.288985
4.174811	0.299093
4.174495	0.302568
4.174811	0.299409
4.179234	0.311413
4.173863	0.301621
4.176391	0.296882
4.176391	0.300357
4.173548	0.307623
4.178602	0.305411
4.175443	0.304780
4.173863	0.295935
4.174811	0.297514
4.176075	0.298462
4.176075	0.305411
4.175443	0.302884
4.173863	0.303832
4.174180	0.292776
4.177654	0.303516
4.167546	0.307623
4.176707	0.304780
4.173863	0.306043
4.172284	0.297514
4.179865	0.298146
4.173232	0.297198
4.174180	0.307307
4.174495	0.313309
4.168809	0.294355
4.176075	0.293407
4.175759	0.304780
4.173863	0.301937
4.175443	0.307307
4.176075	0.306359
4.173863	0.298146
4.176707	0.294987
4.178602	0.305095
4.173863	0.306991
4.173863	0.305095
4.173548	0.300041
4.172916	0.293091
4.175759	0.301937
4.175759	0.305411
4.169757	0.310466
4.171021	0.311413
4.174495	0.286458
4.176391	0.296250
4.175759	0.304780
4.177970	0.300357
4.176707	0.318047
4.171968	0.298462
4.172600	0.294671
4.174811	0.302568
4.174495	0.301621
4.172916	0.313309
4.173863	0.311729
4.172916	0.296566
4.169757	0.295935
4.176075	0.303832
4.170073	0.313941
4.171968	0.310466
4.174495	0.308570
4.176075	0.296250
4.175127	0.296250
4.174495	0.302568
4.177338	0.316468
4.171652	0.308570
4.175443	0.288985
4.171336	0.296566
4.173548	0.302568
4.174811	0.304780
4.173863	0.319311
4.172600	0.306675
4.173548	0.299409
4.169441	0.303832
4.175443	0.310782
4.174180	0.310782
4.172284	0.305095
4.172916	0.292776
4.173232	0.291196
4.174495	0.292460
4.175759	0.310782
4.175127	0.315204
4.174495	0.293091
4.176075	0.289301
4.174495	0.292460
4.173863	0.301937
4.172600	0.312993
4.177970	0.311413
4.170704	0.282667
4.177338	0.293723
4.177338	0.294987
4.174180	0.315836
4.176707	0.320574
4.171968	0.294355
4.174811	0.293091
4.171968	0.296882
4.175443	0.300357
4.177338	0.327208
4.176075	0.312045
4.179865	0.290880
4.174811	0.286774
4.177654	0.300673
4.174811	0.316152
4.172916	0.317415
4.177022	0.300673
4.166282	0.284562
4.176707	0.298778
4.170389	0.310150
4.172284	0.324049
4.176075	0.312677
4.173863	0.293723
4.173863	0.291512
4.175443	0.303832
4.170389	0.312993
4.177022	0.318363
4.171652	0.297198
4.177338	0.290248
4.175759	0.280456
4.176075	0.313309
4.177654	0.321522
4.171968	0.306991
4.177970	0.288353
4.173863	0.282983
4.174811	0.301937
4.177970	0.312993
4.174180	0.319311
4.175127	0.300357
4.172284	0.279508
4.175443	0.290248
4.175759	0.306043
4.173863	0.313625
4.178918	0.312677
4.175443	0.287721
4.174180	0.284878
4.167861	0.301305
4.172600	0.314888
4.175759	0.323417
4.167861	0.289933
4.175127	0.289301
4.172600	0.298462
4.175127	0.313941
4.173232	0.324681
4.175127	0.308570
4.171968	0.291196
4.174180	0.284246
4.173548	0.298462
4.173863	0.321522
4.175443	0.317415
4.177338	0.301937
4.175759	0.277297
4.173232	0.295935
4.170704	0.313309
4.175127	0.320890
4.180813	0.309518
4.172284	0.289933
4.175127	0.278244
4.168178	0.311413
4.175127	0.332578
4.175127	0.322786
4.173232	0.305411
4.175759	0.294039
4.175443	0.296250
4.167230	0.315520
4.177338	0.335421
4.170704	0.313309
4.176075	0.289301
4.173863	0.281087
4.172600	0.308254
4.174495	0.328156
4.177338	0.324365
4.176391	0.309202
4.170704	0.277297
4.179865	0.288985
4.172916	0.321522
4.174180	0.326260
4.176707	0.318995
4.173863	0.286142
4.173232	0.277613
4.175443	0.299409
4.174495	0.328156
4.176707	0.325945
4.170704	0.294987
4.172600	0.280772
4.170704	0.282035
4.175759	0.313941
4.177338	0.326892
4.173548	0.315836
4.174180	0.286458
4.177338	0.270347
4.174180	0.303516
4.172284	0.324681
4.177022	0.325313
4.174180	0.308886
4.174495	0.271611
4.175127	0.288353
4.175127	0.318679
4.174811	0.324365
4.175443	0.319311
4.177970	0.298146
4.172284	0.272242
4.174180	0.299093
4.177654	0.324681
4.173863	0.331631
4.171968	0.302252
4.177022	0.282351
4.177654	0.284878
4.176391	0.309834
4.173863	0.331315
4.174811	0.322154
4.174811	0.295303
4.174495	0.270979
4.174495	0.302568
4.171652	0.329104
4.174811	0.326260
4.174495	0.317731
4.174180	0.279508
4.167861	0.281719
4.172916	0.309834
4.174180	0.330999
4.167861	0.321522
4.174811	0.291828
4.178602	0.272242
4.176075	0.294987
4.173863	0.323417
4.174495	0.329419
4.169125	0.310150
4.174811	0.288037
4.173863	0.278876
4.176707	0.299725
4.172916	0.332262
4.172284	0.319311
4.174811	0.300357
4.171968	0.268768
4.177970	0.294987
4.176075	0.317415
4.168178	0.321206
4.176391	0.315836
4.175127	0.287721
4.171336	0.275401
4.174495	0.299409
4.176707	0.325313
4.177338	0.315204
4.175127	0.294671
4.177338	0.279192
4.170073	0.282983
4.174180	0.307307
4.176707	0.324681
4.172600	0.303516
4.176391	0.287721
4.175127	0.278560
4.172600	0.299093
4.172600	0.318995
4.175443	0.320890
4.173863	0.306359
4.174495	0.284878
4.173232	0.287405
4.174811	0.313625
4.174180	0.324365
4.172916	0.317731
4.174180	0.295303
4.175443	0.287089
4.167861	0.298146
4.171652	0.316468
4.176707	0.330999
4.175443	0.293091
4.172284	0.296250
4.175443	0.289933
4.170389	0.310782
4.174811	0.327840
4.174180	0.322154
4.171652	0.297198
4.172916	0.290248
4.177338	0.304780
4.170704	0.312677
4.177022	0.318995
4.173548	0.306675
4.171021	0.286142
4.174180	0.290564
4.181129	0.309834
4.175127	0.320258
4.174811	0.313309
4.177022	0.297514
4.175127	0.294987
4.175127	0.287405
4.166598	0.317415
4.179550	0.324681
4.173863	0.292776
4.176075	0.298462
4.178286	0.291828
4.175443	0.293723
4.174180	0.317731
4.174495	0.310150
4.171021	0.295619
4.177654	0.289933
4.172284	0.295303
4.173232	0.311413
4.175443	0.307307
4.172284	0.300041
4.177970	0.294355
4.176075	0.297830
4.175443	0.300357
4.174180	0.314572
4.176391	0.312677
4.168493	0.296250
4.174180	0.296250
4.170073	0.296566
4.179234	0.298462
4.175443	0.317415
4.176707	0.300673
4.177338	0.296566
4.173863	0.294355
4.175443	0.299409
4.175443	0.309834
4.171968	0.311413
4.176391	0.304464
4.173863	0.296882
4.174495	0.299409
4.168493	0.306043
4.175759	0.305411
4.178602	0.309202
4.176391	0.298462
4.172916	0.290564
4.176707	0.300041
4.176707	0.305727
4.172600	0.307623
4.176391	0.300989
4.173863	0.301305
4.173863	0.291828
4.173548	0.296882
4.173863	0.307623
4.175759	0.296566
4.175127	0.296250
4.170389	0.289301
4.175443	0.297830
4.166598	0.302884
4.176391	0.309518
4.179234	0.311098
4.167546	0.300989
4.175443	0.295619
4.177338	0.299725
4.170389	0.308254
4.173232	0.310150
4.175759	0.307307
4.176075	0.299409
4.174180	0.296882
4.175759	0.312045
4.176075	0.320258
4.172284	0.303832
4.177022	0.308570
4.175759	0.294039
4.174495	0.298778
4.175759	0.309518
4.175127	0.304780
4.172916	0.310150
4.174495	0.290880
4.171021	0.298462
4.175759	0.301305
4.176075	0.307939
4.166282	0.317100
4.173863	0.301937
4.176391	0.294671
4.168493	0.298146
4.174180	0.303516
4.173232	0.304464
4.167230	0.308254
4.177970	0.301305
4.171021	0.282983
4.177022	0.307623
4.168809	0.310466
4.174180	0.305727
4.177338	0.308570
4.174495	0.298462
4.177338	0.297514
4.174495	0.298778
4.173548	0.308886
4.174811	0.314888
4.175443	0.291196
4.175443	0.300357
4.173548	0.305727
4.170704	0.297830
4.176707	0.315204
4.172600	0.302568
4.168493	0.290564
4.176707	0.300041
4.174811	0.305411
4.175127	0.308254
4.174180	0.303832
4.173863	0.296250
4.172916	0.291512
4.176391	0.300989
4.170389	0.312993
4.177970	0.312045
4.175443	0.307939
4.175443	0.293091
4.177022	0.294671
4.175127	0.305411
4.175127	0.306991
4.173863	0.315836
4.174495	0.292776
4.170389	0.300041
4.172600	0.299093
4.179550	0.301937
4.171968	0.318995
4.177970	0.299409
4.171652	0.294987
4.176075	0.294987
4.175443	0.305727
4.173232	0.312677
4.174811	0.313941
4.174495	0.300673
4.174495	0.292460
4.176391	0.294987
4.174811	0.308886
4.176075	0.312361
4.166598	0.300357
4.176707	0.287089
4.183341	0.291196
4.173232	0.300041
4.175759	0.312045
4.173548	0.320258
4.178286	0.292460
4.175443	0.294987
4.175759	0.300357
4.170073	0.308254
4.174811	0.321206
4.171336	0.307307
4.177338	0.292460
4.174180	0.289933
4.176391	0.309518
4.173548	0.324681
4.171968	0.315836
4.176075	0.304464
4.171652	0.290248
