# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.374457	0.618779
4.174180	0.594455
3.979272	0.599510
3.774888	0.574554
3.578085	0.575818
3.376544	0.571079
3.174055	0.526222
2.974725	0.521800
2.778239	0.516113
2.576382	0.476942
2.374840	0.481365
2.176458	0.464938
1.977129	0.424188
1.771481	0.398600
1.573099	0.367011
1.380087	0.311413
1.176650	0.234335
0.971002	0.125351
0.773884	-0.024380
0.574238	-0.170305
0.367959	-0.302016
0.176842	-0.392982
-0.021221	-0.432148
-0.223368	-0.480158
-0.424252	-0.507638
-0.629873	-0.536380
-0.826335	-0.566702
-1.029745	-0.582811
-1.224943	-0.588496
-1.425511	-0.632400
-1.625447	-0.689254
-1.832016	-0.716417
-2.027845	-0.727788
-2.230624	-0.742002
-2.419189	-0.758110
-2.626706	-0.799487
-2.827589	-0.852867
-3.021840	-0.878767
-3.231251	-0.897402
-3.431187	-0.882557
-3.624806	-0.882873
-3.825690	-0.966890
-4.027205	-1.031324
-4.226825	-1.076176
-4.428972	-1.112183
-4.633646	-1.097970
-4.823790	-1.120395
-5.029096	-1.180724
-5.225873	-1.233787
-5.428967	-1.239473
-5.631746	-1.240104
-5.831366	-1.227786
-6.023406	-1.246421
-6.228079	-1.326017
-6.430226	-1.385397
-6.627319	-1.412877
-6.834204	-1.411297
-7.032561	-1.385397
-7.232181	-1.416351
-7.423589	-1.468151
-7.628263	-1.491840
-7.826935	-1.549010
-8.029398	-1.561013
-8.230597	-1.532901
-8.435271	-1.583438
-8.632996	-1.655453
-8.831352	-1.680405
-9.028131	-1.695882
-9.227118	-1.680090
-9.433372	-1.676615
-9.626675	-1.735364
-9.826611	-1.805484
-10.022756	-1.827910
-9.820609	-1.806116
-9.635518	-1.714202
-9.433056	-1.657664
-9.230908	-1.678826
-9.026551	-1.684512
-8.829773	-1.647872
-8.627311	-1.617866
-8.428638	-1.533533
-8.235020	-1.508896
-8.033188	-1.544588
-7.830094	-1.546483
-7.627947	-1.517740
-7.424537	-1.469415
-7.232497	-1.394557
-7.029087	-1.379396
-6.826940	-1.397084
-6.633005	-1.402138
-6.427068	-1.367078
-6.226184	-1.331386
-6.027196	-1.264109
-5.834840	-1.261266
-5.629851	-1.275796
-5.429283	-1.238209
-5.229979	-1.202833
-5.024673	-1.148190
-4.821895	-1.073649
-4.628276	-1.069543
-4.428024	-1.057540
-4.227457	-1.033535
-4.021520	-1.020585
-3.825690	-0.966574
-3.627649	-0.934357
-3.431503	-0.934357
-3.225882	-0.929935
-3.025314	-0.904351
-2.825694	-0.866132
-2.626074	-0.805804
-2.421084	-0.757163
-2.234098	-0.753688
-2.025635	-0.744213
-1.826014	-0.696834
-1.628605	-0.677883
-1.425827	-0.614712
-1.226207	-0.589128
-1.023112	-0.593234
-0.824440	-0.583443
-0.630189	-0.556279
-0.424252	-0.507953
-0.224632	-0.447941
-0.022169	-0.416987
0.175894	-0.364240
0.369538	-0.299805
0.568868	-0.170937
0.773568	-0.028486
0.981111	0.124088
1.169385	0.237178
1.374717	0.307623
1.574994	0.365747
1.773060	0.400496
1.973022	0.431769
2.177722	0.482629
2.375156	0.479470
2.578909	0.480733
2.782977	0.511691
2.972830	0.526222
3.171528	0.560339
3.371806	0.582451
3.577137	0.580556
3.777099	0.576134
3.979272	0.601405
4.173548	0.597614
4.382670	0.635206
4.578525	0.661109
4.774380	0.639313
4.979712	0.645315
5.174935	0.672797
5.371106	0.656371
5.576754	0.711968
5.777979	0.711337
5.977309	0.680379
6.182009	0.695542
6.382918	0.717970
6.578142	0.714180
6.775576	0.771041
6.978381	0.761880
7.178342	0.735977
7.376409	0.741663
7.583004	0.745453
7.782650	0.760932
7.977873	0.814003
8.174992	0.797892
8.370847	0.774516
8.579337	0.788731
8.774561	0.766934
8.977997	0.799156
9.175116	0.846540
9.376657	0.822216
9.575987	0.789679
9.775949	0.819057
9.977805	0.809264
9.775316	0.840538
9.574408	0.854121
9.377604	0.814318
9.176064	0.778306
8.978945	0.790942
8.778035	0.769777
8.578390	0.823795
8.376848	0.829166
8.168042	0.777043
7.975346	0.749876
7.787704	0.759669
7.578266	0.725868
7.381779	0.773568
7.179290	0.779570
6.974590	0.723657
6.774628	0.713864
6.584459	0.719866
6.382287	0.696490
6.175691	0.742294
5.981100	0.718286
5.780190	0.674061
5.573279	0.654476
5.374265	0.647526
5.179990	0.657634
4.977501	0.687960
4.778487	0.662057
4.572839	0.612146
4.371298	0.601405
4.178286	0.591612
3.977061	0.594455
3.777099	0.611514
3.576822	0.589401
3.376860	0.551810
3.174371	0.532224
2.967144	0.502214
2.781713	0.516429
2.572275	0.509164
2.375788	0.475679
2.176774	0.446932
1.974285	0.425452
1.768322	0.390387
1.574362	0.386912
1.379139	0.326892
1.178230	0.235283
0.969423	0.112084
0.775147	-0.028486
0.575186	-0.168726
0.373329	-0.288434
0.176210	-0.349079
-0.024696	-0.407512
-0.222421	-0.448889
-0.425199	-0.484580
-0.629873	-0.504795
-0.826651	-0.521851
-1.027850	-0.567018
-1.221469	-0.622609
-1.424879	-0.669987
-1.631764	-0.721471
-1.826014	-0.710100
-2.030688	-0.724630
-2.220833	-0.745476
-2.423927	-0.786537
-2.625126	-0.834231
-2.827589	-0.874660
-3.029420	-0.863606
-3.229356	-0.867396
-3.430871	-0.895191
-3.630491	-0.958678
-3.830427	-1.008267
-4.027836	-1.043011
-4.232194	-1.032588
-4.432446	-1.033851
-4.630487	-1.074596
-4.821895	-1.134925
-5.032254	-1.190831
-5.227768	-1.207887
-5.425177	-1.184830
-5.636484	-1.204728
-5.835156	-1.245474
-6.024353	-1.305802
-6.233765	-1.371184
-6.426120	-1.353180
-6.634584	-1.316857
-6.828203	-1.313383
-7.030982	-1.363287
-7.231865	-1.422668
-7.423589	-1.474468
-7.627631	-1.484892
-7.833252	-1.460571
-8.033820	-1.489629
-8.229334	-1.528479
-8.426743	-1.581543
-8.630469	-1.649768
-8.825352	-1.618814
-9.028762	-1.617866
-9.234383	-1.669982
-9.431161	-1.734101
-9.631413	-1.840228
-9.832928	-1.934668
-10.024967	-1.873708
-9.817451	-1.767265
-9.636150	-1.708201
-9.429265	-1.682616
-9.229329	-1.694303
-9.027498	-1.727784
-8.830721	-1.639976
-8.620362	-1.587228
-8.431165	-1.564487
-8.233756	-1.540166
-8.033188	-1.559117
-7.831673	-1.561644
-7.626683	-1.493420
-7.424537	-1.472573
-7.233760	-1.446041
-7.029718	-1.418878
-6.828835	-1.429301
-6.633005	-1.396452
-6.427068	-1.305170
-6.227132	-1.247685
-6.031302	-1.221469
-5.832630	-1.211677
-5.628272	-1.231260
-5.422650	-1.226838
-5.224609	-1.174722
-5.027516	-1.131450
-4.826317	-1.103971
-4.629224	-1.083756
-4.421391	-1.105550
-4.225562	-1.054066
-4.027836	-1.012689
-3.826637	-0.994685
-3.622279	-0.970996
-3.430871	-0.951413
-3.227461	-0.951729
-3.029736	-0.899929
-2.827905	-0.850971
-2.627653	-0.818123
-2.425190	-0.802646
-2.228097	-0.786221
-2.029109	-0.766007
-1.830752	-0.725893
-1.628289	-0.663985
-1.425511	-0.627978
-1.218626	-0.593550
-1.022165	-0.581547
-0.838337	-0.572704
-0.626715	-0.530063
-0.425515	-0.497214
-0.229370	-0.466261
-0.022801	-0.415724
0.178106	-0.369609
0.372065	-0.286855
0.576134	-0.164619
0.777043	-0.017431
0.978268	0.125035
1.175071	0.237494
1.382298	0.306675
1.569940	0.350269
1.775903	0.401759
1.973338	0.453250
2.173931	0.482944
2.377368	0.500635
2.574802	0.471256
2.777291	0.477574
2.973462	0.525906
3.170580	0.564761
3.376860	0.600773
3.579349	0.597614
3.782154	0.553073
3.975797	0.563814
4.174180	0.602353
4.376036	0.656371
4.574735	0.684486
4.775959	0.657634
4.979396	0.622254
5.170197	0.628256
5.373317	0.671534
5.576754	0.715127
5.777347	0.737556
5.976046	0.710705
6.177902	0.667743
6.384182	0.691751
6.581301	0.725552
6.778419	0.771673
6.979644	0.797576
7.173288	0.737872
7.376409	0.706598
7.577950	0.726184
7.778543	0.759984
7.976925	0.821900
8.174992	0.825691
8.377481	0.771989
8.576494	0.759669
8.777719	0.757457
8.980524	0.806737
9.173221	0.850962
9.372234	0.869916
9.576303	0.803262
9.782267	0.808948
9.975910	0.801683
9.771525	0.822532
9.577882	0.874970
9.373182	0.857912
9.173536	0.776095
8.980840	0.790942
8.780247	0.770409
8.578390	0.795365
8.378744	0.830745
8.173097	0.801051
7.979453	0.745453
7.777911	0.745769
7.578581	0.731554
7.379883	0.764407
7.173288	0.797260
6.975222	0.751139
6.774312	0.713548
6.581932	0.709125
6.375021	0.695858
6.184536	0.720182
5.980468	0.752719
5.773557	0.684486
5.574227	0.666480
5.373949	0.666795
5.175567	0.652264
4.974026	0.675009
4.779435	0.671534
4.575366	0.631099
4.373509	0.614041
4.174180	0.596667
3.978324	0.585926
3.777415	0.608671
3.576506	0.601405
3.370226	0.550862
3.169949	0.545492
2.977569	0.520536
2.779818	0.491790
2.578593	0.514218
2.378000	0.496528
2.173300	0.439035
1.980288	0.442510
1.775903	0.402075
1.567728	0.363852
1.376928	0.327524
1.177598	0.240021
0.974161	0.114295
0.771357	-0.024064
0.575186	-0.171252
0.376172	-0.299174
0.172735	-0.388560
-0.021537	-0.437834
-0.224632	-0.457732
-0.425515	-0.481422
-0.631768	-0.532274
-0.827914	-0.578073
-1.024376	-0.593866
-1.227786	-0.621029
-1.428354	-0.644718
-1.625763	-0.666196
-1.824751	-0.719576
-2.031004	-0.751161
-2.231256	-0.759374
-2.421400	-0.777061
-2.624495	-0.766954
-2.828853	-0.801698
-3.020576	-0.857920
-3.229356	-0.901192
-3.431187	-0.928672
-3.627017	-0.952361
-3.825058	-0.962468
-4.025310	-1.012689
-4.236300	-1.101128
-4.429919	-1.160193
-4.630803	-1.152297
-4.820316	-1.160509
-5.025937	-1.139663
-5.229979	-1.171880
-5.425493	-1.222732
-5.631746	-1.257160
-5.830734	-1.291904
-6.028775	-1.278638
-6.227448	-1.268215
-6.428015	-1.337072
-6.631110	-1.393925
-6.829466	-1.438461
-7.034456	-1.453306
-7.233129	-1.435302
-7.429274	-1.410034
-7.624156	-1.496262
-7.832621	-1.543325
-8.027819	-1.558486
-8.232808	-1.577753
-8.434323	-1.579332
-8.627626	-1.576489
-8.826931	-1.716413
-9.033500	-1.780531
-9.232488	-1.778952
-9.430529	-1.794745
-9.629518	-1.754315
-9.831348	-1.777057
-10.027178	-1.885079
-9.831033	-1.873077
-9.631728	-1.832016
-9.429897	-1.781479
-9.234699	-1.688933
-9.027183	-1.689249
-8.828194	-1.708516
-8.630785	-1.689881
-8.429270	-1.639660
-8.229965	-1.581227
-8.033188	-1.484892
-7.826303	-1.483628
-7.627947	-1.547431
-7.425800	-1.542061
-7.231234	-1.523742
-7.032245	-1.445410
-6.826940	-1.360129
-6.627319	-1.359813
-6.432121	-1.357602
-6.227132	-1.331702
-6.025301	-1.284324
-5.830734	-1.203465
-5.636168	-1.137136
-5.431494	-1.149138
-5.228400	-1.183250
-5.023410	-1.163036
-4.826317	-1.141873
-4.630803	-1.074281
-4.426445	-1.032272
-4.235037	-1.046170
-4.027205	-1.045222
-3.824426	-1.021533
-3.623543	-0.987421
-3.430556	-0.909405
-3.229672	-0.877187
-3.025314	-0.867396
-2.831379	-0.846549
-2.627337	-0.828546
-2.422032	-0.802646
-2.231888	-0.741054
-2.029741	-0.720208
-1.824751	-0.717681
-1.626710	-0.699677
-1.425827	-0.655142
-1.226207	-0.613765
-1.021217	-0.559122
-0.832968	-0.527536
-0.626083	-0.525957
-0.423936	-0.493424
-0.225579	-0.451100
-0.023432	-0.409723
0.177474	-0.352553
0.375224	-0.287171
0.574238	-0.162408
0.771989	-0.027854
0.969739	0.109556
1.175703	0.232440
1.378823	0.333210
1.574994	0.368906
1.774008	0.402707
1.975865	0.446617
2.177722	0.456409
2.375156	0.477890
2.575434	0.510111
2.778555	0.506321
2.969987	0.517377
3.173739	0.560971
3.378439	0.555284
3.583771	0.586874
3.774888	0.598246
3.982115	0.583715
4.172600	0.612462
4.367507	0.630783
4.579473	0.626045
4.776907	0.672482
4.975921	0.665848
5.178094	0.649421
5.375213	0.677220
5.573911	0.689540
5.774504	0.684801
5.976046	0.727763
6.184536	0.719234
6.383550	0.693647
6.582880	0.740399
6.772101	0.741031
6.980592	0.736608
7.175183	0.777991
7.378936	0.746717
7.584584	0.741663
7.779807	0.787783
7.973451	0.765671
8.179098	0.789679
8.378112	0.819689
8.574915	0.781465
8.779614	0.783361
8.980840	0.817162
9.169430	0.799787
9.375393	0.828218
9.578830	0.845908
9.775949	0.803894
9.980648	0.818109
9.777212	0.849699
9.577250	0.794733
9.373182	0.835483
9.172273	0.826322
8.978312	0.774832
8.779931	0.796312
8.577442	0.803894
8.374005	0.763459
8.175623	0.810844
7.976925	0.776411
7.782966	0.746085
7.579845	0.759984
7.377672	0.751455
7.178658	0.737872
6.973011	0.758721
6.776524	0.735345
6.585407	0.702807
6.379759	0.718286
6.178534	0.706914
5.980152	0.692699
5.779559	0.707862
5.576754	0.673745
5.373949	0.650053
5.180937	0.678484
4.971815	0.640576
4.776591	0.657319
4.569996	0.650053
4.378563	0.601089
4.173232	0.596983
3.979904	0.598878
3.772677	0.569816
3.576190	0.582767
3.378124	0.572659
3.176267	0.537594
2.966512	0.515166
2.781713	0.520220
2.575118	0.484524
2.372313	0.485472
2.173300	0.465886
1.971758	0.424820
1.771481	0.401759
1.572467	0.364168
1.377875	0.309202
1.176650	0.245075
0.977636	0.106713
0.775147	-0.025643
0.574238	-0.165567
0.375856	-0.291277
0.180949	-0.367082
-0.023117	-0.409407
-0.226527	-0.454258
-0.423936	-0.496267
-0.626715	-0.523746
-0.822545	-0.548699
-1.024060	-0.561649
-1.230629	-0.584390
-1.427722	-0.626083
-1.623552	-0.669039
-1.828541	-0.687990
-2.030056	-0.728420
-2.229361	-0.730315
-2.422980	-0.754320
-2.624811	-0.824755
-2.827273	-0.865501
-3.026578	-0.893928
-3.226514	-0.930251
-3.433082	-0.924881
-3.623543	-0.943201
-3.830743	-1.000055
-4.031943	-1.060067
-4.224298	-1.081861
-4.435921	-1.091653
-4.633646	-1.085967
-4.820000	-1.112499
-5.021831	-1.167142
-5.227768	-1.199991
-5.431494	-1.233155
-5.629219	-1.250843
-5.838315	-1.216731
-6.030039	-1.273585
-6.226816	-1.339283
-6.428015	-1.357286
-6.632057	-1.373079
-6.828203	-1.357918
-7.026875	-1.350022
-7.229338	-1.423300
-7.423905	-1.504790
-7.624156	-1.542061
-7.832936	-1.549642
-8.034767	-1.516793
-8.231861	-1.514898
-8.433376	-1.579964
-8.627311	-1.672193
-8.829142	-1.689249
-9.032236	-1.713570
-9.230593	-1.665244
-9.429582	-1.670930
-9.632992	-1.780531
-9.826611	-1.848440
-10.025599	-1.852230
-9.824716	-1.798535
-9.630780	-1.678195
-9.429265	-1.649452
-9.228698	-1.694935
-9.030972	-1.722098
-8.829457	-1.676299
-8.625416	-1.619130
-8.436218	-1.547115
-8.231229	-1.534165
-8.030029	-1.540166
-7.830094	-1.513950
-7.626683	-1.488366
-7.426747	-1.435618
-7.231865	-1.365183
-7.031613	-1.353812
-6.829151	-1.399927
-6.628583	-1.398663
-6.432121	-1.394241
-6.222710	-1.327912
-6.033197	-1.258424
-5.829787	-1.246421
-5.629535	-1.231576
-5.433705	-1.193674
-5.224926	-1.167142
-5.025937	-1.112815
-4.823158	-1.090389
-4.627960	-1.099549
-4.429604	-1.118816
-4.230615	-1.095759
-4.027205	-1.060383
-3.825058	-0.995001
-3.625754	-0.941622
-3.430556	-0.948886
-3.229356	-0.928040
-3.024051	-0.880662
-2.829484	-0.841180
-2.627337	-0.766638
-2.421716	-0.739159
-2.227150	-0.732210
-2.026898	-0.726209
-1.825383	-0.719260
-1.628605	-0.660827
-1.425827	-0.619766
-1.224311	-0.599867
-1.021533	-0.589444
-0.835179	-0.571440
-0.626715	-0.543329
-0.423936	-0.495319
-0.221157	-0.446678
-0.021537	-0.409723
0.175578	-0.377505
0.377751	-0.296647
0.579924	-0.173148
0.773568	-0.027223
0.976689	0.128510
1.173807	0.230860
1.380403	0.314888
1.568044	0.367643
1.770217	0.392283
1.975233	0.444721
2.176142	0.470625
2.372945	0.477258
2.578277	0.487367
2.779502	0.511375
2.967776	0.517377
3.172160	0.557496
3.380967	0.580872
3.575558	0.562550
3.772993	0.564761
3.979272	0.601089
4.174811	0.598246
4.374141	0.654476
4.572207	0.661109
4.771853	0.634258
4.978765	0.645315
5.180621	0.646262
5.372370	0.669639
5.574859	0.709125
5.775452	0.707546
5.976361	0.692699
6.178850	0.702492
6.379444	0.696174
6.580037	0.719866
6.777472	0.769461
6.971115	0.746401
7.180870	0.723341
7.378936	0.754930
7.576055	0.748296
7.782650	0.776095
7.978189	0.809264
8.172780	0.780834
8.380008	0.757141
8.577758	0.769461
8.783090	0.765671
8.973259	0.825059
9.172273	0.845276
9.375393	0.808948
9.569669	0.798208
9.774053	0.806737
9.977489	0.795681
9.775316	0.848119
9.577566	0.858544
9.373814	0.800735
9.173852	0.783677
8.975470	0.786520
8.780878	0.772936
8.580285	0.824111
8.379060	0.811791
8.173412	0.757141
7.975977	0.743558
7.784545	0.740399
7.578266	0.755562
7.377672	0.795681
7.177711	0.775147
6.975222	0.728079
6.777155	0.710705
6.582880	0.682906
6.379128	0.711968
6.176955	0.747349
5.978257	0.721129
5.779559	0.675641
5.577070	0.666164
5.373317	0.641524
5.174304	0.670270
4.973078	0.680379
4.774696	0.655107
4.574735	0.615620
4.376036	0.598562
4.175759	0.582767
3.978956	0.618779
3.777415	0.615620
3.572083	0.571711
3.373385	0.536963
3.173108	0.509164
2.972830	0.509796
2.779186	0.542649
2.577961	0.525590
2.376420	0.482313
2.175827	0.437140
1.974917	0.415975
1.775587	0.392283
1.566149	0.385649
1.372189	0.329735
1.175071	0.229597
0.975425	0.108293
0.772936	-0.031329
0.571079	-0.167462
0.372697	-0.275800
0.177474	-0.360765
-0.027223	-0.416987
-0.224000	-0.475104
-0.423620	-0.517745
-0.629242	-0.519324
-0.828230	-0.536064
-1.024060	-0.563860
-1.227786	-0.607448
-1.426458	-0.661143
-1.628921	-0.703467
-1.828857	-0.718944
-2.028161	-0.727156
-2.229361	-0.760005
-2.425190	-0.786537
-2.626706	-0.829177
-2.825694	-0.862974
-3.034790	-0.852867
-3.231567	-0.867080
-3.431503	-0.904035
-3.625754	-0.942569
-3.823479	-1.020269
-4.024046	-1.023112
-4.229352	-1.011425
-4.431183	-1.026587
-4.630171	-1.058172
-4.825369	-1.110288
-5.027516	-1.169353
-5.226189	-1.181671
-5.429283	-1.186409
-5.631746	-1.209466
-5.831998	-1.258424
-6.024669	-1.322858
-6.227764	-1.396452
-6.428963	-1.396136
-6.627004	-1.379396
-6.834520	-1.404349
-7.032245	-1.425195
-7.237551	-1.462150
-7.427695	-1.507317
-7.628579	-1.459623
-7.829778	-1.436250
-8.029714	-1.455517
-8.232808	-1.485207
-8.430849	-1.566382
-8.625416	-1.656716
-8.833564	-1.647872
-9.028446	-1.651347
-9.228698	-1.687986
-9.432108	-1.721467
-9.632044	-1.784006
-9.825663	-1.866444
-10.023388	-1.864865
-9.823768	-1.839912
-9.638677	-1.822540
-9.430529	-1.777057
-9.231225	-1.780847
-9.034131	-1.733153
-8.827562	-1.618814
-8.626678	-1.579332
-8.441904	-1.562592
-8.231861	-1.567014
-8.029082	-1.590703
-7.829462	-1.566698
-7.626683	-1.506685
-7.425800	-1.462466
-7.230602	-1.422668
-7.028139	-1.393610
-6.827887	-1.388872
-6.629215	-1.360445
-6.428647	-1.314014
-6.224605	-1.297906
-6.023090	-1.276428
-5.830734	-1.257792
-5.634273	-1.271690
-5.428336	-1.230944
-5.222398	-1.209150
-5.023410	-1.205676
-4.820947	-1.181987
-4.630171	-1.161141
-4.428340	-1.154192
-4.227773	-1.101128
-4.026573	-1.044906
-3.822531	-0.998160
-3.623543	-0.956783
-3.430240	-0.923302
-3.228724	-0.916353
-3.025314	-0.877819
-2.832643	-0.854446
-2.625126	-0.825703
-2.422664	-0.777061
-2.234098	-0.754952
-2.026898	-0.731578
-1.818434	-0.699677
-1.627026	-0.676620
-1.419510	-0.654510
-1.223364	-0.624820
-1.025323	-0.597024
-0.832336	-0.568597
-0.629242	-0.537328
-0.423936	-0.499109
-0.223368	-0.458364
-0.021221	-0.418251
0.177158	-0.361397
0.375856	-0.288119
0.576134	-0.160513
0.771989	-0.027854
0.971002	0.124403
1.179177	0.246971
1.378191	0.303200
1.568044	0.342687
1.773376	0.406814
1.974285	0.449775
2.176458	0.490842
2.371366	0.489578
2.578277	0.475995
2.779818	0.494633
2.973146	0.514218
3.174055	0.572343
3.375912	0.597614
3.581560	0.579292
3.778047	0.563182
3.980852	0.581188
4.174495	0.608671
4.373825	0.648789
4.578209	0.675956
4.773117	0.645630
4.978133	0.626045
5.180937	0.652580
5.372685	0.664268
5.575490	0.719234
5.777031	0.746085
5.975098	0.688908
6.176639	0.686065
6.380391	0.689856
6.582248	0.716707
6.775892	0.782097
6.977433	0.782729
7.183081	0.739135
7.377357	0.731238
7.577002	0.735345
7.779175	0.764407
7.977241	0.821268
8.168358	0.826007
8.373058	0.762196
8.578074	0.783993
8.774244	0.776411
8.976733	0.802314
9.173221	0.859807
9.377289	0.845592
9.578197	0.795681
9.777843	0.822848
9.982860	0.803262
9.776580	0.842433
9.571880	0.868021
9.378868	0.838327
9.171640	0.785256
8.977681	0.793154
8.781195	0.758721
8.575231	0.793469
8.377165	0.838327
8.177835	0.784624
7.978821	0.754298
7.779491	0.766934
7.577950	0.729975
7.380199	0.759984
7.174551	0.795681
6.979644	0.734081
6.776524	0.729659
6.581616	0.713232
6.381971	0.693331
6.182325	0.734397
5.975414	0.726500
5.777347	0.681958
5.576438	0.686697
5.367315	0.663952
5.176199	0.647526
4.978133	0.675325
4.776907	0.677220
4.573155	0.616568
4.377300	0.628572
4.174811	0.599510
3.978324	0.574554
3.777099	0.606459
3.575242	0.587822
3.374649	0.544228
3.175003	0.551178
2.973778	0.513270
2.777923	0.501898
2.577329	0.509480
2.378631	0.486419
2.180249	0.455777
1.966704	0.444089
1.773376	0.392914
1.571835	0.367011
1.378823	0.321522
1.178861	0.224226
0.973530	0.109240
0.777043	-0.018695
0.566657	-0.161777
0.371433	-0.298226
0.177158	-0.374031
-0.022801	-0.420462
-0.223684	-0.442571
-0.425199	-0.487107
-0.615028	-0.531327
-0.829493	-0.569229
-1.020585	-0.598288
-1.229997	-0.624188
-1.425511	-0.625451
-1.627658	-0.664301
-1.826014	-0.711364
-2.029741	-0.746424
-2.230308	-0.756215
-2.424243	-0.777693
-2.621020	-0.780220
-2.825063	-0.821597
-3.027525	-0.883189
-3.227461	-0.922670
-3.429608	-0.946991
-3.631123	-0.964679
-3.826321	-0.944148
-4.025941	-1.004477
-4.230615	-1.054382
-4.431183	-1.078387
-4.628592	-1.120711
-4.827580	-1.115658
-5.026569	-1.109972
-5.225241	-1.166826
-5.428967	-1.209466
-5.629219	-1.240736
-5.831682	-1.267584
-6.025617	-1.260003
-6.229027	-1.291273
-6.429595	-1.359813
-6.630162	-1.417614
-6.827256	-1.437829
-7.030034	-1.463413
-7.235971	-1.412245
-7.427695	-1.412245
-7.622262	-1.494999
-7.826619	-1.540798
-8.029398	-1.570804
-8.229965	-1.593861
-8.431165	-1.540166
-8.628258	-1.569541
-8.826931	-1.636502
-9.028446	-1.672193
-9.229961	-1.702515
-9.431477	-1.711675
-9.635202	-1.668087
-9.822504	-1.687038
-10.023072	-1.790955
-9.826295	-1.817802
-9.629833	-1.829489
-9.435266	-1.790323
-9.229961	-1.682301
-9.030341	-1.666824
-8.825036	-1.690829
-8.630154	-1.664613
-8.435587	-1.627658
-8.226491	-1.547431
-8.030346	-1.477627
-7.838306	-1.512687
-7.624156	-1.540482
-7.426432	-1.519004
-7.234392	-1.492788
-7.030982	-1.431512
-6.826940	-1.386029
-6.630794	-1.416667
