# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.375089	0.502846
4.174180	0.530329
3.973902	0.510111
3.781838	0.488946
3.573031	0.473152
3.380651	0.468729
3.170896	0.475047
2.972830	0.452934
2.787400	0.461148
2.571959	0.418186
2.372945	0.399864
2.177722	0.392598
1.975233	0.366695
1.775272	0.377751
1.560779	0.298146
1.387984	0.270979
1.175703	0.207484
0.972582	0.097236
0.783045	0.001520
0.569184	-0.129560
0.376172	-0.247689
0.174631	-0.310860
-0.020590	-0.405301
-0.218315	-0.419198
-0.436254	-0.485212
-0.622609	-0.513323
-0.826019	-0.527536
-1.023428	-0.565123
-1.223364	-0.577757
-1.435618	-0.626399
-1.620077	-0.635874
-1.833911	-0.654510
-2.025319	-0.694308
-2.219253	-0.698098
-2.428665	-0.751161
-2.621652	-0.791275
-2.829484	-0.795381
-3.029104	-0.837390
-3.218301	-0.823176
-3.435609	-0.881609
-3.611856	-0.912879
-3.827585	-0.980156
-4.026573	-1.027534
-4.224298	-1.034167
-4.430235	-1.068279
-4.620696	-1.094811
-4.826632	-1.125133
-5.019304	-1.185777
-5.220503	-1.160509
-5.435916	-1.207887
-5.627640	-1.191463
-5.827892	-1.219890
-6.023722	-1.264109
-6.220815	-1.259055
-6.434017	-1.284324
-6.620371	-1.275796
-6.829782	-1.285903
-7.022454	-1.378764
-7.227443	-1.421089
-7.427695	-1.456465
-7.619735	-1.472257
-7.827251	-1.488682
-8.026555	-1.516161
-8.220490	-1.543956
-8.433060	-1.601442
-8.622257	-1.600494
-8.825667	-1.611865
-9.020550	-1.606180
-9.228066	-1.614076
-9.433056	-1.685459
-9.621621	-1.691145
-9.826295	-1.680090
-10.012649	-1.704410
-9.824083	-1.615024
-9.631097	-1.600178
-9.426423	-1.621657
-9.231856	-1.631764
-9.020865	-1.621657
-8.819982	-1.577753
-8.630469	-1.546483
-8.427691	-1.538587
-8.228070	-1.535744
-8.030346	-1.485839
-7.829778	-1.475732
-7.621314	-1.452043
-7.413797	-1.406244
-7.228707	-1.440356
-7.029718	-1.430880
-6.822202	-1.364551
-6.626056	-1.336440
-6.424541	-1.274532
-6.221762	-1.235998
-6.008876	-1.215468
-5.828839	-1.196516
-5.630167	-1.179460
-5.420124	-1.127344
-5.225873	-1.083440
-5.019620	-1.057856
-4.824422	-1.072385
-4.621011	-1.066384
-4.428656	-1.014584
-4.229352	-1.005108
-4.015203	-0.957414
-3.826321	-0.932778
-3.625754	-0.939095
-3.428976	-0.888874
-3.221144	-0.879398
-3.025314	-0.822229
-2.832643	-0.818754
-2.619757	-0.803593
-2.418874	-0.773271
-2.233467	-0.754320
-2.022160	-0.711995
-1.825699	-0.683884
-1.618182	-0.633032
-1.430249	-0.614080
-1.221785	-0.621029
-1.013321	-0.550594
-0.834863	-0.542382
-0.627662	-0.516166
-0.414776	-0.466261
-0.225579	-0.439097
-0.020274	-0.380032
0.174631	-0.337708
0.379331	-0.212945
0.570763	-0.095763
0.770409	0.000573
0.982375	0.120929
1.177282	0.214434
1.377875	0.281087
1.569940	0.322470
1.780326	0.339528
1.977129	0.389124
2.168877	0.373329
2.380527	0.404918
2.577329	0.445037
2.770341	0.421977
2.979464	0.452619
3.168369	0.448196
3.386969	0.489578
3.563870	0.508532
3.777099	0.485472
3.985274	0.518957
4.173548	0.513902
4.376352	0.514218
4.570312	0.540121
4.776276	0.564130
4.983503	0.564130
5.168617	0.533804
5.376476	0.565393
5.568857	0.570763
5.769450	0.577713
5.983943	0.605828
6.172532	0.576134
6.387973	0.588138
6.570560	0.597299
6.776524	0.599510
6.978065	0.648789
7.168550	0.628888
7.375461	0.622886
7.577318	0.626045
7.779175	0.609618
7.975977	0.643103
8.169306	0.643103
8.380956	0.662373
8.566702	0.626361
8.777088	0.631415
8.983684	0.645946
9.170377	0.650685
9.378236	0.690803
9.573460	0.661425
9.770894	0.651317
9.975594	0.675641
9.772473	0.654476
9.579461	0.679115
9.368128	0.682906
9.174168	0.647526
8.979576	0.660793
8.770770	0.632363
8.583760	0.655107
8.368004	0.652264
8.179730	0.652896
7.976609	0.628572
7.774121	0.608355
7.583004	0.609934
7.373250	0.597614
7.177711	0.620675
6.979329	0.634890
6.774944	0.588138
6.582880	0.598246
6.373442	0.589085
6.178534	0.588769
5.974782	0.597299
5.780190	0.562234
5.578333	0.570447
5.367631	0.548651
5.178726	0.550862
4.980660	0.557496
4.770589	0.557496
4.571576	0.532540
4.379827	0.504425
4.177970	0.517061
3.968216	0.502214
3.774888	0.488946
3.586298	0.512955
3.363908	0.469361
3.181005	0.447880
2.969987	0.454198
2.782345	0.437456
2.582384	0.441878
2.372313	0.414079
2.177722	0.394810
1.974285	0.384069
1.773060	0.344582
1.571519	0.326260
1.380087	0.272242
1.178861	0.208432
0.970687	0.094078
0.777359	-0.007324
0.577713	-0.109977
0.367643	-0.256849
0.186635	-0.341182
-0.026275	-0.403405
-0.223368	-0.425831
-0.426147	-0.454890
-0.625451	-0.507953
-0.819386	-0.509848
-1.025639	-0.552173
-1.223996	-0.590076
-1.420773	-0.572704
-1.620709	-0.620398
-1.825067	-0.638717
-2.031004	-0.698098
-2.220833	-0.712627
-2.424243	-0.747055
-2.630180	-0.811805
-2.814323	-0.850340
-3.027209	-0.900245
-3.225566	-0.925513
-3.433398	-0.925513
-3.617226	-0.926776
-3.822847	-0.899613
-4.036365	-0.983314
-4.219560	-1.034799
-4.419180	-1.052171
-4.631751	-1.110920
-4.819684	-1.105550
-5.028148	-1.157982
-5.211028	-1.181355
-5.436548	-1.228102
-5.626692	-1.243579
-5.818416	-1.198096
-6.025617	-1.197780
-6.220499	-1.220837
-6.422962	-1.248632
-6.617212	-1.311172
-6.826940	-1.331386
-7.033193	-1.387924
-7.215125	-1.384766
-7.431170	-1.430249
-7.628894	-1.496262
-7.822197	-1.483628
-8.025291	-1.504475
-8.221122	-1.506685
-8.440009	-1.492788
-8.619730	-1.527848
-8.824088	-1.576173
-9.033500	-1.639660
-9.225539	-1.674720
-9.422317	-1.697146
-9.629201	-1.737259
-9.827874	-1.790323
-10.019598	-1.863285
-9.819661	-1.760317
-9.636466	-1.737259
-9.426739	-1.681353
-9.222065	-1.608706
-9.028446	-1.614076
-8.818087	-1.574910
-8.627311	-1.525637
-8.423268	-1.506370
-8.226807	-1.446357
-8.032241	-1.475732
-7.818091	-1.472889
-7.627315	-1.453306
-7.426432	-1.412877
-7.229338	-1.365498
-7.023401	-1.324753
-6.814937	-1.299801
-6.636479	-1.333597
-6.423277	-1.314330
-6.223026	-1.262530
-6.026564	-1.248316
-5.825681	-1.215152
-5.627008	-1.208519
-5.417912	-1.196832
-5.228084	-1.146927
-5.023410	-1.141873
-4.820632	-1.080282
-4.634277	-1.065121
-4.421075	-1.048380
-4.219560	-1.031008
-4.026258	-0.995949
-3.820952	-0.944148
-3.632387	-0.902140
-3.422659	-0.849392
-3.232199	-0.828862
-3.028789	-0.837705
-2.823483	-0.803593
-2.622916	-0.785905
-2.414767	-0.756531
-2.234730	-0.735685
-2.029425	-0.729367
-1.824751	-0.661143
-1.626710	-0.636190
-1.422668	-0.583758
-1.222100	-0.560069
-1.019006	-0.563228
-0.825071	-0.562596
-0.631453	-0.545224
-0.413829	-0.490265
-0.235055	-0.439729
-0.024696	-0.396141
0.177158	-0.321283
0.371749	-0.240740
0.574870	-0.105871
0.768830	-0.000059
0.973530	0.112399
1.176966	0.221699
1.365556	0.260554
1.580364	0.331631
1.772113	0.358482
1.980288	0.377120
2.166981	0.388176
2.377684	0.404918
2.586174	0.427979
2.770341	0.438087
2.972198	0.459884
3.169001	0.476942
3.373701	0.466518
3.574295	0.489894
3.772993	0.487367
3.985906	0.530013
4.167861	0.535699
4.363717	0.503162
4.584527	0.541069
4.770905	0.545492
4.976553	0.553073
5.177463	0.576449
5.382794	0.564445
5.575806	0.560655
5.760921	0.548335
5.981731	0.560023
6.175691	0.602353
6.374705	0.604248
6.582564	0.606459
6.773049	0.590665
6.976801	0.620991
7.169181	0.605512
7.379568	0.614673
7.583952	0.670270
7.775068	0.631099
7.975030	0.620359
8.170885	0.640576
8.374321	0.631099
8.572072	0.669639
8.776140	0.652580
8.982103	0.659530
9.170061	0.659846
9.367496	0.631731
9.583884	0.659214
9.763628	0.680379
9.978753	0.683538
9.769315	0.646894
9.582621	0.644999
9.374762	0.669954
9.164375	0.632363
8.977050	0.666795
8.776456	0.675641
8.574599	0.629204
8.370531	0.640260
8.174676	0.620043
7.977873	0.643103
7.769382	0.638049
7.580477	0.608355
7.375461	0.614041
7.166022	0.607723
6.974274	0.599510
6.766731	0.617832
6.583196	0.620359
6.370283	0.602353
6.171268	0.567288
5.983943	0.586242
5.771029	0.581188
5.570752	0.570763
5.372685	0.578977
5.177463	0.546124
4.981923	0.549282
4.767746	0.516745
4.578209	0.530961
4.379511	0.549282
4.166282	0.516113
3.980852	0.492105
3.771097	0.495896
3.581560	0.469677
3.368647	0.478206
3.176583	0.469993
2.981359	0.464307
2.772868	0.429874
2.577329	0.415027
2.376104	0.423240
2.174563	0.397337
1.975233	0.396389
1.773060	0.359114
1.574046	0.323417
1.369030	0.263397
1.174755	0.180949
0.984902	0.110504
0.775147	0.000257
0.576449	-0.127349
0.370802	-0.240740
0.179053	-0.331707
-0.021853	-0.390140
-0.229370	-0.468156
-0.418882	-0.487739
-0.626715	-0.513323
-0.832968	-0.549646
-1.023112	-0.564807
-1.225575	-0.620398
-1.418246	-0.642192
-1.635238	-0.664617
-1.823803	-0.680410
-2.022792	-0.668723
-2.222728	-0.729999
-2.422664	-0.765059
-2.633655	-0.802962
-2.822536	-0.808331
-3.022471	-0.817807
-3.235042	-0.852235
-3.421396	-0.868659
-3.627965	-0.929935
-3.822215	-0.960257
-4.025941	-0.962152
-4.219244	-0.992158
-4.419812	-1.010794
-4.634593	-1.088494
-4.821579	-1.147243
-5.024358	-1.139347
-5.228715	-1.188304
-5.419176	-1.169984
-5.632062	-1.232524
-5.823786	-1.268847
-6.024669	-1.284956
-6.221762	-1.317804
-6.421382	-1.275480
-6.639954	-1.256213
-6.819675	-1.284956
-7.028455	-1.331702
-7.224916	-1.360445
-7.424221	-1.373711
-7.631737	-1.401822
-7.817775	-1.401822
-8.028134	-1.440672
-8.235020	-1.504159
-8.423901	-1.482996
-8.621625	-1.529111
-8.819666	-1.564487
-9.029393	-1.643135
-9.228382	-1.730942
-9.416315	-1.775794
-9.638677	-1.784006
-9.818714	-1.782742
-10.022440	-1.704095
-9.819030	-1.649452
-9.632992	-1.667455
-9.425159	-1.689881
-9.219222	-1.645977
-9.029710	-1.608391
-8.831985	-1.586281
-8.617204	-1.542693
-8.431480	-1.581227
-8.222701	-1.578069
-8.030346	-1.557538
-7.818723	-1.508581
-7.622262	-1.425827
-7.428958	-1.449516
-7.221758	-1.412877
-7.033824	-1.348127
-6.835468	-1.322226
-6.627951	-1.255581
-6.422962	-1.269479
-6.220499	-1.260003
-6.034776	-1.308013
-5.823470	-1.271374
-5.619743	-1.175354
-5.433074	-1.134925
-5.219556	-1.113131
-5.025937	-1.110288
-4.822526	-1.099233
-4.632382	-1.074596
-4.432130	-1.063542
-4.218928	-0.986157
-4.030364	-0.962152
-3.823163	-0.983630
-3.621648	-0.927724
-3.430556	-0.899613
-3.226829	-0.834231
-3.031631	-0.804225
-2.819693	-0.770113
-2.625758	-0.742317
-2.429612	-0.732842
-2.223675	-0.690517
-2.027530	-0.644403
-1.828225	-0.630821
-1.628605	-0.619450
-1.419194	-0.619766
-1.217994	-0.584390
-1.030377	-0.576178
-0.817175	-0.549646
-0.620713	-0.496898
-0.428358	-0.479842
-0.214840	-0.446362
-0.029434	-0.412249
0.182844	-0.323494
0.364800	-0.242004
0.574554	-0.129560
0.780834	0.015420
0.973530	0.128194
1.175703	0.204009
1.370294	0.276981
1.574678	0.317731
1.768322	0.360693
1.971758	0.358798
2.184356	0.409025
2.374525	0.425136
2.579541	0.403023
2.773816	0.431454
2.972198	0.445985
3.175319	0.477574
3.368015	0.488315
3.583140	0.497476
3.779942	0.510427
3.967584	0.498423
4.172600	0.511375
4.372246	0.525906
4.576630	0.551810
4.776591	0.545176
4.975289	0.527802
5.179358	0.573922
5.363524	0.548967
5.576754	0.567920
5.777663	0.598878
5.975729	0.561286
6.177902	0.590665
6.372810	0.587506
6.586039	0.595403
6.775260	0.625729
6.973326	0.613409
7.181501	0.617200
7.371986	0.622254
7.581740	0.626993
7.776964	0.637733
7.971871	0.645315
8.186048	0.662373
8.364213	0.629836
8.584076	0.646894
8.772981	0.640892
8.983367	0.635206
9.168482	0.678484
9.368128	0.644999
9.582305	0.651317
9.773106	0.683222
9.974014	0.649105
9.776264	0.688908
9.569984	0.666480
9.376657	0.649421
9.168797	0.648789
8.971363	0.638997
8.782458	0.661425
8.566070	0.650053
8.384114	0.659846
8.170885	0.633942
7.983243	0.615936
7.780438	0.621622
7.572896	0.600457
7.384938	0.634574
7.172024	0.629204
6.967324	0.584663
6.778103	0.615620
6.570876	0.586558
6.385446	0.599194
6.174744	0.611514
5.978257	0.596667
5.775136	0.586242
5.569489	0.547071
5.379004	0.560023
5.179042	0.572343
4.980344	0.548019
4.778803	0.549598
4.573471	0.501582
4.378563	0.518641
4.164702	0.494948
3.978640	0.499687
3.785312	0.532224
3.573979	0.466834
3.384757	0.470625
3.168369	0.475047
2.975041	0.444405
2.776343	0.446301
2.577645	0.425452
2.385897	0.415659
2.169509	0.400496
1.973654	0.366063
1.776851	0.367011
1.566781	0.325629
1.386405	0.276033
1.173175	0.186319
0.976057	0.115243
0.774516	0.002152
0.566341	-0.144405
0.379647	-0.248321
0.173683	-0.345920
-0.023432	-0.405616
-0.226211	-0.439729
-0.422673	-0.484896
-0.627031	-0.506690
-0.833599	-0.536064
-1.019006	-0.569229
-1.218942	-0.567650
-1.434355	-0.618502
-1.623236	-0.655457
-1.828857	-0.677883
-2.015843	-0.687990
-2.233783	-0.724630
-2.420137	-0.742002
-2.617230	-0.760637
-2.827273	-0.803909
-3.029736	-0.843391
-3.229040	-0.863290
-3.430871	-0.889506
-3.625438	-0.908457
-3.823479	-0.969101
-4.018992	-0.994369
-4.229668	-1.018058
-4.433394	-1.058804
-4.618169	-1.060699
-4.822211	-1.073017
-5.026253	-1.135241
-5.228715	-1.187041
-5.421703	-1.191147
-5.621954	-1.222732
-5.836736	-1.252738
-6.019931	-1.267584
-6.226184	-1.301696
-6.428015	-1.318752
-6.630162	-1.301380
-6.826940	-1.326017
-7.025928	-1.307065
-7.240709	-1.374974
-7.417588	-1.437513
-7.620998	-1.440040
-7.821250	-1.472257
-8.024976	-1.465624
-8.235651	-1.473837
-8.421058	-1.511739
-8.625731	-1.589123
-8.819350	-1.626710
-9.020234	-1.597336
-9.231856	-1.635870
-9.426423	-1.630185
-9.631097	-1.706306
-9.821873	-1.769792
-10.022756	-1.784637
-9.829137	-1.763791
-9.617199	-1.663981
-9.431477	-1.640924
-9.226487	-1.686723
-9.020234	-1.663665
-8.828194	-1.633659
-8.612149	-1.600178
-8.436535	-1.553748
-8.223017	-1.543956
-8.025924	-1.540482
-7.829778	-1.530059
-7.618471	-1.465940
-7.425168	-1.428354
-7.228707	-1.385081
-7.025296	-1.338651
-6.836415	-1.360445
-6.617212	-1.315909
-6.431174	-1.296010
-6.222710	-1.269163
-6.020879	-1.210730
-5.831682	-1.222100
-5.620059	-1.204728
-5.423913	-1.175354
-5.223978	-1.126397
-5.022779	-1.044906
-4.824738	-1.044590
-4.618169	-1.008583
-4.426129	-1.015847
-4.219244	-0.989947
-4.028468	-0.960257
-3.835481	-0.945096
-3.614699	-0.910352
-3.437189	-0.916669
-3.225566	-0.915090
-3.026578	-0.846865
-2.828537	-0.840232
-2.619441	-0.790327
-2.425822	-0.768849
-2.225570	-0.747371
-2.024055	-0.687990
-1.830436	-0.679462
-1.615339	-0.612817
-1.427406	-0.601762
-1.221153	-0.576810
-1.020585	-0.549330
-0.826966	-0.532590
-0.625767	-0.473525
-0.433412	-0.450152
-0.220842	-0.425831
-0.022485	-0.369609
0.176210	-0.340866
0.375856	-0.230317
0.576765	-0.121347
0.780202	0.014788
0.968159	0.122508
1.175071	0.188846
1.387352	0.287721
1.562990	0.338580
1.776219	0.353427
1.971758	0.374277
2.175827	0.386596
2.376104	0.411236
2.565325	0.416291
2.775712	0.447880
2.977569	0.458621
3.174687	0.449460
3.386337	0.473468
3.572715	0.489578
3.779626	0.524327
3.975481	0.531276
4.182393	0.510111
4.372246	0.527170
4.564310	0.526222
4.781962	0.540437
4.974026	0.581188
5.175883	0.572659
5.374265	0.555284
5.579281	0.557812
5.782718	0.576134
5.970675	0.595719
6.176323	0.601721
6.379128	0.598878
6.573403	0.582136
6.772733	0.602037
6.973011	0.603616
7.181817	0.636785
7.370722	0.659846
7.567841	0.615305
7.784861	0.625413
7.968080	0.632995
8.174044	0.636470
8.375585	0.660162
8.578706	0.671534
8.778667	0.655107
8.961571	0.617832
9.172588	0.628572
9.380132	0.658582
9.575670	0.683538
9.775949	0.693647
9.975910	0.644999
9.780371	0.666795
9.567773	0.648158
9.376025	0.648158
9.179538	0.695542
8.972627	0.655423
8.776140	0.632047
8.576179	0.634890
8.377796	0.627624
8.172780	0.660478
7.968396	0.657634
7.787072	0.632363
7.576370	0.615620
7.376093	0.590349
7.178974	0.609303
6.971747	0.627309
6.773365	0.627624
6.571508	0.583715
6.383550	0.578029
6.176323	0.596035
5.969411	0.562234
5.782402	0.589717
5.580229	0.598878
5.369843	0.563498
5.179674	0.563182
4.973394	0.520220
4.783225	0.553705
4.565889	0.538858
4.380143	0.514534
4.178602	0.515166
3.966004	0.482629
3.776151	0.492421
3.573347	0.488315
3.374333	0.488315
3.173739	0.481049
2.970935	0.427347
2.789295	0.446617
2.566589	0.427031
2.374209	0.406182
2.177406	0.419765
1.971127	0.372065
1.777483	0.359745
1.565517	0.306359
1.389248	0.265293
1.173807	0.212538
0.971318	0.099132
0.783361	0.004995
0.571711	-0.127033
0.373645	-0.259060
0.178422	-0.339919
-0.028170	-0.433412
-0.219262	-0.442571
-0.429621	-0.484896
-0.621977	-0.513639
-0.818438	-0.533222
-1.024060	-0.585654
-1.218310	-0.593234
-1.427406	-0.626715
-1.616919	-0.642192
-1.822540	-0.662406
-2.026582	-0.717365
-2.223359	-0.731578
-2.421716	-0.759689
-2.617230	-0.769481
-2.829800	-0.774535
-3.027841	-0.813069
-3.224934	-0.839601
-3.430556	-0.888874
-3.615646	-0.915406
-3.822531	-0.941306
-4.024678	-0.991527
-4.227141	-1.015532
-4.430551	-1.063542
-4.624170	-1.062910
-4.821895	-1.068279
-5.026253	-1.125765
-5.220503	-1.133977
-5.427704	-1.200938
-5.625429	-1.239473
-5.831998	-1.262846
-6.019931	-1.275480
-6.224921	-1.274848
-6.432437	-1.306118
-6.621634	-1.366446
-6.827887	-1.411613
-7.020875	-1.417299
-7.228707	-1.416351
-7.423273	-1.408455
-7.623209	-1.404980
-7.830410	-1.452358
-8.027503	-1.518056
-8.226807	-1.531322
-8.429585	-1.573331
-8.625099	-1.575542
-8.831985	-1.596388
-9.027183	-1.623552
-9.231856	-1.627026
-9.432108	-1.635870
-9.622884	-1.617866
-9.823452	-1.629553
-10.015807	-1.705042
-9.820609	-1.734101
-9.621621	-1.735048
-9.428949	-1.710727
-9.232172	-1.703779
-9.020234	-1.651663
-8.817771	-1.607127
-8.631733	-1.620393
-8.425163	-1.571120
-8.230913	-1.551537
-8.025291	-1.516161
-7.832621	-1.512687
-7.620366	-1.525953
-7.412850	-1.482049
-7.236919	-1.453306
-7.030350	-1.400558
-6.829782	-1.328228
-6.628583	-1.288114
-6.423277	-1.274848
-6.226184	-1.269479
-6.012035	-1.172195
-5.831366	-1.149138
-5.631430	-1.121975
-5.415386	-1.099233
-5.229663	-1.124501
-5.014250	-1.116921
-4.828212	-1.092916
-4.622275	-1.063857
-4.420760	-1.012689
-4.231879	-1.028482
-4.021204	-0.997844
-3.821584	-0.942569
-3.623859	-0.933094
-3.422659	-0.879398
-3.226514	-0.880346
-3.024367	-0.842128
-2.833591	-0.866764
-2.626390	-0.828230
-2.417294	-0.739475
-2.235046	-0.709469
-2.022476	-0.670934
-1.829489	-0.660827
-1.621657	-0.645350
-1.429617	-0.615344
-1.225259	-0.607132
-1.007635	-0.545540
-0.835179	-0.519956
-0.628926	-0.518061
-0.419830	-0.464997
-0.222105	-0.439413
-0.014589	-0.378769
0.172735	-0.333602
0.382490	-0.233792
0.574554	-0.109661
0.768514	-0.008903
0.981743	0.121876
1.176334	0.212854
1.375664	0.264977
1.574362	0.326576
1.774956	0.333210
1.983131	0.400812
2.167613	0.390071
2.379579	0.396073
2.580173	0.437771
2.769078	0.428926
2.965880	0.457357
3.169001	0.464938
3.385705	0.477574
3.570188	0.493053
3.773624	0.481997
3.986854	0.515482
4.172284	0.520852
4.372561	0.545808
4.571259	0.543280
4.771221	0.535383
4.979080	0.561286
5.171776	0.533804
5.380583	0.571711
5.572331	0.591612
5.766923	0.551494
5.972255	0.580556
6.171268	0.584979
6.381023	0.596351
6.574035	0.620991
6.777472	0.608355
6.975853	0.606775
7.170129	0.614673
7.378304	0.624781
7.576370	0.629520
7.781070	0.643735
7.975662	0.651317
8.170569	0.615936
8.383799	0.642787
8.573336	0.642156
8.776456	0.644367
8.978945	0.681958
9.170377	0.663637
9.383290	0.653844
9.571880	0.651948
9.780371	0.647210
9.978753	0.673429
9.766788	0.667427
9.573460	0.658898
9.370655	0.657634
9.174800	0.665532
8.975470	0.655107
8.768243	0.651001
8.579654	0.679747
8.370214	0.620991
8.180046	0.624781
7.975030	0.627624
7.780438	0.603616
7.581109	0.644999
7.368511	0.619095
7.185292	0.596667
6.968904	0.618779
6.770838	0.578661
6.583827	0.600142
6.385129	0.605512
6.182325	0.606775
5.971307	0.573290
5.773872	0.568236
5.580544	0.584979
5.361945	0.565077
5.176831	0.571079
4.974658	0.554969
4.775328	0.520536
4.573155	0.533488
4.374141	0.509480
4.181761	0.530013
3.972954	0.523695
3.776151	0.465570
3.583771	0.485156
3.368647	0.467782
3.177530	0.453250
2.966828	0.451987
2.785188	0.451039
2.575118	0.439035
2.371682	0.398600
2.184988	0.389124
1.971758	0.393546
1.767058	0.347425
1.572467	0.326260
1.374085	0.255816
1.178861	0.212538
0.964685	0.101027
0.782097	-0.013641
0.578661	-0.102396
0.366063	-0.241056
0.186635	-0.316545
-0.026907	-0.364240
-0.221473	-0.435939
-0.432464	-0.485212
-0.627031	-0.522799
-0.819070	-0.513639
-1.030377	-0.533853
-1.219890	-0.590707
-1.417614	-0.615660
-1.626394	-0.681042
-1.822856	-0.691781
-2.034163	-0.734105
-2.223359	-0.740422
-2.424559	-0.762532
-2.625758	-0.850024
-2.814323	-0.858552
-3.026893	-0.863606
-3.230936	-0.897402
-3.431503	-0.897718
-3.621648	-0.936568
-3.824742	-0.936884
-4.033522	-0.967838
-4.220508	-0.953940
-4.420444	-0.931198
-4.629539	-0.982999
-4.820316	-1.042063
-5.023410	-1.111236
-5.222714	-1.142189
-5.422334	-1.180092
-5.627324	-1.198411
-5.821890	-1.198096
-6.024985	-1.276112
-6.228395	-1.340546
-6.423277	-1.350653
-6.619739	-1.376869
-6.828203	-1.354128
-7.032561	-1.410666
-7.222705	-1.444462
-7.426747	-1.459939
-7.629210	-1.453306
-7.821881	-1.434039
-8.025924	-1.410666
-8.225227	-1.431512
-8.435587	-1.537955
-8.617835	-1.566382
-8.820614	-1.577437
-9.031288	-1.616603
-9.221117	-1.617550
-9.424844	-1.670614
-9.624780	-1.712307
-9.830400	-1.722730
-10.030969	-1.765686
-9.821240	-1.706306
-9.634887	-1.691145
-9.424844	-1.715781
-9.222381	-1.713254
-9.024340	-1.663665
-8.821561	-1.602705
-8.626995	-1.543640
-8.424216	-1.519320
-8.226807	-1.534796
-8.025924	-1.531006
-7.822513	-1.482681
-7.626052	-1.436566
-7.422957	-1.379396
-7.229970	-1.352548
-7.028771	-1.371184
-6.813674	-1.338967
-6.632373	-1.338651
-6.419803	-1.295695
