# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.371614	0.557812
4.174495	0.545176
3.977693	0.552126
3.769518	0.565709
3.578085	0.569816
3.380335	0.555600
3.172160	0.508848
2.974410	0.513586
2.777607	0.485156
2.578277	0.497792
2.376420	0.510743
2.174563	0.479786
1.973654	0.453566
1.773060	0.452934
1.570572	0.423240
1.376928	0.411868
1.176650	0.409341
0.974793	0.353112
0.771989	0.274770
0.570763	0.175263
0.373645	0.035005
0.178106	-0.113767
-0.030697	-0.277695
-0.224316	-0.457101
-0.422673	-0.663985
-0.628926	-0.885400
-0.823176	-1.052487
-1.020901	-1.229997
-1.230313	-1.390135
-1.423616	-1.485523
-1.624815	-1.603337
-1.826014	-1.685143
-2.031636	-1.767581
-2.229045	-1.844966
-2.426770	-1.914770
-2.624811	-1.994997
-2.828221	-2.078382
-3.027209	-2.148818
-3.225250	-2.213884
-3.429292	-2.292216
-3.625438	-2.355703
-3.825058	-2.424559
-4.029732	-2.509840
-4.231563	-2.585960
-4.428024	-2.634602
-4.627013	-2.716724
-4.824422	-2.772630
-5.025621	-2.849699
-5.229347	-2.922977
-5.426756	-2.986148
-5.629851	-3.036685
-5.827260	-3.089433
-6.026564	-3.158921
-6.223658	-3.248307
-6.424541	-3.310531
-6.628899	-3.385072
-6.826308	-3.432767
-7.033824	-3.488989
-7.230602	-3.559424
-7.430853	-3.649443
-7.627315	-3.720826
-7.825040	-3.771678
-8.026871	-3.817162
-8.231229	-3.858854
-8.429901	-3.943187
-8.633312	-4.036996
-8.825352	-4.098272
-9.026867	-4.164602
-9.191427	-4.193976
-9.247649	-4.180394
-9.246701	-4.214191
-9.241332	-4.225877
-9.253651	-4.227773
-9.249228	-4.221456
-9.263442	-4.189870
-9.275760	-4.148809
-9.192374	-4.189238
-9.028762	-4.162391
-8.824719	-4.101747
-8.627942	-4.023730
-8.429585	-3.930553
-8.230282	-3.841166
-8.026239	-3.824426
-7.826935	-3.784629
-7.630158	-3.716088
-7.425168	-3.644389
-7.230286	-3.542052
-7.032245	-3.474459
-6.827256	-3.443506
-6.627635	-3.385388
-6.425804	-3.321586
-6.229343	-3.251782
-6.024985	-3.152288
-5.834525	-3.082168
-5.629219	-3.046161
-5.429915	-2.987727
-5.223978	-2.910975
-5.026569	-2.841171
-4.826949	-2.741677
-4.630171	-2.682296
-4.427392	-2.631128
-4.231247	-2.575853
-4.026573	-2.506681
-3.823479	-2.414136
-3.627017	-2.336120
-3.427081	-2.271685
-3.227461	-2.210725
-3.031000	-2.151660
-2.826642	-2.077119
-2.625442	-1.994365
-2.418874	-1.911927
-2.231888	-1.844334
-2.034163	-1.779900
-1.826962	-1.695882
-1.631448	-1.618498
-1.423616	-1.499737
-1.224311	-1.385397
-1.025639	-1.250527
-0.828862	-1.078387
-0.628294	-0.892664
-0.427410	-0.660827
-0.221157	-0.434359
-0.024064	-0.268851
0.175894	-0.097974
0.372381	0.049536
0.575502	0.199587
0.772620	0.294039
0.975741	0.350269
1.169701	0.400496
1.375980	0.406182
1.574994	0.429874
1.772113	0.459568
1.976181	0.468413
2.176142	0.470309
2.374525	0.495264
2.576066	0.494948
2.776027	0.492737
2.972514	0.532540
3.168369	0.523695
3.382862	0.542333
3.580612	0.572659
3.772677	0.538858
3.977693	0.547071
4.176075	0.578029
4.376984	0.567288
4.574103	0.595403
4.773433	0.614989
4.981923	0.595719
5.179990	0.589085
5.370159	0.612777
5.577070	0.606459
5.774820	0.639944
5.973202	0.652580
6.179798	0.610882
6.380391	0.612777
6.584144	0.618464
6.780946	0.637101
6.978697	0.690803
7.179922	0.682906
7.379251	0.640576
7.579845	0.635838
7.774436	0.633626
7.977557	0.674693
8.175307	0.711021
8.378112	0.708178
8.579337	0.663952
8.779931	0.648474
8.979576	0.655107
9.173536	0.698385
9.376341	0.733449
9.578197	0.723972
9.780371	0.689224
9.975594	0.650369
9.778791	0.652264
9.577250	0.729343
9.376025	0.740083
9.176064	0.712600
8.977997	0.681643
8.778983	0.615936
8.576494	0.637101
8.376217	0.706282
8.178150	0.725236
7.975977	0.697437
7.781386	0.657003
7.578581	0.591296
7.377988	0.616252
7.180553	0.687013
6.974590	0.690172
6.772101	0.665216
6.584144	0.633942
6.380391	0.554969
6.183904	0.603616
5.976046	0.654476
5.779874	0.649737
5.570436	0.638681
5.373949	0.591296
5.180305	0.532540
4.976553	0.578661
4.779119	0.627309
4.573787	0.620991
4.377616	0.602669
4.172284	0.551178
3.978324	0.506005
3.776783	0.536331
3.577769	0.571079
3.381598	0.560971
3.167737	0.545492
2.971882	0.496212
2.780766	0.465570
2.578593	0.492105
2.373893	0.504741
2.177406	0.506005
1.978076	0.478838
1.768322	0.425767
1.571835	0.407446
1.381350	0.412184
1.180441	0.400812
0.976057	0.365747
0.774516	0.293723
0.572975	0.185371
0.371749	0.056170
0.171472	-0.094500
-0.022169	-0.277380
-0.221789	-0.471314
-0.424252	-0.662406
-0.622293	-0.850340
-0.828230	-1.062278
-1.024060	-1.245158
-1.226838	-1.397084
-1.425827	-1.509528
-1.622288	-1.593861
-1.830121	-1.678195
-2.031320	-1.761896
-2.229676	-1.832332
-2.425506	-1.925825
-2.633655	-1.996260
-2.825063	-2.057536
-3.026578	-2.146291
-3.221460	-2.225886
-3.427081	-2.292216
-3.625438	-2.370548
-3.827585	-2.446037
-4.025941	-2.497521
-4.225562	-2.569220
-4.428340	-2.648500
-4.628592	-2.708828
-4.822526	-2.777368
-5.028464	-2.847804
-5.229032	-2.902763
-5.427704	-2.985517
-5.628272	-3.048687
-5.831050	-3.102067
-6.024669	-3.182926
-6.227764	-3.229356
-6.427700	-3.302634
-6.625424	-3.381598
-6.837679	-3.446980
-7.030350	-3.498464
-7.233760	-3.574901
-7.424537	-3.626701
-7.634264	-3.694610
-7.828830	-3.772310
-8.027187	-3.833586
-8.234387	-3.878437
-8.434008	-3.948873
-8.625416	-4.003200
-8.826615	-4.089428
-9.032552	-4.157021
-9.192059	-4.200293
-9.236594	-4.198082
-9.257756	-4.196819
-9.265337	-4.208505
-9.259336	-4.221771
-9.245122	-4.224298
-9.242596	-4.215454
-9.235646	-4.196819
-9.199007	-4.177552
-9.029078	-4.132384
-8.828194	-4.094166
-8.626047	-4.036681
-8.430218	-3.961191
-8.231229	-3.876858
-8.029082	-3.791577
-7.829146	-3.764098
-7.623525	-3.709139
-7.424852	-3.648179
-7.235024	-3.579007
-7.027823	-3.474459
-6.831046	-3.405603
-6.627951	-3.373070
-6.427068	-3.317796
-6.225237	-3.256520
-6.025932	-3.177872
-5.831366	-3.085642
-5.629535	-3.011732
-5.428336	-2.978568
-5.224294	-2.921082
-5.024990	-2.852542
-4.823790	-2.781474
-4.627013	-2.678190
-4.430551	-2.617862
-4.226193	-2.570484
-4.024994	-2.506997
-3.828217	-2.444142
-3.624174	-2.358861
-3.429292	-2.265684
-3.230936	-2.212305
-3.027209	-2.152292
-2.825063	-2.089121
-2.623863	-2.009526
-2.423611	-1.924561
-2.225570	-1.821277
-2.027845	-1.751789
-1.825067	-1.703147
-1.623868	-1.610917
-1.424563	-1.521215
-1.224627	-1.378764
-1.023744	-1.180092
-0.828230	-1.035115
-0.626715	-0.877503
-0.427410	-0.676936
-0.220526	-0.452363
-0.023432	-0.245794
0.180001	-0.079023
0.374592	0.063120
0.572027	0.190741
0.775147	0.307939
0.977636	0.370802
1.174439	0.376804
1.379139	0.400180
1.566465	0.414395
1.775272	0.462727
1.974285	0.488315
2.181513	0.494317
2.372313	0.476311
2.578909	0.484524
2.782661	0.500319
2.975357	0.514850
3.177214	0.556864
3.379071	0.552126
3.577453	0.524959
3.778047	0.556548
3.977061	0.553705
4.174495	0.569184
4.370982	0.604248
4.571891	0.584031
4.780698	0.582451
4.973710	0.598246
5.180937	0.588138
5.373949	0.602037
5.576122	0.632995
5.776716	0.615936
5.978572	0.626045
6.177587	0.639628
6.380075	0.615936
6.583512	0.637101
6.778735	0.669639
6.979329	0.632995
7.179606	0.664900
7.379251	0.670902
7.580477	0.640260
7.778859	0.659530
7.977241	0.665848
8.172149	0.657950
8.373058	0.691751
8.577442	0.694910
8.771086	0.657003
8.975470	0.672482
9.177327	0.682906
9.376657	0.685433
9.573775	0.725552
9.778159	0.721445
9.982544	0.667111
9.777528	0.686065
9.573460	0.671534
9.374762	0.699333
9.174168	0.730922
8.980208	0.691435
8.778352	0.665216
8.578390	0.650053
8.380008	0.651001
8.172464	0.687013
7.973135	0.708494
7.787704	0.684486
7.580793	0.632363
7.373250	0.626677
7.178342	0.632363
6.972063	0.673429
6.772733	0.683538
6.580669	0.652896
6.380707	0.605196
6.177902	0.575818
5.979204	0.608039
5.779874	0.662373
5.573595	0.648158
5.372685	0.621622
5.179990	0.579608
4.975289	0.531276
4.776591	0.578029
4.577261	0.623202
4.376668	0.612777
4.170073	0.581820
3.977061	0.537594
3.778047	0.502214
3.575558	0.536963
3.376544	0.578029
3.172476	0.562866
2.975041	0.537594
2.777607	0.481049
2.578277	0.449144
2.376420	0.490210
2.175195	0.498423
1.973970	0.488315
1.767058	0.462411
1.574362	0.405234
1.380403	0.373013
1.182020	0.388176
0.976373	0.372065
0.772936	0.283615
0.574238	0.172420
0.375224	0.039744
0.175263	-0.114083
-0.029118	-0.307702
-0.224632	-0.504163
-0.422041	-0.702204
-0.629242	-0.882557
-0.826019	-1.024060
-1.025007	-1.198411
-1.225575	-1.394241
-1.417614	-1.525637
-1.624499	-1.610602
-1.828541	-1.696198
-2.027530	-1.755263
-2.235994	-1.847177
-2.420137	-1.930562
-2.626706	-2.011421
-2.830748	-2.087858
-3.027841	-2.139658
-3.232831	-2.208199
-3.426765	-2.284635
-3.629228	-2.364231
-3.829796	-2.437193
-4.026258	-2.505733
-4.228404	-2.570168
-4.425498	-2.633970
-4.630803	-2.708196
-4.827580	-2.792845
-5.020883	-2.857911
-5.232821	-2.928978
-5.425177	-2.978568
-5.628587	-3.048056
-5.835156	-3.120702
-6.034776	-3.185137
-6.225553	-3.267890
-6.423594	-3.319059
-6.633005	-3.364542
-6.827887	-3.439399
-7.028139	-3.493095
-7.231865	-3.555318
-7.432117	-3.630176
-7.627947	-3.687345
-7.826303	-3.740409
-8.027187	-3.819373
-8.233756	-3.885070
-8.425480	-3.938450
-8.627311	-4.018992
-8.829457	-4.066687
-9.025919	-4.128910
-9.191427	-4.192713
-9.238489	-4.192081
-9.259020	-4.202820
-9.257125	-4.210716
-9.279866	-4.198082
-9.267863	-4.206610
-9.247649	-4.207242
-9.240700	-4.192397
-9.196481	-4.179447
-9.030972	-4.137438
-8.825983	-4.062265
-8.624468	-4.004148
-8.437482	-3.966561
-8.225544	-3.874331
-8.028450	-3.814003
-7.819986	-3.749569
-7.627315	-3.681976
-7.425484	-3.642178
-7.235655	-3.573638
-7.028455	-3.501623
-6.825992	-3.434662
-6.623845	-3.361068
-6.422646	-3.304530
-6.224605	-3.244517
-6.024353	-3.186400
-5.839262	-3.103962
-5.631430	-3.031315
-5.424545	-2.963407
-5.231243	-2.906553
-5.024042	-2.856964
-4.821895	-2.780527
-4.629224	-2.705353
-4.429288	-2.629864
-4.227457	-2.555007
-4.028468	-2.505102
-3.832007	-2.440667
-3.626701	-2.369600
-3.426765	-2.294111
-3.229672	-2.195880
-3.024998	-2.139658
-2.824431	-2.074908
-2.627969	-2.006999
-2.423295	-1.928351
-2.228097	-1.847493
-2.032268	-1.751473
-1.826330	-1.678195
-1.624815	-1.617235
-1.428985	-1.529743
-1.225259	-1.409402
-1.025639	-1.252738
-0.828230	-1.016479
-0.624504	-0.871818
-0.423936	-0.715154
-0.224632	-0.507006
-0.027539	-0.307386
0.176526	-0.114083
0.367327	0.028687
0.575502	0.175894
0.775147	0.299725
0.977004	0.370486
1.176018	0.410289
1.377875	0.401444
1.572151	0.392283
1.773692	0.443458
1.977760	0.489578
2.172668	0.503478
2.374525	0.506953
2.580173	0.471888
2.778871	0.464623
2.969987	0.515482
3.166790	0.556864
3.377808	0.567604
3.579349	0.573606
3.776783	0.516429
3.981483	0.523695
4.172600	0.569500
4.376036	0.603301
4.572839	0.620359
4.776591	0.606459
4.979080	0.566341
5.174619	0.566341
5.376476	0.601405
5.576754	0.637733
5.771345	0.655107
5.975098	0.629836
6.178850	0.609618
6.375653	0.612777
6.582564	0.638681
6.776840	0.664900
6.977749	0.687960
7.179922	0.639944
7.381147	0.636785
7.580477	0.656371
7.781070	0.654160
7.977873	0.687645
8.174359	0.699649
8.377165	0.664900
8.577127	0.668375
8.780247	0.675325
8.980840	0.665532
9.176695	0.702492
9.376025	0.709125
9.578830	0.682274
9.773421	0.704387
9.977805	0.696174
9.777528	0.673429
9.578514	0.704703
9.375393	0.697437
9.174168	0.667743
8.979576	0.705335
8.777719	0.684170
8.581233	0.651948
8.385694	0.682590
8.178150	0.660478
7.975346	0.663321
7.777911	0.677852
7.575107	0.655107
7.377672	0.627309
7.180238	0.656687
6.977117	0.644683
6.775260	0.650369
6.583196	0.671534
6.380075	0.624466
6.176323	0.605828
5.977309	0.618148
5.777031	0.596667
5.575174	0.636154
5.372685	0.639944
5.179674	0.594140
4.974342	0.580240
4.777223	0.572343
4.575682	0.572975
4.375405	0.597614
4.175759	0.599194
3.977693	0.553389
3.774256	0.524327
3.577769	0.523695
3.384757	0.540753
3.175319	0.561286
2.974725	0.549282
2.780450	0.509164
2.575750	0.477574
2.376736	0.447880
2.175827	0.475679
1.975549	0.496528
1.775272	0.466202
1.571203	0.438719
1.377560	0.388808
1.172228	0.360693
0.976689	0.353112
0.775779	0.297830
0.580556	0.185055
0.372381	0.029635
0.176526	-0.117557
-0.022169	-0.292541
-0.221157	-0.523746
-0.426779	-0.735053
-0.634927	-0.922039
-0.829809	-1.075544
-1.024060	-1.187356
-1.223048	-1.352864
-1.426458	-1.511739
-1.628289	-1.622604
-1.824119	-1.694935
-2.028793	-1.780531
-2.234730	-1.828225
-2.424875	-1.909716
-2.621020	-2.003840
-2.824431	-2.077750
-3.030368	-2.153556
-3.230304	-2.218306
-3.431187	-2.255577
-3.627333	-2.351280
-3.824742	-2.432455
-4.024994	-2.510155
-4.230615	-2.580275
-4.429604	-2.636497
-4.628276	-2.675979
-4.821263	-2.763155
-5.028780	-2.856964
-5.223030	-2.922977
-5.424861	-2.989938
-5.631746	-3.041739
-5.831366	-3.085958
-6.029091	-3.184505
-6.226184	-3.261889
-6.431174	-3.336115
-6.631110	-3.396759
-6.833257	-3.429608
-7.035404	-3.485830
-7.230602	-3.560688
-7.427063	-3.646916
-7.628579	-3.711666
-7.826935	-3.768520
-8.028450	-3.810213
-8.229334	-3.867383
-8.432113	-3.952979
-8.625099	-4.022783
-8.828826	-4.089428
-9.030025	-4.145334
-9.198060	-4.172182
-9.235646	-4.193344
-9.253018	-4.202820
-9.254598	-4.219244
-9.256493	-4.228720
-9.257125	-4.210084
-9.262494	-4.199030
-9.233751	-4.193976
-9.196165	-4.182605
-9.028446	-4.141544
-8.825983	-4.083743
-8.620046	-4.009833
-8.435903	-3.938766
-8.234387	-3.896125
-8.027187	-3.821899
-7.827883	-3.770099
-7.624473	-3.711982
-7.426116	-3.623543
-7.234076	-3.569847
-7.032561	-3.502886
-6.826940	-3.428344
-6.625741	-3.375913
-6.427383	-3.305793
-6.225868	-3.235042
-6.022774	-3.173134
-5.834525	-3.108384
-5.629219	-3.032263
-5.427704	-2.972251
-5.221135	-2.904974
-5.026569	-2.832327
-4.823474	-2.782738
-4.629855	-2.719251
-4.425813	-2.634602
-4.223035	-2.583118
-4.028152	-2.501943
-3.821268	-2.430244
-3.625754	-2.368337
-3.429608	-2.298849
-3.228409	-2.218622
-3.024051	-2.142185
-2.836433	-2.069538
-2.623547	-1.991206
-2.420768	-1.918560
-2.237573	-1.846545
-2.029741	-1.757474
-1.819381	-1.669351
-1.621972	-1.586281
-1.426458	-1.502579
-1.223048	-1.401822
-1.023428	-1.241999
-0.827598	-1.052171
-0.625135	-0.837705
-0.427726	-0.656405
-0.225264	-0.485844
-0.026591	-0.296331
0.177790	-0.119136
0.374277	0.032794
0.572975	0.151570
0.776411	0.268452
0.974477	0.372697
1.179493	0.408077
1.379771	0.423240
1.573415	0.413763
1.769585	0.409657
1.974917	0.466518
2.175827	0.509164
2.379263	0.518641
2.578277	0.509480
2.779502	0.476311
2.975041	0.473468
3.173424	0.532224
3.379387	0.578029
3.575242	0.573922
3.778363	0.573290
3.975481	0.522431
4.171968	0.505689
4.373825	0.594455
4.572207	0.628888
4.778171	0.624150
4.975921	0.607091
5.176831	0.552126
5.371422	0.559707
5.572963	0.624150
5.777031	0.669007
5.976361	0.663952
6.177902	0.632679
6.385446	0.588138
6.582248	0.593824
6.780630	0.659530
6.982172	0.689224
7.178342	0.687013
7.376725	0.654160
7.579529	0.592560
7.782018	0.623834
7.975030	0.688592
8.178150	0.715443
8.377165	0.713232
8.583760	0.673429
8.777088	0.636154
8.978945	0.653844
9.173536	0.704071
9.371602	0.734081
9.575039	0.725868
9.778159	0.673745
9.979069	0.660793
9.769946	0.669323
9.575987	0.705019
9.380132	0.732502
9.174168	0.718286
8.978312	0.658582
8.784353	0.660162
8.578390	0.661425
8.375269	0.672797
8.177519	0.700912
7.978189	0.683222
7.781702	0.633942
7.578266	0.645630
7.377357	0.637417
7.182765	0.644999
6.971747	0.672166
6.781894	0.658582
6.585407	0.621938
6.381023	0.634890
6.179482	0.610882
5.978257	0.615936
5.777347	0.638681
5.566013	0.603301
5.373633	0.595403
5.179674	0.622254
4.979080	0.581188
4.779435	0.581188
4.572523	0.600142
4.374457	0.570447
4.175443	0.570132
3.975797	0.572343
3.777731	0.540121
3.575874	0.533488
3.379387	0.553073
3.177846	0.527486
2.972198	0.525590
2.786768	0.535699
2.574802	0.486735
2.376104	0.481997
2.178038	0.473783
1.972706	0.456093
1.770217	0.469361
1.573099	0.445353
1.372505	0.404287
1.176334	0.384385
0.972266	0.339528
0.772304	0.282351
0.575502	0.194532
0.374277	0.061224
0.173683	-0.101764
-0.026907	-0.272326
-0.222105	-0.441624
-0.427410	-0.656405
-0.622924	-0.876871
-0.828230	-1.073333
-1.022796	-1.222416
-1.226838	-1.358865
-1.427090	-1.487418
-1.625447	-1.597652
-1.827278	-1.691145
-2.026266	-1.772635
-2.230308	-1.838333
-2.423295	-1.908453
-2.623863	-1.983310
-2.830432	-2.077750
-3.028473	-2.152608
-3.227461	-2.220517
-3.428660	-2.294427
-3.625438	-2.339594
-3.826005	-2.433403
-4.022151	-2.512366
-4.233458	-2.588171
-4.428340	-2.661450
-4.628908	-2.716724
-4.820947	-2.754943
-5.030043	-2.847172
-5.232506	-2.927715
-5.424230	-2.995940
-5.627324	-3.054373
-5.833261	-3.101751
-6.023722	-3.127651
-6.226500	-3.232199
-6.425804	-3.319691
-6.629847	-3.382862
-6.830098	-3.450454
-7.027192	-3.484251
-7.231234	-3.526259
-7.424537	-3.628596
-7.625104	-3.706928
-7.826935	-3.783365
-8.029082	-3.834218
-8.226807	-3.864224
-8.428006	-3.899600
-8.626047	-4.010149
-8.825036	-4.092903
-9.028446	-4.148493
-9.190164	-4.200293
-9.253334	-4.179131
-9.285868	-4.168076
-9.262810	-4.208821
-9.256177	-4.222403
-9.250492	-4.223982
-9.240700	-4.209137
-9.255546	-4.181658
-9.206903	-4.162075
-9.031920	-4.136175
-8.830721	-4.086586
-8.622257	-4.022467
-8.433376	-3.950136
-8.232808	-3.861065
-8.026555	-3.808002
-7.827251	-3.760939
-7.625736	-3.705981
-7.424221	-3.647864
-7.233445	-3.572058
-7.028455	-3.484251
-6.827887	-3.428976
-6.628899	-3.372123
-6.430858	-3.317164
-6.224921	-3.243886
-6.022142	-3.170607
-5.831050	-3.099856
-5.628903	-3.031000
-5.427072	-2.969408
-5.232190	-2.917608
-5.028464	-2.849383
-4.814946	-2.764734
-4.632382	-2.700932
-4.421391	-2.642183
-4.225877	-2.564482
-4.029416	-2.503838
-3.823795	-2.437509
-3.622595	-2.350333
-3.435925	-2.293163
-3.225566	-2.218937
-3.020261	-2.149134
-2.824115	-2.071118
-2.625442	-1.991838
-2.422348	-1.922666
-2.228729	-1.849704
-2.028161	-1.773267
-1.828225	-1.692092
-1.632080	-1.607759
-1.420457	-1.501632
-1.220521	-1.385713
-1.028166	-1.270426
-0.827282	-1.071438
-0.629557	-0.858236
-0.429937	-0.681358
-0.221473	-0.446046
-0.015536	-0.262219
0.178422	-0.098606
0.372065	0.045746
0.572659	0.176210
0.774516	0.283615
0.978584	0.338896
1.176650	0.405234
1.380403	0.440615
1.575310	0.421661
1.770217	0.437456
1.972074	0.446617
2.173931	0.475679
2.374840	0.511375
2.580488	0.521800
2.778555	0.505689
2.970619	0.494001
3.179110	0.503478
3.379071	0.545492
3.575242	0.583399
3.777731	0.585610
3.973902	0.560655
4.176391	0.546439
4.375405	0.537594
4.575998	0.592560
4.778171	0.641524
4.978133	0.620043
5.177146	0.599826
5.374265	0.568552
5.575174	0.581504
5.773241	0.638365
5.979204	0.668059
6.178850	0.661741
6.379128	0.627309
6.580985	0.584347
6.779999	0.609618
6.976170	0.675641
7.183081	0.705651
7.377672	0.687960
7.579529	0.660162
7.780755	0.588138
7.982296	0.617200
8.169621	0.712284
8.379375	0.720182
8.587234	0.717655
8.777088	0.684801
8.978945	0.613409
9.175748	0.658898
9.374129	0.729027
9.577882	0.741663
9.781003	0.729027
9.980965	0.680695
9.765524	0.614041
9.577250	0.663952
9.377604	0.729659
9.174800	0.730922
8.977681	0.705966
8.776456	0.660793
8.578706	0.601405
8.384114	0.657319
8.173097	0.705019
7.976609	0.718602
7.779175	0.701860
7.577634	0.633311
7.379568	0.602669
7.176131	0.631099
6.975538	0.666480
6.773365	0.676904
6.584459	0.665216
6.381971	0.612146
6.173164	0.584347
5.977309	0.618148
5.774820	0.642156
5.575174	0.644683
5.374581	0.621622
5.176199	0.567604
4.984135	0.581188
4.775959	0.577397
4.578209	0.603301
4.378880	0.614673
4.174495	0.575502
3.979588	0.541385
3.774888	0.545808
3.575558	0.536331
3.377808	0.546439
3.171528	0.548019
2.973778	0.524959
2.775712	0.494001
2.577013	0.500319
2.375472	0.477258
2.173615	0.472836
1.973654	0.484208
1.772744	0.440615
1.569308	0.428295
1.376296	0.422608
1.178230	0.385965
0.977952	0.358166
0.774516	0.288669
0.572659	0.188530
0.375224	0.061224
0.176842	-0.109977
-0.019642	-0.272326
-0.221157	-0.475104
-0.430569	-0.658932
-0.625135	-0.845602
-0.822229	-1.065121
-1.020269	-1.256529
-1.221785	-1.390451
-1.427406	-1.513634
-1.627342	-1.609654
-1.825699	-1.682932
-2.030688	-1.769476
-2.228097	-1.857600
-2.421400	-1.915717
-2.624811	-1.998471
-2.826010	-2.071433
-3.027841	-2.142185
-3.228409	-2.226202
-3.422028	-2.296006
-3.627965	-2.359493
-3.824426	-2.418242
-4.027521	-2.493099
-4.225562	-2.574906
-4.432130	-2.646289
-4.628592	-2.716408
-4.824106	-2.772946
-5.030675	-2.833906
-5.225873	-2.901815
-5.430231	-2.979199
-5.629219	-3.061953
-5.830734	-3.109647
-6.023406	-3.167765
-6.226184	-3.220196
-6.427700	-3.299792
-6.628899	-3.389179
-6.831993	-3.450454
-7.028455	-3.516468
-7.230602	-3.557529
-7.433381	-3.599222
-7.626683	-3.694926
-7.826619	-3.771994
-8.033820	-3.842114
-8.225544	-3.895178
-8.429901	-3.934344
-8.626678	-3.965613
-8.826299	-4.075215
-9.028131	-4.163023
-9.180688	-4.200925
-9.221117	-4.211348
-9.267548	-4.191449
-9.297554	-4.170603
-9.266601	-4.217665
-9.242279	-4.229983
-9.232488	-4.229352
-9.217327	-4.217033
-9.200271	-4.174393
-9.027814	-4.116276
-8.825036	-4.091639
-8.624784	-4.031627
-8.434008	-3.976668
-8.233440	-3.896757
-8.032872	-3.795999
-7.831041	-3.729038
-7.628579	-3.712614
-7.430222	-3.652601
-7.229654	-3.579639
-7.030350	-3.516152
-6.833889	-3.408446
-6.629530	-3.346854
-6.426752	-3.312742
-6.224605	-3.262205
-6.025617	-3.190506
