# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.228711	-1.094179
-6.026564	-1.057540
-5.828839	-1.058172
-5.632062	-1.064489
-5.422650	-1.043643
-5.228715	-1.035115
-5.023410	-1.007951
-4.822211	-0.974155
-4.623854	-0.988684
-4.423286	-0.998475
-4.226509	-0.958994
-4.027836	-0.939411
-3.823163	-0.879082
-3.622911	-0.825387
-3.427713	-0.813385
-3.229988	-0.788748
-3.026893	-0.786537
-2.822536	-0.752425
-2.622600	-0.703467
-2.428033	-0.681358
-2.223675	-0.639665
-2.020897	-0.622924
-1.820961	-0.611554
-1.623868	-0.588812
-1.424879	-0.566386
-1.218626	-0.533853
-1.021217	-0.503847
-0.826019	-0.473841
-0.629242	-0.451100
-0.418882	-0.428990
-0.224632	-0.393614
-0.019010	-0.370241
0.180633	-0.324758
0.375224	-0.253059
0.575186	-0.154196
0.778306	-0.002902
0.977004	0.158836
1.175703	0.305095
1.376296	0.431138
1.574994	0.550862
1.772113	0.650369
1.972706	0.717970
2.176458	0.761880
2.379895	0.793785
2.582068	0.809580
2.783609	0.859176
2.973146	0.902769
3.178478	0.954576
3.383810	0.992799
3.571767	0.987113
3.777731	1.033550
3.975797	1.071457
4.168809	1.087884
4.377932	1.144745
4.577261	1.152010
4.777539	1.171280
4.979712	1.208240
5.181569	1.218032
5.371422	1.237934
5.578649	1.264785
