# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.176075	0.418818
4.172284	0.433349
4.179234	0.452619
4.175759	0.429242
4.169441	0.426083
4.173548	0.430506
4.176075	0.421977
4.173863	0.445353
4.174495	0.440615
4.179234	0.437456
4.175759	0.441246
4.172600	0.431769
4.177022	0.448196
4.172600	0.456093
4.174495	0.455462
4.177970	0.453882
4.167230	0.437771
4.169441	0.442826
4.174811	0.447248
4.171652	0.448196
4.174180	0.441562
4.175443	0.437771
4.179550	0.428611
4.174180	0.436824
4.174811	0.445353
4.174180	0.436192
4.171652	0.432717
4.179550	0.434928
4.175127	0.425136
4.175443	0.436508
4.174180	0.440299
4.176075	0.437771
4.171021	0.439351
4.176075	0.422924
4.175759	0.433981
4.173863	0.433981
4.172600	0.430822
4.170704	0.441562
4.175443	0.427031
4.177022	0.426083
4.174180	0.437771
4.175127	0.426715
4.175443	0.433981
4.177022	0.434928
4.169757	0.421977
4.173863	0.426083
4.178918	0.438403
4.172916	0.445353
4.172916	0.445669
4.177654	0.441878
4.177654	0.424504
4.173548	0.435560
4.172600	0.437771
4.177338	0.442194
4.166598	0.445985
4.171968	0.424188
4.176075	0.434297
4.171968	0.440930
4.172284	0.435876
4.178602	0.449460
4.175443	0.435560
4.176075	0.428611
4.175443	0.435244
4.182709	0.429242
4.177338	0.444089
4.174180	0.432085
4.183341	0.415027
4.176707	0.433981
4.177970	0.431138
4.171336	0.439351
4.175443	0.442510
4.174811	0.428926
4.171652	0.418502
4.177338	0.422293
4.179865	0.434613
4.168809	0.428926
4.172600	0.432401
4.177654	0.417238
4.170704	0.414711
4.180813	0.430506
4.173863	0.435244
4.179865	0.444721
4.177338	0.433349
4.173232	0.428926
4.171652	0.425767
4.178286	0.432085
4.175443	0.446932
4.177022	0.443773
4.167546	0.421661
4.175443	0.429874
4.179865	0.436508
4.174495	0.437771
4.173232	0.445353
4.177338	0.437771
4.171021	0.418502
4.171968	0.429242
4.176075	0.442194
4.171336	0.447564
4.175443	0.440615
4.176391	0.416922
4.173232	0.413763
4.172916	0.435560
4.179234	0.439983
4.176391	0.452934
4.171021	0.432717
4.172600	0.420397
4.176707	0.430822
4.173548	0.431454
4.174495	0.453566
4.176075	0.437456
4.175127	0.420081
4.174811	0.427031
4.177022	0.427347
4.171336	0.448512
4.174811	0.455146
4.177338	0.428295
4.174811	0.430506
4.169757	0.433981
4.176391	0.447248
4.175443	0.448196
4.173232	0.452619
4.175127	0.424188
4.171652	0.412500
4.177338	0.431454
4.173863	0.453566
4.176391	0.460516
4.169441	0.432085
4.169757	0.423872
4.175127	0.429242
4.171336	0.441562
4.173863	0.459884
4.180182	0.452934
4.171021	0.421977
4.173863	0.426083
4.173863	0.433981
4.167861	0.447880
4.174180	0.456725
4.177654	0.432401
4.178286	0.423872
4.172600	0.423556
4.173548	0.441562
4.176391	0.457041
4.172284	0.430822
4.175443	0.411868
4.176707	0.399232
4.180497	0.422924
4.175443	0.440930
4.177970	0.442194
4.170704	0.430190
4.176075	0.410920
4.178286	0.427031
4.171336	0.441878
4.179865	0.455146
4.175443	0.451039
4.173863	0.420081
4.175443	0.422924
4.173863	0.441562
4.174811	0.459252
4.169125	0.469361
4.175759	0.433665
4.177022	0.420713
4.172916	0.426399
4.173232	0.446617
4.177654	0.465570
4.177970	0.436508
4.176391	0.419134
4.175127	0.411236
4.169757	0.431769
4.174180	0.456093
4.174811	0.450723
4.175443	0.431454
4.173232	0.412500
4.179234	0.420713
4.169757	0.455462
4.172284	0.462727
4.176075	0.444405
4.173863	0.417238
4.176075	0.423872
4.173232	0.444089
4.176707	0.456409
4.174811	0.471256
4.174811	0.437771
4.175443	0.412816
4.172284	0.432085
4.171021	0.461148
4.171336	0.469361
4.172916	0.437140
4.176075	0.418502
4.174811	0.412184
4.171652	0.431769
4.171652	0.461780
4.174180	0.457673
4.177338	0.424504
4.171652	0.405234
4.175127	0.417554
4.176391	0.453250
4.171336	0.456093
4.177022	0.449775
4.172916	0.420397
4.176391	0.404602
4.172284	0.449144
4.175127	0.474415
4.175443	0.466834
4.173232	0.434928
4.173232	0.407761
4.177970	0.427979
4.174495	0.458305
4.172284	0.469677
4.177022	0.452619
4.174811	0.412816
4.176707	0.407446
4.177970	0.440299
4.170389	0.469045
4.172284	0.460832
4.179865	0.437456
4.175127	0.411552
4.173232	0.418186
4.171336	0.467466
4.174180	0.471888
4.170389	0.448828
4.174811	0.413763
4.176075	0.395442
4.177338	0.436824
4.175759	0.468413
4.177338	0.463675
4.177970	0.435244
4.172284	0.398600
4.175443	0.418818
4.178286	0.453566
4.171336	0.468097
4.176075	0.450723
4.177022	0.410289
4.171652	0.404918
4.176707	0.439035
4.174495	0.475679
4.172916	0.465570
4.174495	0.438719
4.175443	0.406814
4.179234	0.414079
4.174180	0.451671
4.169441	0.470625
4.178602	0.456409
4.174180	0.420397
4.175127	0.401759
4.177338	0.446617
4.168809	0.473468
4.173232	0.469677
4.175443	0.451039
4.172600	0.401444
4.176391	0.420713
4.172916	0.448196
4.177654	0.471888
4.175443	0.461148
4.174811	0.419450
4.175443	0.400812
4.172284	0.427031
4.175127	0.459568
4.179865	0.462095
4.167230	0.445353
4.172916	0.401759
4.166914	0.399864
4.174495	0.438403
4.177022	0.467150
4.174495	0.458305
4.181445	0.426083
4.176075	0.398916
4.168809	0.413448
4.176075	0.456725
4.177022	0.459884
4.171652	0.439035
4.174495	0.401759
4.176075	0.401128
4.178602	0.425136
4.174180	0.450091
4.177338	0.460516
4.177338	0.426399
4.173548	0.405550
4.174495	0.415659
4.173863	0.445037
4.174495	0.461780
4.173863	0.448512
4.176707	0.423872
4.168809	0.406814
4.175759	0.427663
4.173232	0.462727
4.169441	0.449460
4.175443	0.432401
4.175443	0.416291
4.174811	0.415975
4.176391	0.447880
4.169125	0.461148
4.176707	0.458936
4.175759	0.432717
4.171336	0.417554
4.174811	0.439035
4.174495	0.453250
4.174180	0.457989
4.172284	0.438087
4.176075	0.421345
4.173863	0.425767
4.170389	0.436508
4.175443	0.459252
4.183972	0.443142
4.182393	0.426083
4.168809	0.417870
4.171968	0.422608
4.176075	0.441562
4.169125	0.447248
4.177970	0.431769
4.172916	0.419450
4.174811	0.424188
4.176075	0.440615
4.168493	0.452303
4.174495	0.442826
4.178286	0.437140
4.176391	0.419134
4.172600	0.437771
4.171968	0.447880
4.174180	0.451671
4.175443	0.430190
4.176707	0.429242
4.177970	0.431454
4.176391	0.427663
4.173548	0.440299
4.177022	0.443142
4.170389	0.425767
4.173863	0.421029
4.176075	0.421977
4.172916	0.439667
4.173863	0.438087
4.174811	0.428926
4.170389	0.429242
4.172284	0.421977
4.174811	0.427347
4.175127	0.447248
4.173232	0.443458
4.174180	0.429874
4.173863	0.422608
4.175759	0.425452
4.174811	0.438719
4.174811	0.435244
4.174811	0.438403
4.175443	0.425136
4.171652	0.426399
4.169441	0.430822
4.175759	0.450723
4.172600	0.439983
4.172916	0.431454
4.177022	0.441878
4.174495	0.421661
4.173548	0.427347
4.174495	0.441562
4.175127	0.423872
4.172284	0.437140
4.173863	0.421029
4.177338	0.425767
4.176391	0.439351
4.168809	0.434613
4.175759	0.442826
4.175127	0.428926
4.172916	0.424820
4.173863	0.429558
4.176075	0.426399
4.169757	0.427031
4.172916	0.435244
4.178286	0.430506
4.177970	0.425767
4.177338	0.443773
4.176391	0.449775
4.173863	0.447880
4.175127	0.447880
4.177338	0.434613
4.171021	0.437771
4.173863	0.445353
4.175443	0.441878
4.177338	0.447248
4.171336	0.429558
4.172916	0.427663
4.177970	0.445037
4.173232	0.435244
4.178918	0.440930
4.175127	0.437771
4.173863	0.422924
4.172916	0.430822
4.175443	0.424820
4.177654	0.436192
4.168809	0.434613
4.180497	0.426083
4.172916	0.429558
4.172600	0.432717
4.177970	0.436508
4.177338	0.435244
4.172916	0.441246
4.174180	0.425452
4.177970	0.427347
4.175443	0.438719
4.172916	0.438719
4.174495	0.451987
4.174811	0.429558
4.179234	0.420081
4.176707	0.432085
4.179234	0.438719
4.176075	0.456409
4.172284	0.443142
4.173548	0.429242
4.175759	0.442194
4.174180	0.435244
4.173863	0.451671
4.175443	0.461780
4.175759	0.434928
4.177022	0.437771
4.175127	0.445669
4.174811	0.442194
4.174180	0.457673
4.176391	0.445985
4.174811	0.429558
4.171652	0.425136
4.177970	0.441562
4.172916	0.442194
4.167546	0.442510
4.174811	0.428611
4.174495	0.427031
4.167546	0.428926
4.176707	0.436508
4.177970	0.445037
4.171652	0.430506
4.177022	0.411868
4.176391	0.426083
4.177654	0.428926
4.174495	0.440930
4.175127	0.455777
4.172916	0.425136
4.168178	0.421977
4.169125	0.433033
4.177338	0.438403
4.171021	0.446301
4.174811	0.433349
4.176707	0.418818
4.176707	0.413448
4.171652	0.430822
4.176075	0.442194
4.179550	0.442510
4.177970	0.424820
4.173863	0.409973
4.175759	0.433349
4.175759	0.446301
4.168178	0.447248
4.176075	0.443458
4.177022	0.425136
4.175443	0.421661
4.171968	0.435560
4.180182	0.449144
4.174180	0.449775
4.175443	0.419765
4.178286	0.425136
4.171021	0.432085
4.172916	0.442510
4.177022	0.457989
4.176391	0.440299
4.175443	0.420081
4.173863	0.419450
4.177338	0.443773
4.172916	0.462411
4.170389	0.454830
4.175443	0.433665
4.175759	0.424188
4.171968	0.435244
4.174180	0.459252
4.169125	0.457357
4.173863	0.445985
4.174180	0.419134
4.177022	0.417238
4.175759	0.438403
4.171652	0.443142
4.174811	0.451987
4.169125	0.421345
4.175443	0.422293
4.180182	0.438087
4.170389	0.458305
4.175127	0.466834
4.174180	0.442194
4.178602	0.426715
4.174811	0.421029
4.176707	0.440299
4.169441	0.458621
4.173548	0.449460
4.177338	0.425767
4.177022	0.410604
4.173863	0.429242
4.177338	0.455146
4.169441	0.459884
4.174180	0.442826
4.178286	0.420081
4.181129	0.414711
4.180497	0.450407
4.176075	0.456093
4.174495	0.457989
4.173548	0.425136
4.178918	0.411868
4.175127	0.432085
4.173232	0.447564
4.174180	0.464307
4.171968	0.439983
4.178918	0.416291
4.177654	0.418186
4.177338	0.443142
4.174811	0.461148
4.176075	0.451671
4.171652	0.420713
4.177338	0.406498
4.175759	0.417870
4.175443	0.453250
4.176075	0.457041
4.172600	0.431769
4.174180	0.411552
4.173548	0.411868
4.174180	0.444089
4.175127	0.457357
4.175443	0.460832
4.169441	0.427031
4.172284	0.406182
4.177970	0.432717
4.176075	0.457357
4.174180	0.454830
4.176707	0.441878
4.177970	0.408709
4.175127	0.407446
4.176075	0.442194
4.173863	0.463675
4.174180	0.458936
4.176707	0.417554
4.178286	0.400180
4.172284	0.425136
4.174811	0.450723
4.178918	0.463043
4.179865	0.442510
4.172916	0.406498
4.174811	0.403023
4.176707	0.444089
4.172916	0.470309
4.173863	0.457357
4.182709	0.433349
4.174495	0.403655
4.173548	0.429558
4.177970	0.469045
4.170704	0.475995
4.171652	0.470625
4.174495	0.409973
4.176391	0.404918
4.173863	0.452303
4.178918	0.463043
4.178602	0.461464
4.174180	0.432717
4.176075	0.395757
4.176075	0.413448
4.174811	0.458936
4.177970	0.471256
4.169441	0.447880
4.173863	0.412500
4.172916	0.402391
4.175443	0.445669
4.175759	0.475047
4.178286	0.461148
4.175443	0.437456
4.173232	0.398285
4.178918	0.421029
4.165650	0.458305
4.178286	0.471256
4.176707	0.462411
4.163123	0.406182
4.176075	0.402075
4.175759	0.444721
4.174180	0.471256
4.175443	0.468413
4.175759	0.436824
4.175443	0.403023
4.173232	0.410604
4.174180	0.450407
4.175759	0.469361
4.171652	0.450091
4.171968	0.415027
4.173863	0.397653
4.175443	0.433349
4.177338	0.469361
4.172916	0.462411
4.181761	0.443773
4.181761	0.400496
4.175443	0.408393
4.171336	0.459568
4.175759	0.475047
4.174811	0.455462
4.172284	0.426715
4.176391	0.407446
4.170704	0.432085
4.172600	0.459884
4.176707	0.472836
4.167546	0.451039
4.174495	0.409973
4.173548	0.417554
4.176391	0.437771
4.174811	0.464623
4.172916	0.456725
4.175127	0.429874
4.168178	0.408709
4.172916	0.418502
4.177654	0.454198
4.168493	0.464307
4.171336	0.438087
4.176707	0.416922
4.174495	0.403023
4.174495	0.433981
4.173232	0.454830
4.172916	0.457673
4.175759	0.421977
4.175443	0.409973
4.177654	0.418186
4.167861	0.443458
4.175443	0.462727
4.176391	0.445985
4.170389	0.421029
4.173863	0.417870
4.174180	0.427663
4.178286	0.451987
4.171336	0.456725
4.175443	0.428926
4.175759	0.428926
4.173863	0.419765
4.174495	0.444405
4.175759	0.455146
4.173863	0.442194
4.174495	0.429874
4.176075	0.415659
4.171021	0.428295
4.172600	0.442194
4.177338	0.446932
4.172284	0.435560
4.175443	0.429874
4.175443	0.428926
4.174180	0.435876
4.174811	0.456725
4.175759	0.450723
4.175443	0.430822
4.174495	0.430822
4.175759	0.430822
4.178918	0.439351
4.172916	0.452619
4.175127	0.431769
4.176707	0.427031
4.173548	0.420713
4.177654	0.435560
4.171021	0.447248
4.174180	0.430822
4.178602	0.437456
4.171652	0.422924
4.175443	0.429242
4.175443	0.451671
4.170389	0.446617
4.171652	0.433981
4.174180	0.434613
4.175759	0.437771
4.176391	0.430190
4.174180	0.439035
4.176707	0.434613
4.173548	0.424188
4.175759	0.419765
4.176391	0.420081
4.175127	0.431138
4.174495	0.438087
4.174180	0.429242
4.181445	0.435876
4.174180	0.423556
4.172284	0.430506
4.180182	0.449460
4.176075	0.430506
4.169757	0.436824
4.175759	0.436508
4.174495	0.432401
4.169441	0.443458
4.171021	0.446617
4.176391	0.446617
4.177022	0.504109
4.171336	0.431138
4.174811	0.430506
4.181129	0.439983
4.176707	0.435876
4.172916	0.436508
4.173863	0.429558
4.168493	0.415975
4.175759	0.430822
4.177022	0.438719
4.174180	0.437140
4.174180	0.436508
4.177338	0.433349
4.175759	0.424188
4.173232	0.446617
4.175443	0.433665
4.179234	0.444405
4.172916	0.430822
4.174180	0.416922
4.178602	0.437771
4.172916	0.432401
4.175127	0.432085
4.177970	0.436824
4.176707	0.417554
4.174180	0.430190
4.177022	0.439667
4.171968	0.441562
4.173863	0.447880
4.176707	0.436824
4.175127	0.437456
4.173548	0.436192
4.175443	0.446617
4.175759	0.452303
4.176391	0.447880
4.180497	0.435244
4.177338	0.428611
4.171336	0.449144
4.169125	0.440930
4.174495	0.477574
4.176707	0.438403
4.173232	0.441246
4.176075	0.439667
4.175443	0.439351
4.174811	0.444089
4.176075	0.449144
4.172600	0.427031
4.176391	0.433349
4.173863	0.424820
4.178918	0.431138
4.168493	0.452303
4.171968	0.433033
4.177022	0.421661
4.175443	0.432085
4.174811	0.435244
4.175759	0.443773
4.181445	0.442510
4.175759	0.428926
4.173863	0.421661
4.171968	0.427031
4.172600	0.442194
4.177338	0.441562
4.172916	0.435876
4.174811	0.420713
4.174495	0.428611
4.181761	0.428926
4.170389	0.443773
4.177338	0.449144
4.173232	0.419450
4.176707	0.421345
4.169125	0.426715
4.177022	0.439351
4.175443	0.447248
4.174180	0.425136
4.175443	0.416606
4.174811	0.422608
4.174495	0.426399
4.174811	0.452934
4.173863	0.453566
4.175443	0.427347
4.170389	0.429558
4.175443	0.435876
4.172600	0.445353
4.176075	0.454198
4.176707	0.440615
4.177338	0.411236
4.174180	0.418818
4.182393	0.438403
4.172284	0.437771
4.173548	0.447248
4.177970	0.420713
4.170073	0.421661
4.177338	0.427347
4.175443	0.437140
4.174495	0.450091
4.171968	0.427979
4.178602	0.421977
4.179550	0.421977
4.173232	0.433033
4.180182	0.460200
4.174180	0.448196
4.171968	0.425452
4.176391	0.421345
4.177338	0.426083
4.167861	0.449775
4.173863	0.450407
4.177022	0.438403
4.174811	0.417554
4.172916	0.417238
4.175759	0.443142
4.179865	0.451039
4.175759	0.445353
4.177338	0.422293
4.176391	0.420397
4.168809	0.429242
4.174495	0.459568
4.177022	0.457041
4.176391	0.429558
4.172284	0.416922
4.175127	0.422608
4.172916	0.444721
4.173863	0.454830
4.173863	0.442510
4.177022	0.420081
4.173863	0.411236
4.171968	0.418818
4.179234	0.445985
4.171968	0.453882
4.173863	0.419134
4.170389	0.409973
4.179550	0.409025
4.175443	0.433981
4.172916	0.447564
4.177970	0.446617
4.176391	0.419134
4.171336	0.405550
4.175443	0.427663
4.176707	0.455777
4.171652	0.456725
4.177970	0.434297
4.177654	0.419765
4.174811	0.421977
4.175127	0.445037
4.176707	0.457989
4.174811	0.447880
4.174495	0.421345
4.175127	0.422293
4.172916	0.437140
4.166282	0.457041
4.174811	0.464623
4.176707	0.435876
4.171968	0.417870
4.172916	0.421661
4.174495	0.452303
4.177970	0.470309
4.171652	0.449460
4.176707	0.432717
4.175127	0.414395
4.177654	0.429242
4.173232	0.457989
4.174811	0.462411
4.178602	0.430822
4.173232	0.405550
4.175443	0.415659
4.171652	0.450407
4.175443	0.463675
4.174180	0.456725
4.174495	0.426399
4.172284	0.412500
4.176391	0.433981
4.173232	0.454198
4.171021	0.456409
4.172916	0.422293
4.182077	0.415343
4.174495	0.413763
4.172600	0.438403
4.171336	0.457989
4.173548	0.441562
4.174180	0.412500
4.173548	0.395442
4.172916	0.428611
4.174180	0.455777
4.170073	0.449775
4.174811	0.431138
4.176391	0.399864
4.174180	0.405550
4.173548	0.457041
4.177338	0.466834
4.176707	0.451671
4.173863	0.416922
4.177338	0.408077
4.173548	0.434613
4.172916	0.459252
4.176707	0.463991
4.173863	0.432401
4.172284	0.398600
4.176075	0.409973
4.178286	0.452303
4.173863	0.468097
4.169757	0.448196
4.178286	0.417554
4.175443	0.396705
4.172600	0.421345
4.175127	0.465570
4.179550	0.463043
4.170704	0.433665
4.178286	0.400180
4.177654	0.411868
4.169441	0.452303
4.171652	0.464938
4.180182	0.459252
4.174811	0.425767
4.173548	0.397337
4.177970	0.435560
4.174495	0.458621
4.177338	0.458936
4.177970	0.436824
4.170704	0.392914
4.169757	0.406182
4.171652	0.445985
4.174180	0.482313
4.178286	0.456409
4.175443	0.426715
4.177338	0.401444
4.171652	0.427979
4.175127	0.462727
4.170389	0.460516
4.175443	0.442826
4.176391	0.406498
4.174180	0.398285
4.174180	0.447564
4.172916	0.469677
4.175759	0.461148
4.176707	0.430190
4.180497	0.398600
4.177654	0.420397
4.172600	0.444089
4.177338	0.462411
4.173863	0.441878
4.173863	0.406182
4.176075	0.406498
4.167861	0.462727
4.175127	0.460200
4.176707	0.460516
4.170073	0.426715
4.176391	0.405234
4.180497	0.412500
4.177338	0.451039
4.172284	0.464307
4.179865	0.450407
4.169757	0.413763
4.173232	0.400496
4.179865	0.430822
4.173863	0.455777
4.172600	0.457041
4.175759	0.443458
4.174811	0.402391
4.177970	0.416922
4.175127	0.440930
4.170073	0.452934
4.172916	0.452619
4.175759	0.488631
4.175443	0.406498
4.173232	0.423872
4.176391	0.452619
4.172284	0.459252
4.173548	0.437140
4.181129	0.418186
4.175759	0.415343
4.177338	0.436192
4.175127	0.454198
4.174180	0.442826
4.175127	0.430190
4.173863	0.415975
4.178286	0.425136
4.177338	0.447880
4.174811	0.452934
4.177970	0.437456
4.173863	0.421345
4.175443	0.412816
4.177338	0.434613
4.175127	0.448196
4.176707	0.445985
4.179865	0.425136
4.173232	0.425136
4.176707	0.427663
4.172284	0.434928
4.174180	0.453250
4.176707	0.439983
4.172284	0.418186
4.174811	0.419134
4.176391	0.425452
4.176707	0.439667
4.173863	0.436508
4.177022	0.424188
4.171968	0.426399
4.176075	0.420397
4.177970	0.442194
4.171968	0.445669
4.172284	0.439035
4.176075	0.430190
4.174495	0.421977
4.174811	0.431138
4.174811	0.439035
4.179234	0.438087
4.166282	0.417238
4.176075	0.425452
4.175127	0.425136
4.173863	0.425767
4.174811	0.442510
4.175127	0.433349
4.173863	0.431454
4.171021	0.420081
4.177654	0.426715
4.181129	0.444721
4.172916	0.427031
4.172916	0.427663
4.178602	0.427663
4.174180	0.418186
4.176075	0.434613
4.175443	0.444405
4.177970	0.426399
4.173232	0.436508
4.174180	0.423872
4.177022	0.422608
4.174180	0.439667
4.175759	0.429558
4.171021	0.427663
4.180497	0.425452
4.173232	0.422293
4.174811	0.426083
4.173548	0.442826
4.176707	0.435244
4.177970	0.430506
4.174811	0.437771
4.174811	0.427663
4.176707	0.435244
4.172916	0.439351
4.180813	0.427663
4.172600	0.430822
4.172916	0.421345
4.176075	0.446617
4.174811	0.443458
4.169441	0.429242
4.175443	0.445037
4.174180	0.428926
4.177022	0.424504
4.174811	0.434928
4.174180	0.429874
4.175443	0.429242
4.172916	0.427979
4.174180	0.418502
4.173232	0.424504
4.176075	0.434297
4.179550	0.433349
4.172284	0.434613
4.175759	0.433349
4.174180	0.425767
4.177654	0.431454
4.168809	0.439667
4.174180	0.439351
4.175443	0.440299
4.169757	0.428926
4.179234	0.438403
4.177338	0.436508
4.173863	0.436824
4.176075	0.446617
4.177022	0.429558
4.171652	0.424188
4.173232	0.439035
4.175127	0.432717
4.171021	0.442510
4.172916	0.431138
4.173863	0.432085
4.174811	0.432717
4.177338	0.430506
4.172284	0.439983
4.175759	0.441562
4.177022	0.433981
4.177338	0.427031
4.175443	0.431454
4.175127	0.433981
4.176391	0.435244
4.171968	0.438719
4.172284	0.425136
4.177654	0.426715
4.177970	0.437456
4.172284	0.435244
4.182393	0.444405
4.171652	0.415027
4.169441	0.420081
4.177970	0.433665
4.175443	0.433349
4.170073	0.446932
4.175127	0.443458
4.181761	0.422924
4.168178	0.423872
4.168809	0.428926
4.173548	0.447564
4.174180	0.444721
4.177022	0.430506
4.168493	0.430190
4.174495	0.428295
4.175127	0.438719
4.172916	0.454198
4.173548	0.450091
4.174180	0.423872
4.173863	0.427031
4.175127	0.448196
4.174811	0.447880
4.177654	0.440930
4.175443	0.432401
4.171021	0.416922
4.178286	0.421977
4.170389	0.432085
4.176075	0.443773
4.171968	0.431769
4.173863	0.412500
4.174180	0.423556
4.175127	0.425767
4.177970	0.434613
4.175443	0.446932
4.171336	0.417554
4.176707	0.418818
4.177654	0.420713
4.177338	0.440299
4.176075	0.449144
4.173863	0.438403
4.176075	0.422924
4.172916	0.422293
4.179234	0.428926
4.174180	0.444089
4.173548	0.444721
4.177970	0.422924
4.169757	0.413763
4.174495	0.421345
4.170704	0.444721
4.175443	0.447880
4.170704	0.447880
4.173863	0.422608
4.177338	0.436508
4.174811	0.430506
4.173548	0.451355
4.174811	0.457673
4.172284	0.416291
4.177654	0.418818
4.175443	0.421345
4.171652	0.443458
4.168178	0.456725
4.175443	0.439983
4.175443	0.421977
4.172916	0.420081
4.174180	0.435244
4.169441	0.454198
4.171336	0.458936
4.176707	0.429558
4.178602	0.412184
4.175127	0.428926
4.175759	0.453250
4.175127	0.457673
4.173548	0.445353
4.174180	0.427347
4.177022	0.418818
4.172600	0.438719
4.177338	0.456725
4.175443	0.453250
4.173863	0.415975
4.176707	0.412184
4.173548	0.422608
4.173863	0.446617
4.173232	0.447248
4.176391	0.438403
4.175443	0.419134
4.168178	0.407130
4.177022	0.435876
4.172284	0.446932
4.174811	0.442826
4.174495	0.416291
4.174811	0.405866
4.171652	0.422608
4.174811	0.447880
4.166598	0.455462
4.177338	0.435244
4.175443	0.405550
4.177970	0.408709
4.170073	0.439351
4.173863	0.452303
4.178918	0.448196
4.174180	0.425136
4.175127	0.409341
4.175759	0.421029
4.181445	0.441562
4.175127	0.467466
4.174180	0.436508
4.179550	0.408709
4.171336	0.420081
4.175127	0.435560
4.173548	0.465254
4.175443	0.459252
4.174180	0.429874
4.175443	0.417554
4.173232	0.426083
4.175127	0.458936
4.176075	0.464938
4.178918	0.434928
4.174495	0.411236
4.173863	0.408077
4.171336	0.445037
4.170704	0.454514
4.170073	0.447564
4.177654	0.419450
4.172916	0.400180
4.172284	0.426399
4.171021	0.444089
4.176391	0.466834
4.167230	0.433981
4.173863	0.410289
4.176075	0.412816
4.168178	0.444089
4.174495	0.469677
4.174495	0.459252
4.175443	0.427031
4.174811	0.400496
4.178918	0.421345
4.170389	0.457673
4.175127	0.464938
4.175443	0.439035
4.177022	0.404287
4.174811	0.409973
4.174495	0.455146
