# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.431490	-3.454561
-6.223026	-3.402445
-6.019931	-3.306741
-5.836736	-3.274839
-5.622271	-3.198402
-5.426125	-3.138390
-5.223030	-3.094802
-5.021515	-3.024367
-4.822211	-2.948246
-4.628592	-2.875599
-4.424550	-2.817166
-4.225245	-2.747994
-4.033522	-2.708828
-3.818741	-2.641551
-3.619437	-2.542688
-3.430871	-2.494678
-3.223355	-2.393289
-3.032263	-2.374338
-2.819693	-2.287794
-2.632707	-2.223359
-2.419821	-2.159241
-2.225570	-2.069854
-2.026898	-2.013316
-1.821908	-1.932773
-1.627658	-1.867076
-1.422036	-1.778320
-1.231892	-1.712939
-1.017427	-1.618498
-0.833284	-1.545536
-0.628610	-1.485523
-0.417619	-1.350653
-0.231581	-1.224311
-0.019642	-1.025323
0.179369	-0.816859
0.379331	-0.597024
0.575818	-0.356343
0.776727	-0.142510
0.973530	0.052695
1.179493	0.196428
1.384509	0.333210
1.568676	0.379331
1.781274	0.433981
1.966704	0.451671
2.183724	0.482629
2.377684	0.501898
2.570380	0.492421
2.783609	0.524327
2.971882	0.510111
3.176583	0.539806
3.377176	0.547071
3.580928	0.576765
3.774256	0.593508
3.987170	0.591928
4.173232	0.601405
4.363400	0.581188
4.582948	0.617516
4.773433	0.634574
4.981607	0.631099
5.172092	0.653844
5.367315	0.625097
5.579597	0.647210
5.771977	0.639313
5.979836	0.675641
6.176007	0.683538
6.380391	0.662373
6.575298	0.658266
6.776524	0.661425
6.971747	0.699333
7.175815	0.708178
7.382727	0.739451
7.570368	0.707230
7.774121	0.682906
7.964605	0.697437
8.172464	0.709757
8.374638	0.758721
8.574283	0.755246
8.776140	0.734081
8.978629	0.703123
9.180486	0.699649
9.358019	0.729659
9.576934	0.761248
9.776580	0.789363
9.966433	0.731554
9.776896	0.715759
9.569036	0.690172
9.380763	0.769145
9.165323	0.782413
8.979893	0.752087
8.786880	0.727763
8.568281	0.672166
8.373374	0.694278
8.171833	0.714812
7.977557	0.763775
7.770646	0.724288
7.585531	0.700280
7.370722	0.657319
7.167286	0.644367
6.979329	0.718286
6.764204	0.712600
6.590146	0.689224
6.373442	0.659214
6.176323	0.621307
5.974150	0.651948
5.773557	0.678799
5.573279	0.692383
5.372054	0.658266
5.182201	0.633626
4.972763	0.581188
4.780382	0.607723
4.569048	0.625097
4.378880	0.623202
4.165019	0.621307
3.974849	0.563814
3.781206	0.552126
3.569240	0.554337
3.373069	0.561918
3.167737	0.563814
2.976937	0.545808
2.773816	0.497160
2.580804	0.484524
2.377368	0.503478
2.167613	0.486419
1.982815	0.478522
1.766111	0.438719
1.573730	0.366695
1.371873	0.312677
1.175387	0.184424
0.974161	0.058381
0.771041	-0.162408
0.579924	-0.370872
0.370802	-0.593234
0.179053	-0.823492
-0.027854	-1.032272
-0.218631	-1.235366
-0.430569	-1.352864
-0.627978	-1.480785
-0.820334	-1.535744
-1.026902	-1.639660
-1.223364	-1.733469
-1.422036	-1.775794
-1.627658	-1.866128
-1.817486	-1.928035
-2.025319	-2.021844
-2.224939	-2.087226
-2.429612	-2.164926
-2.622284	-2.226202
-2.827905	-2.288425
-3.023103	-2.356650
-3.224303	-2.417294
-3.431819	-2.517104
-3.620700	-2.569852
-3.828532	-2.652606
-4.018677	-2.682296
-4.227141	-2.756838
-4.425181	-2.833275
-4.622907	-2.897709
-4.828212	-2.974462
-5.022147	-3.011732
-5.225557	-3.080589
-5.424545	-3.125440
-5.630483	-3.220196
-5.819364	-3.282736
-6.031934	-3.339905
-6.231238	-3.414447
-6.415697	-3.440663
-6.632057	-3.532261
-6.812726	-3.603960
-7.029087	-3.675027
-7.224916	-3.727775
-7.422326	-3.756833
-7.625420	-3.824110
-7.818091	-3.883807
-8.028450	-3.972878
-8.223017	-4.035417
-8.435271	-4.105221
-8.618783	-4.144703
-8.832932	-4.207558
-9.020865	-4.282415
-9.100461	-4.313685
-9.139942	-4.320318
-9.150681	-4.319055
-9.175950	-4.308315
-9.186057	-4.305473
-9.168054	-4.309579
-9.157314	-4.315264
-9.137416	-4.313685
-9.121623	-4.296945
-9.019602	-4.244513
-8.830721	-4.204399
-8.617519	-4.128278
-8.432428	-4.080900
-8.223648	-4.030364
-8.026871	-3.941293
-7.823145	-3.899600
-7.615944	-3.807686
-7.426116	-3.770731
-7.222390	-3.725248
-7.035404	-3.644073
-6.825676	-3.578691
-6.627004	-3.499096
-6.423909	-3.459298
-6.223973	-3.383493
-6.025932	-3.350013
-5.818732	-3.248939
-5.635221	-3.194296
-5.431179	-3.156078
-5.217661	-3.051530
-5.031622	-3.027841
-4.811472	-2.946666
-4.633646	-2.899920
-4.430235	-2.823483
-4.229352	-2.754627
-4.025310	-2.697457
-3.825058	-2.621020
-3.618805	-2.568273
-3.425502	-2.464041
-3.231251	-2.420137
-3.023735	-2.335488
-2.831379	-2.285583
-2.617230	-2.205356
-2.424559	-2.129551
-2.229992	-2.068907
-2.022476	-1.976045
-1.828225	-1.923929
-1.624499	-1.849704
-1.418878	-1.779584
-1.223680	-1.697146
-1.026587	-1.633659
-0.813701	-1.555327
-0.628610	-1.453306
-0.427095	-1.386661
-0.217367	-1.215783
-0.033224	-1.035430
0.184739	-0.789696
0.360693	-0.603026
0.582767	-0.375926
0.773884	-0.135245
0.974161	0.038796
1.180757	0.204641
1.374401	0.294987
1.575942	0.389124
1.763899	0.446932
1.973654	0.474415
2.168877	0.485788
2.371998	0.455462
2.589333	0.499687
2.770025	0.508532
2.976305	0.543596
3.177214	0.581188
3.381914	0.545492
3.578085	0.560023
3.779942	0.555284
3.980220	0.600773
4.172284	0.616252
4.376352	0.632995
4.571259	0.616252
4.777223	0.598246
4.974026	0.608355
5.180305	0.637417
5.371422	0.675009
5.569489	0.659530
5.778295	0.655423
5.973518	0.631099
6.173164	0.650053
6.378180	0.682590
6.580037	0.693015
6.767994	0.701228
6.978381	0.676904
7.176131	0.695226
7.380199	0.670902
7.585847	0.729027
7.770646	0.742926
7.972503	0.707862
8.178782	0.725236
8.365160	0.692383
8.577442	0.737556
8.772034	0.722393
8.982420	0.756826
9.165323	0.742926
9.373498	0.720814
9.571880	0.743558
9.775632	0.715759
9.974330	0.760932
9.767419	0.747349
9.580725	0.747349
9.363705	0.735977
9.178591	0.731870
8.979576	0.737872
8.768559	0.731554
8.579337	0.729027
8.371795	0.724288
8.174992	0.720814
7.966501	0.702807
7.779491	0.692383
7.568789	0.722709
7.379251	0.698701
7.174551	0.694910
6.972063	0.675956
6.776524	0.687645
6.562663	0.644999
6.384182	0.669954
6.168426	0.665532
5.980152	0.657319
5.771977	0.681643
5.571700	0.638365
5.375213	0.646894
5.173356	0.632363
4.981607	0.632047
4.768694	0.620359
4.582948	0.619727
4.367191	0.598562
4.171968	0.567288
3.985274	0.596983
3.767622	0.570132
3.578717	0.564445
3.374333	0.572659
3.169317	0.518325
2.977569	0.524327
2.775396	0.498107
2.580804	0.519904
2.371998	0.502214
2.177406	0.490842
1.970495	0.458621
1.782537	0.419450
1.569624	0.379963
1.374085	0.310782
1.172228	0.226753
0.970687	0.032478
0.783677	-0.141878
0.566973	-0.362344
0.372065	-0.605237
0.181265	-0.824124
-0.020906	-1.053750
-0.218631	-1.225575
-0.424568	-1.350653
-0.621977	-1.449200
-0.829177	-1.566698
-1.015847	-1.621025
-1.228102	-1.701884
-1.425511	-1.797903
-1.621025	-1.835490
-1.829173	-1.948566
-2.027214	-1.983310
-2.229992	-2.084068
-2.415715	-2.142817
-2.628601	-2.212305
-2.835170	-2.292532
-3.024367	-2.340542
-3.230620	-2.424559
-3.426134	-2.467515
-3.625122	-2.562903
-3.816214	-2.614072
-4.031311	-2.692404
-4.216402	-2.765366
-4.424550	-2.805480
-4.634277	-2.891708
-4.814314	-2.941929
-5.027516	-3.011417
-5.221767	-3.078694
-5.427072	-3.137758
-5.616269	-3.224303
-5.830102	-3.273892
-6.024985	-3.336431
-6.219867	-3.393285
-6.428963	-3.461825
-6.620371	-3.504150
-6.829151	-3.580586
-7.022454	-3.630491
-7.233129	-3.691136
-7.418220	-3.774205
-7.620998	-3.798526
-7.828830	-3.873699
-8.022449	-3.938450
-8.223017	-3.994356
-8.431797	-4.044261
-8.626995	-4.113433
-8.813981	-4.187343
-9.025919	-4.265991
-9.112779	-4.309579
-9.131414	-4.313369
-9.169317	-4.304525
-9.181636	-4.301682
-9.183214	-4.304209
-9.165526	-4.312737
-9.145628	-4.320002
-9.143101	-4.311790
-9.121939	-4.287469
-9.029078	-4.252093
-8.820930	-4.197766
-8.620362	-4.133964
-8.427691	-4.087533
-8.230597	-4.000989
-8.028134	-3.929290
-7.821881	-3.832007
-7.630158	-3.819373
-7.410955	-3.764414
-7.227128	-3.704401
-7.030350	-3.661129
-6.817464	-3.569847
-6.629215	-3.523101
-6.423594	-3.466247
-6.220183	-3.421396
-6.023406	-3.342432
-5.831366	-3.276418
-5.623218	-3.210089
-5.427704	-3.139653
-5.225557	-3.103646
-5.014250	-3.011417
-4.828844	-2.976673
-4.619748	-2.873388
-4.432130	-2.821588
-4.217981	-2.759365
-4.029416	-2.686718
-3.829480	-2.643762
-3.621016	-2.563851
-3.430871	-2.492783
-3.216722	-2.408134
-3.028473	-2.366441
-2.818745	-2.275476
-2.633023	-2.229045
-2.417294	-2.155766
-2.221780	-2.041743
-2.046797	-2.014580
-1.818118	-1.929299
-1.629553	-1.865180
-1.415088	-1.803589
-1.226522	-1.708516
-1.023112	-1.648188
-0.829493	-1.547115
-0.629873	-1.477627
-0.424884	-1.353812
-0.229685	-1.206624
-0.019642	-1.022480
0.172420	-0.807068
0.378067	-0.592287
0.569816	-0.353816
0.772620	-0.162408
0.976689	0.057434
1.170964	0.210643
1.376612	0.309834
1.574362	0.409341
1.772113	0.439035
1.975865	0.440615
2.176142	0.477258
2.369154	0.492105
2.581120	0.491790
2.786136	0.546124
2.961774	0.537594
3.175951	0.523695
3.366751	0.554021
3.576822	0.543596
3.779310	0.605828
3.973586	0.602037
4.177654	0.618779
4.368771	0.595087
4.572207	0.590349
4.771853	0.617516
4.976869	0.640892
5.179042	0.671534
5.375844	0.641208
5.578649	0.645946
5.765659	0.619727
5.977941	0.651948
6.177587	0.704387
6.372178	0.684170
6.586987	0.698069
6.768311	0.650053
6.981224	0.663952
7.174551	0.689224
7.379251	0.737240
7.579213	0.733449
7.776648	0.710705
7.976294	0.694910
8.173728	0.666795
8.379375	0.738820
8.568281	0.747665
8.786880	0.766934
8.966625	0.723972
9.171640	0.684801
9.376972	0.712284
9.567457	0.754298
9.775949	0.784940
9.974962	0.782097
9.781319	0.755562
9.573460	0.686381
9.373182	0.712284
9.167850	0.755246
8.979893	0.763775
8.781826	0.782097
8.567649	0.717339
8.377796	0.682590
8.163619	0.684486
7.979136	0.731554
7.775700	0.742294
7.580477	0.705651
7.375145	0.698701
7.166654	0.646894
6.976801	0.666795
6.768626	0.704703
6.585091	0.710705
6.373757	0.681011
6.181377	0.646578
5.972255	0.632363
5.769766	0.619095
5.582756	0.676272
5.363524	0.682274
5.176515	0.644051
4.978133	0.632995
4.778487	0.577397
4.583580	0.598562
4.374141	0.608355
4.179234	0.620043
3.981483	0.573290
3.779942	0.559075
3.569872	0.545176
3.380967	0.540121
3.178794	0.563814
2.974725	0.539174
2.780134	0.541385
2.571959	0.475995
2.378631	0.475995
2.172036	0.482313
1.978076	0.465886
1.774008	0.453566
1.574678	0.379647
1.368714	0.312677
1.174123	0.188530
0.977004	0.054907
0.765355	-0.156723
0.580872	-0.369925
0.374277	-0.583127
0.167365	-0.834863
-0.016168	-1.010794
-0.233792	-1.231260
-0.416671	-1.354444
-0.629873	-1.472573
-0.822860	-1.552484
-1.028482	-1.626078
-1.226838	-1.722098
-1.418246	-1.784637
-1.624815	-1.876235
-1.825067	-1.923613
-2.029109	-2.012053
-2.217358	-2.068275
-2.428981	-2.157346
-2.623547	-2.246101
-2.818114	-2.277371
-3.032895	-2.355387
-3.220828	-2.416031
-3.431819	-2.479202
-3.622595	-2.567957
-3.822531	-2.638392
-4.023099	-2.695878
-4.230615	-2.752732
-4.423286	-2.828221
-4.621643	-2.874967
-4.830107	-2.966881
-5.013303	-3.018681
-5.229032	-3.086906
-5.414754	-3.139969
-5.626692	-3.200929
-5.828523	-3.305477
-6.015825	-3.342748
-6.227764	-3.414763
-6.419171	-3.458667
-6.627635	-3.514889
-6.821886	-3.564794
-7.030034	-3.644705
-7.226811	-3.708192
-7.423905	-3.746726
-7.628894	-3.833270
-7.816512	-3.865487
-8.029714	-3.937186
-8.228070	-4.036996
-8.427059	-4.067634
-8.622257	-4.148177
-8.823140	-4.177552
-9.029078	-4.255252
-9.122571	-4.291259
-9.139942	-4.309579
-9.157631	-4.317791
-9.171844	-4.310526
-9.190795	-4.303262
-9.184162	-4.296629
-9.172791	-4.296313
-9.145312	-4.300103
-9.131414	-4.290944
-9.018338	-4.242933
-8.821561	-4.168708
-8.621625	-4.125120
-8.429270	-4.063844
-8.227123	-4.020256
-8.031609	-3.952663
-7.825040	-3.895178
-7.616892	-3.826005
-7.428327	-3.793473
-7.227443	-3.742304
-7.027192	-3.651338
-6.832309	-3.610909
-6.613422	-3.485198
-6.428647	-3.458035
-6.216709	-3.373070
-6.024669	-3.324113
-5.826313	-3.281156
-5.630167	-3.196507
-5.428336	-3.147550
-5.219872	-3.075851
-5.026885	-3.029104
-4.817789	-2.949509
-4.636488	-2.899288
-4.418233	-2.812428
-4.232194	-2.744519
-4.025941	-2.702827
-3.814635	-2.614072
-3.636177	-2.565746
-3.426765	-2.490888
-3.233778	-2.404028
-3.025314	-2.348122
-2.824431	-2.276423
-2.622284	-2.212305
-2.420453	-2.132077
-2.226202	-2.065116
-2.024055	-1.966886
-1.827594	-1.919823
-1.617550	-1.845913
-1.433091	-1.784006
-1.213257	-1.715150
-1.022480	-1.618498
-0.829177	-1.566382
-0.622293	-1.470362
-0.432780	-1.370868
-0.219894	-1.235366
-0.027223	-1.032904
0.176210	-0.796329
0.367643	-0.576810
0.585926	-0.361713
0.775147	-0.130191
0.968791	0.039112
1.188970	0.212538
1.375664	0.315204
1.570256	0.358166
1.771165	0.447880
1.974285	0.453566
2.176142	0.509796
2.367891	0.485156
2.580804	0.487999
2.772868	0.507584
2.974410	0.529065
3.178794	0.562550
3.374649	0.569500
3.576506	0.563182
3.774888	0.544544
3.985274	0.590349
4.166914	0.596035
4.375089	0.622886
4.579157	0.645630
4.769642	0.607723
4.981607	0.615305
5.170829	0.617200
5.374897	0.664268
5.573911	0.675956
5.777031	0.672482
5.972887	0.651001
6.175375	0.652580
6.375653	0.679115
6.573087	0.673745
6.780946	0.725236
6.966061	0.676904
7.182765	0.696805
7.370722	0.689224
7.575423	0.691751
7.777279	0.735977
7.968712	0.722077
8.176571	0.718286
8.365792	0.712600
8.579654	0.729027
8.768874	0.710073
8.981472	0.754298
9.171009	0.757773
9.367180	0.706914
9.579778	0.761248
9.768051	0.739767
9.982860	0.735345
9.767103	0.765039
9.579778	0.742294
9.372866	0.741347
9.169114	0.735345
8.975786	0.725552
8.770770	0.721129
8.576810	0.739451
8.373690	0.716707
8.185416	0.709441
7.968396	0.718602
7.785177	0.681958
7.586479	0.695858
7.371354	0.682590
7.173920	0.679747
6.971115	0.701544
6.773049	0.685433
6.576246	0.674693
6.373442	0.660478
6.176639	0.674693
5.978257	0.654476
5.773241	0.679115
5.567593	0.658266
5.379319	0.633626
5.173040	0.634890
4.983187	0.602037
4.776276	0.632679
4.572839	0.612146
4.381091	0.627624
4.162175	0.570447
3.984326	0.564761
3.778363	0.565709
3.582824	0.551494
3.375281	0.576449
3.177530	0.547703
2.978200	0.525274
2.775712	0.489894
2.587122	0.504109
2.365995	0.498739
2.175511	0.484524
1.978076	0.487683
1.767690	0.414395
1.577837	0.381226
1.377560	0.300041
1.181705	0.200534
0.965948	0.044482
0.779886	-0.159882
0.573290	-0.356975
0.373645	-0.586601
0.182844	-0.815280
-0.017431	-1.063857
-0.217051	-1.223680
-0.429621	-1.374658
-0.619766	-1.456149
-0.831388	-1.544588
-1.020901	-1.640608
-1.210414	-1.696830
-1.430565	-1.779268
-1.622604	-1.859495
-1.830436	-1.932773
-2.017738	-1.996576
-2.232835	-2.081541
-2.416347	-2.146291
-2.627653	-2.217990
-2.825694	-2.307061
-3.018681	-2.340542
-3.234410	-2.426454
-3.417606	-2.489941
-3.629544	-2.551532
-3.820004	-2.626074
-4.024994	-2.666188
-4.228720	-2.760944
-4.423602	-2.807059
-4.626697	-2.875915
-4.820000	-2.933716
-5.022147	-2.989307
-5.222714	-3.058163
-5.430231	-3.114701
-5.622586	-3.204088
-5.824733	-3.244201
-6.032566	-3.343696
-6.220499	-3.401813
-6.430226	-3.444769
-6.626372	-3.542368
-6.821254	-3.587535
-7.031929	-3.675659
-7.229970	-3.719247
-7.423273	-3.776100
-7.620366	-3.830427
-7.826619	-3.896125
-8.021817	-3.959296
-8.231861	-4.010780
-8.421373	-4.077742
-8.624152	-4.105537
-8.822509	-4.188291
-9.019286	-4.228404
-9.131414	-4.291259
-9.142469	-4.307683
-9.155104	-4.310211
-9.177529	-4.308315
-9.177214	-4.308631
-9.164264	-4.311790
-9.155104	-4.311158
-9.152261	-4.301367
-9.131414	-4.278941
-9.029710	-4.236300
-8.824088	-4.182921
-8.615940	-4.098904
-8.438430	-4.091639
-8.216384	-4.009201
-8.039822	-3.952979
-7.819355	-3.862013
-7.626683	-3.808949
-7.425168	-3.782102
-7.226811	-3.727143
-7.025928	-3.669026
-6.825360	-3.591957
-6.627004	-3.530997
-6.422014	-3.448559
-6.231870	-3.414447
-6.015509	-3.347802
-5.826628	-3.280525
-5.627008	-3.221776
-5.420124	-3.124492
-5.234085	-3.067323
-5.018356	-3.026578
-4.822526	-2.952983
-4.627328	-2.892655
-4.424866	-2.819693
-4.223982	-2.755890
-4.025310	-2.686402
-3.826005	-2.651342
-3.615330	-2.568588
-3.428344	-2.514893
-3.221460	-2.424875
-3.031315	-2.355071
-2.820325	-2.295690
-2.621968	-2.208199
-2.430560	-2.171243
-2.222412	-2.070802
-2.029741	-1.984889
-1.820013	-1.932142
-1.629553	-1.856968
-1.420457	-1.791270
-1.226207	-1.699357
-1.020901	-1.634922
-0.820965	-1.526584
-0.633348	-1.471310
-0.418567	-1.363919
-0.228738	-1.192726
-0.029118	-1.049644
0.173999	-0.798540
0.367011	-0.608079
0.578977	-0.363608
0.765039	-0.148511
0.977004	0.045430
1.175387	0.209695
1.375980	0.315836
1.574994	0.393230
1.770217	0.436824
1.976497	0.474415
2.176458	0.454514
2.383686	0.496844
2.572275	0.497792
2.774764	0.517693
2.975673	0.557812
3.168685	0.530645
3.378755	0.546755
3.575874	0.547071
3.777415	0.580556
3.977061	0.599826
4.174495	0.630468
4.370034	0.613409
4.575366	0.582451
4.782278	0.629204
4.972763	0.616252
5.187571	0.672797
5.360682	0.658582
5.578965	0.646262
5.769450	0.635838
5.974466	0.614989
6.184220	0.680063
6.376600	0.698069
6.573719	0.698385
6.762940	0.670270
6.977433	0.663952
7.162548	0.674377
7.380199	0.715759
7.576370	0.764723
7.771594	0.723341
7.981664	0.713232
8.169306	0.683222
8.377796	0.689540
8.570176	0.745769
8.779299	0.753982
8.977365	0.756826
9.167850	0.718286
9.373814	0.694594
9.570932	0.723972
9.778159	0.782413
9.977805	0.776727
9.777528	0.764723
9.565247	0.722393
9.373182	0.680379
9.177643	0.744190
8.973890	0.751455
8.778667	0.769461
8.573651	0.754930
8.374321	0.703123
8.170885	0.669323
7.978189	0.699017
7.777596	0.735345
7.577318	0.723341
7.381779	0.729027
7.166654	0.661741
6.982172	0.634258
6.771153	0.699964
6.572140	0.685749
6.380391	0.720182
6.168741	0.655107
5.983943	0.643103
5.768502	0.622886
5.575806	0.651948
5.373949	0.677852
5.174935	0.651948
4.974974	0.641524
4.772801	0.587190
4.576630	0.593824
4.369087	0.593508
4.180497	0.624150
3.975165	0.614673
3.769834	0.560971
3.580297	0.559707
3.367699	0.535699
3.174371	0.548019
2.968408	0.549282
2.779818	0.530645
2.578909	0.496212
2.375788	0.481997
2.171720	0.472520
1.973022	0.468097
1.781905	0.450723
1.564885	0.379015
1.384193	0.317100
1.165910	0.185371
0.977952	0.040059
0.776727	-0.141562
0.571395	-0.383823
0.376488	-0.598288
0.180949	-0.823808
-0.023432	-1.026271
-0.233792	-1.212941
-0.422673	-1.351601
-0.630505	-1.476363
-0.824440	-1.554695
-1.019954	-1.607759
-1.226522	-1.725573
-1.418562	-1.780531
-1.632396	-1.861390
-1.820329	-1.945407
-2.025003	-2.003840
-2.232519	-2.095123
-2.421084	-2.152924
-2.628601	-2.238205
-2.822536	-2.308956
-3.027525	-2.355703
-3.228409	-2.415083
-3.430871	-2.480149
-3.614699	-2.561955
-3.828217	-2.635865
-4.025626	-2.720515
-4.221139	-2.752100
-4.432762	-2.824431
-4.624170	-2.899288
-4.818737	-2.957721
-5.026253	-3.031947
-5.221135	-3.082800
-5.417281	-3.142496
-5.627640	-3.204404
-5.835472	-3.285578
-6.013930	-3.350013
-6.231238	-3.410341
-6.415697	-3.460562
-6.625109	-3.490884
-6.820939	-3.577112
-7.024664	-3.632703
-7.232813	-3.732828
-7.413166	-3.759360
-7.632369	-3.817477
-7.825672	-3.883807
-8.023081	-3.922657
-8.227123	-4.020256
-8.430218	-4.068898
-8.625731	-4.156074
-8.821877	-4.187027
-9.030025	-4.264096
-9.123834	-4.286206
-9.146892	-4.303894
-9.160473	-4.311158
-9.174055	-4.303262
-9.210378	-4.288733
-9.199639	-4.279257
-9.182899	-4.284310
-9.146892	-4.295365
-9.121307	-4.296945
-9.021813	-4.262516
-8.827562	-4.174393
-8.623204	-4.109327
-8.426427	-4.040787
-8.230597	-4.005727
-8.019291	-3.928026
-7.831357	-3.875595
-7.613418	-3.818741
-7.421062	-3.742304
-7.232813	-3.717351
-7.021506	-3.651970
-6.827571	-3.592273
-6.625424	-3.517100
-6.432121	-3.445717
-6.225237	-3.379387
-6.026248	-3.329166
-5.821259	-3.285578
-5.616901	-3.203140
-5.433705	-3.147866
-5.215765	-3.067007
-5.030359	-3.009837
-4.820000	-2.955194
-4.631434	-2.888549
-4.425813	-2.840223
-4.221456	-2.737571
-4.025626	-2.698089
-3.818109	-2.630496
-3.621648	-2.552164
-3.431819	-2.494678
-3.227461	-2.406555
-3.022787	-2.336751
-2.826957	-2.268527
-2.624179	-2.226202
-2.418874	-2.133341
-2.232835	-2.076171
-2.027214	-2.018370
-1.825067	-1.922666
-1.625447	-1.883816
-1.420773	-1.784637
-1.231576	-1.715150
-1.020901	-1.634291
-0.828546	-1.555327
-0.624504	-1.463413
-0.429306	-1.367078
-0.218946	-1.230944
-0.023748	-1.025007
0.175578	-0.820018
0.377751	-0.562596
0.571079	-0.378453
0.774832	-0.137140
0.971634	0.059961
1.176334	0.204009
1.379455	0.325945
1.566781	0.366695
1.775272	0.421345
1.970811	0.458621
2.174563	0.506637
2.371682	0.491790
2.579541	0.503162
2.779186	0.512323
2.962721	0.497792
3.182900	0.574238
3.363592	0.564445
3.584719	0.575502
3.766359	0.563498
3.986222	0.568868
4.175127	0.605512
4.369719	0.615936
4.584843	0.639944
4.776276	0.630152
4.979080	0.613409
5.170513	0.625097
5.376476	0.631731
5.567277	0.660162
5.776084	0.671218
5.978572	0.672797
6.168109	0.660478
6.381023	0.663005
6.578142	0.677536
6.765783	0.688276
6.975222	0.699017
7.173604	0.688276
7.370722	0.697121
7.575423	0.703755
7.780755	0.716391
7.967448	0.725868
8.184784	0.721129
8.366740	0.712600
8.579021	0.712916
8.773613	0.727763
8.978629	0.703123
9.180801	0.766302
9.360546	0.738820
9.576934	0.736924
9.777843	0.761564
9.972119	0.735977
9.772473	0.732502
9.573460	0.741347
9.369075	0.740399
9.166587	0.723025
8.984631	0.761564
8.771086	0.734713
8.571124	0.694910
8.380639	0.741663
8.165199	0.694910
7.985138	0.724920
7.772541	0.699017
7.581740	0.690488
7.374513	0.691119
7.171077	0.686381
6.971115	0.687329
6.773049	0.698069
6.577194	0.699649
6.374705	0.643419
6.181377	0.662057
5.972255	0.643419
5.780506	0.653212
5.576122	0.675325
5.369527	0.643735
5.180621	0.626361
4.972763	0.611830
4.776907	0.621307
4.572523	0.617516
4.376352	0.625413
4.173548	0.590665
3.979588	0.562866
3.776151	0.562234
3.569240	0.539174
3.384757	0.576765
3.162683	0.553073
2.981675	0.549914
2.774448	0.500319
2.582700	0.469677
2.375788	0.505057
2.169825	0.483892
1.979340	0.486419
1.770849	0.445669
1.573730	0.375224
1.372189	0.288669
1.183916	0.201482
0.969107	0.043218
0.778306	-0.171568
0.575186	-0.365503
0.363220	-0.594182
0.186003	-0.813701
-0.019642	-1.020269
-0.225895	-1.248316
-0.426147	-1.355707
-0.632400	-1.476363
-0.822229	-1.547431
-1.021217	-1.629869
-1.224943	-1.699988
-1.427406	-1.784322
-1.620393	-1.857916
-1.826962	-1.925509
-2.021528	-2.008894
-2.226202	-2.068907
-2.420453	-2.164926
-2.613756	-2.216095
-2.829484	-2.293163
-3.026262	-2.370232
-3.226198	-2.418558
-3.430240	-2.499732
-3.621016	-2.555954
-3.819688	-2.634286
-4.025941	-2.682296
-4.235669	-2.755890
-4.413811	-2.799794
-4.631751	-2.862333
-4.823158	-2.949825
-5.020252	-2.983305
-5.229347	-3.091959
-5.416333	-3.117228
-5.633009	-3.211668
-5.822522	-3.277682
-6.021826	-3.340537
-6.225868	-3.421396
-6.423277	-3.453613
-6.627951	-3.521522
-6.820307	-3.567636
-7.030982	-3.666815
-7.222074	-3.715772
-7.433064	-3.788419
-7.620682	-3.839587
-7.821250	-3.871489
-8.031925	-3.954874
-8.222385	-4.010465
-8.434639	-4.067950
-8.620994	-4.109643
-8.827562	-4.159232
-9.024340	-4.230931
-9.128888	-4.284310
-9.136468	-4.311474
-9.145628	-4.325687
-9.161421	-4.322529
-9.172791	-4.320002
-9.174055	-4.311474
-9.146576	-4.316528
-9.129519	-4.321581
-9.112463	-4.312106
-9.019917	-4.253673
-8.826615	-4.197451
-8.623521	-4.131437
-8.434323	-4.092903
-8.226807	-4.041734
-8.034136	-3.980143
-7.821881	-3.894862
-7.627631	-3.815266
-7.422009	-3.792209
-7.217336	-3.717036
-7.040142	-3.683555
-6.816833	-3.615962
-6.615317	-3.501307
-6.424225	-3.444769
-6.224605	-3.361699
-6.028460	-3.323797
-5.823786	-3.259678
-5.628903	-3.199666
-5.421703	-3.124177
-5.224294	-3.064480
-5.020567	-3.016470
-4.822211	-2.953931
-4.623538	-2.910659
-4.422655	-2.803900
-4.229668	-2.741677
-4.017729	-2.661450
-3.820004	-2.603964
-3.626070	-2.569852
-3.421396	-2.477938
-3.228724	-2.418874
-3.027841	-2.344332
-2.827273	-2.289057
-2.619757	-2.225255
-2.427086	-2.170296
-2.221148	-2.085015
-2.022792	-1.996260
-1.824435	-1.946039
-1.625447	-1.842439
-1.428669	-1.805168
-1.212941	-1.700936
-1.031640	-1.648820
-0.817491	-1.559117
-0.627346	-1.455833
-0.428674	-1.379712
-0.221473	-1.211993
-0.028170	-1.023744
0.180633	-0.792222
0.369538	-0.600815
0.580240	-0.353816
0.767882	-0.149143
0.980479	0.045430
1.178546	0.219172
1.370294	0.293407
1.582576	0.388492
1.760109	0.437140
1.978708	0.469361
2.172352	0.490842
2.371998	0.469361
2.578593	0.493369
2.782661	0.512955
2.975989	0.559075
3.169001	0.553389
3.381283	0.560339
3.569872	0.535067
3.781206	0.555284
3.973270	0.585926
4.170073	0.614357
4.379827	0.646578
4.570944	0.632363
4.777855	0.604248
4.974658	0.597930
5.176831	0.646894
5.372685	0.670902
5.576754	0.675325
5.772293	0.662689
5.973518	0.607091
6.180429	0.649105
