# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.377300	0.623518
4.167230	0.583715
3.984326	0.559707
3.780574	0.570763
3.574926	0.547071
3.370226	0.541069
3.175951	0.528749
2.971882	0.524011
2.771921	0.505373
2.579857	0.492421
2.387476	0.477574
2.168245	0.467466
1.973022	0.449460
1.774008	0.427347
1.577521	0.423556
1.374717	0.368590
1.180441	0.295619
0.979532	0.237494
0.770093	0.089971
0.581504	-0.078391
0.375224	-0.269167
0.177790	-0.481422
-0.026591	-0.673145
-0.218631	-0.898665
-0.417619	-1.083440
-0.631768	-1.284640
-0.823492	-1.425195
-1.019954	-1.496262
-1.229365	-1.591966
-1.418562	-1.652610
-1.627974	-1.748630
-1.820329	-1.793797
-2.033531	-1.880026
-2.223359	-1.970992
-2.417926	-2.008262
-2.628285	-2.080909
-2.820640	-2.162715
-3.028473	-2.234098
-3.218617	-2.308324
-3.427713	-2.374338
-3.626701	-2.450143
-3.813687	-2.490888
-4.030679	-2.569852
-4.222087	-2.633970
-4.424234	-2.698720
-4.625117	-2.778000
-4.812103	-2.807690
-5.027832	-2.904658
-5.211028	-2.949509
-5.431179	-3.026893
-5.633325	-3.110911
-5.828523	-3.152288
-6.026248	-3.221460
-6.212918	-3.276734
-6.429279	-3.350328
-6.618475	-3.418869
-6.827887	-3.459298
-7.026875	-3.547738
-7.221126	-3.584693
-7.424537	-3.664288
-7.620050	-3.729986
-7.823777	-3.777996
-8.022765	-3.842114
-8.221753	-3.860434
-8.436218	-3.962770
-8.612782	-4.003516
-8.826931	-4.078373
-9.029078	-4.143755
-9.201219	-4.172182
-9.255861	-4.182290
-9.257756	-4.193976
-9.274813	-4.202820
-9.274813	-4.209137
-9.273233	-4.203452
-9.266916	-4.196503
-9.234383	-4.196187
-9.196165	-4.192081
-9.018338	-4.154178
-8.826299	-4.085322
-8.623521	-4.043314
-8.421373	-3.938766
-8.231229	-3.912550
-8.020238	-3.846852
-7.827567	-3.804212
-7.620998	-3.735039
-7.423273	-3.643126
-7.234708	-3.604276
-7.018663	-3.527523
-6.831362	-3.472564
-6.624477	-3.425186
-6.428963	-3.343380
-6.223658	-3.290000
-6.022458	-3.211353
-5.830734	-3.174713
-5.618164	-3.107121
-5.425177	-3.028157
-5.222714	-2.982042
-5.016461	-2.887286
-4.824738	-2.827589
-4.624802	-2.768209
-4.422023	-2.714829
-4.221456	-2.643762
-4.022783	-2.555954
-3.826005	-2.512051
-3.615330	-2.434034
-3.433398	-2.374338
-3.226198	-2.311483
-3.028157	-2.245153
-2.818745	-2.164295
-2.622916	-2.085647
-2.426138	-2.041111
-2.216095	-1.968465
-2.031952	-1.886343
-1.832016	-1.819381
-1.622288	-1.734733
-1.420773	-1.654821
-1.225259	-1.567961
-1.025639	-1.502895
-0.813385	-1.398031
-0.624188	-1.236946
-0.428358	-1.109025
-0.225264	-0.914142
-0.019010	-0.686411
0.176210	-0.456153
0.372065	-0.272642
0.582451	-0.072706
0.775779	0.108609
0.969739	0.225490
1.182968	0.321206
1.375032	0.369854
1.567728	0.381858
1.765479	0.428611
1.975233	0.475047
2.170141	0.512007
2.369154	0.493053
2.580804	0.481997
2.780450	0.487051
2.974410	0.518957
3.174055	0.565709
3.376228	0.559075
3.575242	0.580872
3.769518	0.527486
3.984958	0.548335
4.177338	0.591928
4.376036	0.604248
4.577578	0.622570
4.771221	0.596983
4.982555	0.598562
5.173040	0.591928
5.379635	0.632047
5.578965	0.678799
5.764396	0.663321
5.980152	0.646894
6.171900	0.641208
6.383866	0.641208
6.581301	0.673429
6.772733	0.684170
6.974906	0.707862
7.161284	0.655739
7.380831	0.664584
7.581425	0.678799
7.776648	0.689224
7.982612	0.719550
8.162355	0.678484
8.377165	0.703439
8.559436	0.685749
8.779299	0.689224
8.979576	0.748612
9.167534	0.741663
9.376657	0.720182
9.566194	0.729027
9.781634	0.721761
9.972751	0.720182
9.774369	0.727131
9.576303	0.743558
9.365916	0.709441
9.174800	0.718286
8.971047	0.711021
8.777088	0.681011
8.577442	0.718602
8.364844	0.669007
8.177519	0.721129
7.964605	0.707546
7.781386	0.675325
7.579529	0.688592
7.371986	0.665848
7.176131	0.676588
6.967009	0.688276
6.781262	0.681958
6.575930	0.672166
6.376285	0.624150
6.184536	0.650053
5.965937	0.634890
5.777031	0.659530
5.572015	0.657003
5.379951	0.590665
5.181885	0.611198
4.972446	0.574554
4.787016	0.615620
4.570944	0.622254
4.376984	0.598562
4.172284	0.575818
3.981483	0.535699
3.783733	0.558128
3.564502	0.567604
3.376228	0.558443
3.171212	0.559075
2.976937	0.500951
2.783925	0.472204
2.571959	0.477890
2.382422	0.500635
2.170772	0.494948
1.969863	0.445353
1.783801	0.433349
1.565833	0.371433
1.383246	0.385965
1.172228	0.326892
0.979216	0.239389
0.778622	0.103870
0.570763	-0.086603
0.379331	-0.250848
0.171788	-0.473841
-0.017431	-0.703783
-0.220210	-0.922355
-0.423936	-1.107445
-0.627978	-1.252107
-0.830757	-1.404349
-1.014268	-1.505738
-1.223996	-1.587228
-1.423932	-1.682301
-1.623552	-1.729047
-1.827278	-1.811801
-2.026266	-1.886343
-2.226834	-1.973518
-2.418242	-2.022160
-2.627022	-2.083436
-2.827905	-2.163663
-3.021524	-2.214515
-3.226514	-2.288110
-3.425186	-2.365494
-3.618489	-2.442247
-3.818425	-2.488993
-4.027205	-2.564167
-4.226509	-2.651026
-4.417601	-2.713250
-4.633646	-2.771999
-4.817473	-2.844014
-5.023410	-2.886022
-5.225557	-2.951088
-5.428020	-3.024051
-5.627324	-3.111542
-5.817153	-3.164290
-6.023722	-3.213563
-6.223658	-3.282420
-6.421382	-3.331061
-6.627319	-3.411920
-6.825360	-3.478881
-7.025928	-3.574585
-7.226180	-3.601433
-7.421378	-3.646916
-7.626999	-3.737250
-7.817775	-3.786208
-8.034451	-3.850326
-8.224596	-3.903074
-8.434323	-3.962139
-8.615308	-4.005727
-8.826615	-4.067002
-9.028446	-4.164286
-9.182583	-4.200609
-9.227118	-4.210401
-9.253334	-4.204715
-9.262494	-4.210401
-9.263442	-4.221456
-9.244491	-4.228720
-9.237226	-4.227457
-9.222065	-4.215138
-9.197744	-4.188922
-9.024340	-4.145334
-8.810506	-4.069530
-8.623204	-4.024046
-8.420742	-3.946030
-8.227123	-3.896757
-8.018659	-3.816846
-7.827567	-3.745463
-7.624788	-3.721773
-7.415692	-3.639019
-7.228707	-3.579955
-7.021506	-3.519627
-6.826940	-3.449191
-6.622898	-3.400549
-6.420119	-3.318427
-6.229659	-3.298528
-6.016141	-3.213248
-5.825681	-3.146602
-5.626060	-3.101119
-5.424230	-3.030368
-5.228715	-2.991202
-5.011408	-2.876231
-4.829475	-2.836117
-4.618484	-2.762839
-4.423602	-2.678506
-4.226825	-2.641235
-4.017097	-2.562587
-3.826321	-2.496574
-3.621016	-2.423927
-3.436241	-2.356650
-3.224934	-2.308956
-3.016470	-2.208199
-2.832327	-2.168085
-2.616598	-2.075855
-2.425190	-2.013948
-2.226202	-1.959937
-2.022160	-1.868023
-1.827910	-1.825699
-1.615971	-1.720835
-1.429301	-1.661454
-1.217047	-1.587860
-1.019638	-1.492472
-0.833284	-1.414456
-0.624820	-1.254002
-0.432780	-1.087231
-0.216735	-0.878135
-0.025959	-0.673777
0.186635	-0.488055
0.378699	-0.250848
0.566973	-0.080602
0.781465	0.082705
0.970687	0.210959
1.174755	0.304780
1.380403	0.400180
1.572151	0.405234
1.773376	0.441878
1.967336	0.449144
2.175827	0.458305
2.374840	0.491790
2.582068	0.506321
2.782977	0.540437
2.968092	0.517377
3.183532	0.538858
3.371806	0.545492
3.576506	0.550862
3.783101	0.585610
3.982115	0.567920
4.178918	0.588769
4.362453	0.593192
4.575998	0.570132
4.780066	0.619095
4.969604	0.605512
5.181885	0.615936
5.371106	0.632047
5.575490	0.651632
5.771345	0.631415
5.976677	0.634890
6.177587	0.660478
6.370283	0.654791
6.585091	0.671534
6.775260	0.677220
6.977433	0.660793
7.174236	0.660162
7.375145	0.667427
7.583004	0.705019
7.776016	0.711021
7.972503	0.680379
8.169306	0.686697
8.371795	0.682906
8.575231	0.694278
8.777719	0.723972
8.979260	0.753667
9.167850	0.717023
9.375077	0.689224
9.574723	0.708809
9.771842	0.722077
9.977489	0.761564
9.775316	0.748612
9.575670	0.730922
9.366232	0.672166
9.171640	0.671534
8.984947	0.736292
8.771086	0.737240
8.574915	0.722709
8.373058	0.684486
8.180677	0.646262
7.967448	0.663005
7.775384	0.694278
7.585847	0.738188
7.372934	0.715759
7.169181	0.664584
6.974590	0.630783
6.773681	0.643735
6.578773	0.692699
6.377548	0.671850
6.183904	0.681643
5.969096	0.625413
5.775136	0.573922
5.578965	0.630468
5.372685	0.648158
5.185992	0.651948
4.971499	0.620991
4.778171	0.591296
4.568417	0.563814
4.371298	0.573606
4.182393	0.618779
3.973586	0.606459
3.776151	0.573606
3.573663	0.546124
3.372122	0.511059
3.172160	0.554969
2.973778	0.526222
2.789295	0.539490
2.571012	0.498423
2.370734	0.452303
2.177090	0.462095
1.971127	0.453250
1.773376	0.463675
1.561726	0.409341
1.388300	0.374277
1.172860	0.310150
0.971950	0.203061
0.784308	0.102607
0.567288	-0.070179
0.378699	-0.263482
0.173683	-0.456785
-0.017115	-0.693992
-0.223368	-0.878767
-0.423304	-1.126397
-0.619450	-1.272953
-0.829493	-1.398347
-1.022796	-1.501316
-1.224311	-1.569541
-1.433407	-1.680405
-1.619761	-1.724941
-1.827910	-1.830752
-2.017738	-1.876551
-2.229045	-1.933721
-2.423295	-2.034794
-2.617230	-2.098597
-2.829484	-2.176613
-3.022156	-2.229676
-3.230304	-2.299796
-3.428660	-2.385077
-3.621648	-2.431823
-3.828532	-2.526580
-4.021835	-2.579012
-4.227457	-2.634286
-4.424550	-2.701563
-4.627960	-2.753679
-4.825685	-2.853805
-5.019936	-2.892971
-5.223662	-2.973514
-5.418860	-3.018681
-5.626060	-3.073956
-5.827892	-3.153551
-6.021826	-3.211668
-6.229027	-3.293159
-6.417908	-3.332641
-6.630794	-3.380651
-6.821886	-3.451086
-7.029718	-3.509519
-7.231865	-3.593537
-7.422641	-3.654181
-7.628263	-3.715141
-7.820618	-3.769152
-8.024976	-3.823479
-8.229650	-3.926763
-8.427375	-3.970983
-8.626363	-4.038576
-8.821877	-4.098588
-9.024340	-4.163023
-9.180372	-4.207558
-9.219853	-4.217665
-9.250808	-4.215138
-9.265337	-4.207242
-9.274813	-4.212612
-9.263442	-4.213243
-9.247334	-4.214507
-9.221749	-4.213559
-9.190795	-4.196503
-9.027814	-4.142807
-8.815560	-4.083743
-8.626363	-4.005411
-8.426743	-3.959612
-8.229334	-3.887913
-8.026871	-3.821584
-7.823777	-3.750516
-7.628579	-3.702506
-7.423273	-3.651338
-7.224285	-3.569532
-7.030666	-3.527207
-6.817464	-3.458667
-6.627004	-3.400549
-6.424541	-3.345591
-6.230606	-3.299476
-6.017720	-3.228724
-5.822206	-3.128599
-5.631114	-3.097645
-5.423598	-3.035422
-5.224609	-2.973514
-5.022462	-2.905921
-4.823790	-2.832011
-4.618484	-2.759365
-4.421391	-2.676927
-4.231879	-2.636813
-4.016466	-2.593225
-3.819373	-2.496574
-3.623543	-2.434666
-3.427081	-2.356966
-3.224934	-2.314010
-3.021840	-2.229992
-2.835170	-2.190195
-2.617862	-2.118180
-2.417610	-2.008262
-2.230624	-1.950145
-2.019317	-1.886974
-1.820329	-1.823172
-1.615971	-1.745787
-1.427722	-1.658296
-1.223996	-1.574910
-1.015847	-1.460255
-0.832968	-1.394873
-0.625767	-1.270426
-0.424884	-1.088494
-0.215788	-0.901508
-0.019958	-0.679462
0.180317	-0.490265
0.385965	-0.250848
0.564445	-0.073337
0.772936	0.073228
0.981427	0.229281
1.170332	0.315520
1.380718	0.383437
1.566781	0.398600
1.779694	0.443458
1.966704	0.451671
2.178670	0.468729
2.384001	0.519272
2.572907	0.512639
2.782977	0.500319
2.969039	0.518957
3.183216	0.512323
3.372122	0.569184
3.574610	0.557812
3.788156	0.584979
3.968216	0.564130
4.171652	0.551810
4.377300	0.594140
4.570944	0.610882
4.786384	0.643103
4.972763	0.614357
5.193573	0.608355
5.367315	0.589085
5.572331	0.622570
5.780822	0.680063
5.973834	0.678168
6.179166	0.670902
6.371230	0.631731
6.580985	0.610250
6.776208	0.688592
6.970799	0.691435
7.184660	0.711653
7.375461	0.689540
7.575423	0.639628
7.774753	0.655107
7.966501	0.696805
8.179730	0.751455
8.363897	0.718286
8.585971	0.699017
8.775825	0.669323
8.974523	0.676588
9.175116	0.752087
9.371919	0.750192
9.580409	0.761880
9.771842	0.716707
9.977174	0.674693
9.774369	0.713232
9.568089	0.727763
9.378868	0.753351
9.169114	0.739767
8.981788	0.690172
8.773613	0.689224
8.574599	0.674693
8.380008	0.735345
8.163936	0.719234
7.977557	0.694594
7.776016	0.676588
7.577318	0.668059
7.376093	0.683222
7.167602	0.688592
6.982487	0.705651
6.771785	0.665848
6.583196	0.644683
6.381655	0.647526
6.174744	0.635522
5.971939	0.657634
5.768502	0.636785
5.579597	0.621938
5.373317	0.631731
5.172408	0.595087
4.982555	0.617516
4.771221	0.610882
4.576630	0.600773
4.372561	0.586558
4.178286	0.593508
3.970111	0.575818
3.770781	0.556548
3.579033	0.571711
3.369594	0.545492
3.172476	0.536647
2.977569	0.526222
2.778871	0.500003
2.575118	0.500319
2.373261	0.468729
2.176774	0.471572
1.973022	0.470309
1.766742	0.426083
1.576573	0.411552
1.380718	0.367959
1.178861	0.321838
0.973214	0.212854
0.782729	0.095657
0.575502	-0.063546
0.367959	-0.281170
0.183476	-0.460259
-0.024696	-0.688306
-0.220842	-0.905614
-0.427726	-1.127344
-0.618818	-1.267899
-0.825703	-1.384134
-1.025639	-1.515213
-1.217363	-1.588176
-1.426143	-1.652294
-1.622604	-1.731574
-1.827278	-1.814012
-2.023108	-1.885711
-2.222412	-1.933089
-2.430244	-2.034163
-2.618178	-2.085331
-2.822851	-2.139026
-3.027209	-2.240100
-3.223987	-2.290952
-3.425818	-2.373075
-3.621648	-2.417294
-3.831059	-2.523737
-4.015518	-2.581538
-4.223982	-2.629864
-4.429288	-2.716408
-4.623538	-2.777368
-4.827580	-2.833591
-5.020567	-2.875599
-5.236928	-2.955826
-5.422019	-3.021524
-5.622271	-3.055636
-5.834525	-3.154183
-6.017720	-3.216090
-6.224921	-3.264100
-6.424225	-3.345591
-6.622266	-3.393601
-6.822202	-3.474775
-7.024033	-3.518363
-7.236603	-3.624174
-7.413482	-3.669342
-7.620366	-3.699348
-7.826935	-3.780838
-8.025608	-3.829164
-8.235335	-3.905601
-8.417583	-3.952979
-8.626995	-4.010780
-8.820614	-4.079321
-9.014233	-4.110590
-9.205641	-4.188607
-9.229961	-4.204399
-9.245754	-4.216402
-9.257125	-4.211348
-9.283973	-4.204083
-9.275444	-4.202188
-9.244491	-4.206926
-9.232804	-4.216718
-9.180688	-4.206926
-9.020550	-4.148493
-8.821877	-4.075531
-8.620994	-4.001305
-8.429585	-3.973510
-8.217015	-3.900863
-8.033188	-3.844957
-7.830726	-3.775153
-7.618787	-3.686082
-7.425484	-3.644705
-7.224916	-3.594800
-7.022138	-3.542368
-6.816833	-3.481408
-6.625741	-3.371491
-6.428963	-3.338642
-6.218920	-3.258415
-6.030354	-3.219249
-5.828523	-3.165869
-5.629219	-3.093855
-5.421703	-3.036369
-5.226820	-2.952036
-5.030359	-2.910343
-4.813683	-2.832959
-4.630487	-2.776737
-4.425498	-2.711039
-4.221456	-2.627022
-4.028468	-2.567957
-3.821584	-2.486782
-3.629228	-2.433087
-3.424554	-2.372759
-3.229988	-2.286215
-3.027525	-2.243258
-2.819377	-2.166821
-2.624811	-2.101440
-2.413504	-2.027845
-2.228097	-1.957094
-2.032899	-1.891396
-1.820013	-1.788428
-1.630185	-1.742313
-1.422668	-1.654505
-1.225259	-1.571120
-1.024691	-1.486471
-0.830125	-1.396768
-0.625135	-1.291904
-0.422673	-1.096390
-0.223684	-0.892980
-0.017747	-0.666512
0.174315	-0.458048
0.373645	-0.277064
0.572343	-0.073969
0.775779	0.090603
0.981743	0.227069
1.176018	0.290880
1.379455	0.352796
1.576258	0.431138
1.771481	0.451039
1.975233	0.471888
2.175195	0.462095
2.379895	0.467150
2.566905	0.502214
2.778555	0.519904
2.981359	0.570447
3.170896	0.545808
3.378124	0.524959
3.567976	0.527486
3.780890	0.574870
3.973270	0.605196
4.169125	0.588453
4.377616	0.599510
4.568732	0.572343
4.775959	0.578345
4.980028	0.621622
5.180305	0.646894
5.366052	0.663321
5.575174	0.620991
5.777979	0.635206
5.973834	0.640576
6.176955	0.654160
6.382602	0.690488
6.572455	0.661741
6.774944	0.670270
6.970483	0.641524
7.183081	0.670902
7.369775	0.697437
7.572264	0.697437
7.783913	0.696805
7.965869	0.693015
8.176887	0.689224
8.368320	0.695542
8.584392	0.721445
8.776772	0.738188
8.970415	0.693331
9.181118	0.722709
9.371602	0.729659
9.570932	0.709441
9.769630	0.744190
9.974962	0.724604
9.778159	0.729659
9.569353	0.704703
9.381711	0.719866
9.165639	0.711021
8.967572	0.705019
8.783090	0.699649
8.579021	0.704387
8.379692	0.716391
8.170885	0.677220
7.981348	0.678799
7.776016	0.701860
7.570684	0.663952
7.381463	0.694910
7.177395	0.705966
6.975222	0.652896
6.772417	0.665216
6.577194	0.638049
6.379759	0.673429
6.168109	0.655423
5.983311	0.663321
5.774820	0.645630
5.572015	0.600142
5.380583	0.609934
5.177463	0.611514
4.976553	0.637733
4.767746	0.614673
4.579473	0.588138
4.376352	0.577081
4.165966	0.569500
3.982747	0.602037
3.778679	0.593824
3.579665	0.568552
3.375912	0.543280
3.175635	0.481997
2.975673	0.533488
2.770657	0.514850
2.588701	0.500319
2.372629	0.490526
2.173300	0.445669
1.981551	0.427031
1.761372	0.418502
1.579417	0.437140
1.369662	0.388492
1.183916	0.307623
0.977320	0.218856
0.771357	0.084285
0.576765	-0.062598
0.371433	-0.269799
0.178106	-0.482685
-0.027854	-0.684832
-0.226527	-0.895191
-0.416987	-1.069227
-0.630505	-1.280534
-0.821597	-1.405612
-1.022165	-1.509212
-1.221469	-1.588492
-1.420773	-1.642187
-1.627026	-1.747367
-1.820013	-1.814328
-2.028793	-1.893607
-2.223991	-1.963727
-2.422032	-2.023423
-2.622284	-2.097018
-2.820640	-2.148502
-3.029420	-2.249891
-3.224934	-2.312114
-3.430556	-2.358861
-3.619752	-2.433719
-3.826953	-2.502891
-4.026889	-2.580591
-4.219244	-2.650079
-4.427709	-2.718303
-4.621959	-2.788107
-4.818737	-2.817798
-5.024042	-2.910027
-5.226189	-2.972566
-5.427704	-3.039212
-5.624797	-3.095118
-5.831682	-3.150708
-6.025301	-3.219249
-6.217972	-3.268206
-6.430542	-3.356961
-6.621318	-3.424554
-6.826624	-3.469722
-7.026560	-3.520258
-7.230917	-3.595747
-7.420430	-3.674395
-7.612470	-3.734408
-7.830410	-3.805791
-8.027187	-3.850010
-8.224912	-3.878121
-8.424532	-3.964666
-8.626678	-4.038576
-8.822509	-4.116908
-9.021497	-4.147861
-9.194269	-4.199346
-9.233120	-4.203768
-9.240384	-4.218613
-9.249860	-4.228088
-9.249860	-4.232194
-9.253966	-4.226193
-9.248281	-4.210401
-9.233751	-4.207242
-9.185110	-4.203452
-9.016759	-4.151020
-8.828826	-4.095429
-8.615940	-4.033206
-8.420742	-3.957717
-8.228070	-3.900231
-8.026871	-3.841482
-7.822829	-3.797263
-7.614681	-3.688925
-7.433064	-3.642810
-7.229970	-3.597011
-7.021506	-3.506676
-6.830098	-3.478250
-6.626688	-3.398654
-6.424225	-3.355066
-6.210076	-3.265680
-6.028775	-3.214195
-5.827892	-3.175977
-5.623218	-3.085011
-5.433389	-3.031000
-5.226820	-2.961196
-5.026569	-2.885075
-4.816841	-2.806743
-4.633330	-2.741677
-4.424550	-2.714197
-4.214822	-2.611861
-4.027205	-2.552796
-3.825058	-2.508260
-3.622279	-2.421400
-3.429292	-2.372127
-3.225882	-2.284951
-3.030052	-2.237889
-2.814639	-2.144080
-2.625126	-2.081857
-2.428665	-2.047744
-2.221780	-1.947934
-2.032899	-1.884448
-1.820961	-1.798535
-1.627026	-1.738839
-1.415088	-1.659875
-1.229681	-1.580595
-1.026587	-1.518688
-0.820649	-1.380975
-0.629873	-1.242947
-0.421409	-1.089757
-0.225579	-0.898981
-0.019642	-0.704099
0.179053	-0.444782
0.372065	-0.284960
0.583083	-0.065757
0.779254	0.087444
0.974793	0.214434
1.178230	0.325945
1.374717	0.356586
1.580048	0.419134
1.768954	0.415975
1.982815	0.447248
2.173931	0.499371
2.371998	0.486419
2.583015	0.497476
2.777291	0.516113
2.981675	0.521168
3.170896	0.533172
3.374017	0.547387
3.577769	0.578345
3.770149	0.553705
3.987485	0.584979
4.172916	0.574870
4.375405	0.581820
4.580420	0.601405
4.769958	0.589085
4.988873	0.634890
5.173987	0.630152
5.377108	0.615936
5.575174	0.639313
5.774189	0.637733
5.980784	0.654160
6.173164	0.665532
6.378812	0.680379
6.577194	0.655107
6.775576	0.641840
6.976485	0.679115
7.173604	0.681958
7.377988	0.715759
7.577950	0.689224
7.781702	0.683222
7.978821	0.673429
8.169621	0.667111
8.381903	0.722393
8.569860	0.737872
8.784669	0.711653
8.977997	0.697121
9.178274	0.678484
9.372866	0.730290
9.563351	0.747349
9.779739	0.765039
9.970223	0.740083
9.773737	0.686697
9.575039	0.677220
9.374129	0.718286
9.170693	0.758089
8.972627	0.734713
8.780247	0.716391
8.580285	0.661425
8.376533	0.650369
8.177203	0.713864
7.977557	0.714496
7.775384	0.735345
7.569420	0.682274
7.381463	0.637417
7.179290	0.666480
6.961954	0.675956
6.773681	0.704387
6.573719	0.686697
6.381339	0.646262
6.173164	0.608355
5.983627	0.624781
5.770082	0.664584
5.566645	0.651632
5.379319	0.642472
5.177778	0.607723
4.979396	0.574238
4.775644	0.591296
4.580420	0.602985
4.376984	0.632995
4.165334	0.581504
3.975481	0.552441
3.778363	0.570763
3.571136	0.549598
3.379703	0.567920
3.172792	0.550230
2.975989	0.536647
2.770341	0.490210
2.583647	0.474099
2.381159	0.492737
2.163823	0.477258
1.976497	0.457357
1.775272	0.424504
1.573099	0.410289
1.374085	0.368906
1.180757	0.302568
0.982059	0.250762
0.765987	0.096605
0.576449	-0.081550
0.378383	-0.255270
0.177790	-0.471946
-0.025012	-0.679778
-0.229054	-0.923618
-0.420146	-1.080598
-0.634611	-1.273901
-0.821597	-1.425195
-1.013005	-1.486155
-1.232840	-1.591650
-1.417930	-1.667455
-1.627026	-1.736312
-1.820645	-1.808642
-2.033531	-1.886659
-2.225886	-1.979520
-2.410661	-2.019633
-2.631444	-2.100808
-2.825378	-2.163347
-3.022471	-2.220517
-3.230304	-2.319063
-3.428976	-2.363915
-3.621332	-2.462461
-3.813687	-2.490257
-4.024678	-2.579643
-4.230931	-2.654501
-4.426761	-2.704722
-4.630803	-2.791582
-4.816209	-2.840223
-5.032254	-2.904658
-5.214818	-2.951404
-5.430547	-3.019313
-5.625745	-3.112806
-5.822522	-3.151024
-6.025301	-3.212616
-6.218920	-3.274208
-6.428647	-3.336431
-6.620687	-3.411920
-6.821254	-3.457087
-7.033508	-3.547422
-7.218599	-3.575849
-7.425800	-3.643441
-7.624788	-3.725248
-7.820618	-3.770099
-8.027503	-3.854748
-8.223648	-3.887281
-8.433376	-3.968140
-8.615940	-4.022783
-8.828194	-4.075215
-9.026551	-4.154494
-9.184478	-4.192713
-9.242279	-4.197134
-9.257756	-4.199346
-9.274813	-4.201872
-9.283656	-4.204715
-9.271022	-4.205978
-9.263442	-4.201557
-9.240068	-4.190817
-9.199955	-4.182290
-9.023393	-4.129858
-8.826299	-4.065423
-8.621942	-4.025310
-8.423268	-3.930553
-8.230597	-3.885386
-8.018343	-3.830112
-7.826619	-3.770731
-7.622262	-3.719563
-7.421378	-3.657023
-7.236287	-3.609961
-7.022454	-3.532577
-6.825992	-3.482671
-6.623529	-3.427397
-6.413170	-3.348433
