# Configuration automatically generated by WRITE_CONFIG()
connection eth
-5.835156	-3.169344
-5.631746	-3.121334
-5.425809	-3.061321
-5.226820	-3.000046
-5.026569	-2.928031
-4.823158	-2.847804
-4.627645	-2.776421
-4.430235	-2.717672
-4.227457	-2.657975
-4.030995	-2.596699
-3.823479	-2.518683
-3.627965	-2.444142
-3.426134	-2.361388
-3.227461	-2.310851
-3.026262	-2.246417
-2.824431	-2.162715
-2.627969	-2.093543
-2.425506	-2.009526
-2.227150	-1.926456
-2.035742	-1.861706
-1.826014	-1.785901
-1.621025	-1.711359
-1.422036	-1.626710
-1.227470	-1.533217
-1.029745	-1.422668
-0.832336	-1.280849
-0.630189	-1.105550
-0.425515	-0.905930
-0.222105	-0.673461
-0.024380	-0.466261
0.175578	-0.280538
0.370486	-0.085340
0.570447	0.084285
0.772936	0.228649
0.976057	0.320258
1.176966	0.382174
1.378823	0.435560
1.571835	0.443142
1.774640	0.489578
1.974285	0.502530
2.174879	0.513586
2.375472	0.542017
2.576698	0.545176
2.775396	0.531908
2.975357	0.556548
3.171212	0.569184
3.380967	0.585610
3.575874	0.611198
3.778047	0.624466
3.978640	0.590981
4.172284	0.608671
4.374773	0.617516
4.575050	0.631099
4.775959	0.672797
4.978448	0.666795
5.174304	0.636470
5.374581	0.649737
5.571068	0.649737
