# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.376352	0.350584
4.179865	0.341739
3.978324	0.322154
3.777099	0.333526
3.583456	0.349005
3.375281	0.348689
3.178478	0.332578
2.974725	0.321838
2.780450	0.306991
2.579541	0.308254
2.376420	0.323417
2.176774	0.337317
1.974285	0.290564
1.772113	0.264345
1.576889	0.254552
1.380087	0.239389
1.170648	0.210327
0.976057	0.180001
0.775463	0.119665
0.578977	0.064383
0.373013	0.009734
0.178106	-0.057545
-0.017115	-0.126401
-0.224632	-0.214840
-0.427726	-0.290014
-0.625767	-0.345920
-0.831388	-0.447309
-1.023744	-0.549014
-1.221153	-0.647561
-1.420457	-0.719576
-1.625131	-0.787169
-1.825383	-0.846549
-2.028477	-0.938463
-2.229992	-1.069543
-2.425506	-1.162720
-2.628601	-1.235051
-2.823167	-1.281165
-3.025314	-1.317489
-3.228409	-1.394241
-3.424870	-1.467835
-3.623227	-1.534481
-3.822531	-1.585017
-4.025626	-1.605864
-4.232510	-1.657032
-4.426445	-1.711991
-4.634277	-1.782426
-4.818737	-1.832647
-5.025937	-1.878130
-5.223030	-1.900556
-5.428336	-1.950145
-5.630798	-2.019001
-5.826313	-2.075540
-6.024669	-2.133657
-6.225237	-2.167137
-6.424541	-2.188300
-6.629215	-2.260314
-6.826624	-2.292532
-7.029087	-2.332329
-7.232813	-2.410661
-7.420115	-2.431823
-7.624788	-2.487098
-7.826619	-2.554059
-8.027187	-2.611545
-8.228703	-2.645025
-8.429270	-2.697773
-8.621625	-2.723357
-8.819035	-2.771683
-9.025288	-2.847172
-9.229329	-2.884759
-9.427054	-2.917924
-9.633623	-2.965934
-9.820609	-2.996887
-10.027178	-3.070166
-9.825663	-3.033842
-9.630149	-2.968460
-9.424212	-2.891392
-9.225855	-2.833275
-9.026235	-2.806743
-8.825667	-2.792845
-8.625099	-2.772946
-8.423901	-2.704722
-8.232177	-2.646289
-8.024344	-2.574274
-7.837042	-2.546479
-7.632053	-2.528159
-7.421694	-2.477938
-7.229654	-2.402449
-7.027192	-2.334224
-6.827887	-2.267895
-6.630478	-2.261894
-6.423277	-2.229045
-6.228711	-2.179771
-6.023722	-2.120391
-5.827260	-2.033531
-5.633641	-1.982678
-5.427704	-1.975729
-5.222398	-1.957094
-5.020883	-1.894555
-4.821895	-1.833911
-4.628592	-1.754315
-4.429604	-1.705674
-4.223666	-1.689881
-4.027205	-1.654505
-3.825058	-1.579332
-3.624174	-1.512055
-3.424238	-1.404980
-3.238200	-1.366130
-3.025314	-1.336124
-2.825694	-1.288114
-2.623863	-1.209782
-2.423295	-1.104287
-2.233151	-1.003529
-2.025635	-0.928672
-1.825067	-0.892033
-1.622604	-0.824755
-1.422668	-0.726525
-1.221785	-0.622293
-1.023428	-0.528800
-0.826966	-0.458364
-0.622293	-0.398036
-0.430253	-0.306122
-0.222105	-0.220526
-0.019326	-0.124506
0.176842	-0.058808
0.372697	0.006890
0.578345	0.084285
0.773884	0.130090
0.978268	0.186319
1.175071	0.210959
1.385773	0.239705
1.574994	0.269715
1.774324	0.270979
1.979972	0.296250
2.177722	0.290880
2.380211	0.293091
2.574486	0.308886
2.776659	0.320890
2.974725	0.329419
3.176898	0.332578
3.375597	0.337001
3.578085	0.334790
3.778363	0.348373
3.988117	0.362273
4.174180	0.350584
4.376352	0.365747
4.578209	0.353112
4.783541	0.367011
4.977817	0.375856
5.179042	0.364484
5.375844	0.371433
5.575490	0.370170
5.777031	0.367643
5.982363	0.388808
6.183273	0.397969
6.377548	0.393230
6.581932	0.386596
6.780630	0.389755
6.973326	0.384701
7.176447	0.399548
7.382411	0.415027
7.580477	0.401128
7.783597	0.387544
7.973451	0.388492
8.181310	0.400812
8.376217	0.421029
8.578706	0.420713
8.782142	0.407761
8.985579	0.379963
9.177958	0.380594
9.379816	0.418818
9.577566	0.421345
9.780371	0.440615
9.980332	0.414711
9.777843	0.405550
9.579461	0.396389
9.376972	0.409973
9.170377	0.435876
8.981156	0.418818
8.781195	0.420081
8.586919	0.374592
8.374638	0.384701
8.174044	0.406182
7.976294	0.413132
7.783597	0.415343
7.577950	0.397021
7.372302	0.363536
7.177711	0.381226
6.977749	0.394178
6.775576	0.409973
6.579721	0.407761
6.381655	0.389755
6.178850	0.366063
5.972255	0.372697
5.775452	0.395442
5.577702	0.394810
5.376792	0.379015
5.176831	0.365747
4.982555	0.341108
4.780698	0.358166
4.575998	0.369538
4.368771	0.367011
4.175759	0.361957
3.975481	0.345530
3.778679	0.329419
3.578717	0.326576
3.380967	0.343319
3.169633	0.336685
2.975357	0.332894
2.782345	0.319627
2.577645	0.304148
2.379263	0.304780
2.174879	0.297514
1.975865	0.294355
1.776535	0.274454
1.571835	0.249498
1.381034	0.237494
1.174439	0.206536
0.980163	0.173999
0.778306	0.133249
0.573606	0.057750
0.372065	0.013840
0.176210	-0.059440
-0.022801	-0.131771
-0.224316	-0.199679
-0.433096	-0.292541
-0.627031	-0.356659
-0.824755	-0.437518
-1.020269	-0.537960
-1.228102	-0.625451
-1.418878	-0.717049
-1.623236	-0.811174
-1.827594	-0.877503
-2.025635	-0.967522
-2.226834	-1.067648
-2.425506	-1.149454
-2.623547	-1.214836
-2.818745	-1.283692
-3.024998	-1.328544
-3.226514	-1.418878
-3.426450	-1.475732
-3.625438	-1.518056
-3.823795	-1.559749
-4.025310	-1.589755
-4.228088	-1.658927
-4.428972	-1.733153
-4.624486	-1.790639
-4.824422	-1.829805
-5.022779	-1.859495
-5.223978	-1.898345
-5.423913	-1.950777
-5.628587	-2.029109
-5.831366	-2.074592
-6.018668	-2.093227
-6.222394	-2.130182
-6.422014	-2.164926
-6.630162	-2.262841
-6.826940	-2.336751
-7.025928	-2.367705
-7.231234	-2.406239
-7.424537	-2.407503
-7.622262	-2.451091
-7.825988	-2.560692
-8.029082	-2.626706
-8.227439	-2.672821
-8.426427	-2.690508
-8.625099	-2.702511
-8.829773	-2.752732
-9.024655	-2.851910
-9.229961	-2.933716
-9.431161	-2.954879
-9.629201	-2.974146
-9.826611	-2.962459
-10.019281	-3.031315
-9.821240	-3.042686
-9.632676	-3.012048
-9.427054	-2.960248
-9.226803	-2.851594
-9.030341	-2.759996
-8.821561	-2.751153
-8.625731	-2.742624
-8.431797	-2.721146
-8.228070	-2.660818
-8.025608	-2.572379
-7.822829	-2.502259
-7.621314	-2.481413
-7.419799	-2.472253
-7.228707	-2.424243
-7.027192	-2.372443
-6.821254	-2.273580
-6.632057	-2.229045
-6.426120	-2.208514
-6.221762	-2.170928
-6.023722	-2.144080
-5.833261	-2.073960
-5.628272	-1.992786
-5.427388	-1.954567
-5.227768	-1.912243
-5.023094	-1.874340
-4.820316	-1.835806
-4.627645	-1.776425
-4.425181	-1.715781
-4.222719	-1.670298
-4.033206	-1.626394
-3.822215	-1.563855
-3.621016	-1.524689
-3.430556	-1.453938
-3.233778	-1.378764
-3.024998	-1.322226
-2.823799	-1.247369
-2.628285	-1.190199
-2.421716	-1.111867
-2.227782	-1.010794
-2.021213	-0.951097
-1.824435	-0.872134
-1.625447	-0.790327
-1.416983	-0.685464
-1.226522	-0.601762
-1.023744	-0.525957
-0.826651	-0.446046
-0.630189	-0.380032
-0.423936	-0.282749
-0.222737	-0.211050
-0.019326	-0.119768
0.178737	-0.046174
0.377751	0.005943
0.577713	0.082074
0.776095	0.137039
0.976689	0.173367
1.177282	0.217593
1.372821	0.240337
1.569940	0.270979
1.774640	0.283615
1.972706	0.288353
2.175511	0.282035
2.375156	0.280456
2.583963	0.313309
2.780766	0.323102
2.974094	0.340792
3.174055	0.330367
3.383810	0.325313
3.579981	0.331631
3.779626	0.348373
3.979272	0.373013
4.174811	0.368590
4.373193	0.356271
4.577261	0.342687
4.775959	0.346794
4.978765	0.385017
5.179358	0.384069
5.374581	0.386912
5.578965	0.380279
5.777031	0.346794
5.984890	0.352480
6.172532	0.395126
6.380075	0.407761
6.583827	0.411868
6.777155	0.392598
6.981224	0.375540
7.179290	0.380910
7.381147	0.411552
7.582688	0.423556
7.783913	0.411236
7.975030	0.394810
8.180362	0.378699
8.381271	0.398916
8.581864	0.420397
8.778983	0.421661
8.980524	0.420081
9.176379	0.391651
9.374446	0.395126
9.578197	0.405234
9.779739	0.427031
9.971804	0.427031
9.775949	0.418502
9.581041	0.410604
9.381395	0.404918
9.177011	0.410604
8.974838	0.429558
8.781826	0.419134
8.578074	0.416606
8.380956	0.375540
8.178150	0.399232
7.977241	0.398285
7.783913	0.388808
7.586479	0.404602
7.375461	0.391335
7.184029	0.386912
6.978381	0.398285
6.776840	0.387860
6.583512	0.389124
6.380391	0.388492
6.180114	0.384701
5.976361	0.381542
5.782402	0.385017
5.578649	0.383753
5.373633	0.371749
5.179990	0.371118
4.972763	0.349953
4.773748	0.359114
4.576314	0.364484
4.379195	0.352480
4.174811	0.352480
3.981168	0.344267
3.781522	0.340476
3.580297	0.348689
3.379071	0.353112
3.176267	0.336369
2.975673	0.311098
2.779818	0.315204
2.578909	0.315520
2.378947	0.316152
2.175195	0.312993
1.977760	0.283299
1.773060	0.276349
1.570256	0.243180
1.378823	0.238442
1.176334	0.220436
0.972266	0.169261
0.778938	0.125035
0.574238	0.069438
0.375856	0.007522
0.179685	-0.047437
-0.014589	-0.138404
-0.221157	-0.205365
-0.423304	-0.282433
-0.625451	-0.353816
-0.826651	-0.434675
-1.019322	-0.539539
-1.221153	-0.641560
-1.426458	-0.729999
-1.623552	-0.792538
-1.825383	-0.854762
-2.022792	-0.956151
-2.233783	-1.074281
-2.421084	-1.155455
-2.627969	-1.217679
-2.829800	-1.249264
-3.027209	-1.286219
-3.226829	-1.379080
-3.426450	-1.470678
-3.620384	-1.529427
-3.825690	-1.580911
-4.017413	-1.600494
-4.226825	-1.618498
-4.428340	-1.709464
-4.625749	-1.786217
-4.820632	-1.851915
-5.022779	-1.902451
-5.221135	-1.920455
-5.427072	-1.958989
-5.623850	-2.028161
-5.832945	-2.111863
-6.021511	-2.148502
-6.225553	-2.178508
-6.427383	-2.187668
-6.626688	-2.225255
-6.828203	-2.307061
-7.023717	-2.368337
-7.230602	-2.425190
-7.426432	-2.451091
-7.626052	-2.461830
-7.829146	-2.522474
-8.029398	-2.579328
-8.226807	-2.642183
-8.428322	-2.699352
-8.625416	-2.721146
-8.826615	-2.766314
-9.027814	-2.824115
-9.231225	-2.890128
-9.425791	-2.939086
-9.632676	-2.989307
-9.821240	-3.001625
-10.021493	-3.032263
-9.823768	-3.006995
-9.626042	-2.946035
-9.434003	-2.915713
-9.225224	-2.881284
-9.026551	-2.796951
-8.822824	-2.779579
-8.627311	-2.742940
-8.428954	-2.681980
-8.229650	-2.642498
-8.023396	-2.589435
-7.837990	-2.549006
-7.625104	-2.513946
-7.422957	-2.484255
-7.234708	-2.424559
-7.030666	-2.363283
-6.829151	-2.300112
-6.623845	-2.243258
-6.426120	-2.232203
-6.220183	-2.185141
-6.022774	-2.115021
-5.828839	-2.063853
-5.636168	-2.001314
-5.423282	-1.975729
-5.227452	-1.946355
-5.023410	-1.897713
-4.818420	-1.814644
-4.627960	-1.752104
-4.428972	-1.709464
-4.226825	-1.680405
-4.025310	-1.645661
-3.822531	-1.586913
-3.622911	-1.515529
-3.432451	-1.428669
-3.228093	-1.375290
-3.021524	-1.345916
-2.823483	-1.284956
-2.624179	-1.193989
-2.420768	-1.111551
-2.226834	-0.990579
-2.026266	-0.947307
-1.817486	-0.883820
-1.630185	-0.817491
-1.422668	-0.731894
-1.220837	-0.621977
-1.018690	-0.523746
-0.825071	-0.452363
-0.625767	-0.385402
-0.425831	-0.299489
-0.226527	-0.213893
-0.028170	-0.131771
0.180001	-0.045542
0.377435	0.014472
0.575186	0.070069
0.776095	0.137671
0.969423	0.183792
1.178861	0.214749
1.381666	0.240021
1.573730	0.267820
1.774008	0.285826
1.981235	0.301621
2.178038	0.300989
2.378000	0.288037
2.577329	0.299409
2.777923	0.305411
2.971882	0.332578
3.174055	0.343635
3.382230	0.337317
3.579665	0.337001
3.777415	0.341739
3.979588	0.354691
4.171021	0.372065
4.376036	0.364484
4.574735	0.368590
4.781014	0.348373
4.976553	0.358798
5.176199	0.374592
5.371106	0.367959
5.583072	0.389124
5.778927	0.369854
5.977941	0.368590
6.184852	0.384385
6.375337	0.383753
6.580037	0.391019
6.777155	0.394810
6.977749	0.381542
7.177711	0.400812
7.378304	0.405234
7.580793	0.409341
7.781070	0.406182
7.982927	0.398600
8.177203	0.393546
8.371162	0.400496
8.582180	0.413763
8.783405	0.403023
8.978312	0.403655
9.171957	0.394178
9.378868	0.406182
9.580409	0.429558
9.773737	0.414395
9.981596	0.416291
9.773421	0.401128
9.576303	0.398600
9.380132	0.420081
9.174168	0.425452
8.981788	0.433349
8.782774	0.406498
8.574915	0.405234
8.374005	0.388808
8.177203	0.397021
7.979768	0.416922
7.781070	0.400180
7.580477	0.389755
7.381147	0.372065
7.176131	0.367011
6.974906	0.407446
6.767679	0.407446
6.580669	0.403971
6.381023	0.378699
6.181377	0.360377
5.979836	0.366379
5.776716	0.385965
5.577702	0.403655
5.373002	0.388492
5.175251	0.369222
4.974974	0.339844
4.775328	0.347425
4.576946	0.371749
4.371930	0.366063
4.174180	0.353112
3.978956	0.336685
3.780258	0.322786
3.579033	0.334790
3.380019	0.349321
3.181005	0.352796
2.966196	0.333526
2.779818	0.301937
2.580488	0.295619
2.380211	0.291196
2.175195	0.305411
1.978708	0.299725
1.772429	0.284878
1.572151	0.255816
1.379139	0.228333
1.183916	0.221383
0.972266	0.169892
0.774832	0.125035
0.574238	0.081126
0.373645	0.005311
0.181265	-0.044279
-0.023117	-0.127033
-0.222421	-0.204733
-0.422988	-0.282433
-0.631137	-0.370241
-0.826335	-0.428990
-1.017743	-0.523114
-1.223680	-0.616923
-1.425195	-0.717997
-1.624815	-0.805173
-1.824119	-0.860763
-2.031004	-0.950781
-2.227150	-1.045222
-2.422980	-1.139978
-2.626706	-1.223364
-2.823483	-1.290641
-3.033526	-1.323806
-3.228093	-1.380028
-3.428344	-1.459939
-3.621332	-1.510160
-3.823163	-1.566698
-4.027205	-1.622288
-4.224298	-1.651347
-4.433394	-1.722730
-4.627328	-1.785901
-4.821895	-1.824435
-5.025937	-1.886027
-5.228084	-1.919823
-5.426125	-1.979836
-5.626060	-2.041427
-5.828839	-2.100492
-6.029091	-2.139342
-6.223658	-2.174086
-6.426120	-2.217674
-6.624477	-2.261578
-6.826624	-2.335488
-7.029718	-2.386024
-7.228391	-2.404976
-7.429590	-2.441615
-7.628579	-2.475727
-7.827567	-2.559113
-8.023081	-2.632391
-8.235335	-2.674084
-8.427691	-2.699984
-8.621625	-2.706617
-8.832932	-2.767893
-9.034763	-2.853173
-9.230277	-2.927083
-9.422632	-2.960880
-9.627938	-2.975725
-9.825978	-2.989307
-10.017702	-3.036053
-9.825347	-3.049951
-9.628254	-3.016786
-9.423580	-2.937191
-9.230277	-2.870545
-9.025919	-2.786844
-8.827878	-2.771367
-8.621942	-2.772630
-8.431480	-2.735991
-8.235020	-2.685455
-8.030346	-2.583434
-7.826303	-2.504154
-7.621945	-2.499100
-7.419483	-2.498785
-7.233760	-2.461198
-7.032245	-2.380023
-6.829466	-2.302323
-6.627319	-2.229676
-6.428331	-2.219885
-6.225237	-2.211673
-6.022458	-2.152924
-5.824101	-2.093227
-5.630798	-2.001630
-5.428967	-1.940985
-5.222714	-1.921087
-5.021515	-1.901504
-4.828844	-1.859495
-4.624802	-1.777373
-4.429288	-1.694303
-4.224298	-1.649452
-4.028784	-1.611549
-3.824426	-1.580280
-3.619752	-1.528164
-3.428029	-1.461834
-3.231883	-1.373711
-3.026578	-1.321911
-2.826326	-1.282429
-2.618809	-1.217363
-2.429612	-1.147875
-2.229992	-1.031324
-2.025319	-0.939411
-1.820329	-0.877503
-1.622920	-0.795697
-1.423300	-0.725893
-1.221785	-0.641244
-1.020269	-0.525957
-0.823176	-0.452363
-0.626399	-0.374031
-0.423620	-0.287487
-0.221789	-0.208839
-0.025959	-0.128296
0.178737	-0.049017
0.376488	0.026792
0.577397	0.073860
0.776095	0.138303
0.978900	0.190741
1.180125	0.213170
1.381034	0.238758
1.571203	0.264029
1.773692	0.281403
1.973022	0.275717
2.180565	0.298778
2.374525	0.298778
2.577961	0.297830
2.791822	0.329104
2.974094	0.324681
3.177530	0.330367
3.374333	0.332894
3.579665	0.329735
3.778679	0.354691
3.978956	0.366379
4.178602	0.368275
4.376984	0.361641
4.572839	0.358482
4.780382	0.357534
4.986662	0.362904
5.185676	0.386912
5.372685	0.377435
5.577070	0.366379
5.779874	0.359429
5.977941	0.376172
6.182957	0.389439
6.383866	0.405234
6.582248	0.397021
6.772733	0.385333
6.978697	0.367959
7.180553	0.391651
7.384938	0.408077
7.582057	0.423556
7.786757	0.417554
7.978821	0.391335
8.176887	0.380910
8.376217	0.395126
8.583128	0.421345
8.778983	0.420397
8.978945	0.411552
9.178274	0.398285
9.378236	0.378383
9.575355	0.405866
9.776580	0.423556
9.980017	0.436192
9.779107	0.429558
9.577566	0.391651
9.376972	0.383753
9.174168	0.409657
8.979576	0.428611
8.781826	0.422293
8.579021	0.406182
8.374005	0.386281
8.175623	0.376172
7.981980	0.407446
7.783282	0.411552
7.574475	0.401759
7.383990	0.397653
7.177079	0.357218
6.976170	0.374592
6.780630	0.392914
6.589514	0.403339
6.381971	0.403971
6.179482	0.375856
5.981416	0.365747
5.780822	0.372065
5.575806	0.373329
5.377740	0.383437
5.174619	0.376172
4.975921	0.368275
4.778487	0.352480
4.578841	0.356902
4.380143	0.358798
4.175759	0.355955
3.985590	0.357218
3.785944	0.325313
3.577769	0.335421
3.375597	0.331631
3.175951	0.328788
2.976305	0.336053
2.776343	0.313941
2.579857	0.309202
2.377684	0.313941
2.181197	0.300357
1.979972	0.277613
1.771481	0.270347
1.576573	0.260238
1.380718	0.243180
1.178861	0.211275
0.976689	0.181896
0.772304	0.119349
0.577397	0.068806
0.376804	-0.001323
0.178422	-0.060072
-0.023432	-0.130191
-0.221789	-0.206944
-0.422673	-0.280222
-0.625135	-0.364871
-0.825071	-0.442571
-1.019638	-0.533222
-1.220205	-0.650720
-1.424247	-0.722103
-1.624499	-0.798540
-1.825699	-0.854130
-2.031952	-0.952361
-2.229045	-1.072070
-2.419189	-1.165247
-2.627653	-1.235051
-2.821904	-1.285271
-3.030052	-1.329491
-3.221776	-1.398031
-3.425818	-1.479838
-3.626701	-1.542061
-3.823163	-1.563855
-4.024678	-1.599863
-4.225562	-1.638713
-4.423286	-1.711675
-4.629539	-1.806116
-4.816841	-1.856336
-5.021831	-1.899924
-5.225557	-1.909084
-5.425809	-1.939722
-5.625429	-2.021844
-5.830419	-2.100808
-6.024669	-2.156398
-6.224605	-2.180719
-6.421382	-2.191774
-6.626372	-2.230940
-6.831362	-2.312114
-7.028455	-2.396764
-7.232497	-2.442878
-7.426116	-2.468463
-7.627947	-2.457092
-7.829778	-2.510787
-8.024344	-2.612176
-8.227755	-2.676927
-8.432744	-2.734412
-8.621309	-2.747994
-8.822193	-2.748941
-9.019917	-2.810849
-9.226171	-2.881284
-9.425791	-2.950141
-9.628570	-3.006995
-9.824399	-3.026578
-10.021493	-3.035737
-9.822504	-2.999414
-9.631097	-2.994676
-9.428318	-2.952983
-9.224908	-2.901815
-9.025288	-2.820956
-8.826931	-2.755259
-8.627626	-2.733780
-8.426111	-2.696826
-8.226807	-2.672189
-8.029714	-2.624179
-7.825040	-2.543952
-7.625420	-2.498785
-7.422009	-2.464988
-7.234708	-2.413820
-7.026560	-2.371179
-6.831362	-2.323801
-6.625741	-2.259367
-6.426120	-2.214831
-6.226184	-2.186089
-6.023722	-2.127656
-5.825049	-2.084699
-5.626692	-2.021844
-5.427704	-1.967833
-5.221767	-1.933721
-5.025305	-1.886974
-4.824422	-1.844334
-4.628592	-1.794429
-4.428972	-1.714834
-4.227457	-1.684196
-4.022783	-1.644398
-3.823163	-1.583122
-3.623859	-1.514898
-3.429608	-1.457412
-3.227461	-1.392346
-3.022787	-1.341178
-2.822536	-1.307697
-2.623863	-1.218942
-2.422348	-1.117237
-2.231256	-1.032272
-2.024687	-0.937831
-1.822540	-0.888242
-1.621657	-0.801066
-1.429933	-0.710416
-1.223680	-0.614396
-1.017111	-0.509848
-0.829493	-0.447941
-0.623872	-0.378769
-0.430569	-0.296647
-0.224316	-0.207892
-0.026275	-0.128296
0.180001	-0.053439
0.378383	0.019842
0.576449	0.082705
0.774200	0.140198
0.976057	0.190110
1.175071	0.213170
1.371873	0.233071
1.571835	0.260238
1.778115	0.292460
1.976181	0.300041
2.178354	0.291512
2.383054	0.289301
2.575118	0.291196
2.780134	0.320574
2.975357	0.339212
3.175319	0.345530
3.380019	0.344898
3.578085	0.324681
3.779626	0.327840
3.974849	0.351216
4.173863	0.364484
4.380143	0.384701
4.571576	0.360693
4.779435	0.355955
4.977185	0.348057
5.182517	0.365747
5.379635	0.391019
5.577702	0.385333
5.775452	0.368275
5.981416	0.353112
6.180429	0.363220
6.380391	0.392598
6.584459	0.403023
6.779367	0.409657
6.976801	0.382806
7.182765	0.384069
7.378304	0.392598
7.580793	0.392598
7.788968	0.403023
7.974398	0.407130
8.175623	0.401128
8.371478	0.392914
8.580285	0.405234
8.781510	0.408077
8.975470	0.406814
9.179538	0.406498
9.380132	0.397969
9.571880	0.403655
9.780055	0.422608
9.976857	0.409025
9.771525	0.428611
9.576934	0.412184
9.375077	0.402707
9.176695	0.422924
8.974523	0.419765
8.781826	0.405234
8.577442	0.401759
8.378428	0.397969
8.175307	0.394494
7.980400	0.401759
7.778859	0.412816
7.582372	0.396389
7.377040	0.388808
7.177079	0.385965
6.977433	0.388808
6.776524	0.401759
6.590146	0.389439
6.381023	0.386596
6.176639	0.374277
5.980468	0.372697
5.779559	0.391651
5.570120	0.387228
5.376476	0.382806
5.175883	0.354375
4.977185	0.348373
4.775012	0.352164
4.577578	0.367011
4.385829	0.372697
4.174180	0.357534
3.984326	0.340792
3.777099	0.333842
3.574926	0.324997
3.375281	0.348689
3.176267	0.333842
2.976937	0.329735
2.779186	0.313309
2.581752	0.292776
2.378000	0.308886
2.172352	0.305411
1.978076	0.299725
1.773060	0.275085
1.575626	0.251393
1.379139	0.232124
1.178230	0.206852
0.976373	0.190110
0.771673	0.131669
0.575818	0.070069
0.367011	0.018894
0.177474	-0.057545
-0.020906	-0.131455
-0.222421	-0.219262
-0.422041	-0.301384
-0.627978	-0.373083
-0.829493	-0.436254
-1.020901	-0.509848
-1.227470	-0.637138
-1.422668	-0.725261
-1.628289	-0.818754
-1.823488	-0.887295
-2.034163	-0.932462
-2.228729	-1.034483
-2.416978	-1.139031
-2.622284	-1.238841
-2.822536	-1.309592
-3.030684	-1.350969
-3.226514	-1.400558
-3.428660	-1.451095
-3.628596	-1.536692
-3.825058	-1.594493
-4.022783	-1.632711
-4.224930	-1.663033
-4.428972	-1.705674
-4.632382	-1.771056
-4.825685	-1.836438
-5.017725	-1.894239
-5.223978	-1.939090
-5.427704	-1.957410
-5.625429	-2.030688
-5.829471	-2.075540
-6.027828	-2.114390
-6.224289	-2.187352
-6.430226	-2.227150
-6.627004	-2.264105
-6.824728	-2.325381
-7.024981	-2.379076
-7.231234	-2.418242
-7.425168	-2.461830
-7.623841	-2.490888
-7.827567	-2.536371
-8.032241	-2.619757
-8.222069	-2.661134
-8.432744	-2.709775
-8.621309	-2.765050
-8.822193	-2.782106
-9.032552	-2.852542
-9.233751	-2.931190
-9.427686	-2.945719
-9.622252	-2.964986
-9.821240	-3.006047
-10.026546	-3.055005
-9.822188	-3.030052
-9.632676	-3.012364
-9.433372	-2.945719
-9.226803	-2.868335
-9.030341	-2.803900
-8.826299	-2.764102
-8.624152	-2.759365
-8.426743	-2.722094
-8.229334	-2.660186
-8.024344	-2.586908
-7.821881	-2.517104
-7.621630	-2.500364
-7.422009	-2.492152
-7.228075	-2.447932
-7.024033	-2.382866
-6.833572	-2.296638
-6.627951	-2.231572
-6.425488	-2.214515
-6.221762	-2.204092
-6.028460	-2.158293
