# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.376352	0.263713
4.177022	0.270347
3.981799	0.266872
3.777731	0.255816
3.586298	0.263397
3.371806	0.256448
3.174687	0.248550
2.976937	0.248234
2.777607	0.240021
2.578277	0.229597
2.378000	0.222647
2.180249	0.225806
1.968599	0.207484
1.771165	0.204641
1.573099	0.196428
1.380718	0.160416
1.178230	0.139566
0.972898	0.103554
0.777991	0.076703
0.571711	0.030898
0.374592	-0.007640
0.178737	-0.032592
-0.024064	-0.086603
-0.220526	-0.125453
-0.427095	-0.182623
-0.625135	-0.230001
-0.825703	-0.260008
-1.022165	-0.300753
-1.225259	-0.342761
-1.424247	-0.388876
-1.620709	-0.450784
-1.823803	-0.497530
-2.029425	-0.540802
-2.233151	-0.554700
-2.422664	-0.589128
-2.625442	-0.650720
-2.821588	-0.718313
-3.025314	-0.770113
-3.228409	-0.806436
-3.427713	-0.814332
-3.626070	-0.853182
-3.819373	-0.924565
-4.024678	-1.020585
-4.221771	-1.068911
-4.430867	-1.082177
-4.627328	-1.085651
-4.819368	-1.093864
-5.024673	-1.201570
-5.223662	-1.283376
-5.425177	-1.315278
-5.627324	-1.334229
-5.828839	-1.310224
-6.018984	-1.338335
-6.222394	-1.436882
-6.428015	-1.505738
-6.627951	-1.537323
-6.827887	-1.540166
-7.033193	-1.534165
-7.229654	-1.553432
-7.424221	-1.641240
-7.633632	-1.717360
-7.828198	-1.742313
-8.029398	-1.733153
-8.228703	-1.730942
-8.436851	-1.761264
-8.624152	-1.836438
-8.823772	-1.903399
-9.025603	-1.930562
-9.218591	-1.925193
-9.428949	-1.900240
-9.631413	-1.957410
-9.823452	-2.032583
-10.020545	-2.092280
-9.818714	-2.060063
-9.635518	-1.981099
-9.433687	-1.919191
-9.231856	-1.908768
-9.033184	-1.925825
-8.825036	-1.904978
-8.620678	-1.857916
-8.432113	-1.781479
-8.225544	-1.727784
-8.030977	-1.715781
-7.823777	-1.710096
-7.620366	-1.692724
-7.427063	-1.645030
-7.224916	-1.582491
-7.025296	-1.541114
-6.826624	-1.515845
-6.627951	-1.502895
-6.422646	-1.488682
-6.228079	-1.434039
-6.027196	-1.388872
-5.826313	-1.359497
-5.625429	-1.320647
-5.429599	-1.309908
-5.222398	-1.280218
-5.026253	-1.207887
-4.820000	-1.160193
-4.633646	-1.124501
-4.427077	-1.065437
-4.224930	-1.032904
-4.032890	-0.992474
-3.822531	-0.925829
-3.627017	-0.886031
-3.424238	-0.852867
-3.229040	-0.781483
-3.028473	-0.758742
-2.823167	-0.715786
-2.620704	-0.665249
-2.424875	-0.635559
-2.228413	-0.583758
-2.023423	-0.525641
-1.820961	-0.485212
-1.629869	-0.440992
-1.424247	-0.395193
-1.221153	-0.340550
-1.015216	-0.299805
-0.823492	-0.246426
-0.625767	-0.197152
-0.426147	-0.163040
-0.224316	-0.118189
-0.020906	-0.079970
0.180317	-0.034803
0.373961	-0.000691
0.575186	0.029635
0.785572	0.077019
0.970055	0.103238
1.176334	0.136407
1.377875	0.176842
1.572783	0.167049
1.773060	0.202745
1.974285	0.214118
2.176774	0.236230
2.373893	0.246971
2.577961	0.241916
2.783293	0.238126
2.974094	0.240337
3.177530	0.252025
3.377176	0.267188
3.577453	0.267504
3.781838	0.272874
3.978324	0.247287
4.174495	0.243812
4.373825	0.270663
4.572523	0.282983
4.778487	0.284562
4.980028	0.286142
5.179990	0.264977
5.371106	0.260238
5.571383	0.288985
5.778611	0.313309
5.974782	0.309202
6.177902	0.294671
6.382602	0.280456
6.579089	0.271295
6.778103	0.303832
6.977433	0.314256
7.177711	0.307623
7.376093	0.294987
7.582372	0.277297
7.774121	0.284246
7.973766	0.305727
8.179098	0.318995
8.379060	0.330999
8.578390	0.295303
8.777404	0.288669
8.978312	0.297514
9.175748	0.312677
9.376341	0.325313
9.579145	0.322786
9.775949	0.303832
9.980965	0.292460
9.773106	0.306043
9.584831	0.316152
9.376657	0.312993
9.175748	0.319627
8.979893	0.301937
8.779299	0.275401
8.574915	0.300041
8.377481	0.302568
8.174992	0.310466
7.973451	0.299409
7.785493	0.297514
7.573211	0.287089
7.377672	0.288985
7.181817	0.306675
6.971115	0.306991
6.774628	0.293407
6.581301	0.292776
6.377864	0.277929
6.180746	0.289933
5.978889	0.294987
5.778927	0.286458
5.571383	0.281087
5.371738	0.269715
5.176831	0.275401
4.980660	0.276981
4.778171	0.280456
4.576630	0.276349
4.369087	0.265293
4.175759	0.271295
3.980536	0.268768
3.778363	0.252657
3.577453	0.267820
3.379387	0.255816
3.174687	0.246023
2.968408	0.239073
2.780450	0.240653
2.578277	0.235599
2.375156	0.217277
2.174563	0.221383
1.971442	0.212222
1.773376	0.202745
1.569940	0.183160
1.383562	0.162311
1.177282	0.140514
0.977636	0.107029
0.773884	0.074492
0.575502	0.041639
0.371749	-0.008271
0.175578	-0.040489
-0.024380	-0.084077
-0.219578	-0.132086
-0.425831	-0.174095
-0.630505	-0.235055
-0.831388	-0.266325
-1.022796	-0.302648
-1.221785	-0.350026
-1.427722	-0.400563
-1.624499	-0.460575
-1.826330	-0.504163
-2.029741	-0.540802
-2.227782	-0.558806
-2.420768	-0.612185
-2.623547	-0.672829
-2.823167	-0.733473
-3.033526	-0.769797
-3.226514	-0.796960
-3.426765	-0.813701
-3.626070	-0.873081
-3.820636	-0.944464
-4.025941	-1.025639
-4.224930	-1.055013
-4.425181	-1.053434
-4.625117	-1.069227
-4.820632	-1.126397
-5.030043	-1.208203
-5.224926	-1.278638
-5.423282	-1.300748
-5.629851	-1.302012
-5.828839	-1.294431
-6.023090	-1.356970
-6.219867	-1.456149
-6.429595	-1.501000
-6.624161	-1.529427
-6.824413	-1.518056
-7.030982	-1.520583
-7.227443	-1.588176
-7.422326	-1.675036
-7.625420	-1.735364
-7.826303	-1.748314
-8.024976	-1.721151
-8.229965	-1.724309
-8.435903	-1.783058
-8.626363	-1.887922
-8.823772	-1.917928
-9.025603	-1.940038
-9.231856	-1.922982
-9.428002	-1.902451
-9.630465	-1.991838
-9.827242	-2.079330
-10.020229	-2.122286
-9.817766	-2.064801
-9.629833	-1.969412
-9.427370	-1.912243
-9.223644	-1.917296
-9.029078	-1.929931
-8.824404	-1.912243
-8.628258	-1.844966
-8.426743	-1.769476
-8.227755	-1.720203
-8.027819	-1.720835
-7.829462	-1.729995
-7.624788	-1.689881
-7.426432	-1.629553
-7.229654	-1.573962
-7.024981	-1.535744
-6.828835	-1.528795
-6.631110	-1.518056
-6.422962	-1.500368
-6.227132	-1.430249
-6.023406	-1.386345
-5.837368	-1.354128
-5.626060	-1.326333
-5.426441	-1.310856
-5.229032	-1.271058
-5.026885	-1.187041
-4.821263	-1.157035
-4.628908	-1.108709
-4.428656	-1.070174
-4.226193	-1.042379
-4.024678	-0.993106
-3.830427	-0.935620
-3.622911	-0.878135
-3.426765	-0.838969
-3.229356	-0.791907
-3.027209	-0.761900
-2.824747	-0.702836
-2.624811	-0.656089
-2.415399	-0.616291
-2.232203	-0.563544
-2.030688	-0.525010
-1.827278	-0.478895
-1.626394	-0.432780
-1.425195	-0.391719
-1.223364	-0.338655
-1.028482	-0.290014
-0.826651	-0.252427
-0.620713	-0.201259
-0.427095	-0.166199
-0.223053	-0.121979
-0.024380	-0.082181
0.180001	-0.042068
0.373329	-0.001954
0.574870	0.025528
0.777991	0.073860
0.971318	0.109556
1.177282	0.133249
1.386089	0.176210
1.573415	0.177474
1.775272	0.198007
1.972706	0.220751
2.180565	0.236230
2.378000	0.242864
2.577961	0.235914
2.780450	0.238126
2.975989	0.243180
3.178794	0.251393
3.381283	0.272242
3.574295	0.257395
3.778047	0.263081
3.978956	0.250762
4.171336	0.251393
4.376036	0.278244
4.573787	0.284878
4.775959	0.289617
4.977817	0.274454
5.179358	0.263713
5.377108	0.280140
5.574859	0.289301
5.778295	0.305727
5.979520	0.309518
6.182009	0.280456
6.382918	0.272558
6.575614	0.281403
6.773365	0.306675
6.978381	0.316468
7.181817	0.305411
7.377672	0.279824
7.577002	0.265924
7.783913	0.287721
7.979136	0.317731
8.174676	0.304464
8.374321	0.309834
8.579654	0.292460
8.777719	0.281403
8.982103	0.297514
9.172904	0.320890
9.377604	0.326576
9.571248	0.315204
9.777528	0.301937
9.974647	0.288037
9.776896	0.297830
9.577882	0.329104
9.373814	0.313941
9.175431	0.309518
8.981472	0.285510
8.776772	0.283615
8.579337	0.303200
8.378112	0.313941
8.176255	0.321522
7.982296	0.306991
7.783597	0.293723
7.582057	0.296250
7.375777	0.299725
7.181185	0.313941
6.978381	0.318047
6.775576	0.445353
6.581616	0.314888
6.377232	0.283931
6.175375	0.291512
5.976993	0.292460
5.783665	0.289617
5.576122	0.277297
5.373002	0.265924
5.185360	0.276349
4.980028	0.275717
4.775644	0.278560
4.586107	0.288669
4.375405	0.263713
4.170389	0.263713
3.978324	0.265293
3.776783	0.260554
3.581560	0.268136
3.374017	0.252341
3.174687	0.251077
2.971882	0.240653
2.778555	0.233387
2.578909	0.242864
2.375156	0.230228
2.178986	0.216961
1.978708	0.215697
1.773376	0.203377
1.569308	0.190426
1.379139	0.163574
1.180441	0.140514
0.968475	0.097868
0.773884	0.060593
0.576765	0.037848
0.373961	-0.015536
0.178106	-0.050596
-0.023432	-0.084708
-0.223053	-0.128928
-0.425515	-0.169673
-0.633979	-0.223684
-0.825387	-0.254006
-1.022796	-0.300753
-1.223048	-0.349710
-1.424563	-0.389824
-1.627342	-0.457732
-1.822224	-0.491845
-2.031952	-0.531011
-2.225570	-0.585338
-2.421084	-0.613449
-2.625442	-0.685464
-2.826326	-0.752425
-3.021840	-0.775482
-3.227461	-0.790959
-3.426450	-0.830757
-3.624174	-0.885400
-3.820952	-0.950150
-4.023730	-1.012689
-4.228088	-1.047117
-4.423918	-1.037010
-4.627645	-1.071438
-4.821895	-1.138083
-5.023410	-1.215468
-5.228084	-1.270742
-5.429915	-1.278638
-5.625745	-1.283060
-5.828839	-1.309592
-6.024353	-1.377185
-6.223026	-1.459623
-6.423909	-1.491524
-6.628583	-1.514266
-6.828835	-1.487418
-7.025928	-1.518056
-7.234392	-1.600810
-7.421694	-1.669351
-7.622893	-1.707569
-7.822513	-1.717360
-8.031293	-1.706306
-8.224596	-1.711043
-8.427691	-1.803589
-8.622257	-1.875919
-8.821245	-1.904978
-9.028446	-1.910979
-9.228698	-1.886974
-9.427054	-1.898977
-9.629201	-2.004156
-9.818398	-2.077750
-10.024652	-2.115969
-9.816187	-2.034163
-9.628254	-1.946039
-9.430529	-1.924245
-9.230908	-1.948566
-9.023708	-1.948566
-8.824404	-1.920455
-8.618151	-1.826962
-8.424532	-1.763159
-8.224912	-1.728731
-8.026239	-1.744524
-7.828198	-1.731574
-7.623525	-1.681353
-7.422957	-1.612813
-7.221442	-1.555011
-7.029402	-1.532586
-6.827571	-1.537639
-6.627319	-1.519636
-6.423277	-1.482681
-6.225868	-1.409086
-6.021194	-1.356970
-5.830734	-1.348127
-5.624797	-1.329491
-5.426441	-1.307065
-5.225873	-1.247369
-5.018356	-1.176302
-4.823790	-1.137136
-4.627645	-1.091337
-4.433078	-1.077755
-4.226193	-1.045538
-4.025310	-0.974155
-3.827269	-0.920775
-3.625438	-0.876871
-3.427713	-0.836442
-3.229040	-0.801698
-3.027209	-0.764111
-2.823483	-0.711995
-2.625758	-0.660511
-2.426454	-0.625767
-2.226834	-0.570177
-2.025319	-0.533538
-1.826962	-0.488370
-1.624183	-0.431517
-1.422984	-0.395509
-1.217994	-0.340235
-1.020585	-0.289066
-0.825703	-0.265693
-0.627031	-0.219894
-0.424884	-0.166830
-0.217683	-0.126717
-0.025328	-0.085340
0.182212	-0.039225
0.377120	0.005627
0.575502	0.033426
0.770725	0.074492
0.975425	0.115558
1.176018	0.137671
1.382298	0.165154
1.576889	0.181265
1.772429	0.202430
1.974285	0.217277
2.178986	0.237810
2.380211	0.236862
2.577645	0.231492
2.782977	0.240653
2.976621	0.253605
3.172792	0.252973
3.380335	0.275401
3.578401	0.263081
3.781206	0.257079
3.977377	0.257395
4.176707	0.259922
4.378248	0.281087
4.571891	0.282351
4.771853	0.274770
4.981923	0.278560
5.183148	0.260238
5.381531	0.293091
5.571383	0.298146
5.781454	0.301621
5.980784	0.301621
6.178850	0.271611
6.380391	0.280140
6.580985	0.296882
6.778419	0.309834
6.973326	0.307939
7.181501	0.297830
7.381779	0.286142
7.574475	0.276665
7.779807	0.296882
7.975662	0.325945
8.172149	0.311098
8.378428	0.315836
8.579654	0.285826
8.774561	0.285194
8.977365	0.315836
9.172904	0.329104
9.374762	0.330999
9.579461	0.312993
9.780371	0.286142
9.977489	0.294987
9.774685	0.308570
9.574408	0.326260
9.377289	0.316784
9.177643	0.293091
8.979260	0.283299
8.779931	0.284562
8.573336	0.310466
8.378744	0.311413
8.174359	0.314888
7.974714	0.292776
7.782650	0.278560
7.574475	0.293407
7.377040	0.307623
7.180553	0.308886
6.974590	0.309518
6.771470	0.283615
6.582248	0.268452
6.384498	0.284246
6.176323	0.288669
5.977625	0.289933
5.768187	0.280456
5.577070	0.275085
5.373317	0.264661
5.182201	0.264661
4.979080	0.286142
4.776591	0.278876
4.573155	0.273190
4.375405	0.260870
4.174180	0.263081
3.984642	0.264977
3.773309	0.263397
3.575242	0.270347
3.375597	0.255184
3.174055	0.250762
2.970619	0.241285
2.781713	0.233703
2.580173	0.238442
2.374840	0.234967
2.175195	0.215697
1.972390	0.208432
1.770217	0.197691
1.570256	0.183160
1.372189	0.160416
1.173491	0.131353
0.974793	0.104502
0.773568	0.064383
0.579608	0.040375
0.368906	-0.001638
0.177790	-0.045226
-0.017115	-0.083129
-0.225895	-0.133666
-0.425515	-0.165883
-0.627346	-0.220526
-0.825071	-0.258428
-1.016163	-0.299489
-1.229049	-0.353185
-1.425511	-0.387929
-1.625763	-0.445730
-1.827910	-0.476684
-2.029741	-0.513323
-2.229992	-0.572704
-2.418558	-0.607132
-2.629233	-0.668092
-2.827273	-0.730631
-3.027209	-0.746424
-3.226198	-0.793170
-3.424870	-0.829493
-3.622279	-0.893928
-3.821584	-0.961205
-4.028468	-1.001002
-4.229983	-1.025323
-4.422339	-1.039852
-4.630171	-1.085651
-4.823158	-1.161772
-5.021515	-1.216731
-5.225873	-1.267268
-5.427072	-1.265373
-5.628587	-1.279586
-5.826628	-1.326017
-6.020563	-1.389819
-6.225237	-1.464361
-6.423277	-1.495315
-6.631110	-1.485839
-6.826940	-1.485839
-7.025928	-1.529427
-7.231865	-1.623868
-7.423273	-1.675984
-7.627631	-1.696198
-7.826935	-1.693040
-8.029714	-1.674088
-8.221753	-1.744208
-8.426111	-1.828225
-8.629837	-1.893923
-8.823772	-1.903399
-9.024024	-1.882552
-9.230908	-1.909084
-9.429265	-1.934984
-9.629833	-2.024371
-9.823136	-2.086910
-10.017071	-2.095438
-9.820609	-2.006367
-9.631097	-1.926140
-9.422317	-1.946039
-9.230277	-1.961516
-9.027814	-1.938459
-8.826615	-1.903399
-8.622889	-1.811169
-8.433376	-1.742629
-8.228386	-1.762843
-8.019922	-1.751789
-7.825988	-1.733785
-7.623525	-1.668087
-7.427063	-1.602705
-7.229338	-1.544904
-7.026560	-1.537007
-6.831677	-1.556906
-6.625741	-1.523110
-6.426436	-1.475416
-6.213550	-1.411929
-6.024669	-1.361708
-5.830102	-1.361392
-5.626692	-1.351285
-5.423913	-1.326648
-5.221767	-1.266320
-5.024358	-1.188304
-4.821895	-1.155455
-4.624486	-1.114710
-4.434657	-1.101444
-4.224614	-1.051223
-4.017729	-0.962152
-3.830427	-0.927092
-3.623227	-0.877187
-3.429292	-0.836442
-3.221776	-0.824124
-3.023735	-0.764111
-2.824747	-0.704099
-2.622600	-0.653246
-2.419505	-0.619134
-2.229045	-0.577125
-2.025635	-0.533222
-1.826962	-0.493424
-1.621025	-0.428990
-1.421721	-0.391719
-1.224627	-0.346552
-1.019006	-0.290961
-0.829177	-0.256849
-0.626715	-0.205049
-0.424568	-0.158302
-0.224000	-0.121032
-0.024380	-0.072390
0.177790	-0.049017
0.374592	-0.004165
0.572975	0.041639
0.777043	0.068174
0.977952	0.108609
1.176966	0.142409
1.379455	0.164838
1.570887	0.190741
1.773376	0.201166
1.976181	0.223279
2.177090	0.235914
2.376104	0.231176
2.577645	0.235599
2.779818	0.238126
2.977569	0.252973
3.175635	0.253289
3.375597	0.265924
3.575558	0.253289
3.777415	0.254552
3.978324	0.255184
4.172600	0.260238
4.379827	0.280456
4.575366	0.278876
4.775959	0.262450
4.978765	0.269715
5.181885	0.271295
5.376161	0.297514
5.578649	0.303832
5.779874	0.291196
5.978572	0.292776
6.182325	0.277297
6.379444	0.283931
6.580669	0.296882
6.774628	0.310466
6.976485	0.302568
7.177079	0.280140
7.379251	0.278560
7.578266	0.292460
7.781702	0.301621
7.978821	0.320258
8.177519	0.314256
8.374953	0.296882
8.581864	0.282351
8.785301	0.293091
8.978312	0.324681
9.172904	0.324365
9.375710	0.321522
9.575987	0.306991
9.776896	0.280140
9.978121	0.305411
9.772789	0.318363
9.579461	0.330683
9.377604	0.315836
9.178591	0.288037
8.980524	0.281719
8.779614	0.296250
8.581549	0.312677
8.376217	0.318047
8.173412	0.304780
7.977241	0.297830
7.777911	0.272558
7.581425	0.298146
7.378620	0.318363
7.177079	0.304464
6.979012	0.307307
6.776840	0.282351
6.587303	0.274138
6.375653	0.281719
6.177902	0.294039
5.983627	0.298146
5.778927	0.276981
5.577070	0.269083
5.375213	0.269083
5.172724	0.272558
4.977185	0.291196
4.772801	0.279192
4.575050	0.269399
4.377616	0.265924
4.174811	0.255816
3.978956	0.269715
3.777415	0.271611
3.581560	0.264029
3.373385	0.256132
3.173424	0.238758
2.972830	0.245391
2.776975	0.228649
2.579541	0.238442
2.379895	0.233703
2.175195	0.213802
1.975865	0.204957
1.776535	0.203061
1.573099	0.190741
1.375664	0.172104
1.180441	0.143673
0.976689	0.111768
0.772620	0.070385
0.576765	0.037848
0.379015	0.001204
0.173683	-0.048069
-0.022801	-0.079970
-0.219894	-0.121979
-0.420462	-0.169357
-0.623556	-0.212945
-0.827598	-0.260323
-1.020585	-0.303280
-1.223680	-0.350026
-1.426774	-0.397088
-1.626078	-0.442571
-1.824435	-0.487739
-2.025635	-0.528168
-2.225886	-0.583127
-2.428665	-0.624188
-2.630496	-0.677251
-2.825694	-0.730631
-3.024998	-0.748950
-3.223039	-0.802330
-3.430556	-0.839916
-3.623859	-0.897718
-3.818425	-0.965311
-4.024678	-0.990579
-4.229352	-1.012689
-4.427709	-1.055013
-4.626065	-1.097338
-4.823790	-1.173143
-5.023410	-1.234419
-5.224294	-1.257792
-5.418860	-1.260003
-5.630483	-1.290009
-5.828207	-1.339283
-6.025617	-1.398979
-6.224921	-1.458676
-6.429595	-1.476679
-6.627635	-1.468783
-6.829466	-1.494683
-7.025296	-1.545220
-7.226496	-1.646293
-7.428643	-1.692408
-7.625420	-1.706306
-7.831989	-1.690197
-8.022133	-1.690829
-8.228703	-1.768529
-8.427375	-1.853810
-8.628574	-1.893291
-8.828194	-1.903399
-9.024972	-1.857916
-9.225539	-1.870234
-9.429897	-1.951725
-9.630465	-2.040796
-9.825031	-2.065432
-10.021809	-2.072697
-9.831664	-1.986153
-9.625411	-1.931194
-9.425791	-1.962779
-9.227118	-1.986153
-9.029078	-1.951409
-8.833248	-1.886659
-8.624152	-1.796008
-8.433376	-1.741365
-8.226807	-1.774530
-8.030977	-1.779268
-7.829778	-1.746103
-7.626999	-1.675352
-7.423273	-1.592282
-7.235024	-1.561013
-7.025928	-1.568593
-6.830098	-1.569541
-6.629847	-1.532586
-6.427700	-1.459623
-6.221447	-1.394241
-6.016457	-1.361392
-5.829787	-1.367394
-5.627008	-1.354759
-5.423913	-1.313383
-5.220819	-1.238525
-5.016461	-1.174722
-4.820632	-1.147559
-4.624486	-1.129555
-4.428024	-1.106182
-4.225562	-1.056593
-4.028152	-0.969101
-3.825374	-0.920459
-3.621016	-0.887926
-3.421080	-0.851603
-3.223355	-0.826966
-3.029104	-0.767902
-2.825694	-0.707258
-2.622916	-0.656405
-2.427086	-0.614712
-2.223359	-0.585654
-2.022476	-0.534485
-1.826962	-0.485844
-1.625763	-0.433096
-1.425827	-0.383823
-1.223680	-0.342446
-1.020269	-0.291593
-0.826966	-0.260008
-0.623872	-0.209787
-0.426463	-0.160829
-0.225579	-0.129244
-0.018063	-0.082181
0.177474	-0.049648
0.377435	-0.003534
0.574870	0.030267
0.773252	0.060909
0.979848	0.108293
1.176650	0.136723
1.375348	0.161047
1.576573	0.186319
1.775587	0.203061
1.973022	0.221067
2.176774	0.227701
2.378315	0.232124
2.577645	0.244444
2.782661	0.244760
2.972514	0.250130
3.175003	0.264661
3.378124	0.258027
3.574926	0.258659
3.774888	0.255816
3.979588	0.262766
4.175443	0.270663
4.377300	0.278560
4.579473	0.279192
4.779435	0.266240
4.976553	0.275717
5.178726	0.278876
5.377424	0.284562
5.569804	0.309202
5.775452	0.290564
5.977625	0.282351
6.175691	0.281403
6.381971	0.283299
6.583196	0.306359
6.773365	0.306991
6.977433	0.302252
7.182133	0.277929
7.382411	0.271926
7.580793	0.296250
7.777596	0.309518
7.981348	0.309518
8.172149	0.309202
8.377481	0.283615
8.580285	0.286142
8.781195	0.306675
8.980208	0.327208
9.174484	0.324365
9.376025	0.316152
9.575670	0.299409
9.775001	0.279192
9.982860	0.312993
9.780055	0.321522
9.577566	0.321522
9.376025	0.312677
9.169114	0.279824
8.979260	0.279824
8.781510	0.306359
8.578390	0.314888
8.376848	0.316468
8.174359	0.288669
7.973766	0.285510
7.777911	0.271295
7.581109	0.303200
7.381463	0.320574
7.177711	0.308254
6.975538	0.294355
6.775892	0.281719
6.578142	0.275717
6.382602	0.300357
6.183589	0.297514
5.981731	0.303516
5.772293	0.279508
5.576438	0.261186
5.377740	0.274138
5.176831	0.277297
4.980028	0.291512
4.774064	0.284246
4.577578	0.266240
4.377616	0.261502
4.173863	0.260870
3.980220	0.274138
3.777099	0.273190
3.578401	0.258343
3.382546	0.254868
3.169633	0.234335
2.977569	0.249814
2.776975	0.235599
2.577329	0.232755
2.377684	0.234019
2.178354	0.217908
1.981551	0.205904
1.774008	0.208116
1.567412	0.187582
1.379139	0.170840
1.172860	0.136407
0.976689	0.117138
0.780518	0.076072
0.575818	0.035321
0.376172	0.004995
0.173683	-0.038593
-0.019642	-0.076180
-0.223684	-0.122927
-0.424252	-0.172516
-0.622609	-0.216420
-0.828230	-0.261587
-1.018374	-0.304859
-1.230629	-0.349394
-1.426458	-0.411934
-1.622920	-0.432464
-1.823488	-0.477000
-2.025003	-0.520903
-2.227466	-0.566386
-2.421084	-0.612817
-2.633023	-0.665249
-2.825694	-0.704415
-3.025630	-0.731578
-3.229040	-0.794749
-3.427081	-0.839285
-3.619752	-0.898665
-3.826953	-0.972260
-4.022783	-0.986789
-4.228720	-1.010162
-4.426129	-1.069227
-4.625117	-1.114394
-4.828844	-1.175986
-5.028464	-1.237262
-5.225557	-1.236314
-5.422019	-1.250527
-5.627956	-1.289062
-5.833577	-1.350969
-6.030986	-1.404664
-6.222078	-1.444778
-6.427700	-1.463098
-6.623845	-1.452043
-6.832309	-1.494051
-7.029402	-1.562908
-7.229023	-1.644398
-7.425168	-1.677879
-7.623525	-1.671562
-7.827567	-1.665244
-8.024029	-1.699041
-8.229965	-1.769476
-8.429585	-1.853178
-8.622257	-1.873393
-8.826931	-1.886343
-9.027183	-1.839912
-9.227750	-1.873077
-9.428318	-1.979204
-9.622884	-2.044902
-9.827874	-2.071118
-10.020229	-2.065748
-9.824716	-1.965622
-9.627938	-1.941933
-9.424527	-1.993101
-9.231856	-2.001945
-9.027814	-1.943512
-8.820298	-1.855389
-8.627311	-1.772951
-8.434323	-1.744840
-8.228703	-1.784006
-8.030662	-1.766318
-7.822197	-1.720835
-7.623841	-1.650715
-7.422641	-1.566382
-7.229338	-1.571751
-7.029087	-1.576173
-6.829466	-1.555011
-6.623213	-1.528164
-6.428647	-1.443199
-6.225237	-1.386029
