# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.367823	0.552441
4.174811	0.543280
3.969795	0.462411
3.777415	0.430190
3.575874	0.446617
3.377176	0.481365
3.167422	0.511691
2.972830	0.491474
2.776659	0.394810
2.578277	0.361009
2.372313	0.347110
2.174879	0.366695
1.981235	0.384069
1.769585	0.336053
1.570256	0.251077
1.381350	0.216013
1.178546	0.167681
0.976057	0.129458
0.771357	0.083653
0.574554	0.038480
0.371118	0.002468
0.168629	-0.010482
-0.025328	-0.011746
-0.225264	-0.016168
-0.425831	-0.018695
-0.627346	-0.018063
-0.826966	-0.023432
-1.025323	-0.016168
-1.227470	-0.018695
-1.425827	-0.030381
-1.625763	-0.021537
-1.826646	-0.022169
-2.024687	-0.026275
-2.231888	-0.022485
-2.428981	-0.029118
-2.628601	-0.023432
-2.828853	-0.035119
-3.027209	-0.038593
-3.234094	-0.033540
-3.431503	-0.036067
-3.621648	-0.030065
-3.828217	-0.035751
-4.025941	-0.037646
-4.225877	-0.046490
-4.430867	-0.044279
-4.633962	-0.034487
-4.825054	-0.039857
-5.024042	-0.052491
-5.227452	-0.044279
-5.427388	-0.048385
-5.628587	-0.052175
-5.839578	-0.056913
-6.025617	-0.062283
-6.226184	-0.067968
-6.434649	-0.075864
-6.630794	-0.076812
-6.830414	-0.060387
-7.034772	-0.073653
-7.232497	-0.065757
-7.424221	-0.073022
-7.629526	-0.070179
-7.829146	-0.073022
-8.029714	-0.071442
-8.227439	-0.056281
-8.428638	-0.060387
-8.631101	-0.067968
-8.824404	-0.065125
-9.036658	-0.075548
-9.231225	-0.068600
-9.433056	-0.073969
-9.632360	-0.080286
-9.826611	-0.078075
-10.026862	-0.082181
-9.821873	-0.080602
-9.632360	-0.069547
-9.433372	-0.068600
-9.232172	-0.065125
-9.030341	-0.070811
-8.831352	-0.070811
-8.631416	-0.067968
-8.431480	-0.073337
-8.237230	-0.063230
-8.034136	-0.068600
-7.828830	-0.068600
-7.625104	-0.068284
-7.430222	-0.075548
-7.232813	-0.068916
-7.032245	-0.071442
-6.834204	-0.064809
-6.629847	-0.057545
-6.430226	-0.064178
-6.222710	-0.062283
-6.026564	-0.047753
-5.833893	-0.049333
-5.625745	-0.043647
-5.435916	-0.048069
-5.228715	-0.044911
-5.024042	-0.041752
-4.825685	-0.046174
-4.629224	-0.037962
-4.432446	-0.049648
-4.227141	-0.041120
-4.025941	-0.042700
-3.827901	-0.042068
-3.624806	-0.034803
-3.437189	-0.032908
-3.229040	-0.035435
-3.026578	-0.030697
-2.832643	-0.039857
-2.626074	-0.028170
-2.425822	-0.028170
-2.229361	-0.035435
-2.031004	-0.027539
-1.826962	-0.025012
-1.625131	-0.024380
-1.427406	-0.018063
-1.223680	-0.022801
-1.021217	-0.014589
-0.833284	-0.021537
-0.632716	-0.020274
-0.426147	-0.008271
-0.224632	-0.012378
-0.022169	-0.017115
0.177474	-0.000059
0.372381	0.016999
0.576765	0.047325
0.773252	0.071333
0.976057	0.127878
1.175071	0.176842
1.378191	0.238758
1.576258	0.298146
1.774640	0.300989
1.977129	0.299409
2.172352	0.341739
2.376104	0.372065
2.575118	0.421345
2.780134	0.432085
2.974094	0.394178
3.175319	0.397969
3.375281	0.414395
3.571451	0.472520
3.775520	0.537594
3.982747	0.540437
4.169757	0.477890
4.378563	0.467782
4.575682	0.484524
4.771537	0.562234
4.980660	0.622886
5.181253	0.611514
5.376161	0.525274
5.574859	0.554653
5.775452	0.590665
5.977941	0.643103
6.172848	0.717023
6.374074	0.673113
6.582564	0.575502
6.778419	0.604880
6.970168	0.612146
7.180870	0.690172
7.376093	0.720182
7.577002	0.669639
7.781070	0.579924
7.976925	0.596983
8.175940	0.658582
8.372110	0.764091
8.576179	0.784624
8.780247	0.709441
8.978629	0.614041
9.171640	0.644999
9.374762	0.696174
9.578197	0.779254
9.779107	0.816846
9.979384	0.730290
9.776896	0.638365
9.578514	0.689224
9.376657	0.711021
9.174168	0.778938
8.976102	0.780834
8.781510	0.655423
8.574915	0.616568
8.376848	0.670270
8.174992	0.736924
7.976609	0.783361
7.780438	0.761880
7.577950	0.626677
7.383358	0.569500
7.173288	0.596351
6.970483	0.671850
6.774944	0.704703
6.581301	0.668375
6.373757	0.534751
6.184536	0.527802
5.979204	0.551178
5.778611	0.615305
5.575174	0.650053
5.375844	0.596351
5.174304	0.484524
4.977817	0.500951
4.778803	0.516113
4.575998	0.549598
4.377932	0.555916
4.171021	0.516113
3.976113	0.434613
3.777415	0.440615
3.579349	0.457673
3.375597	0.491474
3.174371	0.488946
2.971882	0.429242
2.777923	0.347741
2.576066	0.368906
2.373261	0.392598
2.175827	0.399864
1.973654	0.387860
1.773376	0.318363
1.571835	0.239705
1.379455	0.209695
1.176966	0.171156
0.973530	0.143989
0.769461	0.084601
0.573290	0.030583
0.374277	0.005943
0.173051	-0.009535
-0.025012	-0.013641
-0.224000	-0.012693
-0.428990	-0.017431
-0.629873	-0.017747
-0.827914	-0.018379
-1.028482	-0.012378
-1.225259	-0.017115
-1.427090	-0.025643
-1.622920	-0.022801
-1.826014	-0.024696
-2.029741	-0.031645
-2.230308	-0.021221
-2.429612	-0.029750
-2.625442	-0.025643
-2.828537	-0.033540
-3.027525	-0.032908
-3.227461	-0.026591
-3.429608	-0.031961
-3.631123	-0.037646
-3.828217	-0.036698
-4.024678	-0.042384
-4.233458	-0.044911
-4.431815	-0.046174
-4.633014	-0.043647
-4.820000	-0.043647
-5.037308	-0.048701
-5.223978	-0.048701
-5.422334	-0.048069
-5.632694	-0.056913
-5.837368	-0.051859
-6.027196	-0.048069
-6.226816	-0.052491
-6.432121	-0.058176
-6.627951	-0.061967
-6.827256	-0.055018
-7.030666	-0.059124
-7.231234	-0.062598
-7.428327	-0.062598
-7.627631	-0.067652
-7.829778	-0.066389
-8.030346	-0.072390
-8.231861	-0.062598
-8.429901	-0.062283
-8.634575	-0.073022
-8.827878	-0.064809
-9.033500	-0.068916
-9.229961	-0.061019
-9.427370	-0.062598
-9.641204	-0.070495
-9.826295	-0.066705
-10.024652	-0.076180
-9.828190	-0.079655
-9.636466	-0.068916
-9.431477	-0.075864
-9.226171	-0.075864
-9.030341	-0.073969
-8.830721	-0.080918
-8.620994	-0.072390
-8.441588	-0.068284
-8.228703	-0.065125
-8.027819	-0.067968
-7.835147	-0.071758
-7.623209	-0.065757
-7.427695	-0.069547
-7.233760	-0.062283
-7.031298	-0.058808
-6.828835	-0.062598
-6.628899	-0.055650
-6.429911	-0.061651
-6.223973	-0.050280
-6.023406	-0.049964
-5.834525	-0.049333
-5.629219	-0.043647
-5.428336	-0.043015
-5.221451	-0.048069
-5.027832	-0.037962
-4.826317	-0.038593
-4.627960	-0.046490
-4.429604	-0.040173
-4.223982	-0.040804
-4.026573	-0.031645
-3.830743	-0.037962
-3.621648	-0.038278
-3.429608	-0.036382
-3.228724	-0.040489
-3.026578	-0.034487
-2.828537	-0.038593
-2.620704	-0.028486
-2.425822	-0.023432
-2.229045	-0.025328
-2.029109	-0.027223
-1.826014	-0.019326
-1.624183	-0.025959
-1.431828	-0.018379
-1.224627	-0.022169
-1.023744	-0.019326
-0.832652	-0.022801
-0.626399	-0.019326
-0.424884	-0.008271
-0.225895	-0.020274
-0.024064	-0.012693
0.176526	-0.002586
0.368275	0.007838
0.574554	0.034057
0.772936	0.068806
0.979532	0.128194
1.175703	0.192953
1.377875	0.259607
1.568676	0.303200
1.775587	0.298146
1.970495	0.321206
2.179617	0.357534
2.371050	0.406498
2.578277	0.437140
2.779186	0.413763
2.969987	0.360061
3.175003	0.397969
3.375597	0.449460
3.574610	0.510427
3.779626	0.549598
3.975797	0.507268
4.169441	0.430190
4.373825	0.450407
4.572523	0.517693
4.776591	0.592876
4.976237	0.610882
5.172092	0.552757
5.369211	0.497160
5.573911	0.524959
5.772925	0.566657
5.977625	0.642787
6.176007	0.687013
6.377864	0.598562
6.581301	0.559707
6.775576	0.633626
6.971747	0.715127
7.179290	0.747980
7.377672	0.751139
7.580793	0.648158
7.778859	0.598878
7.977873	0.646894
8.170253	0.727447
8.377165	0.805473
8.576494	0.783993
8.780878	0.645630
8.974206	0.618464
9.174168	0.673429
9.375710	0.790310
9.580725	0.845908
9.776580	0.802630
9.978437	0.663321
9.777843	0.669639
9.577566	0.686697
9.380132	0.748612
9.174168	0.783993
8.974523	0.723972
8.777404	0.605512
8.576494	0.628572
8.367687	0.667743
8.177519	0.733133
7.972187	0.768514
7.776648	0.689224
7.580477	0.585610
7.377672	0.622254
7.178974	0.694278
6.977433	0.777359
6.776208	0.765671
6.576246	0.661741
6.379444	0.529381
6.178534	0.555284
5.976046	0.601089
5.775452	0.652580
5.579281	0.642156
5.372054	0.552126
5.177463	0.473152
4.977501	0.499055
4.772485	0.527170
4.576630	0.563498
4.379195	0.550862
4.173232	0.452934
3.977061	0.421977
3.777415	0.449460
3.578401	0.468097
3.375597	0.500003
3.173424	0.472836
2.974410	0.392283
2.778871	0.341739
2.580804	0.372065
2.374525	0.402075
2.172984	0.396073
1.973654	0.371433
1.768954	0.283931
1.572467	0.239389
1.377560	0.222963
1.172544	0.200218
0.970055	0.151886
0.768514	0.091550
0.572975	0.029319
0.370170	0.007522
0.173683	-0.012693
-0.019326	-0.016800
-0.222421	-0.011430
-0.426463	-0.018695
-0.627031	-0.017431
-0.824755	-0.024064
-1.024060	-0.019642
-1.226838	-0.017115
-1.428354	-0.025959
-1.624499	-0.022169
-1.823803	-0.019642
-2.030372	-0.032908
-2.228097	-0.031645
-2.419189	-0.032276
-2.626706	-0.036382
-2.829800	-0.039857
-3.028473	-0.032908
-3.227145	-0.027539
-3.432135	-0.038593
-3.625438	-0.038909
-3.824742	-0.036382
-4.026573	-0.045858
-4.229983	-0.041120
-4.426129	-0.037330
-4.626381	-0.036698
-4.829160	-0.042384
-5.025937	-0.053123
-5.227452	-0.044279
-5.429599	-0.046174
-5.629219	-0.057229
-5.834525	-0.048069
-6.026880	-0.053439
-6.231554	-0.054386
-6.429279	-0.058176
-6.633953	-0.062598
-6.831993	-0.044911
-7.029718	-0.059440
-7.227759	-0.068916
-7.430222	-0.061019
-7.625420	-0.073337
-7.830726	-0.062283
-8.024660	-0.063862
-8.233756	-0.062598
-8.432113	-0.067652
-8.630785	-0.076496
-8.827247	-0.069231
-9.029078	-0.068916
-9.230593	-0.067968
-9.432740	-0.067336
-9.639309	-0.067968
-9.828190	-0.069547
-10.027810	-0.073653
-9.826926	-0.071442
-9.633623	-0.060387
-9.436530	-0.071758
-9.235015	-0.066073
-9.029710	-0.060703
-8.828826	-0.064178
-8.628890	-0.058492
-8.437482	-0.058492
-8.228386	-0.061335
-8.025924	-0.066389
-7.828830	-0.073653
-7.628894	-0.058808
-7.422957	-0.057861
-7.232497	-0.055018
-7.037299	-0.053754
-6.830098	-0.053754
-6.628267	-0.055334
-6.429595	-0.060072
-6.228711	-0.058808
-6.024669	-0.049964
-5.837051	-0.060703
-5.629219	-0.050280
-5.428020	-0.050912
-5.233453	-0.051544
-5.025937	-0.046174
-4.821263	-0.047437
-4.630803	-0.048701
-4.433394	-0.037962
-4.222403	-0.039857
-4.025310	-0.027539
-3.828217	-0.029750
-3.624490	-0.036698
-3.430240	-0.026907
-3.229356	-0.029434
-3.026578	-0.029434
-2.824115	-0.032592
-2.628285	-0.022801
-2.425190	-0.021537
-2.230308	-0.029118
-2.033847	-0.026275
-1.826014	-0.018379
-1.625447	-0.023117
-1.434039	-0.017115
-1.223364	-0.019642
-1.023112	-0.010167
-0.829493	-0.016800
-0.629242	-0.020590
-0.427095	-0.007324
-0.224948	-0.009535
-0.022169	-0.012062
0.176210	-0.002902
0.367643	0.006259
0.575502	0.025844
0.777359	0.069122
0.973214	0.131037
1.174439	0.202745
1.375348	0.249814
1.570572	0.266240
1.770533	0.270347
1.975865	0.314572
2.174879	0.367643
2.378000	0.414395
2.578909	0.432717
2.780450	0.398285
2.974410	0.361325
3.174055	0.420713
3.379387	0.470625
3.576506	0.509480
3.772993	0.523063
3.979588	0.430506
4.174811	0.421345
4.373825	0.490842
4.576946	0.576134
4.774696	0.623834
4.973394	0.594771
5.179674	0.490210
5.375213	0.490842
5.576122	0.547703
5.773557	0.638365
5.977309	0.680379
6.179166	0.651948
6.380391	0.528433
6.581932	0.560023
6.777155	0.620675
6.974906	0.683854
7.176131	0.701228
7.374513	0.664584
7.581425	0.552441
7.779807	0.626993
7.973766	0.702807
8.178467	0.765355
8.377165	0.784308
8.570176	0.703123
8.777719	0.576449
8.979893	0.655107
9.178274	0.752403
9.374129	0.833588
9.576303	0.821900
9.778159	0.703123
9.975278	0.593824
9.775632	0.668059
9.577566	0.739135
9.373182	0.783677
9.176695	0.766618
8.981788	0.636470
8.781195	0.580556
8.578074	0.657634
8.377165	0.716391
8.174044	0.745453
7.972187	0.712600
7.776648	0.593508
7.576686	0.556548
7.374829	0.615936
7.181501	0.683854
6.975853	0.718918
6.775892	0.684170
6.582880	0.529697
6.379128	0.526854
6.180746	0.604564
5.972570	0.686065
5.774820	0.689224
5.576754	0.653844
5.370474	0.506321
5.173672	0.489894
4.976553	0.541069
4.769642	0.589401
4.570312	0.590033
4.368771	0.528117
4.172600	0.418186
3.970427	0.459252
3.774572	0.487051
3.577769	0.498423
3.376860	0.500003
3.172160	0.433981
2.973778	0.347425
2.778871	0.364168
2.575434	0.399232
2.373577	0.415975
2.175195	0.394810
1.975865	0.333526
1.770849	0.255184
1.568992	0.241285
1.379455	0.238758
1.171912	0.195480
0.975425	0.146832
0.775147	0.080494
0.571079	0.028055
0.371749	0.014472
0.173367	-0.005113
-0.022801	-0.024380
-0.224316	-0.014589
-0.428358	-0.019642
-0.627346	-0.017115
-0.829809	-0.019010
-1.029113	-0.021853
-1.223364	-0.019010
-1.428985	-0.028170
-1.625763	-0.025012
-1.828225	-0.027854
-2.033531	-0.026907
-2.222096	-0.030065
-2.427086	-0.030697
-2.627022	-0.028170
-2.825694	-0.036067
-3.027209	-0.035751
-3.229988	-0.028486
-3.431187	-0.033540
-3.624490	-0.042384
-3.826005	-0.034803
-4.031627	-0.045542
-4.227141	-0.040173
-4.432130	-0.042384
-4.627328	-0.036698
-4.827264	-0.041436
-5.026885	-0.049333
-5.228715	-0.045858
-5.427388	-0.040489
-5.632694	-0.044911
-5.834525	-0.048069
-6.028143	-0.046174
-6.226816	-0.050596
-6.436228	-0.053754
-6.632373	-0.055650
-6.825360	-0.048701
-7.036667	-0.064809
-7.232497	-0.061019
-7.428958	-0.054070
-7.625736	-0.069863
-7.832936	-0.053754
-8.026555	-0.052491
-8.231229	-0.063230
-8.428322	-0.060072
-8.626995	-0.074285
-8.823140	-0.079339
-9.030341	-0.075233
-9.229961	-0.078391
-9.432424	-0.073022
-9.634887	-0.083761
-9.831980	-0.088183
-10.023388	-0.084392
-9.824716	-0.080286
-9.629833	-0.067968
-9.437161	-0.073653
-9.235331	-0.071126
-9.029078	-0.065757
-8.834511	-0.065125
-8.627626	-0.060703
-8.431480	-0.061019
-8.231861	-0.068284
-8.027819	-0.068284
-7.829462	-0.069547
-7.627315	-0.058492
-7.434644	-0.062598
-7.233129	-0.061019
-7.031298	-0.057545
-6.830098	-0.059756
-6.626688	-0.057861
-6.430226	-0.051859
-6.228079	-0.052491
-6.022774	-0.046806
-5.833893	-0.056281
-5.629219	-0.046174
-5.426441	-0.045858
-5.227452	-0.048701
-5.025937	-0.051228
-4.824106	-0.045858
-4.629855	-0.050280
-4.429919	-0.042384
-4.228404	-0.043647
-4.027836	-0.033540
-3.824426	-0.039857
-3.628281	-0.041436
-3.426450	-0.027854
-3.230304	-0.030697
-3.028157	-0.038593
-2.828537	-0.025959
-2.625758	-0.027854
-2.424243	-0.027539
-2.233151	-0.031013
-2.028477	-0.026591
-1.826962	-0.022169
-1.627974	-0.024696
-1.421089	-0.024064
-1.224311	-0.017747
-1.025639	-0.019326
-0.832020	-0.020274
-0.627346	-0.016168
-0.424252	-0.008903
-0.230633	-0.013009
-0.024696	-0.012378
0.184108	-0.002270
0.369222	0.010049
0.571395	0.029319
0.777991	0.075756
0.971950	0.137355
1.176650	0.200218
1.377875	0.240653
1.568360	0.243496
1.778430	0.286142
1.972390	0.324049
2.180565	0.377435
2.368839	0.427663
2.576698	0.423556
2.778555	0.360061
2.966828	0.400180
3.171528	0.461780
3.372122	0.514850
3.574610	0.541701
3.777099	0.518641
3.976745	0.423556
4.166598	0.463359
4.371614	0.531908
4.571576	0.592244
4.784805	0.615305
4.975921	0.561602
5.175883	0.462095
5.375213	0.511059
5.569489	0.575186
5.775452	0.661741
5.970675	0.663321
6.179166	0.574238
6.384498	0.498423
6.580353	0.578029
6.778103	0.629836
6.975538	0.703123
7.182133	0.708178
7.373250	0.606459
7.573211	0.551178
7.779807	0.634890
7.973135	0.707546
8.172464	0.755878
8.376533	0.745769
8.577442	0.602037
8.775508	0.599194
8.977997	0.711021
9.180170	0.820320
9.378552	0.861703
9.575987	0.813055
9.775949	0.652580
9.980332	0.638681
9.772473	0.703755
9.578830	0.789363
9.375710	0.794733
9.177958	0.725552
8.972311	0.588138
8.778352	0.620359
8.577127	0.681011
8.375585	0.744190
8.174359	0.762196
7.975977	0.684486
7.778859	0.546124
7.579529	0.608671
7.376409	0.648789
7.175815	0.699333
6.976485	0.701228
6.774944	0.623834
6.580353	0.489578
6.379759	0.542333
6.177902	0.609303
5.978889	0.677220
5.781770	0.652264
5.577070	0.556548
5.376476	0.463359
5.174935	0.521800
4.978133	0.564445
4.775328	0.603616
4.579789	0.587506
4.370666	0.504425
4.173232	0.427663
3.977061	0.481365
3.774888	0.490842
3.576506	0.502846
3.378755	0.487683
3.171528	0.392598
2.964933	0.352796
2.778239	0.389439
2.578277	0.421029
2.374525	0.417870
2.175195	0.370486
1.975865	0.293723
1.772744	0.261502
1.569940	0.255500
1.379139	0.246971
1.178546	0.190426
0.974793	0.138303
0.775147	0.070385
0.574870	0.021738
0.372065	0.010365
0.177474	-0.003218
-0.034172	-0.013641
-0.223053	-0.010798
-0.424568	-0.013957
-0.631137	-0.014904
-0.826335	-0.013009
-1.028798	-0.019010
-1.225891	-0.019642
-1.428354	-0.024064
-1.623552	-0.025012
-1.831700	-0.020906
-2.031320	-0.026591
-2.229992	-0.027854
-2.428981	-0.034487
-2.626706	-0.031961
-2.828221	-0.031013
-3.025946	-0.031329
-3.229356	-0.036067
-3.433398	-0.042384
-3.629228	-0.043647
-3.825058	-0.037646
-4.028784	-0.049964
-4.226825	-0.037330
-4.427709	-0.043963
-4.621011	-0.048069
-4.826317	-0.059440
-5.030359	-0.057861
-5.225241	-0.055650
-5.433389	-0.056597
-5.635852	-0.058492
-5.830102	-0.045542
-6.027512	-0.053439
-6.228711	-0.055965
-6.432437	-0.048701
-6.631742	-0.048069
-6.831362	-0.046490
-7.035088	-0.050912
-7.234708	-0.053754
-7.427063	-0.048069
-7.636159	-0.059756
-7.832621	-0.056913
-8.033504	-0.061967
-8.237862	-0.068284
-8.435271	-0.070811
-8.628258	-0.073969
-8.824404	-0.068284
-9.031288	-0.062283
-9.228698	-0.071126
-9.437794	-0.067652
-9.632044	-0.074917
-9.827874	-0.086288
-10.024652	-0.080286
-9.827558	-0.081234
-9.638677	-0.081550
-9.430844	-0.082181
-9.233120	-0.077759
-9.032236	-0.075233
-8.826931	-0.073337
-8.633944	-0.059124
-8.430849	-0.055965
-8.228703	-0.055334
-8.024029	-0.052491
-7.830726	-0.056597
-7.627947	-0.048069
-7.428327	-0.055965
-7.233129	-0.063230
-7.032877	-0.053754
-6.831993	-0.065125
-6.625741	-0.064178
-6.428015	-0.055650
-6.226184	-0.054386
-6.026564	-0.058176
-5.834525	-0.067652
-5.627008	-0.059756
-5.428651	-0.054702
-5.229347	-0.053754
-5.024042	-0.047437
-4.834529	-0.044279
-4.631751	-0.042384
-4.424866	-0.041436
-4.229352	-0.046806
-4.022467	-0.042384
-3.830112	-0.045542
-3.626070	-0.042384
-3.428976	-0.032908
-3.230620	-0.042384
-3.026262	-0.032908
-2.830116	-0.023748
-2.625758	-0.029118
-2.420137	-0.025959
-2.230308	-0.030381
-2.035742	-0.022169
-1.827910	-0.016800
-1.625131	-0.027539
-1.423300	-0.015220
-1.229997	-0.018379
-1.024376	-0.020906
-0.827282	-0.014589
-0.623872	-0.022169
-0.426779	-0.010798
-0.225579	-0.013009
-0.027854	-0.012062
0.173051	-0.004797
0.376488	0.002468
0.573922	0.032794
0.766302	0.084285
0.974477	0.149675
1.176018	0.207168
1.375032	0.221699
1.572151	0.225174
1.771481	0.303832
1.971442	0.346162
2.170141	0.401759
2.372629	0.421977
2.572275	0.377120
2.781398	0.350269
2.972514	0.403023
3.173108	0.444089
3.372437	0.483260
3.576822	0.478838
3.781206	0.422924
3.974534	0.417238
4.174180	0.511059
4.376352	0.580556
4.575366	0.608987
4.775012	0.595403
4.980344	0.490842
5.181885	0.461148
5.368579	0.564445
5.576754	0.645630
5.777347	0.679431
5.970675	0.636785
6.177270	0.505689
6.380075	0.528433
6.578773	0.604564
6.775260	0.675641
6.974590	0.712284
7.175499	0.660793
7.379251	0.544860
7.576055	0.605196
7.783913	0.679747
7.972503	0.724920
8.174992	0.738820
8.377796	0.672797
8.577758	0.557180
8.779931	0.632995
8.981156	0.729027
9.174800	0.808316
9.373814	0.850646
9.579778	0.735029
9.776896	0.591296
9.975278	0.711337
9.773106	0.814634
9.575987	0.881288
9.375077	0.843381
9.175748	0.714496
8.983999	0.605512
8.778352	0.663321
8.576179	0.706914
8.379375	0.759669
8.172149	0.731870
7.969975	0.616252
7.781386	0.574554
7.576055	0.646262
7.376409	0.683222
7.179290	0.705651
6.974906	0.670270
6.773996	0.540753
6.580669	0.518009
6.377548	0.594140
6.176007	0.663321
5.977941	0.685433
5.777663	0.651948
5.573595	0.512955
5.373633	0.484524
5.179042	0.532856
4.978765	0.608987
4.773433	0.637733
4.569996	0.582767
4.370666	0.448828
4.177022	0.465570
3.978640	0.492421
3.777099	0.509164
3.575242	0.526854
3.376544	0.478206
3.173424	0.388808
2.969355	0.381542
2.778555	0.406814
2.577329	0.421977
2.373261	0.404287
2.174563	0.361957
1.975549	0.280456
1.765795	0.285510
1.570256	0.280456
1.380403	0.258975
1.178230	0.212854
0.973846	0.131353
0.774200	0.064067
0.575502	0.030267
0.374592	0.009102
0.177474	-0.003218
-0.023748	-0.023432
-0.227159	-0.012062
-0.430253	-0.014589
-0.624820	-0.015220
-0.832968	-0.016168
-1.026902	-0.017115
-1.222732	-0.019642
-1.432460	-0.025959
-1.625763	-0.025959
-1.824435	-0.023432
-2.033531	-0.030381
-2.225886	-0.027223
-2.424875	-0.025012
-2.634286	-0.032276
-2.830116	-0.025959
-3.029104	-0.030381
-3.227145	-0.036698
-3.434346	-0.037330
-3.626701	-0.045226
-3.823479	-0.036067
-4.030047	-0.042068
-4.224930	-0.034487
-4.425813	-0.035435
-4.631119	-0.055965
-4.824422	-0.047753
-5.023726	-0.051859
-5.228400	-0.052491
-5.424545	-0.048069
-5.635852	-0.060387
-5.829471	-0.052491
-6.031618	-0.061967
-6.229343	-0.064494
-6.428015	-0.055334
-6.629530	-0.055018
-6.830730	-0.053439
-7.034456	-0.049964
-7.233760	-0.053754
-7.426116	-0.050596
-7.634264	-0.052807
-7.827251	-0.053123
-8.032872	-0.056597
-8.235651	-0.059440
-8.429901	-0.061335
-8.631416	-0.062914
-8.827878	-0.047753
-9.033500	-0.062914
-9.228382	-0.070495
-9.431792	-0.073022
-9.634887	-0.084392
-9.832928	-0.093236
-10.025283	-0.079970
-9.829453	-0.079655
-9.634887	-0.074601
-9.431477	-0.075864
-9.232172	-0.077759
-9.028762	-0.070495
-8.828826	-0.073653
-8.626047	-0.081866
-8.434323	-0.070179
-8.234703	-0.071758
-8.030346	-0.060387
-7.830094	-0.065757
-7.626052	-0.057229
-7.422641	-0.061335
-7.236287	-0.056913
-7.030350	-0.049333
-6.830414	-0.053123
-6.636164	-0.058808
-6.426120	-0.043015
-6.227448	-0.049964
-6.029723	-0.047122
