# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.378248	0.259922
4.177970	0.265293
3.975165	0.260554
3.776467	0.258027
3.578717	0.255184
3.381598	0.239389
3.174687	0.239389
2.974725	0.241916
2.775080	0.228649
2.582068	0.221383
2.377368	0.202114
2.181197	0.191689
1.975549	0.162627
1.775272	0.140198
1.573099	0.115558
1.377875	0.075124
1.184548	0.042271
0.973846	-0.010798
0.776095	-0.043331
0.575818	-0.085656
0.374592	-0.121347
0.175263	-0.149143
-0.024064	-0.181360
-0.221157	-0.182939
-0.425515	-0.202838
-0.626083	-0.223053
-0.825387	-0.236634
-1.024060	-0.258428
-1.226838	-0.275169
-1.425195	-0.279906
-1.621657	-0.297910
-1.822540	-0.307070
-2.029109	-0.335813
-2.223675	-0.343709
-2.426138	-0.363292
-2.624811	-0.371504
-2.823167	-0.371188
-3.018681	-0.393614
-3.223671	-0.413513
-3.429608	-0.411934
-3.622595	-0.422041
-3.822531	-0.422673
-4.024994	-0.440992
-4.224298	-0.453626
-4.421707	-0.475104
-4.629224	-0.492476
-4.821263	-0.487107
-5.026569	-0.503216
-5.223662	-0.515218
-5.427388	-0.548699
-5.626377	-0.583127
-5.832630	-0.587233
-6.023090	-0.591971
-6.221447	-0.595445
-6.423594	-0.612817
-6.627319	-0.638401
-6.825360	-0.628610
-7.036667	-0.646613
-7.228075	-0.641560
-7.422641	-0.638085
-7.623525	-0.682305
-7.821250	-0.705047
-8.027819	-0.708837
-8.225544	-0.706310
-8.430849	-0.681673
-8.623204	-0.715786
-8.824404	-0.747371
-9.028762	-0.790011
-9.227434	-0.796644
-9.430213	-0.782747
-9.631097	-0.802330
-9.831348	-0.809279
-10.024019	-0.834231
-9.822820	-0.824755
-9.628254	-0.794749
-9.431792	-0.777377
-9.226803	-0.755583
-9.027814	-0.750845
-8.823772	-0.768533
-8.625731	-0.755268
-8.430533	-0.747055
-8.224596	-0.710100
-8.028450	-0.708205
-7.825988	-0.709153
-7.622577	-0.701888
-7.422009	-0.690201
-7.232497	-0.682621
-7.029087	-0.647561
-6.825992	-0.649456
-6.626688	-0.638085
-6.427383	-0.644403
-6.223026	-0.609343
-6.021194	-0.588180
-5.828839	-0.562912
-5.633641	-0.539539
-5.428336	-0.549962
-5.227452	-0.540170
-5.021515	-0.518377
-4.824422	-0.496898
-4.627328	-0.475736
-4.428972	-0.474157
-4.226193	-0.471946
-4.024678	-0.461207
-3.820004	-0.449836
-3.622911	-0.421725
-3.433082	-0.413197
-3.223039	-0.403405
-3.024683	-0.404037
-2.816850	-0.388560
-2.623547	-0.363608
-2.419821	-0.348131
-2.231572	-0.332022
-2.028477	-0.320336
-1.821277	-0.315598
-1.623236	-0.296015
-1.427722	-0.285592
-1.227470	-0.261903
-1.021533	-0.252111
-0.828230	-0.257165
-0.623556	-0.231896
-0.424568	-0.220842
-0.223053	-0.199995
-0.022485	-0.172832
0.176210	-0.156091
0.375540	-0.112503
0.576134	-0.085656
0.772620	-0.034803
0.976373	0.013208
1.177598	0.046061
1.374085	0.084285
1.570887	0.113663
1.775272	0.140198
1.974285	0.168945
2.181829	0.179685
2.375156	0.198323
2.574486	0.214749
2.779818	0.215065
2.979464	0.223910
3.174055	0.222331
3.374965	0.250762
3.577453	0.243812
3.777415	0.252025
3.984010	0.262766
4.175127	0.256132
4.376352	0.264977
4.577578	0.277297
4.776591	0.285194
4.980976	0.283931
5.180621	0.280140
5.368263	0.286774
5.572963	0.284562
5.783033	0.293091
5.978257	0.308254
6.180429	0.305411
6.380391	0.296250
6.579089	0.308886
6.778419	0.309518
6.973011	0.319627
7.178342	0.326892
7.379883	0.326260
7.575738	0.321522
7.778227	0.320890
7.976294	0.332578
8.176255	0.336369
8.375269	0.339844
8.578706	0.328472
8.784669	0.334790
8.981788	0.332262
9.171640	0.332894
9.374129	0.354059
9.575355	0.343003
9.777212	0.339212
9.984123	0.343319
9.777528	0.335421
9.579461	0.355323
9.375077	0.352164
9.168166	0.333526
8.979576	0.339212
8.780878	0.332894
8.584707	0.328156
8.377481	0.331631
8.178150	0.332262
7.973766	0.319627
7.779807	0.309202
7.582688	0.314256
7.379568	0.309518
7.176763	0.315836
6.979644	0.320258
6.776524	0.305727
6.583827	0.299725
6.380075	0.299409
6.177902	0.297514
5.974150	0.300673
5.776400	0.294987
5.578018	0.286774
5.374581	0.285194
5.179042	0.277613
4.986030	0.285510
4.776591	0.272242
4.578209	0.266556
4.377616	0.266240
4.171968	0.242864
3.984958	0.242548
3.777099	0.251709
3.578717	0.249498
3.383178	0.236862
3.175319	0.228017
2.978200	0.229597
2.777291	0.219172
2.578909	0.215697
2.381790	0.213486
2.172668	0.182212
1.977129	0.161363
1.775587	0.143041
1.572467	0.108925
1.381982	0.082705
1.180125	0.037848
0.979532	-0.008271
0.776095	-0.045858
0.578029	-0.087867
0.377120	-0.118189
0.173051	-0.160829
-0.023432	-0.176306
-0.225579	-0.200311
-0.424252	-0.205996
-0.625767	-0.216420
-0.832652	-0.234739
-1.021849	-0.254322
-1.227470	-0.274537
-1.424879	-0.297594
-1.626394	-0.303595
-1.825067	-0.313387
-2.023423	-0.316545
-2.230308	-0.340235
-2.422032	-0.369609
-2.621020	-0.381612
-2.825378	-0.388560
-3.018997	-0.394562
-3.224303	-0.413513
-3.431503	-0.427410
-3.623227	-0.434675
-3.821899	-0.453311
-4.023730	-0.450784
-4.226825	-0.446362
-4.429288	-0.480158
-4.627645	-0.483001
-4.825685	-0.510796
-5.022147	-0.512375
-5.223346	-0.513955
-5.429283	-0.541434
-5.624166	-0.548699
-5.829155	-0.592602
-6.020563	-0.608395
-6.229659	-0.603026
-6.428331	-0.613449
-6.625109	-0.603341
-6.829151	-0.638401
-7.028455	-0.655142
-7.234708	-0.659564
-7.426116	-0.670934
-7.621630	-0.662722
-7.826935	-0.676620
-8.026555	-0.705994
-8.224912	-0.728420
-8.431797	-0.742317
-8.625416	-0.740422
-8.828826	-0.763796
-9.029710	-0.778957
-9.223329	-0.798224
-9.427054	-0.826966
-9.630149	-0.828862
-9.823136	-0.826335
-10.018334	-0.824124
-9.826926	-0.840232
-9.630465	-0.846549
-9.428949	-0.826335
-9.227118	-0.806120
-9.029710	-0.784326
-8.828826	-0.754952
-8.629521	-0.763480
-8.426111	-0.745476
-8.232492	-0.727156
-8.030029	-0.697782
-7.825040	-0.672198
-7.624788	-0.667144
-7.425800	-0.662406
-7.232497	-0.661459
-7.023401	-0.648825
-6.826940	-0.621345
-6.627004	-0.600183
-6.423594	-0.574283
-6.226500	-0.585654
-6.024669	-0.576494
-5.829471	-0.561017
-5.627640	-0.553752
-5.428967	-0.535749
-5.225557	-0.538275
-5.027200	-0.532590
-4.824422	-0.518061
-4.628592	-0.499741
-4.432762	-0.468156
-4.226193	-0.458680
-4.023415	-0.461839
-3.824110	-0.447309
-3.625438	-0.437518
-3.423607	-0.416671
-3.228409	-0.398668
-3.023419	-0.383823
-2.827905	-0.372768
-2.625442	-0.368977
-2.420768	-0.340550
-2.232835	-0.330127
-2.025003	-0.319704
-1.820961	-0.297594
-1.631132	-0.311808
-1.420773	-0.287171
-1.223364	-0.273589
-1.024376	-0.259060
-0.824440	-0.238529
-0.624820	-0.224316
-0.424568	-0.219578
-0.222737	-0.200627
-0.021853	-0.182623
0.183160	-0.140930
0.374592	-0.122295
0.573290	-0.077759
0.776411	-0.028486
0.977320	0.002468
1.180757	0.043850
1.378823	0.086496
1.571835	0.113663
1.776535	0.145884
1.976497	0.166418
2.178038	0.189478
2.377052	0.196112
2.579541	0.205273
2.786768	0.234335
2.975357	0.227069
3.173108	0.236862
3.376860	0.238758
3.575558	0.245075
3.776467	0.257079
3.977693	0.268452
4.177338	0.271295
4.376036	0.270347
4.579157	0.272874
4.778171	0.279508
4.981291	0.280140
5.182517	0.298146
5.367631	0.285826
5.574859	0.281719
5.772609	0.285510
5.975729	0.286774
6.179166	0.305095
6.387657	0.304464
6.582880	0.308570
6.776840	0.303200
6.981540	0.305411
7.178027	0.320258
7.378304	0.323733
7.579845	0.317415
7.780438	0.322154
7.975662	0.323102
8.173728	0.320890
8.371478	0.336685
8.581549	0.349005
8.778667	0.330367
8.978629	0.322470
9.178274	0.334158
9.373182	0.328472
9.576934	0.338264
9.778476	0.355955
9.980965	0.335737
9.777528	0.342371
9.574723	0.341108
9.376341	0.335737
9.171957	0.345846
8.977681	0.338896
8.783405	0.333210
8.574915	0.327840
8.374638	0.320574
8.179730	0.327208
7.973135	0.318995
7.782334	0.322154
7.579845	0.317100
7.378620	0.304780
7.178027	0.302252
6.976485	0.303200
6.773681	0.317731
6.582248	0.298778
6.381655	0.299409
6.176955	0.303832
5.976993	0.289617
5.782402	0.296250
5.577070	0.301305
5.371106	0.281403
5.181885	0.279192
4.975605	0.270979
4.777855	0.270663
4.575050	0.277613
4.376352	0.266872
4.178286	0.263081
3.982747	0.254236
3.781522	0.247287
3.577453	0.249182
3.376860	0.241916
3.181005	0.243812
2.974725	0.226122
2.771921	0.222647
2.578909	0.213486
2.376420	0.199587
2.166981	0.184424
1.978392	0.165154
1.775903	0.140198
1.577837	0.111452
1.384509	0.082074
1.177598	0.041323
0.976689	-0.004165
0.777991	-0.049964
0.572027	-0.080918
0.376804	-0.123874
0.177158	-0.155460
-0.024696	-0.175674
-0.221789	-0.193046
-0.416356	-0.220842
-0.625767	-0.231581
-0.823808	-0.232212
-1.024060	-0.250532
-1.216099	-0.264745
-1.422984	-0.276748
-1.622288	-0.305491
-1.820329	-0.306754
-2.032583	-0.325389
-2.225570	-0.332654
-2.416662	-0.346552
-2.621020	-0.387929
-2.822536	-0.398984
-3.026578	-0.407512
-3.224934	-0.413197
-3.428344	-0.415724
-3.629544	-0.442887
-3.823163	-0.443835
-4.024678	-0.458996
-4.225562	-0.470998
-4.427392	-0.463102
-4.627645	-0.482685
-4.823790	-0.504795
-5.025937	-0.542066
-5.225557	-0.552489
-5.425177	-0.549014
-5.632378	-0.552805
-5.826944	-0.555963
-6.021511	-0.577441
-6.229975	-0.617239
-6.422014	-0.633979
-6.627319	-0.643455
-6.826308	-0.648825
-7.030350	-0.670618
-7.238182	-0.697150
-7.423589	-0.705678
-7.625420	-0.712311
-7.828830	-0.711364
-8.029082	-0.695571
-8.227439	-0.722103
-8.423584	-0.741370
-8.626363	-0.751793
-8.820614	-0.746739
-9.025288	-0.750845
-9.223960	-0.776114
-9.424527	-0.823492
-9.628570	-0.868028
-9.823768	-0.868659
-10.022124	-0.852551
-9.825978	-0.832020
-9.631097	-0.798224
-9.429582	-0.796644
-9.229961	-0.790959
-9.025288	-0.747055
-8.826931	-0.720208
-8.621309	-0.692097
-8.428006	-0.681989
-8.225227	-0.692412
-8.030346	-0.700625
-7.825672	-0.689570
-7.623841	-0.663670
-7.427695	-0.661143
-7.228391	-0.667144
-7.029718	-0.675672
-6.828835	-0.674093
-6.627319	-0.638401
-6.426752	-0.618502
-6.222078	-0.605552
-6.019615	-0.619450
-5.831050	-0.613765
-5.627324	-0.579968
-5.423913	-0.566071
-5.229979	-0.527852
-5.025621	-0.506058
-4.820947	-0.507953
-4.627328	-0.501636
-4.431815	-0.489634
-4.226193	-0.462786
-4.022151	-0.436886
-3.826321	-0.420462
-3.622279	-0.408775
-3.435925	-0.409091
-3.224934	-0.386665
-3.032895	-0.366135
-2.825378	-0.351921
-2.620389	-0.334865
-2.420768	-0.328864
-2.229992	-0.324758
-2.023108	-0.295383
-1.825067	-0.295699
-1.625447	-0.276748
-1.420457	-0.268851
-1.228733	-0.262850
-1.019638	-0.245794
-0.830441	-0.239477
-0.621977	-0.217683
-0.424884	-0.203785
-0.223368	-0.199679
-0.017747	-0.169357
0.177790	-0.161777
0.373961	-0.119452
0.576449	-0.076180
0.779570	-0.039857
0.973214	0.005943
1.176966	0.041007
1.380718	0.083969
1.570256	0.113031
1.770849	0.140830
1.978708	0.174947
2.176458	0.177790
2.376736	0.194532
2.580804	0.206536
2.779502	0.213170
2.978200	0.216645
3.173108	0.237178
3.378124	0.238758
3.575874	0.246655
3.779942	0.254236
3.973586	0.263397
4.173232	0.273822
4.378248	0.276981
4.574103	0.280140
4.776276	0.270979
4.976869	0.278560
5.176199	0.284562
5.375213	0.298146
5.573279	0.290248
5.782718	0.292144
5.981100	0.298778
6.177902	0.290564
6.382602	0.305727
6.574667	0.320574
6.775576	0.313309
6.977117	0.321522
7.172656	0.316784
7.378936	0.317100
7.578266	0.333842
7.775700	0.330999
7.979136	0.331631
8.175940	0.323417
8.376848	0.328788
8.573651	0.320258
8.778983	0.331947
8.983367	0.348373
9.165955	0.330999
9.376025	0.322154
9.581041	0.329735
9.779739	0.329735
9.975594	0.352164
9.776264	0.339528
9.579461	0.331315
9.377920	0.335737
9.171325	0.326260
8.980840	0.344267
8.774561	0.346478
8.579337	0.331947
8.380323	0.336053
8.175307	0.315520
7.977241	0.324681
7.779491	0.325945
7.581109	0.327524
7.379251	0.317100
7.178342	0.303832
6.978381	0.311098
6.771785	0.293723
6.582248	0.308886
6.379128	0.317100
6.174744	0.299093
5.978257	0.303832
5.777663	0.298146
5.577702	0.285194
5.373949	0.297514
5.177463	0.290564
4.983187	0.279824
4.772485	0.272242
4.578525	0.267188
4.376036	0.269399
4.175443	0.258343
3.978640	0.255500
3.779626	0.254868
3.577769	0.228649
3.375912	0.240021
3.177214	0.235599
2.975357	0.235914
2.782977	0.220436
2.578277	0.212854
2.376736	0.204009
2.177406	0.180001
1.979024	0.163574
1.774324	0.142409
1.574994	0.107029
1.378507	0.078283
1.179493	0.026476
0.970687	-0.003534
0.774200	-0.046174
0.577081	-0.091657
0.378067	-0.121347
0.171788	-0.158618
-0.020274	-0.171884
-0.224316	-0.193678
-0.417935	-0.208207
-0.627346	-0.219894
-0.827598	-0.246426
-1.020269	-0.255270
-1.225891	-0.261587
-1.422036	-0.276432
-1.625763	-0.285592
-1.822856	-0.322547
-2.024371	-0.332338
-2.230940	-0.353185
-2.425822	-0.354764
-2.621020	-0.350658
-2.819377	-0.382243
-3.023419	-0.400879
-3.222407	-0.406248
-3.422343	-0.428990
-3.625438	-0.424568
-3.825374	-0.445098
-4.019309	-0.465629
-4.224930	-0.489634
-4.424550	-0.495635
-4.624486	-0.488370
-4.822526	-0.499109
-5.026569	-0.524378
-5.220503	-0.551857
-5.429599	-0.590076
-5.627008	-0.581547
-5.827576	-0.575546
-6.024037	-0.575546
-6.224921	-0.579652
-6.428963	-0.603973
-6.623213	-0.627978
-6.831362	-0.633348
-7.030350	-0.626083
-7.227759	-0.625451
-7.418220	-0.662722
-7.627315	-0.675356
-7.825988	-0.677251
-8.026871	-0.692728
-8.230597	-0.691465
-8.429901	-0.705994
-8.626047	-0.743265
-8.820614	-0.782747
-9.025919	-0.790011
-9.226171	-0.790011
-9.433687	-0.790959
-9.626675	-0.795065
-9.826611	-0.824755
-10.018650	-0.852235
-9.816504	-0.823492
-9.629518	-0.799487
-9.429582	-0.774535
-9.226487	-0.760637
-9.024972	-0.775798
-8.824088	-0.765059
-8.625099	-0.755268
-8.425163	-0.730947
-8.228703	-0.717997
-8.027819	-0.716733
-7.829778	-0.705994
-7.625420	-0.697782
-7.422009	-0.668407
-7.225864	-0.635559
-7.028771	-0.624188
-6.824413	-0.621029
-6.625109	-0.631137
-6.424541	-0.603341
-6.224289	-0.589444
-6.021826	-0.571124
-5.830102	-0.543961
-5.628587	-0.557227
-5.425177	-0.567966
-5.223662	-0.542066
-5.023094	-0.528168
-4.824106	-0.495951
-4.631751	-0.489634
-4.427077	-0.487739
-4.222403	-0.477631
-4.019309	-0.459943
-3.820320	-0.430569
-3.621964	-0.419514
-3.428976	-0.425515
-3.230304	-0.411302
-3.027525	-0.400879
-2.825063	-0.369293
-2.623863	-0.353500
-2.416347	-0.349394
-2.227466	-0.339287
-2.026898	-0.341814
-1.822540	-0.318756
-1.622920	-0.305806
-1.422036	-0.273589
-1.226522	-0.261587
-1.024060	-0.261903
-0.823492	-0.254322
-0.628610	-0.227475
-0.423936	-0.211998
-0.214209	-0.195257
-0.020274	-0.185782
0.184424	-0.152617
0.370802	-0.124190
0.571395	-0.079023
0.776095	-0.030697
0.974793	0.000573
1.181705	0.040375
1.383562	0.085232
1.572783	0.165154
1.778430	0.151886
1.977444	0.156625
2.174247	0.186951
2.378315	0.203377
2.577645	0.206536
2.775396	0.218224
2.974410	0.212854
3.180689	0.226438
3.374649	0.241285
3.577137	0.255184
3.783733	0.255184
3.974218	0.247603
4.174180	0.256132
4.376352	0.272242
4.570944	0.280140
4.775328	0.277297
4.980660	0.278244
5.175251	0.285194
5.367315	0.282983
5.577386	0.291196
5.779243	0.302884
5.975729	0.291196
6.183904	0.291512
6.383234	0.298462
6.585091	0.294039
6.774628	0.308886
6.976485	0.309834
7.181185	0.310782
7.377672	0.313625
7.582057	0.317100
7.783597	0.319311
7.973451	0.329735
8.181941	0.327208
8.374638	0.320258
8.576810	0.316152
8.778352	0.320890
8.981788	0.322154
9.173221	0.335737
9.373498	0.338580
9.575987	0.319627
9.776580	0.332262
9.971487	0.316468
9.779107	0.335421
9.575670	0.342371
9.380132	0.321838
9.176064	0.327840
8.974523	0.318363
8.778983	0.311413
8.581864	0.324681
8.377481	0.322154
8.179730	0.321522
7.979453	0.302884
7.782966	0.299409
7.579213	0.305727
7.378936	0.301305
7.179922	0.302568
6.973958	0.297198
6.774628	0.287405
6.580353	0.288353
6.382287	0.286774
6.179798	0.296250
5.975098	0.289301
5.779243	0.286142
5.576438	0.284878
5.372054	0.271611
5.183780	0.279824
4.975289	0.281087
4.780698	0.270031
4.575682	0.265609
4.376668	0.256448
4.177654	0.252025
3.976429	0.250762
3.779626	0.257079
3.577137	0.234335
3.379703	0.222963
3.175951	0.234019
2.971566	0.215381
2.782345	0.223595
2.577645	0.217593
2.376104	0.193269
2.170772	0.180001
1.974285	0.161679
1.776851	0.136407
1.573099	0.112084
1.379139	0.071965
1.179493	0.042903
0.976689	-0.005745
0.778622	-0.041752
0.576765	-0.077128
0.373329	-0.135245
0.180633	-0.153565
-0.027223	-0.180412
-0.222737	-0.207576
-0.426779	-0.205049
-0.625767	-0.224632
-0.827282	-0.230949
-1.021849	-0.249268
-1.224943	-0.262850
-1.422668	-0.266009
-1.626078	-0.290961
-1.823488	-0.292856
-2.026898	-0.321599
-2.232203	-0.352869
-2.424559	-0.348763
-2.622284	-0.363292
-2.828853	-0.375294
-3.022156	-0.388244
-3.229356	-0.422673
-3.427713	-0.440992
-3.627649	-0.455521
-3.821899	-0.449204
-4.025626	-0.450152
-4.229036	-0.469419
-4.433710	-0.483948
-4.624170	-0.497530
-4.820316	-0.512691
-5.026569	-0.511744
-5.227768	-0.539223
-5.423282	-0.552805
-5.625429	-0.584390
-5.834209	-0.587233
-6.026880	-0.581547
-6.229975	-0.588180
-6.426436	-0.591655
-6.627951	-0.618502
-6.825360	-0.643139
-7.032245	-0.646298
-7.230917	-0.658300
-7.421378	-0.662406
-7.621945	-0.674093
-7.822513	-0.698414
-8.026239	-0.714522
-8.231861	-0.727472
-8.428638	-0.716733
-8.626047	-0.732210
-8.828510	-0.752425
-9.027183	-0.788432
-9.224591	-0.811490
-9.434951	-0.805488
-9.627306	-0.793802
-9.824083	-0.785590
-10.020229	-0.817175
-9.820609	-0.842443
-9.624147	-0.832336
-9.430529	-0.815280
-9.225539	-0.780536
-9.031920	-0.754320
-8.826931	-0.753372
-8.623204	-0.746108
-8.429270	-0.740106
-8.227123	-0.715154
-8.023396	-0.702520
-7.831989	-0.693044
-7.620998	-0.693360
-7.424221	-0.692097
-7.236287	-0.671882
-7.025928	-0.642192
-6.829466	-0.627978
-6.623213	-0.600815
-6.432753	-0.615344
-6.220815	-0.594498
-6.025301	-0.572388
-5.825049	-0.552489
-5.626692	-0.534485
-5.427072	-0.529747
-5.222083	-0.527220
-5.025305	-0.513007
-4.827264	-0.508269
-4.624802	-0.472578
-4.427709	-0.473209
-4.229983	-0.482053
-4.022151	-0.466892
-3.825058	-0.459943
-3.628596	-0.449836
-3.428029	-0.414776
-3.228724	-0.404985
-3.019313	-0.392351
-2.833906	-0.388244
-2.621020	-0.360449
-2.424243	-0.341814
-2.226518	-0.336444
-2.028161	-0.311808
-1.827910	-0.306122
-1.624815	-0.300753
-1.422668	-0.272958
-1.220837	-0.265061
-1.023428	-0.248005
-0.824755	-0.236634
-0.627978	-0.232212
-0.430885	-0.220210
-0.224316	-0.196521
-0.025012	-0.164304
0.180317	-0.156407
0.373329	-0.116925
0.574554	-0.075233
0.772304	-0.038278
0.970055	0.003100
1.179493	0.053643
1.380403	0.083969
1.566781	0.116190
1.773692	0.142094
1.972390	0.159152
2.177722	0.173683
2.373261	0.198007
2.580804	0.212854
2.773816	0.208432
2.977253	0.222331
3.168053	0.228649
3.379703	0.234019
3.583140	0.247603
3.777731	0.260238
3.979588	0.257079
4.174180	0.257079
4.375405	0.265924
4.575998	0.280140
4.777223	0.271926
4.981607	0.295303
5.174619	0.277297
5.374265	0.281403
5.576754	0.280456
5.770713	0.275401
5.979836	0.295303
6.184852	0.294039
6.379759	0.284246
6.572455	0.299725
6.774944	0.295619
6.980276	0.314256
7.176447	0.312361
7.377040	0.306991
7.581425	0.320574
7.781070	0.315520
7.974714	0.312045
8.174359	0.327524
8.380008	0.330999
8.580601	0.324049
8.778983	0.315204
8.982736	0.319627
9.177958	0.317415
9.376657	0.322786
9.581041	0.339528
9.769946	0.323417
9.979701	0.331315
9.775316	0.332894
9.577566	0.330367
9.378236	0.348373
9.171957	0.341423
8.979260	0.328156
8.781195	0.327524
8.574283	0.313625
8.376217	0.330683
8.174044	0.324997
7.976925	0.316468
7.781070	0.316468
7.569105	0.304464
7.379568	0.310150
7.178974	0.316784
6.977117	0.309518
6.778419	0.307939
6.582564	0.306359
6.382918	0.303200
6.176323	0.292144
5.978889	0.304464
5.779559	0.303200
5.567909	0.283931
5.373317	0.285194
5.178726	0.282983
4.978765	0.277613
4.775644	0.280456
4.579473	0.283615
4.369402	0.262134
4.174495	0.255500
3.981799	0.253289
3.779942	0.251077
3.575242	0.235599
3.376228	0.250130
3.172792	0.227385
2.976937	0.231176
2.779502	0.220436
2.578909	0.210643
2.378631	0.202430
2.170456	0.183476
1.977760	0.164838
1.775903	0.141146
1.572467	0.103554
1.380403	0.086496
1.170016	0.033426
0.980795	-0.002902
0.774516	-0.034803
0.573922	-0.089130
0.373013	-0.127980
0.181265	-0.156091
-0.016484	-0.187361
-0.221789	-0.193678
-0.424568	-0.216104
-0.625451	-0.212945
-0.828546	-0.234423
-1.021533	-0.253059
-1.223680	-0.260323
-1.428985	-0.284012
-1.616919	-0.305491
-1.823172	-0.306438
-2.024055	-0.318125
-2.230940	-0.330759
-2.427086	-0.360449
-2.623547	-0.369925
-2.825694	-0.379401
-3.029104	-0.385086
-3.228409	-0.378769
-3.427081	-0.411618
-3.625754	-0.416987
-3.825374	-0.430569
-4.024678	-0.443203
-4.223666	-0.439413
-4.424550	-0.463102
-4.627960	-0.483317
-4.825369	-0.508901
-5.024042	-0.531327
-5.227452	-0.534801
-5.422966	-0.557227
-5.625429	-0.570177
-5.825681	-0.591023
-6.027828	-0.618187
-6.224605	-0.609974
-6.424541	-0.598919
-6.633321	-0.617871
-6.825045	-0.636822
-7.030350	-0.677883
-7.227443	-0.696834
-7.424537	-0.701888
-7.621630	-0.684516
-7.820618	-0.680094
-8.029082	-0.696203
-8.225544	-0.714838
-8.435271	-0.719576
-8.626047	-0.723050
-8.829773	-0.715786
-9.024655	-0.737264
-9.224908	-0.773587
-9.428318	-0.799171
-9.630149	-0.813069
-9.826295	-0.803593
-10.028757	-0.808015
-9.822820	-0.793486
-9.635202	-0.806752
-9.428318	-0.802014
-9.231225	-0.789064
-9.026551	-0.781483
-8.825352	-0.756215
-8.621625	-0.749266
-8.426743	-0.751161
-8.225544	-0.745160
-8.026555	-0.721787
-7.822829	-0.689886
-7.627631	-0.675672
-7.420746	-0.664933
-7.226180	-0.655142
-7.027192	-0.658616
-6.825360	-0.627978
-6.630162	-0.615976
