# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.373825	0.369222
4.174495	0.376804
3.980852	0.378699
3.773624	0.348373
3.579033	0.357534
3.378439	0.345530
3.183216	0.335106
2.975673	0.337317
2.784241	0.332894
2.580488	0.312677
2.376736	0.299093
2.174247	0.299409
1.976497	0.289617
1.772744	0.277613
1.564569	0.258659
1.379455	0.222331
1.180441	0.186003
0.976373	0.122508
0.777675	0.059013
0.574238	-0.002586
0.372065	-0.085024
0.179369	-0.150722
-0.023748	-0.247689
-0.223053	-0.325389
-0.422357	-0.410038
-0.633032	-0.514270
-0.826966	-0.589128
-1.022796	-0.691465
-1.218310	-0.781799
-1.422984	-0.850340
-1.624183	-0.943517
-1.820013	-1.017111
-2.026898	-1.109340
-2.226518	-1.185145
-2.422348	-1.255897
-2.627969	-1.292536
-2.825694	-1.354128
-3.025946	-1.409086
-3.230936	-1.473205
-3.431187	-1.543956
-3.620068	-1.576805
-3.831375	-1.616287
-4.022467	-1.661454
-4.224614	-1.712307
-4.427709	-1.800114
-4.620064	-1.847808
-4.823790	-1.878762
-5.026253	-1.917928
-5.227452	-1.952672
-5.427388	-2.007947
-5.618480	-2.065748
-5.827260	-2.140921
-6.025617	-2.166821
-6.221762	-2.183562
-6.431806	-2.235362
-6.624477	-2.294427
-6.827571	-2.390131
-7.030350	-2.437825
-7.234708	-2.454565
-7.432749	-2.475096
-7.619103	-2.506681
-7.823461	-2.598279
-8.024976	-2.671557
-8.228070	-2.720830
-8.427375	-2.754311
-8.626047	-2.742940
-8.823457	-2.776737
-9.027814	-2.863913
-9.227750	-2.950457
-9.429582	-2.994992
-9.630465	-3.008890
-9.821557	-3.007942
-10.018334	-3.037001
-9.822504	-3.068902
-9.626675	-3.048372
-9.430844	-3.008890
-9.228698	-2.927715
-9.030025	-2.810533
-8.824088	-2.779263
-8.623521	-2.793793
-8.430849	-2.763155
-8.229334	-2.727779
-8.026871	-2.639972
-7.833252	-2.539846
-7.623209	-2.497837
-7.421694	-2.507313
-7.232497	-2.481097
-7.027507	-2.422032
-6.825045	-2.356966
-6.627951	-2.252102
-6.424225	-2.235994
-6.223026	-2.238520
-6.026564	-2.194301
-5.828523	-2.147870
-5.624797	-2.063537
-5.425809	-1.980467
-5.227136	-1.954883
-5.024358	-1.955515
-4.826949	-1.903083
-4.624802	-1.842123
-4.426761	-1.767581
-4.225877	-1.686091
-4.026573	-1.652610
-3.823795	-1.640608
-3.622595	-1.590071
-3.426765	-1.538271
-3.231251	-1.456465
-3.024683	-1.393610
-2.825694	-1.347495
-2.625126	-1.324121
-2.424559	-1.274532
-2.223359	-1.182619
-2.031004	-1.082809
-1.823803	-1.003213
-1.622920	-0.929935
-1.425827	-0.886347
-1.213572	-0.789064
-1.028798	-0.675988
-0.826335	-0.576178
-0.624820	-0.483948
-0.421725	-0.413197
-0.223053	-0.325389
-0.024696	-0.248005
0.181265	-0.156407
0.374908	-0.084077
0.571711	-0.010167
0.778938	0.066911
0.977636	0.129458
1.179493	0.186319
1.377244	0.219172
1.573730	0.251709
1.769585	0.278560
1.980288	0.289301
2.176142	0.313941
2.374840	0.316468
2.581752	0.320890
2.780766	0.335737
2.969039	0.329419
3.175635	0.340792
3.380651	0.360061
3.575242	0.355007
3.776783	0.354375
3.980852	0.361957
4.174495	0.367011
4.378248	0.359429
4.579789	0.383753
4.777539	0.386912
4.983187	0.378383
5.178726	0.398600
5.371738	0.384701
5.579597	0.399232
5.777663	0.409341
5.983311	0.397021
6.177587	0.413763
6.380075	0.415343
6.583512	0.408077
6.775576	0.402391
6.979644	0.416922
7.180553	0.407446
7.372302	0.416922
7.582688	0.433981
7.785493	0.410604
7.975977	0.410920
8.178467	0.411236
8.375585	0.427031
8.580285	0.444721
8.780247	0.444089
8.977365	0.428295
9.172904	0.423556
9.381395	0.420081
9.587043	0.447564
9.775949	0.455462
9.982860	0.456725
9.774053	0.425767
9.571880	0.417238
9.376972	0.418818
9.170377	0.433665
8.980524	0.459568
8.778035	0.429874
8.578706	0.409025
8.378428	0.402075
8.176887	0.398916
7.978505	0.438719
7.785809	0.437140
7.580793	0.431138
7.378620	0.408077
7.186872	0.390387
6.972379	0.407130
6.775892	0.423556
6.584775	0.433349
6.378496	0.408077
6.183273	0.387228
5.979520	0.372065
5.782402	0.386912
5.578965	0.415975
5.376792	0.407130
5.171144	0.387228
4.980976	0.367959
4.772485	0.356271
4.574735	0.377751
4.376352	0.387228
4.170073	0.389755
3.977693	0.370486
3.779942	0.335106
3.580297	0.325945
3.378755	0.342371
3.175003	0.365747
2.976305	0.349005
2.776659	0.329735
2.582068	0.296566
2.379263	0.281719
2.178354	0.303516
1.973970	0.295619
1.768954	0.280772
1.571519	0.263081
1.380403	0.201798
1.178230	0.177790
0.975741	0.123456
0.777991	0.067858
0.572975	-0.004165
0.374277	-0.078391
0.178106	-0.149143
-0.025012	-0.236003
-0.221789	-0.333286
-0.425831	-0.433728
-0.628610	-0.518061
-0.827914	-0.591971
-1.023112	-0.659564
-1.221153	-0.760321
-1.423932	-0.887926
-1.625131	-0.976050
-1.825699	-1.048380
-2.022476	-1.088810
-2.230940	-1.145348
-2.424559	-1.234419
-2.621652	-1.311803
-2.823799	-1.381291
-3.030368	-1.448884
-3.227461	-1.449200
-3.433082	-1.498789
-3.625438	-1.557854
-3.824110	-1.640292
-4.020888	-1.707253
-4.223982	-1.733785
-4.430235	-1.767897
-4.630171	-1.811485
-4.818105	-1.875919
-5.028780	-1.944144
-5.228715	-1.991838
-5.426441	-2.030056
-5.625429	-2.048060
-5.831998	-2.097965
-6.024037	-2.158293
-6.222078	-2.216095
-6.432753	-2.286215
-6.628583	-2.311167
-6.827256	-2.349385
-7.025612	-2.392342
-7.235655	-2.442878
-7.425168	-2.516788
-7.625104	-2.560692
-7.830410	-2.597015
-8.026871	-2.640603
-8.231861	-2.680085
-8.424216	-2.723357
-8.622573	-2.796004
-8.825667	-2.840539
-9.027498	-2.857280
-9.220801	-2.924556
-9.430213	-2.957406
-9.627306	-2.988359
-9.819345	-3.525944
-10.019914	-3.108700
-9.828821	-3.063217
-9.630465	-3.018681
-9.422948	-2.941297
-9.229013	-2.901499
-9.023708	-2.873704
-8.825667	-2.826957
-8.622257	-2.778948
-8.428954	-2.741993
-8.223965	-2.662081
-8.025924	-2.615335
-7.825988	-2.597015
-7.624473	-2.531949
-7.427063	-2.499732
-7.231234	-2.463093
-7.030982	-2.380655
-6.830098	-2.341489
-6.626056	-2.297269
-6.428647	-2.251786
-6.220499	-2.224307
-6.028460	-2.175981
-5.829787	-2.099860
-5.622271	-2.042691
-5.422019	-2.009526
-5.222398	-1.970676
-5.023726	-1.943512
-4.822526	-1.887606
-4.625749	-1.807695
-4.427709	-1.766950
-4.228088	-1.702515
-4.024678	-1.676931
-3.823795	-1.645030
-3.626385	-1.567330
-3.437189	-1.512371
-3.227145	-1.446673
-3.029104	-1.408455
-2.821588	-1.367710
-2.625126	-1.322226
-2.424559	-1.256529
-2.224939	-1.161141
-2.025635	-1.079650
-1.823488	-1.018374
-1.632080	-0.959310
-1.423300	-0.890137
-1.222100	-0.773903
-1.014584	-0.660195
-0.828862	-0.562280
-0.628610	-0.491845
-0.428990	-0.425831
-0.225895	-0.336444
-0.019010	-0.241056
0.182844	-0.155460
0.368906	-0.084392
0.578345	-0.007008
0.776411	0.066595
0.975741	0.120929
1.176334	0.180317
1.378823	0.211591
1.578469	0.224858
1.774956	0.279508
1.978076	0.306359
2.180565	0.325629
2.374525	0.317731
2.580173	0.313309
2.779818	0.304148
2.976305	0.332894
3.173424	0.370802
3.377492	0.364168
3.578401	0.363220
3.778679	0.336685
3.979904	0.330367
4.178602	0.374908
4.378880	0.389124
4.574103	0.394178
4.777855	0.386912
4.983187	0.361325
5.183465	0.363852
5.377108	0.395126
5.574543	0.421977
5.776716	0.418818
5.981416	0.400496
6.176639	0.379331
6.379128	0.385333
6.582248	0.420081
6.774312	0.428926
6.975538	0.439035
7.185292	0.406814
7.377672	0.383122
7.578581	0.406814
7.777911	0.424820
7.980716	0.442826
8.177519	0.442194
8.379692	0.411868
8.579337	0.411236
8.778983	0.412500
8.985579	0.452619
9.172904	0.453566
9.381711	0.453250
9.578514	0.429242
9.778476	0.409025
9.980017	0.438087
9.779107	0.443142
9.580093	0.457989
9.378236	0.436824
9.175748	0.410604
8.983051	0.418502
8.778667	0.420713
8.580285	0.431454
8.378428	0.448512
8.171516	0.418186
7.971239	0.409025
7.779807	0.409973
7.582372	0.422608
7.377988	0.430190
7.178974	0.431454
6.978065	0.423240
6.774312	0.399864
6.580037	0.397969
6.385761	0.396705
6.182641	0.413132
5.978257	0.405234
5.778295	0.385649
5.577386	0.394494
5.375529	0.378699
5.183148	0.377751
4.977501	0.391967
4.776907	0.379331
4.575998	0.378699
4.376036	0.372065
4.177970	0.369854
3.980220	0.359745
3.770465	0.361641
3.579981	0.361957
3.373385	0.333842
3.182900	0.354059
2.971566	0.323417
2.776659	0.320258
2.580173	0.320574
2.376736	0.294355
2.179617	0.299725
1.976813	0.290564
1.771481	0.270979
1.574678	0.250130
1.379455	0.219172
1.178546	0.180001
0.973214	0.124403
0.780834	0.071649
0.576765	-0.007008
0.372065	-0.088498
0.174947	-0.153565
-0.024380	-0.242320
-0.225579	-0.332970
-0.422988	-0.433096
-0.623556	-0.498162
-0.826335	-0.596077
-1.019006	-0.679147
-1.222416	-0.764427
-1.427090	-0.886663
-1.623552	-0.964047
-1.826330	-1.010162
-2.021844	-1.091021
-2.228729	-1.151349
-2.424875	-1.247053
-2.624811	-1.320015
-2.823799	-1.362656
-3.024367	-1.397400
-3.226514	-1.438777
-3.430556	-1.506370
-3.625438	-1.574278
-3.817162	-1.646925
-4.023730	-1.691776
-4.224298	-1.714202
-4.429919	-1.749262
-4.627013	-1.822540
-4.821579	-1.893607
-5.022147	-1.951409
-5.228715	-1.984889
-5.426441	-2.005420
-5.627956	-2.027845
-5.833261	-2.107757
-6.023090	-2.186404
-6.224921	-2.232835
-6.422646	-2.276739
-6.632373	-2.279897
-6.828835	-2.303271
-7.024349	-2.388236
-7.233129	-2.476675
-7.428958	-2.535740
-7.626368	-2.557534
-7.831989	-2.556902
-8.036031	-2.576169
-8.229334	-2.691140
-8.426743	-2.763787
-8.618783	-2.799794
-8.824404	-2.839276
-9.024340	-2.809901
-9.231541	-2.855069
-9.429582	-2.962775
-9.629833	-3.031000
-9.825031	-3.085326
-10.025283	-3.104278
-9.832295	-2.997203
-9.626675	-2.941929
-9.429582	-2.970356
-9.225539	-2.951720
-9.021181	-2.893287
-8.820298	-2.832643
-8.618466	-2.728411
-8.427691	-2.679138
-8.231229	-2.688613
-8.029714	-2.670294
-7.824409	-2.613440
-7.631737	-2.529423
-7.426747	-2.451091
-7.229023	-2.414451
-7.026875	-2.399606
-6.829151	-2.377812
-6.625741	-2.326644
-6.426436	-2.255893
-6.223341	-2.178192
-6.027512	-2.139974
-5.828839	-2.124497
-5.621954	-2.085963
-5.425177	-2.042691
-5.217029	-1.960253
-5.032570	-1.890449
-4.821895	-1.857600
-4.629539	-1.823488
-4.427709	-1.801378
-4.226193	-1.745787
-4.025626	-1.655453
-3.823163	-1.606811
-3.616278	-1.560697
-3.429924	-1.527532
-3.227461	-1.482681
-3.022471	-1.427090
-2.826957	-1.343704
-2.629864	-1.289378
-2.423611	-1.246105
-2.226518	-1.180092
-2.024371	-1.123554
-1.832647	-1.020269
-1.624499	-0.925513
-1.423300	-0.840864
-1.222416	-0.767586
-1.016163	-0.685148
-0.828862	-0.596393
-0.627662	-0.495951
-0.418882	-0.406880
-0.223368	-0.311492
-0.024380	-0.242320
0.177158	-0.145984
0.373961	-0.082181
0.568552	-0.001323
0.774832	0.065647
0.977952	0.124088
1.179809	0.179369
1.378507	0.224542
1.570572	0.259291
1.776535	0.267504
1.970495	0.287405
2.174247	0.307623
2.379263	0.309518
2.581752	0.330999
2.782977	0.329104
2.973146	0.334158
3.180373	0.351532
3.374333	0.343635
3.579033	0.349321
3.774888	0.356902
3.984326	0.356902
4.176075	0.371433
4.373825	0.375224
4.578209	0.376488
4.777855	0.368906
4.980976	0.388492
5.180621	0.384701
5.376476	0.400496
5.577070	0.413132
5.777031	0.393862
5.979520	0.399864
6.180429	0.402391
6.382602	0.397969
6.579089	0.430822
6.773365	0.419450
6.980276	0.412500
7.174236	0.396705
7.379251	0.400496
7.580161	0.422608
7.786125	0.439035
7.969975	0.433981
8.174992	0.413763
8.380008	0.409657
8.581233	0.411868
8.781826	0.432717
8.983051	0.458621
9.170693	0.445669
9.377289	0.426399
9.582936	0.420081
9.775316	0.415659
9.980648	0.457041
9.778476	0.463359
9.574408	0.447248
9.376972	0.415975
9.180170	0.401444
8.981788	0.413132
8.779931	0.435244
8.579969	0.457357
8.371478	0.440930
8.180046	0.411868
7.977557	0.386912
7.778859	0.407446
7.582688	0.445037
7.381147	0.437456
7.181501	0.432401
6.977749	0.405550
6.773365	0.367327
6.584144	0.407446
6.387657	0.421345
6.176323	0.425136
5.980152	0.410604
5.783981	0.375224
5.576754	0.359429
5.375529	0.384701
5.181569	0.411236
4.986346	0.392914
4.781330	0.390387
4.575998	0.354059
4.376036	0.339212
4.175759	0.373645
3.979904	0.387544
3.773624	0.376172
3.578717	0.366379
3.375281	0.328788
3.172160	0.317100
2.970303	0.329104
2.782977	0.344582
2.579541	0.329104
2.377052	0.306043
2.176774	0.287405
1.978076	0.271611
1.773060	0.280140
1.571519	0.267188
1.376612	0.226438
1.179177	0.190110
0.977004	0.116190
0.776411	0.062488
0.584347	-0.010798
0.373961	-0.084392
0.173683	-0.157671
-0.019958	-0.245478
-0.226843	-0.306438
-0.425199	-0.409407
-0.619134	-0.513007
-0.824755	-0.608079
-1.028798	-0.703783
-1.219890	-0.756847
-1.425827	-0.837705
-1.623868	-0.936568
-1.823172	-1.047117
-2.025950	-1.128923
-2.234098	-1.188620
-2.422348	-1.231892
-2.628601	-1.291589
-2.825694	-1.347811
-3.022471	-1.422984
-3.221144	-1.488682
-3.433082	-1.532270
-3.626070	-1.563539
-3.817477	-1.624183
-4.020888	-1.656401
-4.231879	-1.721782
-4.427077	-1.794113
-4.626697	-1.817486
-4.828844	-1.874656
-5.024042	-1.922034
-5.237559	-1.970992
-5.425493	-2.046165
-5.625745	-2.089121
-5.830102	-2.125445
-6.022142	-2.166821
-6.229659	-2.211357
-6.426752	-2.255577
-6.626372	-2.321274
-6.828519	-2.383498
-7.028455	-2.402449
-7.233129	-2.468778
-7.423273	-2.505418
-7.622577	-2.535424
-7.830094	-2.616282
-8.023396	-2.660186
-8.223648	-2.695562
-8.423268	-2.747362
-8.622573	-2.773894
-8.823772	-2.795372
-9.025288	-2.910975
-9.232172	-2.909080
-9.427686	-2.954247
-9.631728	-3.006679
-9.823768	-3.033842
-10.020229	-3.066691
-9.820609	-3.050583
-9.632676	-2.998782
-9.432424	-2.977304
-9.226803	-2.934348
-9.024024	-2.856648
-8.825667	-2.816534
-8.626995	-2.756522
-8.430218	-2.723041
-8.230913	-2.707565
-8.026871	-2.655133
-7.826619	-2.584381
-7.622262	-2.519315
-7.424537	-2.476991
-7.228391	-2.448564
-7.029718	-2.427402
-6.826308	-2.375917
-6.623529	-2.292532
-6.430858	-2.242942
-6.222710	-2.183562
-6.024669	-2.174718
-5.822206	-2.149134
-5.627640	-2.087542
-5.427072	-2.019949
-5.219872	-1.953936
-5.026885	-1.909084
-4.819368	-1.881289
-4.627328	-1.846545
-4.424234	-1.788744
-4.226825	-1.703779
-4.025626	-1.639976
-3.822215	-1.602074
-3.622279	-1.578069
-3.428976	-1.551221
-3.226198	-1.476363
-3.024683	-1.411929
-2.826010	-1.314962
-2.624811	-1.294431
-2.418558	-1.266952
-2.232203	-1.206308
-2.032899	-1.133977
-1.820013	-1.015847
-1.624499	-0.914774
-1.420457	-0.852867
-1.217363	-0.788116
-1.020269	-0.714206
-0.829809	-0.603973
-0.624504	-0.483948
-0.422673	-0.390455
-0.221789	-0.320336
-0.020590	-0.248953
0.177790	-0.157987
0.369538	-0.094500
0.577397	-0.005113
0.773884	0.053011
0.977320	0.113663
1.175387	0.186319
1.378507	0.231808
1.574046	0.257711
1.772113	0.273506
1.977760	0.270979
2.179933	0.298462
2.364732	0.328788
2.580488	0.348057
2.784557	0.334474
2.971882	0.313309
3.175635	0.328788
3.376860	0.346478
3.580612	0.366379
3.775520	0.364168
3.981483	0.368906
4.177654	0.346794
4.374773	0.344267
4.579789	0.381226
4.780698	0.397969
4.977185	0.400812
5.180621	0.388808
5.376792	0.373329
5.573595	0.389439
5.775768	0.399864
5.982048	0.418818
6.178850	0.428926
6.381339	0.402391
6.582880	0.395126
6.780946	0.402075
6.971747	0.416291
7.174551	0.430190
7.383358	0.437140
7.580793	0.408393
7.777596	0.397021
7.982296	0.408077
8.174044	0.417870
8.372742	0.438087
8.582180	0.431769
8.778035	0.419765
8.981156	0.430190
9.175431	0.422608
9.374762	0.439351
9.580093	0.463043
9.779107	0.439667
9.980648	0.437140
9.770578	0.423872
9.582621	0.441562
9.378552	0.435244
9.172904	0.438403
8.978945	0.424504
8.780562	0.418502
8.584707	0.427663
8.377481	0.406814
8.173728	0.433349
7.980400	0.431454
7.779175	0.408709
7.579529	0.427031
7.370722	0.419450
7.178974	0.401444
6.978381	0.421345
6.771785	0.415659
6.580037	0.406814
6.381023	0.411236
6.178850	0.410289
5.977309	0.382806
5.774504	0.395126
5.578649	0.397653
5.374265	0.384701
5.184728	0.393230
4.981923	0.383122
4.776276	0.362588
4.575682	0.378699
4.372878	0.368906
4.175759	0.377435
3.979588	0.374592
3.781206	0.358798
3.576506	0.348689
3.378755	0.339212
3.175635	0.340792
2.971566	0.332578
2.783293	0.335421
2.581752	0.318363
2.371998	0.288037
2.175511	0.294039
1.977444	0.282035
1.775903	0.281087
1.571203	0.255816
1.376612	0.220436
1.174123	0.177158
0.976057	0.118717
0.777991	0.070701
0.577081	-0.007640
0.371433	-0.084077
0.179369	-0.150406
-0.023117	-0.234423
-0.223368	-0.314019
-0.422673	-0.416040
-0.628294	-0.523430
-0.826966	-0.617239
-1.019954	-0.689570
-1.223680	-0.747687
-1.419825	-0.839601
-1.620709	-0.957099
-1.826330	-1.055645
-2.029109	-1.133661
-2.229992	-1.172511
-2.422348	-1.210730
-2.623231	-1.278954
-2.832643	-1.379712
-3.021524	-1.443830
-3.226829	-1.474784
-3.431503	-1.524373
-3.623227	-1.525321
-3.823479	-1.613760
-4.025310	-1.698725
-4.223351	-1.750209
-4.433394	-1.805484
-4.627645	-1.816855
-4.818737	-1.826330
-5.029727	-1.891080
-5.228400	-1.995628
-5.424861	-2.045218
-5.630167	-2.088174
-5.829155	-2.114074
-6.024037	-2.110284
-6.225553	-2.192722
-6.427700	-2.284951
-6.624477	-2.332329
-6.830098	-2.386024
-7.030982	-2.383182
-7.232813	-2.412556
-7.430222	-2.497205
-7.620366	-2.590383
-7.825040	-2.634286
-8.027187	-2.656080
-8.233756	-2.657660
-8.423268	-2.672189
-8.622573	-2.759996
-8.824719	-2.845277
-9.030972	-2.897709
-9.228066	-2.929294
-9.430213	-2.914449
-9.632992	-2.946351
-9.821240	-3.036685
-10.019598	-3.101119
-9.824716	-3.085326
-9.624780	-2.998151
-9.430844	-2.930558
-9.224591	-2.883180
-9.022129	-2.873072
-8.834511	-2.848752
-8.627311	-2.817798
-8.429585	-2.731885
-8.228703	-2.650711
-8.027187	-2.609965
-7.827567	-2.590383
-7.626052	-2.558165
-7.425800	-2.525316
-7.231865	-2.446037
-7.027823	-2.378760
-6.826940	-2.337067
-6.628583	-2.299796
-6.426436	-2.281477
-6.224921	-2.228729
-6.020247	-2.164611
-5.829787	-2.111863
-5.628903	-2.058483
-5.423913	-2.029109
-5.220188	-1.990575
-5.022779	-1.928667
-4.817473	-1.869918
-4.627960	-1.814960
-4.428340	-1.772003
-4.234089	-1.721782
-4.027521	-1.693671
-3.823479	-1.626710
-3.622279	-1.561644
-3.426450	-1.522794
-3.221144	-1.447937
-3.025946	-1.417930
-2.824115	-1.368341
-2.624811	-1.304223
-2.420453	-1.247053
-2.232519	-1.176618
-2.026582	-1.097970
-1.824119	-1.026587
-1.626078	-0.945728
-1.419194	-0.843707
-1.218626	-0.764743
-1.015532	-0.677251
-0.828230	-0.576810
-0.627346	-0.503216
-0.423304	-0.412565
-0.221789	-0.315598
-0.024064	-0.245478
0.176526	-0.153565
0.373329	-0.091657
0.575502	-0.003849
0.774516	0.058065
0.979216	0.128826
1.176334	0.186319
1.377244	0.220751
1.580364	0.244128
1.776535	0.265924
1.981551	0.284878
2.171088	0.306991
2.376420	0.322154
2.581752	0.331631
2.776659	0.325945
2.973778	0.337001
3.172160	0.347425
3.374017	0.356902
3.575242	0.375540
3.776467	0.354059
3.986222	0.353427
4.176707	0.352164
4.374457	0.358798
4.578525	0.392283
4.771221	0.405866
4.975921	0.387860
5.177778	0.374908
5.377424	0.376488
5.575174	0.389124
5.774820	0.414079
5.981100	0.433349
6.180746	0.407446
6.377864	0.396705
6.583196	0.393230
6.778103	0.415027
6.982803	0.445669
7.177395	0.430190
7.380515	0.421345
7.583320	0.397653
7.779175	0.384069
7.980084	0.427663
8.174359	0.444089
8.379060	0.454198
8.574915	0.431138
8.782774	0.395126
8.981156	0.405550
9.176064	0.442826
9.379816	0.467150
9.572512	0.465886
9.774685	0.443142
9.981596	0.411236
9.777528	0.413132
9.573775	0.449144
9.372550	0.451671
9.177958	0.451039
8.981156	0.430190
8.781510	0.382174
8.581549	0.408077
8.382218	0.439035
8.177203	0.449775
7.973766	0.434613
7.782966	0.412500
7.580793	0.386281
7.380515	0.388808
7.179922	0.437456
6.978065	0.442826
6.779367	0.428295
6.589514	0.401128
6.373757	0.367643
6.177587	0.389439
5.981100	0.411236
5.775136	0.411236
5.577070	0.406182
5.373317	0.370802
5.175251	0.363852
4.979712	0.372697
4.781014	0.393862
4.579473	0.399232
4.370350	0.377751
4.175759	0.357850
3.977693	0.350584
3.773940	0.344267
3.576190	0.366379
3.378755	0.362588
3.177214	0.347110
2.975041	0.322154
2.780134	0.313941
2.577645	0.304780
2.378315	0.312045
2.175827	0.311098
1.972074	0.285510
1.779694	0.269715
1.574362	0.249498
1.378507	0.217277
1.172860	0.179369
0.975109	0.129142
0.777675	0.070701
0.574238	-0.009219
0.376804	-0.086603
0.179369	-0.154512
-0.021221	-0.253375
-0.229370	-0.324442
-0.431832	-0.424568
-0.623872	-0.503216
-0.825703	-0.591023
-1.029113	-0.685779
-1.218942	-0.782115
-1.424563	-0.873081
-1.628605	-0.938463
-1.825699	-1.036062
-2.023739	-1.105866
-2.232203	-1.173775
-2.421400	-1.257792
-2.626390	-1.299169
-2.823167	-1.360129
-3.023735	-1.423616
-3.227777	-1.465940
-3.430871	-1.525637
-3.623227	-1.593545
-3.820952	-1.626710
-4.023730	-1.681985
-4.219876	-1.747367
-4.430551	-1.772319
-4.622591	-1.820645
-4.824106	-1.894871
-5.021831	-1.928983
-5.225241	-1.995312
-5.426756	-2.043954
-5.626692	-2.063853
-5.828523	-2.113126
-6.023090	-2.150397
-6.225553	-2.216095
-6.430226	-2.284635
-6.628267	-2.325381
-6.824413	-2.350965
-7.028771	-2.382866
-7.231865	-2.444458
-7.423905	-2.511103
-7.627631	-2.579328
-7.832621	-2.612492
-8.023396	-2.625442
-8.225860	-2.666819
-8.424216	-2.715461
-8.624152	-2.805480
-8.823457	-2.862965
-9.026235	-2.891708
-9.227750	-2.906553
-9.430213	-2.926136
-9.629518	-2.983305
-9.823136	-3.077114
-10.024652	-3.151656
-9.827242	-3.075851
-9.626990	-2.999098
-9.428949	-2.926452
-9.223329	-2.900236
-9.034763	-2.898025
-8.827247	-2.861386
-8.620046	-2.783370
-8.431480	-2.712302
-8.228703	-2.636813
-8.032241	-2.634286
-7.826935	-2.624495
-7.620682	-2.570800
-7.426432	-2.508260
-7.229338	-2.415715
-7.027507	-2.336435
-6.829782	-2.344648
-6.626056	-2.327591
-6.425804	-2.293795
