# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.373825	0.638997
4.175759	0.630468
3.979904	0.624781
3.781206	0.608355
3.573663	0.567604
3.378439	0.583715
3.175319	0.573606
2.974094	0.545176
2.783925	0.533488
2.578909	0.511691
2.378631	0.481681
2.175827	0.475047
1.981551	0.457673
1.774640	0.424820
1.572467	0.383122
1.380718	0.308254
1.179177	0.222963
0.974161	0.080810
0.779570	-0.063862
0.575502	-0.187993
0.375540	-0.283381
0.180317	-0.336760
-0.021221	-0.372136
-0.230317	-0.412881
-0.418251	-0.441308
-0.625135	-0.475420
-0.821913	-0.489002
-1.022796	-0.524694
-1.221785	-0.538275
-1.425195	-0.563544
-1.629553	-0.611870
-1.821908	-0.639981
-2.021844	-0.651351
-2.225570	-0.692728
-2.418242	-0.703467
-2.623547	-0.741054
-2.820009	-0.773903
-3.029104	-0.801698
-3.221144	-0.827598
-3.426765	-0.840232
-3.622279	-0.860763
-3.830112	-0.892664
-4.023099	-0.924565
-4.227773	-0.969101
-4.423602	-0.981419
-4.624802	-1.013636
-4.816841	-1.040484
-5.025937	-1.048380
-5.223030	-1.068911
-5.426756	-1.087546
-5.627956	-1.104603
-5.826944	-1.133345
-6.022142	-1.129871
-6.226500	-1.163667
-6.424857	-1.186093
-6.623213	-1.190831
-6.823781	-1.242631
-7.028139	-1.271374
-7.231234	-1.291273
-7.424537	-1.322226
-7.622577	-1.340862
-7.822829	-1.357286
-8.021817	-1.416351
-8.227439	-1.463729
-8.434008	-1.515529
-8.621309	-1.535744
-8.823140	-1.530690
-9.029078	-1.528479
-9.228698	-1.539850
-9.428002	-1.561960
-9.632992	-1.606180
-9.822820	-1.650399
-10.026862	-1.670298
-9.825031	-1.608706
-9.625727	-1.583754
-9.425159	-1.557854
-9.232172	-1.574910
-9.023076	-1.577437
-8.823772	-1.531322
-8.627626	-1.486787
-8.426111	-1.462466
-8.223965	-1.441304
-8.023396	-1.455201
-7.826303	-1.447305
-7.622893	-1.408139
-7.429590	-1.336440
-7.228707	-1.291589
-7.028139	-1.256845
-6.820939	-1.246737
-6.626056	-1.260319
-6.423909	-1.236630
-6.221131	-1.190199
-6.024985	-1.151665
-5.828523	-1.115342
-5.625113	-1.089757
-5.428651	-1.088178
-5.222083	-1.049644
-5.022147	-1.027534
-4.820632	-1.001950
-4.627013	-0.970364
-4.429604	-0.960573
-4.219876	-0.947939
-4.024678	-0.919196
-3.828848	-0.911931
-3.621964	-0.857604
-3.425818	-0.832020
-3.226198	-0.824755
-3.022787	-0.779904
-2.825063	-0.753688
-2.621336	-0.742317
-2.424875	-0.715786
-2.221464	-0.687043
-2.025003	-0.667776
-1.827594	-0.642507
-1.621972	-0.612185
-1.423300	-0.587865
-1.233155	-0.566386
-1.015216	-0.531327
-0.821913	-0.499109
-0.624820	-0.465629
-0.422041	-0.422357
-0.223053	-0.409723
-0.015220	-0.372768
0.179053	-0.336128
0.374908	-0.277380
0.576449	-0.171568
0.776411	-0.044595
0.977636	0.095973
1.178861	0.222015
1.380718	0.314888
1.578469	0.386596
1.777483	0.433665
1.975233	0.444405
2.180249	0.454830
2.378000	0.503794
2.580173	0.515482
2.781082	0.528433
2.977569	0.551810
3.172792	0.552757
3.377492	0.563182
3.574926	0.598246
3.773309	0.616884
3.976429	0.617200
4.178286	0.631099
4.377932	0.614041
4.574103	0.626361
4.773433	0.662689
4.981607	0.679115
5.187255	0.676904
5.375529	0.681958
5.581808	0.667743
5.778611	0.707862
5.979204	0.728079
6.183273	0.744506
6.379759	0.740399
6.574035	0.725868
6.773365	0.713864
6.977433	0.761564
7.178658	0.783993
7.378620	0.786204
7.577318	0.771357
7.778227	0.768830
7.975346	0.742294
8.177835	0.780834
8.379375	0.816530
8.578706	0.813687
8.782458	0.816530
8.982420	0.802630
9.173221	0.760616
9.376025	0.818741
9.577566	0.843697
9.775632	0.850331
9.981596	0.861071
9.777528	0.811160
9.580093	0.790310
9.377604	0.823795
9.177327	0.824427
8.975470	0.832640
8.778667	0.815582
8.579337	0.768830
8.381271	0.765671
8.171833	0.782729
7.979136	0.788731
7.777911	0.787467
7.574475	0.777675
7.380831	0.741347
7.174551	0.738188
6.984383	0.754614
6.775260	0.748928
6.581932	0.735977
6.378496	0.742294
6.174744	0.701228
5.975414	0.701544
5.778927	0.716391
5.579913	0.700596
5.378372	0.687329
5.173987	0.678168
4.981607	0.647526
4.779119	0.662057
4.574419	0.656371
4.382354	0.633942
4.177338	0.622886
3.982115	0.604248
3.772361	0.585294
3.569556	0.590981
3.378124	0.584347
3.177530	0.569184
2.975357	0.547703
2.780450	0.520852
2.576382	0.495896
2.377684	0.501582
2.175511	0.485472
1.976497	0.454198
1.775903	0.426715
1.571519	0.368906
1.381034	0.300673
1.176650	0.224858
0.979848	0.094709
0.766302	-0.052807
0.575502	-0.177569
0.375540	-0.269483
0.173999	-0.314019
-0.019642	-0.356343
-0.222421	-0.394246
-0.422357	-0.427095
-0.625767	-0.477000
-0.826335	-0.499109
-1.018374	-0.535117
-1.225575	-0.576178
-1.422352	-0.592602
-1.622288	-0.630821
-1.820013	-0.648193
-2.027530	-0.672829
-2.229676	-0.693992
-2.417610	-0.706942
-2.623863	-0.746108
-2.821588	-0.772639
-3.029104	-0.799171
-3.228409	-0.850024
-3.425186	-0.867080
-3.623859	-0.874660
-3.826321	-0.908141
-4.027205	-0.915090
-4.230615	-0.948255
-4.428972	-0.986789
-4.628592	-1.006056
-4.821579	-1.030061
-5.020567	-1.038589
-5.224609	-1.053750
-5.424861	-1.094811
-5.627324	-1.118184
-5.836736	-1.172195
-6.020563	-1.188304
-6.226184	-1.192410
-6.426752	-1.187356
-6.625109	-1.191778
-6.829466	-1.225575
-7.029402	-1.266636
-7.228707	-1.334229
-7.424537	-1.375290
-7.622893	-1.365183
-7.826935	-1.390451
-8.027187	-1.411929
-8.225227	-1.438461
-8.426743	-1.486471
-8.624784	-1.503527
-8.825983	-1.495946
-9.035079	-1.533533
-9.226803	-1.533217
-9.426106	-1.588492
-9.627306	-1.621341
-9.826926	-1.622604
-10.021493	-1.635238
-9.820925	-1.621657
-9.637414	-1.615971
-9.426106	-1.607443
-9.223012	-1.594809
-9.023708	-1.561328
-8.823140	-1.495315
-8.624152	-1.481733
-8.427059	-1.443199
-8.228386	-1.437829
-8.025608	-1.443515
-7.827567	-1.410982
-7.628579	-1.382239
-7.417588	-1.348442
-7.224916	-1.295063
-7.031613	-1.284956
-6.826308	-1.260635
-6.625424	-1.212941
-6.425804	-1.177881
-6.228711	-1.145980
-6.024669	-1.094495
-5.823470	-1.108709
-5.625745	-1.100812
-5.420439	-1.095443
-5.223030	-1.084072
-5.025937	-1.071438
-4.823158	-1.046801
-4.624486	-1.022165
-4.427392	-1.005108
-4.222403	-0.963100
-4.023415	-0.937200
-3.825690	-0.916669
-3.620700	-0.882241
-3.427713	-0.868659
-3.226514	-0.842128
-3.023103	-0.802962
-2.822536	-0.782115
-2.623547	-0.751161
-2.422980	-0.730315
-2.231256	-0.715154
-2.028477	-0.659248
-1.825067	-0.621345
-1.618814	-0.597024
-1.421089	-0.561333
-1.225575	-0.543961
-1.022796	-0.529747
-0.821281	-0.498478
-0.624820	-0.461207
-0.421409	-0.429937
-0.224632	-0.411618
-0.020906	-0.379716
0.180949	-0.341498
0.374908	-0.289066
0.575186	-0.182939
0.774832	-0.052491
0.978268	0.095341
1.176018	0.220436
1.379139	0.317100
1.573730	0.384385
1.774324	0.413448
1.973654	0.439983
2.173931	0.490526
2.376736	0.512007
2.580173	0.518325
2.773816	0.526538
2.974094	0.530961
3.180057	0.553073
3.379071	0.589085
3.582508	0.595087
3.779310	0.608671
3.980852	0.619411
4.174811	0.603932
4.376352	0.614041
4.576630	0.660478
4.778487	0.674061
4.975605	0.670902
5.178410	0.677852
5.371738	0.665216
5.575490	0.676588
5.778611	0.716707
5.974782	0.719866
6.184220	0.729027
6.380707	0.727763
6.580985	0.702807
6.778735	0.736608
6.978381	0.763143
7.175183	0.772936
7.378936	0.785256
7.574475	0.761880
7.783913	0.740083
7.978189	0.766934
8.175307	0.790626
8.382535	0.804842
8.575231	0.819057
8.774877	0.793785
8.980524	0.780202
9.177327	0.807053
9.375710	0.833588
9.572827	0.833272
9.777528	0.851278
9.982544	0.836431
9.775949	0.799156
9.579778	0.821268
9.379499	0.827270
9.171325	0.817477
8.982420	0.822848
8.781510	0.787152
8.577127	0.778938
8.373058	0.790942
8.174676	0.788415
7.979453	0.777991
7.776964	0.780202
7.578581	0.747033
7.380515	0.753351
7.182449	0.761564
6.974274	0.767250
6.775576	0.756194
6.586039	0.739451
6.384182	0.704387
6.177587	0.721761
5.981731	0.730606
5.772293	0.715127
5.583704	0.699649
5.375213	0.684170
5.182201	0.650685
4.977185	0.660478
4.779750	0.679747
4.580105	0.657003
4.376984	0.633626
4.174495	0.626677
3.981168	0.584663
3.778679	0.609303
3.578401	0.605828
3.378439	0.585926
3.174055	0.567288
2.975041	0.532540
2.777923	0.508216
2.579541	0.514218
2.374840	0.506637
2.173300	0.486103
1.972390	0.452934
1.777167	0.416291
1.569308	0.366379
1.377560	0.313309
1.177598	0.226753
0.979532	0.089023
0.777991	-0.049017
0.572027	-0.189572
0.378699	-0.281801
0.181896	-0.323178
-0.021853	-0.363608
-0.224632	-0.402142
-0.418251	-0.416987
-0.625451	-0.464050
-0.826019	-0.490265
-1.020585	-0.516166
-1.222416	-0.561649
-1.423616	-0.576178
-1.622920	-0.607448
-1.824119	-0.648193
-2.017738	-0.678831
-2.224623	-0.721471
-2.417926	-0.735369
-2.625442	-0.763480
-2.823799	-0.777061
-3.027841	-0.787800
-3.228724	-0.815596
-3.427713	-0.843391
-3.617857	-0.872134
-3.828532	-0.898665
-4.026573	-0.909405
-4.220192	-0.954572
-4.422023	-0.956467
-4.625749	-0.985525
-4.819368	-1.010162
-5.018356	-0.995001
-5.223030	-1.030061
-5.428020	-1.091653
-5.621639	-1.136820
-5.830102	-1.198727
-6.022458	-1.235366
-6.224921	-1.224627
-6.425804	-1.225259
-6.624793	-1.253686
-6.826624	-1.289693
-7.034456	-1.333597
-7.229338	-1.350653
-7.423905	-1.360129
-7.620998	-1.381607
-7.829462	-1.419510
-8.027187	-1.456465
-8.222385	-1.501000
-8.429901	-1.531638
-8.625731	-1.529111
-8.819666	-1.526900
-9.026235	-1.505738
-9.226803	-1.507001
-9.428002	-1.545220
-9.618146	-1.550589
-9.830400	-1.551537
-10.022440	-1.577437
-9.818398	-1.531322
-9.628254	-1.494367
-9.425791	-1.496578
-9.224276	-1.497526
-9.031605	-1.493420
-8.820614	-1.513318
-8.623837	-1.513950
-8.428954	-1.506054
-8.226491	-1.480470
-8.027819	-1.445410
-7.824092	-1.403717
-7.624156	-1.352864
-7.422641	-1.322226
-7.219547	-1.288114
-7.033193	-1.271690
-6.826624	-1.235051
-6.623529	-1.211677
-6.426120	-1.189567
-6.225868	-1.151665
-6.032249	-1.137136
-5.828207	-1.123870
-5.626377	-1.091653
-5.430231	-1.091653
-5.223978	-1.051539
-5.022147	-1.008267
-4.825685	-0.995001
-4.624486	-0.971944
-4.426445	-0.943833
-4.227773	-0.938147
-4.027521	-0.923618
-3.820952	-0.893612
-3.621016	-0.854446
-3.425818	-0.810226
-3.229040	-0.780852
-3.023419	-0.756215
-2.825378	-0.746108
-2.624811	-0.753688
-2.419821	-0.732210
-2.230940	-0.713575
-2.021213	-0.668407
-1.827278	-0.642192
-1.623868	-0.619134
-1.425827	-0.589760
-1.224627	-0.568282
-1.026902	-0.527220
-0.829177	-0.497530
-0.623240	-0.472894
-0.422357	-0.438149
-0.222737	-0.424252
-0.022801	-0.397088
0.182528	-0.344657
0.370170	-0.292225
0.573606	-0.183255
0.773884	-0.048701
0.979848	0.093130
1.177598	0.223910
1.380403	0.314888
1.566465	0.377120
1.771797	0.411236
1.975549	0.448512
2.173931	0.494001
2.379895	0.495896
2.576698	0.514850
2.773816	0.519272
2.977569	0.525906
3.174687	0.570447
3.378439	0.591928
3.579665	0.604564
3.775204	0.619095
3.980536	0.597930
4.175443	0.614041
4.375405	0.648158
4.571576	0.663637
4.778487	0.673113
4.974342	0.669639
5.177778	0.658266
5.368579	0.673113
5.578649	0.703123
5.776400	0.718286
5.977941	0.727763
6.178534	0.735345
6.380707	0.723657
6.586355	0.717023
6.775892	0.762512
6.976485	0.773884
7.176763	0.771041
7.380515	0.772620
7.571632	0.733133
7.784861	0.771357
7.976294	0.788099
8.178150	0.794101
8.379692	0.827902
8.581549	0.793785
8.776456	0.769145
8.980524	0.814003
9.174168	0.822216
9.382659	0.843065
9.576934	0.844644
9.778791	0.812739
9.979069	0.821584
9.777212	0.855701
9.577882	0.843065
9.376657	0.829481
9.179222	0.823164
8.979576	0.790942
8.779299	0.777359
8.582180	0.801051
8.373690	0.808632
8.174676	0.790942
7.976609	0.778622
7.776648	0.748928
7.573211	0.747980
7.378936	0.778306
7.179290	0.773568
6.976801	0.758089
6.774312	0.742610
6.579721	0.705019
6.383234	0.724604
6.179798	0.728711
5.972255	0.722393
5.781454	0.709125
5.577386	0.687013
5.376476	0.651632
5.177146	0.670586
4.979712	0.677220
4.778171	0.671218
4.571259	0.651632
4.377616	0.626993
4.169441	0.605828
3.982747	0.615620
3.781206	0.618779
3.571767	0.597930
3.380651	0.584347
3.177214	0.559707
2.969987	0.524327
2.780450	0.538542
2.578909	0.530329
2.374525	0.504109
2.176774	0.480101
1.976813	0.437140
1.777799	0.404918
1.573730	0.379331
1.379771	0.310782
1.179809	0.221699
0.975425	0.089339
0.774832	-0.056281
0.577713	-0.183255
0.373329	-0.282433
0.180317	-0.329811
-0.023432	-0.365187
-0.223053	-0.403405
-0.424568	-0.439097
-0.625767	-0.482685
-0.828546	-0.497214
-1.017111	-0.532274
-1.223048	-0.551541
-1.419825	-0.562280
-1.623552	-0.599867
-1.826646	-0.636506
-2.026898	-0.661143
-2.233783	-0.689254
-2.410977	-0.716102
-2.623547	-0.723998
-2.827589	-0.759374
-3.024683	-0.774850
-3.228724	-0.815912
-3.427713	-0.850024
-3.627965	-0.874029
-3.823795	-0.908141
-4.022783	-0.931198
-4.227457	-0.941938
-4.424234	-0.974155
-4.629539	-1.000371
-4.821579	-1.016479
-5.028780	-1.031324
-5.221135	-1.061015
-5.426125	-1.088494
-5.627956	-1.124817
-5.826944	-1.163352
-6.026880	-1.171248
-6.225868	-1.192410
-6.424225	-1.204728
-6.623213	-1.215468
-6.826308	-1.258424
-7.026560	-1.301696
-7.226180	-1.302328
-7.424852	-1.324753
-7.629210	-1.331702
-7.826935	-1.354759
-8.031609	-1.392662
-8.232177	-1.413824
-8.424216	-1.420457
-8.620046	-1.439724
-8.825667	-1.452674
-9.024972	-1.495631
-9.228698	-1.551221
-9.434003	-1.592282
-9.629518	-1.606495
-9.822820	-1.659559
-10.021493	-1.684827
-9.819345	-1.662718
-9.630465	-1.649136
-9.425791	-1.604600
-9.226171	-1.553116
-9.026235	-1.562592
-8.821245	-1.517109
-8.626678	-1.504790
-8.425163	-1.485207
-8.222701	-1.436566
-8.025608	-1.397716
-7.823777	-1.381291
-7.620998	-1.331070
-7.425168	-1.308961
-7.228075	-1.283692
-7.028771	-1.259055
-6.823465	-1.243894
-6.624793	-1.234103
-6.425173	-1.242631
-6.223658	-1.226207
-6.019615	-1.192726
-5.837051	-1.141242
-5.626692	-1.097022
-5.420755	-1.078387
-5.221135	-1.049328
-5.019620	-1.043643
-4.828212	-1.033851
-4.629855	-0.997844
-4.424550	-0.987736
-4.230615	-0.960257
-4.021204	-0.917617
-3.827269	-0.895823
-3.621648	-0.851287
-3.422028	-0.797908
-3.232199	-0.782115
-3.024998	-0.743581
-2.822536	-0.712943
-2.619125	-0.713259
-2.419505	-0.674409
-2.229676	-0.647561
-2.025950	-0.625135
-1.831384	-0.607448
-1.626078	-0.600183
-1.420141	-0.585654
-1.223680	-0.580284
-1.023744	-0.548067
-0.824124	-0.515218
-0.616923	-0.484264
-0.421409	-0.447941
-0.220210	-0.417303
-0.022169	-0.377190
0.179685	-0.336760
0.376172	-0.281486
0.578029	-0.185466
0.777675	-0.054386
0.976057	0.092498
1.177282	0.228649
1.380087	0.310466
1.574362	0.367643
1.776535	0.427979
1.976813	0.454830
2.180249	0.483260
2.372313	0.504741
2.575118	0.503794
2.778871	0.512639
2.973778	0.548651
3.172476	0.577713
3.375281	0.589717
3.579033	0.597614
3.779942	0.596351
3.978009	0.598562
4.177022	0.635838
4.370034	0.645630
4.576630	0.655423
4.776591	0.665532
4.977501	0.639313
5.177146	0.658898
5.373949	0.699964
5.576754	0.698069
5.783665	0.715127
5.974150	0.713232
6.181061	0.692699
6.382918	0.727131
6.580669	0.746401
6.777787	0.754930
6.977433	0.762512
7.179290	0.753035
7.378304	0.742610
7.575738	0.771357
7.782018	0.799156
7.981348	0.787783
8.174044	0.792838
8.383166	0.798840
8.582812	0.777675
8.775192	0.801051
8.979576	0.824743
9.174484	0.814318
9.381080	0.823164
9.567773	0.808632
9.775316	0.796628
9.984755	0.846224
9.777843	0.848751
9.575670	0.834220
9.375393	0.823164
9.175116	0.789995
8.977997	0.780834
8.771717	0.813371
8.580285	0.809896
8.379692	0.806105
8.173728	0.788731
7.977557	0.750824
7.786125	0.751771
7.580477	0.777043
7.374829	0.779570
7.178342	0.762512
6.979644	0.759669
6.777787	0.708809
6.579721	0.718918
6.379759	0.747349
6.175059	0.740399
5.974150	0.720814
5.775136	0.721129
5.581492	0.669954
5.374265	0.674061
5.178726	0.678799
4.977185	0.675325
4.776591	0.668059
4.579157	0.637101
4.374141	0.608355
4.175443	0.620675
3.976113	0.617200
3.772677	0.613725
3.572715	0.601405
3.375597	0.572975
3.176898	0.546755
2.971882	0.548019
2.780450	0.542649
2.578593	0.521800
2.373261	0.505373
2.176458	0.474731
1.976181	0.433349
1.779694	0.425452
1.573415	0.386596
1.378507	0.313309
1.181389	0.219172
0.972266	0.088707
0.774516	-0.050596
0.575502	-0.184202
0.374277	-0.284960
0.180001	-0.339919
-0.022801	-0.380664
-0.223368	-0.416040
-0.423620	-0.433412
-0.624504	-0.479211
-0.829177	-0.522167
-1.024691	-0.534169
-1.223364	-0.560069
-1.420457	-0.579968
-1.622920	-0.607763
-1.825067	-0.648509
-2.022476	-0.681042
-2.230308	-0.708521
-2.419505	-0.714206
-2.624811	-0.753056
-2.822851	-0.773903
-3.022787	-0.804857
-3.226198	-0.847813
-3.428344	-0.858868
-3.621016	-0.851919
-3.830112	-0.884768
-4.023730	-0.902772
-4.225245	-0.945096
-4.424550	-0.985525
-4.626065	-1.000371
-4.818105	-1.019006
-5.026253	-1.046801
-5.229663	-1.058804
-5.422650	-1.108709
-5.629219	-1.138399
-5.832630	-1.157035
-6.023406	-1.167773
-6.222710	-1.176933
-6.424541	-1.194305
-6.629530	-1.211677
-6.826940	-1.242631
-7.027507	-1.260319
-7.230917	-1.305170
-7.429274	-1.345916
-7.625104	-1.348442
-7.826303	-1.382870
-8.028134	-1.401506
-8.229334	-1.394557
-8.428322	-1.435302
-8.625416	-1.461518
-8.818719	-1.492472
-9.033184	-1.542693
-9.231541	-1.548694
-9.430529	-1.559749
-9.635202	-1.609970
-9.818714	-1.631448
-10.022124	-1.659559
-9.820609	-1.634291
-9.629201	-1.585017
-9.428002	-1.545851
-9.222696	-1.553116
-9.031920	-1.551221
-8.818719	-1.539534
-8.622573	-1.530690
-8.427691	-1.480785
-8.227123	-1.411613
-8.026239	-1.401506
-7.823777	-1.370868
-7.625104	-1.348442
-7.428643	-1.339598
-7.221758	-1.284008
-7.027507	-1.260635
-6.823149	-1.262846
-6.626056	-1.218626
-6.426436	-1.224943
-6.223658	-1.218626
-6.022774	-1.171564
-5.827576	-1.144084
-5.624166	-1.115342
-5.428336	-1.107445
-5.222083	-1.085335
-5.024042	-1.070174
-4.829475	-1.032588
-4.624170	-1.015216
-4.423286	-0.985525
-4.230615	-0.957414
-4.025941	-0.929935
-3.826953	-0.914142
-3.622279	-0.868659
-3.428976	-0.835179
-3.227777	-0.804225
-3.022156	-0.774850
-2.823483	-0.754952
-2.626074	-0.738211
-2.420137	-0.708837
-2.225570	-0.693676
-2.022160	-0.655142
-1.820961	-0.637138
-1.623552	-0.625767
-1.421089	-0.589128
-1.226838	-0.564491
-1.018690	-0.536380
-0.825387	-0.491845
-0.624504	-0.465945
-0.422988	-0.442571
-0.227790	-0.420462
-0.021221	-0.376558
0.181580	-0.336128
0.370486	-0.282433
0.576765	-0.182939
0.774832	-0.045542
0.977004	0.095341
1.178861	0.219172
1.378507	0.306359
1.571203	0.382490
1.765479	0.426083
1.977444	0.459568
2.181197	0.494001
2.376104	0.487051
2.579541	0.503794
2.781713	0.534435
2.975041	0.546755
3.181321	0.571079
3.378124	0.591296
3.578401	0.580556
3.780574	0.602353
3.978956	0.622254
4.175759	0.636785
4.376352	0.638997
4.575998	0.652896
4.780066	0.645630
4.980344	0.652580
5.176831	0.679431
5.373633	0.691751
5.578018	0.688592
5.779559	0.701860
5.975098	0.689856
6.179166	0.722077
6.381023	0.750508
6.580669	0.741031
6.779683	0.745137
6.980592	0.750192
7.178027	0.727131
7.375145	0.777675
7.576686	0.792838
7.779807	0.783361
7.973135	0.785256
8.175940	0.767882
8.380956	0.759353
8.580285	0.806105
8.785301	0.821900
8.979576	0.821268
9.177327	0.815266
9.380132	0.797260
9.577566	0.794417
9.777528	0.828534
9.979069	0.872443
9.776896	0.854753
9.574723	0.824427
9.380132	0.804210
9.174800	0.782729
8.980208	0.816530
8.782458	0.828534
8.577442	0.813371
8.376848	0.800103
8.175623	0.741031
7.979768	0.750508
7.777911	0.785888
7.583952	0.783045
7.374829	0.782729
7.174551	0.767566
6.979329	0.725552
6.775892	0.725236
6.577826	0.739767
6.380391	0.743558
6.182641	0.739767
5.978572	0.720182
5.780190	0.678168
5.579913	0.682274
5.373949	0.691751
5.176831	0.678799
4.979396	0.672482
4.774064	0.670586
4.577261	0.620675
4.378880	0.626993
4.177338	0.625413
3.977377	0.613409
3.778047	0.611830
3.571767	0.588453
3.377808	0.562550
3.177214	0.572659
2.975357	0.543912
2.783293	0.532224
2.579225	0.522747
2.382738	0.489262
2.178670	0.471572
1.974285	0.450407
1.775272	0.423872
1.574362	0.379647
1.378823	0.317731
1.178861	0.211591
0.971002	0.089023
0.776727	-0.049648
0.578661	-0.183887
0.372697	-0.295067
0.180949	-0.335813
-0.021537	-0.369609
-0.228738	-0.401826
-0.422673	-0.424568
-0.629873	-0.458996
-0.828230	-0.507638
-1.025323	-0.523114
-1.221469	-0.551225
-1.422036	-0.565123
-1.625447	-0.612817
-1.824119	-0.664617
-2.022160	-0.694308
-2.229361	-0.720839
-2.417610	-0.742949
-2.623863	-0.746739
-2.827905	-0.773271
-3.025314	-0.790643
-3.228093	-0.814964
-3.424870	-0.837705
-3.626701	-0.859184
-3.823479	-0.870870
-4.024362	-0.902772
-4.225562	-0.945096
-4.422971	-0.960889
-4.634277	-0.984894
-4.826317	-1.025007
-5.023410	-1.044274
-5.220819	-1.067648
-5.426756	-1.110604
-5.628903	-1.139663
-5.832314	-1.172195
-6.023406	-1.209466
-6.225553	-1.227470
-6.420435	-1.253686
-6.624161	-1.257160
-6.825676	-1.271690
-7.028455	-1.305170
-7.228391	-1.323174
-7.430853	-1.347495
-7.627631	-1.354128
-7.821881	-1.368341
-8.030346	-1.389819
-8.233124	-1.434986
-8.430533	-1.488682
-8.619730	-1.514898
-8.827562	-1.543956
-9.025603	-1.537323
-9.223644	-1.525953
-9.428949	-1.561644
-9.635202	-1.588808
-9.822504	-1.626710
-10.022756	-1.685775
-9.823136	-1.642503
-9.629518	-1.586913
-9.426423	-1.578384
-9.225539	-1.549010
-9.027498	-1.563855
-8.821877	-1.541114
-8.623521	-1.493420
-8.423901	-1.439093
-8.223017	-1.415719
-8.033504	-1.398031
-7.831989	-1.415088
-7.624156	-1.387292
-7.424852	-1.346863
-7.218599	-1.273901
-7.027823	-1.272953
-6.826624	-1.259055
-6.625424	-1.258740
