# Configuration automatically generated by WRITE_CONFIG()
connection eth
4.374773	0.833588
4.173232	0.821900
3.982115	0.809580
3.780890	0.772304
3.577769	0.744822
3.380335	0.751771
3.174371	0.695858
2.970619	0.685117
2.782345	0.675956
2.580173	0.626677
2.376104	0.606459
2.178038	0.577081
1.973022	0.528749
1.774640	0.512323
1.574678	0.449775
1.377875	0.364484
1.176334	0.277297
0.979848	0.131985
0.777675	-0.012062
0.571711	-0.170305
0.377435	-0.294120
0.181896	-0.386981
-0.022169	-0.446993
-0.221789	-0.488055
-0.429306	-0.524694
-0.628294	-0.561017
-0.828230	-0.586917
-1.019638	-0.618818
-1.219574	-0.642507
-1.424247	-0.689886
-1.623552	-0.704099
-1.822856	-0.723050
-2.022792	-0.757478
-2.230308	-0.784326
-2.421716	-0.815912
-2.625758	-0.856657
-2.829484	-0.869923
-3.020892	-0.887926
-3.221776	-0.934357
-3.430240	-0.977313
-3.618805	-1.023428
-3.823163	-1.066068
-4.032890	-1.082177
-4.230615	-1.097338
-4.428972	-1.128292
-4.626065	-1.157666
-4.822211	-1.191463
-5.027516	-1.238841
-5.223030	-1.238841
-5.423282	-1.257160
-5.626692	-1.297274
-5.836420	-1.326017
-6.022458	-1.382239
-6.221131	-1.390451
-6.430226	-1.403085
-6.620371	-1.444778
-6.823149	-1.477627
-7.026560	-1.530059
-7.229970	-1.601442
-7.421694	-1.603653
-7.633000	-1.606811
-7.825672	-1.621341
-8.029398	-1.658927
-8.227439	-1.691145
-8.428322	-1.745156
-8.625416	-1.733785
-8.826931	-1.718308
-9.029078	-1.758422
-9.223960	-1.799798
-9.432424	-1.852862
-9.627306	-1.914770
-9.812397	-1.902135
-10.025914	-1.912874
-9.825978	-1.909084
-9.628254	-1.882552
-9.426106	-1.897082
-9.224276	-1.842755
-9.029710	-1.781795
-8.825667	-1.747051
-8.624784	-1.738207
-8.431480	-1.727468
-8.221753	-1.708832
-8.026871	-1.653874
-7.828198	-1.599231
-7.624473	-1.549010
-7.416956	-1.536060
-7.229338	-1.502895
-7.029402	-1.509212
-6.819991	-1.472889
-6.627319	-1.417930
-6.425173	-1.418562
-6.224921	-1.410350
-6.021511	-1.390451
-5.831998	-1.380028
-5.624797	-1.292220
-5.426756	-1.239473
-5.220819	-1.205676
-5.024990	-1.178197
-4.822211	-1.163983
-4.624486	-1.158614
-4.424550	-1.119448
-4.224930	-1.079018
-4.024362	-1.051223
-3.826321	-1.046801
-3.622595	-1.026587
-3.432767	-1.005108
-3.225250	-0.953940
-3.022156	-0.912247
-2.823167	-0.900876
-2.623231	-0.864869
-2.411925	-0.838021
-2.230308	-0.794118
-2.031636	-0.738527
-1.830752	-0.711048
-1.623552	-0.681673
-1.426143	-0.676620
-1.223364	-0.662722
-1.016479	-0.606500
-0.824755	-0.571124
-0.627346	-0.531958
-0.425199	-0.499109
-0.218315	-0.467524
-0.022801	-0.444151
0.180949	-0.383507
0.374277	-0.285276
0.572975	-0.164935
0.781150	-0.019958
0.973530	0.130405
1.173175	0.251077
1.385457	0.386596
1.575310	0.466518
1.774640	0.515166
1.979340	0.547703
2.174563	0.541385
2.377368	0.593192
2.581120	0.663637
2.782345	0.696174
2.971566	0.720182
3.177846	0.709441
3.376860	0.703123
3.580612	0.745137
3.772361	0.800103
3.980852	0.843381
4.172600	0.846540
4.380775	0.852226
4.572523	0.821900
4.775328	0.880025
4.978765	0.949838
5.179990	0.957103
5.371738	0.972582
5.578018	0.952365
5.772293	0.904349
5.979204	0.995326
6.177902	1.055662
6.381339	1.062612
6.580669	1.066403
6.777787	1.018071
6.979960	0.990904
7.182133	1.058821
7.381779	1.126107
7.574159	1.145061
7.778227	1.140954
7.977557	1.085357
8.174992	1.082513
8.376533	1.147904
8.579654	1.224035
8.778667	1.222771
8.980524	1.207924
9.176695	1.143165
9.372866	1.153590
9.579145	1.242988
9.782267	1.271419
9.980332	1.286266
9.771842	1.241725
9.576303	1.134004
9.376341	1.149483
9.168482	1.208556
8.975786	1.224035
8.780878	1.222455
8.580285	1.176334
8.376848	1.089463
8.179414	1.107785
7.977557	1.150431
7.778859	1.154222
7.580793	1.144429
7.378620	1.094202
7.178658	1.017755
6.979329	1.040184
6.775576	1.083461
6.581616	1.075248
6.380391	1.060717
6.174112	0.986481
5.977941	0.931831
5.775136	0.968791
5.572963	0.981111
5.370790	0.994379
5.180621	0.958998
4.974658	0.901190
4.776591	0.863914
4.575366	0.867073
4.371298	0.883815
4.170073	0.875602
3.980536	0.836747
3.777731	0.773568
3.574926	0.741979
3.375281	0.750192
3.172476	0.747349
2.977569	0.719866
2.775396	0.690488
2.579857	0.610882
2.374840	0.585926
2.176774	0.578977
1.970811	0.560023
1.776535	0.531276
1.574678	0.443773
1.379455	0.362588
1.178230	0.266872
0.973214	0.138619
0.771357	-0.012378
0.577081	-0.169673
0.374908	-0.298226
0.172735	-0.396773
-0.019958	-0.450152
-0.220526	-0.479526
-0.427410	-0.527220
-0.627978	-0.567966
-0.822545	-0.598919
-1.026902	-0.641244
-1.218942	-0.662406
-1.424879	-0.689570
-1.619761	-0.715154
-1.829805	-0.762216
-2.027845	-0.815280
-2.223044	-0.832336
-2.421084	-0.855078
-2.625442	-0.906246
-2.822536	-0.936884
-3.020261	-0.996896
-3.228093	-1.023428
-3.428976	-1.023744
-3.615962	-1.030377
-3.824110	-1.054382
-4.029100	-1.094179
-4.223351	-1.148822
-4.434657	-1.205044
-4.628592	-1.226207
-4.823474	-1.235682
-5.029096	-1.260003
-5.223978	-1.279270
-5.424545	-1.327596
-5.635221	-1.344336
-5.825365	-1.350022
-6.022142	-1.367078
-6.226184	-1.390767
-6.425804	-1.444146
-6.626056	-1.494999
-6.832941	-1.497526
-7.029718	-1.506054
-7.227759	-1.525005
-7.427379	-1.538587
-7.623525	-1.597967
-7.819355	-1.645030
-8.030346	-1.658612
-8.227755	-1.672193
-8.427059	-1.716413
-8.625416	-1.768213
-8.825036	-1.833911
-9.026235	-1.878762
-9.232804	-1.868339
-9.425159	-1.874972
-9.623200	-1.919191
-9.823768	-1.961516
-10.021493	-2.054693
-9.821240	-1.998155
-9.629833	-1.930562
-9.431477	-1.878762
-9.232488	-1.829173
-9.027814	-1.805800
-8.828194	-1.815907
-8.623837	-1.758737
-8.419478	-1.709780
-8.229018	-1.655769
-8.025608	-1.633975
-7.826303	-1.627974
-7.619735	-1.609654
-7.428327	-1.584070
-7.225548	-1.551853
-7.026560	-1.531322
-6.823149	-1.520583
-6.626688	-1.483628
-6.422962	-1.460255
-6.222394	-1.384134
-6.019615	-1.344968
-5.834209	-1.327280
-5.622902	-1.297274
-5.429283	-1.310856
-5.221135	-1.271374
-5.023726	-1.204728
-4.819368	-1.167458
-4.631751	-1.123870
-4.427709	-1.092600
-4.225245	-1.075544
-4.023099	-1.051223
-3.821584	-1.011741
-3.626070	-0.976682
-3.428029	-0.957099
-3.225566	-0.943201
-3.021524	-0.946991
-2.825378	-0.914458
-2.622284	-0.862342
-2.419505	-0.820334
-2.235678	-0.808647
-2.029109	-0.772955
-1.825383	-0.748319
-1.621657	-0.707258
-1.430565	-0.675356
-1.222416	-0.641876
-1.019954	-0.606500
-0.822545	-0.598288
-0.625451	-0.570808
-0.427410	-0.526905
-0.224632	-0.477947
-0.024696	-0.430253
0.176526	-0.386665
0.374908	-0.301700
0.577397	-0.171252
0.772936	-0.014589
0.973530	0.138935
1.179809	0.265924
1.375664	0.390387
1.570887	0.451355
1.774956	0.507900
1.978708	0.562234
2.175827	0.588453
2.381159	0.624150
2.579541	0.664584
2.782345	0.669639
2.973146	0.701860
3.171844	0.728711
3.376228	0.753982
3.577769	0.797260
3.778995	0.816214
3.978324	0.825691
4.179865	0.852858
4.376352	0.862335
4.578525	0.887606
4.776907	0.926145
4.981607	0.966264
5.173040	0.959630
5.370474	0.995642
5.573595	1.004171
5.775136	1.012701
5.979836	1.062612
6.179798	1.055031
6.375337	1.067035
6.579721	1.098308
6.768942	1.083461
6.977117	1.109996
7.180238	1.157065
7.378936	1.139059
7.577002	1.140322
7.773805	1.173807
7.975662	1.158328
8.173097	1.186127
8.376848	1.229405
8.579021	1.213926
8.773297	1.237934
8.978629	1.239829
9.175431	1.222771
9.375077	1.246463
9.579778	1.274894
9.778159	1.244252
9.981596	1.277105
9.776580	1.260047
9.577566	1.238250
9.377604	1.264153
9.175116	1.240777
8.977050	1.214242
8.778667	1.224350
8.578390	1.198131
8.375901	1.188654
8.177203	1.206660
7.978821	1.171912
7.778859	1.157696
7.582057	1.163067
7.384622	1.117578
7.179922	1.105890
6.979012	1.127687
6.774312	1.070825
6.582564	1.067035
6.383866	1.080302
6.177587	1.025337
5.980152	1.018071
5.781454	1.032286
5.578965	0.976373
5.373633	0.974793
5.181253	0.953944
4.978448	0.929620
4.775959	0.923618
4.575682	0.907508
4.376036	0.870548
4.172916	0.865809
3.981168	0.838642
3.776467	0.800735
3.571451	0.793785
3.380019	0.768830
3.178794	0.722077
2.972198	0.714180
2.784873	0.687960
2.579225	0.641208
2.370418	0.626045
2.180881	0.583399
1.977129	0.541701
1.774324	0.519904
1.573099	0.444721
1.379771	0.375540
1.177598	0.287721
0.975425	0.131985
0.773884	-0.009219
0.575186	-0.163988
0.372697	-0.293804
0.176526	-0.372452
-0.019958	-0.436570
-0.224316	-0.484896
-0.426147	-0.519324
-0.626715	-0.548383
-0.828230	-0.580600
-1.022796	-0.631453
-1.222100	-0.653562
-1.423616	-0.696519
-1.622920	-0.722734
-1.823172	-0.735053
-2.025950	-0.774850
-2.227782	-0.800435
-2.424875	-0.835179
-2.618809	-0.865501
-2.820325	-0.885084
-3.024051	-0.924565
-3.220512	-0.964047
-3.427713	-0.995633
-3.623859	-1.043011
-3.825690	-1.061331
-4.022151	-1.073333
-4.230615	-1.106814
-4.426445	-1.141242
-4.628592	-1.169984
-4.821579	-1.216099
-5.024358	-1.226207
-5.219240	-1.232524
-5.425493	-1.272953
-5.633641	-1.311487
-5.830734	-1.348127
-6.017088	-1.413508
-6.226500	-1.430249
-6.426436	-1.445094
-6.627004	-1.492788
-6.826624	-1.533849
-7.033193	-1.571436
-7.229654	-1.590703
-7.418535	-1.585965
-7.629210	-1.595125
-7.825988	-1.615655
-8.027819	-1.652926
-8.224912	-1.701252
-8.429901	-1.745787
-8.624784	-1.752104
-8.823457	-1.759369
-9.025919	-1.807695
-9.227118	-1.840860
-9.430213	-1.896450
-9.626042	-1.911611
-9.824399	-1.906557
-10.020229	-1.965622
-9.816819	-1.960253
-9.629201	-1.938143
-9.434951	-1.945092
-9.233751	-1.879710
-9.026551	-1.807379
-8.825983	-1.793166
-8.626363	-1.768213
-8.422005	-1.745471
-8.227439	-1.720835
-8.030029	-1.665876
-7.826619	-1.617866
-7.620998	-1.585333
-7.422641	-1.572699
-7.231234	-1.560697
-7.029718	-1.544272
-6.824413	-1.488682
-6.622266	-1.449200
-6.423277	-1.444146
-6.223341	-1.431828
-6.030986	-1.430249
-5.831050	-1.378448
-5.620691	-1.305170
-5.423598	-1.250527
-5.223662	-1.222100
-5.031306	-1.190199
-4.821895	-1.194937
-4.623538	-1.153876
-4.428972	-1.114078
-4.230299	-1.093232
-4.024678	-1.060067
-3.826953	-1.043959
-3.622595	-1.020901
-3.425186	-0.986473
-3.226829	-0.950150
-3.025630	-0.934041
-2.822536	-0.922986
-2.621020	-0.884136
-2.422032	-0.862026
-2.225570	-0.810542
-2.028477	-0.777061
-1.823488	-0.754320
-1.621025	-0.714206
-1.422668	-0.688622
-1.228102	-0.649140
-1.021533	-0.593866
-0.826019	-0.554384
-0.621661	-0.513955
-0.426463	-0.495319
-0.222737	-0.464365
-0.016484	-0.427095
0.177158	-0.377190
0.377120	-0.287171
0.570132	-0.161145
0.776727	-0.018379
0.973530	0.125351
1.185179	0.262766
1.376928	0.393862
1.578785	0.461780
1.777167	0.509796
1.975865	0.538542
2.179302	0.557180
2.374525	0.616884
2.580173	0.672166
2.776027	0.694910
2.974410	0.716391
3.170896	0.713864
3.375912	0.718286
3.572083	0.777359
3.778047	0.825691
3.980852	0.839906
4.171652	0.843381
4.370350	0.824743
4.574735	0.847488
4.780698	0.906876
4.977501	0.965000
5.177146	0.961526
5.374581	0.954260
5.576122	0.921723
5.780822	0.948574
5.976677	1.024073
6.178534	1.062612
6.389236	1.068930
6.580037	1.053451
6.780946	0.985218
6.977117	1.038288
7.171077	1.101151
7.379251	1.119473
7.581109	1.142849
7.778543	1.114419
7.976609	1.066403
8.175940	1.127055
8.373374	1.193393
8.579969	1.221823
8.777719	1.220560
8.978312	1.178230
9.172273	1.123264
9.372550	1.176966
9.576303	1.259099
9.775949	1.273630
9.980648	1.292584
9.778476	1.219296
9.579145	1.140638
9.376972	1.187391
9.176379	1.221507
8.976102	1.216137
8.780562	1.202870
8.582180	1.130845
8.370847	1.090411
8.177519	1.135584
7.981980	1.165910
7.780123	1.160540
7.578266	1.132741
7.386833	1.041763
7.178342	1.020914
6.978381	1.055031
6.771153	1.076512
6.583196	1.070194
6.387657	1.040815
6.182325	0.957419
5.979520	0.945099
5.781454	0.972266
5.581176	0.975109
5.372054	0.974477
5.174619	0.932779
4.979080	0.869916
4.777223	0.868021
4.573787	0.885711
4.376984	0.889817
4.175759	0.866125
3.980536	0.811160
3.777415	0.753982
3.579033	0.734081
3.377176	0.753667
3.175635	0.734713
2.976305	0.708809
2.782661	0.658898
2.578909	0.601089
2.377684	0.582136
2.179933	0.582451
1.973970	0.553073
1.770849	0.514850
1.571835	0.428926
1.383562	0.362273
1.171280	0.273822
0.974793	0.135776
0.782097	-0.001323
0.576765	-0.170621
0.374277	-0.300753
0.181896	-0.388560
-0.022485	-0.448889
-0.222421	-0.482053
-0.423936	-0.515534
-0.623556	-0.561333
-0.830757	-0.595129
-1.023428	-0.626083
-1.220521	-0.642192
-1.420773	-0.690201
-1.621972	-0.723366
-1.824751	-0.772008
-2.028793	-0.809279
-2.224939	-0.817175
-2.420137	-0.836442
-2.628917	-0.878767
-2.823483	-0.910352
-3.024051	-0.963731
-3.230304	-0.986789
-3.433398	-1.013321
-3.625754	-1.029113
-3.825690	-1.057540
-4.023415	-1.108077
-4.230615	-1.155771
-4.422655	-1.164931
-4.634593	-1.180408
-4.820947	-1.197148
-5.024042	-1.220837
-5.222083	-1.275480
-5.427704	-1.321595
-5.627640	-1.333597
-5.828207	-1.339283
-6.021826	-1.386345
-6.224921	-1.414456
-6.427383	-1.477627
-6.623213	-1.519951
-6.827571	-1.520583
-7.025296	-1.546483
-7.234708	-1.567645
-7.420746	-1.611233
-7.627631	-1.674720
-7.832621	-1.686407
-8.028450	-1.714202
-8.223017	-1.739470
-8.431480	-1.766950
-8.624152	-1.789375
-8.825983	-1.814328
-9.027183	-1.815591
-9.230277	-1.809590
-9.432740	-1.816855
-9.629201	-1.846545
-9.820609	-1.904978
-10.026546	-1.990575
-9.824083	-1.955831
-9.630465	-1.932773
-9.435582	-1.924245
-9.227750	-1.872129
-9.021181	-1.853494
-8.822509	-1.842123
-8.626678	-1.785901
-8.428006	-1.762528
-8.224280	-1.723362
-8.028134	-1.690513
-7.827251	-1.687986
-7.625736	-1.636502
-7.422957	-1.583122
-7.229338	-1.552800
-7.027192	-1.543956
-6.822518	-1.559117
-6.632057	-1.565434
-6.428015	-1.519320
-6.221447	-1.455201
-6.022774	-1.392662
-5.827576	-1.368657
-5.633641	-1.340862
-5.427388	-1.326964
-5.224294	-1.280534
-5.024358	-1.231260
-4.820316	-1.200307
-4.623222	-1.179776
-4.427709	-1.173143
-4.226825	-1.163983
-4.024046	-1.107761
-3.825058	-1.074281
-3.619437	-1.033535
-3.428660	-1.003213
-3.222723	-0.990895
-3.028157	-0.965942
-2.827589	-0.916037
-2.624179	-0.874029
-2.417610	-0.832652
-2.229676	-0.808015
-2.028161	-0.785590
-1.821908	-0.756215
-1.626078	-0.707258
-1.424563	-0.677883
-1.221153	-0.645034
-1.024691	-0.610922
-0.824755	-0.591655
-0.624820	-0.552805
-0.426779	-0.513323
-0.220526	-0.469735
-0.025012	-0.440360
0.180633	-0.387929
0.375856	-0.299174
0.571079	-0.167778
0.777043	-0.017747
0.976373	0.143989
1.177914	0.271611
1.379139	0.390071
1.570256	0.445037
1.775272	0.506005
1.977444	0.546439
2.179617	0.574238
2.379895	0.634258
2.581436	0.657634
2.777291	0.661425
2.971251	0.701860
3.177530	0.706282
3.378439	0.742294
3.578717	0.787783
3.775520	0.796312
3.973902	0.821900
4.172916	0.853489
4.380459	0.857912
4.574419	0.871495
4.775644	0.917932
4.984766	0.918880
5.177778	0.935306
5.374897	0.970055
5.578018	0.990272
5.776084	0.997538
5.982048	1.042079
6.179798	1.024073
6.378812	1.037341
6.579405	1.056610
6.774312	1.040499
6.980276	1.081882
7.178974	1.114103
7.378936	1.092938
7.575423	1.135900
7.782334	1.124528
7.981348	1.135268
8.168358	1.159592
8.375901	1.167173
8.578706	1.171280
8.780878	1.204133
8.985894	1.196552
9.177327	1.210767
9.379816	1.244884
9.581041	1.226562
9.771210	1.231616
9.982227	1.254045
9.776580	1.221507
9.579778	1.220244
9.378868	1.265101
9.169114	1.208240
8.976418	1.217401
8.780562	1.229089
8.581233	1.164330
8.374321	1.164014
8.177203	1.173491
7.976294	1.139691
7.778543	1.146640
7.583952	1.140954
7.382411	1.121684
7.176447	1.095465
6.973642	1.087252
6.783473	1.045238
6.576562	1.049345
6.377864	1.039236
6.178218	1.003856
5.979836	1.014912
5.773557	0.998801
5.578649	0.971318
5.381215	0.996590
5.176199	0.955840
4.980976	0.935622
4.778803	0.932463
4.572523	0.898031
4.376984	0.881604
4.172284	0.868021
3.978640	0.832956
3.778363	0.791574
3.577769	0.780834
3.375912	0.741663
3.179425	0.711021
2.975989	0.702492
2.781082	0.672166
2.573539	0.628256
2.381790	0.613409
2.173615	0.570132
1.973654	0.542965
1.778430	0.512955
1.573730	0.434928
1.378191	0.370802
1.186443	0.273506
0.977004	0.136407
0.772936	-0.011114
0.570132	-0.170305
0.372697	-0.295699
0.181580	-0.390771
-0.021537	-0.451100
-0.219894	-0.477631
-0.425199	-0.522167
-0.629557	-0.559122
-0.825703	-0.585654
-1.027850	-0.631768
-1.217994	-0.660827
-1.426774	-0.698414
-1.623236	-0.710732
-1.824751	-0.738527
-2.027845	-0.781483
-2.226518	-0.805804
-2.420768	-0.862026
-2.627022	-0.884452
-2.825378	-0.884768
-3.026578	-0.918880
-3.223039	-0.952677
-3.428976	-1.008267
-3.627965	-1.050907
-3.824426	-1.071122
-4.020888	-1.087546
-4.229352	-1.113447
-4.423918	-1.142505
-4.626381	-1.179144
-4.821895	-1.218310
-5.024673	-1.216731
-5.223662	-1.232524
-5.425177	-1.277375
-5.633957	-1.324437
-5.829155	-1.374342
-6.024037	-1.406560
-6.223026	-1.407191
-6.430858	-1.429301
-6.624477	-1.461202
-6.832309	-1.499737
-7.027823	-1.567330
-7.225548	-1.579648
-7.424537	-1.573331
-7.616576	-1.601126
-7.826619	-1.631764
-8.026555	-1.665876
-8.225227	-1.702515
-8.431165	-1.702199
-8.622889	-1.715150
-8.821877	-1.776741
-9.029393	-1.845282
-9.225539	-1.889501
-9.426423	-1.921718
-9.630149	-1.899608
-9.820925	-1.871813
-10.024335	-1.937511
-9.825031	-1.942565
-9.627938	-1.954567
-9.430844	-1.936879
-9.225539	-1.846229
-9.024655	-1.779900
-8.820298	-1.756526
-8.626047	-1.748630
-8.422637	-1.748314
-8.233756	-1.702515
-8.026555	-1.649136
-7.827567	-1.611865
-7.621630	-1.590387
-7.426432	-1.592282
-7.228707	-1.588808
-7.027507	-1.540482
-6.827571	-1.490893
-6.630162	-1.452358
-6.427068	-1.439724
-6.229027	-1.430880
-6.023090	-1.418246
-5.832630	-1.378133
-5.631430	-1.312435
-5.425809	-1.285271
-5.223662	-1.258740
-5.021515	-1.250527
-4.828212	-1.236314
-4.626697	-1.174407
-4.424234	-1.127344
-4.222403	-1.109972
-4.028152	-1.099865
-3.826005	-1.085967
-3.624174	-1.040168
-3.424554	-0.994054
-3.226514	-0.935620
-3.025630	-0.904035
-2.824747	-0.900876
-2.623231	-0.890137
-2.425190	-0.859184
-2.223991	-0.811174
-2.027214	-0.766954
-1.820329	-0.736316
-1.629869	-0.706942
-1.424563	-0.694623
-1.221153	-0.641244
-1.026271	-0.588812
-0.829177	-0.565755
-0.626715	-0.529116
-0.425515	-0.506690
-0.224632	-0.485844
-0.030065	-0.437202
0.178106	-0.382243
0.378699	-0.283697
0.570763	-0.168094
0.770725	-0.024696
0.978900	0.123140
1.174123	0.263397
1.380718	0.392283
1.569940	0.460516
1.775587	0.515166
1.978076	0.538542
2.174563	0.543596
2.376736	0.606459
2.580804	0.661741
2.780450	0.694278
2.975041	0.717023
3.172792	0.685749
3.380335	0.710073
3.579349	0.769461
3.778679	0.804210
3.983695	0.845276
4.174811	0.846224
4.377932	0.808948
4.574735	0.822216
4.774064	0.888238
4.980344	0.951101
5.179990	0.966896
5.374265	0.965632
5.578018	0.920459
5.779243	0.926777
5.983311	0.996274
6.179482	1.027232
6.382602	1.055662
6.580985	1.040499
6.775260	0.981111
6.982803	1.034497
7.179606	1.092306
7.376093	1.108733
7.577950	1.134952
7.782650	1.090095
7.969975	1.053767
8.170885	1.097992
8.377796	1.175387
8.579969	1.204449
8.771717	1.218032
8.978629	1.164014
9.175116	1.134320
9.374446	1.161171
9.578514	1.240145
9.777843	1.254360
9.975278	1.267312
9.777212	1.217401
9.577566	1.161171
9.368759	1.186443
9.174168	1.201290
8.983367	1.221823
8.782142	1.187391
8.575863	1.109680
8.379060	1.099256
8.176571	1.123264
7.976925	1.141586
7.780755	1.158960
7.576055	1.115998
7.374513	1.042395
7.179922	1.025968
6.972063	1.044290
6.776208	1.065771
6.583196	1.070825
6.381023	1.024389
6.177270	0.965632
5.979836	0.959946
5.782718	0.975109
5.572963	0.976057
5.377108	0.970371
5.179990	0.912878
4.980976	0.876550
4.776591	0.869284
4.576314	0.872759
4.374457	0.877813
4.173548	0.856333
3.980220	0.785256
3.780574	0.759984
3.581244	0.730606
3.381598	0.743874
3.168685	0.733449
2.973778	0.702807
2.779186	0.647526
2.578277	0.603616
2.381474	0.598878
2.178038	0.570763
1.980603	0.550230
1.773692	0.512639
1.572783	0.425452
1.381666	0.361641
1.175071	0.272242
0.977004	0.137039
0.777991	-0.015536
0.571711	-0.179780
0.376172	-0.306754
0.178737	-0.394877
-0.020590	-0.449836
-0.217683	-0.477947
-0.424884	-0.520272
-0.626083	-0.550278
-0.831388	-0.579021
-1.021849	-0.615660
-1.219890	-0.637770
-1.424879	-0.682305
-1.623236	-0.729367
-1.819381	-0.774850
-2.026266	-0.798224
-2.223675	-0.822229
-2.423927	-0.860763
-2.620704	-0.891717
-2.829484	-0.929935
-3.025630	-0.979524
-3.224934	-0.991843
-3.427397	-1.019638
-3.621016	-1.042695
-3.819688	-1.075228
-4.024678	-1.142189
-4.223035	-1.171880
-4.428972	-1.184198
-4.627960	-1.200307
-4.823790	-1.216415
-5.024358	-1.255265
-5.224926	-1.314014
-5.429283	-1.354759
-5.625113	-1.366130
-5.828207	-1.356655
-6.029723	-1.379712
-6.218604	-1.408771
-6.423277	-1.479838
-6.629215	-1.496262
-6.824413	-1.513950
-7.026875	-1.549642
-7.229023	-1.560381
-7.422009	-1.602074
-7.627315	-1.657032
-7.823145	-1.643450
-8.027503	-1.675668
-8.226807	-1.683248
-8.429585	-1.701884
-8.620046	-1.761264
-8.824404	-1.807379
-9.029393	-1.833911
-9.228066	-1.860758
-9.428949	-1.907821
-9.630465	-1.939722
-9.827558	-1.984258
-10.023388	-2.035426
-9.821240	-1.984889
-9.631413	-1.942249
-9.430844	-1.918876
-9.224591	-1.882868
-9.032236	-1.871498
-8.824719	-1.812433
-8.622257	-1.728099
-8.425796	-1.701252
-8.228386	-1.643135
-8.026871	-1.628605
-7.825356	-1.631764
-7.624788	-1.574910
-7.421378	-1.544588
-7.226496	-1.512055
-7.027507	-1.494051
-6.821254	-1.505422
-6.624477	-1.483944
