# Configuration automatically generated by WRITE_CONFIG()
connection eth
-6.223658	-1.332334
-6.026248	-1.288430
-5.830734	-1.248632
-5.626692	-1.187356
-5.425493	-1.153560
-5.229979	-1.151033
-5.024673	-1.130818
-4.821263	-1.115973
-4.621643	-1.089442
-4.424234	-1.048065
-4.220824	-1.022165
-4.024046	-1.007951
-3.825374	-0.977629
-3.623859	-0.942253
-3.430240	-0.919196
-3.227777	-0.876871
-3.024683	-0.838337
-2.826957	-0.821597
-2.625758	-0.786853
-2.422664	-0.749266
-2.225570	-0.727788
-2.027530	-0.698730
-1.823803	-0.673461
-1.622920	-0.675672
-1.417614	-0.644718
-1.224311	-0.617871
-1.024691	-0.564491
-0.825703	-0.517113
-0.626083	-0.502584
-0.422357	-0.466261
-0.222421	-0.432148
-0.027223	-0.415092
0.178422	-0.354448
0.370486	-0.306122
0.576134	-0.197152
0.777991	-0.056281
0.974161	0.078915
1.177914	0.204009
1.381982	0.298146
1.571203	0.347110
1.774324	0.383122
1.978392	0.409341
2.180881	0.451987
2.376104	0.448196
2.580804	0.448828
2.779186	0.480417
2.975041	0.484524
3.175635	0.500951
3.373701	0.519904
3.571136	0.522431
3.778679	0.540437
3.983695	0.556548
4.168178	0.556864
4.377616	0.586242
4.577261	0.577397
4.776907	0.588453
4.980976	0.606459
5.177146	0.596351
5.378056	0.600457
5.570436	0.616252
